transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260130000011789,ACC0000005935,CUST00001728,BR0026,2026-01-30T08:50:05,2026-01-30,FEE,ATM,,12797.5,25.59,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000014450,ACC0000003301,CUST00004473,BR0032,2026-01-30T23:15:06,2026-01-30,POS,INTERNET_BANKING,5912,15459.72,15.46,SUCCESS,NPR,,CORE_BANKING
TXN20260130000012234,ACC0000005641,CUST00002829,BR0023,2026-01-30T22:20:18,2026-01-30,WDR,WALLET,,29929.27,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000009590,ACC0000006738,CUST00001563,BR0001,2026-01-30T16:52:17,2026-01-30,TRF,ATM,7995,35809.6,71.62,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000001527,ACC0000000284,CUST00000210,BR0036,2026-01-30T15:47:52,2026-01-30,POS,INTERNET_BANKING,4111,6893.58,34.47,SUCCESS,NPR,,CORE_BANKING
TXN20260130000008887,ACC0000003206,CUST00003339,BR0015,2026-01-30T06:19:43,2026-01-30,WDR,ATM,,35619.19,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000004575,ACC0000005593,CUST00000789,BR0029,2026-01-30T10:41:15,2026-01-30,DEP,CARD,,43450.65,43.45,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000000275,ACC0000001081,CUST00004923,BR0018,2026-01-30T23:48:25,2026-01-30,TRF,MOBILE,7995,20283.09,0.0,REVERSED,NPR,TXN20260130000000113,CARD_SWITCH
TXN20260130000005684,ACC0000003898,CUST00000545,BR0008,2026-01-30T03:23:06,2026-01-30,TRF,ATM,4829,45686.74,91.37,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000001958,ACC0000004702,CUST00002701,BR0029,2026-01-30T01:49:39,2026-01-30,FEE,ATM,,38315.85,191.58,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000008760,ACC0000006517,CUST00004297,BR0035,2026-01-30T09:13:47,2026-01-30,TRF,INTERNET_BANKING,5732,35477.83,0.0,PENDING,NPR,,CORE_BANKING
TXN20260130000006980,ACC0000001513,CUST00000592,BR0026,2026-01-30T09:55:06,2026-01-30,WDR,INTERNET_BANKING,,2732.28,13.66,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000009121,ACC0000007682,CUST00002364,BR0009,2026-01-30T03:24:36,2026-01-30,WDR,INTERNET_BANKING,,21557.35,107.79,SUCCESS,NPR,,CORE_BANKING
TXN20260130000003161,ACC0000006701,CUST00003499,BR0003,2026-01-30T07:57:44,2026-01-30,WDR,WALLET,,7746.41,38.73,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000008726,ACC0000004347,CUST00000521,BR0030,2026-01-30T18:56:08,2026-01-30,POS,INTERNET_BANKING,5812,20519.22,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000014689,ACC0000005875,CUST00003450,BR0028,2026-01-30T15:19:01,2026-01-30,POS,MOBILE,4829,9869.63,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000010422,ACC0000000455,CUST00003995,BR0029,2026-01-30T12:24:40,2026-01-30,POS,MOBILE,4111,9460.64,9.46,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000004802,ACC0000002413,CUST00004386,BR0037,2026-01-30T14:01:06,2026-01-30,TRF,MOBILE,5812,22177.26,44.35,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000011091,ACC0000001768,CUST00003117,BR0016,2026-01-30T20:16:04,2026-01-30,TRF,INTERNET_BANKING,6011,2912.96,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000015745,ACC0000006809,CUST00000906,BR0001,2026-01-30T05:25:45,2026-01-30,WDR,CARD,,26542.74,26.54,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000001247,ACC0000007318,CUST00003610,BR0029,2026-01-30T23:09:16,2026-01-30,TRF,INTERNET_BANKING,7995,42530.53,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000002853,ACC0000002843,CUST00003756,BR0001,2026-01-30T20:59:54,2026-01-30,WDR,ATM,,33331.77,166.66,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000010187,ACC0000007408,CUST00000885,BR0033,2026-01-30T17:36:19,2026-01-30,WDR,MOBILE,,32250.94,64.5,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000006789,ACC0000003789,CUST00002856,BR0023,2026-01-30T07:19:52,2026-01-30,FEE,BRANCH,,37734.76,75.47,FAILED,NPR,,CARD_SWITCH
TXN20260130000004858,ACC0000004916,CUST00003721,BR0017,2026-01-30T20:06:07,2026-01-30,TRF,ATM,6011,41843.19,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000005726,ACC0000003740,CUST00001900,BR0017,2026-01-30T07:13:44,2026-01-30,POS,BRANCH,4829,20497.36,40.99,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000005482,ACC0000004831,CUST00003200,BR0004,2026-01-30T06:54:59,2026-01-30,POS,BRANCH,4829,35490.68,70.98,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000007632,ACC0000004508,CUST00003615,BR0026,2026-01-30T15:05:17,2026-01-30,TRF,ATM,6011,31462.8,62.93,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000003797,ACC0000006129,CUST00003275,BR0013,2026-01-30T07:14:14,2026-01-30,WDR,INTERNET_BANKING,,9841.76,19.68,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000015489,ACC0000007129,CUST00001171,BR0034,2026-01-30T12:13:19,2026-01-30,DEP,MOBILE,,9542.44,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000014790,ACC0000002043,CUST00003081,BR0005,2026-01-30T21:24:41,2026-01-30,WDR,INTERNET_BANKING,,15925.98,79.63,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000018693,ACC0000001058,CUST00004136,BR0031,2026-01-30T03:52:06,2026-01-30,WDR,BRANCH,,42043.35,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000016883,ACC0000002337,CUST00001411,BR0018,2026-01-30T03:15:21,2026-01-30,FEE,ATM,,29443.57,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000012171,ACC0000006268,CUST00000885,BR0002,2026-01-30T01:29:26,2026-01-30,POS,ATM,4829,36843.64,73.69,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000011033,ACC0000005594,CUST00003754,BR0030,2026-01-30T05:14:02,2026-01-30,POS,CARD,4111,4962.52,24.81,SUCCESS,NPR,,CORE_BANKING
TXN20260130000006211,ACC0000005415,CUST00003537,BR0024,2026-01-30T17:13:52,2026-01-30,TRF,ATM,6011,33282.21,66.56,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000002975,ACC0000005784,CUST00001229,BR0024,2026-01-30T03:21:07,2026-01-30,DEP,WALLET,,9968.83,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000003708,ACC0000006572,CUST00000111,BR0006,2026-01-30T02:07:54,2026-01-30,TRF,MOBILE,4111,497.4,0.99,FAILED,NPR,,CARD_SWITCH
TXN20260130000013603,ACC0000002993,CUST00001866,BR0020,2026-01-30T12:43:36,2026-01-30,DEP,BRANCH,,30958.72,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000014952,ACC0000003268,CUST00003762,BR0015,2026-01-30T13:52:24,2026-01-30,WDR,MOBILE,,40017.96,40.02,SUCCESS,NPR,,CORE_BANKING
TXN20260130000015464,ACC0000001099,CUST00000717,BR0002,2026-01-30T00:11:45,2026-01-30,WDR,BRANCH,,2878.63,14.39,PENDING,NPR,,CARD_SWITCH
TXN20260130000001398,ACC0000002269,CUST00000252,BR0037,2026-01-30T07:24:14,2026-01-30,WDR,CARD,,11615.42,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000006945,ACC0000004563,CUST00003946,BR0002,2026-01-30T06:15:35,2026-01-30,WDR,BRANCH,,41684.58,41.68,SUCCESS,NPR,,CORE_BANKING
TXN20260130000014228,ACC0000007553,CUST00000193,BR0019,2026-01-30T17:29:33,2026-01-30,DEP,WALLET,,22492.82,112.46,SUCCESS,NPR,,CORE_BANKING
TXN20260130000009607,ACC0000000406,CUST00001190,BR0038,2026-01-30T13:14:19,2026-01-30,WDR,INTERNET_BANKING,,30040.63,150.2,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000002368,ACC0000001158,CUST00002394,BR0035,2026-01-30T07:47:14,2026-01-30,WDR,BRANCH,,20076.31,100.38,SUCCESS,NPR,,CORE_BANKING
TXN20260130000009999,ACC0000007976,CUST00001579,BR0005,2026-01-30T02:05:18,2026-01-30,TRF,CARD,6011,48607.59,97.22,SUCCESS,NPR,,CORE_BANKING
TXN20260130000004035,ACC0000001536,CUST00002668,BR0032,2026-01-30T21:43:32,2026-01-30,POS,INTERNET_BANKING,6011,3479.2,6.96,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000008921,ACC0000007976,CUST00001579,BR0005,2026-01-30T15:25:50,2026-01-30,POS,WALLET,5812,14507.9,14.51,SUCCESS,NPR,,CORE_BANKING
TXN20260130000019055,ACC0000006256,CUST00000378,BR0025,2026-01-30T08:39:02,2026-01-30,DEP,BRANCH,,34105.7,170.53,SUCCESS,NPR,,CORE_BANKING
TXN20260130000019330,ACC0000003220,CUST00001308,BR0034,2026-01-30T03:41:25,2026-01-30,TRF,MOBILE,5912,22142.62,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000014552,ACC0000005169,CUST00003329,BR0013,2026-01-30T16:07:56,2026-01-30,WDR,MOBILE,,45375.47,0.0,PENDING,NPR,,MOBILE_BANKING
TXN20260130000003416,ACC0000001817,CUST00001260,BR0011,2026-01-30T01:11:05,2026-01-30,POS,MOBILE,6011,2754.53,2.75,SUCCESS,NPR,,CORE_BANKING
TXN20260130000001690,ACC0000001661,CUST00000463,BR0038,2026-01-30T01:11:50,2026-01-30,WDR,MOBILE,,42724.91,85.45,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000018063,ACC0000000844,CUST00003242,BR0030,2026-01-30T22:50:58,2026-01-30,DEP,BRANCH,,47513.96,237.57,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000011891,ACC0000003036,CUST00001810,BR0007,2026-01-30T10:39:05,2026-01-30,DEP,WALLET,,30310.46,151.55,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000002779,ACC0000007225,CUST00002174,BR0003,2026-01-30T13:42:17,2026-01-30,FEE,WALLET,,46737.28,93.47,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000004481,ACC0000000402,CUST00004188,BR0014,2026-01-30T18:23:17,2026-01-30,TRF,BRANCH,7995,15711.66,78.56,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000003769,ACC0000000016,CUST00004873,BR0016,2026-01-30T16:51:05,2026-01-30,WDR,MOBILE,,39278.17,196.39,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000013934,ACC0000001838,CUST00002770,BR0011,2026-01-30T03:58:43,2026-01-30,POS,INTERNET_BANKING,6011,45986.38,45.99,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000009348,ACC0000004359,CUST00003098,BR0031,2026-01-30T23:51:01,2026-01-30,POS,MOBILE,5411,9243.0,18.49,PENDING,NPR,,MOBILE_BANKING
TXN20260130000013896,ACC0000007844,CUST00002642,BR0008,2026-01-30T02:52:14,2026-01-30,POS,MOBILE,4111,12882.14,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000009223,ACC0000002654,CUST00000159,BR0020,2026-01-30T19:17:22,2026-01-30,WDR,BRANCH,,22587.72,112.94,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000013144,ACC0000003973,CUST00003729,BR0007,2026-01-30T02:40:29,2026-01-30,TRF,ATM,5411,47371.99,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000011940,ACC0000006607,CUST00004384,BR0014,2026-01-30T11:28:08,2026-01-30,WDR,CARD,,20423.45,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000013612,ACC0000007168,CUST00004149,BR0033,2026-01-30T11:49:31,2026-01-30,DEP,ATM,,17444.16,34.89,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000001861,ACC0000007112,CUST00004553,BR0026,2026-01-30T01:12:55,2026-01-30,POS,MOBILE,5411,999.21,1.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000006344,ACC0000007543,CUST00001821,BR0029,2026-01-30T13:29:12,2026-01-30,POS,MOBILE,4829,32641.39,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000002175,ACC0000003401,CUST00004103,BR0001,2026-01-30T16:55:45,2026-01-30,WDR,WALLET,,20563.99,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000005014,ACC0000004297,CUST00000009,BR0010,2026-01-30T13:43:05,2026-01-30,POS,WALLET,7995,36662.3,73.32,SUCCESS,NPR,,CORE_BANKING
TXN20260130000006667,ACC0000001843,CUST00003567,BR0027,2026-01-30T21:49:34,2026-01-30,WDR,BRANCH,,16134.78,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000002524,ACC0000003147,CUST00004005,BR0023,2026-01-30T17:21:39,2026-01-30,TRF,MOBILE,5411,47107.06,47.11,REVERSED,NPR,TXN20260130000002037,CORE_BANKING
TXN20260130000015963,ACC0000000686,CUST00001249,BR0034,2026-01-30T23:54:30,2026-01-30,POS,ATM,5812,44580.17,222.9,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000002111,ACC0000001907,CUST00000318,BR0013,2026-01-30T11:12:51,2026-01-30,WDR,CARD,,17394.57,0.0,REVERSED,NPR,TXN20260130000000523,MOBILE_BANKING
TXN20260130000018066,ACC0000001747,CUST00003380,BR0031,2026-01-30T09:47:16,2026-01-30,TRF,BRANCH,7995,49578.05,99.16,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000009897,ACC0000005108,CUST00004439,BR0027,2026-01-30T09:39:08,2026-01-30,DEP,BRANCH,,14571.08,14.57,SUCCESS,NPR,,CORE_BANKING
TXN20260130000013288,ACC0000006117,CUST00004669,BR0025,2026-01-30T10:40:36,2026-01-30,WDR,INTERNET_BANKING,,38985.48,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000003601,ACC0000006425,CUST00004232,BR0014,2026-01-30T04:25:43,2026-01-30,DEP,WALLET,,2423.46,2.42,SUCCESS,NPR,,CORE_BANKING
TXN20260130000009784,ACC0000001958,CUST00000475,BR0017,2026-01-30T15:05:33,2026-01-30,POS,INTERNET_BANKING,6011,10833.8,21.67,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000004697,ACC0000004402,CUST00000842,BR0012,2026-01-30T08:03:37,2026-01-30,POS,INTERNET_BANKING,5912,46789.42,233.95,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000018295,ACC0000000752,CUST00003280,BR0011,2026-01-30T19:17:31,2026-01-30,TRF,BRANCH,5912,22588.2,45.18,SUCCESS,NPR,,CORE_BANKING
TXN20260130000015664,ACC0000001097,CUST00000638,BR0020,2026-01-30T06:53:15,2026-01-30,POS,ATM,5812,47778.99,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000008670,ACC0000006101,CUST00002169,BR0012,2026-01-30T20:33:40,2026-01-30,TRF,CARD,5812,27298.35,54.6,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000019271,ACC0000005094,CUST00001127,BR0023,2026-01-30T19:38:58,2026-01-30,TRF,CARD,5812,14099.01,70.5,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000014947,ACC0000007778,CUST00000056,BR0024,2026-01-30T22:03:48,2026-01-30,POS,WALLET,5732,20303.9,101.52,SUCCESS,NPR,,CORE_BANKING
TXN20260130000010709,ACC0000006546,CUST00003515,BR0026,2026-01-30T15:02:25,2026-01-30,DEP,MOBILE,,18139.35,90.7,SUCCESS,NPR,,CORE_BANKING
TXN20260130000018634,ACC0000007116,CUST00000838,BR0004,2026-01-30T23:34:31,2026-01-30,POS,MOBILE,5732,32186.22,32.19,SUCCESS,NPR,,CORE_BANKING
TXN20260130000000014,ACC0000001767,CUST00001587,BR0038,2026-01-30T05:11:37,2026-01-30,WDR,BRANCH,,17839.57,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000019715,ACC0000001211,CUST00000923,BR0009,2026-01-30T18:53:01,2026-01-30,POS,CARD,5912,49149.4,245.75,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000008744,ACC0000005429,CUST00004179,BR0017,2026-01-30T14:04:29,2026-01-30,TRF,BRANCH,7995,2577.46,5.15,SUCCESS,NPR,,CORE_BANKING
TXN20260130000015636,ACC0000000562,CUST00001079,BR0027,2026-01-30T02:24:38,2026-01-30,POS,BRANCH,6011,47078.39,94.16,SUCCESS,NPR,,CORE_BANKING
TXN20260130000013257,ACC0000007594,CUST00001895,BR0029,2026-01-30T07:59:57,2026-01-30,POS,WALLET,5812,17201.99,17.2,FAILED,NPR,,MOBILE_BANKING
TXN20260130000009105,ACC0000004870,CUST00004974,BR0003,2026-01-30T02:50:09,2026-01-30,POS,WALLET,4829,34254.54,0.0,REVERSED,NPR,TXN20260130000001956,CORE_BANKING
TXN20260130000018901,ACC0000005335,CUST00003471,BR0010,2026-01-30T05:27:57,2026-01-30,TRF,MOBILE,5732,36677.7,183.39,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000011912,ACC0000003784,CUST00002195,BR0004,2026-01-30T23:54:52,2026-01-30,DEP,CARD,,29469.96,58.94,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000004264,ACC0000004837,CUST00002702,BR0031,2026-01-30T01:29:46,2026-01-30,TRF,ATM,5732,49291.6,98.58,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000016077,ACC0000005486,CUST00004102,BR0019,2026-01-30T14:30:29,2026-01-30,DEP,INTERNET_BANKING,,37957.93,189.79,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000005437,ACC0000006090,CUST00000860,BR0031,2026-01-30T04:47:24,2026-01-30,DEP,ATM,,35655.24,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000015111,ACC0000007015,CUST00003049,BR0021,2026-01-30T03:50:50,2026-01-30,TRF,WALLET,6011,9441.72,47.21,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000017177,ACC0000002401,CUST00000197,BR0039,2026-01-30T08:14:00,2026-01-30,WDR,ATM,,5721.56,28.61,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000009893,ACC0000003276,CUST00002135,BR0012,2026-01-30T06:04:07,2026-01-30,TRF,BRANCH,7995,22945.88,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000002833,ACC0000002655,CUST00004567,BR0011,2026-01-30T15:44:16,2026-01-30,WDR,INTERNET_BANKING,,48082.46,240.41,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000002562,ACC0000007414,CUST00002045,BR0016,2026-01-30T01:11:50,2026-01-30,POS,WALLET,4829,6389.55,6.39,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000006298,ACC0000001130,CUST00003418,BR0020,2026-01-30T02:19:34,2026-01-30,POS,MOBILE,5732,22105.65,110.53,SUCCESS,NPR,,CORE_BANKING
TXN20260130000010445,ACC0000006857,CUST00000767,BR0011,2026-01-30T10:44:25,2026-01-30,FEE,ATM,,4068.89,4.07,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000010587,ACC0000003839,CUST00000620,BR0025,2026-01-30T17:41:07,2026-01-30,FEE,ATM,,41376.04,41.38,SUCCESS,NPR,,CORE_BANKING
TXN20260130000008898,ACC0000005215,CUST00000960,BR0018,2026-01-30T19:03:26,2026-01-30,POS,CARD,7995,45858.82,229.29,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000004016,ACC0000005188,CUST00001317,BR0010,2026-01-30T22:13:28,2026-01-30,TRF,INTERNET_BANKING,5732,48941.21,244.71,SUCCESS,NPR,,CORE_BANKING
TXN20260130000018861,ACC0000007349,CUST00003059,BR0034,2026-01-30T19:14:20,2026-01-30,DEP,BRANCH,,46080.24,92.16,FAILED,NPR,,MOBILE_BANKING
TXN20260130000014644,ACC0000007938,CUST00003451,BR0039,2026-01-30T11:40:33,2026-01-30,TRF,ATM,7995,27691.75,27.69,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000010946,ACC0000001237,CUST00002713,BR0040,2026-01-30T19:55:08,2026-01-30,TRF,MOBILE,5732,22396.53,111.98,SUCCESS,NPR,,CORE_BANKING
TXN20260130000016082,ACC0000001631,CUST00000315,BR0004,2026-01-30T10:23:47,2026-01-30,DEP,MOBILE,,19252.13,38.5,SUCCESS,NPR,,CORE_BANKING
TXN20260130000015418,ACC0000007452,CUST00002713,BR0027,2026-01-30T09:08:46,2026-01-30,FEE,MOBILE,,42260.69,211.3,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000002490,ACC0000006437,CUST00000212,BR0034,2026-01-30T20:14:42,2026-01-30,POS,BRANCH,5732,35346.33,35.35,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000018371,ACC0000006237,CUST00003286,BR0011,2026-01-30T03:59:48,2026-01-30,TRF,WALLET,5411,45339.22,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000001323,ACC0000007030,CUST00002043,BR0001,2026-01-30T09:28:38,2026-01-30,POS,WALLET,5732,38533.71,0.0,FAILED,NPR,,CARD_SWITCH
TXN20260130000014743,ACC0000003660,CUST00004078,BR0013,2026-01-30T06:40:22,2026-01-30,POS,WALLET,6011,32512.59,32.51,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000000390,ACC0000007639,CUST00003005,BR0029,2026-01-30T04:34:26,2026-01-30,POS,INTERNET_BANKING,5732,34011.93,170.06,FAILED,NPR,,CORE_BANKING
TXN20260130000003021,ACC0000000847,CUST00002626,BR0004,2026-01-30T01:55:38,2026-01-30,POS,INTERNET_BANKING,4829,26547.77,132.74,REVERSED,NPR,TXN20260130000000801,CORE_BANKING
TXN20260130000018174,ACC0000007957,CUST00001086,BR0016,2026-01-30T19:51:33,2026-01-30,POS,CARD,5411,21753.45,43.51,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000013559,ACC0000005702,CUST00003732,BR0020,2026-01-30T08:48:53,2026-01-30,TRF,WALLET,5732,41948.93,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000004083,ACC0000007781,CUST00002056,BR0005,2026-01-30T03:24:42,2026-01-30,POS,ATM,4111,8131.64,16.26,SUCCESS,NPR,,CORE_BANKING
TXN20260130000005123,ACC0000004887,CUST00001393,BR0017,2026-01-30T06:24:41,2026-01-30,WDR,BRANCH,,23616.41,118.08,SUCCESS,NPR,,CORE_BANKING
TXN20260130000013501,ACC0000006219,CUST00000869,BR0019,2026-01-30T16:51:09,2026-01-30,WDR,BRANCH,,6129.11,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000003818,ACC0000006548,CUST00003991,BR0011,2026-01-30T08:45:56,2026-01-30,DEP,INTERNET_BANKING,,24013.03,24.01,SUCCESS,NPR,,CORE_BANKING
TXN20260130000006926,ACC0000000893,CUST00003359,BR0032,2026-01-30T18:36:00,2026-01-30,TRF,WALLET,6011,28128.92,56.26,SUCCESS,NPR,,CORE_BANKING
TXN20260130000008346,ACC0000005977,CUST00002636,BR0008,2026-01-30T04:13:33,2026-01-30,TRF,MOBILE,5812,44730.46,44.73,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000003082,ACC0000004129,CUST00004082,BR0011,2026-01-30T09:32:24,2026-01-30,DEP,ATM,,33190.61,165.95,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000015696,ACC0000000643,CUST00002604,BR0002,2026-01-30T11:43:19,2026-01-30,DEP,CARD,,5710.56,5.71,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000013813,ACC0000003093,CUST00003494,BR0006,2026-01-30T10:51:27,2026-01-30,WDR,CARD,,24111.93,120.56,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000003947,ACC0000007226,CUST00002950,BR0026,2026-01-30T22:09:35,2026-01-30,DEP,MOBILE,,20446.84,40.89,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000006790,ACC0000000353,CUST00002139,BR0016,2026-01-30T03:53:38,2026-01-30,DEP,INTERNET_BANKING,,19831.61,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000001885,ACC0000007971,CUST00002961,BR0009,2026-01-30T07:05:36,2026-01-30,DEP,WALLET,,45090.06,90.18,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000001402,ACC0000001813,CUST00001592,BR0016,2026-01-30T01:08:03,2026-01-30,POS,INTERNET_BANKING,4829,16134.39,80.67,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000000965,ACC0000005506,CUST00004100,BR0013,2026-01-30T11:06:51,2026-01-30,DEP,WALLET,,48041.69,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000009692,ACC0000003434,CUST00000786,BR0022,2026-01-30T01:54:36,2026-01-30,TRF,ATM,5732,14002.21,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000017911,ACC0000007538,CUST00004126,BR0034,2026-01-30T00:06:23,2026-01-30,DEP,INTERNET_BANKING,,3208.33,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000006824,ACC0000006253,CUST00003996,BR0012,2026-01-30T12:45:20,2026-01-30,DEP,ATM,,8332.07,8.33,SUCCESS,NPR,,CORE_BANKING
TXN20260130000000208,ACC0000006409,CUST00003935,BR0035,2026-01-30T01:42:32,2026-01-30,DEP,WALLET,,9120.11,9.12,SUCCESS,NPR,,CORE_BANKING
TXN20260130000011230,ACC0000004510,CUST00004457,BR0037,2026-01-30T08:24:57,2026-01-30,TRF,WALLET,4829,13609.73,68.05,SUCCESS,NPR,,CORE_BANKING
TXN20260130000013072,ACC0000003466,CUST00000948,BR0030,2026-01-30T19:18:40,2026-01-30,DEP,INTERNET_BANKING,,43888.01,87.78,SUCCESS,NPR,,CORE_BANKING
TXN20260130000018087,ACC0000001530,CUST00004747,BR0039,2026-01-30T09:13:40,2026-01-30,WDR,BRANCH,,35737.65,71.48,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000000511,ACC0000006929,CUST00000419,BR0029,2026-01-30T09:26:39,2026-01-30,POS,CARD,5812,49587.97,247.94,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000004337,ACC0000006821,CUST00003156,BR0018,2026-01-30T02:54:27,2026-01-30,POS,WALLET,6011,12020.25,12.02,SUCCESS,NPR,,CORE_BANKING
TXN20260130000008748,ACC0000003350,CUST00004229,BR0027,2026-01-30T20:01:16,2026-01-30,TRF,CARD,5912,8709.99,43.55,SUCCESS,NPR,,CORE_BANKING
TXN20260130000012098,ACC0000001605,CUST00000698,BR0012,2026-01-30T23:28:15,2026-01-30,WDR,WALLET,,33213.22,0.0,FAILED,NPR,,MOBILE_BANKING
TXN20260130000005922,ACC0000001929,CUST00002632,BR0025,2026-01-30T03:37:19,2026-01-30,WDR,INTERNET_BANKING,,12854.13,12.85,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000003265,ACC0000003864,CUST00003966,BR0035,2026-01-30T07:13:15,2026-01-30,POS,INTERNET_BANKING,5411,622.51,1.25,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000010975,ACC0000001962,CUST00003568,BR0036,2026-01-30T21:31:00,2026-01-30,POS,CARD,4111,48824.03,97.65,SUCCESS,NPR,,CORE_BANKING
