transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260104000011483,ACC0000002307,CUST00003997,BR0034,2026-01-04T15:06:33,2026-01-04,WDR,BRANCH,,42517.22,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000019346,ACC0000002830,CUST00003000,BR0003,2026-01-04T02:55:39,2026-01-04,POS,ATM,7995,25551.9,51.1,SUCCESS,NPR,,CORE_BANKING
TXN20260104000012850,ACC0000000379,CUST00003008,BR0005,2026-01-04T10:02:04,2026-01-04,DEP,ATM,,48285.74,48.29,SUCCESS,NPR,,CORE_BANKING
TXN20260104000015029,ACC0000001801,CUST00004664,BR0027,2026-01-04T20:19:06,2026-01-04,TRF,INTERNET_BANKING,4111,18676.2,93.38,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000011631,ACC0000006854,CUST00002500,BR0001,2026-01-04T07:43:35,2026-01-04,DEP,BRANCH,,9129.32,18.26,SUCCESS,NPR,,CORE_BANKING
TXN20260104000003985,ACC0000003598,CUST00001740,BR0013,2026-01-04T22:55:52,2026-01-04,FEE,INTERNET_BANKING,,5680.38,11.36,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000010199,ACC0000003522,CUST00003341,BR0011,2026-01-04T10:07:20,2026-01-04,DEP,WALLET,,23862.43,47.72,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000019240,ACC0000003656,CUST00004747,BR0032,2026-01-04T02:00:28,2026-01-04,POS,INTERNET_BANKING,4829,6143.73,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000019512,ACC0000007223,CUST00004999,BR0022,2026-01-04T05:56:40,2026-01-04,WDR,INTERNET_BANKING,,36500.0,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000001524,ACC0000006245,CUST00000619,BR0006,2026-01-04T16:30:12,2026-01-04,WDR,BRANCH,,42986.91,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000019703,ACC0000001369,CUST00001928,BR0038,2026-01-04T18:15:09,2026-01-04,TRF,BRANCH,4829,44078.51,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000005399,ACC0000000456,CUST00001173,BR0040,2026-01-04T06:38:55,2026-01-04,WDR,ATM,,20443.15,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000002127,ACC0000006816,CUST00004615,BR0001,2026-01-04T10:50:54,2026-01-04,TRF,BRANCH,4111,3682.55,18.41,SUCCESS,NPR,,CORE_BANKING
TXN20260104000003680,ACC0000000913,CUST00004412,BR0020,2026-01-04T02:38:16,2026-01-04,FEE,INTERNET_BANKING,,12779.82,12.78,SUCCESS,NPR,,CORE_BANKING
TXN20260104000014896,ACC0000006125,CUST00003598,BR0035,2026-01-04T23:34:42,2026-01-04,FEE,WALLET,,11961.45,23.92,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000013000,ACC0000005722,CUST00002832,BR0026,2026-01-04T05:24:32,2026-01-04,FEE,CARD,,27429.68,54.86,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000014117,ACC0000002681,CUST00003433,BR0019,2026-01-04T14:30:18,2026-01-04,POS,WALLET,7995,2904.02,5.81,SUCCESS,NPR,,CORE_BANKING
TXN20260104000018053,ACC0000004610,CUST00004761,BR0031,2026-01-04T02:31:30,2026-01-04,TRF,MOBILE,7995,47051.35,0.0,FAILED,NPR,,MOBILE_BANKING
TXN20260104000003513,ACC0000006418,CUST00004913,BR0027,2026-01-04T11:28:43,2026-01-04,DEP,WALLET,,39772.41,198.86,SUCCESS,NPR,,CORE_BANKING
TXN20260104000014760,ACC0000000472,CUST00003841,BR0022,2026-01-04T17:41:12,2026-01-04,TRF,BRANCH,4829,1103.51,2.21,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000001413,ACC0000000622,CUST00000560,BR0035,2026-01-04T05:41:02,2026-01-04,POS,WALLET,5812,32966.73,32.97,SUCCESS,NPR,,CORE_BANKING
TXN20260104000011185,ACC0000006795,CUST00002833,BR0018,2026-01-04T15:27:08,2026-01-04,POS,INTERNET_BANKING,5732,40565.49,81.13,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000015897,ACC0000004469,CUST00004744,BR0013,2026-01-04T10:18:13,2026-01-04,POS,ATM,5812,32313.31,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000000028,ACC0000005194,CUST00002955,BR0017,2026-01-04T11:31:27,2026-01-04,DEP,INTERNET_BANKING,,3862.27,19.31,FAILED,NPR,,MOBILE_BANKING
TXN20260104000013659,ACC0000003079,CUST00000306,BR0034,2026-01-04T09:24:06,2026-01-04,TRF,BRANCH,6011,11082.72,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000000678,ACC0000006879,CUST00004278,BR0002,2026-01-04T01:08:11,2026-01-04,POS,INTERNET_BANKING,5912,45025.12,90.05,SUCCESS,NPR,,CORE_BANKING
TXN20260104000016917,ACC0000004987,CUST00001102,BR0017,2026-01-04T02:58:25,2026-01-04,DEP,INTERNET_BANKING,,20549.99,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000003836,ACC0000005717,CUST00001919,BR0018,2026-01-04T20:10:37,2026-01-04,TRF,MOBILE,5411,25612.03,51.22,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000011724,ACC0000007785,CUST00003228,BR0019,2026-01-04T00:02:04,2026-01-04,WDR,MOBILE,,32536.0,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000018706,ACC0000005455,CUST00002143,BR0008,2026-01-04T22:41:31,2026-01-04,DEP,ATM,,10812.4,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000001854,ACC0000001391,CUST00004006,BR0012,2026-01-04T22:45:51,2026-01-04,POS,CARD,7995,12807.19,0.0,PENDING,NPR,,CARD_SWITCH
TXN20260104000003271,ACC0000001957,CUST00001990,BR0016,2026-01-04T20:19:51,2026-01-04,DEP,CARD,,46831.24,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000002977,ACC0000002411,CUST00004617,BR0013,2026-01-04T07:33:52,2026-01-04,DEP,BRANCH,,40880.34,40.88,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000010350,ACC0000004389,CUST00000549,BR0030,2026-01-04T18:54:54,2026-01-04,TRF,CARD,6011,36973.96,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000014562,ACC0000003157,CUST00002273,BR0029,2026-01-04T14:36:58,2026-01-04,TRF,CARD,5732,25391.97,126.96,SUCCESS,NPR,,CORE_BANKING
TXN20260104000019906,ACC0000000502,CUST00000371,BR0012,2026-01-04T09:39:33,2026-01-04,DEP,WALLET,,46961.65,234.81,SUCCESS,NPR,,CORE_BANKING
TXN20260104000000309,ACC0000000362,CUST00000147,BR0014,2026-01-04T23:57:42,2026-01-04,POS,INTERNET_BANKING,5812,9487.2,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000002090,ACC0000001492,CUST00003731,BR0038,2026-01-04T01:20:53,2026-01-04,POS,MOBILE,5411,26028.33,26.03,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000017613,ACC0000002647,CUST00001851,BR0039,2026-01-04T21:33:33,2026-01-04,WDR,CARD,,9942.02,19.88,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000006161,ACC0000008000,CUST00004261,BR0011,2026-01-04T18:58:20,2026-01-04,POS,BRANCH,5411,31244.15,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000013972,ACC0000007621,CUST00002504,BR0027,2026-01-04T00:39:56,2026-01-04,POS,ATM,6011,13890.06,27.78,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000001320,ACC0000000601,CUST00001183,BR0040,2026-01-04T03:57:40,2026-01-04,WDR,WALLET,,783.84,0.78,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000019908,ACC0000002340,CUST00003598,BR0037,2026-01-04T21:53:07,2026-01-04,DEP,BRANCH,,1126.79,5.63,SUCCESS,NPR,,CORE_BANKING
TXN20260104000004142,ACC0000007626,CUST00001573,BR0038,2026-01-04T06:18:15,2026-01-04,DEP,BRANCH,,4650.92,23.25,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000011032,ACC0000002126,CUST00003557,BR0040,2026-01-04T17:54:49,2026-01-04,WDR,WALLET,,2028.92,4.06,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000008893,ACC0000006523,CUST00003317,BR0039,2026-01-04T18:51:10,2026-01-04,POS,BRANCH,5912,40537.3,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000016243,ACC0000002065,CUST00001480,BR0017,2026-01-04T21:32:04,2026-01-04,DEP,ATM,,33284.37,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000009452,ACC0000007686,CUST00004145,BR0032,2026-01-04T22:49:29,2026-01-04,TRF,ATM,7995,17463.82,87.32,SUCCESS,NPR,,CORE_BANKING
TXN20260104000002639,ACC0000004393,CUST00003683,BR0019,2026-01-04T21:57:41,2026-01-04,POS,CARD,5812,9856.49,49.28,SUCCESS,NPR,,CORE_BANKING
TXN20260104000015715,ACC0000006985,CUST00001829,BR0008,2026-01-04T10:10:31,2026-01-04,WDR,ATM,,48990.22,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000019319,ACC0000004937,CUST00004612,BR0004,2026-01-04T20:59:33,2026-01-04,POS,CARD,5912,32057.88,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000014319,ACC0000006585,CUST00003149,BR0011,2026-01-04T07:01:07,2026-01-04,WDR,WALLET,,6590.97,32.95,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000007758,ACC0000000372,CUST00004202,BR0032,2026-01-04T16:37:12,2026-01-04,TRF,CARD,4111,18301.67,18.3,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000007404,ACC0000000712,CUST00001986,BR0018,2026-01-04T09:23:39,2026-01-04,TRF,WALLET,5912,35640.24,71.28,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000015380,ACC0000001792,CUST00000054,BR0012,2026-01-04T02:17:12,2026-01-04,WDR,WALLET,,24893.75,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000019130,ACC0000001187,CUST00001897,BR0007,2026-01-04T19:37:26,2026-01-04,POS,BRANCH,5812,1077.02,2.15,SUCCESS,NPR,,CORE_BANKING
TXN20260104000011081,ACC0000005620,CUST00002353,BR0026,2026-01-04T17:25:51,2026-01-04,POS,INTERNET_BANKING,6011,18367.41,36.73,SUCCESS,NPR,,CORE_BANKING
TXN20260104000004621,ACC0000006037,CUST00004574,BR0030,2026-01-04T21:17:52,2026-01-04,DEP,ATM,,43821.42,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000012024,ACC0000000437,CUST00000141,BR0005,2026-01-04T23:18:51,2026-01-04,TRF,MOBILE,5732,1743.73,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000005180,ACC0000005862,CUST00002399,BR0040,2026-01-04T03:47:57,2026-01-04,DEP,WALLET,,41042.61,82.09,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000019579,ACC0000007815,CUST00001665,BR0026,2026-01-04T22:39:42,2026-01-04,WDR,MOBILE,,543.35,0.54,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000019722,ACC0000001495,CUST00000001,BR0010,2026-01-04T21:06:30,2026-01-04,POS,ATM,5912,29988.06,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000018408,ACC0000001314,CUST00003460,BR0003,2026-01-04T09:49:23,2026-01-04,POS,WALLET,6011,39241.13,196.21,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000012066,ACC0000004765,CUST00002241,BR0040,2026-01-04T09:11:26,2026-01-04,POS,WALLET,7995,46212.48,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000001709,ACC0000002891,CUST00002555,BR0003,2026-01-04T20:56:26,2026-01-04,TRF,BRANCH,5912,0,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000013585,ACC0000002187,CUST00002833,BR0032,2026-01-04T19:36:26,2026-01-04,POS,BRANCH,5411,33051.92,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000011852,ACC0000002737,CUST00003949,BR0005,2026-01-04T08:12:19,2026-01-04,DEP,INTERNET_BANKING,,34111.29,170.56,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000019238,ACC0000007540,CUST00000433,BR0018,2026-01-04T08:17:32,2026-01-04,DEP,CARD,,31150.82,62.3,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000012848,ACC0000006486,CUST00000010,BR0018,2026-01-04T03:01:51,2026-01-04,WDR,CARD,,4300.25,4.3,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000018148,ACC0000003899,CUST00000549,BR0021,2026-01-04T00:28:55,2026-01-04,FEE,WALLET,,6096.89,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000018559,ACC0000006471,CUST00000372,BR0011,2026-01-04T05:24:51,2026-01-04,TRF,BRANCH,5732,5661.86,11.32,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000002422,ACC0000002713,CUST00001826,BR0017,2026-01-04T23:36:23,2026-01-04,WDR,MOBILE,,35074.6,35.07,SUCCESS,NPR,,CORE_BANKING
TXN20260104000016007,ACC0000007190,CUST00002815,BR0014,2026-01-04T00:17:33,2026-01-04,DEP,BRANCH,,21355.92,42.71,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000009544,ACC0000006176,CUST00000844,BR0021,2026-01-04T23:27:59,2026-01-04,DEP,WALLET,,40503.58,202.52,SUCCESS,NPR,,CORE_BANKING
TXN20260104000008564,ACC0000003483,CUST00001302,BR0023,2026-01-04T01:39:24,2026-01-04,WDR,ATM,,18230.96,91.15,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000009140,ACC0000007383,CUST00000804,BR0028,2026-01-04T01:42:15,2026-01-04,TRF,BRANCH,5812,22798.87,113.99,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000015443,ACC0000001408,CUST00001554,BR0004,2026-01-04T21:57:54,2026-01-04,POS,INTERNET_BANKING,5732,2935.73,14.68,REVERSED,NPR,TXN20260104000007462,CARD_SWITCH
TXN20260104000005655,ACC0000004988,CUST00000777,BR0018,2026-01-04T05:06:29,2026-01-04,TRF,CARD,5411,27146.2,27.15,SUCCESS,NPR,,CORE_BANKING
TXN20260104000003399,ACC0000004628,CUST00001975,BR0003,2026-01-04T15:20:52,2026-01-04,POS,ATM,4829,37516.08,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000006482,ACC0000001736,CUST00002321,BR0036,2026-01-04T09:42:31,2026-01-04,POS,BRANCH,6011,2883.14,14.42,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000010852,ACC0000007279,CUST00003083,BR0035,2026-01-04T05:10:11,2026-01-04,POS,ATM,5812,17951.25,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000011190,ACC0000006623,CUST00003514,BR0002,2026-01-04T18:59:43,2026-01-04,DEP,BRANCH,,25531.83,127.66,SUCCESS,NPR,,CORE_BANKING
TXN20260104000017410,ACC0000004057,CUST00002889,BR0035,2026-01-04T05:11:15,2026-01-04,DEP,MOBILE,,3623.6,7.25,PENDING,NPR,,CORE_BANKING
TXN20260104000007741,ACC0000005599,CUST00000287,BR0019,2026-01-04T03:56:02,2026-01-04,DEP,CARD,,43303.17,216.52,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000008902,ACC0000006598,CUST00001424,BR0032,2026-01-04T20:23:04,2026-01-04,TRF,CARD,5411,48053.76,240.27,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000014120,ACC0000007015,CUST00003049,BR0021,2026-01-04T23:09:31,2026-01-04,DEP,ATM,,558.18,1.12,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000005699,ACC0000000902,CUST00002227,BR0032,2026-01-04T19:07:37,2026-01-04,POS,CARD,6011,44594.37,222.97,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000016655,ACC0000007773,CUST00004665,BR0022,2026-01-04T18:32:43,2026-01-04,TRF,CARD,5411,31872.51,159.36,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000002188,ACC0000006440,CUST00003673,BR0035,2026-01-04T17:27:16,2026-01-04,TRF,CARD,5812,4500.5,9.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000015081,ACC0000004998,CUST00001496,BR0024,2026-01-04T07:28:18,2026-01-04,TRF,MOBILE,6011,17892.0,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000008426,ACC0000007399,CUST00000400,BR0021,2026-01-04T11:04:24,2026-01-04,POS,CARD,6011,11282.14,22.56,SUCCESS,NPR,,CORE_BANKING
TXN20260104000005802,ACC0000006504,CUST00002633,BR0001,2026-01-04T17:48:45,2026-01-04,TRF,CARD,6011,22989.28,114.95,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000015413,ACC0000001749,CUST00002497,BR0024,2026-01-04T00:04:54,2026-01-04,FEE,BRANCH,,33819.31,67.64,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000010472,ACC0000000129,CUST00003453,BR0004,2026-01-04T00:45:25,2026-01-04,WDR,INTERNET_BANKING,,29291.27,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000011360,ACC0000007087,CUST00001775,BR0012,2026-01-04T07:41:49,2026-01-04,TRF,WALLET,6011,14652.42,73.26,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000002841,ACC0000004534,CUST00003404,BR0023,2026-01-04T06:38:01,2026-01-04,WDR,ATM,,4432.43,4.43,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000006848,ACC0000003652,CUST00003391,BR0036,2026-01-04T22:40:29,2026-01-04,TRF,INTERNET_BANKING,4829,49288.38,98.58,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000003457,ACC0000001862,CUST00004422,BR0034,2026-01-04T00:16:52,2026-01-04,DEP,BRANCH,,43303.85,43.3,FAILED,NPR,,CORE_BANKING
TXN20260104000007098,ACC0000002406,CUST00002775,BR0003,2026-01-04T16:08:23,2026-01-04,TRF,ATM,5732,22827.05,114.14,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000018977,ACC0000001910,CUST00004162,BR0010,2026-01-04T07:45:24,2026-01-04,POS,WALLET,5912,3376.09,16.88,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000001734,ACC0000003039,CUST00001657,BR0040,2026-01-04T05:31:57,2026-01-04,POS,BRANCH,4111,18914.62,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000000085,ACC0000006381,CUST00004382,BR0022,2026-01-04T16:10:14,2026-01-04,DEP,WALLET,,42327.42,211.64,REVERSED,NPR,TXN20260104000000004,CARD_SWITCH
TXN20260104000005352,ACC0000005385,CUST00003240,BR0021,2026-01-04T22:15:27,2026-01-04,TRF,CARD,5912,20332.34,101.66,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000015451,ACC0000003398,CUST00001792,BR0039,2026-01-04T21:13:09,2026-01-04,TRF,BRANCH,5912,40912.58,81.83,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000016092,ACC0000002344,CUST00004384,BR0016,2026-01-04T23:58:26,2026-01-04,POS,MOBILE,6011,5776.74,5.78,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000014366,ACC0000001416,CUST00004436,BR0034,2026-01-04T15:38:11,2026-01-04,DEP,MOBILE,,945.11,0.95,SUCCESS,NPR,,CORE_BANKING
TXN20260104000017596,ACC0000000508,CUST00004660,BR0035,2026-01-04T00:19:35,2026-01-04,WDR,ATM,,31293.14,62.59,PENDING,NPR,,CARD_SWITCH
TXN20260104000008916,ACC0000001138,CUST00003875,BR0006,2026-01-04T09:57:37,2026-01-04,WDR,WALLET,,42919.8,42.92,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000013171,ACC0000004830,CUST00003247,BR0040,2026-01-04T17:58:29,2026-01-04,WDR,MOBILE,,1149.8,1.15,SUCCESS,NPR,,CORE_BANKING
TXN20260104000007128,ACC0000006821,CUST00003156,BR0018,2026-01-04T14:27:59,2026-01-04,WDR,CARD,,11345.76,22.69,SUCCESS,NPR,,CORE_BANKING
TXN20260104000015619,ACC0000003503,CUST00004338,BR0036,2026-01-04T08:03:47,2026-01-04,TRF,MOBILE,6011,31205.74,156.03,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000006316,ACC0000006307,CUST00003403,BR0022,2026-01-04T12:54:10,2026-01-04,TRF,INTERNET_BANKING,5732,12230.56,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000010648,ACC0000002247,CUST00000869,BR0024,2026-01-04T22:29:34,2026-01-04,DEP,ATM,,48623.19,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000018129,ACC0000006051,CUST00003305,BR0036,2026-01-04T14:36:36,2026-01-04,WDR,WALLET,,28339.6,56.68,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000009364,ACC0000003840,CUST00001681,BR0036,2026-01-04T11:04:54,2026-01-04,TRF,CARD,4829,8038.38,40.19,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000016558,ACC0000007965,CUST00004684,BR0040,2026-01-04T01:17:08,2026-01-04,DEP,MOBILE,,21043.46,42.09,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000016099,ACC0000003780,CUST00003572,BR0010,2026-01-04T02:06:29,2026-01-04,POS,WALLET,5732,3951.18,7.9,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000014519,ACC0000001577,CUST00003241,BR0038,2026-01-04T15:46:27,2026-01-04,WDR,MOBILE,,46947.22,93.89,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000012868,ACC0000003546,CUST00004422,BR0002,2026-01-04T13:08:01,2026-01-04,POS,BRANCH,5411,9416.53,9.42,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000004964,ACC0000004438,CUST00002736,BR0007,2026-01-04T20:43:14,2026-01-04,WDR,CARD,,47427.7,94.86,PENDING,NPR,,CORE_BANKING
TXN20260104000015131,ACC0000004520,CUST00004021,BR0011,2026-01-04T10:42:25,2026-01-04,POS,ATM,5812,11494.34,57.47,SUCCESS,NPR,,CORE_BANKING
TXN20260104000001103,ACC0000005633,CUST00001973,BR0029,2026-01-04T04:23:34,2026-01-04,DEP,INTERNET_BANKING,,32649.16,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000000432,ACC0000006598,CUST00001424,BR0032,2026-01-04T01:35:07,2026-01-04,DEP,CARD,,5697.19,5.7,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000001155,ACC0000007555,CUST00002490,BR0018,2026-01-04T04:03:36,2026-01-04,TRF,INTERNET_BANKING,5812,36854.4,73.71,REVERSED,NPR,TXN20260104000000133,CARD_SWITCH
TXN20260104000007603,ACC0000001926,CUST00004358,BR0014,2026-01-04T21:15:39,2026-01-04,POS,CARD,6011,37378.81,37.38,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000006724,ACC0000002753,CUST00003291,BR0029,2026-01-04T09:29:31,2026-01-04,POS,CARD,4829,1064.68,5.32,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000012735,ACC0000006769,CUST00002837,BR0022,2026-01-04T15:22:44,2026-01-04,POS,CARD,5732,40323.27,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000010460,ACC0000005576,CUST00001247,BR0027,2026-01-04T19:32:13,2026-01-04,FEE,ATM,,15383.3,15.38,SUCCESS,NPR,,CORE_BANKING
TXN20260104000009624,ACC0000004961,CUST00000516,BR0020,2026-01-04T20:17:38,2026-01-04,DEP,BRANCH,,14476.35,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000009844,ACC0000005774,CUST00004486,BR0025,2026-01-04T18:08:11,2026-01-04,WDR,INTERNET_BANKING,,7880.07,39.4,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000013258,ACC0000005174,CUST00000684,BR0039,2026-01-04T15:36:57,2026-01-04,DEP,MOBILE,,45523.67,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000019680,ACC0000007240,CUST00004483,BR0034,2026-01-04T02:45:16,2026-01-04,WDR,WALLET,,27689.71,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000000068,ACC0000006078,CUST00003460,BR0040,2026-01-04T23:29:55,2026-01-04,POS,CARD,5812,10328.92,10.33,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000013568,ACC0000006612,CUST00001672,BR0019,2026-01-04T00:45:47,2026-01-04,POS,WALLET,4829,17026.04,34.05,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000006020,ACC0000001065,CUST00000262,BR0035,2026-01-04T02:23:12,2026-01-04,WDR,WALLET,,14163.66,70.82,SUCCESS,NPR,,CORE_BANKING
TXN20260104000010946,ACC0000003049,CUST00004086,BR0016,2026-01-04T21:27:51,2026-01-04,TRF,WALLET,5812,819.67,0.82,SUCCESS,NPR,,CORE_BANKING
TXN20260104000009841,ACC0000001433,CUST00004900,BR0020,2026-01-04T08:41:12,2026-01-04,WDR,INTERNET_BANKING,,17565.03,17.57,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000016668,ACC0000000311,CUST00003978,BR0009,2026-01-04T08:31:16,2026-01-04,TRF,BRANCH,5411,22331.82,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000005394,ACC0000001082,CUST00000197,BR0010,2026-01-04T06:11:48,2026-01-04,FEE,WALLET,,39040.94,39.04,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000005161,ACC0000000334,CUST00004724,BR0030,2026-01-04T00:57:08,2026-01-04,POS,INTERNET_BANKING,7995,6828.5,34.14,SUCCESS,NPR,,CORE_BANKING
TXN20260104000009050,ACC0000003195,CUST00002491,BR0017,2026-01-04T03:26:15,2026-01-04,POS,WALLET,4111,43756.86,87.51,SUCCESS,NPR,,CORE_BANKING
TXN20260104000013115,ACC0000005419,CUST00004589,BR0033,2026-01-04T19:35:54,2026-01-04,TRF,WALLET,6011,45062.91,45.06,SUCCESS,NPR,,CORE_BANKING
TXN20260104000012570,ACC0000004975,CUST00000729,BR0017,2026-01-04T04:18:32,2026-01-04,TRF,CARD,4111,27656.94,55.31,PENDING,NPR,,CARD_SWITCH
TXN20260104000012416,ACC0000001856,CUST00001710,BR0001,2026-01-04T04:30:52,2026-01-04,POS,MOBILE,4829,33319.52,166.6,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000006905,ACC0000000177,CUST00001911,BR0021,2026-01-04T15:40:02,2026-01-04,POS,MOBILE,7995,22333.96,22.33,SUCCESS,NPR,,CORE_BANKING
TXN20260104000005940,ACC0000003680,CUST00004359,BR0011,2026-01-04T06:40:47,2026-01-04,WDR,MOBILE,,43510.28,217.55,SUCCESS,NPR,,CORE_BANKING
TXN20260104000019732,ACC0000001614,CUST00003989,BR0035,2026-01-04T09:55:26,2026-01-04,FEE,CARD,,29174.62,29.17,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000017405,ACC0000002743,CUST00003211,BR0039,2026-01-04T05:24:03,2026-01-04,DEP,WALLET,,13202.12,66.01,SUCCESS,NPR,,CORE_BANKING
TXN20260104000008132,ACC0000003717,CUST00004288,BR0011,2026-01-04T20:22:50,2026-01-04,POS,BRANCH,4111,3927.03,19.64,SUCCESS,NPR,,CORE_BANKING
TXN20260104000001443,ACC0000006364,CUST00002117,BR0005,2026-01-04T08:34:24,2026-01-04,POS,ATM,6011,33487.1,33.49,SUCCESS,NPR,,CORE_BANKING
