transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260124000012171,ACC0000006883,CUST00004310,BR0030,2026-01-24T04:47:07,2026-01-24,WDR,BRANCH,,3778.31,0.0,REVERSED,NPR,TXN20260124000011897,CORE_BANKING
TXN20260124000018016,ACC0000006138,CUST00000502,BR0031,2026-01-24T03:03:40,2026-01-24,POS,MOBILE,5732,6323.33,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000017656,ACC0000001148,CUST00002915,BR0006,2026-01-24T18:31:56,2026-01-24,WDR,INTERNET_BANKING,,39987.37,39.99,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000016341,ACC0000000297,CUST00001044,BR0011,2026-01-24T17:04:13,2026-01-24,WDR,WALLET,,26401.84,26.4,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000018165,ACC0000007977,CUST00002000,BR0016,2026-01-24T03:16:14,2026-01-24,POS,WALLET,5411,3517.91,7.04,SUCCESS,NPR,,CORE_BANKING
TXN20260124000013100,ACC0000001781,CUST00004101,BR0033,2026-01-24T09:42:54,2026-01-24,DEP,ATM,,3037.1,15.19,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000018838,ACC0000003086,CUST00003087,BR0027,2026-01-24T08:03:48,2026-01-24,DEP,INTERNET_BANKING,,40673.5,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000017016,ACC0000000537,CUST00002190,BR0019,2026-01-24T18:45:53,2026-01-24,DEP,BRANCH,,30386.38,60.77,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000002744,ACC0000005524,CUST00000773,BR0037,2026-01-24T04:25:28,2026-01-24,TRF,INTERNET_BANKING,5732,2093.7,2.09,SUCCESS,NPR,,CORE_BANKING
TXN20260124000007632,ACC0000006429,CUST00003809,BR0013,2026-01-24T03:01:14,2026-01-24,TRF,BRANCH,6011,16068.82,80.34,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000004989,ACC0000002062,CUST00000937,BR0015,2026-01-24T11:36:30,2026-01-24,DEP,MOBILE,,5944.42,11.89,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000002934,ACC0000005843,CUST00000662,BR0003,2026-01-24T00:54:05,2026-01-24,POS,ATM,5411,10008.61,10.01,SUCCESS,NPR,,CORE_BANKING
TXN20260124000008683,ACC0000005082,CUST00001904,BR0032,2026-01-24T09:03:56,2026-01-24,DEP,WALLET,,24668.0,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000014029,ACC0000007991,CUST00002779,BR0005,2026-01-24T18:18:17,2026-01-24,POS,ATM,6011,21637.05,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000017133,ACC0000000357,CUST00002971,BR0023,2026-01-24T01:19:50,2026-01-24,TRF,WALLET,7995,33024.64,33.02,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000005012,ACC0000005648,CUST00001994,BR0032,2026-01-24T21:22:05,2026-01-24,DEP,ATM,,23142.27,23.14,SUCCESS,NPR,,CORE_BANKING
TXN20260124000003761,ACC0000001714,CUST00004437,BR0029,2026-01-24T18:25:08,2026-01-24,FEE,MOBILE,,34799.8,69.6,FAILED,NPR,,CARD_SWITCH
TXN20260124000011631,ACC0000005165,CUST00004086,BR0010,2026-01-24T01:59:23,2026-01-24,WDR,MOBILE,,12566.8,62.83,SUCCESS,NPR,,CORE_BANKING
TXN20260124000004363,ACC0000002719,CUST00000443,BR0013,2026-01-24T04:50:13,2026-01-24,POS,BRANCH,7995,32067.89,64.14,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000004066,ACC0000001263,CUST00002108,BR0016,2026-01-24T01:16:14,2026-01-24,WDR,MOBILE,,11331.28,11.33,SUCCESS,NPR,,CORE_BANKING
TXN20260124000017364,ACC0000006196,CUST00001262,BR0004,2026-01-24T10:16:45,2026-01-24,POS,INTERNET_BANKING,5812,38146.11,76.29,PENDING,NPR,,CARD_SWITCH
TXN20260124000008599,ACC0000001652,CUST00001740,BR0002,2026-01-24T06:28:41,2026-01-24,POS,WALLET,5812,2050.8,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000002609,ACC0000002958,CUST00003858,BR0038,2026-01-24T21:43:33,2026-01-24,WDR,ATM,,36189.82,72.38,SUCCESS,NPR,,CORE_BANKING
TXN20260124000014842,ACC0000005971,CUST00002166,BR0029,2026-01-24T21:43:19,2026-01-24,TRF,BRANCH,4829,11659.63,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000017329,ACC0000000804,CUST00003276,BR0032,2026-01-24T10:47:15,2026-01-24,POS,BRANCH,5912,39323.47,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000016745,ACC0000000613,CUST00002984,BR0039,2026-01-24T13:14:39,2026-01-24,DEP,CARD,,20242.51,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000005286,ACC0000000795,CUST00001808,BR0008,2026-01-24T23:07:02,2026-01-24,DEP,ATM,,5021.17,10.04,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000011352,ACC0000004404,CUST00001761,BR0017,2026-01-24T07:51:42,2026-01-24,DEP,CARD,,26683.91,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000011905,ACC0000006963,CUST00001148,BR0029,2026-01-24T21:24:06,2026-01-24,DEP,MOBILE,,39725.96,79.45,SUCCESS,NPR,,CORE_BANKING
TXN20260124000002695,ACC0000007605,CUST00004301,BR0025,2026-01-24T17:46:50,2026-01-24,FEE,WALLET,,11844.64,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000004688,ACC0000007316,CUST00004831,BR0004,2026-01-24T00:49:16,2026-01-24,POS,WALLET,5912,43697.01,43.7,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000008397,ACC0000007240,CUST00004483,BR0034,2026-01-24T01:19:26,2026-01-24,TRF,MOBILE,7995,44324.37,44.32,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000003565,ACC0000001180,CUST00001240,BR0019,2026-01-24T15:05:56,2026-01-24,TRF,ATM,4111,49740.81,99.48,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000018942,ACC0000006177,CUST00002346,BR0021,2026-01-24T09:26:04,2026-01-24,POS,BRANCH,7995,49643.3,248.22,SUCCESS,NPR,,CORE_BANKING
TXN20260124000003880,ACC0000004647,CUST00004618,BR0027,2026-01-24T18:56:25,2026-01-24,POS,MOBILE,4829,3489.94,3.49,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000012823,ACC0000005312,CUST00000279,BR0038,2026-01-24T22:11:54,2026-01-24,WDR,INTERNET_BANKING,,47675.17,95.35,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000011588,ACC0000000684,CUST00004583,BR0016,2026-01-24T04:31:06,2026-01-24,DEP,INTERNET_BANKING,,34761.65,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000002906,ACC0000000501,CUST00001955,BR0029,2026-01-24T16:26:23,2026-01-24,DEP,WALLET,,18829.58,18.83,SUCCESS,NPR,,CORE_BANKING
TXN20260124000006504,ACC0000007699,CUST00002071,BR0010,2026-01-24T19:29:10,2026-01-24,POS,WALLET,5732,40666.4,40.67,SUCCESS,NPR,,CORE_BANKING
TXN20260124000019550,ACC0000007180,CUST00000451,BR0026,2026-01-24T19:27:04,2026-01-24,DEP,CARD,,5273.35,10.55,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000015072,ACC0000000869,CUST00003665,BR0006,2026-01-24T23:13:10,2026-01-24,WDR,WALLET,,36429.39,36.43,SUCCESS,NPR,,CORE_BANKING
TXN20260124000002117,ACC0000001899,CUST00001817,BR0006,2026-01-24T12:01:02,2026-01-24,TRF,BRANCH,5732,8000.41,16.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000017796,ACC0000005692,CUST00004566,BR0027,2026-01-24T17:05:01,2026-01-24,TRF,INTERNET_BANKING,5732,38098.36,190.49,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000009232,ACC0000004060,CUST00004925,BR0011,2026-01-24T20:45:08,2026-01-24,WDR,INTERNET_BANKING,,43545.13,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000008704,ACC0000007173,CUST00002247,BR0030,2026-01-24T04:21:29,2026-01-24,POS,WALLET,5812,40527.19,81.05,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000014092,ACC0000004075,CUST00002845,BR0001,2026-01-24T00:33:56,2026-01-24,TRF,CARD,4111,5726.43,28.63,SUCCESS,NPR,,CORE_BANKING
TXN20260124000005525,ACC0000000823,CUST00004788,BR0010,2026-01-24T05:04:17,2026-01-24,DEP,ATM,,34602.12,173.01,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000012979,ACC0000005201,CUST00000826,BR0023,2026-01-24T22:53:27,2026-01-24,POS,ATM,6011,5768.97,5.77,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000000855,ACC0000005218,CUST00001781,BR0029,2026-01-24T16:28:54,2026-01-24,POS,CARD,6011,33908.05,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000012702,ACC0000002119,CUST00004447,BR0028,2026-01-24T22:52:01,2026-01-24,TRF,WALLET,5812,17225.51,0.0,FAILED,NPR,,CORE_BANKING
TXN20260124000012664,ACC0000007033,CUST00000189,BR0012,2026-01-24T10:01:37,2026-01-24,POS,MOBILE,4829,3737.58,7.48,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000002143,ACC0000000850,CUST00002111,BR0020,2026-01-24T05:58:43,2026-01-24,DEP,WALLET,,42386.45,84.77,SUCCESS,NPR,,CORE_BANKING
TXN20260124000010297,ACC0000004073,CUST00000646,BR0031,2026-01-24T22:24:56,2026-01-24,POS,CARD,7995,5679.78,11.36,SUCCESS,NPR,,CORE_BANKING
TXN20260124000018911,ACC0000006097,CUST00001749,BR0024,2026-01-24T14:07:31,2026-01-24,TRF,WALLET,5411,22237.33,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000016117,ACC0000000094,CUST00004313,BR0028,2026-01-24T22:07:08,2026-01-24,POS,CARD,6011,40920.09,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000007129,ACC0000002899,CUST00001662,BR0036,2026-01-24T05:41:17,2026-01-24,DEP,BRANCH,,17349.86,17.35,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000007062,ACC0000006754,CUST00002322,BR0024,2026-01-24T06:51:48,2026-01-24,FEE,INTERNET_BANKING,,30669.48,30.67,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000011162,ACC0000004110,CUST00002788,BR0011,2026-01-24T08:39:46,2026-01-24,DEP,CARD,,22487.63,44.98,SUCCESS,NPR,,CORE_BANKING
TXN20260124000002338,ACC0000007928,CUST00004873,BR0031,2026-01-24T23:09:07,2026-01-24,POS,BRANCH,5912,23633.44,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000008178,ACC0000000913,CUST00004412,BR0020,2026-01-24T02:39:02,2026-01-24,DEP,WALLET,,39526.24,79.05,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000001124,ACC0000003062,CUST00004215,BR0020,2026-01-24T22:16:24,2026-01-24,POS,INTERNET_BANKING,5732,38365.03,191.83,SUCCESS,NPR,,CORE_BANKING
TXN20260124000016553,ACC0000003591,CUST00003324,BR0011,2026-01-24T12:45:46,2026-01-24,TRF,CARD,4829,13923.86,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000013264,ACC0000007794,CUST00001387,BR0020,2026-01-24T22:34:10,2026-01-24,WDR,ATM,,4712.6,4.71,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000009799,ACC0000004557,CUST00004798,BR0016,2026-01-24T19:24:07,2026-01-24,POS,BRANCH,5732,38022.73,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000018744,ACC0000007231,CUST00003541,BR0030,2026-01-24T13:59:48,2026-01-24,DEP,BRANCH,,48676.24,48.68,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000007396,ACC0000004079,CUST00003034,BR0013,2026-01-24T19:05:45,2026-01-24,WDR,ATM,,26482.9,132.41,FAILED,NPR,,MOBILE_BANKING
TXN20260124000008780,ACC0000002004,CUST00003271,BR0018,2026-01-24T12:22:38,2026-01-24,WDR,BRANCH,,37938.84,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000010435,ACC0000002124,CUST00004841,BR0004,2026-01-24T12:46:03,2026-01-24,TRF,BRANCH,6011,40504.47,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000012617,ACC0000007867,CUST00002690,BR0006,2026-01-24T10:18:48,2026-01-24,DEP,WALLET,,34914.94,34.91,PENDING,NPR,,CORE_BANKING
TXN20260124000008512,ACC0000004884,CUST00002124,BR0023,2026-01-24T16:45:43,2026-01-24,DEP,BRANCH,,49778.41,49.78,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000009327,ACC0000006945,CUST00003488,BR0013,2026-01-24T22:53:38,2026-01-24,WDR,BRANCH,,46072.52,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000017022,ACC0000003072,CUST00002358,BR0034,2026-01-24T23:46:56,2026-01-24,POS,ATM,4829,31377.56,156.89,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000007914,ACC0000005641,CUST00002829,BR0023,2026-01-24T01:40:27,2026-01-24,DEP,INTERNET_BANKING,,635.19,0.64,SUCCESS,NPR,,CORE_BANKING
TXN20260124000011273,ACC0000005560,CUST00002559,BR0001,2026-01-24T21:02:50,2026-01-24,POS,ATM,5732,11922.59,23.85,REVERSED,NPR,TXN20260124000000243,CORE_BANKING
TXN20260124000004897,ACC0000003647,CUST00001894,BR0028,2026-01-24T20:10:56,2026-01-24,TRF,BRANCH,4111,42793.03,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000016103,ACC0000007947,CUST00002434,BR0023,2026-01-24T06:08:30,2026-01-24,WDR,CARD,,48717.12,243.59,SUCCESS,NPR,,CORE_BANKING
TXN20260124000013312,ACC0000000469,CUST00000468,BR0007,2026-01-24T21:57:50,2026-01-24,DEP,CARD,,40728.97,40.73,FAILED,NPR,,CARD_SWITCH
TXN20260124000006491,ACC0000004948,CUST00004575,BR0039,2026-01-24T00:57:01,2026-01-24,WDR,ATM,,43225.33,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000015382,ACC0000002246,CUST00004951,BR0012,2026-01-24T05:41:28,2026-01-24,WDR,ATM,,33971.92,67.94,SUCCESS,NPR,,CORE_BANKING
TXN20260124000017785,ACC0000006954,CUST00000219,BR0028,2026-01-24T03:28:07,2026-01-24,DEP,INTERNET_BANKING,,10053.3,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000000256,ACC0000006840,CUST00002300,BR0014,2026-01-24T01:47:11,2026-01-24,WDR,BRANCH,,8397.96,8.4,SUCCESS,NPR,,CORE_BANKING
TXN20260124000003547,ACC0000004686,CUST00004664,BR0011,2026-01-24T23:56:25,2026-01-24,WDR,MOBILE,,1718.09,1.72,FAILED,NPR,,MOBILE_BANKING
TXN20260124000000247,ACC0000003662,CUST00002519,BR0006,2026-01-24T16:32:50,2026-01-24,DEP,INTERNET_BANKING,,46605.67,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000002357,ACC0000000815,CUST00004151,BR0006,2026-01-24T00:46:25,2026-01-24,POS,MOBILE,5912,32490.38,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000002212,ACC0000000425,CUST00003031,BR0023,2026-01-24T19:23:28,2026-01-24,TRF,BRANCH,4111,35890.45,179.45,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000003327,ACC0000000924,CUST00001884,BR0008,2026-01-24T07:19:09,2026-01-24,DEP,CARD,,46415.86,92.83,SUCCESS,NPR,,CORE_BANKING
TXN20260124000013508,ACC0000002233,CUST00001598,BR0001,2026-01-24T04:12:13,2026-01-24,POS,BRANCH,4829,25713.83,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000005257,ACC0000000843,CUST00004679,BR0022,2026-01-24T14:03:39,2026-01-24,POS,MOBILE,7995,1959.44,3.92,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000018982,ACC0000002442,CUST00003745,BR0002,2026-01-24T19:26:33,2026-01-24,FEE,BRANCH,,44329.5,44.33,SUCCESS,NPR,,CORE_BANKING
TXN20260124000002463,ACC0000006166,CUST00000654,BR0012,2026-01-24T21:41:56,2026-01-24,POS,BRANCH,4829,18374.56,36.75,SUCCESS,NPR,,CORE_BANKING
TXN20260124000002080,ACC0000001571,CUST00001544,BR0040,2026-01-24T16:51:17,2026-01-24,FEE,INTERNET_BANKING,,6124.18,12.25,SUCCESS,NPR,,CORE_BANKING
TXN20260124000000608,ACC0000002834,CUST00001668,BR0025,2026-01-24T04:00:16,2026-01-24,DEP,INTERNET_BANKING,,24496.11,24.5,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000019465,ACC0000007134,CUST00003723,BR0030,2026-01-24T00:22:11,2026-01-24,WDR,ATM,,17996.45,18.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000019363,ACC0000002351,CUST00003708,BR0030,2026-01-24T16:02:46,2026-01-24,WDR,CARD,,28844.23,57.69,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000007817,ACC0000002056,CUST00003680,BR0006,2026-01-24T01:31:30,2026-01-24,WDR,MOBILE,,17804.37,89.02,FAILED,NPR,,MOBILE_BANKING
TXN20260124000004022,ACC0000007262,CUST00003695,BR0016,2026-01-24T16:19:53,2026-01-24,POS,WALLET,5812,5217.51,5.22,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000014331,ACC0000001970,CUST00004382,BR0011,2026-01-24T00:14:58,2026-01-24,DEP,CARD,,31372.63,156.86,SUCCESS,NPR,,CORE_BANKING
TXN20260124000008612,ACC0000006234,CUST00004711,BR0024,2026-01-24T23:45:12,2026-01-24,TRF,BRANCH,4111,34859.32,174.3,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000006870,ACC0000000478,CUST00001936,BR0015,2026-01-24T00:06:01,2026-01-24,DEP,BRANCH,,27026.31,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000013435,ACC0000006116,CUST00000362,BR0026,2026-01-24T17:30:47,2026-01-24,TRF,WALLET,5732,2310.62,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000004080,ACC0000004230,CUST00003130,BR0016,2026-01-24T14:01:32,2026-01-24,POS,ATM,5411,49756.78,248.78,SUCCESS,NPR,,CORE_BANKING
TXN20260124000007756,ACC0000007554,CUST00004805,BR0034,2026-01-24T02:04:20,2026-01-24,DEP,ATM,,10017.03,10.02,PENDING,NPR,,MOBILE_BANKING
TXN20260124000019125,ACC0000004568,CUST00000701,BR0002,2026-01-24T12:43:03,2026-01-24,POS,INTERNET_BANKING,7995,22604.88,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000008212,ACC0000007636,CUST00001912,BR0036,2026-01-24T11:08:44,2026-01-24,TRF,ATM,4829,21676.95,21.68,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000003027,ACC0000006871,CUST00004836,BR0011,2026-01-24T09:01:36,2026-01-24,WDR,MOBILE,,21905.42,21.91,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000013223,ACC0000002260,CUST00001492,BR0002,2026-01-24T09:11:10,2026-01-24,TRF,ATM,4829,4227.06,21.14,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000003644,ACC0000004660,CUST00001771,BR0016,2026-01-24T14:46:03,2026-01-24,POS,ATM,5812,14871.47,74.36,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000002426,ACC0000003892,CUST00004967,BR0028,2026-01-24T17:17:12,2026-01-24,DEP,MOBILE,,40974.98,204.87,SUCCESS,NPR,,CORE_BANKING
TXN20260124000005991,ACC0000004185,CUST00001997,BR0013,2026-01-24T23:48:39,2026-01-24,TRF,INTERNET_BANKING,6011,24685.61,49.37,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000001530,ACC0000002085,CUST00000438,BR0031,2026-01-24T19:43:58,2026-01-24,DEP,ATM,,25029.24,125.15,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000013041,ACC0000007814,CUST00000457,BR0038,2026-01-24T19:44:52,2026-01-24,TRF,WALLET,4829,27089.52,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000014908,ACC0000004724,CUST00003335,BR0034,2026-01-24T14:31:44,2026-01-24,POS,MOBILE,5912,44181.42,220.91,FAILED,NPR,,MOBILE_BANKING
TXN20260124000007124,ACC0000004543,CUST00000380,BR0010,2026-01-24T20:02:01,2026-01-24,POS,MOBILE,7995,1949.77,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000000553,ACC0000000139,CUST00001218,BR0004,2026-01-24T07:48:25,2026-01-24,FEE,WALLET,,31658.26,158.29,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000005933,ACC0000001529,CUST00003657,BR0006,2026-01-24T04:23:09,2026-01-24,TRF,MOBILE,5411,33019.5,33.02,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000019569,ACC0000003130,CUST00001821,BR0034,2026-01-24T15:10:34,2026-01-24,TRF,INTERNET_BANKING,5732,7750.47,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000013515,ACC0000007491,CUST00000109,BR0033,2026-01-24T09:50:30,2026-01-24,WDR,WALLET,,38290.97,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000004532,ACC0000005131,CUST00004018,BR0033,2026-01-24T16:17:17,2026-01-24,DEP,ATM,,39165.27,78.33,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000006597,ACC0000003757,CUST00003477,BR0039,2026-01-24T11:54:13,2026-01-24,DEP,CARD,,1951.63,3.9,SUCCESS,NPR,,CORE_BANKING
TXN20260124000013425,ACC0000000591,CUST00001307,BR0022,2026-01-24T14:15:29,2026-01-24,TRF,ATM,7995,48409.16,96.82,SUCCESS,NPR,,CORE_BANKING
TXN20260124000007223,ACC0000001606,CUST00003186,BR0038,2026-01-24T09:02:47,2026-01-24,DEP,CARD,,30546.52,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000012506,ACC0000000548,CUST00001252,BR0024,2026-01-24T21:22:31,2026-01-24,DEP,CARD,,961.91,1.92,SUCCESS,NPR,,CORE_BANKING
TXN20260124000015534,ACC0000003671,CUST00001369,BR0030,2026-01-24T22:40:05,2026-01-24,DEP,BRANCH,,39994.41,79.99,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000006627,ACC0000005070,CUST00000730,BR0034,2026-01-24T01:31:08,2026-01-24,POS,WALLET,4111,34373.92,171.87,SUCCESS,NPR,,CORE_BANKING
TXN20260124000012202,ACC0000006094,CUST00001849,BR0028,2026-01-24T08:44:25,2026-01-24,TRF,BRANCH,5812,48425.9,242.13,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000012998,ACC0000003523,CUST00003589,BR0028,2026-01-24T17:26:35,2026-01-24,POS,BRANCH,7995,8225.26,41.13,SUCCESS,NPR,,CORE_BANKING
TXN20260124000005322,ACC0000008000,CUST00004261,BR0011,2026-01-24T13:38:47,2026-01-24,POS,WALLET,5812,6374.21,6.37,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000010562,ACC0000004645,CUST00001175,BR0013,2026-01-24T06:03:22,2026-01-24,WDR,MOBILE,,27431.46,54.86,SUCCESS,NPR,,CORE_BANKING
TXN20260124000004824,ACC0000003355,CUST00001359,BR0024,2026-01-24T12:12:51,2026-01-24,TRF,MOBILE,4829,6998.74,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000000939,ACC0000001183,CUST00002629,BR0018,2026-01-24T01:02:08,2026-01-24,WDR,CARD,,49836.37,99.67,SUCCESS,NPR,,CORE_BANKING
TXN20260124000009520,ACC0000004740,CUST00003951,BR0010,2026-01-24T02:28:08,2026-01-24,FEE,INTERNET_BANKING,,2948.01,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000008949,ACC0000000178,CUST00003994,BR0022,2026-01-24T00:37:23,2026-01-24,DEP,BRANCH,,18412.45,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000013207,ACC0000004668,CUST00002472,BR0019,2026-01-24T00:36:55,2026-01-24,WDR,WALLET,,22344.13,111.72,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000019624,ACC0000000533,CUST00004227,BR0025,2026-01-24T15:46:53,2026-01-24,TRF,BRANCH,5411,22040.78,110.2,SUCCESS,NPR,,CORE_BANKING
TXN20260124000006242,ACC0000004800,CUST00000164,BR0006,2026-01-24T06:34:04,2026-01-24,DEP,ATM,,21972.37,21.97,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000009508,ACC0000007895,CUST00001263,BR0039,2026-01-24T22:25:42,2026-01-24,POS,BRANCH,5732,25187.93,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000011572,ACC0000004115,CUST00003801,BR0002,2026-01-24T16:56:31,2026-01-24,TRF,INTERNET_BANKING,4829,38873.61,38.87,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000004573,ACC0000001055,CUST00002622,BR0025,2026-01-24T21:07:01,2026-01-24,WDR,MOBILE,,6663.56,33.32,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000017888,ACC0000003354,CUST00003850,BR0020,2026-01-24T12:55:22,2026-01-24,DEP,WALLET,,10068.53,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000019504,ACC0000002225,CUST00002259,BR0016,2026-01-24T12:45:39,2026-01-24,TRF,ATM,5912,35907.87,179.54,SUCCESS,NPR,,CORE_BANKING
TXN20260124000018721,ACC0000004386,CUST00001287,BR0040,2026-01-24T23:22:48,2026-01-24,POS,BRANCH,5732,6344.56,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000012520,ACC0000004128,CUST00001428,BR0033,2026-01-24T20:54:14,2026-01-24,WDR,CARD,,9317.12,9.32,PENDING,NPR,,CARD_SWITCH
TXN20260124000015657,ACC0000006468,CUST00002407,BR0018,2026-01-24T06:11:25,2026-01-24,POS,CARD,5812,27831.95,27.83,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000000216,ACC0000005827,CUST00000384,BR0024,2026-01-24T07:41:26,2026-01-24,TRF,CARD,6011,21157.22,0.0,FAILED,NPR,,CARD_SWITCH
TXN20260124000019953,ACC0000007441,CUST00004862,BR0004,2026-01-24T12:35:28,2026-01-24,TRF,MOBILE,5411,13052.58,26.11,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000019607,ACC0000000242,CUST00001390,BR0002,2026-01-24T23:35:35,2026-01-24,POS,MOBILE,5411,29194.17,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000016822,ACC0000007583,CUST00002334,BR0030,2026-01-24T03:55:37,2026-01-24,DEP,INTERNET_BANKING,,47309.97,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000019997,ACC0000002615,CUST00004766,BR0018,2026-01-24T03:21:08,2026-01-24,DEP,INTERNET_BANKING,,49322.16,49.32,FAILED,NPR,,CARD_SWITCH
TXN20260124000010881,ACC0000004632,CUST00004610,BR0010,2026-01-24T10:38:59,2026-01-24,FEE,WALLET,,43417.0,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000012548,ACC0000002252,CUST00001857,BR0018,2026-01-24T09:05:48,2026-01-24,WDR,MOBILE,,37355.01,37.36,SUCCESS,NPR,,CARD_SWITCH
