transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260117000016134,ACC0000004737,CUST00003659,BR0005,2026-01-17T17:30:38,2026-01-17,POS,BRANCH,4111,18272.6,36.55,SUCCESS,NPR,,CORE_BANKING
TXN20260117000019702,ACC0000002226,CUST00001881,BR0035,2026-01-17T15:13:33,2026-01-17,TRF,INTERNET_BANKING,5912,3643.46,18.22,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000014250,ACC0000000658,CUST00001727,BR0026,2026-01-17T01:20:35,2026-01-17,TRF,CARD,5912,44169.16,0.0,REVERSED,NPR,TXN20260117000008191,MOBILE_BANKING
TXN20260117000011731,ACC0000003210,CUST00002976,BR0008,2026-01-17T00:30:13,2026-01-17,TRF,CARD,7995,12455.66,12.46,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000010870,ACC0000002249,CUST00002524,BR0040,2026-01-17T06:03:08,2026-01-17,WDR,CARD,,49197.28,245.99,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000001288,ACC0000002986,CUST00001947,BR0004,2026-01-17T16:01:32,2026-01-17,POS,CARD,5812,31812.2,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000011684,ACC0000005751,CUST00004840,BR0006,2026-01-17T11:39:44,2026-01-17,WDR,WALLET,,9906.66,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000010504,ACC0000001431,CUST00003901,BR0003,2026-01-17T04:52:58,2026-01-17,TRF,ATM,7995,1714.96,3.43,SUCCESS,NPR,,CORE_BANKING
TXN20260117000000006,ACC0000005351,CUST00002820,BR0008,2026-01-17T13:46:33,2026-01-17,DEP,INTERNET_BANKING,,12371.59,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000000443,ACC0000000165,CUST00002648,BR0011,2026-01-17T08:23:11,2026-01-17,POS,MOBILE,5912,2411.74,12.06,SUCCESS,NPR,,CORE_BANKING
TXN20260117000011595,ACC0000006565,CUST00000044,BR0031,2026-01-17T06:55:23,2026-01-17,DEP,ATM,,41981.58,209.91,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000015637,ACC0000005390,CUST00000767,BR0015,2026-01-17T19:34:54,2026-01-17,TRF,MOBILE,5812,28762.24,28.76,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000012876,ACC0000000891,CUST00001402,BR0014,2026-01-17T01:56:25,2026-01-17,TRF,INTERNET_BANKING,5732,22704.17,45.41,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000008413,ACC0000000929,CUST00001479,BR0001,2026-01-17T05:43:23,2026-01-17,DEP,WALLET,,14082.6,14.08,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000017887,ACC0000006169,CUST00000634,BR0005,2026-01-17T03:20:19,2026-01-17,POS,WALLET,6011,48426.23,48.43,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000013141,ACC0000000143,CUST00000620,BR0035,2026-01-17T21:18:48,2026-01-17,TRF,MOBILE,6011,47693.75,95.39,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000013169,ACC0000001545,CUST00001325,BR0011,2026-01-17T03:19:46,2026-01-17,WDR,ATM,,34980.38,34.98,SUCCESS,NPR,,CORE_BANKING
TXN20260117000015724,ACC0000007714,CUST00004455,BR0035,2026-01-17T15:08:37,2026-01-17,DEP,BRANCH,,48870.33,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000002285,ACC0000001637,CUST00002276,BR0001,2026-01-17T11:42:32,2026-01-17,WDR,INTERNET_BANKING,,37889.94,189.45,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000013426,ACC0000001255,CUST00002057,BR0019,2026-01-17T15:55:21,2026-01-17,TRF,ATM,4829,36720.41,183.6,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000006259,ACC0000006506,CUST00001017,BR0019,2026-01-17T06:23:49,2026-01-17,TRF,BRANCH,4111,46803.28,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000011807,ACC0000003199,CUST00000212,BR0018,2026-01-17T16:52:14,2026-01-17,WDR,ATM,,2907.65,2.91,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000015197,ACC0000006203,CUST00001010,BR0033,2026-01-17T17:28:03,2026-01-17,DEP,CARD,,48796.53,97.59,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000011154,ACC0000001809,CUST00002356,BR0039,2026-01-17T16:00:04,2026-01-17,POS,BRANCH,4829,44592.76,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260117000018964,ACC0000000481,CUST00001248,BR0025,2026-01-17T02:39:08,2026-01-17,TRF,ATM,6011,10905.55,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000013884,ACC0000001979,CUST00002278,BR0022,2026-01-17T16:21:18,2026-01-17,TRF,MOBILE,4111,37138.73,74.28,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000006185,ACC0000000340,CUST00002211,BR0023,2026-01-17T12:42:56,2026-01-17,WDR,MOBILE,,11790.86,58.95,SUCCESS,NPR,,CORE_BANKING
TXN20260117000014799,ACC0000003331,CUST00004831,BR0004,2026-01-17T19:02:31,2026-01-17,WDR,CARD,,25865.79,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000007334,ACC0000006543,CUST00004927,BR0033,2026-01-17T03:57:10,2026-01-17,TRF,CARD,4111,31744.93,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260117000014764,ACC0000000383,CUST00001637,BR0010,2026-01-17T23:15:52,2026-01-17,TRF,INTERNET_BANKING,4829,17388.45,17.39,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000015713,ACC0000007478,CUST00002893,BR0034,2026-01-17T08:04:30,2026-01-17,DEP,BRANCH,,9730.75,48.65,SUCCESS,NPR,,CORE_BANKING
TXN20260117000017241,ACC0000004037,CUST00004476,BR0026,2026-01-17T03:35:56,2026-01-17,DEP,ATM,,45462.04,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260117000006138,ACC0000002168,CUST00000025,BR0039,2026-01-17T01:48:23,2026-01-17,DEP,ATM,,27501.37,55.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000019516,ACC0000005950,CUST00003683,BR0010,2026-01-17T06:13:13,2026-01-17,WDR,MOBILE,,26428.69,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000018871,ACC0000005266,CUST00001393,BR0027,2026-01-17T18:04:08,2026-01-17,POS,CARD,7995,21964.85,43.93,SUCCESS,NPR,,CORE_BANKING
TXN20260117000017752,ACC0000003922,CUST00004671,BR0031,2026-01-17T18:48:21,2026-01-17,POS,ATM,7995,11363.97,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260117000001760,ACC0000006339,CUST00000912,BR0037,2026-01-17T07:37:30,2026-01-17,FEE,WALLET,,41416.93,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000009853,ACC0000001523,CUST00003703,BR0023,2026-01-17T16:24:13,2026-01-17,POS,BRANCH,5732,36445.0,182.22,SUCCESS,NPR,,CORE_BANKING
TXN20260117000014562,ACC0000004324,CUST00001496,BR0021,2026-01-17T17:33:55,2026-01-17,TRF,BRANCH,4829,41767.46,83.53,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000002202,ACC0000003862,CUST00002796,BR0020,2026-01-17T23:41:37,2026-01-17,POS,MOBILE,5411,22939.88,45.88,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000015428,ACC0000000292,CUST00002606,BR0030,2026-01-17T07:42:44,2026-01-17,DEP,INTERNET_BANKING,,37274.42,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000003790,ACC0000006134,CUST00004026,BR0023,2026-01-17T22:15:09,2026-01-17,DEP,INTERNET_BANKING,,42480.23,212.4,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000003975,ACC0000002540,CUST00004523,BR0007,2026-01-17T17:52:04,2026-01-17,POS,WALLET,7995,12159.88,24.32,SUCCESS,NPR,,CORE_BANKING
TXN20260117000015168,ACC0000000207,CUST00003763,BR0036,2026-01-17T05:42:49,2026-01-17,POS,ATM,6011,27200.84,136.0,PENDING,NPR,,CORE_BANKING
TXN20260117000005751,ACC0000000261,CUST00003154,BR0001,2026-01-17T00:32:34,2026-01-17,TRF,WALLET,5912,42582.05,212.91,SUCCESS,NPR,,CORE_BANKING
TXN20260117000012729,ACC0000001600,CUST00003188,BR0008,2026-01-17T10:25:57,2026-01-17,POS,BRANCH,5812,36406.41,182.03,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000003515,ACC0000003255,CUST00003051,BR0006,2026-01-17T11:00:40,2026-01-17,POS,WALLET,7995,30982.41,61.96,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000008588,ACC0000003366,CUST00000604,BR0037,2026-01-17T11:20:34,2026-01-17,POS,CARD,5411,44401.56,222.01,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000004040,ACC0000005643,CUST00004333,BR0003,2026-01-17T07:28:43,2026-01-17,POS,INTERNET_BANKING,4111,39470.06,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260117000005679,ACC0000006177,CUST00002346,BR0021,2026-01-17T18:12:47,2026-01-17,TRF,ATM,6011,22480.55,44.96,SUCCESS,NPR,,CORE_BANKING
TXN20260117000007833,ACC0000005824,CUST00004490,BR0035,2026-01-17T12:07:04,2026-01-17,TRF,BRANCH,4829,40944.21,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260117000009668,ACC0000007912,CUST00004032,BR0029,2026-01-17T01:42:02,2026-01-17,POS,INTERNET_BANKING,4829,41301.41,206.51,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000005125,ACC0000001298,CUST00000375,BR0018,2026-01-17T22:15:34,2026-01-17,TRF,BRANCH,7995,38766.57,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000015885,ACC0000005430,CUST00003585,BR0023,2026-01-17T20:29:18,2026-01-17,POS,INTERNET_BANKING,6011,23009.89,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000015511,ACC0000003497,CUST00003033,BR0025,2026-01-17T04:59:56,2026-01-17,POS,CARD,5812,924.03,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000006107,ACC0000003065,CUST00004035,BR0037,2026-01-17T00:57:22,2026-01-17,WDR,BRANCH,,30279.2,151.4,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000001693,ACC0000007950,CUST00004970,BR0038,2026-01-17T02:13:53,2026-01-17,POS,ATM,7995,15485.51,15.49,SUCCESS,NPR,,CORE_BANKING
TXN20260117000002930,ACC0000003300,CUST00003250,BR0003,2026-01-17T09:48:24,2026-01-17,DEP,INTERNET_BANKING,,37150.69,37.15,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000017010,ACC0000003379,CUST00000850,BR0003,2026-01-17T18:10:40,2026-01-17,TRF,ATM,5812,4134.41,4.13,PENDING,NPR,,MOBILE_BANKING
TXN20260117000016470,ACC0000007862,CUST00001652,BR0018,2026-01-17T18:13:34,2026-01-17,WDR,CARD,,43580.73,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000002718,ACC0000004002,CUST00000884,BR0036,2026-01-17T06:54:39,2026-01-17,DEP,BRANCH,,7226.29,36.13,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000018972,ACC0000007217,CUST00001007,BR0025,2026-01-17T14:13:53,2026-01-17,POS,ATM,5732,19708.24,0.0,FAILED,NPR,,CORE_BANKING
TXN20260117000008522,ACC0000003413,CUST00001172,BR0026,2026-01-17T20:39:04,2026-01-17,TRF,BRANCH,4111,38943.66,38.94,REVERSED,NPR,TXN20260117000003525,MOBILE_BANKING
TXN20260117000004037,ACC0000002845,CUST00003237,BR0035,2026-01-17T10:39:31,2026-01-17,POS,BRANCH,5812,40879.19,204.4,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000019102,ACC0000002820,CUST00003439,BR0014,2026-01-17T15:35:06,2026-01-17,TRF,CARD,5812,12125.92,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000003031,ACC0000003391,CUST00001114,BR0007,2026-01-17T21:18:22,2026-01-17,FEE,WALLET,,5852.95,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000013328,ACC0000006368,CUST00004712,BR0013,2026-01-17T20:32:01,2026-01-17,DEP,ATM,,9145.73,9.15,SUCCESS,NPR,,CORE_BANKING
TXN20260117000016363,ACC0000003901,CUST00004999,BR0033,2026-01-17T15:52:11,2026-01-17,TRF,BRANCH,4111,48993.34,48.99,SUCCESS,NPR,,CORE_BANKING
TXN20260117000008254,ACC0000004105,CUST00002094,BR0029,2026-01-17T18:17:44,2026-01-17,TRF,CARD,4111,12702.78,63.51,REVERSED,NPR,TXN20260117000004253,CARD_SWITCH
TXN20260117000003640,ACC0000003520,CUST00004660,BR0023,2026-01-17T23:48:24,2026-01-17,DEP,WALLET,,11644.12,23.29,SUCCESS,NPR,,CORE_BANKING
TXN20260117000019425,ACC0000000238,CUST00000673,BR0007,2026-01-17T02:43:54,2026-01-17,TRF,BRANCH,6011,24061.29,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000004774,ACC0000006717,CUST00001562,BR0002,2026-01-17T16:44:22,2026-01-17,POS,CARD,5812,13887.86,27.78,SUCCESS,NPR,,CORE_BANKING
TXN20260117000010287,ACC0000000072,CUST00001158,BR0033,2026-01-17T09:12:53,2026-01-17,WDR,CARD,,26491.24,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260117000013162,ACC0000005467,CUST00004933,BR0030,2026-01-17T20:23:27,2026-01-17,DEP,ATM,,18116.76,90.58,SUCCESS,NPR,,CORE_BANKING
TXN20260117000011895,ACC0000005614,CUST00002690,BR0017,2026-01-17T22:47:05,2026-01-17,WDR,INTERNET_BANKING,,11170.64,0.0,FAILED,NPR,,CORE_BANKING
TXN20260117000007158,ACC0000002780,CUST00002858,BR0018,2026-01-17T00:13:44,2026-01-17,TRF,MOBILE,4829,9571.08,19.14,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000019634,ACC0000003635,CUST00004815,BR0037,2026-01-17T12:02:55,2026-01-17,WDR,WALLET,,1443.75,2.89,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000000627,ACC0000007038,CUST00004790,BR0031,2026-01-17T19:02:40,2026-01-17,FEE,WALLET,,3474.54,3.47,SUCCESS,NPR,,CORE_BANKING
TXN20260117000007352,ACC0000000756,CUST00003949,BR0029,2026-01-17T15:16:54,2026-01-17,WDR,MOBILE,,15548.22,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260117000011751,ACC0000005800,CUST00001124,BR0030,2026-01-17T23:07:34,2026-01-17,WDR,MOBILE,,3157.26,15.79,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000010482,ACC0000002944,CUST00000406,BR0037,2026-01-17T13:45:53,2026-01-17,POS,INTERNET_BANKING,7995,11905.75,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000007825,ACC0000007617,CUST00003071,BR0009,2026-01-17T20:29:26,2026-01-17,TRF,WALLET,4111,42058.04,42.06,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000019521,ACC0000007556,CUST00003063,BR0035,2026-01-17T16:26:59,2026-01-17,TRF,BRANCH,4111,30878.88,30.88,SUCCESS,NPR,,CORE_BANKING
TXN20260117000003254,ACC0000003256,CUST00003018,BR0020,2026-01-17T04:21:46,2026-01-17,DEP,WALLET,,34897.37,34.9,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000017221,ACC0000007170,CUST00003032,BR0023,2026-01-17T02:13:52,2026-01-17,DEP,INTERNET_BANKING,,37868.5,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000012467,ACC0000003846,CUST00002611,BR0037,2026-01-17T14:37:39,2026-01-17,DEP,BRANCH,,32359.55,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000010264,ACC0000006231,CUST00003174,BR0026,2026-01-17T02:22:52,2026-01-17,TRF,WALLET,7995,36093.54,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000016149,ACC0000003260,CUST00004092,BR0027,2026-01-17T21:22:53,2026-01-17,WDR,CARD,,33468.19,167.34,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000015171,ACC0000005290,CUST00003856,BR0027,2026-01-17T00:39:27,2026-01-17,TRF,BRANCH,5732,30706.15,30.71,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000015925,ACC0000005963,CUST00003185,BR0028,2026-01-17T10:51:06,2026-01-17,TRF,INTERNET_BANKING,6011,29183.91,29.18,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000009960,ACC0000000179,CUST00003543,BR0038,2026-01-17T08:20:59,2026-01-17,POS,BRANCH,4829,32107.4,160.54,SUCCESS,NPR,,CORE_BANKING
TXN20260117000019841,ACC0000003069,CUST00002586,BR0001,2026-01-17T04:36:53,2026-01-17,DEP,MOBILE,,22560.94,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000006792,ACC0000005080,CUST00004539,BR0001,2026-01-17T15:31:48,2026-01-17,TRF,WALLET,7995,3632.34,7.26,SUCCESS,NPR,,CORE_BANKING
TXN20260117000003857,ACC0000006234,CUST00004711,BR0024,2026-01-17T23:46:52,2026-01-17,DEP,BRANCH,,36036.69,180.18,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000010943,ACC0000001538,CUST00002645,BR0023,2026-01-17T05:11:49,2026-01-17,POS,WALLET,5812,37677.23,188.39,SUCCESS,NPR,,CORE_BANKING
TXN20260117000006284,ACC0000003570,CUST00001063,BR0033,2026-01-17T00:28:37,2026-01-17,TRF,MOBILE,7995,25287.8,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260117000010754,ACC0000003088,CUST00000977,BR0026,2026-01-17T08:07:14,2026-01-17,POS,BRANCH,6011,19608.39,39.22,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000008150,ACC0000000380,CUST00000006,BR0016,2026-01-17T06:41:56,2026-01-17,WDR,BRANCH,,10322.83,20.65,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000006015,ACC0000003106,CUST00003197,BR0017,2026-01-17T20:59:25,2026-01-17,POS,CARD,6011,12661.27,25.32,REVERSED,NPR,TXN20260117000002179,MOBILE_BANKING
TXN20260117000011060,ACC0000002914,CUST00001684,BR0005,2026-01-17T16:31:42,2026-01-17,TRF,ATM,5732,42401.11,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260117000014062,ACC0000007250,CUST00001911,BR0018,2026-01-17T18:09:40,2026-01-17,TRF,WALLET,5411,9703.09,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000018962,ACC0000003317,CUST00003861,BR0021,2026-01-17T15:29:15,2026-01-17,POS,MOBILE,5812,19611.48,19.61,SUCCESS,NPR,,CORE_BANKING
TXN20260117000003072,ACC0000005127,CUST00004167,BR0004,2026-01-17T13:53:41,2026-01-17,TRF,MOBILE,5812,19615.19,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000007447,ACC0000006074,CUST00004976,BR0001,2026-01-17T05:08:10,2026-01-17,FEE,MOBILE,,28932.88,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000006830,ACC0000001855,CUST00004749,BR0006,2026-01-17T19:43:57,2026-01-17,POS,ATM,5732,25994.67,51.99,SUCCESS,NPR,,CORE_BANKING
TXN20260117000018246,ACC0000000015,CUST00003503,BR0037,2026-01-17T07:30:52,2026-01-17,DEP,ATM,,49334.91,49.33,SUCCESS,NPR,,CORE_BANKING
TXN20260117000011907,ACC0000003757,CUST00003477,BR0039,2026-01-17T09:43:13,2026-01-17,FEE,ATM,,12403.54,12.4,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000004548,ACC0000002452,CUST00002321,BR0010,2026-01-17T21:11:42,2026-01-17,DEP,MOBILE,,44957.53,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000010444,ACC0000007178,CUST00003811,BR0025,2026-01-17T00:41:23,2026-01-17,POS,INTERNET_BANKING,5912,8606.89,17.21,PENDING,NPR,,CORE_BANKING
TXN20260117000004923,ACC0000003733,CUST00000819,BR0038,2026-01-17T07:27:10,2026-01-17,WDR,MOBILE,,9757.23,0.0,REVERSED,NPR,TXN20260117000004391,MOBILE_BANKING
TXN20260117000003461,ACC0000000800,CUST00003888,BR0019,2026-01-17T21:25:50,2026-01-17,TRF,ATM,4829,5512.65,27.56,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000004242,ACC0000004476,CUST00002694,BR0040,2026-01-17T07:50:21,2026-01-17,TRF,MOBILE,5732,42624.59,42.62,SUCCESS,NPR,,CORE_BANKING
TXN20260117000014106,ACC0000001741,CUST00003255,BR0023,2026-01-17T23:56:27,2026-01-17,POS,BRANCH,5812,19280.92,19.28,PENDING,NPR,,CORE_BANKING
TXN20260117000011532,ACC0000004458,CUST00002529,BR0010,2026-01-17T15:37:34,2026-01-17,DEP,INTERNET_BANKING,,18649.0,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000017920,ACC0000007078,CUST00004025,BR0018,2026-01-17T08:41:21,2026-01-17,TRF,ATM,4111,47892.59,47.89,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000013753,ACC0000000283,CUST00000192,BR0037,2026-01-17T07:08:05,2026-01-17,DEP,INTERNET_BANKING,,26431.56,26.43,SUCCESS,NPR,,CORE_BANKING
TXN20260117000006593,ACC0000003928,CUST00003047,BR0020,2026-01-17T22:38:47,2026-01-17,TRF,BRANCH,4111,5110.42,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000007203,ACC0000003531,CUST00000971,BR0037,2026-01-17T21:50:02,2026-01-17,WDR,WALLET,,3735.05,7.47,SUCCESS,NPR,,CORE_BANKING
TXN20260117000011738,ACC0000003431,CUST00004847,BR0036,2026-01-17T06:12:19,2026-01-17,WDR,CARD,,34617.47,69.23,SUCCESS,NPR,,CORE_BANKING
TXN20260117000011602,ACC0000000291,CUST00001515,BR0020,2026-01-17T10:37:06,2026-01-17,DEP,CARD,,15524.39,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000003615,ACC0000004602,CUST00004492,BR0036,2026-01-17T00:55:06,2026-01-17,WDR,CARD,,21019.51,42.04,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000017857,ACC0000006101,CUST00002169,BR0012,2026-01-17T14:50:29,2026-01-17,POS,ATM,6011,23293.53,116.47,SUCCESS,NPR,,CORE_BANKING
TXN20260117000018670,ACC0000007012,CUST00004442,BR0033,2026-01-17T12:13:05,2026-01-17,FEE,ATM,,28564.21,142.82,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000009632,ACC0000007806,CUST00000784,BR0024,2026-01-17T05:56:02,2026-01-17,TRF,INTERNET_BANKING,4829,33899.72,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000003552,ACC0000000209,CUST00000087,BR0035,2026-01-17T11:14:47,2026-01-17,WDR,INTERNET_BANKING,,49866.7,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260117000017456,ACC0000003654,CUST00003826,BR0039,2026-01-17T06:51:32,2026-01-17,WDR,MOBILE,,9501.72,47.51,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000018513,ACC0000004789,CUST00000722,BR0020,2026-01-17T20:21:13,2026-01-17,WDR,CARD,,47468.41,47.47,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000013936,ACC0000000685,CUST00003886,BR0024,2026-01-17T17:56:15,2026-01-17,POS,BRANCH,5732,47878.31,47.88,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000008665,ACC0000007306,CUST00002961,BR0005,2026-01-17T00:04:56,2026-01-17,DEP,MOBILE,,30320.09,0.0,REVERSED,NPR,TXN20260117000006404,CORE_BANKING
TXN20260117000010700,ACC0000005913,CUST00004556,BR0021,2026-01-17T16:20:08,2026-01-17,POS,MOBILE,4111,27566.17,55.13,REVERSED,NPR,TXN20260117000006279,MOBILE_BANKING
TXN20260117000007233,ACC0000007243,CUST00004447,BR0028,2026-01-17T04:51:24,2026-01-17,DEP,WALLET,,17251.51,34.5,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000005220,ACC0000007626,CUST00001573,BR0038,2026-01-17T16:07:47,2026-01-17,WDR,CARD,,31750.44,63.5,SUCCESS,NPR,,CORE_BANKING
TXN20260117000004468,ACC0000001777,CUST00004716,BR0008,2026-01-17T22:33:22,2026-01-17,TRF,CARD,6011,29187.11,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000009100,ACC0000006917,CUST00004541,BR0011,2026-01-17T23:58:21,2026-01-17,WDR,CARD,,22598.46,112.99,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000016286,ACC0000006299,CUST00002070,BR0001,2026-01-17T20:45:00,2026-01-17,POS,WALLET,7995,37902.18,189.51,REVERSED,NPR,TXN20260117000007226,CORE_BANKING
TXN20260117000019753,ACC0000005916,CUST00002044,BR0012,2026-01-17T08:28:10,2026-01-17,TRF,WALLET,5411,20060.81,40.12,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000006550,ACC0000000057,CUST00000266,BR0021,2026-01-17T10:23:41,2026-01-17,POS,BRANCH,5732,5025.8,5.03,SUCCESS,NPR,,CORE_BANKING
TXN20260117000000378,ACC0000005411,CUST00001629,BR0028,2026-01-17T05:26:00,2026-01-17,DEP,BRANCH,,29756.59,0.0,FAILED,NPR,,MOBILE_BANKING
TXN20260117000004217,ACC0000002704,CUST00001186,BR0037,2026-01-17T09:16:41,2026-01-17,DEP,INTERNET_BANKING,,3007.94,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000002109,ACC0000004995,CUST00002942,BR0039,2026-01-17T02:42:57,2026-01-17,POS,INTERNET_BANKING,6011,30785.21,61.57,SUCCESS,NPR,,CORE_BANKING
TXN20260117000011851,ACC0000003168,CUST00004129,BR0003,2026-01-17T20:09:15,2026-01-17,POS,BRANCH,5411,23170.02,46.34,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000017983,ACC0000006767,CUST00000664,BR0035,2026-01-17T16:40:02,2026-01-17,POS,CARD,7995,41280.56,41.28,SUCCESS,NPR,,CORE_BANKING
TXN20260117000000453,ACC0000004975,CUST00000729,BR0017,2026-01-17T07:50:17,2026-01-17,TRF,INTERNET_BANKING,5732,38472.33,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000010257,ACC0000003391,CUST00001114,BR0007,2026-01-17T22:08:29,2026-01-17,TRF,BRANCH,6011,21966.43,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000012426,ACC0000002779,CUST00001509,BR0017,2026-01-17T03:25:48,2026-01-17,POS,BRANCH,5912,990.9,4.95,SUCCESS,NPR,,CORE_BANKING
TXN20260117000016957,ACC0000003752,CUST00002391,BR0040,2026-01-17T11:07:03,2026-01-17,WDR,MOBILE,,905.83,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000018861,ACC0000003466,CUST00000948,BR0030,2026-01-17T19:21:32,2026-01-17,WDR,CARD,,29098.04,145.49,SUCCESS,NPR,,CORE_BANKING
TXN20260117000000486,ACC0000002508,CUST00000097,BR0004,2026-01-17T21:27:32,2026-01-17,TRF,CARD,5912,11957.1,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000008682,ACC0000005983,CUST00004405,BR0014,2026-01-17T03:04:56,2026-01-17,DEP,BRANCH,,40023.12,0.0,SUCCESS,NPR,,CARD_SWITCH
