transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260109000017039,ACC0000006903,CUST00000309,BR0022,2026-01-09T04:29:20,2026-01-09,TRF,INTERNET_BANKING,7995,35214.02,176.07,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000004669,ACC0000004772,CUST00004987,BR0008,2026-01-09T23:25:15,2026-01-09,TRF,INTERNET_BANKING,5732,11212.21,22.42,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000012409,ACC0000007717,CUST00004645,BR0028,2026-01-09T23:15:08,2026-01-09,POS,BRANCH,4829,41743.28,208.72,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000004056,ACC0000006593,CUST00003026,BR0025,2026-01-09T04:46:42,2026-01-09,POS,ATM,5812,45171.73,45.17,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000003128,ACC0000001046,CUST00004397,BR0033,2026-01-09T23:04:07,2026-01-09,WDR,WALLET,,45331.04,45.33,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000012312,ACC0000005555,CUST00001839,BR0013,2026-01-09T19:46:22,2026-01-09,DEP,INTERNET_BANKING,,38634.55,38.63,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000009387,ACC0000001408,CUST00001554,BR0004,2026-01-09T16:06:45,2026-01-09,TRF,INTERNET_BANKING,7995,12877.85,25.76,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000002323,ACC0000005371,CUST00000813,BR0014,2026-01-09T05:38:24,2026-01-09,WDR,BRANCH,,29043.59,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000018330,ACC0000006556,CUST00003530,BR0003,2026-01-09T06:11:33,2026-01-09,FEE,BRANCH,,15961.02,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000010396,ACC0000001307,CUST00001018,BR0016,2026-01-09T01:33:30,2026-01-09,FEE,CARD,,9328.19,46.64,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000014903,ACC0000004688,CUST00001616,BR0021,2026-01-09T12:00:27,2026-01-09,POS,MOBILE,6011,45980.14,45.98,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000011626,ACC0000002715,CUST00002090,BR0032,2026-01-09T08:40:42,2026-01-09,POS,BRANCH,5732,39923.58,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000016575,ACC0000005311,CUST00001161,BR0001,2026-01-09T03:54:54,2026-01-09,DEP,BRANCH,,31826.07,31.83,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000012630,ACC0000003586,CUST00000570,BR0019,2026-01-09T14:37:41,2026-01-09,DEP,ATM,,39729.38,198.65,SUCCESS,NPR,,CORE_BANKING
TXN20260109000019654,ACC0000004310,CUST00003114,BR0011,2026-01-09T14:30:10,2026-01-09,TRF,INTERNET_BANKING,7995,17783.57,35.57,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000003362,ACC0000001250,CUST00003135,BR0028,2026-01-09T04:25:54,2026-01-09,POS,ATM,5732,43502.94,217.51,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000013065,ACC0000002555,CUST00000754,BR0019,2026-01-09T09:37:57,2026-01-09,TRF,MOBILE,5732,1001.23,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000008719,ACC0000003152,CUST00001884,BR0001,2026-01-09T01:35:11,2026-01-09,WDR,WALLET,,751.26,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000009671,ACC0000004388,CUST00001956,BR0040,2026-01-09T02:30:34,2026-01-09,DEP,ATM,,12723.05,25.45,FAILED,NPR,,CARD_SWITCH
TXN20260109000008411,ACC0000004804,CUST00002172,BR0027,2026-01-09T23:13:15,2026-01-09,WDR,WALLET,,4396.68,8.79,FAILED,NPR,,MOBILE_BANKING
TXN20260109000000789,ACC0000000060,CUST00004659,BR0003,2026-01-09T04:16:24,2026-01-09,WDR,WALLET,,7444.66,14.89,SUCCESS,NPR,,CORE_BANKING
TXN20260109000011697,ACC0000000894,CUST00001126,BR0002,2026-01-09T04:14:28,2026-01-09,DEP,CARD,,21043.89,21.04,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000000711,ACC0000006857,CUST00000767,BR0011,2026-01-09T20:33:20,2026-01-09,POS,WALLET,5812,9242.09,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000004219,ACC0000006991,CUST00003365,BR0001,2026-01-09T22:33:39,2026-01-09,DEP,WALLET,,14277.24,14.28,SUCCESS,NPR,,CORE_BANKING
TXN20260109000019027,ACC0000005639,CUST00001010,BR0010,2026-01-09T13:42:52,2026-01-09,TRF,BRANCH,4111,16570.7,16.57,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000010168,ACC0000006959,CUST00004712,BR0016,2026-01-09T19:32:47,2026-01-09,POS,INTERNET_BANKING,4111,32318.78,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000005355,ACC0000004797,CUST00004984,BR0017,2026-01-09T09:32:28,2026-01-09,TRF,CARD,4111,37622.47,75.24,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000013876,ACC0000004597,CUST00000552,BR0029,2026-01-09T10:56:24,2026-01-09,TRF,BRANCH,5732,48289.1,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000011564,ACC0000003232,CUST00002667,BR0026,2026-01-09T10:31:01,2026-01-09,POS,WALLET,7995,16261.99,0.0,FAILED,NPR,,MOBILE_BANKING
TXN20260109000019899,ACC0000001329,CUST00003369,BR0009,2026-01-09T20:00:01,2026-01-09,TRF,MOBILE,6011,48064.02,96.13,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000003625,ACC0000003038,CUST00000451,BR0036,2026-01-09T15:49:23,2026-01-09,TRF,MOBILE,4111,26081.94,26.08,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000001367,ACC0000004776,CUST00000282,BR0001,2026-01-09T15:57:46,2026-01-09,DEP,WALLET,,34235.75,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000017330,ACC0000000713,CUST00000478,BR0040,2026-01-09T21:24:17,2026-01-09,WDR,ATM,,17794.19,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000012093,ACC0000006561,CUST00000353,BR0002,2026-01-09T10:12:19,2026-01-09,TRF,INTERNET_BANKING,5411,35546.6,177.73,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000018119,ACC0000006475,CUST00003094,BR0027,2026-01-09T21:51:14,2026-01-09,TRF,WALLET,5732,3240.69,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000011844,ACC0000003700,CUST00000243,BR0038,2026-01-09T16:56:27,2026-01-09,POS,MOBILE,5732,29588.17,0.0,PENDING,NPR,,CORE_BANKING
TXN20260109000006978,ACC0000003717,CUST00004288,BR0011,2026-01-09T04:37:13,2026-01-09,WDR,ATM,,4513.69,9.03,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000014266,ACC0000004000,CUST00000992,BR0005,2026-01-09T23:31:18,2026-01-09,WDR,BRANCH,,12410.58,12.41,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000010223,ACC0000007042,CUST00002803,BR0028,2026-01-09T22:37:52,2026-01-09,TRF,INTERNET_BANKING,5912,49195.29,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000011096,ACC0000000561,CUST00002729,BR0013,2026-01-09T03:56:56,2026-01-09,TRF,WALLET,5411,49191.62,49.19,FAILED,NPR,,CORE_BANKING
TXN20260109000018158,ACC0000003401,CUST00004103,BR0001,2026-01-09T18:12:43,2026-01-09,TRF,MOBILE,5812,44017.84,220.09,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000000209,ACC0000000916,CUST00003204,BR0028,2026-01-09T22:27:10,2026-01-09,WDR,BRANCH,,21850.98,0.0,FAILED,NPR,,MOBILE_BANKING
TXN20260109000018084,ACC0000001216,CUST00004608,BR0018,2026-01-09T23:26:24,2026-01-09,FEE,ATM,,49366.34,246.83,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000004963,ACC0000007868,CUST00002153,BR0001,2026-01-09T10:53:48,2026-01-09,WDR,INTERNET_BANKING,,6498.88,13.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000016971,ACC0000005457,CUST00000654,BR0022,2026-01-09T02:06:46,2026-01-09,WDR,WALLET,,20444.55,40.89,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000008947,ACC0000007933,CUST00004324,BR0033,2026-01-09T15:11:04,2026-01-09,TRF,ATM,5411,37117.5,74.23,SUCCESS,NPR,,CORE_BANKING
TXN20260109000007966,ACC0000007638,CUST00003286,BR0018,2026-01-09T14:58:03,2026-01-09,TRF,CARD,7995,19447.8,97.24,SUCCESS,NPR,,CORE_BANKING
TXN20260109000005635,ACC0000000915,CUST00002736,BR0038,2026-01-09T13:25:23,2026-01-09,POS,MOBILE,5912,29683.04,59.37,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000001519,ACC0000000797,CUST00002337,BR0033,2026-01-09T16:19:52,2026-01-09,POS,MOBILE,6011,26751.48,133.76,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000018286,ACC0000006238,CUST00001657,BR0040,2026-01-09T02:35:22,2026-01-09,TRF,CARD,5912,26225.38,26.23,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000017326,ACC0000000437,CUST00000141,BR0005,2026-01-09T13:46:07,2026-01-09,TRF,INTERNET_BANKING,6011,13962.99,27.93,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000016028,ACC0000003063,CUST00000706,BR0036,2026-01-09T03:14:00,2026-01-09,TRF,BRANCH,5411,5542.38,11.08,SUCCESS,NPR,,CORE_BANKING
TXN20260109000010441,ACC0000007406,CUST00004741,BR0025,2026-01-09T00:18:35,2026-01-09,WDR,CARD,,9075.15,45.38,SUCCESS,NPR,,CORE_BANKING
TXN20260109000004387,ACC0000001235,CUST00001456,BR0017,2026-01-09T15:45:05,2026-01-09,TRF,MOBILE,7995,40146.3,200.73,SUCCESS,NPR,,CORE_BANKING
TXN20260109000000300,ACC0000001563,CUST00001350,BR0018,2026-01-09T14:35:05,2026-01-09,DEP,MOBILE,,3498.23,7.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000006125,ACC0000005610,CUST00004234,BR0037,2026-01-09T21:24:49,2026-01-09,DEP,ATM,,9222.33,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000007042,ACC0000005504,CUST00003645,BR0034,2026-01-09T01:47:13,2026-01-09,TRF,INTERNET_BANKING,5812,32395.15,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000019706,ACC0000007389,CUST00003012,BR0024,2026-01-09T19:04:59,2026-01-09,DEP,INTERNET_BANKING,,36263.23,72.53,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000008849,ACC0000002966,CUST00004479,BR0006,2026-01-09T19:34:15,2026-01-09,FEE,WALLET,,11506.62,11.51,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000019054,ACC0000005427,CUST00004136,BR0011,2026-01-09T18:39:51,2026-01-09,TRF,MOBILE,6011,37022.59,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000004537,ACC0000006062,CUST00003056,BR0003,2026-01-09T17:52:51,2026-01-09,WDR,INTERNET_BANKING,,17768.99,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000016504,ACC0000000800,CUST00003888,BR0019,2026-01-09T08:36:31,2026-01-09,FEE,ATM,,25802.61,25.8,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000001387,ACC0000000132,CUST00002061,BR0034,2026-01-09T16:35:25,2026-01-09,TRF,ATM,4829,32698.84,65.4,SUCCESS,NPR,,CORE_BANKING
TXN20260109000010284,ACC0000006917,CUST00004541,BR0011,2026-01-09T09:55:15,2026-01-09,DEP,CARD,,10170.65,10.17,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000014806,ACC0000006473,CUST00004769,BR0019,2026-01-09T23:53:32,2026-01-09,TRF,CARD,5732,28051.12,28.05,FAILED,NPR,,CORE_BANKING
TXN20260109000013689,ACC0000006229,CUST00000206,BR0012,2026-01-09T10:33:58,2026-01-09,POS,BRANCH,5812,1706.53,3.41,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000019161,ACC0000001681,CUST00004323,BR0023,2026-01-09T13:28:56,2026-01-09,WDR,WALLET,,4694.18,9.39,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000000265,ACC0000004727,CUST00002993,BR0027,2026-01-09T14:17:48,2026-01-09,TRF,INTERNET_BANKING,4829,36988.09,73.98,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000002547,ACC0000003635,CUST00004815,BR0037,2026-01-09T12:53:14,2026-01-09,DEP,WALLET,,3671.7,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000011108,ACC0000003648,CUST00003417,BR0010,2026-01-09T04:16:56,2026-01-09,POS,WALLET,5732,2870.86,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000011148,ACC0000003244,CUST00002613,BR0014,2026-01-09T06:58:46,2026-01-09,POS,CARD,4111,36460.33,182.3,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000014148,ACC0000003830,CUST00002775,BR0018,2026-01-09T04:22:33,2026-01-09,TRF,CARD,7995,11630.52,58.15,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000005325,ACC0000001277,CUST00000726,BR0039,2026-01-09T05:02:39,2026-01-09,TRF,CARD,5732,40835.32,204.18,FAILED,NPR,,CARD_SWITCH
TXN20260109000017263,ACC0000000966,CUST00000863,BR0013,2026-01-09T11:33:37,2026-01-09,POS,ATM,5732,8643.41,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000011016,ACC0000007788,CUST00002521,BR0021,2026-01-09T06:38:17,2026-01-09,POS,MOBILE,5732,2247.43,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000005723,ACC0000001783,CUST00003304,BR0003,2026-01-09T17:10:15,2026-01-09,DEP,ATM,,31817.96,31.82,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000012350,ACC0000003570,CUST00001063,BR0033,2026-01-09T05:32:45,2026-01-09,FEE,CARD,,37661.98,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000001431,ACC0000005592,CUST00001853,BR0017,2026-01-09T00:21:10,2026-01-09,WDR,MOBILE,,17378.64,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000019824,ACC0000000975,CUST00001666,BR0019,2026-01-09T03:55:19,2026-01-09,DEP,CARD,,34759.72,69.52,PENDING,NPR,,MOBILE_BANKING
TXN20260109000001374,ACC0000006423,CUST00001553,BR0029,2026-01-09T22:48:01,2026-01-09,WDR,WALLET,,14549.63,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000019285,ACC0000006806,CUST00002040,BR0009,2026-01-09T02:18:43,2026-01-09,TRF,ATM,5912,43817.5,87.64,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000008151,ACC0000003232,CUST00002667,BR0026,2026-01-09T17:38:18,2026-01-09,POS,ATM,6011,47622.47,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000007335,ACC0000005917,CUST00003457,BR0027,2026-01-09T08:45:32,2026-01-09,DEP,ATM,,29070.07,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000018570,ACC0000000068,CUST00001345,BR0006,2026-01-09T20:44:39,2026-01-09,TRF,WALLET,7995,8955.74,8.96,SUCCESS,NPR,,CORE_BANKING
TXN20260109000004634,ACC0000000491,CUST00004309,BR0020,2026-01-09T07:47:52,2026-01-09,TRF,BRANCH,4829,13807.49,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000009177,ACC0000005634,CUST00001182,BR0037,2026-01-09T07:44:12,2026-01-09,POS,CARD,7995,24442.83,122.21,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000002675,ACC0000003227,CUST00004568,BR0039,2026-01-09T18:44:55,2026-01-09,TRF,WALLET,4829,6769.88,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000001805,ACC0000000950,CUST00000917,BR0014,2026-01-09T19:40:58,2026-01-09,WDR,ATM,,1663.64,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000013810,ACC0000004686,CUST00004664,BR0011,2026-01-09T21:34:24,2026-01-09,TRF,WALLET,5411,563.04,1.13,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000001386,ACC0000003678,CUST00003353,BR0026,2026-01-09T04:56:16,2026-01-09,POS,BRANCH,4829,27359.62,27.36,SUCCESS,NPR,,CORE_BANKING
TXN20260109000008678,ACC0000006176,CUST00000844,BR0021,2026-01-09T12:01:37,2026-01-09,DEP,INTERNET_BANKING,,13545.47,27.09,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000013360,ACC0000007028,CUST00001380,BR0025,2026-01-09T09:22:09,2026-01-09,DEP,BRANCH,,46703.93,233.52,SUCCESS,NPR,,CORE_BANKING
TXN20260109000012981,ACC0000003816,CUST00004907,BR0011,2026-01-09T05:59:07,2026-01-09,POS,BRANCH,5732,22286.56,111.43,PENDING,NPR,,CARD_SWITCH
TXN20260109000007459,ACC0000001829,CUST00004999,BR0022,2026-01-09T04:23:52,2026-01-09,DEP,ATM,,44725.53,44.73,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000005968,ACC0000005027,CUST00002542,BR0016,2026-01-09T13:45:28,2026-01-09,WDR,CARD,,46138.38,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000004399,ACC0000005052,CUST00002006,BR0002,2026-01-09T13:27:18,2026-01-09,TRF,ATM,7995,26362.06,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000007473,ACC0000007665,CUST00000564,BR0001,2026-01-09T22:53:05,2026-01-09,POS,ATM,4111,36921.82,36.92,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000015750,ACC0000000174,CUST00004511,BR0007,2026-01-09T07:33:55,2026-01-09,WDR,WALLET,,2683.98,2.68,REVERSED,NPR,TXN20260109000014457,MOBILE_BANKING
TXN20260109000014872,ACC0000004462,CUST00002882,BR0010,2026-01-09T21:12:06,2026-01-09,DEP,CARD,,31617.04,31.62,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000019298,ACC0000007245,CUST00000378,BR0036,2026-01-09T09:50:33,2026-01-09,DEP,BRANCH,,27544.2,55.09,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000019315,ACC0000004584,CUST00000906,BR0011,2026-01-09T22:32:46,2026-01-09,WDR,WALLET,,22929.44,114.65,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000008895,ACC0000006400,CUST00001046,BR0009,2026-01-09T03:08:58,2026-01-09,TRF,ATM,4829,22114.75,22.11,SUCCESS,NPR,,CORE_BANKING
TXN20260109000009522,ACC0000006463,CUST00000552,BR0026,2026-01-09T10:14:01,2026-01-09,POS,ATM,5732,2304.88,11.52,SUCCESS,NPR,,CORE_BANKING
TXN20260109000004384,ACC0000006543,CUST00004927,BR0033,2026-01-09T22:05:35,2026-01-09,POS,MOBILE,4111,42072.73,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000002637,ACC0000005394,CUST00004891,BR0014,2026-01-09T20:20:55,2026-01-09,WDR,CARD,,2805.47,5.61,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000007518,ACC0000000570,CUST00001016,BR0026,2026-01-09T02:32:41,2026-01-09,POS,ATM,5732,43388.71,216.94,SUCCESS,NPR,,CORE_BANKING
TXN20260109000018043,ACC0000002588,CUST00004785,BR0025,2026-01-09T07:35:28,2026-01-09,DEP,WALLET,,46328.85,92.66,FAILED,NPR,,CARD_SWITCH
TXN20260109000005966,ACC0000000690,CUST00002230,BR0021,2026-01-09T03:19:46,2026-01-09,DEP,CARD,,12928.96,12.93,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000007497,ACC0000006237,CUST00003286,BR0011,2026-01-09T05:01:09,2026-01-09,TRF,WALLET,4111,49441.27,49.44,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000007360,ACC0000004636,CUST00000592,BR0036,2026-01-09T22:18:42,2026-01-09,POS,CARD,5812,19407.99,97.04,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000015873,ACC0000002495,CUST00003173,BR0010,2026-01-09T23:59:34,2026-01-09,TRF,WALLET,7995,10012.5,10.01,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000006281,ACC0000006129,CUST00003275,BR0013,2026-01-09T18:07:45,2026-01-09,POS,MOBILE,5411,24591.15,24.59,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000011633,ACC0000001426,CUST00000270,BR0003,2026-01-09T19:34:18,2026-01-09,POS,BRANCH,5732,26783.52,53.57,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000005906,ACC0000003561,CUST00003310,BR0029,2026-01-09T09:27:26,2026-01-09,FEE,CARD,,3908.93,19.54,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000002960,ACC0000000237,CUST00003670,BR0029,2026-01-09T15:52:57,2026-01-09,TRF,WALLET,7995,9014.93,45.07,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000013296,ACC0000007309,CUST00003994,BR0022,2026-01-09T07:18:31,2026-01-09,POS,ATM,5912,27564.19,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000012915,ACC0000002379,CUST00000659,BR0019,2026-01-09T21:15:19,2026-01-09,WDR,CARD,,18668.56,93.34,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000013849,ACC0000004402,CUST00000842,BR0012,2026-01-09T03:02:51,2026-01-09,POS,ATM,7995,47898.03,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000010294,ACC0000004954,CUST00003586,BR0029,2026-01-09T01:20:59,2026-01-09,WDR,INTERNET_BANKING,,47900.91,95.8,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000010670,ACC0000005275,CUST00001886,BR0022,2026-01-09T15:01:31,2026-01-09,POS,MOBILE,5411,46200.13,231.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000010085,ACC0000003402,CUST00002673,BR0012,2026-01-09T06:39:40,2026-01-09,DEP,INTERNET_BANKING,,41419.26,82.84,SUCCESS,NPR,,CORE_BANKING
TXN20260109000009825,ACC0000003354,CUST00003850,BR0020,2026-01-09T09:30:50,2026-01-09,POS,WALLET,6011,14349.62,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000016611,ACC0000006404,CUST00001782,BR0031,2026-01-09T18:19:34,2026-01-09,POS,WALLET,7995,32975.6,65.95,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000010713,ACC0000005694,CUST00004319,BR0003,2026-01-09T03:03:08,2026-01-09,DEP,WALLET,,5441.38,0.0,FAILED,NPR,,CORE_BANKING
TXN20260109000008356,ACC0000006915,CUST00001610,BR0037,2026-01-09T21:28:35,2026-01-09,POS,MOBILE,6011,25238.71,50.48,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000000157,ACC0000003434,CUST00000786,BR0022,2026-01-09T04:23:33,2026-01-09,DEP,MOBILE,,3782.35,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000012070,ACC0000000633,CUST00001866,BR0011,2026-01-09T02:26:47,2026-01-09,POS,BRANCH,5912,15363.86,30.73,SUCCESS,NPR,,CORE_BANKING
TXN20260109000014974,ACC0000003605,CUST00004570,BR0015,2026-01-09T18:47:21,2026-01-09,FEE,INTERNET_BANKING,,13790.43,27.58,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000005156,ACC0000007524,CUST00000373,BR0017,2026-01-09T18:12:41,2026-01-09,POS,MOBILE,5812,49916.03,249.58,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000017590,ACC0000003320,CUST00004960,BR0003,2026-01-09T01:11:11,2026-01-09,POS,BRANCH,4111,5270.6,26.35,SUCCESS,NPR,,CORE_BANKING
TXN20260109000016948,ACC0000004652,CUST00002802,BR0034,2026-01-09T05:56:09,2026-01-09,WDR,WALLET,,8018.03,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000012591,ACC0000000491,CUST00004309,BR0020,2026-01-09T16:20:23,2026-01-09,TRF,CARD,5812,7194.04,7.19,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000013546,ACC0000006321,CUST00002841,BR0018,2026-01-09T01:28:34,2026-01-09,DEP,CARD,,38501.65,77.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000001503,ACC0000006500,CUST00003351,BR0022,2026-01-09T09:46:59,2026-01-09,WDR,INTERNET_BANKING,,12091.07,24.18,FAILED,NPR,,CORE_BANKING
TXN20260109000011447,ACC0000004105,CUST00002094,BR0029,2026-01-09T00:41:40,2026-01-09,TRF,BRANCH,6011,19343.31,38.69,SUCCESS,NPR,,CORE_BANKING
TXN20260109000009898,ACC0000002139,CUST00004733,BR0033,2026-01-09T20:20:18,2026-01-09,POS,ATM,7995,6164.16,6.16,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000013704,ACC0000001478,CUST00000428,BR0024,2026-01-09T02:13:40,2026-01-09,POS,INTERNET_BANKING,5812,27058.2,54.12,SUCCESS,NPR,,CORE_BANKING
TXN20260109000007090,ACC0000004377,CUST00000233,BR0011,2026-01-09T06:06:35,2026-01-09,TRF,ATM,5912,4834.06,24.17,SUCCESS,NPR,,CORE_BANKING
TXN20260109000012177,ACC0000006683,CUST00001913,BR0019,2026-01-09T20:17:45,2026-01-09,DEP,WALLET,,26952.8,26.95,SUCCESS,NPR,,CORE_BANKING
TXN20260109000018920,ACC0000000716,CUST00001211,BR0010,2026-01-09T20:40:07,2026-01-09,DEP,MOBILE,,15162.08,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000007489,ACC0000002369,CUST00001562,BR0023,2026-01-09T18:36:19,2026-01-09,DEP,BRANCH,,43167.77,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000000481,ACC0000007818,CUST00003207,BR0038,2026-01-09T19:51:11,2026-01-09,TRF,WALLET,5411,30236.95,60.47,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000012245,ACC0000007305,CUST00002355,BR0025,2026-01-09T19:54:17,2026-01-09,FEE,INTERNET_BANKING,,24862.99,49.73,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000016493,ACC0000005266,CUST00001393,BR0027,2026-01-09T23:00:08,2026-01-09,TRF,CARD,4111,25582.52,127.91,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000001423,ACC0000005534,CUST00004944,BR0039,2026-01-09T06:46:59,2026-01-09,TRF,ATM,5732,45692.29,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000018283,ACC0000004801,CUST00001611,BR0002,2026-01-09T06:54:57,2026-01-09,DEP,MOBILE,,45380.88,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000002915,ACC0000007447,CUST00004310,BR0003,2026-01-09T17:42:08,2026-01-09,DEP,ATM,,26579.25,53.16,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000004965,ACC0000005921,CUST00003192,BR0020,2026-01-09T14:47:55,2026-01-09,POS,INTERNET_BANKING,4111,15640.29,31.28,SUCCESS,NPR,,CORE_BANKING
TXN20260109000017139,ACC0000004666,CUST00003403,BR0021,2026-01-09T07:49:51,2026-01-09,DEP,WALLET,,32163.84,32.16,FAILED,NPR,,MOBILE_BANKING
TXN20260109000009361,ACC0000007860,CUST00002183,BR0010,2026-01-09T19:35:37,2026-01-09,TRF,INTERNET_BANKING,5812,48746.02,48.75,REVERSED,NPR,TXN20260109000008212,CARD_SWITCH
