transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260126000013135,ACC0000000062,CUST00001870,BR0002,2026-01-26T04:28:51,2026-01-26,WDR,CARD,,13367.85,26.74,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000005619,ACC0000000981,CUST00004021,BR0027,2026-01-26T03:22:07,2026-01-26,POS,BRANCH,5732,8498.89,8.5,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000014200,ACC0000001644,CUST00004962,BR0038,2026-01-26T23:43:24,2026-01-26,DEP,ATM,,16572.73,82.86,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000013039,ACC0000002136,CUST00001317,BR0027,2026-01-26T04:52:26,2026-01-26,POS,ATM,6011,38831.44,77.66,FAILED,NPR,,MOBILE_BANKING
TXN20260126000012087,ACC0000005099,CUST00004658,BR0007,2026-01-26T04:37:37,2026-01-26,TRF,INTERNET_BANKING,4111,24399.42,122.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000000873,ACC0000004549,CUST00001462,BR0009,2026-01-26T21:54:53,2026-01-26,WDR,WALLET,,41249.68,82.5,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000017824,ACC0000005330,CUST00003775,BR0030,2026-01-26T14:58:46,2026-01-26,TRF,WALLET,4829,38624.04,77.25,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000016102,ACC0000006700,CUST00002115,BR0039,2026-01-26T11:26:56,2026-01-26,WDR,WALLET,,4151.65,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000004515,ACC0000003784,CUST00002195,BR0004,2026-01-26T03:31:42,2026-01-26,DEP,CARD,,9273.87,46.37,SUCCESS,NPR,,CORE_BANKING
TXN20260126000019150,ACC0000001969,CUST00001948,BR0038,2026-01-26T22:05:35,2026-01-26,DEP,BRANCH,,4014.43,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000012725,ACC0000004823,CUST00003234,BR0013,2026-01-26T10:16:56,2026-01-26,TRF,WALLET,5812,1548.15,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000011884,ACC0000006708,CUST00004782,BR0028,2026-01-26T18:50:17,2026-01-26,WDR,CARD,,28354.58,28.35,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000007177,ACC0000000584,CUST00002252,BR0036,2026-01-26T22:21:48,2026-01-26,POS,INTERNET_BANKING,6011,20767.93,20.77,FAILED,NPR,,CARD_SWITCH
TXN20260126000016017,ACC0000001966,CUST00003170,BR0039,2026-01-26T02:45:53,2026-01-26,POS,WALLET,5411,8984.69,17.97,SUCCESS,NPR,,CORE_BANKING
TXN20260126000003494,ACC0000000462,CUST00001092,BR0002,2026-01-26T18:57:51,2026-01-26,POS,MOBILE,6011,26009.81,130.05,PENDING,NPR,,MOBILE_BANKING
TXN20260126000019278,ACC0000000096,CUST00002708,BR0024,2026-01-26T06:56:45,2026-01-26,TRF,MOBILE,4111,24354.64,48.71,REVERSED,NPR,TXN20260126000018453,CARD_SWITCH
TXN20260126000001989,ACC0000004907,CUST00001154,BR0039,2026-01-26T18:21:24,2026-01-26,DEP,INTERNET_BANKING,,39378.74,39.38,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000011238,ACC0000006311,CUST00000587,BR0023,2026-01-26T05:16:41,2026-01-26,POS,CARD,6011,24372.61,121.86,SUCCESS,NPR,,CORE_BANKING
TXN20260126000003758,ACC0000002766,CUST00003622,BR0017,2026-01-26T01:45:25,2026-01-26,TRF,CARD,5411,4417.96,4.42,SUCCESS,NPR,,CORE_BANKING
TXN20260126000015296,ACC0000006626,CUST00004167,BR0016,2026-01-26T15:11:23,2026-01-26,TRF,ATM,5912,34630.63,34.63,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000002114,ACC0000000377,CUST00004900,BR0039,2026-01-26T09:30:33,2026-01-26,FEE,ATM,,20989.08,20.99,SUCCESS,NPR,,CORE_BANKING
TXN20260126000011781,ACC0000006064,CUST00000722,BR0023,2026-01-26T07:43:31,2026-01-26,DEP,ATM,,18201.27,18.2,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000007633,ACC0000006744,CUST00003149,BR0030,2026-01-26T18:47:53,2026-01-26,TRF,BRANCH,7995,22157.52,22.16,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000012062,ACC0000001217,CUST00002048,BR0019,2026-01-26T17:23:47,2026-01-26,FEE,WALLET,,29255.02,146.28,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000005999,ACC0000003411,CUST00002539,BR0014,2026-01-26T18:44:15,2026-01-26,WDR,ATM,,39942.06,199.71,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000004460,ACC0000001999,CUST00001183,BR0003,2026-01-26T15:49:27,2026-01-26,POS,INTERNET_BANKING,6011,39610.45,79.22,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000011991,ACC0000004308,CUST00000242,BR0022,2026-01-26T01:27:17,2026-01-26,TRF,INTERNET_BANKING,4111,20301.93,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000016760,ACC0000000975,CUST00001666,BR0019,2026-01-26T13:16:21,2026-01-26,FEE,ATM,,11893.17,23.79,FAILED,NPR,,MOBILE_BANKING
TXN20260126000019919,ACC0000007721,CUST00004127,BR0018,2026-01-26T18:28:17,2026-01-26,DEP,INTERNET_BANKING,,24674.9,49.35,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000019510,ACC0000006672,CUST00001096,BR0040,2026-01-26T21:57:24,2026-01-26,DEP,INTERNET_BANKING,,29592.37,0.0,FAILED,NPR,,CORE_BANKING
TXN20260126000017524,ACC0000000695,CUST00001375,BR0017,2026-01-26T00:26:04,2026-01-26,FEE,INTERNET_BANKING,,0,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000004818,ACC0000001338,CUST00000272,BR0002,2026-01-26T13:04:02,2026-01-26,WDR,INTERNET_BANKING,,45115.95,90.23,FAILED,NPR,,MOBILE_BANKING
TXN20260126000000648,ACC0000003441,CUST00004286,BR0009,2026-01-26T13:22:49,2026-01-26,WDR,WALLET,,31933.81,159.67,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000004734,ACC0000005619,CUST00000746,BR0026,2026-01-26T07:35:43,2026-01-26,TRF,WALLET,6011,27579.43,137.9,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000007643,ACC0000005833,CUST00004789,BR0033,2026-01-26T07:06:46,2026-01-26,POS,ATM,5812,49101.3,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000005704,ACC0000005996,CUST00002661,BR0020,2026-01-26T15:19:08,2026-01-26,DEP,WALLET,,41239.22,206.2,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000011622,ACC0000007018,CUST00000546,BR0012,2026-01-26T10:22:43,2026-01-26,TRF,ATM,6011,473.22,0.0,REVERSED,NPR,TXN20260126000002193,MOBILE_BANKING
TXN20260126000015555,ACC0000006483,CUST00003974,BR0011,2026-01-26T04:11:40,2026-01-26,DEP,WALLET,,3731.62,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000015071,ACC0000005701,CUST00000661,BR0025,2026-01-26T04:51:42,2026-01-26,DEP,BRANCH,,11855.54,59.28,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000019753,ACC0000004486,CUST00000422,BR0020,2026-01-26T14:00:17,2026-01-26,DEP,ATM,,22511.74,45.02,SUCCESS,NPR,,CORE_BANKING
TXN20260126000014821,ACC0000006390,CUST00002377,BR0034,2026-01-26T21:08:19,2026-01-26,WDR,CARD,,23301.97,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000007844,ACC0000005557,CUST00002262,BR0006,2026-01-26T22:41:24,2026-01-26,POS,WALLET,5812,40474.38,40.47,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000011152,ACC0000006021,CUST00002181,BR0003,2026-01-26T04:20:47,2026-01-26,POS,WALLET,7995,37285.97,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000016458,ACC0000006156,CUST00001176,BR0039,2026-01-26T00:26:20,2026-01-26,POS,MOBILE,6011,7892.44,15.78,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000017772,ACC0000002944,CUST00000406,BR0037,2026-01-26T08:42:16,2026-01-26,WDR,BRANCH,,4256.07,8.51,SUCCESS,NPR,,CORE_BANKING
TXN20260126000013201,ACC0000006458,CUST00001105,BR0001,2026-01-26T21:43:20,2026-01-26,TRF,MOBILE,4829,328.33,1.64,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000002092,ACC0000005621,CUST00001218,BR0037,2026-01-26T02:11:09,2026-01-26,TRF,CARD,5411,38259.71,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000009973,ACC0000005210,CUST00001761,BR0037,2026-01-26T21:22:42,2026-01-26,POS,ATM,5732,24571.92,49.14,PENDING,NPR,,MOBILE_BANKING
TXN20260126000002033,ACC0000002122,CUST00003537,BR0001,2026-01-26T05:45:52,2026-01-26,WDR,INTERNET_BANKING,,12607.79,12.61,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000009353,ACC0000006898,CUST00004457,BR0007,2026-01-26T16:50:29,2026-01-26,DEP,BRANCH,,17183.48,17.18,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000011292,ACC0000001991,CUST00001527,BR0013,2026-01-26T00:03:45,2026-01-26,POS,INTERNET_BANKING,4111,24471.96,48.94,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000016658,ACC0000002707,CUST00001055,BR0022,2026-01-26T06:04:01,2026-01-26,POS,MOBILE,4111,3350.22,16.75,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000014980,ACC0000000283,CUST00000192,BR0037,2026-01-26T08:28:50,2026-01-26,WDR,WALLET,,26559.72,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000008237,ACC0000004426,CUST00001433,BR0035,2026-01-26T11:15:25,2026-01-26,FEE,INTERNET_BANKING,,47068.51,235.34,SUCCESS,NPR,,CORE_BANKING
TXN20260126000006247,ACC0000006615,CUST00003118,BR0037,2026-01-26T14:32:20,2026-01-26,WDR,BRANCH,,12954.38,64.77,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000010870,ACC0000004346,CUST00003845,BR0039,2026-01-26T21:06:47,2026-01-26,DEP,WALLET,,6841.38,34.21,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000003461,ACC0000006443,CUST00004820,BR0010,2026-01-26T04:17:58,2026-01-26,DEP,ATM,,7402.4,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000014811,ACC0000003184,CUST00001416,BR0008,2026-01-26T14:42:38,2026-01-26,POS,BRANCH,6011,14064.88,70.32,REVERSED,NPR,TXN20260126000007146,CORE_BANKING
TXN20260126000000685,ACC0000004334,CUST00004158,BR0016,2026-01-26T01:22:01,2026-01-26,POS,BRANCH,5912,46753.82,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000011253,ACC0000000406,CUST00001190,BR0038,2026-01-26T06:45:42,2026-01-26,TRF,CARD,5732,32272.96,32.27,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000000026,ACC0000002576,CUST00003665,BR0008,2026-01-26T00:29:34,2026-01-26,DEP,INTERNET_BANKING,,539.08,2.7,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000010110,ACC0000005789,CUST00002903,BR0034,2026-01-26T23:36:42,2026-01-26,TRF,MOBILE,7995,9202.71,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000003253,ACC0000006136,CUST00004366,BR0021,2026-01-26T03:50:00,2026-01-26,DEP,BRANCH,,32223.63,64.45,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000016112,ACC0000006111,CUST00001016,BR0016,2026-01-26T03:05:06,2026-01-26,POS,BRANCH,5912,4635.99,4.64,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000009434,ACC0000000154,CUST00004501,BR0021,2026-01-26T02:24:47,2026-01-26,TRF,BRANCH,6011,23318.71,116.59,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000007715,ACC0000000462,CUST00001092,BR0002,2026-01-26T18:34:57,2026-01-26,WDR,WALLET,,36762.11,73.52,SUCCESS,NPR,,CORE_BANKING
TXN20260126000010010,ACC0000004363,CUST00000195,BR0004,2026-01-26T00:48:18,2026-01-26,WDR,CARD,,1342.25,6.71,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000003965,ACC0000002228,CUST00001114,BR0029,2026-01-26T05:25:14,2026-01-26,TRF,MOBILE,4829,30050.14,60.1,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000009483,ACC0000007808,CUST00002550,BR0022,2026-01-26T04:43:49,2026-01-26,POS,WALLET,4111,30766.3,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000007580,ACC0000000605,CUST00000365,BR0025,2026-01-26T17:27:10,2026-01-26,TRF,MOBILE,4829,29918.55,149.59,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000012760,ACC0000003865,CUST00002005,BR0029,2026-01-26T13:36:56,2026-01-26,DEP,MOBILE,,13822.74,27.65,SUCCESS,NPR,,CORE_BANKING
TXN20260126000010793,ACC0000004656,CUST00004292,BR0006,2026-01-26T08:12:47,2026-01-26,POS,CARD,4111,34399.62,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000000777,ACC0000003802,CUST00003490,BR0037,2026-01-26T19:14:40,2026-01-26,FEE,ATM,,9051.51,9.05,SUCCESS,NPR,,CORE_BANKING
TXN20260126000002799,ACC0000001391,CUST00004006,BR0012,2026-01-26T14:23:28,2026-01-26,TRF,BRANCH,6011,14213.11,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000017014,ACC0000001772,CUST00000669,BR0018,2026-01-26T14:08:44,2026-01-26,TRF,BRANCH,4829,44343.65,221.72,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000000625,ACC0000004666,CUST00003403,BR0021,2026-01-26T01:03:30,2026-01-26,POS,WALLET,4111,33995.34,169.98,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000006835,ACC0000000162,CUST00001218,BR0034,2026-01-26T20:15:14,2026-01-26,WDR,WALLET,,24536.64,49.07,REVERSED,NPR,TXN20260126000006043,CORE_BANKING
TXN20260126000019102,ACC0000002931,CUST00003560,BR0003,2026-01-26T15:28:03,2026-01-26,DEP,INTERNET_BANKING,,24874.28,124.37,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000011436,ACC0000005303,CUST00001639,BR0030,2026-01-26T00:03:47,2026-01-26,TRF,BRANCH,5411,42773.53,85.55,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000015176,ACC0000004178,CUST00003276,BR0005,2026-01-26T07:40:19,2026-01-26,WDR,BRANCH,,24206.15,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000010999,ACC0000002721,CUST00003556,BR0005,2026-01-26T05:17:53,2026-01-26,WDR,ATM,,41941.01,83.88,SUCCESS,NPR,,CORE_BANKING
TXN20260126000006909,ACC0000001643,CUST00002406,BR0019,2026-01-26T07:22:11,2026-01-26,TRF,INTERNET_BANKING,5732,28325.37,56.65,SUCCESS,NPR,,CORE_BANKING
TXN20260126000009882,ACC0000001565,CUST00002104,BR0036,2026-01-26T15:56:54,2026-01-26,WDR,ATM,,36125.48,72.25,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000005131,ACC0000006311,CUST00000587,BR0023,2026-01-26T16:58:16,2026-01-26,POS,CARD,5411,2094.81,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000018436,ACC0000001032,CUST00000825,BR0036,2026-01-26T17:39:41,2026-01-26,WDR,WALLET,,35611.7,178.06,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000010571,ACC0000005801,CUST00004040,BR0009,2026-01-26T01:18:33,2026-01-26,POS,INTERNET_BANKING,5912,17248.83,86.24,REVERSED,NPR,TXN20260126000004223,CARD_SWITCH
TXN20260126000017823,ACC0000001391,CUST00004006,BR0012,2026-01-26T10:07:16,2026-01-26,DEP,MOBILE,,4813.48,24.07,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000012942,ACC0000004151,CUST00001363,BR0003,2026-01-26T17:06:47,2026-01-26,POS,CARD,5411,7101.89,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000016999,ACC0000004498,CUST00004712,BR0026,2026-01-26T04:35:46,2026-01-26,WDR,CARD,,35087.43,35.09,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000003352,ACC0000007036,CUST00004499,BR0030,2026-01-26T08:57:43,2026-01-26,WDR,BRANCH,,24170.74,24.17,SUCCESS,NPR,,CORE_BANKING
TXN20260126000000157,ACC0000007404,CUST00003754,BR0022,2026-01-26T10:47:10,2026-01-26,WDR,INTERNET_BANKING,,34759.16,34.76,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000001302,ACC0000004885,CUST00002381,BR0008,2026-01-26T20:14:51,2026-01-26,POS,CARD,5732,16584.28,16.58,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000009178,ACC0000001123,CUST00001424,BR0036,2026-01-26T23:10:09,2026-01-26,POS,INTERNET_BANKING,4829,37475.17,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000001946,ACC0000007321,CUST00003490,BR0004,2026-01-26T10:22:43,2026-01-26,TRF,ATM,5411,40216.82,201.08,FAILED,NPR,,CARD_SWITCH
TXN20260126000008000,ACC0000000311,CUST00003978,BR0009,2026-01-26T01:30:35,2026-01-26,POS,CARD,5912,39977.59,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000019335,ACC0000007472,CUST00004904,BR0034,2026-01-26T06:39:03,2026-01-26,DEP,WALLET,,8322.58,8.32,FAILED,NPR,,MOBILE_BANKING
TXN20260126000009149,ACC0000003689,CUST00003463,BR0027,2026-01-26T09:25:32,2026-01-26,DEP,ATM,,27186.25,27.19,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000008247,ACC0000002349,CUST00001327,BR0015,2026-01-26T12:38:01,2026-01-26,POS,BRANCH,6011,17961.88,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000010292,ACC0000000540,CUST00000534,BR0019,2026-01-26T23:04:15,2026-01-26,DEP,BRANCH,,10987.37,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000008795,ACC0000005874,CUST00002345,BR0006,2026-01-26T03:43:20,2026-01-26,DEP,INTERNET_BANKING,,39681.13,79.36,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000006252,ACC0000003626,CUST00001549,BR0040,2026-01-26T07:31:55,2026-01-26,TRF,ATM,5912,25574.64,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000009108,ACC0000006088,CUST00003462,BR0028,2026-01-26T13:15:19,2026-01-26,POS,WALLET,5812,12495.6,24.99,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000009035,ACC0000001680,CUST00000012,BR0026,2026-01-26T02:51:38,2026-01-26,DEP,BRANCH,,1260.12,6.3,SUCCESS,NPR,,CORE_BANKING
TXN20260126000003718,ACC0000007044,CUST00004502,BR0005,2026-01-26T20:47:38,2026-01-26,POS,BRANCH,7995,42277.5,211.39,SUCCESS,NPR,,CORE_BANKING
TXN20260126000001796,ACC0000007967,CUST00001724,BR0027,2026-01-26T10:13:14,2026-01-26,TRF,CARD,4111,1234.81,6.17,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000010614,ACC0000003612,CUST00004298,BR0002,2026-01-26T15:54:37,2026-01-26,POS,CARD,6011,32580.22,65.16,FAILED,NPR,,CARD_SWITCH
TXN20260126000007019,ACC0000007820,CUST00001909,BR0016,2026-01-26T05:04:49,2026-01-26,TRF,BRANCH,5411,36687.76,73.38,SUCCESS,NPR,,CORE_BANKING
TXN20260126000013900,ACC0000001710,CUST00004387,BR0014,2026-01-26T09:49:19,2026-01-26,POS,MOBILE,5912,21376.62,42.75,SUCCESS,NPR,,CORE_BANKING
TXN20260126000015545,ACC0000000551,CUST00004862,BR0008,2026-01-26T04:28:25,2026-01-26,DEP,CARD,,6261.52,12.52,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000001744,ACC0000005594,CUST00003754,BR0030,2026-01-26T06:36:46,2026-01-26,DEP,INTERNET_BANKING,,27617.34,27.62,SUCCESS,NPR,,CORE_BANKING
TXN20260126000007359,ACC0000007785,CUST00003228,BR0019,2026-01-26T14:56:19,2026-01-26,TRF,ATM,5732,33947.2,169.74,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000018151,ACC0000002399,CUST00000973,BR0003,2026-01-26T20:08:29,2026-01-26,TRF,BRANCH,4829,22632.24,22.63,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000009456,ACC0000005722,CUST00002832,BR0026,2026-01-26T10:56:28,2026-01-26,TRF,MOBILE,5411,10968.88,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000010778,ACC0000003632,CUST00004967,BR0003,2026-01-26T21:55:44,2026-01-26,POS,WALLET,4829,37424.64,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000000978,ACC0000006052,CUST00000687,BR0017,2026-01-26T21:24:27,2026-01-26,POS,CARD,5732,1435.04,2.87,SUCCESS,NPR,,CORE_BANKING
TXN20260126000009251,ACC0000006904,CUST00003774,BR0039,2026-01-26T23:32:03,2026-01-26,POS,INTERNET_BANKING,5732,9733.98,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000009150,ACC0000002613,CUST00001013,BR0033,2026-01-26T16:15:38,2026-01-26,WDR,MOBILE,,24666.08,24.67,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000005076,ACC0000003546,CUST00004422,BR0002,2026-01-26T02:17:50,2026-01-26,DEP,MOBILE,,37403.03,187.02,SUCCESS,NPR,,CORE_BANKING
TXN20260126000002232,ACC0000003744,CUST00003482,BR0015,2026-01-26T04:03:34,2026-01-26,POS,BRANCH,4111,29904.35,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000003706,ACC0000001809,CUST00002356,BR0039,2026-01-26T22:58:03,2026-01-26,FEE,INTERNET_BANKING,,37772.79,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000019953,ACC0000003025,CUST00004523,BR0026,2026-01-26T05:14:41,2026-01-26,POS,WALLET,5812,35414.78,0.0,REVERSED,NPR,TXN20260126000000127,CARD_SWITCH
TXN20260126000002714,ACC0000003233,CUST00003304,BR0001,2026-01-26T07:40:20,2026-01-26,POS,ATM,5912,11109.19,22.22,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000015045,ACC0000006741,CUST00004624,BR0038,2026-01-26T22:49:28,2026-01-26,WDR,MOBILE,,19208.05,38.42,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000009173,ACC0000001628,CUST00004370,BR0032,2026-01-26T21:07:46,2026-01-26,POS,MOBILE,7995,46118.91,92.24,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000000195,ACC0000000799,CUST00003194,BR0019,2026-01-26T23:02:21,2026-01-26,FEE,CARD,,13549.55,27.1,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000012404,ACC0000002363,CUST00004735,BR0024,2026-01-26T01:14:25,2026-01-26,POS,ATM,4111,32609.3,32.61,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000015000,ACC0000007247,CUST00001733,BR0028,2026-01-26T02:05:07,2026-01-26,POS,INTERNET_BANKING,4111,42815.97,42.82,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000013914,ACC0000001688,CUST00003339,BR0036,2026-01-26T19:18:41,2026-01-26,WDR,MOBILE,,19846.84,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000001118,ACC0000005102,CUST00001886,BR0024,2026-01-26T19:36:12,2026-01-26,TRF,CARD,4111,41993.2,41.99,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000016146,ACC0000005464,CUST00000609,BR0015,2026-01-26T17:32:33,2026-01-26,TRF,CARD,4829,35051.56,175.26,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000010172,ACC0000003853,CUST00000468,BR0010,2026-01-26T16:50:51,2026-01-26,TRF,MOBILE,5812,10728.03,10.73,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000006230,ACC0000000843,CUST00004679,BR0022,2026-01-26T07:47:44,2026-01-26,POS,ATM,7995,8236.06,8.24,SUCCESS,NPR,,CORE_BANKING
TXN20260126000002726,ACC0000000377,CUST00004900,BR0039,2026-01-26T04:15:47,2026-01-26,DEP,INTERNET_BANKING,,17750.54,35.5,FAILED,NPR,,CARD_SWITCH
TXN20260126000006656,ACC0000006427,CUST00004229,BR0014,2026-01-26T12:06:09,2026-01-26,POS,CARD,7995,1144.17,5.72,SUCCESS,NPR,,CORE_BANKING
TXN20260126000017232,ACC0000004309,CUST00000837,BR0015,2026-01-26T06:44:05,2026-01-26,WDR,CARD,,6553.18,13.11,SUCCESS,NPR,,CORE_BANKING
TXN20260126000017925,ACC0000006819,CUST00004210,BR0040,2026-01-26T19:47:52,2026-01-26,TRF,INTERNET_BANKING,5812,21060.94,42.12,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000015923,ACC0000003361,CUST00004175,BR0039,2026-01-26T05:26:30,2026-01-26,DEP,INTERNET_BANKING,,29352.62,29.35,SUCCESS,NPR,,CORE_BANKING
TXN20260126000009124,ACC0000005490,CUST00000206,BR0019,2026-01-26T16:50:55,2026-01-26,POS,ATM,5411,24307.11,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000003183,ACC0000000118,CUST00004823,BR0013,2026-01-26T01:10:45,2026-01-26,DEP,BRANCH,,8706.52,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000015751,ACC0000005295,CUST00000944,BR0005,2026-01-26T10:25:46,2026-01-26,FEE,WALLET,,44776.15,89.55,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000012553,ACC0000002179,CUST00003894,BR0025,2026-01-26T17:54:47,2026-01-26,POS,ATM,5732,17384.22,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000011651,ACC0000002312,CUST00003861,BR0033,2026-01-26T23:06:32,2026-01-26,POS,ATM,6011,36867.39,0.0,FAILED,NPR,,MOBILE_BANKING
TXN20260126000019104,ACC0000007150,CUST00001806,BR0020,2026-01-26T18:05:11,2026-01-26,POS,BRANCH,4829,12196.78,60.98,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000008568,ACC0000002231,CUST00004781,BR0002,2026-01-26T04:13:05,2026-01-26,WDR,BRANCH,,41741.93,83.48,SUCCESS,NPR,,CORE_BANKING
TXN20260126000008914,ACC0000005746,CUST00001271,BR0007,2026-01-26T22:53:37,2026-01-26,POS,INTERNET_BANKING,4829,16324.39,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000011872,ACC0000004263,CUST00001946,BR0020,2026-01-26T13:34:05,2026-01-26,DEP,BRANCH,,26114.54,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000011456,ACC0000006786,CUST00003667,BR0023,2026-01-26T12:37:57,2026-01-26,WDR,ATM,,29806.5,29.81,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000005567,ACC0000007197,CUST00000973,BR0039,2026-01-26T17:05:30,2026-01-26,TRF,BRANCH,7995,14850.21,29.7,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000011102,ACC0000003624,CUST00003837,BR0020,2026-01-26T10:03:59,2026-01-26,TRF,INTERNET_BANKING,4829,48258.1,241.29,SUCCESS,NPR,,MOBILE_BANKING
