transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260107000001529,ACC0000002218,CUST00000484,BR0010,2026-01-07T23:35:09,2026-01-07,FEE,MOBILE,,29986.07,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000006001,ACC0000001504,CUST00001413,BR0026,2026-01-07T16:59:03,2026-01-07,DEP,MOBILE,,19937.76,19.94,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000014486,ACC0000005913,CUST00004556,BR0021,2026-01-07T13:02:21,2026-01-07,TRF,MOBILE,4829,12341.56,61.71,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000000861,ACC0000004783,CUST00000386,BR0023,2026-01-07T23:40:20,2026-01-07,TRF,CARD,4829,7429.02,37.15,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000001299,ACC0000002865,CUST00004074,BR0023,2026-01-07T03:08:49,2026-01-07,DEP,INTERNET_BANKING,,25845.16,129.23,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000012608,ACC0000003168,CUST00004129,BR0003,2026-01-07T08:01:06,2026-01-07,DEP,WALLET,,9941.25,49.71,SUCCESS,NPR,,CORE_BANKING
TXN20260107000001629,ACC0000003513,CUST00002765,BR0024,2026-01-07T05:27:54,2026-01-07,FEE,WALLET,,33319.95,0.0,PENDING,NPR,,MOBILE_BANKING
TXN20260107000015869,ACC0000006210,CUST00001316,BR0033,2026-01-07T05:08:39,2026-01-07,TRF,ATM,6011,15451.22,15.45,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000009048,ACC0000007322,CUST00003346,BR0034,2026-01-07T15:06:57,2026-01-07,TRF,MOBILE,5732,40025.39,200.13,PENDING,NPR,,CARD_SWITCH
TXN20260107000007893,ACC0000005419,CUST00004589,BR0033,2026-01-07T14:36:46,2026-01-07,POS,ATM,5812,49789.5,99.58,SUCCESS,NPR,,CORE_BANKING
TXN20260107000007833,ACC0000003895,CUST00004766,BR0032,2026-01-07T15:12:28,2026-01-07,TRF,MOBILE,5912,49261.85,246.31,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000007730,ACC0000000149,CUST00000195,BR0022,2026-01-07T13:45:24,2026-01-07,WDR,WALLET,,3198.05,15.99,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000014260,ACC0000002050,CUST00000938,BR0038,2026-01-07T10:29:45,2026-01-07,POS,BRANCH,5812,23510.28,47.02,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000005517,ACC0000002752,CUST00004174,BR0038,2026-01-07T20:06:31,2026-01-07,POS,INTERNET_BANKING,6011,1223.51,1.22,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000013670,ACC0000000568,CUST00003464,BR0021,2026-01-07T03:29:32,2026-01-07,WDR,INTERNET_BANKING,,11560.15,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000004755,ACC0000003814,CUST00000905,BR0017,2026-01-07T19:28:01,2026-01-07,WDR,ATM,,19341.1,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000003266,ACC0000005019,CUST00001766,BR0029,2026-01-07T07:53:13,2026-01-07,TRF,BRANCH,6011,30735.74,153.68,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000013930,ACC0000006517,CUST00004297,BR0035,2026-01-07T20:06:56,2026-01-07,WDR,WALLET,,8552.14,42.76,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000007692,ACC0000004106,CUST00001001,BR0008,2026-01-07T14:23:53,2026-01-07,POS,INTERNET_BANKING,5411,45850.05,91.7,PENDING,NPR,,CORE_BANKING
TXN20260107000000090,ACC0000000444,CUST00001876,BR0005,2026-01-07T18:15:03,2026-01-07,TRF,MOBILE,7995,15989.33,31.98,FAILED,NPR,,MOBILE_BANKING
TXN20260107000014930,ACC0000001210,CUST00002294,BR0032,2026-01-07T05:28:56,2026-01-07,POS,INTERNET_BANKING,6011,20712.79,41.43,SUCCESS,NPR,,CORE_BANKING
TXN20260107000012717,ACC0000005807,CUST00000408,BR0018,2026-01-07T12:46:15,2026-01-07,DEP,INTERNET_BANKING,,12751.9,25.5,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000016375,ACC0000007656,CUST00003560,BR0007,2026-01-07T11:41:46,2026-01-07,WDR,INTERNET_BANKING,,36570.12,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000018395,ACC0000005143,CUST00001774,BR0019,2026-01-07T01:54:50,2026-01-07,POS,WALLET,7995,4693.77,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000013286,ACC0000007341,CUST00002741,BR0007,2026-01-07T04:13:32,2026-01-07,TRF,WALLET,4829,30823.63,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260107000006280,ACC0000003978,CUST00001908,BR0038,2026-01-07T01:15:43,2026-01-07,POS,MOBILE,5912,1849.57,3.7,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000012249,ACC0000007848,CUST00003573,BR0040,2026-01-07T14:16:10,2026-01-07,POS,BRANCH,7995,45144.24,225.72,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000000979,ACC0000004947,CUST00000852,BR0040,2026-01-07T06:33:13,2026-01-07,TRF,WALLET,5812,17671.86,88.36,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000013614,ACC0000001896,CUST00000954,BR0010,2026-01-07T04:12:10,2026-01-07,DEP,MOBILE,,41913.4,209.57,PENDING,NPR,,MOBILE_BANKING
TXN20260107000011968,ACC0000007494,CUST00001336,BR0029,2026-01-07T10:09:17,2026-01-07,TRF,WALLET,5411,41671.98,208.36,SUCCESS,NPR,,CORE_BANKING
TXN20260107000017064,ACC0000000419,CUST00001024,BR0026,2026-01-07T10:53:19,2026-01-07,TRF,WALLET,7995,18543.57,37.09,FAILED,NPR,,CORE_BANKING
TXN20260107000010599,ACC0000003700,CUST00000243,BR0038,2026-01-07T06:55:58,2026-01-07,TRF,ATM,4829,49341.62,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000014359,ACC0000003791,CUST00002871,BR0025,2026-01-07T17:20:59,2026-01-07,TRF,BRANCH,6011,40569.7,202.85,SUCCESS,NPR,,CORE_BANKING
TXN20260107000009396,ACC0000002957,CUST00000599,BR0017,2026-01-07T03:38:04,2026-01-07,FEE,CARD,,47893.45,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260107000003100,ACC0000007868,CUST00002153,BR0001,2026-01-07T06:31:18,2026-01-07,WDR,INTERNET_BANKING,,28356.29,141.78,SUCCESS,NPR,,CORE_BANKING
TXN20260107000012354,ACC0000003480,CUST00004449,BR0033,2026-01-07T00:25:55,2026-01-07,DEP,CARD,,26323.4,26.32,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000002833,ACC0000004559,CUST00003708,BR0009,2026-01-07T02:39:05,2026-01-07,POS,CARD,4829,27930.28,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260107000008958,ACC0000001831,CUST00002146,BR0021,2026-01-07T16:06:11,2026-01-07,WDR,ATM,,26987.24,26.99,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000019291,ACC0000004998,CUST00001496,BR0024,2026-01-07T12:14:59,2026-01-07,POS,INTERNET_BANKING,5411,18967.51,18.97,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000017889,ACC0000006867,CUST00001961,BR0019,2026-01-07T14:01:39,2026-01-07,POS,ATM,5812,442.23,0.44,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000018893,ACC0000004126,CUST00000542,BR0019,2026-01-07T11:23:56,2026-01-07,WDR,CARD,,46635.77,46.64,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000006743,ACC0000000278,CUST00003533,BR0012,2026-01-07T10:09:42,2026-01-07,TRF,MOBILE,4829,31728.24,158.64,REVERSED,NPR,TXN20260107000002871,CARD_SWITCH
TXN20260107000012943,ACC0000005043,CUST00000596,BR0012,2026-01-07T15:32:10,2026-01-07,TRF,BRANCH,5732,24935.83,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000017272,ACC0000005178,CUST00004849,BR0003,2026-01-07T06:30:31,2026-01-07,DEP,INTERNET_BANKING,,45940.47,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000001020,ACC0000005461,CUST00000821,BR0001,2026-01-07T19:45:47,2026-01-07,POS,INTERNET_BANKING,6011,13394.69,13.39,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000000695,ACC0000002343,CUST00003389,BR0017,2026-01-07T15:02:14,2026-01-07,TRF,CARD,7995,21277.16,0.0,FAILED,NPR,,CORE_BANKING
TXN20260107000016958,ACC0000001145,CUST00002219,BR0017,2026-01-07T17:03:11,2026-01-07,TRF,ATM,7995,37142.59,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260107000011749,ACC0000006836,CUST00004689,BR0006,2026-01-07T15:12:05,2026-01-07,DEP,ATM,,40444.43,40.44,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000007512,ACC0000007931,CUST00001370,BR0021,2026-01-07T15:51:25,2026-01-07,POS,MOBILE,5812,15719.65,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000006723,ACC0000004091,CUST00003526,BR0010,2026-01-07T23:04:14,2026-01-07,WDR,MOBILE,,9439.79,47.2,SUCCESS,NPR,,CORE_BANKING
TXN20260107000008343,ACC0000002707,CUST00001055,BR0022,2026-01-07T19:44:48,2026-01-07,TRF,ATM,6011,10592.2,10.59,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000011613,ACC0000005987,CUST00003009,BR0032,2026-01-07T04:54:55,2026-01-07,POS,CARD,4111,11086.06,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000013411,ACC0000002035,CUST00000523,BR0024,2026-01-07T10:58:50,2026-01-07,DEP,INTERNET_BANKING,,4354.88,4.35,SUCCESS,NPR,,CORE_BANKING
TXN20260107000014574,ACC0000002497,CUST00000918,BR0001,2026-01-07T14:10:21,2026-01-07,TRF,ATM,7995,35.0,0.07,SUCCESS,NPR,,CORE_BANKING
TXN20260107000010724,ACC0000002386,CUST00000865,BR0027,2026-01-07T14:17:34,2026-01-07,WDR,ATM,,33640.44,33.64,SUCCESS,NPR,,CORE_BANKING
TXN20260107000008957,ACC0000000508,CUST00004660,BR0035,2026-01-07T09:35:51,2026-01-07,DEP,CARD,,20397.89,101.99,SUCCESS,NPR,,CORE_BANKING
TXN20260107000012320,ACC0000007158,CUST00004677,BR0019,2026-01-07T01:18:50,2026-01-07,DEP,WALLET,,22221.55,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260107000015935,ACC0000004797,CUST00004984,BR0017,2026-01-07T16:10:08,2026-01-07,WDR,MOBILE,,41761.64,41.76,SUCCESS,NPR,,CORE_BANKING
TXN20260107000000614,ACC0000001274,CUST00004032,BR0031,2026-01-07T23:31:42,2026-01-07,TRF,MOBILE,6011,36797.45,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000002660,ACC0000002293,CUST00001736,BR0007,2026-01-07T21:18:48,2026-01-07,TRF,ATM,4829,29211.84,146.06,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000014742,ACC0000007085,CUST00002685,BR0025,2026-01-07T10:41:58,2026-01-07,TRF,ATM,5411,21973.82,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000003721,ACC0000005330,CUST00003775,BR0030,2026-01-07T20:04:42,2026-01-07,TRF,MOBILE,5411,10700.6,10.7,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000001794,ACC0000004903,CUST00001172,BR0025,2026-01-07T11:10:56,2026-01-07,POS,BRANCH,5912,551.68,1.1,SUCCESS,NPR,,CORE_BANKING
TXN20260107000013601,ACC0000004353,CUST00004243,BR0018,2026-01-07T12:59:15,2026-01-07,WDR,WALLET,,12768.89,25.54,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000019789,ACC0000007943,CUST00000783,BR0021,2026-01-07T07:55:22,2026-01-07,TRF,BRANCH,5732,7187.25,7.19,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000014628,ACC0000002064,CUST00003934,BR0022,2026-01-07T13:51:13,2026-01-07,POS,ATM,5912,29079.91,58.16,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000000602,ACC0000001890,CUST00003229,BR0011,2026-01-07T09:40:41,2026-01-07,WDR,WALLET,,29918.79,149.59,SUCCESS,NPR,,CORE_BANKING
TXN20260107000011876,ACC0000002055,CUST00003099,BR0012,2026-01-07T16:09:40,2026-01-07,DEP,CARD,,17234.79,34.47,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000010816,ACC0000003232,CUST00002667,BR0026,2026-01-07T23:43:18,2026-01-07,WDR,MOBILE,,20512.8,41.03,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000009708,ACC0000000716,CUST00001211,BR0010,2026-01-07T21:38:39,2026-01-07,FEE,CARD,,14262.36,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000013254,ACC0000002146,CUST00001194,BR0023,2026-01-07T08:32:45,2026-01-07,POS,WALLET,7995,41949.2,41.95,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000007859,ACC0000005063,CUST00002336,BR0037,2026-01-07T07:11:23,2026-01-07,POS,ATM,5912,8150.65,16.3,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000010700,ACC0000000592,CUST00003570,BR0028,2026-01-07T19:18:19,2026-01-07,POS,INTERNET_BANKING,5732,10416.48,0.0,REVERSED,NPR,TXN20260107000007316,MOBILE_BANKING
TXN20260107000014289,ACC0000004429,CUST00001845,BR0002,2026-01-07T16:34:59,2026-01-07,FEE,INTERNET_BANKING,,36520.03,182.6,SUCCESS,NPR,,CORE_BANKING
TXN20260107000005116,ACC0000001640,CUST00003224,BR0017,2026-01-07T17:11:26,2026-01-07,WDR,INTERNET_BANKING,,37521.78,75.04,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000010489,ACC0000001296,CUST00001103,BR0004,2026-01-07T22:59:48,2026-01-07,DEP,ATM,,41938.34,83.88,SUCCESS,NPR,,CORE_BANKING
TXN20260107000004300,ACC0000007778,CUST00000056,BR0024,2026-01-07T06:45:19,2026-01-07,POS,ATM,6011,34511.38,172.56,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000008883,ACC0000004581,CUST00004458,BR0025,2026-01-07T19:01:41,2026-01-07,POS,MOBILE,5812,4288.09,21.44,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000009531,ACC0000000714,CUST00001135,BR0013,2026-01-07T12:18:58,2026-01-07,DEP,INTERNET_BANKING,,28680.93,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000016131,ACC0000007281,CUST00003004,BR0010,2026-01-07T09:24:20,2026-01-07,TRF,ATM,4111,17618.52,35.24,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000005324,ACC0000003620,CUST00002037,BR0010,2026-01-07T00:02:35,2026-01-07,POS,INTERNET_BANKING,5912,16651.71,16.65,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000016013,ACC0000004144,CUST00001755,BR0037,2026-01-07T20:16:28,2026-01-07,POS,WALLET,4111,31970.06,31.97,SUCCESS,NPR,,CORE_BANKING
TXN20260107000000696,ACC0000001241,CUST00002865,BR0016,2026-01-07T03:36:31,2026-01-07,TRF,ATM,4111,45545.81,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000009321,ACC0000006616,CUST00001929,BR0024,2026-01-07T16:01:48,2026-01-07,POS,WALLET,4111,19237.97,96.19,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000005773,ACC0000000499,CUST00001262,BR0018,2026-01-07T17:08:01,2026-01-07,WDR,BRANCH,,42296.01,42.3,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000018479,ACC0000003597,CUST00000195,BR0009,2026-01-07T22:53:12,2026-01-07,DEP,ATM,,44307.36,88.61,SUCCESS,NPR,,CORE_BANKING
TXN20260107000007819,ACC0000007524,CUST00000373,BR0017,2026-01-07T12:35:41,2026-01-07,TRF,INTERNET_BANKING,5912,27064.1,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000014384,ACC0000003552,CUST00002770,BR0007,2026-01-07T13:55:13,2026-01-07,DEP,BRANCH,,21786.04,21.79,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000003344,ACC0000005246,CUST00003168,BR0030,2026-01-07T16:50:16,2026-01-07,WDR,INTERNET_BANKING,,41627.91,41.63,SUCCESS,NPR,,CORE_BANKING
TXN20260107000008834,ACC0000002211,CUST00000572,BR0010,2026-01-07T08:00:53,2026-01-07,POS,INTERNET_BANKING,4829,32252.9,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000013536,ACC0000004393,CUST00003683,BR0019,2026-01-07T09:33:42,2026-01-07,DEP,MOBILE,,2377.89,2.38,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000012435,ACC0000001423,CUST00000484,BR0029,2026-01-07T03:30:58,2026-01-07,WDR,MOBILE,,6393.07,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000013433,ACC0000007062,CUST00000557,BR0025,2026-01-07T22:04:11,2026-01-07,TRF,INTERNET_BANKING,4829,15381.58,15.38,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000008891,ACC0000000326,CUST00004724,BR0007,2026-01-07T23:32:29,2026-01-07,DEP,ATM,,47351.98,236.76,SUCCESS,NPR,,CORE_BANKING
TXN20260107000000388,ACC0000004349,CUST00000606,BR0017,2026-01-07T01:27:09,2026-01-07,POS,ATM,5411,23659.49,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260107000002240,ACC0000001368,CUST00004815,BR0001,2026-01-07T14:54:32,2026-01-07,TRF,CARD,4111,3807.05,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000019825,ACC0000004045,CUST00000664,BR0015,2026-01-07T23:01:29,2026-01-07,POS,BRANCH,4829,41513.71,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260107000017934,ACC0000007104,CUST00003405,BR0035,2026-01-07T09:00:53,2026-01-07,DEP,BRANCH,,2795.53,13.98,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000001261,ACC0000000564,CUST00002487,BR0016,2026-01-07T06:28:52,2026-01-07,WDR,INTERNET_BANKING,,23710.66,0.0,PENDING,NPR,,CARD_SWITCH
TXN20260107000001379,ACC0000007504,CUST00001861,BR0016,2026-01-07T03:48:55,2026-01-07,DEP,CARD,,35555.44,71.11,SUCCESS,NPR,,CORE_BANKING
TXN20260107000008647,ACC0000003834,CUST00001710,BR0005,2026-01-07T19:31:05,2026-01-07,POS,BRANCH,4111,37488.13,37.49,SUCCESS,NPR,,CORE_BANKING
TXN20260107000018073,ACC0000006915,CUST00001610,BR0037,2026-01-07T19:29:40,2026-01-07,POS,ATM,5732,25532.35,25.53,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000019522,ACC0000002298,CUST00002282,BR0017,2026-01-07T16:21:55,2026-01-07,WDR,BRANCH,,46256.63,92.51,SUCCESS,NPR,,CORE_BANKING
TXN20260107000016560,ACC0000000923,CUST00002347,BR0028,2026-01-07T19:48:21,2026-01-07,POS,ATM,5411,27171.64,54.34,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000010543,ACC0000000351,CUST00003284,BR0021,2026-01-07T05:17:55,2026-01-07,DEP,BRANCH,,34329.54,0.0,PENDING,NPR,,CORE_BANKING
TXN20260107000013000,ACC0000003282,CUST00003111,BR0031,2026-01-07T05:03:22,2026-01-07,POS,ATM,5411,7441.49,37.21,SUCCESS,NPR,,CORE_BANKING
TXN20260107000011635,ACC0000001962,CUST00003568,BR0036,2026-01-07T21:56:45,2026-01-07,POS,WALLET,4111,16054.27,32.11,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000014598,ACC0000001895,CUST00001372,BR0021,2026-01-07T10:48:24,2026-01-07,DEP,INTERNET_BANKING,,37539.27,75.08,SUCCESS,NPR,,CORE_BANKING
TXN20260107000005915,ACC0000001494,CUST00004513,BR0018,2026-01-07T18:20:17,2026-01-07,DEP,MOBILE,,5770.27,11.54,SUCCESS,NPR,,CORE_BANKING
TXN20260107000011153,ACC0000003300,CUST00003250,BR0003,2026-01-07T19:26:25,2026-01-07,DEP,INTERNET_BANKING,,22919.07,45.84,SUCCESS,NPR,,CORE_BANKING
TXN20260107000017048,ACC0000002931,CUST00003560,BR0003,2026-01-07T08:48:03,2026-01-07,DEP,ATM,,485.9,0.97,SUCCESS,NPR,,CORE_BANKING
TXN20260107000006577,ACC0000007560,CUST00003829,BR0012,2026-01-07T12:32:18,2026-01-07,TRF,INTERNET_BANKING,5411,5417.11,5.42,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000007452,ACC0000005611,CUST00004419,BR0013,2026-01-07T04:02:13,2026-01-07,TRF,MOBILE,5411,31178.75,31.18,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000019701,ACC0000006327,CUST00004000,BR0029,2026-01-07T09:00:48,2026-01-07,WDR,ATM,,13182.65,13.18,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000004176,ACC0000004317,CUST00004890,BR0036,2026-01-07T04:42:01,2026-01-07,POS,ATM,4829,25826.11,129.13,SUCCESS,NPR,,CORE_BANKING
TXN20260107000005069,ACC0000002233,CUST00001598,BR0001,2026-01-07T03:25:17,2026-01-07,WDR,WALLET,,40139.41,40.14,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000016989,ACC0000005496,CUST00004737,BR0012,2026-01-07T09:22:39,2026-01-07,DEP,ATM,,46588.26,232.94,REVERSED,NPR,TXN20260107000003444,CARD_SWITCH
TXN20260107000001931,ACC0000002906,CUST00002345,BR0015,2026-01-07T05:03:22,2026-01-07,DEP,INTERNET_BANKING,,17876.04,35.75,SUCCESS,NPR,,CORE_BANKING
TXN20260107000008332,ACC0000003698,CUST00001620,BR0003,2026-01-07T20:51:08,2026-01-07,POS,INTERNET_BANKING,4111,43742.29,87.48,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000010103,ACC0000003230,CUST00002278,BR0025,2026-01-07T01:00:38,2026-01-07,DEP,WALLET,,19377.56,96.89,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000014956,ACC0000005473,CUST00002704,BR0003,2026-01-07T13:37:30,2026-01-07,FEE,INTERNET_BANKING,,32840.92,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260107000013687,ACC0000003636,CUST00001610,BR0032,2026-01-07T02:52:03,2026-01-07,TRF,ATM,5732,4014.06,8.03,SUCCESS,NPR,,CORE_BANKING
TXN20260107000011540,ACC0000001888,CUST00004798,BR0024,2026-01-07T11:05:30,2026-01-07,POS,BRANCH,5912,41173.67,205.87,SUCCESS,NPR,,CORE_BANKING
TXN20260107000010357,ACC0000003282,CUST00003111,BR0031,2026-01-07T04:24:51,2026-01-07,WDR,INTERNET_BANKING,,10113.86,20.23,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000012805,ACC0000003875,CUST00000761,BR0002,2026-01-07T23:34:27,2026-01-07,WDR,BRANCH,,11787.41,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260107000013065,ACC0000006073,CUST00001505,BR0032,2026-01-07T14:03:32,2026-01-07,POS,ATM,4829,44221.75,221.11,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000019691,ACC0000002308,CUST00001064,BR0011,2026-01-07T00:31:24,2026-01-07,WDR,CARD,,27768.92,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000018562,ACC0000007846,CUST00000939,BR0036,2026-01-07T09:25:42,2026-01-07,TRF,INTERNET_BANKING,5912,6282.94,6.28,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000003694,ACC0000007714,CUST00004455,BR0035,2026-01-07T01:51:39,2026-01-07,DEP,MOBILE,,29186.68,29.19,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000013445,ACC0000000809,CUST00002351,BR0014,2026-01-07T18:10:20,2026-01-07,DEP,MOBILE,,47912.72,239.56,SUCCESS,NPR,,CORE_BANKING
TXN20260107000010230,ACC0000006474,CUST00000748,BR0013,2026-01-07T23:40:43,2026-01-07,WDR,CARD,,25458.58,50.92,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000000425,ACC0000004419,CUST00002251,BR0007,2026-01-07T04:42:43,2026-01-07,WDR,BRANCH,,46514.14,232.57,SUCCESS,NPR,,CORE_BANKING
TXN20260107000016623,ACC0000001476,CUST00004413,BR0001,2026-01-07T05:06:15,2026-01-07,TRF,MOBILE,4829,16808.41,16.81,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000019433,ACC0000001514,CUST00002622,BR0035,2026-01-07T18:04:03,2026-01-07,DEP,INTERNET_BANKING,,33589.46,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260107000006836,ACC0000002359,CUST00004248,BR0034,2026-01-07T10:16:30,2026-01-07,POS,CARD,5732,2640.99,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000002221,ACC0000001231,CUST00002665,BR0025,2026-01-07T03:42:49,2026-01-07,POS,INTERNET_BANKING,5732,4438.66,0.0,FAILED,NPR,,CORE_BANKING
TXN20260107000003424,ACC0000002909,CUST00004096,BR0038,2026-01-07T03:50:35,2026-01-07,DEP,INTERNET_BANKING,,49462.95,247.31,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000008012,ACC0000004947,CUST00000852,BR0040,2026-01-07T17:36:14,2026-01-07,WDR,WALLET,,26374.85,0.0,FAILED,NPR,,MOBILE_BANKING
TXN20260107000016200,ACC0000003292,CUST00002679,BR0034,2026-01-07T19:57:03,2026-01-07,POS,ATM,7995,6748.28,33.74,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000009942,ACC0000000553,CUST00003159,BR0036,2026-01-07T05:33:17,2026-01-07,WDR,MOBILE,,41368.39,206.84,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000000270,ACC0000000852,CUST00000222,BR0014,2026-01-07T08:00:12,2026-01-07,POS,BRANCH,5411,2872.23,5.74,SUCCESS,NPR,,CORE_BANKING
TXN20260107000006313,ACC0000000497,CUST00001328,BR0025,2026-01-07T15:53:30,2026-01-07,WDR,ATM,,25190.8,25.19,SUCCESS,NPR,,CORE_BANKING
TXN20260107000007699,ACC0000003276,CUST00002135,BR0012,2026-01-07T09:30:30,2026-01-07,WDR,ATM,,49528.51,247.64,FAILED,NPR,,CORE_BANKING
TXN20260107000005618,ACC0000004996,CUST00002892,BR0018,2026-01-07T22:19:51,2026-01-07,TRF,ATM,5912,28497.28,142.49,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000005987,ACC0000001954,CUST00004603,BR0029,2026-01-07T16:30:38,2026-01-07,POS,BRANCH,5732,10203.04,20.41,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000003300,ACC0000006756,CUST00004569,BR0019,2026-01-07T21:00:18,2026-01-07,DEP,WALLET,,43678.17,87.36,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000009202,ACC0000001847,CUST00004262,BR0011,2026-01-07T18:24:13,2026-01-07,DEP,CARD,,28218.47,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000013007,ACC0000005754,CUST00004140,BR0031,2026-01-07T15:54:03,2026-01-07,WDR,ATM,,27347.35,54.69,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000005358,ACC0000004110,CUST00002788,BR0011,2026-01-07T07:17:14,2026-01-07,WDR,WALLET,,48380.3,48.38,SUCCESS,NPR,,CORE_BANKING
