transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260115000014439,ACC0000007142,CUST00001136,BR0005,2026-01-15T23:41:17,2026-01-15,POS,ATM,5732,4547.31,9.09,SUCCESS,NPR,,CORE_BANKING
TXN20260115000001322,ACC0000001820,CUST00002346,BR0025,2026-01-15T22:15:57,2026-01-15,TRF,ATM,7995,18835.75,18.84,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000007811,ACC0000002015,CUST00002033,BR0033,2026-01-15T20:15:08,2026-01-15,POS,INTERNET_BANKING,4829,40345.0,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000006619,ACC0000003021,CUST00004251,BR0020,2026-01-15T08:14:36,2026-01-15,DEP,CARD,,36733.66,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000005328,ACC0000005303,CUST00001639,BR0030,2026-01-15T22:11:45,2026-01-15,POS,WALLET,4829,13839.3,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000010116,ACC0000003844,CUST00000704,BR0034,2026-01-15T15:33:50,2026-01-15,WDR,ATM,,24290.9,48.58,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000004511,ACC0000004267,CUST00002601,BR0026,2026-01-15T07:39:49,2026-01-15,DEP,WALLET,,6549.91,6.55,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000015261,ACC0000006541,CUST00000381,BR0026,2026-01-15T12:33:50,2026-01-15,WDR,INTERNET_BANKING,,30288.77,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000016575,ACC0000001659,CUST00000042,BR0029,2026-01-15T11:57:16,2026-01-15,WDR,BRANCH,,48854.96,244.27,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000016832,ACC0000006346,CUST00000523,BR0003,2026-01-15T14:28:14,2026-01-15,POS,WALLET,7995,12701.6,63.51,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000014070,ACC0000007594,CUST00001895,BR0029,2026-01-15T06:54:40,2026-01-15,POS,MOBILE,5732,11886.74,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000017351,ACC0000005817,CUST00000784,BR0006,2026-01-15T18:11:17,2026-01-15,POS,BRANCH,4829,8126.0,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000019425,ACC0000000682,CUST00004535,BR0029,2026-01-15T19:28:30,2026-01-15,POS,ATM,4111,20540.35,41.08,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000015149,ACC0000004590,CUST00001826,BR0030,2026-01-15T02:50:28,2026-01-15,TRF,CARD,5812,48426.56,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000008219,ACC0000001063,CUST00000141,BR0014,2026-01-15T14:55:11,2026-01-15,DEP,CARD,,8157.37,40.79,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000011425,ACC0000006599,CUST00000619,BR0014,2026-01-15T21:13:57,2026-01-15,WDR,ATM,,27657.51,138.29,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000017920,ACC0000003360,CUST00000650,BR0003,2026-01-15T22:40:10,2026-01-15,DEP,WALLET,,16219.61,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000010329,ACC0000006748,CUST00004333,BR0024,2026-01-15T18:33:28,2026-01-15,TRF,ATM,4111,41475.16,82.95,SUCCESS,NPR,,CORE_BANKING
TXN20260115000003238,ACC0000004288,CUST00000128,BR0035,2026-01-15T22:06:29,2026-01-15,POS,MOBILE,4829,28430.4,142.15,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000001381,ACC0000000395,CUST00003304,BR0032,2026-01-15T16:58:52,2026-01-15,POS,BRANCH,6011,7977.1,15.95,SUCCESS,NPR,,CORE_BANKING
TXN20260115000017939,ACC0000002584,CUST00000832,BR0015,2026-01-15T00:53:07,2026-01-15,TRF,INTERNET_BANKING,5812,10780.12,53.9,SUCCESS,NPR,,CORE_BANKING
TXN20260115000014021,ACC0000004449,CUST00003990,BR0002,2026-01-15T09:09:54,2026-01-15,POS,ATM,5812,34006.59,68.01,REVERSED,NPR,TXN20260115000012465,CORE_BANKING
TXN20260115000011204,ACC0000002965,CUST00000539,BR0019,2026-01-15T14:29:33,2026-01-15,DEP,INTERNET_BANKING,,32979.79,164.9,REVERSED,NPR,TXN20260115000004698,MOBILE_BANKING
TXN20260115000008129,ACC0000001981,CUST00000016,BR0007,2026-01-15T08:03:01,2026-01-15,TRF,MOBILE,6011,26557.79,26.56,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000000348,ACC0000003581,CUST00001633,BR0031,2026-01-15T22:00:56,2026-01-15,TRF,CARD,7995,44384.38,88.77,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000008605,ACC0000000209,CUST00000087,BR0035,2026-01-15T11:56:41,2026-01-15,TRF,WALLET,5912,45383.85,90.77,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000011827,ACC0000004127,CUST00001296,BR0012,2026-01-15T13:01:48,2026-01-15,WDR,CARD,,27729.55,138.65,SUCCESS,NPR,,CORE_BANKING
TXN20260115000010627,ACC0000004421,CUST00000371,BR0021,2026-01-15T13:37:44,2026-01-15,POS,ATM,5812,41709.75,41.71,REVERSED,NPR,TXN20260115000006817,MOBILE_BANKING
TXN20260115000009681,ACC0000000892,CUST00004664,BR0036,2026-01-15T18:34:17,2026-01-15,POS,BRANCH,6011,46422.4,232.11,SUCCESS,NPR,,CORE_BANKING
TXN20260115000011647,ACC0000007667,CUST00003005,BR0024,2026-01-15T02:23:35,2026-01-15,POS,WALLET,5732,26478.05,52.96,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000003087,ACC0000003079,CUST00000306,BR0034,2026-01-15T15:02:25,2026-01-15,TRF,MOBILE,5411,13175.94,26.35,SUCCESS,NPR,,CORE_BANKING
TXN20260115000011842,ACC0000003243,CUST00004705,BR0029,2026-01-15T04:55:10,2026-01-15,POS,BRANCH,5912,22397.51,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000000606,ACC0000005901,CUST00001981,BR0023,2026-01-15T00:28:06,2026-01-15,WDR,CARD,,530.5,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000003181,ACC0000006592,CUST00001210,BR0015,2026-01-15T11:16:39,2026-01-15,TRF,CARD,6011,27245.6,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000017548,ACC0000006551,CUST00004223,BR0014,2026-01-15T13:06:47,2026-01-15,TRF,CARD,5912,10136.52,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000005625,ACC0000006127,CUST00004389,BR0022,2026-01-15T23:14:19,2026-01-15,TRF,INTERNET_BANKING,5812,38375.04,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000005685,ACC0000002919,CUST00000387,BR0005,2026-01-15T17:25:55,2026-01-15,TRF,INTERNET_BANKING,6011,420.53,2.1,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000017773,ACC0000002592,CUST00002299,BR0015,2026-01-15T09:22:42,2026-01-15,TRF,WALLET,4829,5988.03,11.98,PENDING,NPR,,CARD_SWITCH
TXN20260115000001895,ACC0000003885,CUST00003842,BR0002,2026-01-15T16:13:33,2026-01-15,DEP,ATM,,34914.41,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000004596,ACC0000000895,CUST00001333,BR0009,2026-01-15T01:13:54,2026-01-15,TRF,BRANCH,7995,31915.89,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000015802,ACC0000005814,CUST00003440,BR0015,2026-01-15T18:32:03,2026-01-15,DEP,BRANCH,,14462.47,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000016520,ACC0000007531,CUST00000005,BR0012,2026-01-15T05:50:43,2026-01-15,WDR,BRANCH,,7261.74,36.31,SUCCESS,NPR,,CORE_BANKING
TXN20260115000006394,ACC0000005859,CUST00004144,BR0035,2026-01-15T02:02:10,2026-01-15,TRF,MOBILE,5411,18633.23,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000011962,ACC0000005056,CUST00001281,BR0002,2026-01-15T13:23:37,2026-01-15,POS,CARD,5912,30259.76,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000004633,ACC0000006339,CUST00000912,BR0037,2026-01-15T15:12:30,2026-01-15,TRF,ATM,5812,27493.37,54.99,SUCCESS,NPR,,CORE_BANKING
TXN20260115000001070,ACC0000002590,CUST00000570,BR0037,2026-01-15T23:49:57,2026-01-15,POS,ATM,5732,32015.19,160.08,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000008254,ACC0000007919,CUST00003255,BR0019,2026-01-15T22:16:04,2026-01-15,POS,INTERNET_BANKING,5812,29686.1,29.69,SUCCESS,NPR,,CORE_BANKING
TXN20260115000019074,ACC0000000584,CUST00002252,BR0036,2026-01-15T20:16:53,2026-01-15,POS,BRANCH,5732,16674.2,16.67,SUCCESS,NPR,,CORE_BANKING
TXN20260115000005909,ACC0000001842,CUST00004216,BR0014,2026-01-15T04:46:49,2026-01-15,POS,INTERNET_BANKING,6011,48214.27,241.07,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000004355,ACC0000000351,CUST00003284,BR0021,2026-01-15T05:04:14,2026-01-15,TRF,BRANCH,5912,20944.98,104.72,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000010421,ACC0000006683,CUST00001913,BR0019,2026-01-15T07:59:25,2026-01-15,POS,INTERNET_BANKING,5732,19979.84,39.96,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000010815,ACC0000007647,CUST00002115,BR0032,2026-01-15T02:00:15,2026-01-15,TRF,WALLET,5732,10423.28,10.42,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000004482,ACC0000002619,CUST00002053,BR0017,2026-01-15T21:21:44,2026-01-15,DEP,INTERNET_BANKING,,43952.15,87.9,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000001720,ACC0000007945,CUST00004875,BR0027,2026-01-15T16:32:32,2026-01-15,WDR,MOBILE,,16522.97,82.61,SUCCESS,NPR,,CORE_BANKING
TXN20260115000008297,ACC0000006273,CUST00000256,BR0028,2026-01-15T14:42:44,2026-01-15,TRF,BRANCH,4829,17076.59,34.15,SUCCESS,NPR,,CORE_BANKING
TXN20260115000014231,ACC0000004855,CUST00004375,BR0036,2026-01-15T13:35:04,2026-01-15,WDR,BRANCH,,24699.22,0.0,PENDING,NPR,,CORE_BANKING
TXN20260115000019039,ACC0000000624,CUST00000746,BR0011,2026-01-15T08:23:44,2026-01-15,POS,BRANCH,6011,37851.46,189.26,SUCCESS,NPR,,CORE_BANKING
TXN20260115000007680,ACC0000003630,CUST00001199,BR0010,2026-01-15T01:54:47,2026-01-15,TRF,MOBILE,5912,7259.62,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000015682,ACC0000003892,CUST00004967,BR0028,2026-01-15T00:08:18,2026-01-15,DEP,ATM,,23536.29,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000013203,ACC0000001729,CUST00000001,BR0004,2026-01-15T22:32:02,2026-01-15,DEP,MOBILE,,3814.59,19.07,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000005213,ACC0000003201,CUST00004535,BR0012,2026-01-15T09:50:56,2026-01-15,DEP,MOBILE,,18711.39,37.42,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000015049,ACC0000004382,CUST00000431,BR0030,2026-01-15T16:40:37,2026-01-15,WDR,WALLET,,13993.88,69.97,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000011922,ACC0000002590,CUST00000570,BR0037,2026-01-15T10:47:25,2026-01-15,DEP,INTERNET_BANKING,,15355.1,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000002491,ACC0000002626,CUST00004963,BR0030,2026-01-15T01:51:04,2026-01-15,POS,ATM,5912,25097.32,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000019731,ACC0000001110,CUST00003552,BR0010,2026-01-15T07:12:10,2026-01-15,POS,MOBILE,5411,43674.99,87.35,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000008555,ACC0000006581,CUST00000679,BR0028,2026-01-15T07:34:16,2026-01-15,TRF,ATM,5912,20756.94,103.78,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000007376,ACC0000005002,CUST00002849,BR0038,2026-01-15T09:40:50,2026-01-15,TRF,INTERNET_BANKING,5912,41460.61,0.0,REVERSED,NPR,TXN20260115000004662,CARD_SWITCH
TXN20260115000004583,ACC0000000878,CUST00000122,BR0032,2026-01-15T23:12:44,2026-01-15,WDR,MOBILE,,26629.8,26.63,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000001150,ACC0000007585,CUST00003313,BR0027,2026-01-15T08:41:20,2026-01-15,WDR,BRANCH,,20707.69,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000013184,ACC0000000675,CUST00004342,BR0024,2026-01-15T08:45:04,2026-01-15,DEP,MOBILE,,27698.84,55.4,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000018628,ACC0000001898,CUST00003966,BR0008,2026-01-15T18:35:04,2026-01-15,DEP,INTERNET_BANKING,,30391.85,151.96,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000015837,ACC0000005653,CUST00004827,BR0013,2026-01-15T08:44:34,2026-01-15,TRF,INTERNET_BANKING,5732,9353.6,18.71,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000000125,ACC0000003055,CUST00001191,BR0038,2026-01-15T11:33:21,2026-01-15,POS,INTERNET_BANKING,6011,41383.62,41.38,SUCCESS,NPR,,CORE_BANKING
TXN20260115000009341,ACC0000005256,CUST00002922,BR0027,2026-01-15T21:36:08,2026-01-15,TRF,INTERNET_BANKING,5411,49015.71,49.02,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000006711,ACC0000002016,CUST00003955,BR0020,2026-01-15T22:51:24,2026-01-15,DEP,WALLET,,16121.3,32.24,SUCCESS,NPR,,CORE_BANKING
TXN20260115000000523,ACC0000006101,CUST00002169,BR0012,2026-01-15T16:21:38,2026-01-15,TRF,INTERNET_BANKING,5411,49397.85,98.8,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000000440,ACC0000005075,CUST00000496,BR0009,2026-01-15T17:57:33,2026-01-15,DEP,INTERNET_BANKING,,27206.54,27.21,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000011733,ACC0000000066,CUST00000197,BR0017,2026-01-15T12:54:53,2026-01-15,WDR,WALLET,,42655.32,85.31,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000014242,ACC0000001623,CUST00001612,BR0017,2026-01-15T23:33:36,2026-01-15,POS,CARD,4829,11774.02,58.87,FAILED,NPR,,CORE_BANKING
TXN20260115000015168,ACC0000006200,CUST00004777,BR0027,2026-01-15T03:32:42,2026-01-15,WDR,WALLET,,35474.02,70.95,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000002985,ACC0000005410,CUST00003022,BR0014,2026-01-15T18:32:29,2026-01-15,POS,CARD,7995,2462.81,12.31,SUCCESS,NPR,,CORE_BANKING
TXN20260115000007576,ACC0000004403,CUST00000858,BR0009,2026-01-15T23:51:42,2026-01-15,DEP,CARD,,12712.72,0.0,FAILED,NPR,,MOBILE_BANKING
TXN20260115000003138,ACC0000000851,CUST00001382,BR0029,2026-01-15T13:47:01,2026-01-15,DEP,BRANCH,,18074.61,18.07,SUCCESS,NPR,,CORE_BANKING
TXN20260115000018349,ACC0000004173,CUST00000080,BR0014,2026-01-15T13:51:29,2026-01-15,POS,ATM,5912,22749.32,113.75,SUCCESS,NPR,,CORE_BANKING
TXN20260115000019766,ACC0000007395,CUST00003327,BR0019,2026-01-15T19:39:41,2026-01-15,DEP,INTERNET_BANKING,,23868.87,119.34,SUCCESS,NPR,,CORE_BANKING
TXN20260115000010140,ACC0000004562,CUST00000886,BR0012,2026-01-15T05:55:17,2026-01-15,POS,BRANCH,7995,36867.42,73.73,SUCCESS,NPR,,CORE_BANKING
TXN20260115000017859,ACC0000004154,CUST00004982,BR0003,2026-01-15T02:24:44,2026-01-15,POS,BRANCH,5912,20165.64,40.33,PENDING,NPR,,CARD_SWITCH
TXN20260115000014961,ACC0000004249,CUST00003606,BR0031,2026-01-15T15:09:05,2026-01-15,DEP,INTERNET_BANKING,,7444.35,14.89,SUCCESS,NPR,,CORE_BANKING
TXN20260115000012678,ACC0000004738,CUST00002602,BR0022,2026-01-15T09:08:19,2026-01-15,POS,BRANCH,5912,29310.78,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000019125,ACC0000002183,CUST00001883,BR0028,2026-01-15T13:31:16,2026-01-15,FEE,BRANCH,,48250.63,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000007929,ACC0000006459,CUST00000394,BR0021,2026-01-15T06:37:11,2026-01-15,DEP,BRANCH,,29298.19,58.6,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000009880,ACC0000007506,CUST00001932,BR0033,2026-01-15T09:03:46,2026-01-15,DEP,INTERNET_BANKING,,27275.98,54.55,SUCCESS,NPR,,CORE_BANKING
TXN20260115000008877,ACC0000007422,CUST00002997,BR0026,2026-01-15T12:20:02,2026-01-15,DEP,INTERNET_BANKING,,48326.76,48.33,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000015302,ACC0000001795,CUST00003693,BR0013,2026-01-15T19:15:30,2026-01-15,TRF,ATM,5912,10862.72,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000014062,ACC0000007120,CUST00000621,BR0012,2026-01-15T13:23:35,2026-01-15,POS,INTERNET_BANKING,4111,9374.46,46.87,SUCCESS,NPR,,CORE_BANKING
TXN20260115000009115,ACC0000007430,CUST00000832,BR0039,2026-01-15T02:53:39,2026-01-15,TRF,INTERNET_BANKING,4111,15194.12,30.39,REVERSED,NPR,TXN20260115000004873,CARD_SWITCH
TXN20260115000016039,ACC0000001494,CUST00004513,BR0018,2026-01-15T11:55:43,2026-01-15,POS,CARD,5732,38410.52,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000011392,ACC0000003867,CUST00003480,BR0020,2026-01-15T12:08:47,2026-01-15,WDR,WALLET,,24666.01,24.67,SUCCESS,NPR,,CORE_BANKING
TXN20260115000005634,ACC0000003895,CUST00004766,BR0032,2026-01-15T06:27:02,2026-01-15,WDR,INTERNET_BANKING,,40688.33,203.44,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000017012,ACC0000003721,CUST00001352,BR0007,2026-01-15T20:06:52,2026-01-15,POS,INTERNET_BANKING,6011,44217.8,44.22,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000006163,ACC0000001300,CUST00002790,BR0035,2026-01-15T01:00:18,2026-01-15,TRF,CARD,6011,32508.98,65.02,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000017738,ACC0000007818,CUST00003207,BR0038,2026-01-15T12:20:10,2026-01-15,POS,ATM,5912,35384.64,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000000216,ACC0000007999,CUST00000332,BR0027,2026-01-15T15:06:04,2026-01-15,POS,MOBILE,4111,23834.19,119.17,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000018900,ACC0000004988,CUST00000777,BR0018,2026-01-15T23:07:06,2026-01-15,TRF,MOBILE,4829,33737.23,33.74,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000017610,ACC0000000631,CUST00003706,BR0004,2026-01-15T15:39:14,2026-01-15,WDR,MOBILE,,39148.63,195.74,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000016088,ACC0000001197,CUST00001346,BR0038,2026-01-15T07:34:41,2026-01-15,DEP,INTERNET_BANKING,,9436.85,47.18,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000014385,ACC0000002073,CUST00002303,BR0007,2026-01-15T06:18:07,2026-01-15,TRF,INTERNET_BANKING,6011,38730.76,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000000461,ACC0000000800,CUST00003888,BR0019,2026-01-15T03:34:56,2026-01-15,POS,CARD,5732,15031.52,15.03,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000004761,ACC0000005978,CUST00000915,BR0034,2026-01-15T06:41:22,2026-01-15,POS,INTERNET_BANKING,7995,21447.41,107.24,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000001942,ACC0000003708,CUST00004627,BR0034,2026-01-15T07:33:25,2026-01-15,POS,INTERNET_BANKING,7995,17069.99,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000006583,ACC0000000572,CUST00004138,BR0003,2026-01-15T13:45:20,2026-01-15,TRF,BRANCH,5411,9463.02,9.46,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000019768,ACC0000004335,CUST00001895,BR0033,2026-01-15T07:10:46,2026-01-15,TRF,BRANCH,4111,35654.25,35.65,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000016756,ACC0000002104,CUST00002774,BR0004,2026-01-15T23:20:17,2026-01-15,TRF,ATM,7995,33340.09,66.68,SUCCESS,NPR,,CORE_BANKING
TXN20260115000001295,ACC0000004591,CUST00004593,BR0002,2026-01-15T12:43:48,2026-01-15,DEP,ATM,,20109.39,40.22,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000004599,ACC0000002076,CUST00002645,BR0021,2026-01-15T10:32:33,2026-01-15,POS,MOBILE,5411,9600.08,9.6,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000011992,ACC0000006455,CUST00000232,BR0037,2026-01-15T19:27:30,2026-01-15,TRF,BRANCH,4829,36736.89,183.68,SUCCESS,NPR,,CORE_BANKING
TXN20260115000014098,ACC0000001579,CUST00003124,BR0039,2026-01-15T07:34:54,2026-01-15,POS,MOBILE,5732,7429.39,14.86,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000016599,ACC0000006696,CUST00001370,BR0028,2026-01-15T18:42:01,2026-01-15,TRF,BRANCH,5732,15487.61,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000005589,ACC0000000980,CUST00000873,BR0020,2026-01-15T04:33:11,2026-01-15,WDR,CARD,,8411.01,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000002368,ACC0000004767,CUST00004131,BR0021,2026-01-15T20:27:45,2026-01-15,TRF,BRANCH,4829,8318.06,16.64,PENDING,NPR,,CARD_SWITCH
TXN20260115000014802,ACC0000004591,CUST00004593,BR0002,2026-01-15T20:00:56,2026-01-15,WDR,ATM,,8630.89,8.63,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000012686,ACC0000003871,CUST00004177,BR0013,2026-01-15T11:41:44,2026-01-15,POS,WALLET,5411,546.77,0.55,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000012635,ACC0000000465,CUST00001010,BR0019,2026-01-15T01:02:53,2026-01-15,POS,INTERNET_BANKING,7995,17005.09,17.01,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000014636,ACC0000001605,CUST00000698,BR0012,2026-01-15T11:34:31,2026-01-15,WDR,ATM,,49334.25,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000013719,ACC0000004353,CUST00004243,BR0018,2026-01-15T11:56:18,2026-01-15,DEP,INTERNET_BANKING,,3193.27,3.19,SUCCESS,NPR,,CORE_BANKING
TXN20260115000005827,ACC0000001223,CUST00002724,BR0037,2026-01-15T16:04:17,2026-01-15,WDR,ATM,,36125.43,36.13,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000015669,ACC0000003181,CUST00003384,BR0027,2026-01-15T22:50:53,2026-01-15,POS,INTERNET_BANKING,7995,7428.37,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000017328,ACC0000004299,CUST00004314,BR0019,2026-01-15T13:18:05,2026-01-15,WDR,BRANCH,,26413.86,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000008261,ACC0000005124,CUST00004336,BR0039,2026-01-15T01:11:58,2026-01-15,POS,CARD,5411,17506.65,35.01,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000002785,ACC0000005243,CUST00003756,BR0007,2026-01-15T16:17:11,2026-01-15,WDR,ATM,,39083.35,195.42,REVERSED,NPR,TXN20260115000001954,CORE_BANKING
TXN20260115000019826,ACC0000007658,CUST00004831,BR0028,2026-01-15T20:34:28,2026-01-15,WDR,CARD,,49088.24,98.18,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000010295,ACC0000004243,CUST00000268,BR0029,2026-01-15T12:00:53,2026-01-15,POS,CARD,5411,16716.67,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000019859,ACC0000004412,CUST00004403,BR0008,2026-01-15T00:04:00,2026-01-15,TRF,MOBILE,4111,37963.01,75.93,SUCCESS,NPR,,CORE_BANKING
TXN20260115000007996,ACC0000006640,CUST00000527,BR0033,2026-01-15T15:27:38,2026-01-15,DEP,ATM,,33732.02,33.73,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000005290,ACC0000007154,CUST00004550,BR0035,2026-01-15T10:05:44,2026-01-15,POS,WALLET,6011,14784.42,73.92,FAILED,NPR,,CARD_SWITCH
TXN20260115000013982,ACC0000005709,CUST00001416,BR0028,2026-01-15T03:20:12,2026-01-15,WDR,CARD,,33278.91,66.56,SUCCESS,NPR,,CORE_BANKING
TXN20260115000016345,ACC0000001176,CUST00001594,BR0006,2026-01-15T15:22:07,2026-01-15,TRF,INTERNET_BANKING,5812,13674.05,68.37,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000005231,ACC0000005645,CUST00002376,BR0032,2026-01-15T13:50:48,2026-01-15,POS,BRANCH,6011,46239.29,92.48,SUCCESS,NPR,,CORE_BANKING
TXN20260115000000920,ACC0000000992,CUST00004454,BR0011,2026-01-15T18:58:30,2026-01-15,POS,WALLET,7995,4836.76,4.84,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000014414,ACC0000000053,CUST00000492,BR0014,2026-01-15T01:50:48,2026-01-15,DEP,ATM,,26127.62,130.64,SUCCESS,NPR,,CORE_BANKING
TXN20260115000014355,ACC0000003225,CUST00000233,BR0013,2026-01-15T21:31:22,2026-01-15,TRF,MOBILE,5411,37263.21,74.53,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000007602,ACC0000002217,CUST00001372,BR0025,2026-01-15T14:10:24,2026-01-15,TRF,WALLET,7995,25838.66,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000002256,ACC0000000938,CUST00003139,BR0008,2026-01-15T13:24:00,2026-01-15,DEP,ATM,,36219.61,72.44,FAILED,NPR,,CORE_BANKING
TXN20260115000005608,ACC0000007714,CUST00004455,BR0035,2026-01-15T00:33:00,2026-01-15,FEE,MOBILE,,219.8,1.1,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000019066,ACC0000002599,CUST00004034,BR0025,2026-01-15T12:44:09,2026-01-15,WDR,BRANCH,,132.81,0.27,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000013432,ACC0000006648,CUST00002893,BR0005,2026-01-15T10:06:09,2026-01-15,POS,MOBILE,6011,6371.91,12.74,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000014991,ACC0000000356,CUST00004212,BR0003,2026-01-15T16:27:06,2026-01-15,FEE,ATM,,29706.74,0.0,REVERSED,NPR,TXN20260115000007389,CARD_SWITCH
TXN20260115000019550,ACC0000004875,CUST00002640,BR0016,2026-01-15T21:40:14,2026-01-15,POS,CARD,7995,0,0.0,SUCCESS,NPR,,CARD_SWITCH
