balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-05,ACC0000001526,484771.18,36646.69,11596.93,509820.94,NPR
2026-01-05,ACC0000001527,320298.33,4624.66,15690.3,309232.69,NPR
2026-01-05,ACC0000001528,446798.35,0.0,42063.85,404734.5,NPR
2026-01-05,ACC0000001529,101759.37,0.0,42331.85,59427.52,NPR
2026-01-05,ACC0000001530,346115.19,0.0,58204.68,287910.51,NPR
2026-01-05,ACC0000001531,431725.67,9296.05,3084.39,437937.33,NPR
2026-01-05,ACC0000001532,48372.84,0.0,30554.37,17818.47,NPR
2026-01-05,ACC0000001533,365209.22,26648.07,128829.75,263027.54,NPR
2026-01-05,ACC0000001534,236840.26,27143.07,112264.09,151719.24,NPR
2026-01-05,ACC0000001535,448054.75,0.0,82357.92,365696.83,NPR
2026-01-05,ACC0000001536,208788.51,0.0,90627.89,118160.62,NPR
2026-01-05,ACC0000001537,258809.4,0.0,67607.2,191202.2,NPR
2026-01-05,ACC0000001538,174367.89,38346.38,8146.6,204567.67,NPR
2026-01-05,ACC0000001539,433428.14,0.0,99903.64,333524.5,NPR
2026-01-05,ACC0000001540,310497.58,0.0,15272.06,295225.52,NPR
2026-01-05,ACC0000001541,249022.5,47065.17,46491.62,249596.05,NPR
2026-01-05,ACC0000001542,61536.91,35083.5,108737.55,-12117.14,NPR
2026-01-05,ACC0000001543,226338.75,0.0,0.0,226338.75,NPR
2026-01-05,ACC0000001544,77714.78,31798.28,69785.52,39727.54,NPR
2026-01-05,ACC0000001545,438351.55,0.0,55221.0,383130.55,NPR
2026-01-05,ACC0000001546,118112.42,0.0,0.0,118112.42,NPR
2026-01-05,ACC0000001547,458704.01,0.0,20495.01,438209.0,NPR
2026-01-05,ACC0000001548,397674.22,0.0,44191.63,353482.59,NPR
2026-01-05,ACC0000001549,146842.19,0.0,41229.27,105612.92,NPR
2026-01-05,ACC0000001550,341068.91,5042.49,157969.98,188141.42,NPR
2026-01-05,ACC0000001551,240557.24,0.0,54708.53,185848.71,NPR
2026-01-05,ACC0000001552,204782.94,0.0,99808.34,104974.6,NPR
2026-01-05,ACC0000001553,15488.97,0.0,99327.07,-83838.1,NPR
2026-01-05,ACC0000001554,10779.25,0.0,0.0,10779.25,NPR
2026-01-05,ACC0000001555,342147.49,78429.0,41833.28,378743.21,NPR
2026-01-05,ACC0000001556,162074.12,0.0,38101.82,123972.3,NPR
2026-01-05,ACC0000001557,339930.21,0.0,0.0,339930.21,NPR
2026-01-05,ACC0000001558,373768.55,6163.32,114497.49,265434.38,NPR
2026-01-05,ACC0000001559,405001.82,0.0,57570.73,347431.09,NPR
2026-01-05,ACC0000001560,283745.67,0.0,56462.22,227283.45,NPR
2026-01-05,ACC0000001561,249420.19,0.0,60844.42,188575.77,NPR
2026-01-05,ACC0000001562,374609.88,0.0,25535.22,349074.66,NPR
2026-01-05,ACC0000001563,348469.91,0.0,125555.95,222913.96,NPR
2026-01-05,ACC0000001564,419871.78,0.0,50354.08,369517.7,NPR
2026-01-05,ACC0000001565,46560.56,0.0,0.0,46560.56,NPR
2026-01-05,ACC0000001566,222800.78,0.0,0.0,222800.78,NPR
2026-01-05,ACC0000001567,192979.42,34088.7,24428.5,202639.62,NPR
2026-01-05,ACC0000001568,218314.1,0.0,0.0,218314.1,NPR
2026-01-05,ACC0000001569,250648.31,0.0,0.0,250648.31,NPR
2026-01-05,ACC0000001570,12035.03,32125.82,39948.53,4212.32,NPR
2026-01-05,ACC0000001571,227370.91,41224.92,2850.94,265744.89,NPR
2026-01-05,ACC0000001572,27616.67,31017.56,46123.1,12511.13,NPR
2026-01-05,ACC0000001573,232381.2,0.0,2584.04,229797.16,NPR
2026-01-05,ACC0000001574,156970.94,75966.43,0.0,232937.37,NPR
2026-01-05,ACC0000001575,133580.0,25848.53,0.0,159428.53,NPR
2026-01-05,ACC0000001576,31814.81,0.0,71734.74,-39919.93,NPR
2026-01-05,ACC0000001577,351774.62,46237.12,28881.88,369129.86,NPR
2026-01-05,ACC0000001578,345476.09,0.0,0.0,345476.09,NPR
2026-01-05,ACC0000001579,60965.2,0.0,84950.4,-23985.2,NPR
2026-01-05,ACC0000001580,151958.95,0.0,90590.59,61368.36,NPR
2026-01-05,ACC0000001581,181973.57,0.0,0.0,181973.57,NPR
2026-01-05,ACC0000001582,84533.88,0.0,52322.94,32210.94,NPR
2026-01-05,ACC0000001583,101060.05,0.0,0.0,101060.05,NPR
2026-01-05,ACC0000001584,15309.76,0.0,23299.4,-7989.64,NPR
2026-01-05,ACC0000001585,354510.75,0.0,24022.65,330488.1,NPR
2026-01-05,ACC0000001586,185263.24,0.0,50757.36,134505.88,NPR
2026-01-05,ACC0000001587,64162.14,26734.61,90052.13,844.62,NPR
2026-01-05,ACC0000001588,7430.79,0.0,0.0,7430.79,NPR
2026-01-05,ACC0000001589,139585.11,0.0,0.0,139585.11,NPR
2026-01-05,ACC0000001590,130414.2,0.0,44753.19,85661.01,NPR
2026-01-05,ACC0000001591,53591.31,0.0,123039.03,-69447.72,NPR
2026-01-05,ACC0000001592,64882.27,0.0,10360.19,54522.08,NPR
2026-01-05,ACC0000001593,237137.23,23920.92,30573.35,230484.8,NPR
2026-01-05,ACC0000001594,178920.45,0.0,29810.31,149110.14,NPR
2026-01-05,ACC0000001595,60314.11,0.0,46152.64,14161.47,NPR
2026-01-05,ACC0000001596,481764.66,47992.71,104156.49,425600.88,NPR
2026-01-05,ACC0000001597,403711.72,0.0,50863.34,352848.38,NPR
2026-01-05,ACC0000001598,388283.03,0.0,0.0,388283.03,NPR
2026-01-05,ACC0000001599,387857.94,0.0,0.0,387857.94,NPR
2026-01-05,ACC0000001600,65136.92,36777.04,13576.14,88337.82,NPR
2026-01-05,ACC0000001601,394016.33,15377.41,93131.08,316262.66,NPR
2026-01-05,ACC0000001602,193739.92,0.0,46340.43,147399.49,NPR
2026-01-05,ACC0000001603,169873.76,0.0,3603.11,166270.65,NPR
2026-01-05,ACC0000001604,229426.45,0.0,41338.32,188088.13,NPR
2026-01-05,ACC0000001605,451676.28,26105.24,67544.34,410237.18,NPR
2026-01-05,ACC0000001606,75117.38,0.0,137798.75,-62681.37,NPR
2026-01-05,ACC0000001607,136966.86,0.0,0.0,136966.86,NPR
2026-01-05,ACC0000001608,123371.33,0.0,32660.9,90710.43,NPR
2026-01-05,ACC0000001609,215127.72,0.0,50166.65,164961.07,NPR
2026-01-05,ACC0000001610,396005.17,0.0,43180.31,352824.86,NPR
2026-01-05,ACC0000001611,118823.73,0.0,67498.98,51324.75,NPR
2026-01-05,ACC0000001612,319613.39,0.0,0.0,319613.39,NPR
2026-01-05,ACC0000001613,352217.19,0.0,70692.55,281524.64,NPR
2026-01-05,ACC0000001614,70788.38,3138.23,91727.73,-17801.12,NPR
2026-01-05,ACC0000001615,312197.58,0.0,126110.0,186087.58,NPR
2026-01-05,ACC0000001616,385011.49,0.0,102411.16,282600.33,NPR
2026-01-05,ACC0000001617,365764.22,0.0,66570.26,299193.96,NPR
2026-01-05,ACC0000001618,157689.43,0.0,0.0,157689.43,NPR
2026-01-05,ACC0000001619,52879.68,0.0,61244.42,-8364.74,NPR
2026-01-05,ACC0000001620,80180.18,10260.52,39536.99,50903.71,NPR
2026-01-05,ACC0000001621,235043.92,0.0,0.0,235043.92,NPR
2026-01-05,ACC0000001622,467231.66,42902.34,48457.4,461676.6,NPR
2026-01-05,ACC0000001623,331446.99,0.0,46963.88,284483.11,NPR
2026-01-05,ACC0000001624,224231.99,0.0,0.0,224231.99,NPR
2026-01-05,ACC0000001625,395920.54,0.0,0.0,395920.54,NPR
2026-01-05,ACC0000001626,483823.9,0.0,38724.35,445099.55,NPR
2026-01-05,ACC0000001627,352990.46,35558.55,10675.85,377873.16,NPR
2026-01-05,ACC0000001628,264791.12,16263.04,0.0,281054.16,NPR
2026-01-05,ACC0000001629,214026.75,0.0,89587.4,124439.35,NPR
2026-01-05,ACC0000001630,418133.13,67654.23,40549.52,445237.84,NPR
2026-01-05,ACC0000001631,168816.53,0.0,11998.92,156817.61,NPR
2026-01-05,ACC0000001632,269930.12,47729.92,72667.12,244992.92,NPR
2026-01-05,ACC0000001633,354926.0,0.0,47948.77,306977.23,NPR
2026-01-05,ACC0000001634,170558.47,0.0,0.0,170558.47,NPR
2026-01-05,ACC0000001635,366007.81,0.0,107888.94,258118.87,NPR
2026-01-05,ACC0000001636,105518.15,42021.18,148598.49,-1059.16,NPR
2026-01-05,ACC0000001637,361064.66,0.0,34581.22,326483.44,NPR
2026-01-05,ACC0000001638,355046.4,38392.3,55291.78,338146.92,NPR
2026-01-05,ACC0000001639,418324.2,0.0,72365.94,345958.26,NPR
2026-01-05,ACC0000001640,72083.66,0.0,39785.0,32298.66,NPR
2026-01-05,ACC0000001641,265301.06,0.0,81455.52,183845.54,NPR
2026-01-05,ACC0000001642,318546.9,17247.56,361.12,335433.34,NPR
2026-01-05,ACC0000001643,284020.63,0.0,86068.1,197952.53,NPR
2026-01-05,ACC0000001644,242674.82,93956.38,4532.23,332098.97,NPR
2026-01-05,ACC0000001645,493791.85,0.0,4190.77,489601.08,NPR
2026-01-05,ACC0000001646,499795.09,51236.95,0.0,551032.04,NPR
2026-01-05,ACC0000001647,119497.89,0.0,76543.67,42954.22,NPR
2026-01-05,ACC0000001648,483192.45,0.0,0.0,483192.45,NPR
2026-01-05,ACC0000001649,202911.63,0.0,65454.41,137457.22,NPR
2026-01-05,ACC0000001650,386348.67,0.0,141359.4,244989.27,NPR
2026-01-05,ACC0000001651,420592.86,0.0,74367.5,346225.36,NPR
2026-01-05,ACC0000001652,254385.08,0.0,3783.23,250601.85,NPR
2026-01-05,ACC0000001653,73977.12,0.0,836.49,73140.63,NPR
2026-01-05,ACC0000001654,335606.75,0.0,0.0,335606.75,NPR
2026-01-05,ACC0000001655,359985.48,0.0,30860.06,329125.42,NPR
2026-01-05,ACC0000001656,420911.48,77990.75,72603.42,426298.81,NPR
2026-01-05,ACC0000001657,385904.8,37830.02,12446.81,411288.01,NPR
2026-01-05,ACC0000001658,462340.68,34489.07,112465.64,384364.11,NPR
2026-01-05,ACC0000001659,108116.55,0.0,40423.33,67693.22,NPR
2026-01-05,ACC0000001660,225172.89,0.0,86708.23,138464.66,NPR
2026-01-05,ACC0000001661,306392.0,0.0,40370.48,266021.52,NPR
2026-01-05,ACC0000001662,100964.14,30265.6,81899.62,49330.12,NPR
2026-01-05,ACC0000001663,304412.62,49734.6,58445.86,295701.36,NPR
2026-01-05,ACC0000001664,407934.63,8910.24,30150.94,386693.93,NPR
2026-01-05,ACC0000001665,379886.25,0.0,47924.78,331961.47,NPR
2026-01-05,ACC0000001666,18694.4,0.0,99242.11,-80547.71,NPR
2026-01-05,ACC0000001667,417249.54,47715.83,48070.81,416894.56,NPR
2026-01-05,ACC0000001668,478158.41,16842.93,47792.35,447208.99,NPR
2026-01-05,ACC0000001669,449368.94,0.0,0.0,449368.94,NPR
2026-01-05,ACC0000001670,396189.04,0.0,1102.8,395086.24,NPR
2026-01-05,ACC0000001671,286901.82,0.0,81456.78,205445.04,NPR
2026-01-05,ACC0000001672,144426.85,0.0,0.0,144426.85,NPR
2026-01-05,ACC0000001673,220273.88,0.0,3163.27,217110.61,NPR
2026-01-05,ACC0000001674,133460.56,0.0,0.0,133460.56,NPR
2026-01-05,ACC0000001675,445427.49,0.0,38808.67,406618.82,NPR
2026-01-05,ACC0000001676,455867.64,31046.12,0.0,486913.76,NPR
2026-01-05,ACC0000001677,223896.16,0.0,42524.52,181371.64,NPR
2026-01-05,ACC0000001678,74991.55,0.0,118495.89,-43504.34,NPR
2026-01-05,ACC0000001679,228074.19,0.0,0.0,228074.19,NPR
2026-01-05,ACC0000001680,248668.7,17585.88,37877.64,228376.94,NPR
2026-01-05,ACC0000001681,250053.01,0.0,58358.2,191694.81,NPR
2026-01-05,ACC0000001682,53213.83,0.0,5684.65,47529.18,NPR
2026-01-05,ACC0000001683,330324.69,0.0,29287.63,301037.06,NPR
2026-01-05,ACC0000001684,402219.42,0.0,42835.01,359384.41,NPR
2026-01-05,ACC0000001685,331174.03,0.0,0.0,331174.03,NPR
2026-01-05,ACC0000001686,150191.39,0.0,105656.18,44535.21,NPR
2026-01-05,ACC0000001687,316618.48,62756.77,46990.88,332384.37,NPR
2026-01-05,ACC0000001688,456525.29,0.0,141434.47,315090.82,NPR
2026-01-05,ACC0000001689,198866.44,0.0,137234.62,61631.82,NPR
2026-01-05,ACC0000001690,215627.28,36647.29,93866.16,158408.41,NPR
2026-01-05,ACC0000001691,93305.21,32603.9,67123.04,58786.07,NPR
2026-01-05,ACC0000001692,134452.99,47751.62,28193.15,154011.46,NPR
2026-01-05,ACC0000001693,171042.06,0.0,11195.05,159847.01,NPR
2026-01-05,ACC0000001694,387095.04,0.0,1090.41,386004.63,NPR
2026-01-05,ACC0000001695,452300.22,43873.67,0.0,496173.89,NPR
2026-01-05,ACC0000001696,321743.23,0.0,0.0,321743.23,NPR
2026-01-05,ACC0000001697,127475.54,48011.46,26814.54,148672.46,NPR
2026-01-05,ACC0000001698,445926.32,15801.22,0.0,461727.54,NPR
2026-01-05,ACC0000001699,338236.42,0.0,54737.02,283499.4,NPR
2026-01-05,ACC0000001700,62379.09,0.0,33693.8,28685.29,NPR
2026-01-05,ACC0000001701,135010.44,3590.08,36816.99,101783.53,NPR
2026-01-05,ACC0000001702,46247.45,36710.69,109112.83,-26154.69,NPR
2026-01-05,ACC0000001703,247452.57,0.0,42641.48,204811.09,NPR
2026-01-05,ACC0000001704,458091.83,0.0,26681.45,431410.38,NPR
2026-01-05,ACC0000001705,66742.17,0.0,70399.65,-3657.48,NPR
2026-01-05,ACC0000001706,51383.58,1448.76,0.0,52832.34,NPR
2026-01-05,ACC0000001707,5189.21,25843.84,59973.59,-28940.54,NPR
2026-01-05,ACC0000001708,11426.69,105172.62,51338.0,65261.31,NPR
2026-01-05,ACC0000001709,302165.46,0.0,0.0,302165.46,NPR
2026-01-05,ACC0000001710,118390.97,34366.0,2815.55,149941.42,NPR
2026-01-05,ACC0000001711,414256.92,0.0,0.0,414256.92,NPR
2026-01-05,ACC0000001712,189130.4,7446.05,45140.07,151436.38,NPR
2026-01-05,ACC0000001713,354723.19,0.0,98649.3,256073.89,NPR
2026-01-05,ACC0000001714,295427.57,0.0,46703.8,248723.77,NPR
2026-01-05,ACC0000001715,186626.94,77321.86,57277.95,206670.85,NPR
2026-01-05,ACC0000001716,223771.63,0.0,55109.2,168662.43,NPR
2026-01-05,ACC0000001717,196065.72,0.0,75247.89,120817.83,NPR
2026-01-05,ACC0000001718,309424.41,36953.97,77090.66,269287.72,NPR
2026-01-05,ACC0000001719,436791.9,449.63,62649.18,374592.35,NPR
2026-01-05,ACC0000001720,242275.63,2025.61,21782.0,222519.24,NPR
2026-01-05,ACC0000001721,192904.72,31645.22,5621.79,218928.15,NPR
2026-01-05,ACC0000001722,357517.83,0.0,0.0,357517.83,NPR
2026-01-05,ACC0000001723,42547.69,13418.9,22042.8,33923.79,NPR
2026-01-05,ACC0000001724,371362.96,0.0,0.0,371362.96,NPR
2026-01-05,ACC0000001725,207619.65,0.0,72272.73,135346.92,NPR
2026-01-05,ACC0000001726,346734.49,0.0,119145.08,227589.41,NPR
2026-01-05,ACC0000001727,411586.06,0.0,91621.72,319964.34,NPR
2026-01-05,ACC0000001728,356946.34,44646.29,87265.68,314326.95,NPR
2026-01-05,ACC0000001729,461833.67,0.0,72819.49,389014.18,NPR
2026-01-05,ACC0000001730,333884.09,20130.8,47210.15,306804.74,NPR
2026-01-05,ACC0000001731,498785.15,0.0,100358.95,398426.2,NPR
2026-01-05,ACC0000001732,13946.4,4380.33,133901.35,-115574.62,NPR
2026-01-05,ACC0000001733,414546.1,0.0,7980.34,406565.76,NPR
2026-01-05,ACC0000001734,167555.18,0.0,34210.99,133344.19,NPR
2026-01-05,ACC0000001735,478653.72,0.0,81847.94,396805.78,NPR
2026-01-05,ACC0000001736,263805.89,0.0,53347.38,210458.51,NPR
2026-01-05,ACC0000001737,201631.45,0.0,0.0,201631.45,NPR
2026-01-05,ACC0000001738,180668.61,42667.21,99994.32,123341.5,NPR
2026-01-05,ACC0000001739,83485.03,21336.14,37209.85,67611.32,NPR
2026-01-05,ACC0000001740,287163.07,43916.2,27193.55,303885.72,NPR
2026-01-05,ACC0000001741,124485.02,0.0,13276.14,111208.88,NPR
2026-01-05,ACC0000001742,105575.15,0.0,0.0,105575.15,NPR
2026-01-05,ACC0000001743,70632.77,0.0,65608.03,5024.74,NPR
2026-01-05,ACC0000001744,88552.73,0.0,0.0,88552.73,NPR
2026-01-05,ACC0000001745,322303.14,0.0,32676.03,289627.11,NPR
2026-01-05,ACC0000001746,255234.95,0.0,31647.73,223587.22,NPR
2026-01-05,ACC0000001747,412504.49,0.0,34530.16,377974.33,NPR
2026-01-05,ACC0000001748,129712.57,0.0,134315.63,-4603.06,NPR
2026-01-05,ACC0000001749,144669.25,14644.59,68573.24,90740.6,NPR
2026-01-05,ACC0000001750,287902.44,0.0,38667.17,249235.27,NPR
2026-01-05,ACC0000001751,203082.53,0.0,48423.53,154659.0,NPR
2026-01-05,ACC0000001752,281997.35,0.0,0.0,281997.35,NPR
2026-01-05,ACC0000001753,262380.62,0.0,0.0,262380.62,NPR
2026-01-05,ACC0000001754,209809.64,0.0,0.0,209809.64,NPR
2026-01-05,ACC0000001755,45464.76,0.0,7980.88,37483.88,NPR
2026-01-05,ACC0000001756,176660.14,35934.66,42863.35,169731.45,NPR
2026-01-05,ACC0000001757,265884.28,48121.91,19766.73,294239.46,NPR
2026-01-05,ACC0000001758,181737.7,0.0,46864.37,134873.33,NPR
2026-01-05,ACC0000001759,139328.38,0.0,66936.16,72392.22,NPR
2026-01-05,ACC0000001760,226974.52,0.0,104402.26,122572.26,NPR
2026-01-05,ACC0000001761,228186.06,0.0,23852.33,204333.73,NPR
2026-01-05,ACC0000001762,265644.02,0.0,33054.96,232589.06,NPR
2026-01-05,ACC0000001763,144972.44,0.0,0.0,144972.44,NPR
2026-01-05,ACC0000001764,311386.95,39735.03,83672.06,267449.92,NPR
2026-01-05,ACC0000001765,21533.65,0.0,81448.87,-59915.22,NPR
2026-01-05,ACC0000001766,439309.53,37575.92,34969.38,441916.07,NPR
2026-01-05,ACC0000001767,148740.73,9420.44,52124.01,106037.16,NPR
2026-01-05,ACC0000001768,9218.58,37490.69,72364.11,-25654.84,NPR
2026-01-05,ACC0000001769,260622.82,0.0,0.0,260622.82,NPR
2026-01-05,ACC0000001770,69628.99,0.0,55396.79,14232.2,NPR
2026-01-05,ACC0000001771,207415.42,99921.25,46739.72,260596.95,NPR
2026-01-05,ACC0000001772,413024.84,0.0,53478.92,359545.92,NPR
2026-01-05,ACC0000001773,294480.29,0.0,32693.65,261786.64,NPR
2026-01-05,ACC0000001774,360024.01,35727.4,46653.4,349098.01,NPR
2026-01-05,ACC0000001775,29798.67,0.0,75611.46,-45812.79,NPR
2026-01-05,ACC0000001776,76039.04,8706.33,79597.31,5148.06,NPR
2026-01-05,ACC0000001777,37183.5,0.0,3332.01,33851.49,NPR
2026-01-05,ACC0000001778,30040.29,17190.96,65904.53,-18673.28,NPR
2026-01-05,ACC0000001779,397016.03,0.0,0.0,397016.03,NPR
2026-01-05,ACC0000001780,262755.9,0.0,36514.2,226241.7,NPR
2026-01-05,ACC0000001781,337849.59,0.0,58441.27,279408.32,NPR
2026-01-05,ACC0000001782,409112.65,24088.41,114505.78,318695.28,NPR
2026-01-05,ACC0000001783,453431.95,0.0,80542.77,372889.18,NPR
2026-01-05,ACC0000001784,419000.02,0.0,20457.73,398542.29,NPR
2026-01-05,ACC0000001785,467355.24,0.0,95022.73,372332.51,NPR
2026-01-05,ACC0000001786,131814.14,25472.82,64690.99,92595.97,NPR
2026-01-05,ACC0000001787,92898.4,0.0,126334.39,-33435.99,NPR
2026-01-05,ACC0000001788,5591.06,0.0,91785.08,-86194.02,NPR
2026-01-05,ACC0000001789,35912.69,0.0,0.0,35912.69,NPR
2026-01-05,ACC0000001790,315221.68,93759.55,87528.23,321453.0,NPR
2026-01-05,ACC0000001791,27137.93,3788.18,116432.21,-85506.1,NPR
2026-01-05,ACC0000001792,154078.63,23393.62,9580.22,167892.03,NPR
2026-01-05,ACC0000001793,126180.26,0.0,18781.61,107398.65,NPR
2026-01-05,ACC0000001794,378069.31,51030.5,132536.31,296563.5,NPR
2026-01-05,ACC0000001795,209209.95,0.0,51398.4,157811.55,NPR
2026-01-05,ACC0000001796,430141.32,0.0,54898.48,375242.84,NPR
2026-01-05,ACC0000001797,9477.39,0.0,0.0,9477.39,NPR
2026-01-05,ACC0000001798,299348.12,0.0,0.0,299348.12,NPR
2026-01-05,ACC0000001799,129816.36,49800.73,113450.2,66166.89,NPR
2026-01-05,ACC0000001800,266712.07,0.0,53745.83,212966.24,NPR
2026-01-05,ACC0000001801,364567.18,0.0,34442.95,330124.23,NPR
2026-01-05,ACC0000001802,354187.07,10535.4,29469.23,335253.24,NPR
2026-01-05,ACC0000001803,176208.51,42637.46,61903.95,156942.02,NPR
2026-01-05,ACC0000001804,57270.6,0.0,90565.29,-33294.69,NPR
2026-01-05,ACC0000001805,186265.68,0.0,83836.82,102428.86,NPR
2026-01-05,ACC0000001806,176576.43,0.0,0.0,176576.43,NPR
2026-01-05,ACC0000001807,218164.28,0.0,38956.15,179208.13,NPR
2026-01-05,ACC0000001808,480505.6,0.0,0.0,480505.6,NPR
2026-01-05,ACC0000001809,24456.75,0.0,31223.94,-6767.19,NPR
2026-01-05,ACC0000001810,195160.69,0.0,53842.44,141318.25,NPR
2026-01-05,ACC0000001811,24796.58,31834.86,47482.33,9149.11,NPR
2026-01-05,ACC0000001812,116854.48,0.0,75329.31,41525.17,NPR
2026-01-05,ACC0000001813,34924.51,17780.69,65156.78,-12451.58,NPR
2026-01-05,ACC0000001814,199166.39,27983.68,29580.01,197570.06,NPR
2026-01-05,ACC0000001815,290589.2,0.0,77624.0,212965.2,NPR
2026-01-05,ACC0000001816,415837.29,0.0,58532.73,357304.56,NPR
2026-01-05,ACC0000001817,90617.76,0.0,60022.75,30595.01,NPR
2026-01-05,ACC0000001818,96968.92,32254.97,0.0,129223.89,NPR
2026-01-05,ACC0000001819,468707.44,17439.21,33424.29,452722.36,NPR
2026-01-05,ACC0000001820,420051.14,485.35,67671.27,352865.22,NPR
2026-01-05,ACC0000001821,337498.91,0.0,0.0,337498.91,NPR
2026-01-05,ACC0000001822,468678.49,42746.74,73873.54,437551.69,NPR
2026-01-05,ACC0000001823,215463.66,48505.78,40290.35,223679.09,NPR
2026-01-05,ACC0000001824,397122.96,0.0,25268.66,371854.3,NPR
2026-01-05,ACC0000001825,364609.68,0.0,0.0,364609.68,NPR
2026-01-05,ACC0000001826,323419.44,0.0,0.0,323419.44,NPR
2026-01-05,ACC0000001827,124909.89,23384.21,23925.05,124369.05,NPR
2026-01-05,ACC0000001828,303473.71,0.0,78794.49,224679.22,NPR
2026-01-05,ACC0000001829,174746.5,0.0,77774.97,96971.53,NPR
2026-01-05,ACC0000001830,497273.95,47809.61,64839.49,480244.07,NPR
2026-01-05,ACC0000001831,482234.68,0.0,0.0,482234.68,NPR
2026-01-05,ACC0000001832,336167.11,0.0,0.0,336167.11,NPR
2026-01-05,ACC0000001833,129128.19,0.0,63456.27,65671.92,NPR
2026-01-05,ACC0000001834,354219.14,46585.03,0.0,400804.17,NPR
2026-01-05,ACC0000001835,206432.62,0.0,135319.43,71113.19,NPR
2026-01-05,ACC0000001836,371519.9,37663.38,0.0,409183.28,NPR
2026-01-05,ACC0000001837,255147.0,0.0,38276.82,216870.18,NPR
2026-01-05,ACC0000001838,396260.0,0.0,10145.26,386114.74,NPR
2026-01-05,ACC0000001839,129745.5,0.0,48079.72,81665.78,NPR
2026-01-05,ACC0000001840,2410.77,27707.83,65488.81,-35370.21,NPR
2026-01-05,ACC0000001841,149116.26,0.0,70064.83,79051.43,NPR
2026-01-05,ACC0000001842,444601.31,11231.71,38692.71,417140.31,NPR
2026-01-05,ACC0000001843,403367.8,26093.4,134640.48,294820.72,NPR
2026-01-05,ACC0000001844,222434.91,0.0,0.0,222434.91,NPR
2026-01-05,ACC0000001845,258972.84,32692.84,60250.39,231415.29,NPR
2026-01-05,ACC0000001846,39837.38,19870.74,0.0,59708.12,NPR
2026-01-05,ACC0000001847,38810.17,0.0,33135.65,5674.52,NPR
2026-01-05,ACC0000001848,288568.05,0.0,41903.47,246664.58,NPR
2026-01-05,ACC0000001849,196693.73,0.0,81277.15,115416.58,NPR
2026-01-05,ACC0000001850,409526.39,0.0,0.0,409526.39,NPR
2026-01-05,ACC0000001851,9054.36,0.0,0.0,9054.36,NPR
2026-01-05,ACC0000001852,247141.92,0.0,56901.76,190240.16,NPR
2026-01-05,ACC0000001853,270314.99,78570.46,44075.68,304809.77,NPR
2026-01-05,ACC0000001854,140477.11,0.0,0.0,140477.11,NPR
2026-01-05,ACC0000001855,52937.47,38893.41,21959.21,69871.67,NPR
2026-01-05,ACC0000001856,38210.88,53458.01,7880.2,83788.69,NPR
2026-01-05,ACC0000001857,6554.21,39890.02,0.0,46444.23,NPR
2026-01-05,ACC0000001858,5735.02,0.0,0.0,5735.02,NPR
2026-01-05,ACC0000001859,214013.02,0.0,38833.16,175179.86,NPR
2026-01-05,ACC0000001860,334137.92,0.0,0.0,334137.92,NPR
2026-01-05,ACC0000001861,287938.53,0.0,46393.88,241544.65,NPR
2026-01-05,ACC0000001862,267536.2,28122.74,35651.11,260007.83,NPR
2026-01-05,ACC0000001863,242770.18,0.0,35491.41,207278.77,NPR
2026-01-05,ACC0000001864,1820.61,21045.67,80683.63,-57817.35,NPR
2026-01-05,ACC0000001865,424752.08,24690.55,51961.96,397480.67,NPR
2026-01-05,ACC0000001866,386851.76,0.0,37248.14,349603.62,NPR
2026-01-05,ACC0000001867,282134.84,0.0,86212.07,195922.77,NPR
2026-01-05,ACC0000001868,29818.65,0.0,4003.57,25815.08,NPR
2026-01-05,ACC0000001869,281163.94,0.0,102820.91,178343.03,NPR
2026-01-05,ACC0000001870,425108.87,47803.67,88238.76,384673.78,NPR
2026-01-05,ACC0000001871,236787.31,0.0,47138.24,189649.07,NPR
2026-01-05,ACC0000001872,220453.38,0.0,131055.02,89398.36,NPR
2026-01-05,ACC0000001873,276212.16,5025.35,9825.44,271412.07,NPR
2026-01-05,ACC0000001874,89650.0,15749.88,38045.96,67353.92,NPR
2026-01-05,ACC0000001875,424742.86,0.0,61299.35,363443.51,NPR
2026-01-05,ACC0000001876,460356.55,0.0,22925.78,437430.77,NPR
2026-01-05,ACC0000001877,269287.2,10359.91,0.0,279647.11,NPR
2026-01-05,ACC0000001878,192223.9,33018.79,0.0,225242.69,NPR
2026-01-05,ACC0000001879,37879.02,0.0,109123.45,-71244.43,NPR
2026-01-05,ACC0000001880,221934.47,0.0,65446.8,156487.67,NPR
2026-01-05,ACC0000001881,288346.8,0.0,0.0,288346.8,NPR
2026-01-05,ACC0000001882,129269.2,8471.23,111472.31,26268.12,NPR
2026-01-05,ACC0000001883,379430.63,0.0,39277.07,340153.56,NPR
2026-01-05,ACC0000001884,407043.33,0.0,42090.04,364953.29,NPR
2026-01-05,ACC0000001885,253857.12,0.0,0.0,253857.12,NPR
2026-01-05,ACC0000001886,32997.25,0.0,0.0,32997.25,NPR
2026-01-05,ACC0000001887,369419.71,51307.68,17198.04,403529.35,NPR
2026-01-05,ACC0000001888,471295.96,46511.5,17875.74,499931.72,NPR
2026-01-05,ACC0000001889,432557.89,44124.65,21399.62,455282.92,NPR
