balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-21,ACC0000001530,223741.22,79538.41,38523.9,264755.73,NPR
2026-01-21,ACC0000001531,397884.88,0.0,62726.92,335157.96,NPR
2026-01-21,ACC0000001532,85467.96,9369.11,31686.35,63150.72,NPR
2026-01-21,ACC0000001533,215120.05,0.0,203112.65,12007.4,NPR
2026-01-21,ACC0000001534,385491.36,0.0,16154.13,369337.23,NPR
2026-01-21,ACC0000001535,374461.29,0.0,20971.23,353490.06,NPR
2026-01-21,ACC0000001536,36958.42,38729.84,0.0,75688.26,NPR
2026-01-21,ACC0000001537,17548.79,0.0,76155.99,-58607.2,NPR
2026-01-21,ACC0000001538,181426.55,0.0,25405.01,156021.54,NPR
2026-01-21,ACC0000001539,28247.06,0.0,49085.68,-20838.62,NPR
2026-01-21,ACC0000001540,1801.09,0.0,0.0,1801.09,NPR
2026-01-21,ACC0000001541,321295.72,4378.21,0.0,325673.93,NPR
2026-01-21,ACC0000001542,73883.3,52154.64,0.0,126037.94,NPR
2026-01-21,ACC0000001543,136362.59,11573.1,51902.99,96032.7,NPR
2026-01-21,ACC0000001544,97370.54,0.0,70354.63,27015.91,NPR
2026-01-21,ACC0000001545,428006.99,3885.02,123490.81,308401.2,NPR
2026-01-21,ACC0000001546,135546.91,0.0,0.0,135546.91,NPR
2026-01-21,ACC0000001547,484637.23,0.0,82358.29,402278.94,NPR
2026-01-21,ACC0000001548,29986.67,18906.7,48614.54,278.83,NPR
2026-01-21,ACC0000001549,57287.3,0.0,73699.75,-16412.45,NPR
2026-01-21,ACC0000001550,30335.39,0.0,31943.41,-1608.02,NPR
2026-01-21,ACC0000001551,454298.06,0.0,186461.76,267836.3,NPR
2026-01-21,ACC0000001552,216444.55,28561.18,66222.48,178783.25,NPR
2026-01-21,ACC0000001553,321127.05,0.0,82603.0,238524.05,NPR
2026-01-21,ACC0000001554,451558.46,0.0,0.0,451558.46,NPR
2026-01-21,ACC0000001555,228113.13,47434.53,83062.37,192485.29,NPR
2026-01-21,ACC0000001556,76397.15,47576.44,82916.13,41057.46,NPR
2026-01-21,ACC0000001557,120848.93,0.0,0.0,120848.93,NPR
2026-01-21,ACC0000001558,108540.39,0.0,32716.9,75823.49,NPR
2026-01-21,ACC0000001559,2878.72,30217.1,12040.06,21055.76,NPR
2026-01-21,ACC0000001560,484921.54,0.0,20702.85,464218.69,NPR
2026-01-21,ACC0000001561,156919.58,30575.61,31231.03,156264.16,NPR
2026-01-21,ACC0000001562,187464.55,64762.83,46502.1,205725.28,NPR
2026-01-21,ACC0000001563,240019.79,0.0,0.0,240019.79,NPR
2026-01-21,ACC0000001564,225264.66,56048.61,42155.15,239158.12,NPR
2026-01-21,ACC0000001565,141966.38,26235.82,27542.08,140660.12,NPR
2026-01-21,ACC0000001566,373243.7,21530.64,62944.33,331830.01,NPR
2026-01-21,ACC0000001567,152925.13,0.0,27689.83,125235.3,NPR
2026-01-21,ACC0000001568,104598.86,0.0,0.0,104598.86,NPR
2026-01-21,ACC0000001569,202168.92,60510.44,12682.09,249997.27,NPR
2026-01-21,ACC0000001570,78774.52,0.0,65902.16,12872.36,NPR
2026-01-21,ACC0000001571,403251.66,9094.87,94820.64,317525.89,NPR
2026-01-21,ACC0000001572,226834.18,28156.42,0.0,254990.6,NPR
2026-01-21,ACC0000001573,119086.96,31256.29,0.0,150343.25,NPR
2026-01-21,ACC0000001574,54000.64,14156.65,72569.94,-4412.65,NPR
2026-01-21,ACC0000001575,154221.04,0.0,93326.33,60894.71,NPR
2026-01-21,ACC0000001576,180687.43,0.0,0.0,180687.43,NPR
2026-01-21,ACC0000001577,391261.35,0.0,77616.99,313644.36,NPR
2026-01-21,ACC0000001578,493489.87,0.0,0.0,493489.87,NPR
2026-01-21,ACC0000001579,331642.11,45120.53,0.0,376762.64,NPR
2026-01-21,ACC0000001580,491632.27,0.0,14840.18,476792.09,NPR
2026-01-21,ACC0000001581,487462.35,0.0,50723.58,436738.77,NPR
2026-01-21,ACC0000001582,89868.29,15752.3,79595.99,26024.6,NPR
2026-01-21,ACC0000001583,454668.78,0.0,0.0,454668.78,NPR
2026-01-21,ACC0000001584,100364.44,0.0,61562.63,38801.81,NPR
2026-01-21,ACC0000001585,23269.1,0.0,31682.75,-8413.65,NPR
2026-01-21,ACC0000001586,446045.31,0.0,83891.33,362153.98,NPR
2026-01-21,ACC0000001587,391372.12,0.0,0.0,391372.12,NPR
2026-01-21,ACC0000001588,312724.9,0.0,0.0,312724.9,NPR
2026-01-21,ACC0000001589,138708.48,0.0,0.0,138708.48,NPR
2026-01-21,ACC0000001590,250142.5,0.0,0.0,250142.5,NPR
2026-01-21,ACC0000001591,219041.61,0.0,53401.29,165640.32,NPR
2026-01-21,ACC0000001592,389603.38,0.0,26532.5,363070.88,NPR
2026-01-21,ACC0000001593,37328.28,0.0,35646.13,1682.15,NPR
2026-01-21,ACC0000001594,302338.49,0.0,1316.03,301022.46,NPR
2026-01-21,ACC0000001595,194056.91,0.0,49155.6,144901.31,NPR
2026-01-21,ACC0000001596,457324.39,0.0,0.0,457324.39,NPR
2026-01-21,ACC0000001597,239602.05,0.0,39156.81,200445.24,NPR
2026-01-21,ACC0000001598,362769.15,0.0,0.0,362769.15,NPR
2026-01-21,ACC0000001599,334444.99,0.0,95743.76,238701.23,NPR
2026-01-21,ACC0000001600,407819.54,0.0,0.0,407819.54,NPR
2026-01-21,ACC0000001601,2989.78,0.0,100348.34,-97358.56,NPR
2026-01-21,ACC0000001602,227340.25,229.79,71505.96,156064.08,NPR
2026-01-21,ACC0000001603,60858.38,0.0,0.0,60858.38,NPR
2026-01-21,ACC0000001604,96293.31,0.0,34663.37,61629.94,NPR
2026-01-21,ACC0000001605,129807.2,49663.85,26920.32,152550.73,NPR
2026-01-21,ACC0000001606,279699.39,0.0,54196.55,225502.84,NPR
2026-01-21,ACC0000001607,338821.9,0.0,46823.47,291998.43,NPR
2026-01-21,ACC0000001608,218729.12,34848.64,100978.35,152599.41,NPR
2026-01-21,ACC0000001609,388811.0,0.0,59827.25,328983.75,NPR
2026-01-21,ACC0000001610,432696.35,0.0,58530.88,374165.47,NPR
2026-01-21,ACC0000001611,142473.27,42587.72,50417.69,134643.3,NPR
2026-01-21,ACC0000001612,199203.73,0.0,0.0,199203.73,NPR
2026-01-21,ACC0000001613,455689.42,21751.42,0.0,477440.84,NPR
2026-01-21,ACC0000001614,52663.57,74811.01,65602.75,61871.83,NPR
2026-01-21,ACC0000001615,319071.46,0.0,0.0,319071.46,NPR
2026-01-21,ACC0000001616,214864.84,0.0,18627.77,196237.07,NPR
2026-01-21,ACC0000001617,430740.08,0.0,33499.83,397240.25,NPR
2026-01-21,ACC0000001618,310219.86,0.0,0.0,310219.86,NPR
2026-01-21,ACC0000001619,101522.16,0.0,0.0,101522.16,NPR
2026-01-21,ACC0000001620,366168.34,41918.54,77285.8,330801.08,NPR
2026-01-21,ACC0000001621,376523.51,0.0,0.0,376523.51,NPR
2026-01-21,ACC0000001622,110422.79,0.0,70709.1,39713.69,NPR
2026-01-21,ACC0000001623,476127.91,8546.52,51288.44,433385.99,NPR
2026-01-21,ACC0000001624,82099.67,37010.26,111454.3,7655.63,NPR
2026-01-21,ACC0000001625,443352.01,0.0,0.0,443352.01,NPR
2026-01-21,ACC0000001626,274215.72,39692.94,72300.24,241608.42,NPR
2026-01-21,ACC0000001627,246605.32,0.0,139948.13,106657.19,NPR
2026-01-21,ACC0000001628,224880.46,0.0,171071.02,53809.44,NPR
2026-01-21,ACC0000001629,308351.44,0.0,12383.95,295967.49,NPR
2026-01-21,ACC0000001630,138632.26,30116.96,9192.52,159556.7,NPR
2026-01-21,ACC0000001631,41170.99,12998.98,45050.42,9119.55,NPR
2026-01-21,ACC0000001632,57037.69,30662.55,50071.53,37628.71,NPR
2026-01-21,ACC0000001633,158766.31,16208.22,202906.62,-27932.09,NPR
2026-01-21,ACC0000001634,49310.95,0.0,0.0,49310.95,NPR
2026-01-21,ACC0000001635,276787.12,0.0,87813.99,188973.13,NPR
2026-01-21,ACC0000001636,450639.51,0.0,2477.92,448161.59,NPR
2026-01-21,ACC0000001637,104330.17,25701.05,64318.25,65712.97,NPR
2026-01-21,ACC0000001638,108372.84,6847.51,0.0,115220.35,NPR
2026-01-21,ACC0000001639,431622.34,1421.08,68358.64,364684.78,NPR
2026-01-21,ACC0000001640,459671.07,0.0,109506.45,350164.62,NPR
2026-01-21,ACC0000001641,486359.89,9168.61,57373.69,438154.81,NPR
2026-01-21,ACC0000001642,199124.04,0.0,2468.89,196655.15,NPR
2026-01-21,ACC0000001643,376081.8,35092.26,38866.89,372307.17,NPR
2026-01-21,ACC0000001644,59592.73,0.0,67410.11,-7817.38,NPR
2026-01-21,ACC0000001645,166498.46,21292.38,22325.96,165464.88,NPR
2026-01-21,ACC0000001646,427616.04,0.0,34327.82,393288.22,NPR
2026-01-21,ACC0000001647,69525.91,61364.24,107919.75,22970.4,NPR
2026-01-21,ACC0000001648,495459.88,0.0,0.0,495459.88,NPR
2026-01-21,ACC0000001649,50366.03,16896.95,0.0,67262.98,NPR
2026-01-21,ACC0000001650,431004.09,0.0,2140.85,428863.24,NPR
2026-01-21,ACC0000001651,180061.05,17843.14,0.0,197904.19,NPR
2026-01-21,ACC0000001652,476618.34,0.0,83791.65,392826.69,NPR
2026-01-21,ACC0000001653,153849.49,40533.76,65221.53,129161.72,NPR
2026-01-21,ACC0000001654,224426.51,0.0,0.0,224426.51,NPR
2026-01-21,ACC0000001655,304559.87,0.0,60619.06,243940.81,NPR
2026-01-21,ACC0000001656,334248.16,0.0,38592.52,295655.64,NPR
2026-01-21,ACC0000001657,330856.93,0.0,73469.98,257386.95,NPR
2026-01-21,ACC0000001658,435732.08,34394.12,20825.47,449300.73,NPR
2026-01-21,ACC0000001659,69275.0,9031.15,41467.65,36838.5,NPR
2026-01-21,ACC0000001660,438102.88,33391.73,90506.81,380987.8,NPR
2026-01-21,ACC0000001661,5353.39,0.0,9013.62,-3660.23,NPR
2026-01-21,ACC0000001662,439656.74,49057.48,95606.64,393107.58,NPR
2026-01-21,ACC0000001663,299050.13,0.0,23490.36,275559.77,NPR
2026-01-21,ACC0000001664,206338.25,0.0,58831.4,147506.85,NPR
2026-01-21,ACC0000001665,151717.41,0.0,102233.73,49483.68,NPR
2026-01-21,ACC0000001666,98817.32,33776.1,0.0,132593.42,NPR
2026-01-21,ACC0000001667,274213.22,76027.02,39396.78,310843.46,NPR
2026-01-21,ACC0000001668,392925.28,0.0,14158.54,378766.74,NPR
2026-01-21,ACC0000001669,351275.3,0.0,0.0,351275.3,NPR
2026-01-21,ACC0000001670,488447.84,22231.23,46305.3,464373.77,NPR
2026-01-21,ACC0000001671,325989.63,0.0,93564.94,232424.69,NPR
2026-01-21,ACC0000001672,343441.42,0.0,0.0,343441.42,NPR
2026-01-21,ACC0000001673,52038.51,40355.5,65476.92,26917.09,NPR
2026-01-21,ACC0000001674,147027.86,0.0,0.0,147027.86,NPR
2026-01-21,ACC0000001675,214090.8,28080.61,0.0,242171.41,NPR
2026-01-21,ACC0000001676,195718.73,22410.44,100799.74,117329.43,NPR
2026-01-21,ACC0000001677,132892.47,0.0,64895.72,67996.75,NPR
2026-01-21,ACC0000001678,62547.56,7465.67,51245.77,18767.46,NPR
2026-01-21,ACC0000001679,51640.47,0.0,0.0,51640.47,NPR
2026-01-21,ACC0000001680,132092.15,0.0,98420.9,33671.25,NPR
2026-01-21,ACC0000001681,77507.29,0.0,20847.13,56660.16,NPR
2026-01-21,ACC0000001682,460031.42,0.0,43554.21,416477.21,NPR
2026-01-21,ACC0000001683,58459.56,0.0,127137.45,-68677.89,NPR
2026-01-21,ACC0000001684,243652.13,0.0,0.0,243652.13,NPR
2026-01-21,ACC0000001685,196310.77,0.0,0.0,196310.77,NPR
2026-01-21,ACC0000001686,350006.83,0.0,79903.73,270103.1,NPR
2026-01-21,ACC0000001687,82467.42,2241.09,36070.79,48637.72,NPR
2026-01-21,ACC0000001688,482527.34,0.0,39985.23,442542.11,NPR
2026-01-21,ACC0000001689,85144.49,0.0,0.0,85144.49,NPR
2026-01-21,ACC0000001690,231954.2,2261.68,10224.72,223991.16,NPR
2026-01-21,ACC0000001691,492199.18,0.0,77845.2,414353.98,NPR
2026-01-21,ACC0000001692,268397.89,0.0,91253.22,177144.67,NPR
2026-01-21,ACC0000001693,440719.06,0.0,14864.87,425854.19,NPR
2026-01-21,ACC0000001694,55597.46,0.0,36570.79,19026.67,NPR
2026-01-21,ACC0000001695,55121.53,0.0,36995.11,18126.42,NPR
2026-01-21,ACC0000001696,255394.06,0.0,0.0,255394.06,NPR
2026-01-21,ACC0000001697,411381.13,56662.81,0.0,468043.94,NPR
2026-01-21,ACC0000001698,495102.04,7698.11,0.0,502800.15,NPR
2026-01-21,ACC0000001699,321203.72,47660.45,11760.2,357103.97,NPR
2026-01-21,ACC0000001700,349013.89,0.0,34548.81,314465.08,NPR
2026-01-21,ACC0000001701,241363.12,0.0,0.0,241363.12,NPR
2026-01-21,ACC0000001702,272402.17,81256.66,93335.77,260323.06,NPR
2026-01-21,ACC0000001703,380507.71,0.0,111530.36,268977.35,NPR
2026-01-21,ACC0000001704,249256.2,0.0,33100.12,216156.08,NPR
2026-01-21,ACC0000001705,164587.41,60753.24,9169.9,216170.75,NPR
2026-01-21,ACC0000001706,9443.03,3246.28,16892.1,-4202.79,NPR
2026-01-21,ACC0000001707,445747.48,43458.62,9691.67,479514.43,NPR
2026-01-21,ACC0000001708,407035.02,26788.26,0.0,433823.28,NPR
2026-01-21,ACC0000001709,106305.28,0.0,0.0,106305.28,NPR
2026-01-21,ACC0000001710,108615.74,6130.51,37684.49,77061.76,NPR
2026-01-21,ACC0000001711,94300.6,0.0,49260.64,45039.96,NPR
2026-01-21,ACC0000001712,387396.75,0.0,0.0,387396.75,NPR
2026-01-21,ACC0000001713,252870.98,0.0,138472.15,114398.83,NPR
2026-01-21,ACC0000001714,107917.88,29514.88,122696.51,14736.25,NPR
2026-01-21,ACC0000001715,396908.49,66289.92,0.0,463198.41,NPR
2026-01-21,ACC0000001716,295724.69,0.0,53237.69,242487.0,NPR
2026-01-21,ACC0000001717,24483.46,8724.74,0.0,33208.2,NPR
2026-01-21,ACC0000001718,151156.52,0.0,0.0,151156.52,NPR
2026-01-21,ACC0000001719,366432.36,56219.98,44292.65,378359.69,NPR
2026-01-21,ACC0000001720,313826.64,0.0,15777.23,298049.41,NPR
2026-01-21,ACC0000001721,342856.65,0.0,0.0,342856.65,NPR
2026-01-21,ACC0000001722,49225.95,0.0,0.0,49225.95,NPR
2026-01-21,ACC0000001723,431729.12,0.0,34762.85,396966.27,NPR
2026-01-21,ACC0000001724,183358.25,21577.77,0.0,204936.02,NPR
2026-01-21,ACC0000001725,138326.48,0.0,92931.0,45395.48,NPR
2026-01-21,ACC0000001726,1764.55,40437.37,80627.91,-38425.99,NPR
2026-01-21,ACC0000001727,42412.93,0.0,29458.49,12954.44,NPR
2026-01-21,ACC0000001728,426456.08,0.0,3892.35,422563.73,NPR
2026-01-21,ACC0000001729,332109.83,10768.63,73103.11,269775.35,NPR
2026-01-21,ACC0000001730,243127.92,10097.45,94890.27,158335.1,NPR
2026-01-21,ACC0000001731,14840.35,46251.64,4614.53,56477.46,NPR
2026-01-21,ACC0000001732,336833.46,15846.55,114427.48,238252.53,NPR
2026-01-21,ACC0000001733,118707.93,0.0,72644.16,46063.77,NPR
2026-01-21,ACC0000001734,52429.17,0.0,62124.38,-9695.21,NPR
2026-01-21,ACC0000001735,338204.45,0.0,173518.82,164685.63,NPR
2026-01-21,ACC0000001736,36014.64,0.0,40836.95,-4822.31,NPR
2026-01-21,ACC0000001737,298677.01,0.0,0.0,298677.01,NPR
2026-01-21,ACC0000001738,411079.8,0.0,47802.39,363277.41,NPR
2026-01-21,ACC0000001739,121820.19,0.0,44975.49,76844.7,NPR
2026-01-21,ACC0000001740,39511.35,0.0,33487.78,6023.57,NPR
2026-01-21,ACC0000001741,213343.48,0.0,77919.35,135424.13,NPR
2026-01-21,ACC0000001742,209707.15,22898.06,142028.86,90576.35,NPR
2026-01-21,ACC0000001743,158771.64,0.0,82170.95,76600.69,NPR
2026-01-21,ACC0000001744,192800.42,30488.19,6602.6,216686.01,NPR
2026-01-21,ACC0000001745,175823.45,0.0,13318.54,162504.91,NPR
2026-01-21,ACC0000001746,44602.19,0.0,29540.28,15061.91,NPR
2026-01-21,ACC0000001747,190318.19,0.0,9964.12,180354.07,NPR
2026-01-21,ACC0000001748,354026.01,6347.06,42373.63,317999.44,NPR
2026-01-21,ACC0000001749,50333.7,0.0,44780.34,5553.36,NPR
2026-01-21,ACC0000001750,401030.34,0.0,138374.59,262655.75,NPR
2026-01-21,ACC0000001751,19429.91,0.0,57750.27,-38320.36,NPR
2026-01-21,ACC0000001752,100003.75,0.0,85088.69,14915.06,NPR
2026-01-21,ACC0000001753,125390.27,6170.37,0.0,131560.64,NPR
2026-01-21,ACC0000001754,444534.63,0.0,0.0,444534.63,NPR
2026-01-21,ACC0000001755,236166.63,0.0,16223.17,219943.46,NPR
2026-01-21,ACC0000001756,480177.71,48232.61,41179.6,487230.72,NPR
2026-01-21,ACC0000001757,116654.49,0.0,17514.46,99140.03,NPR
2026-01-21,ACC0000001758,135441.62,36339.83,0.0,171781.45,NPR
2026-01-21,ACC0000001759,289361.47,0.0,9327.47,280034.0,NPR
2026-01-21,ACC0000001760,291837.49,0.0,37866.28,253971.21,NPR
2026-01-21,ACC0000001761,358775.04,36857.52,0.0,395632.56,NPR
2026-01-21,ACC0000001762,321746.83,1069.93,73144.4,249672.36,NPR
2026-01-21,ACC0000001763,9231.79,0.0,0.0,9231.79,NPR
2026-01-21,ACC0000001764,210135.21,37952.51,42805.71,205282.01,NPR
2026-01-21,ACC0000001765,61201.89,0.0,94257.4,-33055.51,NPR
2026-01-21,ACC0000001766,229011.17,0.0,153385.47,75625.7,NPR
2026-01-21,ACC0000001767,88471.95,0.0,26187.05,62284.9,NPR
2026-01-21,ACC0000001768,323481.89,0.0,40089.5,283392.39,NPR
2026-01-21,ACC0000001769,17921.6,0.0,0.0,17921.6,NPR
2026-01-21,ACC0000001770,106899.83,60652.47,33221.35,134330.95,NPR
2026-01-21,ACC0000001771,209414.17,0.0,42173.09,167241.08,NPR
2026-01-21,ACC0000001772,377228.12,20539.92,46236.27,351531.77,NPR
2026-01-21,ACC0000001773,352287.76,0.0,119293.27,232994.49,NPR
2026-01-21,ACC0000001774,26859.59,19409.01,12853.03,33415.57,NPR
2026-01-21,ACC0000001775,443680.72,0.0,15794.01,427886.71,NPR
2026-01-21,ACC0000001776,490783.07,0.0,28697.97,462085.1,NPR
2026-01-21,ACC0000001777,169555.95,0.0,85775.6,83780.35,NPR
2026-01-21,ACC0000001778,30193.78,0.0,42870.21,-12676.43,NPR
2026-01-21,ACC0000001779,434503.23,0.0,0.0,434503.23,NPR
2026-01-21,ACC0000001780,281455.16,0.0,184011.07,97444.09,NPR
2026-01-21,ACC0000001781,86925.3,6274.87,19999.05,73201.12,NPR
2026-01-21,ACC0000001782,172149.36,0.0,104691.14,67458.22,NPR
2026-01-21,ACC0000001783,122241.4,0.0,87093.77,35147.63,NPR
2026-01-21,ACC0000001784,99772.11,0.0,3545.8,96226.31,NPR
2026-01-21,ACC0000001785,193690.15,0.0,29642.44,164047.71,NPR
2026-01-21,ACC0000001786,57720.55,0.0,79473.57,-21753.02,NPR
2026-01-21,ACC0000001787,228383.76,0.0,29099.12,199284.64,NPR
2026-01-21,ACC0000001788,248977.1,0.0,60124.55,188852.55,NPR
2026-01-21,ACC0000001789,33099.8,36779.82,64478.4,5401.22,NPR
2026-01-21,ACC0000001790,398259.53,23010.93,12980.47,408289.99,NPR
2026-01-21,ACC0000001791,239083.31,0.0,48270.02,190813.29,NPR
2026-01-21,ACC0000001792,482661.91,10671.88,3812.76,489521.03,NPR
2026-01-21,ACC0000001793,480200.93,0.0,17713.28,462487.65,NPR
2026-01-21,ACC0000001794,109375.0,61945.29,30935.3,140384.99,NPR
2026-01-21,ACC0000001795,346942.28,0.0,45495.66,301446.62,NPR
2026-01-21,ACC0000001796,371314.2,14923.56,8832.58,377405.18,NPR
2026-01-21,ACC0000001797,111297.42,0.0,0.0,111297.42,NPR
2026-01-21,ACC0000001798,395715.98,0.0,48316.48,347399.5,NPR
2026-01-21,ACC0000001799,416344.3,0.0,0.0,416344.3,NPR
2026-01-21,ACC0000001800,22825.14,0.0,73966.43,-51141.29,NPR
2026-01-21,ACC0000001801,243387.23,0.0,21968.11,221419.12,NPR
2026-01-21,ACC0000001802,66433.64,0.0,47798.44,18635.2,NPR
2026-01-21,ACC0000001803,349643.51,16394.06,114717.79,251319.78,NPR
2026-01-21,ACC0000001804,195625.76,0.0,11686.02,183939.74,NPR
2026-01-21,ACC0000001805,292545.62,48646.69,104145.14,237047.17,NPR
2026-01-21,ACC0000001806,319687.36,0.0,61202.27,258485.09,NPR
2026-01-21,ACC0000001807,393950.6,47368.32,147434.21,293884.71,NPR
2026-01-21,ACC0000001808,349829.29,0.0,0.0,349829.29,NPR
2026-01-21,ACC0000001809,447461.22,3453.87,87668.57,363246.52,NPR
2026-01-21,ACC0000001810,311741.0,37765.36,78798.73,270707.63,NPR
2026-01-21,ACC0000001811,246949.68,8242.91,1859.31,253333.28,NPR
2026-01-21,ACC0000001812,116539.07,0.0,80683.07,35856.0,NPR
2026-01-21,ACC0000001813,350382.27,0.0,63369.61,287012.66,NPR
2026-01-21,ACC0000001814,413744.75,0.0,45371.64,368373.11,NPR
2026-01-21,ACC0000001815,37065.33,0.0,117693.63,-80628.3,NPR
2026-01-21,ACC0000001816,280717.28,69444.19,5826.8,344334.67,NPR
2026-01-21,ACC0000001817,408488.09,0.0,92698.3,315789.79,NPR
2026-01-21,ACC0000001818,4153.01,0.0,85198.64,-81045.63,NPR
2026-01-21,ACC0000001819,122747.5,0.0,112950.14,9797.36,NPR
2026-01-21,ACC0000001820,102336.61,0.0,42007.03,60329.58,NPR
2026-01-21,ACC0000001821,209968.44,0.0,26794.89,183173.55,NPR
2026-01-21,ACC0000001822,178322.5,17494.66,108888.29,86928.87,NPR
2026-01-21,ACC0000001823,180284.08,0.0,0.0,180284.08,NPR
2026-01-21,ACC0000001824,380211.52,0.0,47400.91,332810.61,NPR
2026-01-21,ACC0000001825,14927.74,0.0,0.0,14927.74,NPR
2026-01-21,ACC0000001826,93860.2,0.0,0.0,93860.2,NPR
2026-01-21,ACC0000001827,61950.07,0.0,0.0,61950.07,NPR
2026-01-21,ACC0000001828,384731.77,41362.76,0.0,426094.53,NPR
2026-01-21,ACC0000001829,121547.02,0.0,61699.42,59847.6,NPR
2026-01-21,ACC0000001830,193543.76,0.0,146243.37,47300.39,NPR
2026-01-21,ACC0000001831,437417.9,0.0,0.0,437417.9,NPR
2026-01-21,ACC0000001832,310204.4,0.0,0.0,310204.4,NPR
2026-01-21,ACC0000001833,330746.1,39210.98,47017.16,322939.92,NPR
2026-01-21,ACC0000001834,470939.22,1935.71,49315.46,423559.47,NPR
2026-01-21,ACC0000001835,58095.72,36933.6,117961.41,-22932.09,NPR
2026-01-21,ACC0000001836,133211.73,0.0,67747.93,65463.8,NPR
2026-01-21,ACC0000001837,481951.36,0.0,0.0,481951.36,NPR
2026-01-21,ACC0000001838,87648.76,5746.08,0.0,93394.84,NPR
2026-01-21,ACC0000001839,95970.32,8056.93,0.0,104027.25,NPR
2026-01-21,ACC0000001840,15959.81,0.0,18715.76,-2755.95,NPR
2026-01-21,ACC0000001841,349941.7,888.19,77097.93,273731.96,NPR
2026-01-21,ACC0000001842,21745.86,0.0,0.0,21745.86,NPR
2026-01-21,ACC0000001843,392852.78,0.0,65782.31,327070.47,NPR
2026-01-21,ACC0000001844,392815.96,0.0,0.0,392815.96,NPR
2026-01-21,ACC0000001845,245712.49,0.0,3470.38,242242.11,NPR
2026-01-21,ACC0000001846,482496.91,0.0,46346.07,436150.84,NPR
2026-01-21,ACC0000001847,270366.82,40255.08,32448.5,278173.4,NPR
2026-01-21,ACC0000001848,309002.0,0.0,68274.26,240727.74,NPR
2026-01-21,ACC0000001849,79569.05,32583.28,130396.25,-18243.92,NPR
2026-01-21,ACC0000001850,187977.53,0.0,0.0,187977.53,NPR
2026-01-21,ACC0000001851,391643.85,0.0,0.0,391643.85,NPR
2026-01-21,ACC0000001852,483573.66,0.0,101012.35,382561.31,NPR
2026-01-21,ACC0000001853,299139.82,0.0,32896.65,266243.17,NPR
2026-01-21,ACC0000001854,83153.11,0.0,31525.92,51627.19,NPR
2026-01-21,ACC0000001855,217618.32,14486.29,121971.43,110133.18,NPR
2026-01-21,ACC0000001856,153202.62,23228.43,18223.82,158207.23,NPR
2026-01-21,ACC0000001857,7822.98,0.0,95725.24,-87902.26,NPR
2026-01-21,ACC0000001858,65172.98,0.0,0.0,65172.98,NPR
2026-01-21,ACC0000001859,454337.8,33160.76,61235.98,426262.58,NPR
2026-01-21,ACC0000001860,226554.55,0.0,0.0,226554.55,NPR
2026-01-21,ACC0000001861,412700.97,62075.0,13321.6,461454.37,NPR
2026-01-21,ACC0000001862,231003.13,0.0,143658.96,87344.17,NPR
2026-01-21,ACC0000001863,162462.55,46319.13,28471.73,180309.95,NPR
2026-01-21,ACC0000001864,77605.35,22539.9,2976.4,97168.85,NPR
2026-01-21,ACC0000001865,320395.24,0.0,0.0,320395.24,NPR
2026-01-21,ACC0000001866,131216.57,0.0,51059.45,80157.12,NPR
2026-01-21,ACC0000001867,66646.79,0.0,5846.02,60800.77,NPR
2026-01-21,ACC0000001868,22892.5,48038.92,20300.69,50630.73,NPR
2026-01-21,ACC0000001869,114254.09,15315.71,91666.45,37903.35,NPR
2026-01-21,ACC0000001870,369391.06,60904.95,137902.83,292393.18,NPR
2026-01-21,ACC0000001871,456030.5,0.0,142735.25,313295.25,NPR
2026-01-21,ACC0000001872,310312.91,0.0,7511.88,302801.03,NPR
2026-01-21,ACC0000001873,426102.52,96549.43,39164.36,483487.59,NPR
2026-01-21,ACC0000001874,452104.21,0.0,101884.33,350219.88,NPR
2026-01-21,ACC0000001875,220029.02,0.0,94663.09,125365.93,NPR
2026-01-21,ACC0000001876,79930.02,40799.03,29272.1,91456.95,NPR
2026-01-21,ACC0000001877,229789.68,0.0,4842.42,224947.26,NPR
2026-01-21,ACC0000001878,300098.09,16073.41,65911.14,250260.36,NPR
2026-01-21,ACC0000001879,377178.03,0.0,12497.01,364681.02,NPR
2026-01-21,ACC0000001880,42063.34,0.0,4073.33,37990.01,NPR
2026-01-21,ACC0000001881,15222.66,0.0,61920.86,-46698.2,NPR
2026-01-21,ACC0000001882,449509.73,0.0,39225.71,410284.02,NPR
2026-01-21,ACC0000001883,312132.57,0.0,5947.34,306185.23,NPR
2026-01-21,ACC0000001884,32440.3,16018.71,80193.48,-31734.47,NPR
2026-01-21,ACC0000001885,19486.6,0.0,0.0,19486.6,NPR
2026-01-21,ACC0000001886,126229.84,0.0,0.0,126229.84,NPR
2026-01-21,ACC0000001887,11978.44,0.0,21463.27,-9484.83,NPR
2026-01-21,ACC0000001888,96291.84,0.0,115145.86,-18854.02,NPR
2026-01-21,ACC0000001889,241449.96,18353.3,93254.12,166549.14,NPR
2026-01-21,ACC0000001890,404143.12,0.0,68988.52,335154.6,NPR
2026-01-21,ACC0000001891,66338.49,0.0,0.0,66338.49,NPR
2026-01-21,ACC0000001892,139990.44,28357.05,30100.4,138247.09,NPR
2026-01-21,ACC0000001893,413800.26,30517.03,66210.17,378107.12,NPR
2026-01-21,ACC0000001894,55470.78,7587.19,27898.12,35159.85,NPR
