balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-03,ACC0000002658,285060.6,41684.52,115171.03,211574.09,NPR
2026-01-03,ACC0000002659,106459.35,16647.65,92105.72,31001.28,NPR
2026-01-03,ACC0000002660,185444.33,0.0,49711.14,135733.19,NPR
2026-01-03,ACC0000002661,198553.3,0.0,40043.67,158509.63,NPR
2026-01-03,ACC0000002662,343983.9,49512.36,26300.59,367195.67,NPR
2026-01-03,ACC0000002663,248084.08,0.0,134866.26,113217.82,NPR
2026-01-03,ACC0000002664,298644.62,0.0,1157.55,297487.07,NPR
2026-01-03,ACC0000002665,482754.77,0.0,27140.95,455613.82,NPR
2026-01-03,ACC0000002666,73078.03,0.0,69175.68,3902.35,NPR
2026-01-03,ACC0000002667,171515.66,0.0,29152.07,142363.59,NPR
2026-01-03,ACC0000002668,458744.16,85210.68,0.0,543954.84,NPR
2026-01-03,ACC0000002669,297671.5,3699.57,70100.95,231270.12,NPR
2026-01-03,ACC0000002670,306925.28,0.0,64229.59,242695.69,NPR
2026-01-03,ACC0000002671,175122.91,0.0,26982.26,148140.65,NPR
2026-01-03,ACC0000002672,106951.68,0.0,0.0,106951.68,NPR
2026-01-03,ACC0000002673,449100.18,0.0,93903.26,355196.92,NPR
2026-01-03,ACC0000002674,302335.5,16048.61,72187.23,246196.88,NPR
2026-01-03,ACC0000002675,218323.84,0.0,0.0,218323.84,NPR
2026-01-03,ACC0000002676,22643.84,14065.87,91987.08,-55277.37,NPR
2026-01-03,ACC0000002677,30405.15,49142.33,63464.07,16083.41,NPR
2026-01-03,ACC0000002678,425429.38,26457.58,77090.6,374796.36,NPR
2026-01-03,ACC0000002679,125898.53,0.0,0.0,125898.53,NPR
2026-01-03,ACC0000002680,128678.46,8796.39,115305.35,22169.5,NPR
2026-01-03,ACC0000002681,126163.63,0.0,83203.27,42960.36,NPR
2026-01-03,ACC0000002682,56138.38,0.0,79079.3,-22940.92,NPR
2026-01-03,ACC0000002683,458351.72,0.0,0.0,458351.72,NPR
2026-01-03,ACC0000002684,487237.43,0.0,37931.49,449305.94,NPR
2026-01-03,ACC0000002685,323367.72,47367.64,0.0,370735.36,NPR
2026-01-03,ACC0000002686,80981.76,0.0,84608.26,-3626.5,NPR
2026-01-03,ACC0000002687,44526.21,0.0,0.0,44526.21,NPR
2026-01-03,ACC0000002688,108661.97,2265.91,122777.67,-11849.79,NPR
2026-01-03,ACC0000002689,282460.58,0.0,46226.29,236234.29,NPR
2026-01-03,ACC0000002690,461827.51,0.0,48921.67,412905.84,NPR
2026-01-03,ACC0000002691,273036.18,0.0,73915.91,199120.27,NPR
2026-01-03,ACC0000002692,135346.16,0.0,0.0,135346.16,NPR
2026-01-03,ACC0000002693,161670.34,0.0,70797.79,90872.55,NPR
2026-01-03,ACC0000002694,214630.01,46557.3,54937.57,206249.74,NPR
2026-01-03,ACC0000002695,307856.19,0.0,6920.66,300935.53,NPR
2026-01-03,ACC0000002696,457181.2,0.0,0.0,457181.2,NPR
2026-01-03,ACC0000002697,40685.28,18444.77,38282.36,20847.69,NPR
2026-01-03,ACC0000002698,326681.77,0.0,24542.04,302139.73,NPR
2026-01-03,ACC0000002699,443206.37,13694.64,59164.07,397736.94,NPR
2026-01-03,ACC0000002700,484904.15,0.0,99997.65,384906.5,NPR
2026-01-03,ACC0000002701,428953.43,0.0,140318.63,288634.8,NPR
2026-01-03,ACC0000002702,194865.91,0.0,0.0,194865.91,NPR
2026-01-03,ACC0000002703,232817.47,0.0,244165.79,-11348.32,NPR
2026-01-03,ACC0000002704,476515.36,42684.12,15420.46,503779.02,NPR
2026-01-03,ACC0000002705,381496.5,36915.64,44723.92,373688.22,NPR
2026-01-03,ACC0000002706,70593.52,37973.18,92541.89,16024.81,NPR
2026-01-03,ACC0000002707,241334.25,0.0,61336.99,179997.26,NPR
2026-01-03,ACC0000002708,334821.33,0.0,33790.32,301031.01,NPR
2026-01-03,ACC0000002709,323626.3,33758.88,134018.62,223366.56,NPR
2026-01-03,ACC0000002710,373585.47,0.0,0.0,373585.47,NPR
2026-01-03,ACC0000002711,458354.54,0.0,11880.77,446473.77,NPR
2026-01-03,ACC0000002712,3498.25,0.0,30857.03,-27358.78,NPR
2026-01-03,ACC0000002713,164991.17,0.0,5110.12,159881.05,NPR
2026-01-03,ACC0000002714,437025.1,0.0,0.0,437025.1,NPR
2026-01-03,ACC0000002715,409178.49,21926.46,0.0,431104.95,NPR
2026-01-03,ACC0000002716,257488.39,0.0,34094.35,223394.04,NPR
2026-01-03,ACC0000002717,377649.05,0.0,0.0,377649.05,NPR
2026-01-03,ACC0000002718,171479.47,0.0,96867.18,74612.29,NPR
2026-01-03,ACC0000002719,40315.8,0.0,75470.54,-35154.74,NPR
2026-01-03,ACC0000002720,342857.26,0.0,49914.33,292942.93,NPR
2026-01-03,ACC0000002721,114165.79,18568.8,63887.2,68847.39,NPR
2026-01-03,ACC0000002722,120433.65,0.0,40733.52,79700.13,NPR
2026-01-03,ACC0000002723,163349.99,0.0,0.0,163349.99,NPR
2026-01-03,ACC0000002724,460103.0,14333.07,113268.16,361167.91,NPR
2026-01-03,ACC0000002725,245187.21,0.0,53985.97,191201.24,NPR
2026-01-03,ACC0000002726,87824.49,0.0,0.0,87824.49,NPR
2026-01-03,ACC0000002727,138234.77,0.0,38272.21,99962.56,NPR
2026-01-03,ACC0000002728,302640.81,0.0,43689.06,258951.75,NPR
2026-01-03,ACC0000002729,139382.67,88414.68,47467.17,180330.18,NPR
2026-01-03,ACC0000002730,346326.93,0.0,0.0,346326.93,NPR
2026-01-03,ACC0000002731,46001.21,0.0,19785.32,26215.89,NPR
2026-01-03,ACC0000002732,2561.46,0.0,39424.86,-36863.4,NPR
2026-01-03,ACC0000002733,194132.51,0.0,39340.34,154792.17,NPR
2026-01-03,ACC0000002734,62490.17,0.0,89022.8,-26532.63,NPR
2026-01-03,ACC0000002735,36921.3,0.0,0.0,36921.3,NPR
2026-01-03,ACC0000002736,166301.13,28330.0,77061.49,117569.64,NPR
2026-01-03,ACC0000002737,300083.94,0.0,43179.46,256904.48,NPR
2026-01-03,ACC0000002738,202723.77,0.0,14648.49,188075.28,NPR
2026-01-03,ACC0000002739,333596.35,0.0,56611.26,276985.09,NPR
2026-01-03,ACC0000002740,352154.66,6998.86,40261.15,318892.37,NPR
2026-01-03,ACC0000002741,300815.72,0.0,0.0,300815.72,NPR
2026-01-03,ACC0000002742,185009.52,12227.76,172561.9,24675.38,NPR
2026-01-03,ACC0000002743,448855.53,0.0,8375.63,440479.9,NPR
2026-01-03,ACC0000002744,281294.45,0.0,106412.26,174882.19,NPR
2026-01-03,ACC0000002745,269557.85,0.0,36656.01,232901.84,NPR
2026-01-03,ACC0000002746,140088.12,31149.37,147528.39,23709.1,NPR
2026-01-03,ACC0000002747,425699.93,0.0,36489.6,389210.33,NPR
2026-01-03,ACC0000002748,251736.11,0.0,49097.82,202638.29,NPR
2026-01-03,ACC0000002749,424878.34,47718.34,42452.52,430144.16,NPR
2026-01-03,ACC0000002750,460794.12,0.0,102905.81,357888.31,NPR
2026-01-03,ACC0000002751,219692.62,12400.43,5521.15,226571.9,NPR
2026-01-03,ACC0000002752,19226.21,76205.53,145278.66,-49846.92,NPR
2026-01-03,ACC0000002753,348281.84,8934.71,123480.63,233735.92,NPR
2026-01-03,ACC0000002754,406173.48,0.0,9082.25,397091.23,NPR
2026-01-03,ACC0000002755,165969.78,10403.84,26882.41,149491.21,NPR
2026-01-03,ACC0000002756,186941.11,10269.5,53426.55,143784.06,NPR
2026-01-03,ACC0000002757,386395.13,1098.82,44187.32,343306.63,NPR
2026-01-03,ACC0000002758,478503.51,34669.88,37433.76,475739.63,NPR
2026-01-03,ACC0000002759,53450.83,13613.61,6102.83,60961.61,NPR
2026-01-03,ACC0000002760,6172.89,0.0,18701.19,-12528.3,NPR
2026-01-03,ACC0000002761,57921.59,20476.22,12406.06,65991.75,NPR
2026-01-03,ACC0000002762,472696.98,48257.31,45350.14,475604.15,NPR
2026-01-03,ACC0000002763,306065.12,46096.9,6418.97,345743.05,NPR
2026-01-03,ACC0000002764,1062.1,40185.86,0.0,41247.96,NPR
2026-01-03,ACC0000002765,470456.92,0.0,0.0,470456.92,NPR
2026-01-03,ACC0000002766,414155.21,40749.37,69200.55,385704.03,NPR
2026-01-03,ACC0000002767,363149.48,44504.11,0.0,407653.59,NPR
2026-01-03,ACC0000002768,93332.85,44176.15,83416.24,54092.76,NPR
2026-01-03,ACC0000002769,51300.24,0.0,0.0,51300.24,NPR
2026-01-03,ACC0000002770,450381.01,0.0,98989.85,351391.16,NPR
2026-01-03,ACC0000002771,201411.86,24873.83,65378.79,160906.9,NPR
2026-01-03,ACC0000002772,45339.72,0.0,0.0,45339.72,NPR
2026-01-03,ACC0000002773,419870.96,0.0,11163.3,408707.66,NPR
2026-01-03,ACC0000002774,156130.67,67193.36,12354.99,210969.04,NPR
2026-01-03,ACC0000002775,85005.46,0.0,22512.14,62493.32,NPR
2026-01-03,ACC0000002776,212274.09,22503.74,42822.12,191955.71,NPR
2026-01-03,ACC0000002777,125849.66,0.0,0.0,125849.66,NPR
2026-01-03,ACC0000002778,466983.0,0.0,35235.82,431747.18,NPR
2026-01-03,ACC0000002779,413087.59,30024.81,88906.97,354205.43,NPR
2026-01-03,ACC0000002780,483134.78,5677.69,23797.73,465014.74,NPR
2026-01-03,ACC0000002781,469974.43,0.0,47588.89,422385.54,NPR
2026-01-03,ACC0000002782,99111.73,0.0,24032.41,75079.32,NPR
2026-01-03,ACC0000002783,447349.07,0.0,2903.36,444445.71,NPR
2026-01-03,ACC0000002784,445642.24,0.0,0.0,445642.24,NPR
2026-01-03,ACC0000002785,339618.2,13308.88,63857.15,289069.93,NPR
2026-01-03,ACC0000002786,232743.41,43887.29,25073.27,251557.43,NPR
2026-01-03,ACC0000002787,152407.6,5614.61,49291.42,108730.79,NPR
2026-01-03,ACC0000002788,136535.02,0.0,0.0,136535.02,NPR
2026-01-03,ACC0000002789,91713.69,39689.04,78836.9,52565.83,NPR
2026-01-03,ACC0000002790,148676.12,0.0,71561.73,77114.39,NPR
2026-01-03,ACC0000002791,249084.77,0.0,150963.79,98120.98,NPR
2026-01-03,ACC0000002792,127774.9,0.0,64709.13,63065.77,NPR
2026-01-03,ACC0000002793,235448.33,0.0,68602.66,166845.67,NPR
2026-01-03,ACC0000002794,348234.97,0.0,74641.32,273593.65,NPR
2026-01-03,ACC0000002795,219241.32,0.0,61360.87,157880.45,NPR
2026-01-03,ACC0000002796,293675.39,0.0,55840.88,237834.51,NPR
2026-01-03,ACC0000002797,112456.84,28191.91,16248.41,124400.34,NPR
2026-01-03,ACC0000002798,379946.27,0.0,53543.72,326402.55,NPR
2026-01-03,ACC0000002799,76600.09,0.0,50107.36,26492.73,NPR
2026-01-03,ACC0000002800,462300.28,0.0,0.0,462300.28,NPR
2026-01-03,ACC0000002801,266033.84,0.0,25196.05,240837.79,NPR
2026-01-03,ACC0000002802,39209.3,4139.44,113744.05,-70395.31,NPR
2026-01-03,ACC0000002803,378668.75,0.0,67632.36,311036.39,NPR
2026-01-03,ACC0000002804,317782.02,0.0,0.0,317782.02,NPR
2026-01-03,ACC0000002805,98601.1,0.0,0.0,98601.1,NPR
2026-01-03,ACC0000002806,436832.81,0.0,45711.01,391121.8,NPR
2026-01-03,ACC0000002807,238327.76,41375.0,5957.8,273744.96,NPR
2026-01-03,ACC0000002808,286239.0,30211.16,27831.44,288618.72,NPR
2026-01-03,ACC0000002809,84138.88,0.0,66613.63,17525.25,NPR
2026-01-03,ACC0000002810,498652.34,0.0,101861.82,396790.52,NPR
2026-01-03,ACC0000002811,76320.82,0.0,0.0,76320.82,NPR
2026-01-03,ACC0000002812,171841.42,0.0,79733.63,92107.79,NPR
2026-01-03,ACC0000002813,457371.82,0.0,127487.93,329883.89,NPR
2026-01-03,ACC0000002814,25140.92,0.0,5248.11,19892.81,NPR
2026-01-03,ACC0000002815,440593.73,19412.36,17577.86,442428.23,NPR
2026-01-03,ACC0000002816,203228.47,27624.01,154225.95,76626.53,NPR
2026-01-03,ACC0000002817,44855.44,21626.61,88917.02,-22434.97,NPR
2026-01-03,ACC0000002818,350297.83,0.0,13845.96,336451.87,NPR
2026-01-03,ACC0000002819,145193.43,43418.02,122485.45,66126.0,NPR
2026-01-03,ACC0000002820,454067.14,0.0,69302.29,384764.85,NPR
2026-01-03,ACC0000002821,147069.42,0.0,0.0,147069.42,NPR
2026-01-03,ACC0000002822,193627.09,0.0,0.0,193627.09,NPR
2026-01-03,ACC0000002823,191072.04,0.0,26356.72,164715.32,NPR
2026-01-03,ACC0000002824,380751.72,10637.25,56507.4,334881.57,NPR
2026-01-03,ACC0000002825,383679.17,0.0,63325.87,320353.3,NPR
2026-01-03,ACC0000002826,61767.94,9325.67,56611.78,14481.83,NPR
2026-01-03,ACC0000002827,222488.12,19677.62,65830.2,176335.54,NPR
2026-01-03,ACC0000002828,185415.18,0.0,172376.52,13038.66,NPR
2026-01-03,ACC0000002829,250179.59,0.0,47895.41,202284.18,NPR
2026-01-03,ACC0000002830,393528.36,112388.08,0.0,505916.44,NPR
2026-01-03,ACC0000002831,352307.08,0.0,11455.68,340851.4,NPR
2026-01-03,ACC0000002832,23344.8,0.0,48378.27,-25033.47,NPR
2026-01-03,ACC0000002833,4915.43,27864.74,71621.37,-38841.2,NPR
2026-01-03,ACC0000002834,93690.73,48932.31,78366.57,64256.47,NPR
2026-01-03,ACC0000002835,340391.54,0.0,84949.45,255442.09,NPR
2026-01-03,ACC0000002836,463211.61,37040.05,45473.32,454778.34,NPR
2026-01-03,ACC0000002837,336207.11,0.0,0.0,336207.11,NPR
2026-01-03,ACC0000002838,461942.65,0.0,0.0,461942.65,NPR
2026-01-03,ACC0000002839,304869.87,0.0,45160.9,259708.97,NPR
2026-01-03,ACC0000002840,328672.41,66071.18,10022.9,384720.69,NPR
2026-01-03,ACC0000002841,316965.92,0.0,80000.86,236965.06,NPR
2026-01-03,ACC0000002842,140797.23,1502.42,3822.04,138477.61,NPR
2026-01-03,ACC0000002843,218769.26,0.0,18494.77,200274.49,NPR
2026-01-03,ACC0000002844,227108.83,0.0,118951.72,108157.11,NPR
2026-01-03,ACC0000002845,89483.37,0.0,72889.12,16594.25,NPR
2026-01-03,ACC0000002846,6784.26,18123.93,12338.89,12569.3,NPR
2026-01-03,ACC0000002847,122827.64,43931.1,124550.91,42207.83,NPR
2026-01-03,ACC0000002848,214356.34,0.0,48226.52,166129.82,NPR
2026-01-03,ACC0000002849,385794.09,0.0,68573.05,317221.04,NPR
2026-01-03,ACC0000002850,460408.14,18168.76,62747.98,415828.92,NPR
2026-01-03,ACC0000002851,213479.99,0.0,0.0,213479.99,NPR
2026-01-03,ACC0000002852,206929.47,83146.75,14913.86,275162.36,NPR
2026-01-03,ACC0000002853,68853.11,0.0,21190.96,47662.15,NPR
2026-01-03,ACC0000002854,292229.5,0.0,0.0,292229.5,NPR
2026-01-03,ACC0000002855,173681.9,0.0,125601.63,48080.27,NPR
2026-01-03,ACC0000002856,275419.35,0.0,39749.37,235669.98,NPR
2026-01-03,ACC0000002857,120859.13,0.0,64243.43,56615.7,NPR
2026-01-03,ACC0000002858,192224.03,30919.67,23439.72,199703.98,NPR
2026-01-03,ACC0000002859,401448.16,0.0,0.0,401448.16,NPR
2026-01-03,ACC0000002860,112932.99,0.0,49884.75,63048.24,NPR
2026-01-03,ACC0000002861,262540.09,0.0,0.0,262540.09,NPR
2026-01-03,ACC0000002862,457573.85,0.0,59979.51,397594.34,NPR
2026-01-03,ACC0000002863,326952.45,0.0,87621.29,239331.16,NPR
2026-01-03,ACC0000002864,324764.32,0.0,119643.42,205120.9,NPR
2026-01-03,ACC0000002865,302016.86,0.0,40298.45,261718.41,NPR
2026-01-03,ACC0000002866,17830.68,4067.83,78855.6,-56957.09,NPR
2026-01-03,ACC0000002867,136907.53,0.0,0.0,136907.53,NPR
2026-01-03,ACC0000002868,243893.36,0.0,36842.3,207051.06,NPR
2026-01-03,ACC0000002869,287920.6,0.0,10822.51,277098.09,NPR
2026-01-03,ACC0000002870,109230.72,0.0,0.0,109230.72,NPR
2026-01-03,ACC0000002871,176173.22,0.0,0.0,176173.22,NPR
2026-01-03,ACC0000002872,428381.86,0.0,0.0,428381.86,NPR
2026-01-03,ACC0000002873,34028.04,80095.24,63213.65,50909.63,NPR
2026-01-03,ACC0000002874,65433.99,0.0,246718.02,-181284.03,NPR
2026-01-03,ACC0000002875,492399.54,0.0,50688.32,441711.22,NPR
2026-01-03,ACC0000002876,205704.06,0.0,48498.87,157205.19,NPR
2026-01-03,ACC0000002877,262759.49,0.0,0.0,262759.49,NPR
2026-01-03,ACC0000002878,419566.15,0.0,1915.62,417650.53,NPR
2026-01-03,ACC0000002879,156422.43,12595.33,0.0,169017.76,NPR
2026-01-03,ACC0000002880,77234.91,0.0,0.0,77234.91,NPR
2026-01-03,ACC0000002881,402013.84,0.0,0.0,402013.84,NPR
2026-01-03,ACC0000002882,317456.83,0.0,87275.07,230181.76,NPR
2026-01-03,ACC0000002883,297536.63,39035.16,10048.17,326523.62,NPR
2026-01-03,ACC0000002884,11728.1,0.0,45874.13,-34146.03,NPR
2026-01-03,ACC0000002885,410181.49,2548.53,61887.4,350842.62,NPR
2026-01-03,ACC0000002886,263222.61,0.0,195507.3,67715.31,NPR
2026-01-03,ACC0000002887,220257.72,23208.47,34617.02,208849.17,NPR
2026-01-03,ACC0000002888,336007.35,41699.94,23686.29,354021.0,NPR
2026-01-03,ACC0000002889,327884.1,28888.97,59149.23,297623.84,NPR
2026-01-03,ACC0000002890,235555.93,0.0,3845.32,231710.61,NPR
2026-01-03,ACC0000002891,230337.46,0.0,38584.67,191752.79,NPR
2026-01-03,ACC0000002892,51148.5,0.0,0.0,51148.5,NPR
2026-01-03,ACC0000002893,257796.34,0.0,0.0,257796.34,NPR
2026-01-03,ACC0000002894,84853.23,0.0,40012.26,44840.97,NPR
2026-01-03,ACC0000002895,71156.83,30607.18,0.0,101764.01,NPR
2026-01-03,ACC0000002896,221743.2,44621.46,11084.73,255279.93,NPR
2026-01-03,ACC0000002897,92021.1,32030.36,21603.51,102447.95,NPR
2026-01-03,ACC0000002898,261980.88,0.0,0.0,261980.88,NPR
2026-01-03,ACC0000002899,422114.12,43841.85,19475.19,446480.78,NPR
2026-01-03,ACC0000002900,55725.66,0.0,53561.48,2164.18,NPR
2026-01-03,ACC0000002901,455410.95,0.0,0.0,455410.95,NPR
2026-01-03,ACC0000002902,243980.55,38164.58,104625.66,177519.47,NPR
2026-01-03,ACC0000002903,289601.08,0.0,0.0,289601.08,NPR
2026-01-03,ACC0000002904,307869.05,0.0,22027.23,285841.82,NPR
2026-01-03,ACC0000002905,297793.56,0.0,0.0,297793.56,NPR
2026-01-03,ACC0000002906,250302.0,0.0,0.0,250302.0,NPR
2026-01-03,ACC0000002907,85986.09,0.0,83154.36,2831.73,NPR
2026-01-03,ACC0000002908,233365.36,0.0,0.0,233365.36,NPR
2026-01-03,ACC0000002909,112181.82,0.0,0.0,112181.82,NPR
2026-01-03,ACC0000002910,216179.65,0.0,48878.11,167301.54,NPR
2026-01-03,ACC0000002911,148954.5,11353.21,73444.25,86863.46,NPR
2026-01-03,ACC0000002912,237740.06,17986.49,70027.08,185699.47,NPR
2026-01-03,ACC0000002913,159784.32,0.0,112087.6,47696.72,NPR
2026-01-03,ACC0000002914,178444.9,48143.16,71427.23,155160.83,NPR
2026-01-03,ACC0000002915,166665.47,1520.06,40420.92,127764.61,NPR
2026-01-03,ACC0000002916,236765.7,0.0,4187.63,232578.07,NPR
2026-01-03,ACC0000002917,260450.97,0.0,0.0,260450.97,NPR
2026-01-03,ACC0000002918,193810.89,41675.03,63358.78,172127.14,NPR
2026-01-03,ACC0000002919,350961.33,0.0,0.0,350961.33,NPR
2026-01-03,ACC0000002920,181946.62,45095.57,88322.3,138719.89,NPR
2026-01-03,ACC0000002921,63714.75,0.0,17318.39,46396.36,NPR
2026-01-03,ACC0000002922,19228.4,0.0,50105.42,-30877.02,NPR
2026-01-03,ACC0000002923,373726.01,32521.61,31161.57,375086.05,NPR
2026-01-03,ACC0000002924,426773.71,0.0,0.0,426773.71,NPR
2026-01-03,ACC0000002925,170087.9,0.0,0.0,170087.9,NPR
2026-01-03,ACC0000002926,153784.87,0.0,107437.98,46346.89,NPR
2026-01-03,ACC0000002927,176931.18,0.0,49455.2,127475.98,NPR
2026-01-03,ACC0000002928,451876.66,0.0,37487.25,414389.41,NPR
2026-01-03,ACC0000002929,345181.67,0.0,37209.46,307972.21,NPR
2026-01-03,ACC0000002930,137262.19,0.0,13645.93,123616.26,NPR
2026-01-03,ACC0000002931,98644.07,0.0,5649.61,92994.46,NPR
2026-01-03,ACC0000002932,190784.29,0.0,62584.23,128200.06,NPR
2026-01-03,ACC0000002933,126464.55,0.0,131127.48,-4662.93,NPR
2026-01-03,ACC0000002934,320469.34,0.0,0.0,320469.34,NPR
2026-01-03,ACC0000002935,451266.56,0.0,0.0,451266.56,NPR
2026-01-03,ACC0000002936,220864.05,0.0,23795.78,197068.27,NPR
2026-01-03,ACC0000002937,219735.46,0.0,0.0,219735.46,NPR
2026-01-03,ACC0000002938,477338.69,0.0,0.0,477338.69,NPR
2026-01-03,ACC0000002939,27874.04,0.0,0.0,27874.04,NPR
2026-01-03,ACC0000002940,471836.61,0.0,21556.59,450280.02,NPR
2026-01-03,ACC0000002941,295968.11,0.0,69622.55,226345.56,NPR
2026-01-03,ACC0000002942,445620.73,0.0,44511.86,401108.87,NPR
2026-01-03,ACC0000002943,225682.21,0.0,0.0,225682.21,NPR
2026-01-03,ACC0000002944,131994.71,0.0,147409.05,-15414.34,NPR
2026-01-03,ACC0000002945,43052.29,0.0,17515.59,25536.7,NPR
2026-01-03,ACC0000002946,441428.53,16234.08,57757.86,399904.75,NPR
2026-01-03,ACC0000002947,420896.72,45892.15,65017.76,401771.11,NPR
2026-01-03,ACC0000002948,481159.01,0.0,72195.33,408963.68,NPR
2026-01-03,ACC0000002949,403743.25,0.0,0.0,403743.25,NPR
2026-01-03,ACC0000002950,169132.57,0.0,11435.03,157697.54,NPR
2026-01-03,ACC0000002951,328871.88,38732.37,47965.71,319638.54,NPR
2026-01-03,ACC0000002952,273953.15,26103.21,50191.0,249865.36,NPR
2026-01-03,ACC0000002953,39062.28,0.0,0.0,39062.28,NPR
2026-01-03,ACC0000002954,308018.91,43126.62,77856.51,273289.02,NPR
2026-01-03,ACC0000002955,484226.11,0.0,75990.37,408235.74,NPR
2026-01-03,ACC0000002956,57791.09,0.0,60973.47,-3182.38,NPR
2026-01-03,ACC0000002957,396704.02,0.0,13754.81,382949.21,NPR
2026-01-03,ACC0000002958,382174.82,0.0,50397.07,331777.75,NPR
2026-01-03,ACC0000002959,80233.91,24066.32,33299.86,71000.37,NPR
2026-01-03,ACC0000002960,346079.65,0.0,0.0,346079.65,NPR
2026-01-03,ACC0000002961,265530.62,0.0,57583.81,207946.81,NPR
2026-01-03,ACC0000002962,447762.87,0.0,53537.93,394224.94,NPR
2026-01-03,ACC0000002963,441914.03,0.0,38060.5,403853.53,NPR
2026-01-03,ACC0000002964,459396.21,17674.98,131291.07,345780.12,NPR
2026-01-03,ACC0000002965,283839.53,49899.03,80908.65,252829.91,NPR
2026-01-03,ACC0000002966,404137.35,0.0,1161.98,402975.37,NPR
2026-01-03,ACC0000002967,162488.5,0.0,44271.22,118217.28,NPR
2026-01-03,ACC0000002968,281488.19,879.19,65088.46,217278.92,NPR
2026-01-03,ACC0000002969,216642.32,25009.23,22276.54,219375.01,NPR
2026-01-03,ACC0000002970,100681.95,30407.86,46963.9,84125.91,NPR
2026-01-03,ACC0000002971,98478.14,0.0,31804.0,66674.14,NPR
2026-01-03,ACC0000002972,273440.44,16581.79,33258.31,256763.92,NPR
2026-01-03,ACC0000002973,407705.49,0.0,0.0,407705.49,NPR
2026-01-03,ACC0000002974,427486.41,0.0,0.0,427486.41,NPR
2026-01-03,ACC0000002975,343013.56,0.0,67416.92,275596.64,NPR
2026-01-03,ACC0000002976,489809.07,0.0,27098.59,462710.48,NPR
2026-01-03,ACC0000002977,416734.51,0.0,36691.18,380043.33,NPR
2026-01-03,ACC0000002978,285691.23,0.0,38412.26,247278.97,NPR
2026-01-03,ACC0000002979,179628.23,0.0,41773.06,137855.17,NPR
2026-01-03,ACC0000002980,163479.46,0.0,42497.93,120981.53,NPR
2026-01-03,ACC0000002981,93194.62,0.0,0.0,93194.62,NPR
2026-01-03,ACC0000002982,228331.62,0.0,0.0,228331.62,NPR
2026-01-03,ACC0000002983,453828.83,28088.49,0.0,481917.32,NPR
2026-01-03,ACC0000002984,77767.5,32775.21,26071.73,84470.98,NPR
2026-01-03,ACC0000002985,401170.97,0.0,0.0,401170.97,NPR
2026-01-03,ACC0000002986,416595.2,33361.03,42515.2,407441.03,NPR
2026-01-03,ACC0000002987,475001.63,15844.54,40477.65,450368.52,NPR
2026-01-03,ACC0000002988,131194.14,9708.14,174574.78,-33672.5,NPR
2026-01-03,ACC0000002989,421365.6,65380.25,43345.02,443400.83,NPR
2026-01-03,ACC0000002990,349820.94,0.0,0.0,349820.94,NPR
2026-01-03,ACC0000002991,286855.12,0.0,2263.96,284591.16,NPR
2026-01-03,ACC0000002992,16410.17,15131.56,42780.38,-11238.65,NPR
2026-01-03,ACC0000002993,134278.1,0.0,105186.03,29092.07,NPR
2026-01-03,ACC0000002994,390436.9,0.0,66376.35,324060.55,NPR
2026-01-03,ACC0000002995,489075.88,49393.85,40251.28,498218.45,NPR
2026-01-03,ACC0000002996,395465.75,46511.3,14157.29,427819.76,NPR
2026-01-03,ACC0000002997,90286.68,38167.41,13375.65,115078.44,NPR
2026-01-03,ACC0000002998,54376.07,0.0,0.0,54376.07,NPR
2026-01-03,ACC0000002999,73796.82,0.0,108661.9,-34865.08,NPR
2026-01-03,ACC0000003000,401561.95,0.0,67348.7,334213.25,NPR
2026-01-03,ACC0000003001,326863.79,0.0,91205.3,235658.49,NPR
2026-01-03,ACC0000003002,428602.58,41054.64,0.0,469657.22,NPR
2026-01-03,ACC0000003003,464956.73,0.0,0.0,464956.73,NPR
2026-01-03,ACC0000003004,379255.23,0.0,38144.95,341110.28,NPR
2026-01-03,ACC0000003005,223210.58,0.0,186236.84,36973.74,NPR
2026-01-03,ACC0000003006,58988.75,34336.34,34407.8,58917.29,NPR
2026-01-03,ACC0000003007,226462.16,0.0,94717.61,131744.55,NPR
2026-01-03,ACC0000003008,3333.18,0.0,8102.48,-4769.3,NPR
2026-01-03,ACC0000003009,77709.86,0.0,38657.96,39051.9,NPR
2026-01-03,ACC0000003010,456353.3,0.0,80279.69,376073.61,NPR
2026-01-03,ACC0000003011,350016.14,28223.35,81147.93,297091.56,NPR
2026-01-03,ACC0000003012,281025.48,30844.6,38961.49,272908.59,NPR
2026-01-03,ACC0000003013,407364.78,40292.21,23641.55,424015.44,NPR
2026-01-03,ACC0000003014,361800.78,0.0,49513.82,312286.96,NPR
2026-01-03,ACC0000003015,278036.2,0.0,0.0,278036.2,NPR
2026-01-03,ACC0000003016,74455.68,0.0,47481.73,26973.95,NPR
2026-01-03,ACC0000003017,244028.46,0.0,0.0,244028.46,NPR
2026-01-03,ACC0000003018,27872.65,0.0,21621.6,6251.05,NPR
2026-01-03,ACC0000003019,210408.27,0.0,11733.21,198675.06,NPR
2026-01-03,ACC0000003020,284925.44,9973.23,16375.17,278523.5,NPR
