balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-09,ACC0000002449,127645.91,0.0,116799.8,10846.11,NPR
2026-01-09,ACC0000002450,234825.44,0.0,23928.66,210896.78,NPR
2026-01-09,ACC0000002451,295184.45,39335.87,115320.45,219199.87,NPR
2026-01-09,ACC0000002452,106158.85,3726.26,33554.82,76330.29,NPR
2026-01-09,ACC0000002453,445169.66,0.0,1891.42,443278.24,NPR
2026-01-09,ACC0000002454,63058.34,10255.83,33394.71,39919.46,NPR
2026-01-09,ACC0000002455,45094.81,0.0,0.0,45094.81,NPR
2026-01-09,ACC0000002456,90792.19,0.0,117919.83,-27127.64,NPR
2026-01-09,ACC0000002457,222010.05,0.0,73963.65,148046.4,NPR
2026-01-09,ACC0000002458,244608.54,0.0,0.0,244608.54,NPR
2026-01-09,ACC0000002459,202313.37,48411.54,68057.85,182667.06,NPR
2026-01-09,ACC0000002460,176289.54,52256.76,26264.04,202282.26,NPR
2026-01-09,ACC0000002461,481299.68,0.0,32625.47,448674.21,NPR
2026-01-09,ACC0000002462,113273.41,10953.4,30791.21,93435.6,NPR
2026-01-09,ACC0000002463,301554.06,0.0,35767.27,265786.79,NPR
2026-01-09,ACC0000002464,306585.5,0.0,38683.4,267902.1,NPR
2026-01-09,ACC0000002465,29331.24,0.0,0.0,29331.24,NPR
2026-01-09,ACC0000002466,396595.41,0.0,52913.02,343682.39,NPR
2026-01-09,ACC0000002467,161282.73,0.0,33980.0,127302.73,NPR
2026-01-09,ACC0000002468,170704.66,0.0,46945.28,123759.38,NPR
2026-01-09,ACC0000002469,9426.75,22218.2,91609.56,-59964.61,NPR
2026-01-09,ACC0000002470,202786.53,0.0,0.0,202786.53,NPR
2026-01-09,ACC0000002471,446262.47,76391.25,56787.89,465865.83,NPR
2026-01-09,ACC0000002472,178762.7,0.0,84429.5,94333.2,NPR
2026-01-09,ACC0000002473,487415.15,29792.33,112536.85,404670.63,NPR
2026-01-09,ACC0000002474,294879.61,0.0,53451.71,241427.9,NPR
2026-01-09,ACC0000002475,25012.83,0.0,64664.65,-39651.82,NPR
2026-01-09,ACC0000002476,404228.37,0.0,41421.11,362807.26,NPR
2026-01-09,ACC0000002477,263336.86,42534.12,84722.73,221148.25,NPR
2026-01-09,ACC0000002478,382486.44,0.0,59956.82,322529.62,NPR
2026-01-09,ACC0000002479,18003.66,0.0,0.0,18003.66,NPR
2026-01-09,ACC0000002480,206301.34,0.0,93043.98,113257.36,NPR
2026-01-09,ACC0000002481,52243.42,0.0,0.0,52243.42,NPR
2026-01-09,ACC0000002482,28985.12,22919.96,2092.93,49812.15,NPR
2026-01-09,ACC0000002483,317733.61,0.0,38756.42,278977.19,NPR
2026-01-09,ACC0000002484,200068.61,0.0,57874.57,142194.04,NPR
2026-01-09,ACC0000002485,277353.87,0.0,0.0,277353.87,NPR
2026-01-09,ACC0000002486,343275.79,61366.37,15245.32,389396.84,NPR
2026-01-09,ACC0000002487,424046.41,0.0,118579.21,305467.2,NPR
2026-01-09,ACC0000002488,63050.01,32969.22,57563.38,38455.85,NPR
2026-01-09,ACC0000002489,250507.92,19765.88,88969.31,181304.49,NPR
2026-01-09,ACC0000002490,19516.1,0.0,0.0,19516.1,NPR
2026-01-09,ACC0000002491,266694.71,0.0,0.0,266694.71,NPR
2026-01-09,ACC0000002492,385803.06,6036.66,22236.76,369602.96,NPR
2026-01-09,ACC0000002493,318178.89,32734.9,61279.51,289634.28,NPR
2026-01-09,ACC0000002494,146043.69,0.0,0.0,146043.69,NPR
2026-01-09,ACC0000002495,101703.16,585.79,179502.68,-77213.73,NPR
2026-01-09,ACC0000002496,155727.81,0.0,31423.76,124304.05,NPR
2026-01-09,ACC0000002497,247456.83,0.0,61602.2,185854.63,NPR
2026-01-09,ACC0000002498,412297.37,11697.92,57422.92,366572.37,NPR
2026-01-09,ACC0000002499,158416.43,39403.21,125387.8,72431.84,NPR
2026-01-09,ACC0000002500,490589.57,52122.7,27918.97,514793.3,NPR
2026-01-09,ACC0000002501,58379.12,0.0,41970.52,16408.6,NPR
2026-01-09,ACC0000002502,438095.56,46232.82,63214.55,421113.83,NPR
2026-01-09,ACC0000002503,86893.87,0.0,24244.3,62649.57,NPR
2026-01-09,ACC0000002504,201985.21,70142.03,35664.77,236462.47,NPR
2026-01-09,ACC0000002505,147580.35,0.0,28706.09,118874.26,NPR
2026-01-09,ACC0000002506,64279.91,0.0,101485.24,-37205.33,NPR
2026-01-09,ACC0000002507,255785.67,0.0,0.0,255785.67,NPR
2026-01-09,ACC0000002508,151735.91,0.0,192608.78,-40872.87,NPR
2026-01-09,ACC0000002509,404338.99,25246.32,79221.02,350364.29,NPR
2026-01-09,ACC0000002510,273581.33,0.0,42893.32,230688.01,NPR
2026-01-09,ACC0000002511,205426.04,0.0,37794.36,167631.68,NPR
2026-01-09,ACC0000002512,303979.97,1768.14,0.0,305748.11,NPR
2026-01-09,ACC0000002513,211959.44,0.0,39546.89,172412.55,NPR
2026-01-09,ACC0000002514,75352.51,0.0,4395.45,70957.06,NPR
2026-01-09,ACC0000002515,159744.01,0.0,22470.35,137273.66,NPR
2026-01-09,ACC0000002516,472597.88,0.0,0.0,472597.88,NPR
2026-01-09,ACC0000002517,38901.79,0.0,108366.92,-69465.13,NPR
2026-01-09,ACC0000002518,51275.5,0.0,0.0,51275.5,NPR
2026-01-09,ACC0000002519,3847.2,0.0,0.0,3847.2,NPR
2026-01-09,ACC0000002520,107889.76,0.0,0.0,107889.76,NPR
2026-01-09,ACC0000002521,72866.14,0.0,48118.01,24748.13,NPR
2026-01-09,ACC0000002522,297933.63,0.0,0.0,297933.63,NPR
2026-01-09,ACC0000002523,436060.94,0.0,33832.59,402228.35,NPR
2026-01-09,ACC0000002524,232032.14,0.0,31703.03,200329.11,NPR
2026-01-09,ACC0000002525,277629.34,0.0,39669.9,237959.44,NPR
2026-01-09,ACC0000002526,230326.67,0.0,0.0,230326.67,NPR
2026-01-09,ACC0000002527,156973.59,0.0,53589.78,103383.81,NPR
2026-01-09,ACC0000002528,463311.11,23449.52,44938.05,441822.58,NPR
2026-01-09,ACC0000002529,393345.73,0.0,105397.35,287948.38,NPR
2026-01-09,ACC0000002530,289186.0,9742.23,38142.24,260785.99,NPR
2026-01-09,ACC0000002531,219425.74,14218.86,32902.15,200742.45,NPR
2026-01-09,ACC0000002532,185291.09,65559.25,88377.46,162472.88,NPR
2026-01-09,ACC0000002533,275757.12,37553.73,1538.3,311772.55,NPR
2026-01-09,ACC0000002534,407106.7,43738.39,4057.54,446787.55,NPR
2026-01-09,ACC0000002535,113103.26,30752.33,61158.14,82697.45,NPR
2026-01-09,ACC0000002536,421295.43,0.0,37875.09,383420.34,NPR
2026-01-09,ACC0000002537,135990.73,47136.37,112102.56,71024.54,NPR
2026-01-09,ACC0000002538,263150.73,0.0,31813.41,231337.32,NPR
2026-01-09,ACC0000002539,322565.03,0.0,176362.48,146202.55,NPR
2026-01-09,ACC0000002540,484035.93,38059.85,14619.45,507476.33,NPR
2026-01-09,ACC0000002541,434507.55,0.0,0.0,434507.55,NPR
2026-01-09,ACC0000002542,289441.48,0.0,0.0,289441.48,NPR
2026-01-09,ACC0000002543,62975.44,0.0,92769.34,-29793.9,NPR
2026-01-09,ACC0000002544,395303.38,0.0,128827.62,266475.76,NPR
2026-01-09,ACC0000002545,250485.58,0.0,9033.78,241451.8,NPR
2026-01-09,ACC0000002546,233549.68,0.0,81130.29,152419.39,NPR
2026-01-09,ACC0000002547,360887.52,0.0,78847.54,282039.98,NPR
2026-01-09,ACC0000002548,422249.21,0.0,0.0,422249.21,NPR
2026-01-09,ACC0000002549,363817.55,5357.84,75299.01,293876.38,NPR
2026-01-09,ACC0000002550,208367.58,23650.24,89775.45,142242.37,NPR
2026-01-09,ACC0000002551,351327.41,0.0,87129.84,264197.57,NPR
2026-01-09,ACC0000002552,190925.14,0.0,57298.84,133626.3,NPR
2026-01-09,ACC0000002553,110253.92,3641.41,5015.35,108879.98,NPR
2026-01-09,ACC0000002554,373780.03,0.0,74298.32,299481.71,NPR
2026-01-09,ACC0000002555,153315.29,29160.07,23024.86,159450.5,NPR
2026-01-09,ACC0000002556,140592.01,0.0,2570.06,138021.95,NPR
2026-01-09,ACC0000002557,167558.84,34058.78,0.0,201617.62,NPR
2026-01-09,ACC0000002558,263517.4,27671.02,25155.64,266032.78,NPR
2026-01-09,ACC0000002559,427030.9,0.0,38853.64,388177.26,NPR
2026-01-09,ACC0000002560,423352.24,34413.89,42565.2,415200.93,NPR
2026-01-09,ACC0000002561,120232.77,2521.85,0.0,122754.62,NPR
2026-01-09,ACC0000002562,467126.33,47459.0,37490.51,477094.82,NPR
2026-01-09,ACC0000002563,364339.03,0.0,87430.03,276909.0,NPR
2026-01-09,ACC0000002564,475262.23,23252.84,54462.92,444052.15,NPR
2026-01-09,ACC0000002565,314079.23,71806.43,23843.82,362041.84,NPR
2026-01-09,ACC0000002566,187579.59,0.0,26073.65,161505.94,NPR
2026-01-09,ACC0000002567,240062.77,0.0,85784.18,154278.59,NPR
2026-01-09,ACC0000002568,350701.87,0.0,70439.22,280262.65,NPR
2026-01-09,ACC0000002569,350769.67,21267.85,0.0,372037.52,NPR
2026-01-09,ACC0000002570,12951.33,0.0,16734.98,-3783.65,NPR
2026-01-09,ACC0000002571,167589.28,18875.36,68776.87,117687.77,NPR
2026-01-09,ACC0000002572,147497.6,61126.1,44236.22,164387.48,NPR
2026-01-09,ACC0000002573,413113.78,0.0,121685.33,291428.45,NPR
2026-01-09,ACC0000002574,363932.92,19944.96,46675.68,337202.2,NPR
2026-01-09,ACC0000002575,298928.91,69034.07,94310.52,273652.46,NPR
2026-01-09,ACC0000002576,225203.41,47463.56,60633.71,212033.26,NPR
2026-01-09,ACC0000002577,360034.11,45981.42,47701.09,358314.44,NPR
2026-01-09,ACC0000002578,411639.74,0.0,37139.65,374500.09,NPR
2026-01-09,ACC0000002579,199186.06,102039.29,111215.31,190010.04,NPR
2026-01-09,ACC0000002580,92541.04,0.0,5795.47,86745.57,NPR
2026-01-09,ACC0000002581,361609.44,57238.67,48342.51,370505.6,NPR
2026-01-09,ACC0000002582,174900.14,49800.15,63256.44,161443.85,NPR
2026-01-09,ACC0000002583,269468.08,4124.52,7337.21,266255.39,NPR
2026-01-09,ACC0000002584,196995.89,42421.58,89655.71,149761.76,NPR
2026-01-09,ACC0000002585,239167.26,69084.86,109663.71,198588.41,NPR
2026-01-09,ACC0000002586,88668.64,0.0,0.0,88668.64,NPR
2026-01-09,ACC0000002587,481205.39,0.0,0.0,481205.39,NPR
2026-01-09,ACC0000002588,182164.67,2670.01,36848.65,147986.03,NPR
2026-01-09,ACC0000002589,432642.32,0.0,0.0,432642.32,NPR
2026-01-09,ACC0000002590,93778.89,0.0,82869.73,10909.16,NPR
2026-01-09,ACC0000002591,189070.23,0.0,21839.73,167230.5,NPR
2026-01-09,ACC0000002592,263222.57,0.0,69882.09,193340.48,NPR
2026-01-09,ACC0000002593,330147.33,82436.93,34705.58,377878.68,NPR
2026-01-09,ACC0000002594,15172.6,33298.61,40886.3,7584.91,NPR
2026-01-09,ACC0000002595,91416.27,44948.64,144617.58,-8252.67,NPR
2026-01-09,ACC0000002596,7652.12,0.0,64630.69,-56978.57,NPR
2026-01-09,ACC0000002597,34626.05,0.0,0.0,34626.05,NPR
2026-01-09,ACC0000002598,335204.4,0.0,82566.5,252637.9,NPR
2026-01-09,ACC0000002599,259429.81,0.0,11572.27,247857.54,NPR
2026-01-09,ACC0000002600,388530.13,0.0,154620.08,233910.05,NPR
2026-01-09,ACC0000002601,485826.53,48861.97,26345.52,508342.98,NPR
2026-01-09,ACC0000002602,428823.96,0.0,84078.24,344745.72,NPR
2026-01-09,ACC0000002603,336079.79,0.0,0.0,336079.79,NPR
2026-01-09,ACC0000002604,301016.57,0.0,84739.09,216277.48,NPR
2026-01-09,ACC0000002605,372294.32,77614.21,15311.54,434596.99,NPR
2026-01-09,ACC0000002606,147622.83,0.0,0.0,147622.83,NPR
2026-01-09,ACC0000002607,362969.8,34858.99,11238.47,386590.32,NPR
2026-01-09,ACC0000002608,257042.12,0.0,21502.04,235540.08,NPR
2026-01-09,ACC0000002609,306359.41,15945.17,29554.32,292750.26,NPR
2026-01-09,ACC0000002610,355895.03,13333.21,127807.87,241420.37,NPR
2026-01-09,ACC0000002611,150271.8,0.0,26569.68,123702.12,NPR
2026-01-09,ACC0000002612,365140.8,0.0,40353.56,324787.24,NPR
2026-01-09,ACC0000002613,5756.08,0.0,20218.21,-14462.13,NPR
2026-01-09,ACC0000002614,471239.58,9315.38,115660.0,364894.96,NPR
2026-01-09,ACC0000002615,234682.45,11983.48,98883.02,147782.91,NPR
2026-01-09,ACC0000002616,463554.13,0.0,13381.99,450172.14,NPR
2026-01-09,ACC0000002617,328845.83,103023.12,201.21,431667.74,NPR
2026-01-09,ACC0000002618,34791.76,0.0,0.0,34791.76,NPR
2026-01-09,ACC0000002619,259530.58,0.0,137936.53,121594.05,NPR
2026-01-09,ACC0000002620,468539.33,43034.09,73353.92,438219.5,NPR
2026-01-09,ACC0000002621,416947.18,0.0,18586.94,398360.24,NPR
2026-01-09,ACC0000002622,218523.62,42757.01,0.0,261280.63,NPR
2026-01-09,ACC0000002623,209661.83,0.0,0.0,209661.83,NPR
2026-01-09,ACC0000002624,126976.34,0.0,54577.87,72398.47,NPR
2026-01-09,ACC0000002625,173332.8,0.0,24852.82,148479.98,NPR
2026-01-09,ACC0000002626,211464.49,18767.2,98317.1,131914.59,NPR
2026-01-09,ACC0000002627,270528.91,0.0,0.0,270528.91,NPR
2026-01-09,ACC0000002628,384197.8,0.0,0.0,384197.8,NPR
2026-01-09,ACC0000002629,369644.82,0.0,26667.94,342976.88,NPR
2026-01-09,ACC0000002630,407560.12,48181.87,19193.32,436548.67,NPR
2026-01-09,ACC0000002631,71319.45,0.0,64448.2,6871.25,NPR
2026-01-09,ACC0000002632,345397.54,0.0,85852.72,259544.82,NPR
2026-01-09,ACC0000002633,137216.61,0.0,0.0,137216.61,NPR
2026-01-09,ACC0000002634,92831.6,0.0,0.0,92831.6,NPR
2026-01-09,ACC0000002635,387673.86,0.0,13051.07,374622.79,NPR
2026-01-09,ACC0000002636,154622.52,0.0,7191.74,147430.78,NPR
2026-01-09,ACC0000002637,69357.92,79899.08,61086.54,88170.46,NPR
2026-01-09,ACC0000002638,291172.57,0.0,29416.31,261756.26,NPR
2026-01-09,ACC0000002639,410765.79,0.0,27848.68,382917.11,NPR
2026-01-09,ACC0000002640,29076.59,89009.21,30196.15,87889.65,NPR
2026-01-09,ACC0000002641,74790.96,0.0,44811.21,29979.75,NPR
2026-01-09,ACC0000002642,164960.87,24810.64,54140.96,135630.55,NPR
2026-01-09,ACC0000002643,109386.12,12954.87,48009.63,74331.36,NPR
2026-01-09,ACC0000002644,462962.38,0.0,39508.56,423453.82,NPR
2026-01-09,ACC0000002645,408947.33,0.0,192134.8,216812.53,NPR
2026-01-09,ACC0000002646,370383.64,32290.28,28727.42,373946.5,NPR
2026-01-09,ACC0000002647,99476.22,14234.66,155181.64,-41470.76,NPR
2026-01-09,ACC0000002648,435243.07,0.0,0.0,435243.07,NPR
2026-01-09,ACC0000002649,367647.94,14573.29,24489.24,357731.99,NPR
2026-01-09,ACC0000002650,314638.89,22766.91,76691.51,260714.29,NPR
2026-01-09,ACC0000002651,144437.23,46078.36,68784.51,121731.08,NPR
2026-01-09,ACC0000002652,88260.58,0.0,3512.98,84747.6,NPR
2026-01-09,ACC0000002653,365967.35,0.0,0.0,365967.35,NPR
2026-01-09,ACC0000002654,348910.78,28774.43,38665.64,339019.57,NPR
2026-01-09,ACC0000002655,435123.08,0.0,77063.91,358059.17,NPR
2026-01-09,ACC0000002656,86617.54,0.0,0.0,86617.54,NPR
2026-01-09,ACC0000002657,307745.93,0.0,51725.34,256020.59,NPR
2026-01-09,ACC0000002658,483353.67,0.0,33406.53,449947.14,NPR
2026-01-09,ACC0000002659,298327.87,48273.17,25977.82,320623.22,NPR
2026-01-09,ACC0000002660,116606.69,3645.38,79716.78,40535.29,NPR
2026-01-09,ACC0000002661,244650.0,0.0,105399.07,139250.93,NPR
2026-01-09,ACC0000002662,356621.49,0.0,65708.14,290913.35,NPR
2026-01-09,ACC0000002663,471319.94,0.0,13253.39,458066.55,NPR
2026-01-09,ACC0000002664,467398.11,77288.17,66067.01,478619.27,NPR
2026-01-09,ACC0000002665,477447.11,0.0,7185.51,470261.6,NPR
2026-01-09,ACC0000002666,268922.67,25344.79,104694.78,189572.68,NPR
2026-01-09,ACC0000002667,323123.53,0.0,114097.94,209025.59,NPR
2026-01-09,ACC0000002668,325844.49,45529.93,112561.72,258812.7,NPR
2026-01-09,ACC0000002669,40299.27,29631.71,26360.32,43570.66,NPR
2026-01-09,ACC0000002670,121862.77,0.0,29664.26,92198.51,NPR
2026-01-09,ACC0000002671,51449.6,0.0,54834.2,-3384.6,NPR
2026-01-09,ACC0000002672,159481.22,0.0,46271.74,113209.48,NPR
2026-01-09,ACC0000002673,325460.54,0.0,121028.6,204431.94,NPR
2026-01-09,ACC0000002674,428094.26,2756.57,12581.76,418269.07,NPR
2026-01-09,ACC0000002675,118910.5,0.0,0.0,118910.5,NPR
2026-01-09,ACC0000002676,330148.21,0.0,199421.01,130727.2,NPR
2026-01-09,ACC0000002677,207920.6,38186.97,63638.0,182469.57,NPR
2026-01-09,ACC0000002678,477750.99,0.0,60301.85,417449.14,NPR
2026-01-09,ACC0000002679,483736.3,0.0,0.0,483736.3,NPR
2026-01-09,ACC0000002680,45507.71,0.0,8850.5,36657.21,NPR
2026-01-09,ACC0000002681,414235.33,0.0,40593.93,373641.4,NPR
2026-01-09,ACC0000002682,371038.77,0.0,192566.74,178472.03,NPR
2026-01-09,ACC0000002683,151991.58,0.0,112497.0,39494.58,NPR
2026-01-09,ACC0000002684,266395.51,28852.77,25284.81,269963.47,NPR
2026-01-09,ACC0000002685,321525.77,28149.35,44492.68,305182.44,NPR
2026-01-09,ACC0000002686,94793.11,0.0,127244.09,-32450.98,NPR
2026-01-09,ACC0000002687,27033.54,0.0,0.0,27033.54,NPR
2026-01-09,ACC0000002688,4952.26,0.0,39124.9,-34172.64,NPR
2026-01-09,ACC0000002689,457221.91,0.0,23422.37,433799.54,NPR
2026-01-09,ACC0000002690,276490.35,0.0,0.0,276490.35,NPR
2026-01-09,ACC0000002691,300868.62,0.0,34543.65,266324.97,NPR
2026-01-09,ACC0000002692,315880.62,0.0,0.0,315880.62,NPR
2026-01-09,ACC0000002693,157656.03,0.0,44983.05,112672.98,NPR
2026-01-09,ACC0000002694,20680.73,0.0,40752.04,-20071.31,NPR
2026-01-09,ACC0000002695,137366.21,0.0,0.0,137366.21,NPR
2026-01-09,ACC0000002696,441558.1,0.0,0.0,441558.1,NPR
2026-01-09,ACC0000002697,100178.08,0.0,59917.52,40260.56,NPR
2026-01-09,ACC0000002698,160072.79,58058.09,1805.64,216325.24,NPR
2026-01-09,ACC0000002699,142920.44,0.0,64791.6,78128.84,NPR
2026-01-09,ACC0000002700,233410.46,0.0,0.0,233410.46,NPR
2026-01-09,ACC0000002701,484954.0,23101.71,190939.49,317116.22,NPR
2026-01-09,ACC0000002702,33699.69,0.0,0.0,33699.69,NPR
2026-01-09,ACC0000002703,386116.42,740.61,4309.77,382547.26,NPR
2026-01-09,ACC0000002704,448087.45,0.0,110218.27,337869.18,NPR
2026-01-09,ACC0000002705,180087.68,0.0,106745.6,73342.08,NPR
2026-01-09,ACC0000002706,258233.37,16368.69,55846.67,218755.39,NPR
2026-01-09,ACC0000002707,191681.57,0.0,108972.92,82708.65,NPR
2026-01-09,ACC0000002708,267773.07,46988.41,29593.23,285168.25,NPR
2026-01-09,ACC0000002709,119610.44,0.0,40870.83,78739.61,NPR
2026-01-09,ACC0000002710,21740.62,0.0,0.0,21740.62,NPR
2026-01-09,ACC0000002711,402920.0,49734.29,43438.79,409215.5,NPR
2026-01-09,ACC0000002712,494670.14,0.0,8586.47,486083.67,NPR
2026-01-09,ACC0000002713,157280.95,0.0,11796.49,145484.46,NPR
2026-01-09,ACC0000002714,83822.21,0.0,0.0,83822.21,NPR
2026-01-09,ACC0000002715,382709.19,0.0,94218.02,288491.17,NPR
2026-01-09,ACC0000002716,53430.56,0.0,0.0,53430.56,NPR
2026-01-09,ACC0000002717,35912.94,0.0,105031.57,-69118.63,NPR
2026-01-09,ACC0000002718,340924.92,32763.0,33020.01,340667.91,NPR
2026-01-09,ACC0000002719,339797.42,0.0,12122.04,327675.38,NPR
2026-01-09,ACC0000002720,251165.05,0.0,81453.0,169712.05,NPR
2026-01-09,ACC0000002721,343227.23,46697.9,55240.92,334684.21,NPR
2026-01-09,ACC0000002722,45695.25,0.0,75098.45,-29403.2,NPR
2026-01-09,ACC0000002723,479178.86,0.0,0.0,479178.86,NPR
2026-01-09,ACC0000002724,194634.07,21504.75,16053.12,200085.7,NPR
2026-01-09,ACC0000002725,190050.68,21827.56,55901.57,155976.67,NPR
2026-01-09,ACC0000002726,81359.31,0.0,0.0,81359.31,NPR
2026-01-09,ACC0000002727,183994.72,32282.24,79993.12,136283.84,NPR
2026-01-09,ACC0000002728,165953.33,0.0,33614.82,132338.51,NPR
2026-01-09,ACC0000002729,192452.61,4213.18,19023.68,177642.11,NPR
2026-01-09,ACC0000002730,34908.0,0.0,0.0,34908.0,NPR
2026-01-09,ACC0000002731,362172.4,0.0,0.0,362172.4,NPR
2026-01-09,ACC0000002732,360228.38,0.0,90540.96,269687.42,NPR
2026-01-09,ACC0000002733,127872.13,4420.02,14146.52,118145.63,NPR
2026-01-09,ACC0000002734,387130.11,0.0,32670.38,354459.73,NPR
2026-01-09,ACC0000002735,93046.73,29373.66,0.0,122420.39,NPR
2026-01-09,ACC0000002736,65205.5,0.0,76908.11,-11702.61,NPR
2026-01-09,ACC0000002737,70776.73,13460.48,0.0,84237.21,NPR
2026-01-09,ACC0000002738,435060.41,0.0,37840.64,397219.77,NPR
2026-01-09,ACC0000002739,75775.56,0.0,70465.59,5309.97,NPR
2026-01-09,ACC0000002740,373305.36,0.0,112055.84,261249.52,NPR
2026-01-09,ACC0000002741,224401.55,0.0,0.0,224401.55,NPR
2026-01-09,ACC0000002742,185262.35,52605.1,78281.14,159586.31,NPR
2026-01-09,ACC0000002743,72183.4,0.0,40011.44,32171.96,NPR
2026-01-09,ACC0000002744,80506.4,0.0,25146.92,55359.48,NPR
2026-01-09,ACC0000002745,102526.32,0.0,133377.75,-30851.43,NPR
2026-01-09,ACC0000002746,216314.23,0.0,37362.99,178951.24,NPR
2026-01-09,ACC0000002747,331961.52,29395.61,98749.22,262607.91,NPR
2026-01-09,ACC0000002748,353935.42,0.0,81240.63,272694.79,NPR
2026-01-09,ACC0000002749,348614.05,26082.48,34363.74,340332.79,NPR
2026-01-09,ACC0000002750,399249.95,49426.94,93320.04,355356.85,NPR
2026-01-09,ACC0000002751,478810.38,34702.59,103809.41,409703.56,NPR
2026-01-09,ACC0000002752,294336.56,0.0,28356.88,265979.68,NPR
2026-01-09,ACC0000002753,176715.86,0.0,0.0,176715.86,NPR
2026-01-09,ACC0000002754,334778.23,0.0,123600.77,211177.46,NPR
2026-01-09,ACC0000002755,181542.32,0.0,60937.93,120604.39,NPR
2026-01-09,ACC0000002756,36207.59,0.0,8913.2,27294.39,NPR
2026-01-09,ACC0000002757,356208.4,0.0,95486.57,260721.83,NPR
2026-01-09,ACC0000002758,86236.33,2147.39,4810.65,83573.07,NPR
2026-01-09,ACC0000002759,294074.6,0.0,0.0,294074.6,NPR
2026-01-09,ACC0000002760,181885.89,43023.57,12175.34,212734.12,NPR
2026-01-09,ACC0000002761,254830.64,0.0,51420.96,203409.68,NPR
2026-01-09,ACC0000002762,226323.81,0.0,16668.79,209655.02,NPR
2026-01-09,ACC0000002763,366282.74,0.0,41546.18,324736.56,NPR
2026-01-09,ACC0000002764,466196.27,2953.0,37946.1,431203.17,NPR
2026-01-09,ACC0000002765,485300.96,0.0,0.0,485300.96,NPR
2026-01-09,ACC0000002766,40949.81,0.0,22770.98,18178.83,NPR
2026-01-09,ACC0000002767,126822.7,0.0,51320.25,75502.45,NPR
2026-01-09,ACC0000002768,427303.65,0.0,0.0,427303.65,NPR
2026-01-09,ACC0000002769,246962.08,0.0,0.0,246962.08,NPR
2026-01-09,ACC0000002770,128595.54,0.0,0.0,128595.54,NPR
2026-01-09,ACC0000002771,118948.67,0.0,9063.15,109885.52,NPR
2026-01-09,ACC0000002772,260109.69,0.0,0.0,260109.69,NPR
2026-01-09,ACC0000002773,169429.23,88218.06,64214.29,193433.0,NPR
2026-01-09,ACC0000002774,363363.2,0.0,20577.32,342785.88,NPR
2026-01-09,ACC0000002775,267364.84,0.0,0.0,267364.84,NPR
2026-01-09,ACC0000002776,256233.12,0.0,182774.24,73458.88,NPR
2026-01-09,ACC0000002777,91387.94,21897.52,6541.54,106743.92,NPR
2026-01-09,ACC0000002778,140520.31,4466.94,88746.76,56240.49,NPR
2026-01-09,ACC0000002779,50742.64,40859.56,62145.19,29457.01,NPR
2026-01-09,ACC0000002780,73179.73,0.0,92233.59,-19053.86,NPR
2026-01-09,ACC0000002781,186430.55,0.0,26464.95,159965.6,NPR
2026-01-09,ACC0000002782,133480.59,0.0,105848.03,27632.56,NPR
2026-01-09,ACC0000002783,477993.31,94958.1,9481.75,563469.66,NPR
2026-01-09,ACC0000002784,95055.27,0.0,0.0,95055.27,NPR
2026-01-09,ACC0000002785,485889.11,89747.57,58928.6,516708.08,NPR
2026-01-09,ACC0000002786,63387.35,13930.34,0.0,77317.69,NPR
2026-01-09,ACC0000002787,301357.74,21547.3,16525.39,306379.65,NPR
2026-01-09,ACC0000002788,81453.94,0.0,0.0,81453.94,NPR
2026-01-09,ACC0000002789,159614.06,0.0,80480.27,79133.79,NPR
2026-01-09,ACC0000002790,328821.54,0.0,65144.77,263676.77,NPR
2026-01-09,ACC0000002791,304980.2,0.0,89709.73,215270.47,NPR
2026-01-09,ACC0000002792,140858.65,0.0,47923.01,92935.64,NPR
2026-01-09,ACC0000002793,351346.92,0.0,47590.86,303756.06,NPR
2026-01-09,ACC0000002794,379473.08,33551.69,112111.99,300912.78,NPR
2026-01-09,ACC0000002795,375943.74,0.0,0.0,375943.74,NPR
2026-01-09,ACC0000002796,301310.52,33641.12,44295.66,290655.98,NPR
2026-01-09,ACC0000002797,212505.33,10139.7,27379.43,195265.6,NPR
2026-01-09,ACC0000002798,97103.39,29470.01,78123.67,48449.73,NPR
2026-01-09,ACC0000002799,359629.0,2335.59,36536.19,325428.4,NPR
2026-01-09,ACC0000002800,1527.38,0.0,0.0,1527.38,NPR
2026-01-09,ACC0000002801,303861.23,0.0,66368.6,237492.63,NPR
2026-01-09,ACC0000002802,111665.16,0.0,0.0,111665.16,NPR
2026-01-09,ACC0000002803,419293.37,66413.74,82204.3,403502.81,NPR
2026-01-09,ACC0000002804,461626.69,0.0,0.0,461626.69,NPR
2026-01-09,ACC0000002805,87495.67,0.0,0.0,87495.67,NPR
2026-01-09,ACC0000002806,355843.05,0.0,128679.25,227163.8,NPR
2026-01-09,ACC0000002807,233084.22,0.0,143507.65,89576.57,NPR
2026-01-09,ACC0000002808,119002.95,25448.99,90581.48,53870.46,NPR
2026-01-09,ACC0000002809,82544.01,571.04,126119.18,-43004.13,NPR
