balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-10,ACC0000002335,303130.11,4391.17,0.0,307521.28,NPR
2026-01-10,ACC0000002336,416298.69,0.0,0.0,416298.69,NPR
2026-01-10,ACC0000002337,403737.24,3408.61,65054.61,342091.24,NPR
2026-01-10,ACC0000002338,140946.97,0.0,38886.66,102060.31,NPR
2026-01-10,ACC0000002339,418280.89,0.0,48503.5,369777.39,NPR
2026-01-10,ACC0000002340,119111.92,0.0,16100.19,103011.73,NPR
2026-01-10,ACC0000002341,257332.46,0.0,25370.71,231961.75,NPR
2026-01-10,ACC0000002342,447712.91,61923.1,25045.32,484590.69,NPR
2026-01-10,ACC0000002343,301702.29,0.0,33983.52,267718.77,NPR
2026-01-10,ACC0000002344,161969.21,0.0,95455.33,66513.88,NPR
2026-01-10,ACC0000002345,471544.9,0.0,86952.86,384592.04,NPR
2026-01-10,ACC0000002346,351104.78,0.0,49871.16,301233.62,NPR
2026-01-10,ACC0000002347,143892.83,0.0,62318.86,81573.97,NPR
2026-01-10,ACC0000002348,313850.18,0.0,0.0,313850.18,NPR
2026-01-10,ACC0000002349,275053.84,14045.88,48819.45,240280.27,NPR
2026-01-10,ACC0000002350,260633.74,39217.7,91801.9,208049.54,NPR
2026-01-10,ACC0000002351,375393.63,37964.59,0.0,413358.22,NPR
2026-01-10,ACC0000002352,72374.64,36916.65,78084.27,31207.02,NPR
2026-01-10,ACC0000002353,66443.93,41570.5,64581.25,43433.18,NPR
2026-01-10,ACC0000002354,476512.7,16821.47,169349.81,323984.36,NPR
2026-01-10,ACC0000002355,484387.56,0.0,145431.35,338956.21,NPR
2026-01-10,ACC0000002356,119695.12,0.0,0.0,119695.12,NPR
2026-01-10,ACC0000002357,316967.37,0.0,76041.86,240925.51,NPR
2026-01-10,ACC0000002358,396012.1,47925.24,62232.71,381704.63,NPR
2026-01-10,ACC0000002359,454414.19,0.0,23616.51,430797.68,NPR
2026-01-10,ACC0000002360,377546.5,0.0,84024.38,293522.12,NPR
2026-01-10,ACC0000002361,94833.84,44890.04,136147.78,3576.1,NPR
2026-01-10,ACC0000002362,266817.26,0.0,54086.38,212730.88,NPR
2026-01-10,ACC0000002363,62847.89,21388.5,41686.04,42550.35,NPR
2026-01-10,ACC0000002364,90662.48,27908.19,0.0,118570.67,NPR
2026-01-10,ACC0000002365,37595.84,0.0,110543.03,-72947.19,NPR
2026-01-10,ACC0000002366,452335.96,0.0,0.0,452335.96,NPR
2026-01-10,ACC0000002367,348428.5,0.0,0.0,348428.5,NPR
2026-01-10,ACC0000002368,473248.74,0.0,0.0,473248.74,NPR
2026-01-10,ACC0000002369,205485.0,0.0,61976.08,143508.92,NPR
2026-01-10,ACC0000002370,31081.73,0.0,0.0,31081.73,NPR
2026-01-10,ACC0000002371,190859.82,0.0,32776.86,158082.96,NPR
2026-01-10,ACC0000002372,376881.58,0.0,0.0,376881.58,NPR
2026-01-10,ACC0000002373,381943.02,0.0,0.0,381943.02,NPR
2026-01-10,ACC0000002374,495801.66,0.0,13164.53,482637.13,NPR
2026-01-10,ACC0000002375,324929.28,0.0,45235.62,279693.66,NPR
2026-01-10,ACC0000002376,340222.12,0.0,72815.1,267407.02,NPR
2026-01-10,ACC0000002377,3288.68,46415.73,0.0,49704.41,NPR
2026-01-10,ACC0000002378,233703.54,0.0,208521.5,25182.04,NPR
2026-01-10,ACC0000002379,290682.96,24445.41,32680.06,282448.31,NPR
2026-01-10,ACC0000002380,124694.07,0.0,0.0,124694.07,NPR
2026-01-10,ACC0000002381,181584.63,1992.06,23655.12,159921.57,NPR
2026-01-10,ACC0000002382,121175.02,21284.3,26123.24,116336.08,NPR
2026-01-10,ACC0000002383,253797.2,67941.93,49829.87,271909.26,NPR
2026-01-10,ACC0000002384,159303.73,36918.25,41502.23,154719.75,NPR
2026-01-10,ACC0000002385,272031.61,0.0,30993.72,241037.89,NPR
2026-01-10,ACC0000002386,410100.49,0.0,13696.34,396404.15,NPR
2026-01-10,ACC0000002387,403466.83,0.0,93050.66,310416.17,NPR
2026-01-10,ACC0000002388,128246.27,41467.44,0.0,169713.71,NPR
2026-01-10,ACC0000002389,207713.31,0.0,0.0,207713.31,NPR
2026-01-10,ACC0000002390,391180.6,0.0,0.0,391180.6,NPR
2026-01-10,ACC0000002391,220227.8,0.0,0.0,220227.8,NPR
2026-01-10,ACC0000002392,275740.14,0.0,53217.7,222522.44,NPR
2026-01-10,ACC0000002393,126863.85,12621.05,17245.39,122239.51,NPR
2026-01-10,ACC0000002394,82736.91,0.0,0.0,82736.91,NPR
2026-01-10,ACC0000002395,53825.4,0.0,50554.72,3270.68,NPR
2026-01-10,ACC0000002396,396126.89,32581.61,55729.45,372979.05,NPR
2026-01-10,ACC0000002397,184451.19,42633.05,33330.1,193754.14,NPR
2026-01-10,ACC0000002398,380716.66,0.0,0.0,380716.66,NPR
2026-01-10,ACC0000002399,464968.25,0.0,0.0,464968.25,NPR
2026-01-10,ACC0000002400,490381.67,20188.13,112080.81,398488.99,NPR
2026-01-10,ACC0000002401,125580.08,67449.72,38379.88,154649.92,NPR
2026-01-10,ACC0000002402,308097.43,45411.72,29046.16,324462.99,NPR
2026-01-10,ACC0000002403,448836.61,0.0,0.0,448836.61,NPR
2026-01-10,ACC0000002404,208238.74,0.0,43717.71,164521.03,NPR
2026-01-10,ACC0000002405,130962.95,0.0,37494.86,93468.09,NPR
2026-01-10,ACC0000002406,205240.58,0.0,50300.07,154940.51,NPR
2026-01-10,ACC0000002407,363928.64,30740.87,49279.96,345389.55,NPR
2026-01-10,ACC0000002408,475959.99,0.0,40886.68,435073.31,NPR
2026-01-10,ACC0000002409,188005.58,25150.62,28424.6,184731.6,NPR
2026-01-10,ACC0000002410,336848.88,0.0,33496.12,303352.76,NPR
2026-01-10,ACC0000002411,461702.03,37632.73,30043.16,469291.6,NPR
2026-01-10,ACC0000002412,220243.92,0.0,82059.85,138184.07,NPR
2026-01-10,ACC0000002413,5815.96,24672.55,0.0,30488.51,NPR
2026-01-10,ACC0000002414,369358.29,28941.89,90185.03,308115.15,NPR
2026-01-10,ACC0000002415,320671.99,0.0,12153.67,308518.32,NPR
2026-01-10,ACC0000002416,492002.23,38002.0,146454.41,383549.82,NPR
2026-01-10,ACC0000002417,199243.22,0.0,0.0,199243.22,NPR
2026-01-10,ACC0000002418,198612.46,0.0,27578.58,171033.88,NPR
2026-01-10,ACC0000002419,349859.79,0.0,35224.3,314635.49,NPR
2026-01-10,ACC0000002420,209296.67,29170.87,65430.46,173037.08,NPR
2026-01-10,ACC0000002421,312116.46,0.0,72156.25,239960.21,NPR
2026-01-10,ACC0000002422,270481.85,0.0,14206.06,256275.79,NPR
2026-01-10,ACC0000002423,65735.6,0.0,65864.18,-128.58,NPR
2026-01-10,ACC0000002424,469875.5,0.0,38380.53,431494.97,NPR
2026-01-10,ACC0000002425,318413.81,0.0,127758.23,190655.58,NPR
2026-01-10,ACC0000002426,260937.09,44868.32,17328.61,288476.8,NPR
2026-01-10,ACC0000002427,329972.8,24044.3,64438.02,289579.08,NPR
2026-01-10,ACC0000002428,178660.77,103155.77,47222.14,234594.4,NPR
2026-01-10,ACC0000002429,267587.54,0.0,0.0,267587.54,NPR
2026-01-10,ACC0000002430,452007.2,0.0,130146.0,321861.2,NPR
2026-01-10,ACC0000002431,414417.19,0.0,0.0,414417.19,NPR
2026-01-10,ACC0000002432,105705.28,0.0,25815.57,79889.71,NPR
2026-01-10,ACC0000002433,229548.75,0.0,0.0,229548.75,NPR
2026-01-10,ACC0000002434,244541.06,0.0,911.6,243629.46,NPR
2026-01-10,ACC0000002435,190605.16,0.0,0.0,190605.16,NPR
2026-01-10,ACC0000002436,421125.97,0.0,85203.84,335922.13,NPR
2026-01-10,ACC0000002437,66789.72,0.0,59339.53,7450.19,NPR
2026-01-10,ACC0000002438,487082.55,0.0,0.0,487082.55,NPR
2026-01-10,ACC0000002439,344410.87,0.0,89848.52,254562.35,NPR
2026-01-10,ACC0000002440,497383.45,73406.28,28640.16,542149.57,NPR
2026-01-10,ACC0000002441,448561.22,48445.2,29488.87,467517.55,NPR
2026-01-10,ACC0000002442,271435.88,0.0,33939.85,237496.03,NPR
2026-01-10,ACC0000002443,63662.39,0.0,64344.43,-682.04,NPR
2026-01-10,ACC0000002444,200867.98,42760.59,0.0,243628.57,NPR
2026-01-10,ACC0000002445,277459.25,0.0,0.0,277459.25,NPR
2026-01-10,ACC0000002446,365954.35,0.0,47613.99,318340.36,NPR
2026-01-10,ACC0000002447,163130.12,0.0,0.0,163130.12,NPR
2026-01-10,ACC0000002448,106669.77,0.0,0.0,106669.77,NPR
2026-01-10,ACC0000002449,77279.46,0.0,0.0,77279.46,NPR
2026-01-10,ACC0000002450,19750.3,0.0,55569.17,-35818.87,NPR
2026-01-10,ACC0000002451,329827.52,0.0,136489.11,193338.41,NPR
2026-01-10,ACC0000002452,232197.51,0.0,148617.4,83580.11,NPR
2026-01-10,ACC0000002453,216711.14,0.0,2784.84,213926.3,NPR
2026-01-10,ACC0000002454,112511.74,32288.43,47700.83,97099.34,NPR
2026-01-10,ACC0000002455,336656.49,0.0,0.0,336656.49,NPR
2026-01-10,ACC0000002456,415773.78,73563.23,81079.26,408257.75,NPR
2026-01-10,ACC0000002457,213145.73,0.0,0.0,213145.73,NPR
2026-01-10,ACC0000002458,307969.34,71339.88,0.0,379309.22,NPR
2026-01-10,ACC0000002459,383976.83,99084.09,0.0,483060.92,NPR
2026-01-10,ACC0000002460,32383.03,36010.16,91948.23,-23555.04,NPR
2026-01-10,ACC0000002461,113017.1,0.0,36782.2,76234.9,NPR
2026-01-10,ACC0000002462,369135.92,0.0,71703.31,297432.61,NPR
2026-01-10,ACC0000002463,497554.96,19257.84,127383.96,389428.84,NPR
2026-01-10,ACC0000002464,118594.24,29929.15,40725.93,107797.46,NPR
2026-01-10,ACC0000002465,352013.28,0.0,113265.23,238748.05,NPR
2026-01-10,ACC0000002466,489924.32,0.0,9179.61,480744.71,NPR
2026-01-10,ACC0000002467,239212.51,0.0,32417.22,206795.29,NPR
2026-01-10,ACC0000002468,482884.72,62783.99,94735.47,450933.24,NPR
2026-01-10,ACC0000002469,488910.93,0.0,82067.86,406843.07,NPR
2026-01-10,ACC0000002470,122126.25,38476.37,39494.55,121108.07,NPR
2026-01-10,ACC0000002471,157795.02,27541.31,89059.87,96276.46,NPR
2026-01-10,ACC0000002472,96395.6,0.0,13951.09,82444.51,NPR
2026-01-10,ACC0000002473,289795.86,4250.87,9269.33,284777.4,NPR
2026-01-10,ACC0000002474,373433.78,0.0,61780.58,311653.2,NPR
2026-01-10,ACC0000002475,155263.12,0.0,88982.37,66280.75,NPR
2026-01-10,ACC0000002476,333244.87,21287.26,0.0,354532.13,NPR
2026-01-10,ACC0000002477,164891.26,0.0,112059.48,52831.78,NPR
2026-01-10,ACC0000002478,309808.77,43331.24,81301.88,271838.13,NPR
2026-01-10,ACC0000002479,353322.97,0.0,0.0,353322.97,NPR
2026-01-10,ACC0000002480,104389.95,0.0,51891.61,52498.34,NPR
2026-01-10,ACC0000002481,429660.94,25997.81,0.0,455658.75,NPR
2026-01-10,ACC0000002482,241975.67,16561.96,49856.96,208680.67,NPR
2026-01-10,ACC0000002483,215860.13,0.0,634.44,215225.69,NPR
2026-01-10,ACC0000002484,440497.96,34902.35,0.0,475400.31,NPR
2026-01-10,ACC0000002485,472596.58,0.0,0.0,472596.58,NPR
2026-01-10,ACC0000002486,59420.13,21315.96,30601.53,50134.56,NPR
2026-01-10,ACC0000002487,190962.58,0.0,34427.08,156535.5,NPR
2026-01-10,ACC0000002488,141050.04,42610.11,0.0,183660.15,NPR
2026-01-10,ACC0000002489,215267.6,16842.73,108646.01,123464.32,NPR
2026-01-10,ACC0000002490,170379.67,0.0,0.0,170379.67,NPR
2026-01-10,ACC0000002491,15074.11,0.0,55166.48,-40092.37,NPR
2026-01-10,ACC0000002492,40306.63,15582.97,72675.05,-16785.45,NPR
2026-01-10,ACC0000002493,175575.46,33814.23,7984.15,201405.54,NPR
2026-01-10,ACC0000002494,251765.09,43080.19,139001.5,155843.78,NPR
2026-01-10,ACC0000002495,184815.39,0.0,21386.73,163428.66,NPR
2026-01-10,ACC0000002496,359545.97,20818.45,0.0,380364.42,NPR
2026-01-10,ACC0000002497,471976.33,37093.46,3794.81,505274.98,NPR
2026-01-10,ACC0000002498,404384.33,0.0,33082.9,371301.43,NPR
2026-01-10,ACC0000002499,408024.07,0.0,35388.95,372635.12,NPR
2026-01-10,ACC0000002500,66823.64,0.0,0.0,66823.64,NPR
2026-01-10,ACC0000002501,383936.57,0.0,0.0,383936.57,NPR
2026-01-10,ACC0000002502,152562.34,0.0,90903.66,61658.68,NPR
2026-01-10,ACC0000002503,227250.83,13496.34,74162.71,166584.46,NPR
2026-01-10,ACC0000002504,479537.11,0.0,94101.82,385435.29,NPR
2026-01-10,ACC0000002505,436934.97,18846.25,154813.47,300967.75,NPR
2026-01-10,ACC0000002506,377288.31,38297.18,40568.31,375017.18,NPR
2026-01-10,ACC0000002507,225599.67,0.0,0.0,225599.67,NPR
2026-01-10,ACC0000002508,455506.15,0.0,71366.02,384140.13,NPR
2026-01-10,ACC0000002509,386118.9,0.0,59424.26,326694.64,NPR
2026-01-10,ACC0000002510,32385.11,10522.6,0.0,42907.71,NPR
2026-01-10,ACC0000002511,423657.76,38555.4,41316.45,420896.71,NPR
2026-01-10,ACC0000002512,311823.32,0.0,2225.28,309598.04,NPR
2026-01-10,ACC0000002513,173038.86,0.0,25151.85,147887.01,NPR
2026-01-10,ACC0000002514,32092.43,0.0,24221.52,7870.91,NPR
2026-01-10,ACC0000002515,267253.14,0.0,98186.05,169067.09,NPR
2026-01-10,ACC0000002516,462180.15,0.0,0.0,462180.15,NPR
2026-01-10,ACC0000002517,212081.9,0.0,44973.39,167108.51,NPR
2026-01-10,ACC0000002518,331295.36,0.0,0.0,331295.36,NPR
2026-01-10,ACC0000002519,350143.07,0.0,98209.17,251933.9,NPR
2026-01-10,ACC0000002520,68652.5,2188.56,117328.94,-46487.88,NPR
2026-01-10,ACC0000002521,142426.28,0.0,128761.72,13664.56,NPR
2026-01-10,ACC0000002522,334045.54,0.0,0.0,334045.54,NPR
2026-01-10,ACC0000002523,77552.73,35422.0,21409.86,91564.87,NPR
2026-01-10,ACC0000002524,167059.64,0.0,89251.91,77807.73,NPR
2026-01-10,ACC0000002525,3856.4,4542.17,4844.06,3554.51,NPR
2026-01-10,ACC0000002526,236119.37,0.0,0.0,236119.37,NPR
2026-01-10,ACC0000002527,202708.69,0.0,0.0,202708.69,NPR
2026-01-10,ACC0000002528,137156.91,0.0,88756.29,48400.62,NPR
2026-01-10,ACC0000002529,354166.7,0.0,27313.59,326853.11,NPR
2026-01-10,ACC0000002530,317887.8,23805.96,0.0,341693.76,NPR
2026-01-10,ACC0000002531,447578.26,0.0,48671.49,398906.77,NPR
2026-01-10,ACC0000002532,165468.09,0.0,4754.68,160713.41,NPR
2026-01-10,ACC0000002533,346461.84,24260.8,143818.52,226904.12,NPR
2026-01-10,ACC0000002534,62869.84,61079.01,44319.96,79628.89,NPR
2026-01-10,ACC0000002535,376509.22,44992.52,52132.61,369369.13,NPR
2026-01-10,ACC0000002536,226905.47,48903.84,0.0,275809.31,NPR
2026-01-10,ACC0000002537,466485.96,27638.93,18588.7,475536.19,NPR
2026-01-10,ACC0000002538,318914.83,0.0,0.0,318914.83,NPR
2026-01-10,ACC0000002539,95388.55,10080.08,27565.78,77902.85,NPR
2026-01-10,ACC0000002540,117782.94,110003.03,97214.25,130571.72,NPR
2026-01-10,ACC0000002541,486727.88,10990.58,0.0,497718.46,NPR
2026-01-10,ACC0000002542,7652.48,0.0,0.0,7652.48,NPR
2026-01-10,ACC0000002543,356530.55,0.0,47966.28,308564.27,NPR
2026-01-10,ACC0000002544,459285.45,0.0,55558.34,403727.11,NPR
2026-01-10,ACC0000002545,304216.62,30765.93,0.0,334982.55,NPR
2026-01-10,ACC0000002546,154133.46,0.0,0.0,154133.46,NPR
2026-01-10,ACC0000002547,268453.67,0.0,0.0,268453.67,NPR
2026-01-10,ACC0000002548,144673.56,0.0,0.0,144673.56,NPR
2026-01-10,ACC0000002549,142955.87,0.0,45774.92,97180.95,NPR
2026-01-10,ACC0000002550,79379.81,19433.69,0.0,98813.5,NPR
2026-01-10,ACC0000002551,388267.5,0.0,154762.2,233505.3,NPR
2026-01-10,ACC0000002552,397044.73,23226.99,64680.15,355591.57,NPR
2026-01-10,ACC0000002553,121347.9,0.0,27410.61,93937.29,NPR
2026-01-10,ACC0000002554,116129.54,0.0,810.74,115318.8,NPR
2026-01-10,ACC0000002555,52074.56,0.0,69751.46,-17676.9,NPR
2026-01-10,ACC0000002556,24073.17,0.0,0.0,24073.17,NPR
2026-01-10,ACC0000002557,374744.18,43884.68,80428.69,338200.17,NPR
2026-01-10,ACC0000002558,61978.91,31767.41,0.0,93746.32,NPR
2026-01-10,ACC0000002559,66269.89,0.0,43898.17,22371.72,NPR
2026-01-10,ACC0000002560,468217.94,41628.72,18393.48,491453.18,NPR
2026-01-10,ACC0000002561,242054.65,0.0,43441.34,198613.31,NPR
2026-01-10,ACC0000002562,363555.05,0.0,72761.8,290793.25,NPR
2026-01-10,ACC0000002563,74286.27,0.0,45949.83,28336.44,NPR
2026-01-10,ACC0000002564,348302.32,0.0,27383.26,320919.06,NPR
2026-01-10,ACC0000002565,316387.49,110503.7,58046.52,368844.67,NPR
2026-01-10,ACC0000002566,197886.93,29451.39,83294.21,144044.11,NPR
2026-01-10,ACC0000002567,123086.74,0.0,94100.03,28986.71,NPR
2026-01-10,ACC0000002568,423939.63,5874.32,78866.05,350947.9,NPR
2026-01-10,ACC0000002569,116796.11,32240.76,36469.11,112567.76,NPR
2026-01-10,ACC0000002570,299109.05,27441.24,96790.89,229759.4,NPR
2026-01-10,ACC0000002571,93370.15,0.0,19975.12,73395.03,NPR
2026-01-10,ACC0000002572,405946.25,0.0,146377.86,259568.39,NPR
2026-01-10,ACC0000002573,8057.47,14911.4,0.0,22968.87,NPR
2026-01-10,ACC0000002574,275315.1,32618.24,65321.81,242611.53,NPR
2026-01-10,ACC0000002575,113621.92,0.0,72065.09,41556.83,NPR
2026-01-10,ACC0000002576,188732.45,0.0,5574.79,183157.66,NPR
2026-01-10,ACC0000002577,485805.51,0.0,39547.79,446257.72,NPR
2026-01-10,ACC0000002578,287360.69,0.0,65297.21,222063.48,NPR
2026-01-10,ACC0000002579,468498.57,8134.15,7864.56,468768.16,NPR
2026-01-10,ACC0000002580,392155.49,2117.3,54280.93,339991.86,NPR
2026-01-10,ACC0000002581,141096.37,2548.23,42441.02,101203.58,NPR
2026-01-10,ACC0000002582,110961.8,0.0,0.0,110961.8,NPR
2026-01-10,ACC0000002583,127304.11,0.0,9973.6,117330.51,NPR
2026-01-10,ACC0000002584,157937.04,28643.82,97444.48,89136.38,NPR
2026-01-10,ACC0000002585,94758.99,0.0,0.0,94758.99,NPR
2026-01-10,ACC0000002586,280640.78,0.0,62387.1,218253.68,NPR
2026-01-10,ACC0000002587,163355.23,0.0,157868.7,5486.53,NPR
2026-01-10,ACC0000002588,109266.89,0.0,18997.34,90269.55,NPR
2026-01-10,ACC0000002589,74987.42,18591.28,145.2,93433.5,NPR
2026-01-10,ACC0000002590,368115.38,0.0,72392.87,295722.51,NPR
2026-01-10,ACC0000002591,113005.52,20506.56,143769.74,-10257.66,NPR
2026-01-10,ACC0000002592,441612.88,0.0,94041.15,347571.73,NPR
2026-01-10,ACC0000002593,135652.58,0.0,0.0,135652.58,NPR
2026-01-10,ACC0000002594,211533.85,0.0,30456.53,181077.32,NPR
2026-01-10,ACC0000002595,118412.14,23668.07,39190.09,102890.12,NPR
2026-01-10,ACC0000002596,56989.45,0.0,47242.07,9747.38,NPR
2026-01-10,ACC0000002597,291764.62,0.0,0.0,291764.62,NPR
2026-01-10,ACC0000002598,220579.33,0.0,47304.15,173275.18,NPR
2026-01-10,ACC0000002599,199815.84,0.0,39988.59,159827.25,NPR
2026-01-10,ACC0000002600,98139.54,0.0,90226.96,7912.58,NPR
2026-01-10,ACC0000002601,155517.38,0.0,1024.19,154493.19,NPR
2026-01-10,ACC0000002602,397460.23,0.0,63375.05,334085.18,NPR
2026-01-10,ACC0000002603,20825.62,10933.83,59531.15,-27771.7,NPR
2026-01-10,ACC0000002604,442307.56,14461.4,35093.58,421675.38,NPR
2026-01-10,ACC0000002605,472581.54,46948.44,67200.05,452329.93,NPR
2026-01-10,ACC0000002606,137309.93,0.0,0.0,137309.93,NPR
2026-01-10,ACC0000002607,37204.81,62285.79,34246.44,65244.16,NPR
2026-01-10,ACC0000002608,132446.08,0.0,33028.12,99417.96,NPR
2026-01-10,ACC0000002609,265420.41,37395.68,174717.59,128098.5,NPR
2026-01-10,ACC0000002610,269692.35,0.0,46145.93,223546.42,NPR
2026-01-10,ACC0000002611,209516.79,0.0,109837.5,99679.29,NPR
2026-01-10,ACC0000002612,289339.79,43710.82,42015.97,291034.64,NPR
2026-01-10,ACC0000002613,188114.53,0.0,10514.37,177600.16,NPR
2026-01-10,ACC0000002614,85451.93,0.0,69740.42,15711.51,NPR
2026-01-10,ACC0000002615,87779.41,0.0,67892.53,19886.88,NPR
2026-01-10,ACC0000002616,218440.43,43829.6,2699.6,259570.43,NPR
2026-01-10,ACC0000002617,455027.39,0.0,70270.41,384756.98,NPR
2026-01-10,ACC0000002618,145697.32,0.0,0.0,145697.32,NPR
2026-01-10,ACC0000002619,244141.66,28105.24,63271.21,208975.69,NPR
2026-01-10,ACC0000002620,101469.99,0.0,4057.94,97412.05,NPR
2026-01-10,ACC0000002621,109145.15,0.0,41602.55,67542.6,NPR
2026-01-10,ACC0000002622,334635.03,0.0,38811.7,295823.33,NPR
2026-01-10,ACC0000002623,412989.18,0.0,18463.88,394525.3,NPR
2026-01-10,ACC0000002624,367537.84,0.0,0.0,367537.84,NPR
2026-01-10,ACC0000002625,247420.3,20670.29,19183.71,248906.88,NPR
2026-01-10,ACC0000002626,92702.17,33766.15,114951.97,11516.35,NPR
2026-01-10,ACC0000002627,401116.87,0.0,0.0,401116.87,NPR
2026-01-10,ACC0000002628,180319.82,0.0,13445.85,166873.97,NPR
2026-01-10,ACC0000002629,355825.78,0.0,36681.32,319144.46,NPR
2026-01-10,ACC0000002630,402892.05,25759.0,120927.7,307723.35,NPR
2026-01-10,ACC0000002631,390824.32,14781.09,8340.77,397264.64,NPR
2026-01-10,ACC0000002632,86424.56,0.0,77942.97,8481.59,NPR
2026-01-10,ACC0000002633,366996.05,0.0,0.0,366996.05,NPR
2026-01-10,ACC0000002634,150327.43,0.0,159854.4,-9526.97,NPR
2026-01-10,ACC0000002635,192146.37,0.0,64476.47,127669.9,NPR
2026-01-10,ACC0000002636,482110.69,24161.76,149845.75,356426.7,NPR
2026-01-10,ACC0000002637,477249.73,0.0,43824.97,433424.76,NPR
2026-01-10,ACC0000002638,145152.13,18119.23,14171.57,149099.79,NPR
2026-01-10,ACC0000002639,398628.27,0.0,73653.86,324974.41,NPR
2026-01-10,ACC0000002640,260232.55,48096.76,6399.15,301930.16,NPR
2026-01-10,ACC0000002641,458165.03,3960.14,45640.58,416484.59,NPR
2026-01-10,ACC0000002642,258351.98,0.0,18587.05,239764.93,NPR
2026-01-10,ACC0000002643,173711.71,0.0,115284.82,58426.89,NPR
2026-01-10,ACC0000002644,110803.37,0.0,41384.21,69419.16,NPR
2026-01-10,ACC0000002645,467761.91,62828.88,38775.94,491814.85,NPR
2026-01-10,ACC0000002646,228407.4,17123.91,53022.74,192508.57,NPR
2026-01-10,ACC0000002647,221020.5,0.0,62430.17,158590.33,NPR
2026-01-10,ACC0000002648,433262.86,0.0,0.0,433262.86,NPR
2026-01-10,ACC0000002649,111240.14,0.0,205585.87,-94345.73,NPR
2026-01-10,ACC0000002650,294435.37,0.0,40365.44,254069.93,NPR
2026-01-10,ACC0000002651,383647.2,0.0,86806.59,296840.61,NPR
2026-01-10,ACC0000002652,53463.52,17332.33,25402.49,45393.36,NPR
2026-01-10,ACC0000002653,193359.75,0.0,4394.34,188965.41,NPR
2026-01-10,ACC0000002654,395386.32,0.0,18786.22,376600.1,NPR
2026-01-10,ACC0000002655,481739.47,3577.4,32409.48,452907.39,NPR
2026-01-10,ACC0000002656,81358.67,0.0,0.0,81358.67,NPR
2026-01-10,ACC0000002657,33545.73,0.0,45253.74,-11708.01,NPR
2026-01-10,ACC0000002658,160753.71,0.0,94746.27,66007.44,NPR
2026-01-10,ACC0000002659,358166.56,0.0,72097.76,286068.8,NPR
2026-01-10,ACC0000002660,382233.12,0.0,23301.59,358931.53,NPR
2026-01-10,ACC0000002661,203352.88,0.0,41273.76,162079.12,NPR
2026-01-10,ACC0000002662,153128.09,41143.56,0.0,194271.65,NPR
2026-01-10,ACC0000002663,480365.65,0.0,0.0,480365.65,NPR
2026-01-10,ACC0000002664,281757.6,39589.64,45951.64,275395.6,NPR
2026-01-10,ACC0000002665,289429.47,0.0,49310.64,240118.83,NPR
2026-01-10,ACC0000002666,106068.67,42129.48,133071.56,15126.59,NPR
2026-01-10,ACC0000002667,67157.27,28770.7,63897.76,32030.21,NPR
2026-01-10,ACC0000002668,390648.65,0.0,36788.23,353860.42,NPR
2026-01-10,ACC0000002669,465818.16,0.0,63390.21,402427.95,NPR
2026-01-10,ACC0000002670,47447.5,0.0,64016.3,-16568.8,NPR
2026-01-10,ACC0000002671,307409.32,0.0,104129.09,203280.23,NPR
2026-01-10,ACC0000002672,432249.77,0.0,0.0,432249.77,NPR
2026-01-10,ACC0000002673,489679.12,0.0,38860.6,450818.52,NPR
2026-01-10,ACC0000002674,420207.71,0.0,35158.44,385049.27,NPR
2026-01-10,ACC0000002675,343328.79,0.0,0.0,343328.79,NPR
2026-01-10,ACC0000002676,328592.48,0.0,98394.7,230197.78,NPR
2026-01-10,ACC0000002677,47401.54,11768.14,17897.92,41271.76,NPR
2026-01-10,ACC0000002678,400620.67,0.0,23469.53,377151.14,NPR
2026-01-10,ACC0000002679,210798.32,0.0,0.0,210798.32,NPR
2026-01-10,ACC0000002680,18637.7,0.0,11156.57,7481.13,NPR
2026-01-10,ACC0000002681,210432.61,0.0,167475.1,42957.51,NPR
2026-01-10,ACC0000002682,199986.66,67136.38,61693.3,205429.74,NPR
2026-01-10,ACC0000002683,226273.45,0.0,108273.97,117999.48,NPR
2026-01-10,ACC0000002684,215689.86,5025.43,5225.19,215490.1,NPR
2026-01-10,ACC0000002685,414671.45,11084.95,120302.55,305453.85,NPR
2026-01-10,ACC0000002686,380522.53,0.0,50951.09,329571.44,NPR
2026-01-10,ACC0000002687,364846.17,0.0,74760.77,290085.4,NPR
2026-01-10,ACC0000002688,16459.18,0.0,39129.54,-22670.36,NPR
2026-01-10,ACC0000002689,309167.16,0.0,0.0,309167.16,NPR
2026-01-10,ACC0000002690,184481.11,24269.47,6763.35,201987.23,NPR
2026-01-10,ACC0000002691,135618.94,15703.33,96136.44,55185.83,NPR
2026-01-10,ACC0000002692,346756.3,0.0,0.0,346756.3,NPR
2026-01-10,ACC0000002693,41314.85,0.0,60111.07,-18796.22,NPR
2026-01-10,ACC0000002694,249497.81,0.0,38615.88,210881.93,NPR
2026-01-10,ACC0000002695,137032.14,0.0,60989.96,76042.18,NPR
2026-01-10,ACC0000002696,379721.61,0.0,0.0,379721.61,NPR
