balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-01,ACC0000001882,370148.2,0.0,13490.44,356657.76,NPR
2026-01-01,ACC0000001883,94680.96,74471.0,67722.73,101429.23,NPR
2026-01-01,ACC0000001884,223551.52,73354.88,44952.86,251953.54,NPR
2026-01-01,ACC0000001885,360485.53,0.0,0.0,360485.53,NPR
2026-01-01,ACC0000001886,106023.21,0.0,0.0,106023.21,NPR
2026-01-01,ACC0000001887,152111.77,50741.1,60171.96,142680.91,NPR
2026-01-01,ACC0000001888,65925.77,0.0,77157.6,-11231.83,NPR
2026-01-01,ACC0000001889,138684.05,0.0,26589.16,112094.89,NPR
2026-01-01,ACC0000001890,331345.53,1569.91,47483.9,285431.54,NPR
2026-01-01,ACC0000001891,428529.73,0.0,0.0,428529.73,NPR
2026-01-01,ACC0000001892,78516.25,0.0,69911.73,8604.52,NPR
2026-01-01,ACC0000001893,437377.17,0.0,37389.2,399987.97,NPR
2026-01-01,ACC0000001894,484698.58,0.0,127183.09,357515.49,NPR
2026-01-01,ACC0000001895,254900.86,46535.13,111350.04,190085.95,NPR
2026-01-01,ACC0000001896,5598.44,1507.77,47422.48,-40316.27,NPR
2026-01-01,ACC0000001897,313707.43,0.0,145005.88,168701.55,NPR
2026-01-01,ACC0000001898,336081.15,2673.86,0.0,338755.01,NPR
2026-01-01,ACC0000001899,215248.17,0.0,0.0,215248.17,NPR
2026-01-01,ACC0000001900,415877.54,0.0,79495.85,336381.69,NPR
2026-01-01,ACC0000001901,180817.03,0.0,0.0,180817.03,NPR
2026-01-01,ACC0000001902,440610.76,651.5,92388.99,348873.27,NPR
2026-01-01,ACC0000001903,338939.46,15848.8,3713.9,351074.36,NPR
2026-01-01,ACC0000001904,490379.98,0.0,0.0,490379.98,NPR
2026-01-01,ACC0000001905,172469.96,27983.98,40408.87,160045.07,NPR
2026-01-01,ACC0000001906,32436.98,0.0,29964.01,2472.97,NPR
2026-01-01,ACC0000001907,34102.07,0.0,14826.06,19276.01,NPR
2026-01-01,ACC0000001908,44438.65,41475.11,147600.49,-61686.73,NPR
2026-01-01,ACC0000001909,44332.92,30476.04,61468.25,13340.71,NPR
2026-01-01,ACC0000001910,202782.91,10097.59,79376.66,133503.84,NPR
2026-01-01,ACC0000001911,243303.98,0.0,0.0,243303.98,NPR
2026-01-01,ACC0000001912,315346.86,70187.39,37019.98,348514.27,NPR
2026-01-01,ACC0000001913,105664.3,0.0,95755.06,9909.24,NPR
2026-01-01,ACC0000001914,129873.27,34172.16,77241.72,86803.71,NPR
2026-01-01,ACC0000001915,3636.17,0.0,0.0,3636.17,NPR
2026-01-01,ACC0000001916,27024.57,86622.13,172382.48,-58735.78,NPR
2026-01-01,ACC0000001917,42476.84,0.0,56214.65,-13737.81,NPR
2026-01-01,ACC0000001918,292427.24,0.0,22408.46,270018.78,NPR
2026-01-01,ACC0000001919,279686.52,0.0,18031.88,261654.64,NPR
2026-01-01,ACC0000001920,98738.32,0.0,4566.44,94171.88,NPR
2026-01-01,ACC0000001921,290286.47,0.0,40961.48,249324.99,NPR
2026-01-01,ACC0000001922,322688.87,0.0,41224.51,281464.36,NPR
2026-01-01,ACC0000001923,126907.49,0.0,56140.81,70766.68,NPR
2026-01-01,ACC0000001924,354046.39,0.0,78026.41,276019.98,NPR
2026-01-01,ACC0000001925,269898.65,0.0,64815.61,205083.04,NPR
2026-01-01,ACC0000001926,448633.45,0.0,34779.32,413854.13,NPR
2026-01-01,ACC0000001927,427366.28,0.0,0.0,427366.28,NPR
2026-01-01,ACC0000001928,238515.09,0.0,23034.9,215480.19,NPR
2026-01-01,ACC0000001929,152860.88,0.0,20491.94,132368.94,NPR
2026-01-01,ACC0000001930,184771.79,0.0,74178.98,110592.81,NPR
2026-01-01,ACC0000001931,123966.03,27405.53,83558.19,67813.37,NPR
2026-01-01,ACC0000001932,71628.85,0.0,33000.18,38628.67,NPR
2026-01-01,ACC0000001933,191155.55,0.0,138347.44,52808.11,NPR
2026-01-01,ACC0000001934,220369.42,2270.72,35899.38,186740.76,NPR
2026-01-01,ACC0000001935,407652.18,0.0,5938.65,401713.53,NPR
2026-01-01,ACC0000001936,85347.32,0.0,32259.42,53087.9,NPR
2026-01-01,ACC0000001937,140799.26,48183.98,0.0,188983.24,NPR
2026-01-01,ACC0000001938,335379.95,0.0,0.0,335379.95,NPR
2026-01-01,ACC0000001939,466825.72,0.0,102733.1,364092.62,NPR
2026-01-01,ACC0000001940,305508.21,0.0,44683.33,260824.88,NPR
2026-01-01,ACC0000001941,17636.64,0.0,0.0,17636.64,NPR
2026-01-01,ACC0000001942,81435.02,0.0,65633.56,15801.46,NPR
2026-01-01,ACC0000001943,316955.2,0.0,60848.77,256106.43,NPR
2026-01-01,ACC0000001944,365770.29,0.0,23687.94,342082.35,NPR
2026-01-01,ACC0000001945,493428.91,0.0,27811.42,465617.49,NPR
2026-01-01,ACC0000001946,478794.09,0.0,67362.44,411431.65,NPR
2026-01-01,ACC0000001947,274973.84,38031.04,61299.22,251705.66,NPR
2026-01-01,ACC0000001948,413937.81,35578.97,18673.13,430843.65,NPR
2026-01-01,ACC0000001949,306985.24,0.0,0.0,306985.24,NPR
2026-01-01,ACC0000001950,329785.87,0.0,88536.22,241249.65,NPR
2026-01-01,ACC0000001951,310330.93,26807.5,57210.67,279927.76,NPR
2026-01-01,ACC0000001952,143243.05,22943.82,64948.93,101237.94,NPR
2026-01-01,ACC0000001953,290306.23,9535.25,30192.91,269648.57,NPR
2026-01-01,ACC0000001954,150105.63,0.0,158776.53,-8670.9,NPR
2026-01-01,ACC0000001955,221159.94,0.0,0.0,221159.94,NPR
2026-01-01,ACC0000001956,282318.55,0.0,0.0,282318.55,NPR
2026-01-01,ACC0000001957,94916.57,0.0,49981.51,44935.06,NPR
2026-01-01,ACC0000001958,17252.84,7202.52,44139.6,-19684.24,NPR
2026-01-01,ACC0000001959,251658.0,0.0,110001.15,141656.85,NPR
2026-01-01,ACC0000001960,220104.56,44038.3,39005.86,225137.0,NPR
2026-01-01,ACC0000001961,324004.35,0.0,100926.6,223077.75,NPR
2026-01-01,ACC0000001962,94111.04,0.0,62478.28,31632.76,NPR
2026-01-01,ACC0000001963,388126.45,0.0,0.0,388126.45,NPR
2026-01-01,ACC0000001964,276169.61,442.64,120468.33,156143.92,NPR
2026-01-01,ACC0000001965,94672.27,0.0,0.0,94672.27,NPR
2026-01-01,ACC0000001966,478073.21,57163.77,0.0,535236.98,NPR
2026-01-01,ACC0000001967,228255.39,87610.49,3588.27,312277.61,NPR
2026-01-01,ACC0000001968,260992.94,16428.55,87276.93,190144.56,NPR
2026-01-01,ACC0000001969,85877.58,0.0,76403.86,9473.72,NPR
2026-01-01,ACC0000001970,27483.32,22166.16,39477.08,10172.4,NPR
2026-01-01,ACC0000001971,363289.8,0.0,34985.73,328304.07,NPR
2026-01-01,ACC0000001972,455941.96,0.0,53679.92,402262.04,NPR
2026-01-01,ACC0000001973,491713.43,0.0,136200.87,355512.56,NPR
2026-01-01,ACC0000001974,200694.8,0.0,34809.6,165885.2,NPR
2026-01-01,ACC0000001975,243785.48,12533.92,38658.27,217661.13,NPR
2026-01-01,ACC0000001976,467877.95,0.0,4393.88,463484.07,NPR
2026-01-01,ACC0000001977,6879.66,0.0,52949.61,-46069.95,NPR
2026-01-01,ACC0000001978,292182.66,17787.71,0.0,309970.37,NPR
2026-01-01,ACC0000001979,381224.65,0.0,21469.87,359754.78,NPR
2026-01-01,ACC0000001980,373296.27,41050.35,93226.5,321120.12,NPR
2026-01-01,ACC0000001981,458114.54,0.0,32455.32,425659.22,NPR
2026-01-01,ACC0000001982,348185.34,21538.75,44859.31,324864.78,NPR
2026-01-01,ACC0000001983,143196.8,0.0,27752.05,115444.75,NPR
2026-01-01,ACC0000001984,328317.44,0.0,0.0,328317.44,NPR
2026-01-01,ACC0000001985,172172.83,0.0,112547.96,59624.87,NPR
2026-01-01,ACC0000001986,484211.08,30653.46,64513.67,450350.87,NPR
2026-01-01,ACC0000001987,34995.97,0.0,207054.82,-172058.85,NPR
2026-01-01,ACC0000001988,59075.08,0.0,0.0,59075.08,NPR
2026-01-01,ACC0000001989,360898.14,29650.0,41669.1,348879.04,NPR
2026-01-01,ACC0000001990,111863.45,0.0,0.0,111863.45,NPR
2026-01-01,ACC0000001991,120323.83,16453.21,37928.73,98848.31,NPR
2026-01-01,ACC0000001992,161802.29,29646.83,104005.34,87443.78,NPR
2026-01-01,ACC0000001993,341629.19,0.0,0.0,341629.19,NPR
2026-01-01,ACC0000001994,353739.16,0.0,45747.72,307991.44,NPR
2026-01-01,ACC0000001995,377034.2,0.0,0.0,377034.2,NPR
2026-01-01,ACC0000001996,415821.41,0.0,3856.59,411964.82,NPR
2026-01-01,ACC0000001997,18514.09,33412.81,90233.92,-38307.02,NPR
2026-01-01,ACC0000001998,421768.53,2056.19,19563.18,404261.54,NPR
2026-01-01,ACC0000001999,126572.68,0.0,182.21,126390.47,NPR
2026-01-01,ACC0000002000,33906.45,0.0,0.0,33906.45,NPR
2026-01-01,ACC0000002001,229263.94,0.0,31684.25,197579.69,NPR
2026-01-01,ACC0000002002,268690.31,0.0,0.0,268690.31,NPR
2026-01-01,ACC0000002003,313054.42,0.0,0.0,313054.42,NPR
2026-01-01,ACC0000002004,450359.34,0.0,61867.86,388491.48,NPR
2026-01-01,ACC0000002005,172206.67,27592.47,20619.41,179179.73,NPR
2026-01-01,ACC0000002006,172686.68,20201.79,114100.49,78787.98,NPR
2026-01-01,ACC0000002007,264482.17,0.0,0.0,264482.17,NPR
2026-01-01,ACC0000002008,284502.74,12227.72,82776.53,213953.93,NPR
2026-01-01,ACC0000002009,408677.75,0.0,28981.45,379696.3,NPR
2026-01-01,ACC0000002010,172583.39,40576.52,81296.21,131863.7,NPR
2026-01-01,ACC0000002011,150095.63,0.0,64250.91,85844.72,NPR
2026-01-01,ACC0000002012,214585.48,41782.9,8052.36,248316.02,NPR
2026-01-01,ACC0000002013,301873.15,0.0,0.0,301873.15,NPR
2026-01-01,ACC0000002014,425011.9,0.0,0.0,425011.9,NPR
2026-01-01,ACC0000002015,209321.81,36422.97,45604.43,200140.35,NPR
2026-01-01,ACC0000002016,128617.02,36809.71,74001.38,91425.35,NPR
2026-01-01,ACC0000002017,79594.12,44925.01,86193.64,38325.49,NPR
2026-01-01,ACC0000002018,463101.11,33855.4,25624.24,471332.27,NPR
2026-01-01,ACC0000002019,128433.31,0.0,0.0,128433.31,NPR
2026-01-01,ACC0000002020,332153.38,0.0,83387.45,248765.93,NPR
2026-01-01,ACC0000002021,314685.57,0.0,92541.96,222143.61,NPR
2026-01-01,ACC0000002022,477375.3,0.0,46732.51,430642.79,NPR
2026-01-01,ACC0000002023,170455.94,44602.43,0.0,215058.37,NPR
2026-01-01,ACC0000002024,258451.24,0.0,52538.63,205912.61,NPR
2026-01-01,ACC0000002025,37708.57,35519.85,11330.36,61898.06,NPR
2026-01-01,ACC0000002026,245311.45,0.0,0.0,245311.45,NPR
2026-01-01,ACC0000002027,429868.62,43153.81,57857.32,415165.11,NPR
2026-01-01,ACC0000002028,223607.46,0.0,0.0,223607.46,NPR
2026-01-01,ACC0000002029,236286.2,0.0,0.0,236286.2,NPR
2026-01-01,ACC0000002030,169075.51,53123.29,37931.24,184267.56,NPR
2026-01-01,ACC0000002031,377267.14,0.0,0.0,377267.14,NPR
2026-01-01,ACC0000002032,415322.71,27800.4,76878.3,366244.81,NPR
2026-01-01,ACC0000002033,194644.74,0.0,0.0,194644.74,NPR
2026-01-01,ACC0000002034,226984.07,0.0,61380.38,165603.69,NPR
2026-01-01,ACC0000002035,79163.64,0.0,46292.76,32870.88,NPR
2026-01-01,ACC0000002036,48351.17,48265.88,80188.91,16428.14,NPR
2026-01-01,ACC0000002037,482404.38,4225.42,39766.66,446863.14,NPR
2026-01-01,ACC0000002038,384526.32,0.0,0.0,384526.32,NPR
2026-01-01,ACC0000002039,79939.45,0.0,128915.48,-48976.03,NPR
2026-01-01,ACC0000002040,497343.96,0.0,0.0,497343.96,NPR
2026-01-01,ACC0000002041,31603.5,43843.61,1264.81,74182.3,NPR
2026-01-01,ACC0000002042,438393.95,0.0,0.0,438393.95,NPR
2026-01-01,ACC0000002043,69565.69,106111.5,24130.63,151546.56,NPR
2026-01-01,ACC0000002044,155538.94,36603.38,55073.51,137068.81,NPR
2026-01-01,ACC0000002045,198776.35,11737.4,70483.6,140030.15,NPR
2026-01-01,ACC0000002046,49529.76,0.0,47144.78,2384.98,NPR
2026-01-01,ACC0000002047,377791.89,0.0,46756.13,331035.76,NPR
2026-01-01,ACC0000002048,372623.34,0.0,53651.97,318971.37,NPR
2026-01-01,ACC0000002049,75763.69,0.0,61500.34,14263.35,NPR
2026-01-01,ACC0000002050,243490.0,0.0,40762.87,202727.13,NPR
2026-01-01,ACC0000002051,401042.3,37460.13,43605.65,394896.78,NPR
2026-01-01,ACC0000002052,116367.77,26843.48,91916.95,51294.3,NPR
2026-01-01,ACC0000002053,299743.94,0.0,0.0,299743.94,NPR
2026-01-01,ACC0000002054,224140.52,0.0,0.0,224140.52,NPR
2026-01-01,ACC0000002055,327215.06,0.0,0.0,327215.06,NPR
2026-01-01,ACC0000002056,458290.94,0.0,68972.35,389318.59,NPR
2026-01-01,ACC0000002057,403508.13,13398.42,46205.66,370700.89,NPR
2026-01-01,ACC0000002058,128824.57,0.0,142819.15,-13994.58,NPR
2026-01-01,ACC0000002059,406468.46,71741.55,79771.51,398438.5,NPR
2026-01-01,ACC0000002060,240990.52,18928.98,8559.95,251359.55,NPR
2026-01-01,ACC0000002061,30745.76,0.0,0.0,30745.76,NPR
2026-01-01,ACC0000002062,377229.47,47897.5,1197.86,423929.11,NPR
2026-01-01,ACC0000002063,379943.4,0.0,118496.05,261447.35,NPR
2026-01-01,ACC0000002064,360234.75,42862.9,87641.95,315455.7,NPR
2026-01-01,ACC0000002065,246567.35,0.0,55750.53,190816.82,NPR
2026-01-01,ACC0000002066,115701.37,0.0,62562.3,53139.07,NPR
2026-01-01,ACC0000002067,310015.7,34455.13,51803.25,292667.58,NPR
2026-01-01,ACC0000002068,59206.84,0.0,183315.98,-124109.14,NPR
2026-01-01,ACC0000002069,115366.93,6656.63,49003.05,73020.51,NPR
2026-01-01,ACC0000002070,444099.63,44616.5,86113.54,402602.59,NPR
2026-01-01,ACC0000002071,337056.59,0.0,88198.36,248858.23,NPR
2026-01-01,ACC0000002072,307630.72,0.0,25204.86,282425.86,NPR
2026-01-01,ACC0000002073,317400.22,78521.02,0.0,395921.24,NPR
2026-01-01,ACC0000002074,126751.4,21198.62,13725.82,134224.2,NPR
2026-01-01,ACC0000002075,20249.7,10699.08,52329.43,-21380.65,NPR
2026-01-01,ACC0000002076,417685.58,0.0,50152.21,367533.37,NPR
2026-01-01,ACC0000002077,165549.82,0.0,52391.26,113158.56,NPR
2026-01-01,ACC0000002078,350503.78,0.0,54252.89,296250.89,NPR
2026-01-01,ACC0000002079,254358.87,0.0,131876.68,122482.19,NPR
2026-01-01,ACC0000002080,489772.71,0.0,221637.15,268135.56,NPR
2026-01-01,ACC0000002081,424846.38,2620.04,45224.27,382242.15,NPR
2026-01-01,ACC0000002082,344686.05,0.0,59280.63,285405.42,NPR
2026-01-01,ACC0000002083,132320.04,3191.76,92219.12,43292.68,NPR
2026-01-01,ACC0000002084,24964.43,2727.68,33474.13,-5782.02,NPR
2026-01-01,ACC0000002085,249144.74,28883.87,95465.82,182562.79,NPR
2026-01-01,ACC0000002086,368947.96,5407.43,0.0,374355.39,NPR
2026-01-01,ACC0000002087,475077.45,0.0,85241.39,389836.06,NPR
2026-01-01,ACC0000002088,97492.36,39545.96,116924.69,20113.63,NPR
2026-01-01,ACC0000002089,293181.69,18823.88,0.0,312005.57,NPR
2026-01-01,ACC0000002090,286513.72,22066.33,21965.88,286614.17,NPR
2026-01-01,ACC0000002091,429798.65,0.0,38206.13,391592.52,NPR
2026-01-01,ACC0000002092,194651.48,0.0,70268.59,124382.89,NPR
2026-01-01,ACC0000002093,69100.13,0.0,88393.01,-19292.88,NPR
2026-01-01,ACC0000002094,122981.67,16198.19,53922.14,85257.72,NPR
2026-01-01,ACC0000002095,229669.87,0.0,27848.13,201821.74,NPR
2026-01-01,ACC0000002096,324122.73,118.11,0.0,324240.84,NPR
2026-01-01,ACC0000002097,428397.43,0.0,0.0,428397.43,NPR
2026-01-01,ACC0000002098,238078.0,0.0,0.0,238078.0,NPR
2026-01-01,ACC0000002099,37634.2,0.0,13589.07,24045.13,NPR
2026-01-01,ACC0000002100,210420.7,0.0,13577.49,196843.21,NPR
2026-01-01,ACC0000002101,486773.27,0.0,73829.22,412944.05,NPR
2026-01-01,ACC0000002102,244237.42,0.0,58097.93,186139.49,NPR
2026-01-01,ACC0000002103,123032.6,43756.88,54683.57,112105.91,NPR
2026-01-01,ACC0000002104,164895.8,0.0,51739.18,113156.62,NPR
2026-01-01,ACC0000002105,408575.49,0.0,27295.36,381280.13,NPR
2026-01-01,ACC0000002106,207728.12,0.0,26579.23,181148.89,NPR
2026-01-01,ACC0000002107,310779.07,28543.1,31266.32,308055.85,NPR
2026-01-01,ACC0000002108,220666.76,48500.94,0.0,269167.7,NPR
2026-01-01,ACC0000002109,339556.79,0.0,0.0,339556.79,NPR
2026-01-01,ACC0000002110,448477.08,26760.42,92655.07,382582.43,NPR
2026-01-01,ACC0000002111,152814.13,0.0,17476.21,135337.92,NPR
2026-01-01,ACC0000002112,7874.62,0.0,50339.09,-42464.47,NPR
2026-01-01,ACC0000002113,119765.65,47769.82,50665.19,116870.28,NPR
2026-01-01,ACC0000002114,375037.31,0.0,0.0,375037.31,NPR
2026-01-01,ACC0000002115,218737.29,0.0,0.0,218737.29,NPR
2026-01-01,ACC0000002116,11821.18,0.0,67210.37,-55389.19,NPR
2026-01-01,ACC0000002117,263649.66,0.0,60424.26,203225.4,NPR
2026-01-01,ACC0000002118,29911.38,0.0,40533.99,-10622.61,NPR
2026-01-01,ACC0000002119,334978.57,2493.69,8620.28,328851.98,NPR
2026-01-01,ACC0000002120,490245.05,0.0,64885.12,425359.93,NPR
2026-01-01,ACC0000002121,229330.8,29422.85,86631.24,172122.41,NPR
2026-01-01,ACC0000002122,97133.37,0.0,119139.31,-22005.94,NPR
2026-01-01,ACC0000002123,220645.42,0.0,85707.32,134938.1,NPR
2026-01-01,ACC0000002124,249857.8,0.0,42474.15,207383.65,NPR
2026-01-01,ACC0000002125,37818.28,0.0,0.0,37818.28,NPR
2026-01-01,ACC0000002126,377918.04,68206.83,46436.23,399688.64,NPR
2026-01-01,ACC0000002127,331748.19,19607.64,104346.48,247009.35,NPR
2026-01-01,ACC0000002128,302717.55,0.0,18083.23,284634.32,NPR
2026-01-01,ACC0000002129,483017.21,0.0,140116.36,342900.85,NPR
2026-01-01,ACC0000002130,155003.96,71238.44,122214.63,104027.77,NPR
2026-01-01,ACC0000002131,153740.75,0.0,15954.28,137786.47,NPR
2026-01-01,ACC0000002132,213050.57,0.0,0.0,213050.57,NPR
2026-01-01,ACC0000002133,295760.33,0.0,0.0,295760.33,NPR
2026-01-01,ACC0000002134,319362.01,0.0,0.0,319362.01,NPR
2026-01-01,ACC0000002135,442599.04,0.0,1306.17,441292.87,NPR
2026-01-01,ACC0000002136,445489.7,5970.79,108362.15,343098.34,NPR
2026-01-01,ACC0000002137,401039.16,0.0,68882.46,332156.7,NPR
2026-01-01,ACC0000002138,331584.04,0.0,23214.37,308369.67,NPR
2026-01-01,ACC0000002139,230363.31,69513.19,23606.09,276270.41,NPR
2026-01-01,ACC0000002140,418362.55,49761.3,0.0,468123.85,NPR
2026-01-01,ACC0000002141,85041.8,37834.28,45010.52,77865.56,NPR
2026-01-01,ACC0000002142,108962.14,63637.95,57241.02,115359.07,NPR
2026-01-01,ACC0000002143,271505.13,15709.59,14543.25,272671.47,NPR
2026-01-01,ACC0000002144,144038.38,35517.5,61506.84,118049.04,NPR
2026-01-01,ACC0000002145,379354.74,43999.74,73743.86,349610.62,NPR
2026-01-01,ACC0000002146,61088.61,36338.65,14868.95,82558.31,NPR
2026-01-01,ACC0000002147,107471.26,0.0,0.0,107471.26,NPR
2026-01-01,ACC0000002148,147746.12,0.0,359.04,147387.08,NPR
2026-01-01,ACC0000002149,31776.74,48040.6,8969.88,70847.46,NPR
2026-01-01,ACC0000002150,445478.93,0.0,0.0,445478.93,NPR
2026-01-01,ACC0000002151,372225.94,48203.2,47129.11,373300.03,NPR
2026-01-01,ACC0000002152,164184.01,0.0,84723.56,79460.45,NPR
2026-01-01,ACC0000002153,32656.78,0.0,66011.12,-33354.34,NPR
2026-01-01,ACC0000002154,274301.97,51668.15,41863.18,284106.94,NPR
2026-01-01,ACC0000002155,430149.51,10257.2,118271.41,322135.3,NPR
2026-01-01,ACC0000002156,422370.2,0.0,47167.21,375202.99,NPR
2026-01-01,ACC0000002157,415486.49,0.0,130969.97,284516.52,NPR
2026-01-01,ACC0000002158,264445.65,0.0,0.0,264445.65,NPR
2026-01-01,ACC0000002159,403266.83,0.0,0.0,403266.83,NPR
2026-01-01,ACC0000002160,325473.01,0.0,30688.08,294784.93,NPR
2026-01-01,ACC0000002161,428281.58,0.0,0.0,428281.58,NPR
2026-01-01,ACC0000002162,453956.2,0.0,17470.8,436485.4,NPR
2026-01-01,ACC0000002163,448534.73,0.0,0.0,448534.73,NPR
2026-01-01,ACC0000002164,208236.4,0.0,22962.69,185273.71,NPR
2026-01-01,ACC0000002165,146754.88,0.0,126806.76,19948.12,NPR
2026-01-01,ACC0000002166,359647.91,48551.74,10216.71,397982.94,NPR
2026-01-01,ACC0000002167,284305.17,17583.84,153827.2,148061.81,NPR
2026-01-01,ACC0000002168,219899.21,9815.34,0.0,229714.55,NPR
2026-01-01,ACC0000002169,386051.12,49807.31,75636.47,360221.96,NPR
2026-01-01,ACC0000002170,460577.54,0.0,33407.82,427169.72,NPR
2026-01-01,ACC0000002171,262182.77,0.0,145787.05,116395.72,NPR
2026-01-01,ACC0000002172,18435.15,0.0,16915.79,1519.36,NPR
2026-01-01,ACC0000002173,323024.77,0.0,0.0,323024.77,NPR
2026-01-01,ACC0000002174,391376.43,34063.88,18073.22,407367.09,NPR
2026-01-01,ACC0000002175,105357.93,47400.99,92091.13,60667.79,NPR
2026-01-01,ACC0000002176,328532.59,36093.2,65376.46,299249.33,NPR
2026-01-01,ACC0000002177,497459.82,0.0,19357.65,478102.17,NPR
2026-01-01,ACC0000002178,489602.79,0.0,100223.56,389379.23,NPR
2026-01-01,ACC0000002179,495096.82,0.0,117460.59,377636.23,NPR
2026-01-01,ACC0000002180,319011.42,0.0,0.0,319011.42,NPR
2026-01-01,ACC0000002181,99252.72,0.0,23727.34,75525.38,NPR
2026-01-01,ACC0000002182,293119.12,60121.08,2657.28,350582.92,NPR
2026-01-01,ACC0000002183,251321.98,0.0,55870.75,195451.23,NPR
2026-01-01,ACC0000002184,224158.7,0.0,80386.56,143772.14,NPR
2026-01-01,ACC0000002185,8331.98,0.0,0.0,8331.98,NPR
2026-01-01,ACC0000002186,199980.87,12609.56,88332.36,124258.07,NPR
2026-01-01,ACC0000002187,338871.38,13037.49,31122.55,320786.32,NPR
2026-01-01,ACC0000002188,429370.81,0.0,88510.85,340859.96,NPR
2026-01-01,ACC0000002189,148798.41,65483.25,0.0,214281.66,NPR
2026-01-01,ACC0000002190,483563.58,40828.23,42074.33,482317.48,NPR
2026-01-01,ACC0000002191,18863.39,0.0,67114.44,-48251.05,NPR
2026-01-01,ACC0000002192,423711.87,0.0,27992.13,395719.74,NPR
2026-01-01,ACC0000002193,82332.56,98083.67,60696.54,119719.69,NPR
2026-01-01,ACC0000002194,212304.83,0.0,0.0,212304.83,NPR
2026-01-01,ACC0000002195,359466.56,12242.68,9608.89,362100.35,NPR
2026-01-01,ACC0000002196,62867.92,41537.53,41648.25,62757.2,NPR
2026-01-01,ACC0000002197,377105.14,0.0,42595.19,334509.95,NPR
2026-01-01,ACC0000002198,25136.06,0.0,76978.94,-51842.88,NPR
2026-01-01,ACC0000002199,492471.38,0.0,82241.5,410229.88,NPR
2026-01-01,ACC0000002200,99705.87,0.0,0.0,99705.87,NPR
2026-01-01,ACC0000002201,35720.71,0.0,44599.96,-8879.25,NPR
2026-01-01,ACC0000002202,380214.75,0.0,57534.27,322680.48,NPR
2026-01-01,ACC0000002203,353568.8,0.0,62318.9,291249.9,NPR
2026-01-01,ACC0000002204,436106.29,47476.08,54505.83,429076.54,NPR
2026-01-01,ACC0000002205,167494.32,23533.73,82560.47,108467.58,NPR
2026-01-01,ACC0000002206,62041.68,0.0,93855.84,-31814.16,NPR
2026-01-01,ACC0000002207,142935.64,0.0,61974.4,80961.24,NPR
2026-01-01,ACC0000002208,238022.54,0.0,84017.62,154004.92,NPR
2026-01-01,ACC0000002209,36914.05,0.0,0.0,36914.05,NPR
2026-01-01,ACC0000002210,206146.7,0.0,109467.75,96678.95,NPR
2026-01-01,ACC0000002211,65148.42,0.0,42763.65,22384.77,NPR
2026-01-01,ACC0000002212,333592.13,15975.02,116991.12,232576.03,NPR
2026-01-01,ACC0000002213,308806.39,0.0,5259.45,303546.94,NPR
2026-01-01,ACC0000002214,337231.15,35469.46,114761.33,257939.28,NPR
2026-01-01,ACC0000002215,94709.43,0.0,22944.83,71764.6,NPR
2026-01-01,ACC0000002216,458929.67,0.0,0.0,458929.67,NPR
2026-01-01,ACC0000002217,172003.26,0.0,82520.45,89482.81,NPR
2026-01-01,ACC0000002218,480415.11,49036.13,18454.43,510996.81,NPR
2026-01-01,ACC0000002219,423046.87,0.0,0.0,423046.87,NPR
2026-01-01,ACC0000002220,324765.16,0.0,139409.68,185355.48,NPR
2026-01-01,ACC0000002221,63746.62,38385.29,74604.09,27527.82,NPR
2026-01-01,ACC0000002222,195417.11,0.0,123938.16,71478.95,NPR
2026-01-01,ACC0000002223,103375.28,0.0,14066.51,89308.77,NPR
2026-01-01,ACC0000002224,224551.48,58201.53,24750.09,258002.92,NPR
2026-01-01,ACC0000002225,370664.2,0.0,113574.63,257089.57,NPR
2026-01-01,ACC0000002226,197294.13,0.0,0.0,197294.13,NPR
2026-01-01,ACC0000002227,106133.55,0.0,27979.39,78154.16,NPR
2026-01-01,ACC0000002228,2763.11,0.0,45365.11,-42602.0,NPR
2026-01-01,ACC0000002229,167777.11,107731.74,106492.02,169016.83,NPR
2026-01-01,ACC0000002230,79417.54,0.0,152765.64,-73348.1,NPR
2026-01-01,ACC0000002231,314319.46,0.0,90531.82,223787.64,NPR
2026-01-01,ACC0000002232,392988.68,0.0,68894.97,324093.71,NPR
2026-01-01,ACC0000002233,146251.31,0.0,28780.92,117470.39,NPR
2026-01-01,ACC0000002234,114138.33,0.0,1576.17,112562.16,NPR
2026-01-01,ACC0000002235,85353.97,0.0,11575.5,73778.47,NPR
2026-01-01,ACC0000002236,173608.03,0.0,61728.96,111879.07,NPR
2026-01-01,ACC0000002237,190876.75,0.0,36019.08,154857.67,NPR
2026-01-01,ACC0000002238,447678.94,0.0,126041.77,321637.17,NPR
2026-01-01,ACC0000002239,107940.4,0.0,0.0,107940.4,NPR
2026-01-01,ACC0000002240,287166.42,0.0,50668.49,236497.93,NPR
2026-01-01,ACC0000002241,79038.16,18604.95,76169.73,21473.38,NPR
2026-01-01,ACC0000002242,471186.12,0.0,4852.94,466333.18,NPR
