balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-20,ACC0000002064,93741.0,0.0,30693.32,63047.68,NPR
2026-01-20,ACC0000002065,137453.85,0.0,42609.41,94844.44,NPR
2026-01-20,ACC0000002066,380458.03,0.0,146552.72,233905.31,NPR
2026-01-20,ACC0000002067,31693.97,0.0,63127.62,-31433.65,NPR
2026-01-20,ACC0000002068,445956.43,2079.93,0.0,448036.36,NPR
2026-01-20,ACC0000002069,106611.61,2855.5,27168.59,82298.52,NPR
2026-01-20,ACC0000002070,441530.6,30980.91,37972.76,434538.75,NPR
2026-01-20,ACC0000002071,464536.24,0.0,32411.97,432124.27,NPR
2026-01-20,ACC0000002072,339535.01,0.0,36369.12,303165.89,NPR
2026-01-20,ACC0000002073,212090.9,43848.63,148766.64,107172.89,NPR
2026-01-20,ACC0000002074,426437.7,0.0,0.0,426437.7,NPR
2026-01-20,ACC0000002075,445080.32,49686.4,0.0,494766.72,NPR
2026-01-20,ACC0000002076,396562.5,23636.87,0.0,420199.37,NPR
2026-01-20,ACC0000002077,461646.1,40276.08,120227.71,381694.47,NPR
2026-01-20,ACC0000002078,112042.33,0.0,53327.82,58714.51,NPR
2026-01-20,ACC0000002079,473581.6,0.0,49864.04,423717.56,NPR
2026-01-20,ACC0000002080,480213.36,0.0,6094.8,474118.56,NPR
2026-01-20,ACC0000002081,397446.99,33775.56,48150.51,383072.04,NPR
2026-01-20,ACC0000002082,9310.68,0.0,0.0,9310.68,NPR
2026-01-20,ACC0000002083,327073.94,0.0,75167.36,251906.58,NPR
2026-01-20,ACC0000002084,365674.14,0.0,35080.85,330593.29,NPR
2026-01-20,ACC0000002085,477953.6,20459.45,65195.0,433218.05,NPR
2026-01-20,ACC0000002086,431271.17,29769.08,20069.05,440971.2,NPR
2026-01-20,ACC0000002087,334670.72,0.0,94013.48,240657.24,NPR
2026-01-20,ACC0000002088,346309.66,30663.29,110549.41,266423.54,NPR
2026-01-20,ACC0000002089,396104.09,0.0,142254.56,253849.53,NPR
2026-01-20,ACC0000002090,392444.53,0.0,31285.88,361158.65,NPR
2026-01-20,ACC0000002091,471673.93,79872.83,137500.59,414046.17,NPR
2026-01-20,ACC0000002092,449474.71,0.0,62517.63,386957.08,NPR
2026-01-20,ACC0000002093,480537.01,3912.47,131270.63,353178.85,NPR
2026-01-20,ACC0000002094,9059.33,14200.3,159413.45,-136153.82,NPR
2026-01-20,ACC0000002095,22658.82,90537.4,107029.26,6166.96,NPR
2026-01-20,ACC0000002096,337848.95,48238.61,37003.08,349084.48,NPR
2026-01-20,ACC0000002097,60192.33,0.0,0.0,60192.33,NPR
2026-01-20,ACC0000002098,498732.4,0.0,0.0,498732.4,NPR
2026-01-20,ACC0000002099,355455.88,2916.64,163659.58,194712.94,NPR
2026-01-20,ACC0000002100,146469.26,0.0,65825.81,80643.45,NPR
2026-01-20,ACC0000002101,139367.78,0.0,69003.69,70364.09,NPR
2026-01-20,ACC0000002102,82216.88,45975.34,11111.87,117080.35,NPR
2026-01-20,ACC0000002103,470523.2,7887.23,80036.06,398374.37,NPR
2026-01-20,ACC0000002104,401964.18,0.0,111989.55,289974.63,NPR
2026-01-20,ACC0000002105,180828.15,0.0,36996.37,143831.78,NPR
2026-01-20,ACC0000002106,166351.92,0.0,36906.42,129445.5,NPR
2026-01-20,ACC0000002107,358007.76,23371.58,137027.42,244351.92,NPR
2026-01-20,ACC0000002108,457681.77,0.0,221242.9,236438.87,NPR
2026-01-20,ACC0000002109,410973.4,0.0,0.0,410973.4,NPR
2026-01-20,ACC0000002110,377723.07,0.0,15133.32,362589.75,NPR
2026-01-20,ACC0000002111,18919.37,47603.4,65221.04,1301.73,NPR
2026-01-20,ACC0000002112,188234.38,0.0,120926.89,67307.49,NPR
2026-01-20,ACC0000002113,107857.07,61.81,11488.18,96430.7,NPR
2026-01-20,ACC0000002114,334631.81,0.0,0.0,334631.81,NPR
2026-01-20,ACC0000002115,345918.72,0.0,0.0,345918.72,NPR
2026-01-20,ACC0000002116,469824.15,0.0,0.0,469824.15,NPR
2026-01-20,ACC0000002117,282428.0,6480.34,93331.45,195576.89,NPR
2026-01-20,ACC0000002118,12765.98,0.0,6822.35,5943.63,NPR
2026-01-20,ACC0000002119,438535.89,0.0,47920.06,390615.83,NPR
2026-01-20,ACC0000002120,168113.89,0.0,32345.65,135768.24,NPR
2026-01-20,ACC0000002121,157851.38,0.0,81548.1,76303.28,NPR
2026-01-20,ACC0000002122,366546.09,0.0,20041.69,346504.4,NPR
2026-01-20,ACC0000002123,410262.2,0.0,0.0,410262.2,NPR
2026-01-20,ACC0000002124,269092.69,22342.91,105329.63,186105.97,NPR
2026-01-20,ACC0000002125,455309.11,0.0,0.0,455309.11,NPR
2026-01-20,ACC0000002126,254267.16,29808.52,40200.9,243874.78,NPR
2026-01-20,ACC0000002127,329842.57,0.0,71189.53,258653.04,NPR
2026-01-20,ACC0000002128,368498.68,0.0,45446.4,323052.28,NPR
2026-01-20,ACC0000002129,387765.43,0.0,27469.27,360296.16,NPR
2026-01-20,ACC0000002130,186449.97,46999.62,18511.71,214937.88,NPR
2026-01-20,ACC0000002131,218745.22,28703.09,74852.93,172595.38,NPR
2026-01-20,ACC0000002132,304573.31,0.0,78587.49,225985.82,NPR
2026-01-20,ACC0000002133,171006.43,0.0,0.0,171006.43,NPR
2026-01-20,ACC0000002134,203054.1,0.0,0.0,203054.1,NPR
2026-01-20,ACC0000002135,421740.12,15568.4,80823.64,356484.88,NPR
2026-01-20,ACC0000002136,224875.83,0.0,61778.52,163097.31,NPR
2026-01-20,ACC0000002137,214221.01,0.0,51687.6,162533.41,NPR
2026-01-20,ACC0000002138,48182.25,0.0,72705.8,-24523.55,NPR
2026-01-20,ACC0000002139,268755.02,0.0,0.0,268755.02,NPR
2026-01-20,ACC0000002140,464081.08,31732.07,26214.74,469598.41,NPR
2026-01-20,ACC0000002141,372618.94,0.0,0.0,372618.94,NPR
2026-01-20,ACC0000002142,86534.79,32779.79,46743.68,72570.9,NPR
2026-01-20,ACC0000002143,92958.08,49237.25,36578.86,105616.47,NPR
2026-01-20,ACC0000002144,86666.09,0.0,13389.26,73276.83,NPR
2026-01-20,ACC0000002145,9132.44,5982.11,52436.13,-37321.58,NPR
2026-01-20,ACC0000002146,11545.42,19640.75,0.0,31186.17,NPR
2026-01-20,ACC0000002147,429776.38,0.0,0.0,429776.38,NPR
2026-01-20,ACC0000002148,459162.04,0.0,49849.18,409312.86,NPR
2026-01-20,ACC0000002149,282310.05,0.0,132773.44,149536.61,NPR
2026-01-20,ACC0000002150,430315.65,0.0,0.0,430315.65,NPR
2026-01-20,ACC0000002151,421175.15,0.0,74242.71,346932.44,NPR
2026-01-20,ACC0000002152,265572.2,0.0,33380.7,232191.5,NPR
2026-01-20,ACC0000002153,220533.47,6089.28,0.0,226622.75,NPR
2026-01-20,ACC0000002154,166525.02,0.0,88846.33,77678.69,NPR
2026-01-20,ACC0000002155,149191.5,0.0,58922.32,90269.18,NPR
2026-01-20,ACC0000002156,241038.38,43324.06,65774.67,218587.77,NPR
2026-01-20,ACC0000002157,270822.89,0.0,0.0,270822.89,NPR
2026-01-20,ACC0000002158,190789.37,40822.52,5387.15,226224.74,NPR
2026-01-20,ACC0000002159,140365.14,22058.32,10641.81,151781.65,NPR
2026-01-20,ACC0000002160,272686.25,14829.09,36300.08,251215.26,NPR
2026-01-20,ACC0000002161,283834.79,0.0,0.0,283834.79,NPR
2026-01-20,ACC0000002162,14459.1,0.0,139390.57,-124931.47,NPR
2026-01-20,ACC0000002163,121895.64,0.0,0.0,121895.64,NPR
2026-01-20,ACC0000002164,2040.53,0.0,120604.39,-118563.86,NPR
2026-01-20,ACC0000002165,87879.6,24058.16,67189.0,44748.76,NPR
2026-01-20,ACC0000002166,157886.47,0.0,70446.59,87439.88,NPR
2026-01-20,ACC0000002167,384116.51,46649.42,15350.87,415415.06,NPR
2026-01-20,ACC0000002168,476665.74,0.0,44817.11,431848.63,NPR
2026-01-20,ACC0000002169,305958.13,0.0,47705.36,258252.77,NPR
2026-01-20,ACC0000002170,227214.98,0.0,67680.86,159534.12,NPR
2026-01-20,ACC0000002171,275669.77,13420.31,40222.11,248867.97,NPR
2026-01-20,ACC0000002172,88853.52,28629.0,44050.21,73432.31,NPR
2026-01-20,ACC0000002173,122746.38,0.0,0.0,122746.38,NPR
2026-01-20,ACC0000002174,10791.83,0.0,41918.67,-31126.84,NPR
2026-01-20,ACC0000002175,292465.73,0.0,81546.02,210919.71,NPR
2026-01-20,ACC0000002176,145415.81,0.0,55343.66,90072.15,NPR
2026-01-20,ACC0000002177,436156.52,27253.44,33581.39,429828.57,NPR
2026-01-20,ACC0000002178,321476.92,0.0,64618.75,256858.17,NPR
2026-01-20,ACC0000002179,155133.7,0.0,68120.77,87012.93,NPR
2026-01-20,ACC0000002180,64315.52,0.0,0.0,64315.52,NPR
2026-01-20,ACC0000002181,431782.26,0.0,131503.86,300278.4,NPR
2026-01-20,ACC0000002182,211913.69,31967.37,49519.11,194361.95,NPR
2026-01-20,ACC0000002183,172921.42,0.0,10495.52,162425.9,NPR
2026-01-20,ACC0000002184,94100.88,0.0,24088.28,70012.6,NPR
2026-01-20,ACC0000002185,124273.24,0.0,0.0,124273.24,NPR
2026-01-20,ACC0000002186,467322.21,37816.55,41528.59,463610.17,NPR
2026-01-20,ACC0000002187,13896.41,73886.96,47811.74,39971.63,NPR
2026-01-20,ACC0000002188,496526.43,43895.98,8054.25,532368.16,NPR
2026-01-20,ACC0000002189,220207.03,0.0,116112.52,104094.51,NPR
2026-01-20,ACC0000002190,410512.57,88719.98,21692.46,477540.09,NPR
2026-01-20,ACC0000002191,216053.49,0.0,94226.86,121826.63,NPR
2026-01-20,ACC0000002192,315641.25,31883.63,30218.45,317306.43,NPR
2026-01-20,ACC0000002193,343550.04,0.0,74123.58,269426.46,NPR
2026-01-20,ACC0000002194,478850.8,0.0,0.0,478850.8,NPR
2026-01-20,ACC0000002195,426367.09,0.0,81905.18,344461.91,NPR
2026-01-20,ACC0000002196,152641.34,56490.85,54542.64,154589.55,NPR
2026-01-20,ACC0000002197,308184.82,43361.3,0.0,351546.12,NPR
2026-01-20,ACC0000002198,255418.24,58971.01,0.0,314389.25,NPR
2026-01-20,ACC0000002199,19061.86,0.0,44042.94,-24981.08,NPR
2026-01-20,ACC0000002200,229677.03,0.0,0.0,229677.03,NPR
2026-01-20,ACC0000002201,299322.49,0.0,25621.88,273700.61,NPR
2026-01-20,ACC0000002202,405667.41,0.0,38404.2,367263.21,NPR
2026-01-20,ACC0000002203,156255.63,0.0,67949.59,88306.04,NPR
2026-01-20,ACC0000002204,412515.18,12670.82,4271.77,420914.23,NPR
2026-01-20,ACC0000002205,301149.53,3314.88,137133.19,167331.22,NPR
2026-01-20,ACC0000002206,310743.81,38716.72,56959.99,292500.54,NPR
2026-01-20,ACC0000002207,499715.83,0.0,30546.98,469168.85,NPR
2026-01-20,ACC0000002208,88564.69,48199.72,46890.06,89874.35,NPR
2026-01-20,ACC0000002209,498602.65,0.0,0.0,498602.65,NPR
2026-01-20,ACC0000002210,23866.1,12715.87,85416.24,-48834.27,NPR
2026-01-20,ACC0000002211,395084.56,0.0,31865.75,363218.81,NPR
2026-01-20,ACC0000002212,52555.95,0.0,37769.43,14786.52,NPR
2026-01-20,ACC0000002213,100582.41,0.0,107391.15,-6808.74,NPR
2026-01-20,ACC0000002214,357975.23,20367.79,84556.59,293786.43,NPR
2026-01-20,ACC0000002215,413913.07,37066.78,127882.23,323097.62,NPR
2026-01-20,ACC0000002216,481484.75,0.0,0.0,481484.75,NPR
2026-01-20,ACC0000002217,29550.3,17392.54,0.0,46942.84,NPR
2026-01-20,ACC0000002218,200249.3,0.0,77966.47,122282.83,NPR
2026-01-20,ACC0000002219,411902.87,0.0,0.0,411902.87,NPR
2026-01-20,ACC0000002220,7137.86,0.0,0.0,7137.86,NPR
2026-01-20,ACC0000002221,65993.37,0.0,12875.32,53118.05,NPR
2026-01-20,ACC0000002222,470396.98,0.0,110504.17,359892.81,NPR
2026-01-20,ACC0000002223,372429.89,39858.11,89617.12,322670.88,NPR
2026-01-20,ACC0000002224,424011.58,42534.43,48638.2,417907.81,NPR
2026-01-20,ACC0000002225,115901.86,39349.23,108750.65,46500.44,NPR
2026-01-20,ACC0000002226,286415.07,0.0,55673.09,230741.98,NPR
2026-01-20,ACC0000002227,224496.64,0.0,1482.8,223013.84,NPR
2026-01-20,ACC0000002228,475939.32,0.0,35587.2,440352.12,NPR
2026-01-20,ACC0000002229,478295.24,0.0,3262.14,475033.1,NPR
2026-01-20,ACC0000002230,114216.58,13791.89,26401.18,101607.29,NPR
2026-01-20,ACC0000002231,446702.87,0.0,112724.75,333978.12,NPR
2026-01-20,ACC0000002232,206203.61,0.0,83880.96,122322.65,NPR
2026-01-20,ACC0000002233,351628.62,2766.53,18652.84,335742.31,NPR
2026-01-20,ACC0000002234,227583.05,14379.55,104817.91,137144.69,NPR
2026-01-20,ACC0000002235,453303.52,0.0,0.0,453303.52,NPR
2026-01-20,ACC0000002236,61605.94,5822.5,52882.38,14546.06,NPR
2026-01-20,ACC0000002237,167092.58,36106.38,0.0,203198.96,NPR
2026-01-20,ACC0000002238,19903.54,6900.43,42194.36,-15390.39,NPR
2026-01-20,ACC0000002239,319695.31,0.0,39954.25,279741.06,NPR
2026-01-20,ACC0000002240,177136.28,0.0,27153.59,149982.69,NPR
2026-01-20,ACC0000002241,21116.21,0.0,0.0,21116.21,NPR
2026-01-20,ACC0000002242,68355.61,0.0,47531.22,20824.39,NPR
2026-01-20,ACC0000002243,385421.61,0.0,98623.73,286797.88,NPR
2026-01-20,ACC0000002244,358696.51,0.0,10063.19,348633.32,NPR
2026-01-20,ACC0000002245,445422.42,0.0,15570.31,429852.11,NPR
2026-01-20,ACC0000002246,469797.64,19453.92,135332.41,353919.15,NPR
2026-01-20,ACC0000002247,328431.45,0.0,59443.31,268988.14,NPR
2026-01-20,ACC0000002248,61586.97,0.0,33211.94,28375.03,NPR
2026-01-20,ACC0000002249,167387.66,0.0,81150.78,86236.88,NPR
2026-01-20,ACC0000002250,359958.1,44408.56,0.0,404366.66,NPR
2026-01-20,ACC0000002251,311282.79,0.0,148693.49,162589.3,NPR
2026-01-20,ACC0000002252,132430.39,0.0,4538.88,127891.51,NPR
2026-01-20,ACC0000002253,116002.12,0.0,172769.9,-56767.78,NPR
2026-01-20,ACC0000002254,413798.05,0.0,0.0,413798.05,NPR
2026-01-20,ACC0000002255,70447.63,0.0,0.0,70447.63,NPR
2026-01-20,ACC0000002256,163282.99,0.0,25881.52,137401.47,NPR
2026-01-20,ACC0000002257,85717.73,0.0,84091.67,1626.06,NPR
2026-01-20,ACC0000002258,252204.17,0.0,43763.09,208441.08,NPR
2026-01-20,ACC0000002259,366827.62,37834.52,0.0,404662.14,NPR
2026-01-20,ACC0000002260,51094.03,0.0,116029.13,-64935.1,NPR
2026-01-20,ACC0000002261,69577.07,0.0,0.0,69577.07,NPR
2026-01-20,ACC0000002262,470707.59,61707.9,56702.52,475712.97,NPR
2026-01-20,ACC0000002263,179065.25,95143.48,27609.17,246599.56,NPR
2026-01-20,ACC0000002264,288632.14,0.0,5633.12,282999.02,NPR
2026-01-20,ACC0000002265,59769.69,0.0,12376.7,47392.99,NPR
2026-01-20,ACC0000002266,312350.83,0.0,0.0,312350.83,NPR
2026-01-20,ACC0000002267,300081.68,0.0,11680.77,288400.91,NPR
2026-01-20,ACC0000002268,204646.28,29859.66,28303.5,206202.44,NPR
2026-01-20,ACC0000002269,197890.74,0.0,54518.32,143372.42,NPR
2026-01-20,ACC0000002270,13885.28,0.0,0.0,13885.28,NPR
2026-01-20,ACC0000002271,375229.79,0.0,104433.72,270796.07,NPR
2026-01-20,ACC0000002272,53807.25,0.0,0.0,53807.25,NPR
2026-01-20,ACC0000002273,296428.83,0.0,26520.69,269908.14,NPR
2026-01-20,ACC0000002274,135576.05,0.0,0.0,135576.05,NPR
2026-01-20,ACC0000002275,446235.76,0.0,60555.16,385680.6,NPR
2026-01-20,ACC0000002276,51018.16,0.0,0.0,51018.16,NPR
2026-01-20,ACC0000002277,293995.85,0.0,135152.3,158843.55,NPR
2026-01-20,ACC0000002278,3179.92,33918.29,144430.94,-107332.73,NPR
2026-01-20,ACC0000002279,179054.12,43180.35,123115.89,99118.58,NPR
2026-01-20,ACC0000002280,355923.87,0.0,66066.26,289857.61,NPR
2026-01-20,ACC0000002281,242984.6,0.0,39725.66,203258.94,NPR
2026-01-20,ACC0000002282,286166.44,0.0,0.0,286166.44,NPR
2026-01-20,ACC0000002283,363205.32,0.0,11263.76,351941.56,NPR
2026-01-20,ACC0000002284,159557.8,0.0,50486.65,109071.15,NPR
2026-01-20,ACC0000002285,194322.07,0.0,0.0,194322.07,NPR
2026-01-20,ACC0000002286,30521.75,11131.51,192931.41,-151278.15,NPR
2026-01-20,ACC0000002287,345083.04,0.0,34668.31,310414.73,NPR
2026-01-20,ACC0000002288,225745.43,0.0,0.0,225745.43,NPR
2026-01-20,ACC0000002289,433924.23,0.0,37524.87,396399.36,NPR
2026-01-20,ACC0000002290,37095.42,0.0,63820.37,-26724.95,NPR
2026-01-20,ACC0000002291,315874.43,43019.84,70398.38,288495.89,NPR
2026-01-20,ACC0000002292,149098.68,71192.44,21084.64,199206.48,NPR
2026-01-20,ACC0000002293,395241.52,0.0,91240.67,304000.85,NPR
2026-01-20,ACC0000002294,458218.75,0.0,0.0,458218.75,NPR
2026-01-20,ACC0000002295,289340.64,0.0,106406.68,182933.96,NPR
2026-01-20,ACC0000002296,261898.18,21747.82,29817.94,253828.06,NPR
2026-01-20,ACC0000002297,489665.98,86489.71,0.0,576155.69,NPR
2026-01-20,ACC0000002298,425041.72,0.0,165692.33,259349.39,NPR
2026-01-20,ACC0000002299,388253.06,0.0,112049.17,276203.89,NPR
2026-01-20,ACC0000002300,201497.43,28121.18,7788.79,221829.82,NPR
2026-01-20,ACC0000002301,422928.61,0.0,0.0,422928.61,NPR
2026-01-20,ACC0000002302,310688.78,0.0,70736.43,239952.35,NPR
2026-01-20,ACC0000002303,351781.38,5553.34,0.0,357334.72,NPR
2026-01-20,ACC0000002304,56278.9,39908.7,40360.02,55827.58,NPR
2026-01-20,ACC0000002305,2385.88,0.0,65846.28,-63460.4,NPR
2026-01-20,ACC0000002306,31478.4,0.0,52944.8,-21466.4,NPR
2026-01-20,ACC0000002307,87091.49,0.0,17338.78,69752.71,NPR
2026-01-20,ACC0000002308,316222.28,21175.25,88978.77,248418.76,NPR
2026-01-20,ACC0000002309,458814.31,0.0,0.0,458814.31,NPR
2026-01-20,ACC0000002310,346454.04,0.0,73309.3,273144.74,NPR
2026-01-20,ACC0000002311,149646.37,0.0,104425.2,45221.17,NPR
2026-01-20,ACC0000002312,64818.14,0.0,60335.92,4482.22,NPR
2026-01-20,ACC0000002313,97078.85,21884.25,64880.19,54082.91,NPR
2026-01-20,ACC0000002314,432935.21,0.0,0.0,432935.21,NPR
2026-01-20,ACC0000002315,123528.53,0.0,53577.51,69951.02,NPR
2026-01-20,ACC0000002316,253314.84,23919.55,81143.86,196090.53,NPR
2026-01-20,ACC0000002317,221217.64,0.0,70504.7,150712.94,NPR
2026-01-20,ACC0000002318,44680.19,0.0,0.0,44680.19,NPR
2026-01-20,ACC0000002319,71051.68,0.0,74434.78,-3383.1,NPR
2026-01-20,ACC0000002320,32257.41,35338.96,14601.28,52995.09,NPR
2026-01-20,ACC0000002321,85640.7,0.0,0.0,85640.7,NPR
2026-01-20,ACC0000002322,377181.75,0.0,36719.58,340462.17,NPR
2026-01-20,ACC0000002323,231244.62,18720.96,35698.38,214267.2,NPR
2026-01-20,ACC0000002324,85999.24,0.0,0.0,85999.24,NPR
2026-01-20,ACC0000002325,19909.99,20546.33,0.0,40456.32,NPR
2026-01-20,ACC0000002326,183373.43,0.0,0.0,183373.43,NPR
2026-01-20,ACC0000002327,208007.24,0.0,28865.91,179141.33,NPR
2026-01-20,ACC0000002328,99227.99,0.0,33845.67,65382.32,NPR
2026-01-20,ACC0000002329,389719.73,0.0,25527.57,364192.16,NPR
2026-01-20,ACC0000002330,145632.99,53432.95,0.0,199065.94,NPR
2026-01-20,ACC0000002331,277740.73,36830.53,19611.99,294959.27,NPR
2026-01-20,ACC0000002332,419993.59,0.0,27420.3,392573.29,NPR
2026-01-20,ACC0000002333,57541.61,0.0,47036.39,10505.22,NPR
2026-01-20,ACC0000002334,169915.03,27601.52,82906.91,114609.64,NPR
2026-01-20,ACC0000002335,39280.12,0.0,140034.59,-100754.47,NPR
2026-01-20,ACC0000002336,398371.13,0.0,35084.29,363286.84,NPR
2026-01-20,ACC0000002337,367662.3,33347.51,0.0,401009.81,NPR
2026-01-20,ACC0000002338,366734.72,7023.49,22444.25,351313.96,NPR
2026-01-20,ACC0000002339,163459.11,0.0,28134.66,135324.45,NPR
2026-01-20,ACC0000002340,371542.78,22818.05,0.0,394360.83,NPR
2026-01-20,ACC0000002341,159810.73,0.0,100143.59,59667.14,NPR
2026-01-20,ACC0000002342,167139.67,0.0,0.0,167139.67,NPR
2026-01-20,ACC0000002343,17148.62,8409.5,68258.59,-42700.47,NPR
2026-01-20,ACC0000002344,17969.76,0.0,18950.8,-981.04,NPR
2026-01-20,ACC0000002345,47683.87,0.0,71974.62,-24290.75,NPR
2026-01-20,ACC0000002346,161313.76,3039.7,15787.51,148565.95,NPR
2026-01-20,ACC0000002347,171743.21,0.0,56736.56,115006.65,NPR
2026-01-20,ACC0000002348,67985.23,0.0,53875.47,14109.76,NPR
2026-01-20,ACC0000002349,16839.81,32609.56,32128.04,17321.33,NPR
2026-01-20,ACC0000002350,279713.53,0.0,113456.44,166257.09,NPR
2026-01-20,ACC0000002351,227837.39,0.0,37467.16,190370.23,NPR
2026-01-20,ACC0000002352,153016.89,0.0,108246.74,44770.15,NPR
2026-01-20,ACC0000002353,495259.37,0.0,76994.82,418264.55,NPR
2026-01-20,ACC0000002354,348965.87,18044.47,20705.74,346304.6,NPR
2026-01-20,ACC0000002355,218723.46,0.0,79824.86,138898.6,NPR
2026-01-20,ACC0000002356,312345.91,0.0,0.0,312345.91,NPR
2026-01-20,ACC0000002357,483190.11,34208.39,51244.47,466154.03,NPR
2026-01-20,ACC0000002358,29747.37,0.0,46873.2,-17125.83,NPR
2026-01-20,ACC0000002359,413374.95,0.0,63602.36,349772.59,NPR
2026-01-20,ACC0000002360,317539.68,0.0,76083.28,241456.4,NPR
2026-01-20,ACC0000002361,404420.36,38418.29,12698.03,430140.62,NPR
2026-01-20,ACC0000002362,131519.65,33410.94,54583.59,110347.0,NPR
2026-01-20,ACC0000002363,443229.46,0.0,29932.63,413296.83,NPR
2026-01-20,ACC0000002364,69703.27,23198.74,0.0,92902.01,NPR
2026-01-20,ACC0000002365,58848.83,0.0,78561.9,-19713.07,NPR
2026-01-20,ACC0000002366,158664.76,0.0,37580.12,121084.64,NPR
2026-01-20,ACC0000002367,82073.05,0.0,0.0,82073.05,NPR
2026-01-20,ACC0000002368,462243.68,37829.7,40656.73,459416.65,NPR
2026-01-20,ACC0000002369,325042.17,0.0,28538.85,296503.32,NPR
2026-01-20,ACC0000002370,57299.23,0.0,0.0,57299.23,NPR
2026-01-20,ACC0000002371,101659.74,0.0,0.0,101659.74,NPR
2026-01-20,ACC0000002372,201350.25,0.0,0.0,201350.25,NPR
2026-01-20,ACC0000002373,190376.17,10196.53,1595.38,198977.32,NPR
2026-01-20,ACC0000002374,44580.08,0.0,32632.61,11947.47,NPR
2026-01-20,ACC0000002375,379386.09,0.0,0.0,379386.09,NPR
2026-01-20,ACC0000002376,11928.22,0.0,29511.97,-17583.75,NPR
2026-01-20,ACC0000002377,291227.5,0.0,99549.88,191677.62,NPR
2026-01-20,ACC0000002378,336632.98,0.0,0.0,336632.98,NPR
2026-01-20,ACC0000002379,43181.23,0.0,81090.88,-37909.65,NPR
2026-01-20,ACC0000002380,334746.06,0.0,0.0,334746.06,NPR
2026-01-20,ACC0000002381,66722.46,51520.47,0.0,118242.93,NPR
2026-01-20,ACC0000002382,417158.57,0.0,55928.63,361229.94,NPR
2026-01-20,ACC0000002383,47760.89,0.0,125071.97,-77311.08,NPR
2026-01-20,ACC0000002384,117991.17,34785.46,120209.35,32567.28,NPR
2026-01-20,ACC0000002385,325175.55,0.0,27029.02,298146.53,NPR
2026-01-20,ACC0000002386,318637.62,0.0,37537.36,281100.26,NPR
2026-01-20,ACC0000002387,119453.4,74640.41,92991.53,101102.28,NPR
2026-01-20,ACC0000002388,49954.25,0.0,46605.27,3348.98,NPR
2026-01-20,ACC0000002389,189233.83,0.0,0.0,189233.83,NPR
2026-01-20,ACC0000002390,488583.87,0.0,0.0,488583.87,NPR
2026-01-20,ACC0000002391,306832.76,0.0,0.0,306832.76,NPR
2026-01-20,ACC0000002392,82918.02,0.0,42635.37,40282.65,NPR
2026-01-20,ACC0000002393,332583.97,49786.07,24888.58,357481.46,NPR
2026-01-20,ACC0000002394,260018.4,0.0,0.0,260018.4,NPR
2026-01-20,ACC0000002395,150725.27,38727.24,7458.11,181994.4,NPR
2026-01-20,ACC0000002396,288055.99,0.0,60598.01,227457.98,NPR
2026-01-20,ACC0000002397,129217.26,27887.56,46155.59,110949.23,NPR
2026-01-20,ACC0000002398,183022.8,0.0,0.0,183022.8,NPR
2026-01-20,ACC0000002399,61894.4,83554.65,18832.47,126616.58,NPR
2026-01-20,ACC0000002400,383854.41,1020.05,15689.87,369184.59,NPR
2026-01-20,ACC0000002401,415449.65,0.0,17878.31,397571.34,NPR
2026-01-20,ACC0000002402,195849.05,47596.74,95169.74,148276.05,NPR
2026-01-20,ACC0000002403,444830.81,0.0,0.0,444830.81,NPR
2026-01-20,ACC0000002404,41416.93,18248.21,78470.82,-18805.68,NPR
2026-01-20,ACC0000002405,121684.54,0.0,0.0,121684.54,NPR
2026-01-20,ACC0000002406,33741.85,0.0,77882.66,-44140.81,NPR
2026-01-20,ACC0000002407,121785.7,0.0,44230.79,77554.91,NPR
2026-01-20,ACC0000002408,320042.64,0.0,49932.08,270110.56,NPR
2026-01-20,ACC0000002409,458841.52,0.0,86160.06,372681.46,NPR
2026-01-20,ACC0000002410,280797.69,0.0,27667.37,253130.32,NPR
2026-01-20,ACC0000002411,36549.0,14803.05,0.0,51352.05,NPR
2026-01-20,ACC0000002412,347738.53,15386.58,45879.41,317245.7,NPR
2026-01-20,ACC0000002413,432638.39,0.0,31741.49,400896.9,NPR
2026-01-20,ACC0000002414,470338.92,89189.55,37726.76,521801.71,NPR
2026-01-20,ACC0000002415,94499.63,18684.53,34371.72,78812.44,NPR
2026-01-20,ACC0000002416,271165.76,0.0,6529.81,264635.95,NPR
2026-01-20,ACC0000002417,235181.21,0.0,0.0,235181.21,NPR
2026-01-20,ACC0000002418,117322.19,0.0,136516.5,-19194.31,NPR
2026-01-20,ACC0000002419,217789.07,0.0,6392.31,211396.76,NPR
2026-01-20,ACC0000002420,418934.82,18697.3,0.0,437632.12,NPR
2026-01-20,ACC0000002421,243889.72,0.0,26089.63,217800.09,NPR
2026-01-20,ACC0000002422,223570.48,0.0,62596.3,160974.18,NPR
2026-01-20,ACC0000002423,429147.14,0.0,74243.0,354904.14,NPR
2026-01-20,ACC0000002424,253110.75,0.0,37264.95,215845.8,NPR
2026-01-20,ACC0000002425,61039.91,60874.74,0.0,121914.65,NPR
2026-01-20,ACC0000002426,185236.38,82149.12,0.0,267385.5,NPR
