balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-07,ACC0000001372,150962.5,0.0,24989.08,125973.42,NPR
2026-01-07,ACC0000001373,124279.87,0.0,0.0,124279.87,NPR
2026-01-07,ACC0000001374,27737.98,0.0,0.0,27737.98,NPR
2026-01-07,ACC0000001375,342948.22,50585.41,0.0,393533.63,NPR
2026-01-07,ACC0000001376,211332.73,0.0,2875.26,208457.47,NPR
2026-01-07,ACC0000001377,16368.15,60193.42,13312.24,63249.33,NPR
2026-01-07,ACC0000001378,235659.21,0.0,0.0,235659.21,NPR
2026-01-07,ACC0000001379,24215.72,0.0,48159.84,-23944.12,NPR
2026-01-07,ACC0000001380,484331.55,10407.22,151142.6,343596.17,NPR
2026-01-07,ACC0000001381,227862.2,59178.12,10705.27,276335.05,NPR
2026-01-07,ACC0000001382,71094.7,15906.83,11760.05,75241.48,NPR
2026-01-07,ACC0000001383,496273.44,0.0,0.0,496273.44,NPR
2026-01-07,ACC0000001384,301459.94,32348.46,0.0,333808.4,NPR
2026-01-07,ACC0000001385,253122.74,50970.69,63234.15,240859.28,NPR
2026-01-07,ACC0000001386,252043.0,0.0,17663.34,234379.66,NPR
2026-01-07,ACC0000001387,359676.03,0.0,0.0,359676.03,NPR
2026-01-07,ACC0000001388,169298.7,0.0,0.0,169298.7,NPR
2026-01-07,ACC0000001389,181419.22,0.0,150210.69,31208.53,NPR
2026-01-07,ACC0000001390,76623.46,47341.02,69437.33,54527.15,NPR
2026-01-07,ACC0000001391,304256.16,0.0,16960.78,287295.38,NPR
2026-01-07,ACC0000001392,27222.17,0.0,0.0,27222.17,NPR
2026-01-07,ACC0000001393,401091.36,0.0,0.0,401091.36,NPR
2026-01-07,ACC0000001394,447252.79,0.0,31360.4,415892.39,NPR
2026-01-07,ACC0000001395,268302.65,0.0,60066.24,208236.41,NPR
2026-01-07,ACC0000001396,232508.32,0.0,0.0,232508.32,NPR
2026-01-07,ACC0000001397,237464.74,0.0,0.0,237464.74,NPR
2026-01-07,ACC0000001398,191124.24,0.0,0.0,191124.24,NPR
2026-01-07,ACC0000001399,193814.54,33208.31,47446.4,179576.45,NPR
2026-01-07,ACC0000001400,330966.15,36212.24,112166.95,255011.44,NPR
2026-01-07,ACC0000001401,287176.97,0.0,79776.93,207400.04,NPR
2026-01-07,ACC0000001402,36095.58,0.0,0.0,36095.58,NPR
2026-01-07,ACC0000001403,460566.08,0.0,0.0,460566.08,NPR
2026-01-07,ACC0000001404,117532.35,8145.42,12677.8,112999.97,NPR
2026-01-07,ACC0000001405,471235.74,21064.04,60957.23,431342.55,NPR
2026-01-07,ACC0000001406,125248.99,0.0,41520.53,83728.46,NPR
2026-01-07,ACC0000001407,38642.29,42562.11,86538.22,-5333.82,NPR
2026-01-07,ACC0000001408,57953.36,6041.72,73607.19,-9612.11,NPR
2026-01-07,ACC0000001409,281204.76,23096.56,30863.46,273437.86,NPR
2026-01-07,ACC0000001410,390832.93,0.0,83185.44,307647.49,NPR
2026-01-07,ACC0000001411,213932.79,0.0,0.0,213932.79,NPR
2026-01-07,ACC0000001412,102658.98,17217.96,68287.09,51589.85,NPR
2026-01-07,ACC0000001413,338441.59,37100.4,27476.81,348065.18,NPR
2026-01-07,ACC0000001414,450152.39,0.0,0.0,450152.39,NPR
2026-01-07,ACC0000001415,111569.62,0.0,53019.66,58549.96,NPR
2026-01-07,ACC0000001416,267662.81,66617.17,54117.61,280162.37,NPR
2026-01-07,ACC0000001417,151750.51,41088.65,126758.93,66080.23,NPR
2026-01-07,ACC0000001418,421275.87,31871.56,0.0,453147.43,NPR
2026-01-07,ACC0000001419,478076.49,0.0,35349.64,442726.85,NPR
2026-01-07,ACC0000001420,168886.73,0.0,56641.69,112245.04,NPR
2026-01-07,ACC0000001421,59636.76,0.0,35729.07,23907.69,NPR
2026-01-07,ACC0000001422,20019.55,40096.7,80177.45,-20061.2,NPR
2026-01-07,ACC0000001423,455761.84,30111.38,254473.48,231399.74,NPR
2026-01-07,ACC0000001424,25502.45,0.0,0.0,25502.45,NPR
2026-01-07,ACC0000001425,229055.14,17343.23,135982.07,110416.3,NPR
2026-01-07,ACC0000001426,147560.48,0.0,42675.9,104884.58,NPR
2026-01-07,ACC0000001427,380014.56,43799.61,43368.27,380445.9,NPR
2026-01-07,ACC0000001428,308285.63,0.0,354.33,307931.3,NPR
2026-01-07,ACC0000001429,291009.69,0.0,13317.15,277692.54,NPR
2026-01-07,ACC0000001430,412494.51,26113.53,113652.86,324955.18,NPR
2026-01-07,ACC0000001431,210782.72,0.0,129932.52,80850.2,NPR
2026-01-07,ACC0000001432,363921.79,0.0,0.0,363921.79,NPR
2026-01-07,ACC0000001433,412730.93,43037.94,51876.78,403892.09,NPR
2026-01-07,ACC0000001434,277771.35,0.0,0.0,277771.35,NPR
2026-01-07,ACC0000001435,84371.45,11468.83,2941.26,92899.02,NPR
2026-01-07,ACC0000001436,397107.99,0.0,133028.95,264079.04,NPR
2026-01-07,ACC0000001437,249657.41,47418.9,3748.4,293327.91,NPR
2026-01-07,ACC0000001438,219110.62,0.0,25191.96,193918.66,NPR
2026-01-07,ACC0000001439,16797.84,23003.88,18014.33,21787.39,NPR
2026-01-07,ACC0000001440,436291.09,19396.12,38719.14,416968.07,NPR
2026-01-07,ACC0000001441,463580.34,0.0,119615.49,343964.85,NPR
2026-01-07,ACC0000001442,282884.53,0.0,31244.53,251640.0,NPR
2026-01-07,ACC0000001443,461680.26,0.0,20150.98,441529.28,NPR
2026-01-07,ACC0000001444,88232.73,0.0,0.0,88232.73,NPR
2026-01-07,ACC0000001445,141134.15,0.0,31531.58,109602.57,NPR
2026-01-07,ACC0000001446,107548.83,0.0,46315.19,61233.64,NPR
2026-01-07,ACC0000001447,161101.97,0.0,19751.11,141350.86,NPR
2026-01-07,ACC0000001448,374941.24,0.0,0.0,374941.24,NPR
2026-01-07,ACC0000001449,209030.37,0.0,80474.02,128556.35,NPR
2026-01-07,ACC0000001450,293695.13,0.0,164256.56,129438.57,NPR
2026-01-07,ACC0000001451,234973.96,0.0,0.0,234973.96,NPR
2026-01-07,ACC0000001452,448477.33,0.0,0.0,448477.33,NPR
2026-01-07,ACC0000001453,129310.84,0.0,71016.23,58294.61,NPR
2026-01-07,ACC0000001454,389216.31,0.0,0.0,389216.31,NPR
2026-01-07,ACC0000001455,192264.24,0.0,90146.37,102117.87,NPR
2026-01-07,ACC0000001456,269875.08,0.0,0.0,269875.08,NPR
2026-01-07,ACC0000001457,444468.77,0.0,84121.13,360347.64,NPR
2026-01-07,ACC0000001458,159005.76,0.0,71663.76,87342.0,NPR
2026-01-07,ACC0000001459,375347.92,26023.96,18528.88,382843.0,NPR
2026-01-07,ACC0000001460,101739.98,1572.68,0.0,103312.66,NPR
2026-01-07,ACC0000001461,475066.84,0.0,57069.07,417997.77,NPR
2026-01-07,ACC0000001462,377150.32,44559.04,127595.92,294113.44,NPR
2026-01-07,ACC0000001463,151355.3,0.0,0.0,151355.3,NPR
2026-01-07,ACC0000001464,157313.19,0.0,0.0,157313.19,NPR
2026-01-07,ACC0000001465,195501.17,60021.77,177210.35,78312.59,NPR
2026-01-07,ACC0000001466,258720.78,0.0,0.0,258720.78,NPR
2026-01-07,ACC0000001467,160642.69,0.0,0.0,160642.69,NPR
2026-01-07,ACC0000001468,296077.9,0.0,73940.58,222137.32,NPR
2026-01-07,ACC0000001469,255301.71,20161.14,26511.86,248950.99,NPR
2026-01-07,ACC0000001470,242268.91,0.0,49797.64,192471.27,NPR
2026-01-07,ACC0000001471,345954.88,0.0,0.0,345954.88,NPR
2026-01-07,ACC0000001472,99301.23,3802.13,40928.41,62174.95,NPR
2026-01-07,ACC0000001473,286602.68,0.0,114742.22,171860.46,NPR
2026-01-07,ACC0000001474,345255.02,36188.7,48216.76,333226.96,NPR
2026-01-07,ACC0000001475,380706.68,0.0,0.0,380706.68,NPR
2026-01-07,ACC0000001476,362492.32,0.0,120051.82,242440.5,NPR
2026-01-07,ACC0000001477,311112.35,45743.42,0.0,356855.77,NPR
2026-01-07,ACC0000001478,203325.67,13802.04,49107.8,168019.91,NPR
2026-01-07,ACC0000001479,372119.55,38766.14,48888.35,361997.34,NPR
2026-01-07,ACC0000001480,150607.55,0.0,56731.98,93875.57,NPR
2026-01-07,ACC0000001481,287798.69,0.0,34535.91,253262.78,NPR
2026-01-07,ACC0000001482,365173.31,13176.09,59987.82,318361.58,NPR
2026-01-07,ACC0000001483,365466.45,0.0,6171.91,359294.54,NPR
2026-01-07,ACC0000001484,342394.41,0.0,0.0,342394.41,NPR
2026-01-07,ACC0000001485,140949.92,0.0,0.0,140949.92,NPR
2026-01-07,ACC0000001486,408218.67,0.0,7607.91,400610.76,NPR
2026-01-07,ACC0000001487,91259.46,0.0,107520.09,-16260.63,NPR
2026-01-07,ACC0000001488,262760.63,13586.51,35881.62,240465.52,NPR
2026-01-07,ACC0000001489,13556.8,0.0,60965.76,-47408.96,NPR
2026-01-07,ACC0000001490,436616.58,0.0,0.0,436616.58,NPR
2026-01-07,ACC0000001491,299871.45,0.0,15956.8,283914.65,NPR
2026-01-07,ACC0000001492,455389.74,0.0,58578.77,396810.97,NPR
2026-01-07,ACC0000001493,97873.83,0.0,0.0,97873.83,NPR
2026-01-07,ACC0000001494,115215.79,5770.27,39433.85,81552.21,NPR
2026-01-07,ACC0000001495,119621.52,0.0,75199.49,44422.03,NPR
2026-01-07,ACC0000001496,239659.0,12727.51,86522.83,165863.68,NPR
2026-01-07,ACC0000001497,417954.65,0.0,122709.14,295245.51,NPR
2026-01-07,ACC0000001498,105275.02,48703.27,50270.32,103707.97,NPR
2026-01-07,ACC0000001499,364374.34,20714.65,77965.24,307123.75,NPR
2026-01-07,ACC0000001500,359787.97,0.0,0.0,359787.97,NPR
2026-01-07,ACC0000001501,165274.33,55282.58,13876.35,206680.56,NPR
2026-01-07,ACC0000001502,23788.83,0.0,95742.33,-71953.5,NPR
2026-01-07,ACC0000001503,462622.5,41240.9,45792.04,458071.36,NPR
2026-01-07,ACC0000001504,179903.72,19937.76,64947.84,134893.64,NPR
2026-01-07,ACC0000001505,392464.67,0.0,65955.69,326508.98,NPR
2026-01-07,ACC0000001506,172012.93,16377.12,101577.7,86812.35,NPR
2026-01-07,ACC0000001507,77568.4,0.0,0.0,77568.4,NPR
2026-01-07,ACC0000001508,12614.23,41546.14,47597.77,6562.6,NPR
2026-01-07,ACC0000001509,399520.67,0.0,0.0,399520.67,NPR
2026-01-07,ACC0000001510,383451.36,0.0,51909.31,331542.05,NPR
2026-01-07,ACC0000001511,80479.19,0.0,72981.66,7497.53,NPR
2026-01-07,ACC0000001512,390499.59,25090.68,25565.91,390024.36,NPR
2026-01-07,ACC0000001513,148998.36,0.0,48395.71,100602.65,NPR
2026-01-07,ACC0000001514,445617.17,33589.46,0.0,479206.63,NPR
2026-01-07,ACC0000001515,394740.12,44120.17,59426.94,379433.35,NPR
2026-01-07,ACC0000001516,189862.49,0.0,0.0,189862.49,NPR
2026-01-07,ACC0000001517,24483.07,5989.51,81796.96,-51324.38,NPR
2026-01-07,ACC0000001518,396563.0,0.0,66682.38,329880.62,NPR
2026-01-07,ACC0000001519,281889.58,40627.37,0.0,322516.95,NPR
2026-01-07,ACC0000001520,441903.24,0.0,14008.68,427894.56,NPR
2026-01-07,ACC0000001521,176504.45,39974.33,67907.46,148571.32,NPR
2026-01-07,ACC0000001522,30692.54,0.0,10634.32,20058.22,NPR
2026-01-07,ACC0000001523,369338.79,16345.79,62762.2,322922.38,NPR
2026-01-07,ACC0000001524,407849.45,0.0,47657.15,360192.3,NPR
2026-01-07,ACC0000001525,389915.96,32555.77,52454.06,370017.67,NPR
2026-01-07,ACC0000001526,303071.98,0.0,66410.94,236661.04,NPR
2026-01-07,ACC0000001527,82742.95,0.0,0.0,82742.95,NPR
2026-01-07,ACC0000001528,484640.32,0.0,66827.56,417812.76,NPR
2026-01-07,ACC0000001529,74881.36,0.0,64194.92,10686.44,NPR
2026-01-07,ACC0000001530,353458.6,0.0,9041.27,344417.33,NPR
2026-01-07,ACC0000001531,315437.03,0.0,14595.7,300841.33,NPR
2026-01-07,ACC0000001532,102759.66,0.0,7721.15,95038.51,NPR
2026-01-07,ACC0000001533,408569.7,0.0,14957.23,393612.47,NPR
2026-01-07,ACC0000001534,285127.75,0.0,6427.23,278700.52,NPR
2026-01-07,ACC0000001535,263496.44,43438.39,78988.4,227946.43,NPR
2026-01-07,ACC0000001536,160657.9,36285.63,75191.56,121751.97,NPR
2026-01-07,ACC0000001537,284625.44,0.0,24458.44,260167.0,NPR
2026-01-07,ACC0000001538,456228.93,0.0,104488.92,351740.01,NPR
2026-01-07,ACC0000001539,114971.2,0.0,46655.07,68316.13,NPR
2026-01-07,ACC0000001540,263753.3,0.0,6582.9,257170.4,NPR
2026-01-07,ACC0000001541,242820.98,0.0,2113.72,240707.26,NPR
2026-01-07,ACC0000001542,245221.37,0.0,49780.79,195440.58,NPR
2026-01-07,ACC0000001543,125087.08,0.0,45566.88,79520.2,NPR
2026-01-07,ACC0000001544,350538.03,0.0,0.0,350538.03,NPR
2026-01-07,ACC0000001545,48930.34,0.0,108904.09,-59973.75,NPR
2026-01-07,ACC0000001546,81253.39,0.0,0.0,81253.39,NPR
2026-01-07,ACC0000001547,189597.27,0.0,0.0,189597.27,NPR
2026-01-07,ACC0000001548,146370.05,0.0,88483.4,57886.65,NPR
2026-01-07,ACC0000001549,382528.13,0.0,73979.87,308548.26,NPR
2026-01-07,ACC0000001550,447432.12,0.0,30786.12,416646.0,NPR
2026-01-07,ACC0000001551,139500.07,15519.35,72930.53,82088.89,NPR
2026-01-07,ACC0000001552,188944.33,0.0,19972.91,168971.42,NPR
2026-01-07,ACC0000001553,458044.66,57113.23,0.0,515157.89,NPR
2026-01-07,ACC0000001554,485747.69,0.0,0.0,485747.69,NPR
2026-01-07,ACC0000001555,237109.59,46387.46,7978.99,275518.06,NPR
2026-01-07,ACC0000001556,307282.88,16323.12,101898.21,221707.79,NPR
2026-01-07,ACC0000001557,12958.82,0.0,0.0,12958.82,NPR
2026-01-07,ACC0000001558,436734.9,27936.32,69381.61,395289.61,NPR
2026-01-07,ACC0000001559,56250.92,32166.78,0.0,88417.7,NPR
2026-01-07,ACC0000001560,193267.44,0.0,41066.21,152201.23,NPR
2026-01-07,ACC0000001561,435960.13,0.0,110074.26,325885.87,NPR
2026-01-07,ACC0000001562,21634.64,0.0,23862.13,-2227.49,NPR
2026-01-07,ACC0000001563,484531.74,0.0,73653.78,410877.96,NPR
2026-01-07,ACC0000001564,382488.29,0.0,137960.48,244527.81,NPR
2026-01-07,ACC0000001565,371820.29,29611.43,21306.81,380124.91,NPR
2026-01-07,ACC0000001566,382695.87,0.0,19367.17,363328.7,NPR
2026-01-07,ACC0000001567,481013.56,0.0,62542.78,418470.78,NPR
2026-01-07,ACC0000001568,224006.1,0.0,0.0,224006.1,NPR
2026-01-07,ACC0000001569,131739.79,9230.19,138718.59,2251.39,NPR
2026-01-07,ACC0000001570,456810.17,0.0,9639.6,447170.57,NPR
2026-01-07,ACC0000001571,222737.45,46859.32,88125.9,181470.87,NPR
2026-01-07,ACC0000001572,308948.67,0.0,80363.61,228585.06,NPR
2026-01-07,ACC0000001573,439849.46,21556.74,74683.91,386722.29,NPR
2026-01-07,ACC0000001574,376622.91,71957.44,0.0,448580.35,NPR
2026-01-07,ACC0000001575,429148.55,18835.91,29484.42,418500.04,NPR
2026-01-07,ACC0000001576,24013.04,18743.36,83014.75,-40258.35,NPR
2026-01-07,ACC0000001577,478034.02,47818.05,0.0,525852.07,NPR
2026-01-07,ACC0000001578,474408.57,0.0,0.0,474408.57,NPR
2026-01-07,ACC0000001579,344926.84,48135.15,52749.54,340312.45,NPR
2026-01-07,ACC0000001580,63812.16,48462.1,97202.03,15072.23,NPR
2026-01-07,ACC0000001581,115894.64,0.0,31052.74,84841.9,NPR
2026-01-07,ACC0000001582,29093.7,0.0,68302.4,-39208.7,NPR
2026-01-07,ACC0000001583,50032.4,0.0,0.0,50032.4,NPR
2026-01-07,ACC0000001584,65171.09,0.0,0.0,65171.09,NPR
2026-01-07,ACC0000001585,425036.12,0.0,70582.68,354453.44,NPR
2026-01-07,ACC0000001586,310491.19,0.0,35317.02,275174.17,NPR
2026-01-07,ACC0000001587,59885.59,29103.94,10837.12,78152.41,NPR
2026-01-07,ACC0000001588,480977.28,0.0,0.0,480977.28,NPR
2026-01-07,ACC0000001589,262450.35,0.0,0.0,262450.35,NPR
2026-01-07,ACC0000001590,83152.35,42438.36,107284.6,18306.11,NPR
2026-01-07,ACC0000001591,407745.8,0.0,75191.85,332553.95,NPR
2026-01-07,ACC0000001592,435261.48,0.0,53064.94,382196.54,NPR
2026-01-07,ACC0000001593,304832.42,0.0,87879.38,216953.04,NPR
2026-01-07,ACC0000001594,313989.48,30383.36,0.0,344372.84,NPR
2026-01-07,ACC0000001595,486556.56,0.0,82953.01,403603.55,NPR
2026-01-07,ACC0000001596,156608.44,0.0,50109.73,106498.71,NPR
2026-01-07,ACC0000001597,465693.61,30373.69,0.0,496067.3,NPR
2026-01-07,ACC0000001598,361694.01,0.0,0.0,361694.01,NPR
2026-01-07,ACC0000001599,158326.37,0.0,47808.77,110517.6,NPR
2026-01-07,ACC0000001600,264113.16,1856.67,51315.73,214654.1,NPR
2026-01-07,ACC0000001601,495186.9,0.0,18504.33,476682.57,NPR
2026-01-07,ACC0000001602,491370.57,0.0,23312.49,468058.08,NPR
2026-01-07,ACC0000001603,395189.07,0.0,102299.83,292889.24,NPR
2026-01-07,ACC0000001604,446140.53,0.0,45166.11,400974.42,NPR
2026-01-07,ACC0000001605,460987.09,0.0,17823.74,443163.35,NPR
2026-01-07,ACC0000001606,105386.99,0.0,39142.8,66244.19,NPR
2026-01-07,ACC0000001607,350257.79,0.0,54447.22,295810.57,NPR
2026-01-07,ACC0000001608,52060.61,0.0,49384.06,2676.55,NPR
2026-01-07,ACC0000001609,120725.8,78636.76,143271.54,56091.02,NPR
2026-01-07,ACC0000001610,345778.86,0.0,25152.64,320626.22,NPR
2026-01-07,ACC0000001611,450384.29,0.0,7659.5,442724.79,NPR
2026-01-07,ACC0000001612,118917.61,0.0,0.0,118917.61,NPR
2026-01-07,ACC0000001613,321241.84,10710.23,26278.12,305673.95,NPR
2026-01-07,ACC0000001614,74497.95,10289.69,46551.86,38235.78,NPR
2026-01-07,ACC0000001615,118960.94,6815.37,49444.83,76331.48,NPR
2026-01-07,ACC0000001616,230079.78,0.0,11227.82,218851.96,NPR
2026-01-07,ACC0000001617,314292.99,48875.65,45493.91,317674.73,NPR
2026-01-07,ACC0000001618,394108.31,0.0,0.0,394108.31,NPR
2026-01-07,ACC0000001619,202051.24,85012.86,77488.45,209575.65,NPR
2026-01-07,ACC0000001620,468804.97,0.0,0.0,468804.97,NPR
2026-01-07,ACC0000001621,149227.0,0.0,0.0,149227.0,NPR
2026-01-07,ACC0000001622,62862.62,26487.06,103953.69,-14604.01,NPR
2026-01-07,ACC0000001623,344600.97,32514.92,29757.26,347358.63,NPR
2026-01-07,ACC0000001624,207356.62,0.0,30308.48,177048.14,NPR
2026-01-07,ACC0000001625,27929.14,0.0,0.0,27929.14,NPR
2026-01-07,ACC0000001626,401133.56,0.0,9819.18,391314.38,NPR
2026-01-07,ACC0000001627,280953.42,0.0,69369.35,211584.07,NPR
2026-01-07,ACC0000001628,34061.41,41401.07,2421.08,73041.4,NPR
2026-01-07,ACC0000001629,414524.8,0.0,33469.71,381055.09,NPR
2026-01-07,ACC0000001630,115573.57,0.0,51378.72,64194.85,NPR
2026-01-07,ACC0000001631,96715.15,66626.48,165245.53,-1903.9,NPR
2026-01-07,ACC0000001632,309507.55,0.0,11163.7,298343.85,NPR
2026-01-07,ACC0000001633,466433.74,57111.92,37389.7,486155.96,NPR
2026-01-07,ACC0000001634,314683.77,0.0,0.0,314683.77,NPR
2026-01-07,ACC0000001635,273083.13,8686.09,51447.24,230321.98,NPR
2026-01-07,ACC0000001636,410765.69,0.0,88471.66,322294.03,NPR
2026-01-07,ACC0000001637,236427.36,0.0,33065.87,203361.49,NPR
2026-01-07,ACC0000001638,61579.2,42951.35,66655.61,37874.94,NPR
2026-01-07,ACC0000001639,358275.78,73641.24,49073.4,382843.62,NPR
2026-01-07,ACC0000001640,249226.72,15194.74,59593.28,204828.18,NPR
2026-01-07,ACC0000001641,98829.05,0.0,41205.16,57623.89,NPR
2026-01-07,ACC0000001642,318543.09,0.0,16091.22,302451.87,NPR
2026-01-07,ACC0000001643,76080.16,0.0,19644.36,56435.8,NPR
2026-01-07,ACC0000001644,302698.47,0.0,45697.41,257001.06,NPR
2026-01-07,ACC0000001645,21499.39,0.0,150918.8,-129419.41,NPR
2026-01-07,ACC0000001646,251423.52,0.0,100418.19,151005.33,NPR
2026-01-07,ACC0000001647,471206.16,17967.84,26656.11,462517.89,NPR
2026-01-07,ACC0000001648,338630.75,0.0,0.0,338630.75,NPR
2026-01-07,ACC0000001649,234468.81,0.0,20684.91,213783.9,NPR
2026-01-07,ACC0000001650,77255.6,0.0,5453.59,71802.01,NPR
2026-01-07,ACC0000001651,167781.74,6641.02,40058.31,134364.45,NPR
2026-01-07,ACC0000001652,182236.74,0.0,81606.74,100630.0,NPR
2026-01-07,ACC0000001653,441082.53,49611.28,53937.93,436755.88,NPR
2026-01-07,ACC0000001654,495877.65,0.0,0.0,495877.65,NPR
2026-01-07,ACC0000001655,83775.15,0.0,102429.5,-18654.35,NPR
2026-01-07,ACC0000001656,485841.21,0.0,25594.15,460247.06,NPR
2026-01-07,ACC0000001657,477614.97,17569.98,6167.57,489017.38,NPR
2026-01-07,ACC0000001658,346674.2,0.0,26118.05,320556.15,NPR
2026-01-07,ACC0000001659,134832.32,0.0,28735.0,106097.32,NPR
2026-01-07,ACC0000001660,418465.5,0.0,0.0,418465.5,NPR
2026-01-07,ACC0000001661,375890.85,0.0,49004.31,326886.54,NPR
2026-01-07,ACC0000001662,162170.62,0.0,84347.58,77823.04,NPR
2026-01-07,ACC0000001663,192903.16,0.0,19879.27,173023.89,NPR
2026-01-07,ACC0000001664,274483.47,0.0,10997.26,263486.21,NPR
2026-01-07,ACC0000001665,344808.08,25102.98,43701.19,326209.87,NPR
2026-01-07,ACC0000001666,355462.97,0.0,65802.03,289660.94,NPR
2026-01-07,ACC0000001667,416658.04,0.0,63199.43,353458.61,NPR
2026-01-07,ACC0000001668,156953.21,0.0,78231.96,78721.25,NPR
2026-01-07,ACC0000001669,129355.87,0.0,0.0,129355.87,NPR
2026-01-07,ACC0000001670,188280.53,0.0,81788.19,106492.34,NPR
2026-01-07,ACC0000001671,43275.5,15995.31,47112.56,12158.25,NPR
2026-01-07,ACC0000001672,54804.21,0.0,0.0,54804.21,NPR
2026-01-07,ACC0000001673,445293.81,18293.02,18146.48,445440.35,NPR
2026-01-07,ACC0000001674,202540.04,0.0,0.0,202540.04,NPR
2026-01-07,ACC0000001675,482435.89,0.0,52823.59,429612.3,NPR
2026-01-07,ACC0000001676,401491.63,0.0,42616.26,358875.37,NPR
2026-01-07,ACC0000001677,72886.69,0.0,0.0,72886.69,NPR
2026-01-07,ACC0000001678,341060.31,15059.44,29629.52,326490.23,NPR
2026-01-07,ACC0000001679,415416.26,0.0,0.0,415416.26,NPR
2026-01-07,ACC0000001680,325810.44,0.0,48559.85,277250.59,NPR
2026-01-07,ACC0000001681,410581.82,0.0,4178.2,406403.62,NPR
2026-01-07,ACC0000001682,135926.41,0.0,92243.44,43682.97,NPR
2026-01-07,ACC0000001683,49528.42,0.0,69208.97,-19680.55,NPR
2026-01-07,ACC0000001684,450281.72,0.0,56870.64,393411.08,NPR
2026-01-07,ACC0000001685,71411.73,0.0,0.0,71411.73,NPR
2026-01-07,ACC0000001686,467290.55,0.0,56179.56,411110.99,NPR
2026-01-07,ACC0000001687,24879.8,0.0,25490.38,-610.58,NPR
2026-01-07,ACC0000001688,284270.61,0.0,18394.86,265875.75,NPR
2026-01-07,ACC0000001689,257647.04,75191.51,34536.73,298301.82,NPR
2026-01-07,ACC0000001690,350801.72,0.0,4634.03,346167.69,NPR
2026-01-07,ACC0000001691,272704.39,0.0,48772.89,223931.5,NPR
2026-01-07,ACC0000001692,13569.27,41959.59,58743.29,-3214.43,NPR
2026-01-07,ACC0000001693,288017.13,48123.96,25711.72,310429.37,NPR
2026-01-07,ACC0000001694,470042.25,0.0,92140.09,377902.16,NPR
2026-01-07,ACC0000001695,390653.36,0.0,26521.01,364132.35,NPR
2026-01-07,ACC0000001696,453314.62,0.0,0.0,453314.62,NPR
2026-01-07,ACC0000001697,185176.23,0.0,63263.85,121912.38,NPR
2026-01-07,ACC0000001698,467277.89,19626.06,18255.11,468648.84,NPR
2026-01-07,ACC0000001699,11685.91,14101.61,20260.25,5527.27,NPR
2026-01-07,ACC0000001700,234487.26,35452.71,45351.98,224587.99,NPR
2026-01-07,ACC0000001701,96853.15,0.0,95637.11,1216.04,NPR
2026-01-07,ACC0000001702,188022.98,0.0,49593.37,138429.61,NPR
2026-01-07,ACC0000001703,370563.41,0.0,88250.37,282313.04,NPR
2026-01-07,ACC0000001704,318196.29,0.0,9769.37,308426.92,NPR
2026-01-07,ACC0000001705,67245.73,0.0,130235.07,-62989.34,NPR
2026-01-07,ACC0000001706,289035.22,2966.5,72034.08,219967.64,NPR
2026-01-07,ACC0000001707,354811.59,1710.92,0.0,356522.51,NPR
2026-01-07,ACC0000001708,217078.91,0.0,28845.66,188233.25,NPR
2026-01-07,ACC0000001709,80178.92,0.0,0.0,80178.92,NPR
2026-01-07,ACC0000001710,414921.83,0.0,63890.54,351031.29,NPR
2026-01-07,ACC0000001711,77753.41,35207.87,15397.83,97563.45,NPR
2026-01-07,ACC0000001712,146561.8,0.0,104689.37,41872.43,NPR
2026-01-07,ACC0000001713,436354.52,33637.05,0.0,469991.57,NPR
2026-01-07,ACC0000001714,156096.83,36377.59,37726.57,154747.85,NPR
2026-01-07,ACC0000001715,75707.93,0.0,43126.58,32581.35,NPR
2026-01-07,ACC0000001716,131565.04,0.0,30480.24,101084.8,NPR
2026-01-07,ACC0000001717,175779.55,0.0,45883.97,129895.58,NPR
2026-01-07,ACC0000001718,460497.93,33806.07,27693.86,466610.14,NPR
2026-01-07,ACC0000001719,280275.61,0.0,53553.41,226722.2,NPR
2026-01-07,ACC0000001720,230384.69,0.0,0.0,230384.69,NPR
2026-01-07,ACC0000001721,23577.82,0.0,103657.41,-80079.59,NPR
2026-01-07,ACC0000001722,243157.68,0.0,0.0,243157.68,NPR
2026-01-07,ACC0000001723,18307.32,0.0,30121.77,-11814.45,NPR
2026-01-07,ACC0000001724,424995.64,26909.1,35644.48,416260.26,NPR
2026-01-07,ACC0000001725,253641.6,0.0,51042.77,202598.83,NPR
2026-01-07,ACC0000001726,403112.75,0.0,125723.94,277388.81,NPR
2026-01-07,ACC0000001727,435735.3,25651.94,33560.34,427826.9,NPR
2026-01-07,ACC0000001728,209764.27,0.0,15178.26,194586.01,NPR
2026-01-07,ACC0000001729,33917.54,0.0,74447.4,-40529.86,NPR
2026-01-07,ACC0000001730,162576.17,21389.71,65482.84,118483.04,NPR
2026-01-07,ACC0000001731,339721.41,0.0,28550.25,311171.16,NPR
2026-01-07,ACC0000001732,79683.09,0.0,44468.85,35214.24,NPR
2026-01-07,ACC0000001733,12532.2,0.0,0.0,12532.2,NPR
2026-01-07,ACC0000001734,216291.74,0.0,1513.44,214778.3,NPR
