balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-06,ACC0000001487,45349.39,0.0,8956.84,36392.55,NPR
2026-01-06,ACC0000001488,391265.98,0.0,24085.38,367180.6,NPR
2026-01-06,ACC0000001489,229578.85,33858.8,65535.1,197902.55,NPR
2026-01-06,ACC0000001490,328711.26,0.0,0.0,328711.26,NPR
2026-01-06,ACC0000001491,433564.02,0.0,75747.82,357816.2,NPR
2026-01-06,ACC0000001492,253300.09,0.0,39844.21,213455.88,NPR
2026-01-06,ACC0000001493,15387.99,0.0,0.0,15387.99,NPR
2026-01-06,ACC0000001494,213477.68,0.0,37938.44,175539.24,NPR
2026-01-06,ACC0000001495,130638.42,9935.72,0.0,140574.14,NPR
2026-01-06,ACC0000001496,204456.1,0.0,78871.93,125584.17,NPR
2026-01-06,ACC0000001497,82948.09,0.0,41575.68,41372.41,NPR
2026-01-06,ACC0000001498,199977.87,54611.71,57704.21,196885.37,NPR
2026-01-06,ACC0000001499,473342.16,0.0,125616.28,347725.88,NPR
2026-01-06,ACC0000001500,49650.41,0.0,0.0,49650.41,NPR
2026-01-06,ACC0000001501,163679.31,20157.33,39065.94,144770.7,NPR
2026-01-06,ACC0000001502,40488.12,0.0,43227.49,-2739.37,NPR
2026-01-06,ACC0000001503,229575.36,26451.91,70371.01,185656.26,NPR
2026-01-06,ACC0000001504,114976.86,0.0,105122.79,9854.07,NPR
2026-01-06,ACC0000001505,5417.44,64385.26,43229.81,26572.89,NPR
2026-01-06,ACC0000001506,21587.68,0.0,39216.05,-17628.37,NPR
2026-01-06,ACC0000001507,185039.03,0.0,0.0,185039.03,NPR
2026-01-06,ACC0000001508,328039.1,0.0,43561.13,284477.97,NPR
2026-01-06,ACC0000001509,75052.21,0.0,0.0,75052.21,NPR
2026-01-06,ACC0000001510,241629.78,0.0,51763.87,189865.91,NPR
2026-01-06,ACC0000001511,315579.15,0.0,15369.41,300209.74,NPR
2026-01-06,ACC0000001512,392846.0,23200.03,26819.11,389226.92,NPR
2026-01-06,ACC0000001513,450385.02,0.0,57313.88,393071.14,NPR
2026-01-06,ACC0000001514,110806.35,0.0,0.0,110806.35,NPR
2026-01-06,ACC0000001515,432723.86,27545.66,22808.7,437460.82,NPR
2026-01-06,ACC0000001516,227595.29,0.0,0.0,227595.29,NPR
2026-01-06,ACC0000001517,11892.24,0.0,0.0,11892.24,NPR
2026-01-06,ACC0000001518,249363.39,0.0,113363.44,135999.95,NPR
2026-01-06,ACC0000001519,177141.05,34617.34,61415.85,150342.54,NPR
2026-01-06,ACC0000001520,166648.55,46141.59,15612.87,197177.27,NPR
2026-01-06,ACC0000001521,53165.91,0.0,47394.07,5771.84,NPR
2026-01-06,ACC0000001522,212086.41,0.0,77011.69,135074.72,NPR
2026-01-06,ACC0000001523,274068.22,0.0,32408.56,241659.66,NPR
2026-01-06,ACC0000001524,299949.66,55530.95,11847.82,343632.79,NPR
2026-01-06,ACC0000001525,478344.47,59189.64,52934.69,484599.42,NPR
2026-01-06,ACC0000001526,303049.57,0.0,69615.7,233433.87,NPR
2026-01-06,ACC0000001527,440465.02,0.0,0.0,440465.02,NPR
2026-01-06,ACC0000001528,129312.22,0.0,40614.74,88697.48,NPR
2026-01-06,ACC0000001529,90816.62,48412.13,31271.52,107957.23,NPR
2026-01-06,ACC0000001530,465790.31,0.0,89936.68,375853.63,NPR
2026-01-06,ACC0000001531,272661.46,0.0,4662.84,267998.62,NPR
2026-01-06,ACC0000001532,434361.41,0.0,2046.26,432315.15,NPR
2026-01-06,ACC0000001533,438988.07,0.0,71175.34,367812.73,NPR
2026-01-06,ACC0000001534,162961.87,0.0,72426.04,90535.83,NPR
2026-01-06,ACC0000001535,237188.35,0.0,0.0,237188.35,NPR
2026-01-06,ACC0000001536,85731.53,3974.97,38238.58,51467.92,NPR
2026-01-06,ACC0000001537,162243.81,8413.8,52780.55,117877.06,NPR
2026-01-06,ACC0000001538,305042.63,0.0,67964.43,237078.2,NPR
2026-01-06,ACC0000001539,16671.65,0.0,34259.07,-17587.42,NPR
2026-01-06,ACC0000001540,39570.15,0.0,106995.78,-67425.63,NPR
2026-01-06,ACC0000001541,346463.6,0.0,31379.56,315084.04,NPR
2026-01-06,ACC0000001542,305287.71,0.0,69763.1,235524.61,NPR
2026-01-06,ACC0000001543,346909.67,0.0,0.0,346909.67,NPR
2026-01-06,ACC0000001544,395672.54,0.0,28090.22,367582.32,NPR
2026-01-06,ACC0000001545,68042.58,48738.9,57492.44,59289.04,NPR
2026-01-06,ACC0000001546,2868.26,0.0,0.0,2868.26,NPR
2026-01-06,ACC0000001547,31322.45,42119.57,0.0,73442.02,NPR
2026-01-06,ACC0000001548,94174.34,0.0,58311.63,35862.71,NPR
2026-01-06,ACC0000001549,210373.7,73339.84,15185.28,268528.26,NPR
2026-01-06,ACC0000001550,301551.11,3619.79,0.0,305170.9,NPR
2026-01-06,ACC0000001551,183740.89,3821.89,59989.44,127573.34,NPR
2026-01-06,ACC0000001552,122664.76,0.0,182197.14,-59532.38,NPR
2026-01-06,ACC0000001553,397675.57,0.0,89029.91,308645.66,NPR
2026-01-06,ACC0000001554,338539.24,0.0,0.0,338539.24,NPR
2026-01-06,ACC0000001555,312966.59,0.0,111021.08,201945.51,NPR
2026-01-06,ACC0000001556,390647.41,0.0,74907.32,315740.09,NPR
2026-01-06,ACC0000001557,469602.96,0.0,0.0,469602.96,NPR
2026-01-06,ACC0000001558,307910.29,0.0,117088.02,190822.27,NPR
2026-01-06,ACC0000001559,136550.92,3337.15,9587.27,130300.8,NPR
2026-01-06,ACC0000001560,276246.21,0.0,65019.22,211226.99,NPR
2026-01-06,ACC0000001561,166873.34,0.0,32245.64,134627.7,NPR
2026-01-06,ACC0000001562,366053.98,10455.18,15360.97,361148.19,NPR
2026-01-06,ACC0000001563,201577.64,17141.22,105136.85,113582.01,NPR
2026-01-06,ACC0000001564,17168.88,0.0,0.0,17168.88,NPR
2026-01-06,ACC0000001565,157642.58,34205.83,0.0,191848.41,NPR
2026-01-06,ACC0000001566,345032.61,0.0,0.0,345032.61,NPR
2026-01-06,ACC0000001567,461843.46,0.0,67494.65,394348.81,NPR
2026-01-06,ACC0000001568,374823.37,0.0,0.0,374823.37,NPR
2026-01-06,ACC0000001569,277267.39,10003.16,45901.45,241369.1,NPR
2026-01-06,ACC0000001570,31560.49,0.0,36824.6,-5264.11,NPR
2026-01-06,ACC0000001571,32904.51,0.0,760.56,32143.95,NPR
2026-01-06,ACC0000001572,2177.88,21729.03,18281.52,5625.39,NPR
2026-01-06,ACC0000001573,39097.96,0.0,100245.82,-61147.86,NPR
2026-01-06,ACC0000001574,25366.91,32535.6,0.0,57902.51,NPR
2026-01-06,ACC0000001575,462475.56,20148.11,5468.96,477154.71,NPR
2026-01-06,ACC0000001576,201216.38,0.0,68663.51,132552.87,NPR
2026-01-06,ACC0000001577,13345.19,0.0,52548.07,-39202.88,NPR
2026-01-06,ACC0000001578,404053.62,0.0,0.0,404053.62,NPR
2026-01-06,ACC0000001579,221820.96,0.0,82562.98,139257.98,NPR
2026-01-06,ACC0000001580,360782.19,13224.1,15879.83,358126.46,NPR
2026-01-06,ACC0000001581,411805.68,22191.79,10902.85,423094.62,NPR
2026-01-06,ACC0000001582,481008.14,44744.02,20310.57,505441.59,NPR
2026-01-06,ACC0000001583,44503.17,0.0,0.0,44503.17,NPR
2026-01-06,ACC0000001584,189833.35,0.0,137854.35,51979.0,NPR
2026-01-06,ACC0000001585,210762.98,0.0,66175.42,144587.56,NPR
2026-01-06,ACC0000001586,155060.03,26187.12,34067.05,147180.1,NPR
2026-01-06,ACC0000001587,93486.75,0.0,144401.42,-50914.67,NPR
2026-01-06,ACC0000001588,152142.04,0.0,0.0,152142.04,NPR
2026-01-06,ACC0000001589,114283.2,0.0,0.0,114283.2,NPR
2026-01-06,ACC0000001590,247120.2,0.0,55321.97,191798.23,NPR
2026-01-06,ACC0000001591,374554.03,13010.93,0.0,387564.96,NPR
2026-01-06,ACC0000001592,493825.8,0.0,29835.51,463990.29,NPR
2026-01-06,ACC0000001593,230257.9,44993.87,42166.06,233085.71,NPR
2026-01-06,ACC0000001594,341638.47,7038.18,44506.31,304170.34,NPR
2026-01-06,ACC0000001595,146366.56,0.0,47382.1,98984.46,NPR
2026-01-06,ACC0000001596,279011.91,113205.13,0.0,392217.04,NPR
2026-01-06,ACC0000001597,38403.06,0.0,2250.71,36152.35,NPR
2026-01-06,ACC0000001598,447377.8,0.0,0.0,447377.8,NPR
2026-01-06,ACC0000001599,279091.5,0.0,66623.21,212468.29,NPR
2026-01-06,ACC0000001600,243921.29,76069.92,45113.93,274877.28,NPR
2026-01-06,ACC0000001601,192180.62,0.0,69580.09,122600.53,NPR
2026-01-06,ACC0000001602,314346.48,0.0,11390.4,302956.08,NPR
2026-01-06,ACC0000001603,266834.74,40978.83,62910.78,244902.79,NPR
2026-01-06,ACC0000001604,207780.6,0.0,16473.24,191307.36,NPR
2026-01-06,ACC0000001605,129486.82,48969.66,70812.37,107644.11,NPR
2026-01-06,ACC0000001606,79095.43,0.0,104100.31,-25004.88,NPR
2026-01-06,ACC0000001607,249932.37,0.0,25680.84,224251.53,NPR
2026-01-06,ACC0000001608,424921.76,0.0,28974.75,395947.01,NPR
2026-01-06,ACC0000001609,150605.74,922.58,0.0,151528.32,NPR
2026-01-06,ACC0000001610,332720.44,0.0,3581.07,329139.37,NPR
2026-01-06,ACC0000001611,122150.18,44062.16,102113.74,64098.6,NPR
2026-01-06,ACC0000001612,377438.33,0.0,0.0,377438.33,NPR
2026-01-06,ACC0000001613,129270.64,68654.73,25270.03,172655.34,NPR
2026-01-06,ACC0000001614,436612.54,0.0,15766.92,420845.62,NPR
2026-01-06,ACC0000001615,201194.64,30815.83,42147.41,189863.06,NPR
2026-01-06,ACC0000001616,418052.55,0.0,0.0,418052.55,NPR
2026-01-06,ACC0000001617,364829.55,16506.46,55175.33,326160.68,NPR
2026-01-06,ACC0000001618,227520.67,0.0,0.0,227520.67,NPR
2026-01-06,ACC0000001619,20067.22,0.0,14398.44,5668.78,NPR
2026-01-06,ACC0000001620,496509.74,34350.23,46077.93,484782.04,NPR
2026-01-06,ACC0000001621,278666.88,0.0,0.0,278666.88,NPR
2026-01-06,ACC0000001622,295912.33,0.0,67805.15,228107.18,NPR
2026-01-06,ACC0000001623,334352.06,35081.78,31189.47,338244.37,NPR
2026-01-06,ACC0000001624,151079.96,19277.14,0.0,170357.1,NPR
2026-01-06,ACC0000001625,31315.25,0.0,0.0,31315.25,NPR
2026-01-06,ACC0000001626,345521.99,0.0,49416.09,296105.9,NPR
2026-01-06,ACC0000001627,485788.44,0.0,52284.25,433504.19,NPR
2026-01-06,ACC0000001628,297081.09,0.0,38466.59,258614.5,NPR
2026-01-06,ACC0000001629,495448.19,0.0,164289.13,331159.06,NPR
2026-01-06,ACC0000001630,325280.21,20412.66,9804.39,335888.48,NPR
2026-01-06,ACC0000001631,239506.48,44703.7,16013.9,268196.28,NPR
2026-01-06,ACC0000001632,97116.84,13627.22,36418.34,74325.72,NPR
2026-01-06,ACC0000001633,458201.11,26989.15,23670.89,461519.37,NPR
2026-01-06,ACC0000001634,63243.33,0.0,0.0,63243.33,NPR
2026-01-06,ACC0000001635,406595.4,0.0,112807.94,293787.46,NPR
2026-01-06,ACC0000001636,44246.16,25262.12,0.0,69508.28,NPR
2026-01-06,ACC0000001637,30965.86,0.0,0.0,30965.86,NPR
2026-01-06,ACC0000001638,92222.09,0.0,1398.43,90823.66,NPR
2026-01-06,ACC0000001639,408258.54,49315.06,48948.89,408624.71,NPR
2026-01-06,ACC0000001640,483952.74,0.0,45335.92,438616.82,NPR
2026-01-06,ACC0000001641,489348.99,0.0,139928.29,349420.7,NPR
2026-01-06,ACC0000001642,392410.59,0.0,126118.13,266292.46,NPR
2026-01-06,ACC0000001643,352318.24,42129.74,51657.05,342790.93,NPR
2026-01-06,ACC0000001644,42278.2,0.0,7082.06,35196.14,NPR
2026-01-06,ACC0000001645,116540.25,90194.06,86239.16,120495.15,NPR
2026-01-06,ACC0000001646,165451.26,0.0,49365.19,116086.07,NPR
2026-01-06,ACC0000001647,448525.61,10596.77,0.0,459122.38,NPR
2026-01-06,ACC0000001648,391335.07,0.0,0.0,391335.07,NPR
2026-01-06,ACC0000001649,54894.46,0.0,109344.15,-54449.69,NPR
2026-01-06,ACC0000001650,469767.83,0.0,158258.23,311509.6,NPR
2026-01-06,ACC0000001651,13144.28,14430.07,77825.44,-50251.09,NPR
2026-01-06,ACC0000001652,271884.93,0.0,61543.72,210341.21,NPR
2026-01-06,ACC0000001653,344074.86,0.0,98230.4,245844.46,NPR
2026-01-06,ACC0000001654,224752.39,0.0,0.0,224752.39,NPR
2026-01-06,ACC0000001655,55701.2,14462.53,46935.36,23228.37,NPR
2026-01-06,ACC0000001656,32759.73,0.0,48113.67,-15353.94,NPR
2026-01-06,ACC0000001657,392193.74,0.0,131333.85,260859.89,NPR
2026-01-06,ACC0000001658,242780.03,0.0,50142.71,192637.32,NPR
2026-01-06,ACC0000001659,455309.58,4869.8,131921.26,328258.12,NPR
2026-01-06,ACC0000001660,147697.02,26547.84,37199.84,137045.02,NPR
2026-01-06,ACC0000001661,465752.71,31986.62,54887.0,442852.33,NPR
2026-01-06,ACC0000001662,301166.68,23186.35,0.0,324353.03,NPR
2026-01-06,ACC0000001663,376475.47,0.0,12660.67,363814.8,NPR
2026-01-06,ACC0000001664,373285.06,0.0,2604.56,370680.5,NPR
2026-01-06,ACC0000001665,308765.58,0.0,0.0,308765.58,NPR
2026-01-06,ACC0000001666,427246.18,7437.54,3422.8,431260.92,NPR
2026-01-06,ACC0000001667,230191.11,33379.6,0.0,263570.71,NPR
2026-01-06,ACC0000001668,159113.75,0.0,52434.84,106678.91,NPR
2026-01-06,ACC0000001669,220171.46,0.0,0.0,220171.46,NPR
2026-01-06,ACC0000001670,43194.1,38982.01,114896.91,-32720.8,NPR
2026-01-06,ACC0000001671,409484.9,0.0,63272.94,346211.96,NPR
2026-01-06,ACC0000001672,485513.6,0.0,0.0,485513.6,NPR
2026-01-06,ACC0000001673,335312.42,0.0,67551.6,267760.82,NPR
2026-01-06,ACC0000001674,86420.09,0.0,0.0,86420.09,NPR
2026-01-06,ACC0000001675,432822.2,0.0,74223.93,358598.27,NPR
2026-01-06,ACC0000001676,367387.12,0.0,34320.17,333066.95,NPR
2026-01-06,ACC0000001677,158048.92,41302.73,1479.3,197872.35,NPR
2026-01-06,ACC0000001678,5764.41,62755.83,48532.87,19987.37,NPR
2026-01-06,ACC0000001679,285634.19,0.0,0.0,285634.19,NPR
2026-01-06,ACC0000001680,496668.37,0.0,0.0,496668.37,NPR
2026-01-06,ACC0000001681,212561.72,29818.82,104844.36,137536.18,NPR
2026-01-06,ACC0000001682,363712.82,85643.03,93638.7,355717.15,NPR
2026-01-06,ACC0000001683,167937.14,0.0,93586.17,74350.97,NPR
2026-01-06,ACC0000001684,224766.05,76050.22,61145.01,239671.26,NPR
2026-01-06,ACC0000001685,127188.26,0.0,0.0,127188.26,NPR
2026-01-06,ACC0000001686,232097.31,0.0,15740.2,216357.11,NPR
2026-01-06,ACC0000001687,359808.72,94110.78,21911.42,432008.08,NPR
2026-01-06,ACC0000001688,12495.34,0.0,121149.2,-108653.86,NPR
2026-01-06,ACC0000001689,386630.0,0.0,0.0,386630.0,NPR
2026-01-06,ACC0000001690,147947.37,0.0,123411.95,24535.42,NPR
2026-01-06,ACC0000001691,197305.16,38729.58,43699.88,192334.86,NPR
2026-01-06,ACC0000001692,382947.18,0.0,138808.13,244139.05,NPR
2026-01-06,ACC0000001693,477564.47,44415.14,90205.28,431774.33,NPR
2026-01-06,ACC0000001694,478370.14,0.0,27223.5,451146.64,NPR
2026-01-06,ACC0000001695,44056.78,0.0,36912.93,7143.85,NPR
2026-01-06,ACC0000001696,17794.23,0.0,0.0,17794.23,NPR
2026-01-06,ACC0000001697,462499.7,40744.47,63925.19,439318.98,NPR
2026-01-06,ACC0000001698,88499.21,0.0,41062.45,47436.76,NPR
2026-01-06,ACC0000001699,312846.33,865.77,28614.23,285097.87,NPR
2026-01-06,ACC0000001700,120452.36,31019.33,72828.75,78642.94,NPR
2026-01-06,ACC0000001701,282274.88,13377.03,95773.98,199877.93,NPR
2026-01-06,ACC0000001702,391030.35,25810.83,47574.92,369266.26,NPR
2026-01-06,ACC0000001703,44554.23,0.0,32725.12,11829.11,NPR
2026-01-06,ACC0000001704,345742.54,36704.74,20295.2,362152.08,NPR
2026-01-06,ACC0000001705,67508.49,0.0,132312.67,-64804.18,NPR
2026-01-06,ACC0000001706,214300.68,8668.74,52317.12,170652.3,NPR
2026-01-06,ACC0000001707,473942.55,0.0,15986.47,457956.08,NPR
2026-01-06,ACC0000001708,329762.89,0.0,148504.4,181258.49,NPR
2026-01-06,ACC0000001709,96220.65,0.0,0.0,96220.65,NPR
2026-01-06,ACC0000001710,320210.61,35850.69,0.0,356061.3,NPR
2026-01-06,ACC0000001711,464598.67,13612.34,0.0,478211.01,NPR
2026-01-06,ACC0000001712,347589.97,0.0,108851.19,238738.78,NPR
2026-01-06,ACC0000001713,428706.38,18273.2,65555.03,381424.55,NPR
2026-01-06,ACC0000001714,95452.2,0.0,38223.7,57228.5,NPR
2026-01-06,ACC0000001715,409651.37,0.0,51673.43,357977.94,NPR
2026-01-06,ACC0000001716,51218.29,0.0,40409.75,10808.54,NPR
2026-01-06,ACC0000001717,123991.27,0.0,72968.84,51022.43,NPR
2026-01-06,ACC0000001718,35012.46,18484.58,119515.51,-66018.47,NPR
2026-01-06,ACC0000001719,172008.93,0.0,30973.64,141035.29,NPR
2026-01-06,ACC0000001720,310602.15,0.0,29509.32,281092.83,NPR
2026-01-06,ACC0000001721,136130.59,26337.93,37878.9,124589.62,NPR
2026-01-06,ACC0000001722,83894.58,0.0,0.0,83894.58,NPR
2026-01-06,ACC0000001723,358754.79,53330.0,60712.39,351372.4,NPR
2026-01-06,ACC0000001724,330415.97,47839.01,56087.01,322167.97,NPR
2026-01-06,ACC0000001725,227914.33,0.0,19902.65,208011.68,NPR
2026-01-06,ACC0000001726,209798.98,128294.96,76441.57,261652.37,NPR
2026-01-06,ACC0000001727,138792.36,0.0,93097.46,45694.9,NPR
2026-01-06,ACC0000001728,238887.0,0.0,152952.72,85934.28,NPR
2026-01-06,ACC0000001729,54636.16,15568.04,29521.72,40682.48,NPR
2026-01-06,ACC0000001730,406790.28,0.0,1542.87,405247.41,NPR
2026-01-06,ACC0000001731,120416.07,20740.19,28755.75,112400.51,NPR
2026-01-06,ACC0000001732,385181.54,0.0,64250.84,320930.7,NPR
2026-01-06,ACC0000001733,112201.16,0.0,35704.15,76497.01,NPR
2026-01-06,ACC0000001734,473105.52,2906.81,94144.29,381868.04,NPR
2026-01-06,ACC0000001735,146728.78,59025.04,53659.2,152094.62,NPR
2026-01-06,ACC0000001736,68798.9,8221.02,125966.13,-48946.21,NPR
2026-01-06,ACC0000001737,311215.13,0.0,0.0,311215.13,NPR
2026-01-06,ACC0000001738,81719.78,0.0,76973.63,4746.15,NPR
2026-01-06,ACC0000001739,482326.13,0.0,22927.5,459398.63,NPR
2026-01-06,ACC0000001740,269681.48,5471.7,77483.83,197669.35,NPR
2026-01-06,ACC0000001741,409157.12,0.0,62263.44,346893.68,NPR
2026-01-06,ACC0000001742,409211.06,21665.6,112205.71,318670.95,NPR
2026-01-06,ACC0000001743,339104.93,0.0,64524.67,274580.26,NPR
2026-01-06,ACC0000001744,324523.8,0.0,28970.12,295553.68,NPR
2026-01-06,ACC0000001745,246519.04,20337.55,17979.26,248877.33,NPR
2026-01-06,ACC0000001746,55081.45,44965.95,109075.31,-9027.91,NPR
2026-01-06,ACC0000001747,483019.9,13580.69,84640.63,411959.96,NPR
2026-01-06,ACC0000001748,368248.65,0.0,0.0,368248.65,NPR
2026-01-06,ACC0000001749,79978.98,16180.87,0.0,96159.85,NPR
2026-01-06,ACC0000001750,45993.52,0.0,68844.13,-22850.61,NPR
2026-01-06,ACC0000001751,339043.85,0.0,4958.55,334085.3,NPR
2026-01-06,ACC0000001752,417689.15,0.0,48876.77,368812.38,NPR
2026-01-06,ACC0000001753,453091.68,0.0,164400.26,288691.42,NPR
2026-01-06,ACC0000001754,280644.53,0.0,0.0,280644.53,NPR
2026-01-06,ACC0000001755,484276.12,46792.69,122391.86,408676.95,NPR
2026-01-06,ACC0000001756,79931.99,23011.07,142525.82,-39582.76,NPR
2026-01-06,ACC0000001757,152386.9,0.0,45934.73,106452.17,NPR
2026-01-06,ACC0000001758,330149.51,0.0,69961.08,260188.43,NPR
2026-01-06,ACC0000001759,25047.14,63407.34,7493.76,80960.72,NPR
2026-01-06,ACC0000001760,113596.37,84368.76,79909.38,118055.75,NPR
2026-01-06,ACC0000001761,61679.75,0.0,58352.4,3327.35,NPR
2026-01-06,ACC0000001762,461783.41,8325.01,77716.26,392392.16,NPR
2026-01-06,ACC0000001763,60997.46,0.0,0.0,60997.46,NPR
2026-01-06,ACC0000001764,74979.69,0.0,69028.29,5951.4,NPR
2026-01-06,ACC0000001765,12027.85,0.0,38836.75,-26808.9,NPR
2026-01-06,ACC0000001766,430907.85,0.0,52203.1,378704.75,NPR
2026-01-06,ACC0000001767,110281.17,0.0,79274.59,31006.58,NPR
2026-01-06,ACC0000001768,474171.02,21707.27,8795.79,487082.5,NPR
2026-01-06,ACC0000001769,184623.08,0.0,0.0,184623.08,NPR
2026-01-06,ACC0000001770,295252.81,0.0,76212.25,219040.56,NPR
2026-01-06,ACC0000001771,419275.97,0.0,60801.85,358474.12,NPR
2026-01-06,ACC0000001772,333874.8,0.0,34960.43,298914.37,NPR
2026-01-06,ACC0000001773,383899.78,0.0,35869.74,348030.04,NPR
2026-01-06,ACC0000001774,115782.62,156.37,32652.05,83286.94,NPR
2026-01-06,ACC0000001775,381226.91,46661.38,91716.88,336171.41,NPR
2026-01-06,ACC0000001776,350792.09,0.0,75443.37,275348.72,NPR
2026-01-06,ACC0000001777,266278.96,0.0,89517.27,176761.69,NPR
2026-01-06,ACC0000001778,225179.38,23095.67,19027.44,229247.61,NPR
2026-01-06,ACC0000001779,259874.57,0.0,0.0,259874.57,NPR
2026-01-06,ACC0000001780,317306.93,17855.75,45681.16,289481.52,NPR
2026-01-06,ACC0000001781,166913.45,31635.52,0.0,198548.97,NPR
2026-01-06,ACC0000001782,292610.87,0.0,0.0,292610.87,NPR
2026-01-06,ACC0000001783,285880.39,5411.38,0.0,291291.77,NPR
2026-01-06,ACC0000001784,296897.77,575.02,0.0,297472.79,NPR
2026-01-06,ACC0000001785,97421.55,41970.58,0.0,139392.13,NPR
2026-01-06,ACC0000001786,484815.58,5514.53,74546.37,415783.74,NPR
2026-01-06,ACC0000001787,169927.87,0.0,41988.98,127938.89,NPR
2026-01-06,ACC0000001788,248942.57,0.0,0.0,248942.57,NPR
2026-01-06,ACC0000001789,357439.65,48219.63,21051.74,384607.54,NPR
2026-01-06,ACC0000001790,272086.71,31402.08,93270.86,210217.93,NPR
2026-01-06,ACC0000001791,409751.34,0.0,140368.52,269382.82,NPR
2026-01-06,ACC0000001792,454148.03,22772.23,106036.51,370883.75,NPR
2026-01-06,ACC0000001793,170425.1,0.0,79468.1,90957.0,NPR
2026-01-06,ACC0000001794,82892.54,1933.54,0.0,84826.08,NPR
2026-01-06,ACC0000001795,49226.6,0.0,41447.07,7779.53,NPR
2026-01-06,ACC0000001796,156868.26,13527.07,24889.59,145505.74,NPR
2026-01-06,ACC0000001797,58884.15,0.0,0.0,58884.15,NPR
2026-01-06,ACC0000001798,172835.38,45912.71,28734.86,190013.23,NPR
2026-01-06,ACC0000001799,136722.03,0.0,17762.71,118959.32,NPR
2026-01-06,ACC0000001800,340104.16,0.0,62941.37,277162.79,NPR
2026-01-06,ACC0000001801,62525.17,0.0,61176.45,1348.72,NPR
2026-01-06,ACC0000001802,274673.5,0.0,90922.34,183751.16,NPR
2026-01-06,ACC0000001803,245577.08,48075.42,71458.11,222194.39,NPR
2026-01-06,ACC0000001804,101152.49,29701.01,9921.4,120932.1,NPR
2026-01-06,ACC0000001805,209335.97,33822.74,20883.04,222275.67,NPR
2026-01-06,ACC0000001806,498479.15,0.0,134127.88,364351.27,NPR
2026-01-06,ACC0000001807,314731.33,0.0,63425.04,251306.29,NPR
2026-01-06,ACC0000001808,489667.92,0.0,0.0,489667.92,NPR
2026-01-06,ACC0000001809,319976.09,0.0,55950.03,264026.06,NPR
2026-01-06,ACC0000001810,120189.49,8494.01,130569.05,-1885.55,NPR
2026-01-06,ACC0000001811,240486.16,0.0,128027.1,112459.06,NPR
2026-01-06,ACC0000001812,44977.17,13436.36,67513.07,-9099.54,NPR
2026-01-06,ACC0000001813,214827.81,42649.69,54128.09,203349.41,NPR
2026-01-06,ACC0000001814,113022.55,0.0,85548.09,27474.46,NPR
2026-01-06,ACC0000001815,211125.53,63589.91,12669.49,262045.95,NPR
2026-01-06,ACC0000001816,346549.13,0.0,0.0,346549.13,NPR
2026-01-06,ACC0000001817,327375.27,14667.01,49923.32,292118.96,NPR
2026-01-06,ACC0000001818,435329.64,50396.0,41886.76,443838.88,NPR
2026-01-06,ACC0000001819,84868.46,38807.0,103922.34,19753.12,NPR
2026-01-06,ACC0000001820,92146.96,0.0,41943.08,50203.88,NPR
2026-01-06,ACC0000001821,472520.15,0.0,101211.34,371308.81,NPR
2026-01-06,ACC0000001822,446933.33,0.0,0.0,446933.33,NPR
2026-01-06,ACC0000001823,440198.07,0.0,29320.7,410877.37,NPR
2026-01-06,ACC0000001824,192310.74,31233.26,31881.82,191662.18,NPR
2026-01-06,ACC0000001825,322052.11,0.0,0.0,322052.11,NPR
2026-01-06,ACC0000001826,3747.58,0.0,0.0,3747.58,NPR
2026-01-06,ACC0000001827,347852.59,0.0,16915.6,330936.99,NPR
2026-01-06,ACC0000001828,244106.68,37332.84,56821.59,224617.93,NPR
2026-01-06,ACC0000001829,231516.0,0.0,39591.69,191924.31,NPR
2026-01-06,ACC0000001830,79443.81,47093.17,41752.37,84784.61,NPR
2026-01-06,ACC0000001831,359151.52,0.0,3141.32,356010.2,NPR
2026-01-06,ACC0000001832,285409.96,0.0,0.0,285409.96,NPR
2026-01-06,ACC0000001833,156766.17,24190.0,109900.68,71055.49,NPR
2026-01-06,ACC0000001834,99070.21,0.0,65630.86,33439.35,NPR
2026-01-06,ACC0000001835,20738.84,0.0,0.0,20738.84,NPR
2026-01-06,ACC0000001836,110081.87,0.0,158488.2,-48406.33,NPR
2026-01-06,ACC0000001837,42335.32,29256.48,0.0,71591.8,NPR
2026-01-06,ACC0000001838,156580.36,0.0,58022.32,98558.04,NPR
2026-01-06,ACC0000001839,136846.58,39158.77,0.0,176005.35,NPR
2026-01-06,ACC0000001840,308356.35,10741.24,100983.81,218113.78,NPR
2026-01-06,ACC0000001841,266325.26,0.0,44792.53,221532.73,NPR
2026-01-06,ACC0000001842,62550.91,0.0,147307.89,-84756.98,NPR
2026-01-06,ACC0000001843,374838.23,40122.55,44684.68,370276.1,NPR
2026-01-06,ACC0000001844,257784.01,0.0,0.0,257784.01,NPR
2026-01-06,ACC0000001845,434939.01,0.0,41045.74,393893.27,NPR
2026-01-06,ACC0000001846,120703.69,68901.09,49625.96,139978.82,NPR
2026-01-06,ACC0000001847,267599.13,0.0,46947.63,220651.5,NPR
2026-01-06,ACC0000001848,248342.37,0.0,71272.1,177070.27,NPR
2026-01-06,ACC0000001849,441200.12,11890.35,45371.0,407719.47,NPR
