balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-12,ACC0000002699,73283.54,0.0,25597.68,47685.86,NPR
2026-01-12,ACC0000002700,489443.03,0.0,9531.92,479911.11,NPR
2026-01-12,ACC0000002701,387450.3,0.0,0.0,387450.3,NPR
2026-01-12,ACC0000002702,30445.25,0.0,0.0,30445.25,NPR
2026-01-12,ACC0000002703,195585.63,8202.11,48283.28,155504.46,NPR
2026-01-12,ACC0000002704,476071.41,16440.44,61021.12,431490.73,NPR
2026-01-12,ACC0000002705,367837.88,24887.81,41411.48,351314.21,NPR
2026-01-12,ACC0000002706,147988.84,48144.17,38564.61,157568.4,NPR
2026-01-12,ACC0000002707,213183.66,0.0,0.0,213183.66,NPR
2026-01-12,ACC0000002708,114153.74,0.0,42109.72,72044.02,NPR
2026-01-12,ACC0000002709,72817.37,0.0,2746.6,70070.77,NPR
2026-01-12,ACC0000002710,7717.07,0.0,0.0,7717.07,NPR
2026-01-12,ACC0000002711,117304.69,0.0,6690.58,110614.11,NPR
2026-01-12,ACC0000002712,20791.39,6367.91,0.0,27159.3,NPR
2026-01-12,ACC0000002713,219886.85,0.0,0.0,219886.85,NPR
2026-01-12,ACC0000002714,436854.52,0.0,0.0,436854.52,NPR
2026-01-12,ACC0000002715,246591.15,0.0,92911.25,153679.9,NPR
2026-01-12,ACC0000002716,112612.87,0.0,99697.87,12915.0,NPR
2026-01-12,ACC0000002717,413425.32,0.0,44320.71,369104.61,NPR
2026-01-12,ACC0000002718,253855.21,66921.82,93941.94,226835.09,NPR
2026-01-12,ACC0000002719,106872.06,0.0,54994.61,51877.45,NPR
2026-01-12,ACC0000002720,349779.52,64425.02,105906.78,308297.76,NPR
2026-01-12,ACC0000002721,40818.76,0.0,71672.9,-30854.14,NPR
2026-01-12,ACC0000002722,127669.12,0.0,0.0,127669.12,NPR
2026-01-12,ACC0000002723,225016.0,0.0,0.0,225016.0,NPR
2026-01-12,ACC0000002724,257688.06,0.0,61559.53,196128.53,NPR
2026-01-12,ACC0000002725,395601.33,7698.28,0.0,403299.61,NPR
2026-01-12,ACC0000002726,162204.07,0.0,0.0,162204.07,NPR
2026-01-12,ACC0000002727,239452.09,24241.57,70096.44,193597.22,NPR
2026-01-12,ACC0000002728,248098.21,0.0,113640.44,134457.77,NPR
2026-01-12,ACC0000002729,258024.99,60650.09,30967.96,287707.12,NPR
2026-01-12,ACC0000002730,366335.9,0.0,0.0,366335.9,NPR
2026-01-12,ACC0000002731,271431.07,0.0,40228.43,231202.64,NPR
2026-01-12,ACC0000002732,181027.25,0.0,55769.86,125257.39,NPR
2026-01-12,ACC0000002733,483578.2,104504.02,21344.92,566737.3,NPR
2026-01-12,ACC0000002734,476368.46,0.0,199270.34,277098.12,NPR
2026-01-12,ACC0000002735,147914.87,0.0,44140.37,103774.5,NPR
2026-01-12,ACC0000002736,442698.61,36221.09,88950.76,389968.94,NPR
2026-01-12,ACC0000002737,111859.24,65625.64,89731.31,87753.57,NPR
2026-01-12,ACC0000002738,230681.39,0.0,0.0,230681.39,NPR
2026-01-12,ACC0000002739,251720.67,0.0,37643.31,214077.36,NPR
2026-01-12,ACC0000002740,28987.4,0.0,0.0,28987.4,NPR
2026-01-12,ACC0000002741,347070.91,42486.63,21795.16,367762.38,NPR
2026-01-12,ACC0000002742,29531.26,0.0,172717.51,-143186.25,NPR
2026-01-12,ACC0000002743,28631.83,0.0,25507.57,3124.26,NPR
2026-01-12,ACC0000002744,173222.24,0.0,21145.16,152077.08,NPR
2026-01-12,ACC0000002745,150178.49,0.0,7586.17,142592.32,NPR
2026-01-12,ACC0000002746,121721.61,76242.8,81494.37,116470.04,NPR
2026-01-12,ACC0000002747,189803.14,44478.82,86890.15,147391.81,NPR
2026-01-12,ACC0000002748,399097.14,0.0,0.0,399097.14,NPR
2026-01-12,ACC0000002749,21056.79,0.0,64716.19,-43659.4,NPR
2026-01-12,ACC0000002750,69752.44,7328.42,145217.72,-68136.86,NPR
2026-01-12,ACC0000002751,189115.92,47850.99,13390.37,223576.54,NPR
2026-01-12,ACC0000002752,403141.47,13867.23,48137.27,368871.43,NPR
2026-01-12,ACC0000002753,418028.94,46444.0,44168.47,420304.47,NPR
2026-01-12,ACC0000002754,126773.55,16933.57,24577.23,119129.89,NPR
2026-01-12,ACC0000002755,43606.02,0.0,153153.04,-109547.02,NPR
2026-01-12,ACC0000002756,156843.67,30916.47,88928.86,98831.28,NPR
2026-01-12,ACC0000002757,245217.56,0.0,0.0,245217.56,NPR
2026-01-12,ACC0000002758,92036.73,0.0,18552.05,73484.68,NPR
2026-01-12,ACC0000002759,464036.51,0.0,21451.22,442585.29,NPR
2026-01-12,ACC0000002760,205293.2,0.0,50899.87,154393.33,NPR
2026-01-12,ACC0000002761,274171.83,0.0,0.0,274171.83,NPR
2026-01-12,ACC0000002762,284224.68,0.0,1016.6,283208.08,NPR
2026-01-12,ACC0000002763,446840.06,18352.36,48380.48,416811.94,NPR
2026-01-12,ACC0000002764,289878.79,49556.06,38090.74,301344.11,NPR
2026-01-12,ACC0000002765,210855.73,0.0,0.0,210855.73,NPR
2026-01-12,ACC0000002766,473293.32,41588.14,59855.61,455025.85,NPR
2026-01-12,ACC0000002767,281274.64,27597.15,5535.13,303336.66,NPR
2026-01-12,ACC0000002768,298111.38,0.0,42764.9,255346.48,NPR
2026-01-12,ACC0000002769,205926.5,0.0,0.0,205926.5,NPR
2026-01-12,ACC0000002770,357229.26,60711.95,38062.61,379878.6,NPR
2026-01-12,ACC0000002771,299468.61,0.0,59794.34,239674.27,NPR
2026-01-12,ACC0000002772,179116.09,0.0,0.0,179116.09,NPR
2026-01-12,ACC0000002773,381566.03,0.0,46383.68,335182.35,NPR
2026-01-12,ACC0000002774,133467.65,0.0,64894.14,68573.51,NPR
2026-01-12,ACC0000002775,182697.67,0.0,0.0,182697.67,NPR
2026-01-12,ACC0000002776,33520.41,0.0,58797.19,-25276.78,NPR
2026-01-12,ACC0000002777,79299.91,0.0,14793.22,64506.69,NPR
2026-01-12,ACC0000002778,43997.51,86121.97,21670.8,108448.68,NPR
2026-01-12,ACC0000002779,102323.31,0.0,100777.78,1545.53,NPR
2026-01-12,ACC0000002780,155054.22,0.0,33004.2,122050.02,NPR
2026-01-12,ACC0000002781,234176.53,0.0,0.0,234176.53,NPR
2026-01-12,ACC0000002782,10733.52,0.0,11903.81,-1170.29,NPR
2026-01-12,ACC0000002783,157068.55,20655.02,79390.74,98332.83,NPR
2026-01-12,ACC0000002784,283212.77,0.0,0.0,283212.77,NPR
2026-01-12,ACC0000002785,133410.12,36538.34,117077.53,52870.93,NPR
2026-01-12,ACC0000002786,48931.58,77936.9,66307.3,60561.18,NPR
2026-01-12,ACC0000002787,256739.05,0.0,89672.96,167066.09,NPR
2026-01-12,ACC0000002788,150064.28,0.0,0.0,150064.28,NPR
2026-01-12,ACC0000002789,76323.96,28932.8,100246.71,5010.05,NPR
2026-01-12,ACC0000002790,69922.66,0.0,17453.3,52469.36,NPR
2026-01-12,ACC0000002791,42388.34,0.0,0.0,42388.34,NPR
2026-01-12,ACC0000002792,385396.51,0.0,29890.39,355506.12,NPR
2026-01-12,ACC0000002793,97324.59,5772.73,88310.73,14786.59,NPR
2026-01-12,ACC0000002794,148526.61,0.0,39967.48,108559.13,NPR
2026-01-12,ACC0000002795,9257.29,50959.64,12797.79,47419.14,NPR
2026-01-12,ACC0000002796,352684.7,28867.69,0.0,381552.39,NPR
2026-01-12,ACC0000002797,233634.68,0.0,0.0,233634.68,NPR
2026-01-12,ACC0000002798,148270.46,0.0,91423.21,56847.25,NPR
2026-01-12,ACC0000002799,271695.23,0.0,47442.25,224252.98,NPR
2026-01-12,ACC0000002800,482395.21,0.0,0.0,482395.21,NPR
2026-01-12,ACC0000002801,359239.21,0.0,2660.53,356578.68,NPR
2026-01-12,ACC0000002802,309794.9,0.0,121804.95,187989.95,NPR
2026-01-12,ACC0000002803,84392.18,52214.37,0.0,136606.55,NPR
2026-01-12,ACC0000002804,453737.08,0.0,0.0,453737.08,NPR
2026-01-12,ACC0000002805,66626.64,0.0,0.0,66626.64,NPR
2026-01-12,ACC0000002806,13007.61,0.0,49651.38,-36643.77,NPR
2026-01-12,ACC0000002807,478047.23,1046.29,101030.35,378063.17,NPR
2026-01-12,ACC0000002808,396376.37,0.0,79801.45,316574.92,NPR
2026-01-12,ACC0000002809,63788.41,16870.9,149736.65,-69077.34,NPR
2026-01-12,ACC0000002810,140572.38,36320.3,80627.44,96265.24,NPR
2026-01-12,ACC0000002811,203415.07,0.0,0.0,203415.07,NPR
2026-01-12,ACC0000002812,118412.46,0.0,53892.81,64519.65,NPR
2026-01-12,ACC0000002813,263913.3,0.0,135500.6,128412.7,NPR
2026-01-12,ACC0000002814,342552.39,25678.4,66801.54,301429.25,NPR
2026-01-12,ACC0000002815,311435.66,29751.25,38368.64,302818.27,NPR
2026-01-12,ACC0000002816,410614.62,0.0,78071.19,332543.43,NPR
2026-01-12,ACC0000002817,107158.23,0.0,132327.97,-25169.74,NPR
2026-01-12,ACC0000002818,144130.6,0.0,25377.31,118753.29,NPR
2026-01-12,ACC0000002819,304583.65,29207.68,109352.0,224439.33,NPR
2026-01-12,ACC0000002820,234158.86,0.0,17353.17,216805.69,NPR
2026-01-12,ACC0000002821,231563.17,0.0,0.0,231563.17,NPR
2026-01-12,ACC0000002822,96378.08,0.0,0.0,96378.08,NPR
2026-01-12,ACC0000002823,353226.01,48569.34,19675.57,382119.78,NPR
2026-01-12,ACC0000002824,457619.88,0.0,134235.92,323383.96,NPR
2026-01-12,ACC0000002825,198444.92,89713.75,104507.24,183651.43,NPR
2026-01-12,ACC0000002826,70029.22,0.0,127575.08,-57545.86,NPR
2026-01-12,ACC0000002827,176070.74,0.0,9868.81,166201.93,NPR
2026-01-12,ACC0000002828,135403.5,23651.01,21290.4,137764.11,NPR
2026-01-12,ACC0000002829,38523.9,0.0,89815.87,-51291.97,NPR
2026-01-12,ACC0000002830,352683.33,0.0,34500.75,318182.58,NPR
2026-01-12,ACC0000002831,156174.2,8868.67,40511.01,124531.86,NPR
2026-01-12,ACC0000002832,469809.84,82728.42,245507.62,307030.64,NPR
2026-01-12,ACC0000002833,89856.75,0.0,0.0,89856.75,NPR
2026-01-12,ACC0000002834,426644.47,48958.47,33957.1,441645.84,NPR
2026-01-12,ACC0000002835,387946.08,0.0,33635.44,354310.64,NPR
2026-01-12,ACC0000002836,420516.6,0.0,16700.96,403815.64,NPR
2026-01-12,ACC0000002837,26062.26,0.0,0.0,26062.26,NPR
2026-01-12,ACC0000002838,473042.63,0.0,0.0,473042.63,NPR
2026-01-12,ACC0000002839,93118.13,0.0,2940.15,90177.98,NPR
2026-01-12,ACC0000002840,232755.21,0.0,48561.79,184193.42,NPR
2026-01-12,ACC0000002841,1568.94,0.0,45033.11,-43464.17,NPR
2026-01-12,ACC0000002842,85308.01,0.0,36159.26,49148.75,NPR
2026-01-12,ACC0000002843,369917.74,0.0,13452.89,356464.85,NPR
2026-01-12,ACC0000002844,67019.68,36035.15,47997.18,55057.65,NPR
2026-01-12,ACC0000002845,364412.87,29068.84,48178.55,345303.16,NPR
2026-01-12,ACC0000002846,184595.51,0.0,105403.93,79191.58,NPR
2026-01-12,ACC0000002847,205546.58,37600.71,43254.7,199892.59,NPR
2026-01-12,ACC0000002848,242598.14,76113.07,0.0,318711.21,NPR
2026-01-12,ACC0000002849,101550.92,29935.29,43284.26,88201.95,NPR
2026-01-12,ACC0000002850,205285.19,0.0,0.0,205285.19,NPR
2026-01-12,ACC0000002851,244962.27,0.0,0.0,244962.27,NPR
2026-01-12,ACC0000002852,15507.17,0.0,0.0,15507.17,NPR
2026-01-12,ACC0000002853,472573.73,60129.58,85581.53,447121.78,NPR
2026-01-12,ACC0000002854,305581.95,0.0,0.0,305581.95,NPR
2026-01-12,ACC0000002855,416364.76,34421.76,0.0,450786.52,NPR
2026-01-12,ACC0000002856,106923.26,38979.59,6570.7,139332.15,NPR
2026-01-12,ACC0000002857,181073.04,0.0,18502.95,162570.09,NPR
2026-01-12,ACC0000002858,413827.19,0.0,1904.9,411922.29,NPR
2026-01-12,ACC0000002859,149760.26,0.0,0.0,149760.26,NPR
2026-01-12,ACC0000002860,117534.97,0.0,83999.62,33535.35,NPR
2026-01-12,ACC0000002861,171228.15,0.0,0.0,171228.15,NPR
2026-01-12,ACC0000002862,269082.88,0.0,71455.59,197627.29,NPR
2026-01-12,ACC0000002863,390213.62,81003.53,0.0,471217.15,NPR
2026-01-12,ACC0000002864,371945.33,17165.57,48892.08,340218.82,NPR
2026-01-12,ACC0000002865,212107.89,0.0,51964.99,160142.9,NPR
2026-01-12,ACC0000002866,416929.69,68302.79,9798.77,475433.71,NPR
2026-01-12,ACC0000002867,19808.55,0.0,0.0,19808.55,NPR
2026-01-12,ACC0000002868,56749.17,0.0,35300.32,21448.85,NPR
2026-01-12,ACC0000002869,248522.36,0.0,102595.54,145926.82,NPR
2026-01-12,ACC0000002870,90336.95,0.0,0.0,90336.95,NPR
2026-01-12,ACC0000002871,122845.38,0.0,0.0,122845.38,NPR
2026-01-12,ACC0000002872,429916.15,0.0,0.0,429916.15,NPR
2026-01-12,ACC0000002873,333307.92,43648.7,104748.36,272208.26,NPR
2026-01-12,ACC0000002874,271335.01,0.0,172266.53,99068.48,NPR
2026-01-12,ACC0000002875,66655.5,0.0,12714.62,53940.88,NPR
2026-01-12,ACC0000002876,118054.63,0.0,99427.03,18627.6,NPR
2026-01-12,ACC0000002877,63341.43,0.0,63032.28,309.15,NPR
2026-01-12,ACC0000002878,71868.77,21679.48,30054.68,63493.57,NPR
2026-01-12,ACC0000002879,346314.16,0.0,139644.12,206670.04,NPR
2026-01-12,ACC0000002880,29192.94,0.0,0.0,29192.94,NPR
2026-01-12,ACC0000002881,152617.46,0.0,22833.61,129783.85,NPR
2026-01-12,ACC0000002882,312466.65,0.0,77112.28,235354.37,NPR
2026-01-12,ACC0000002883,414182.86,0.0,30533.83,383649.03,NPR
2026-01-12,ACC0000002884,425459.09,0.0,29510.01,395949.08,NPR
2026-01-12,ACC0000002885,202703.55,0.0,25257.21,177446.34,NPR
2026-01-12,ACC0000002886,467135.21,0.0,35981.74,431153.47,NPR
2026-01-12,ACC0000002887,385884.05,31850.72,0.0,417734.77,NPR
2026-01-12,ACC0000002888,371624.55,0.0,60889.74,310734.81,NPR
2026-01-12,ACC0000002889,255383.14,0.0,41142.47,214240.67,NPR
2026-01-12,ACC0000002890,305584.17,25801.37,2920.66,328464.88,NPR
2026-01-12,ACC0000002891,443914.86,4624.93,0.0,448539.79,NPR
2026-01-12,ACC0000002892,424856.46,0.0,0.0,424856.46,NPR
2026-01-12,ACC0000002893,329429.02,0.0,0.0,329429.02,NPR
2026-01-12,ACC0000002894,480213.29,0.0,98563.1,381650.19,NPR
2026-01-12,ACC0000002895,449861.84,34673.02,46895.59,437639.27,NPR
2026-01-12,ACC0000002896,222584.38,0.0,50991.0,171593.38,NPR
2026-01-12,ACC0000002897,185749.37,43641.85,41465.93,187925.29,NPR
2026-01-12,ACC0000002898,315595.59,0.0,0.0,315595.59,NPR
2026-01-12,ACC0000002899,325526.91,0.0,31719.83,293807.08,NPR
2026-01-12,ACC0000002900,20843.9,34820.33,0.0,55664.23,NPR
2026-01-12,ACC0000002901,390291.07,0.0,0.0,390291.07,NPR
2026-01-12,ACC0000002902,241767.16,29264.61,113383.78,157647.99,NPR
2026-01-12,ACC0000002903,176160.59,0.0,0.0,176160.59,NPR
2026-01-12,ACC0000002904,440899.76,0.0,43877.48,397022.28,NPR
2026-01-12,ACC0000002905,95563.33,0.0,90239.53,5323.8,NPR
2026-01-12,ACC0000002906,192920.48,0.0,89082.26,103838.22,NPR
2026-01-12,ACC0000002907,9640.74,22042.13,0.0,31682.87,NPR
2026-01-12,ACC0000002908,193153.35,0.0,0.0,193153.35,NPR
2026-01-12,ACC0000002909,487193.54,0.0,49642.48,437551.06,NPR
2026-01-12,ACC0000002910,368103.85,0.0,21748.97,346354.88,NPR
2026-01-12,ACC0000002911,291223.41,0.0,4339.66,286883.75,NPR
2026-01-12,ACC0000002912,131294.68,47617.96,67649.85,111262.79,NPR
2026-01-12,ACC0000002913,56497.14,0.0,15197.45,41299.69,NPR
2026-01-12,ACC0000002914,423389.93,50063.71,143220.87,330232.77,NPR
2026-01-12,ACC0000002915,146781.85,34177.51,42279.85,138679.51,NPR
2026-01-12,ACC0000002916,137305.13,82440.38,71130.12,148615.39,NPR
2026-01-12,ACC0000002917,103138.43,0.0,0.0,103138.43,NPR
2026-01-12,ACC0000002918,243428.89,0.0,0.0,243428.89,NPR
2026-01-12,ACC0000002919,105262.57,8289.12,36162.52,77389.17,NPR
2026-01-12,ACC0000002920,203295.22,46888.81,62614.22,187569.81,NPR
2026-01-12,ACC0000002921,468234.22,0.0,22155.35,446078.87,NPR
2026-01-12,ACC0000002922,8289.44,12482.17,112192.99,-91421.38,NPR
2026-01-12,ACC0000002923,178162.34,0.0,0.0,178162.34,NPR
2026-01-12,ACC0000002924,377601.86,0.0,0.0,377601.86,NPR
2026-01-12,ACC0000002925,340055.53,22601.01,74735.38,287921.16,NPR
2026-01-12,ACC0000002926,421215.8,0.0,79748.88,341466.92,NPR
2026-01-12,ACC0000002927,187630.97,0.0,56477.31,131153.66,NPR
2026-01-12,ACC0000002928,390040.51,0.0,0.0,390040.51,NPR
2026-01-12,ACC0000002929,352533.0,0.0,15487.23,337045.77,NPR
2026-01-12,ACC0000002930,456529.78,0.0,88238.87,368290.91,NPR
2026-01-12,ACC0000002931,202643.34,0.0,93182.19,109461.15,NPR
2026-01-12,ACC0000002932,224168.88,41442.1,48312.93,217298.05,NPR
2026-01-12,ACC0000002933,415124.54,43054.54,4927.85,453251.23,NPR
2026-01-12,ACC0000002934,143607.96,0.0,133355.55,10252.41,NPR
2026-01-12,ACC0000002935,299780.14,0.0,0.0,299780.14,NPR
2026-01-12,ACC0000002936,284526.83,31974.74,0.0,316501.57,NPR
2026-01-12,ACC0000002937,416259.65,0.0,0.0,416259.65,NPR
2026-01-12,ACC0000002938,92450.37,0.0,84459.25,7991.12,NPR
2026-01-12,ACC0000002939,227693.2,0.0,0.0,227693.2,NPR
2026-01-12,ACC0000002940,322848.47,10398.89,0.0,333247.36,NPR
2026-01-12,ACC0000002941,327720.9,63466.19,94083.02,297104.07,NPR
2026-01-12,ACC0000002942,397617.5,24537.48,16622.17,405532.81,NPR
2026-01-12,ACC0000002943,38378.85,0.0,0.0,38378.85,NPR
2026-01-12,ACC0000002944,222771.39,0.0,109162.35,113609.04,NPR
2026-01-12,ACC0000002945,273011.34,0.0,45717.56,227293.78,NPR
2026-01-12,ACC0000002946,268474.18,11078.17,42950.48,236601.87,NPR
2026-01-12,ACC0000002947,477987.39,26962.37,0.0,504949.76,NPR
2026-01-12,ACC0000002948,376493.69,0.0,46393.64,330100.05,NPR
2026-01-12,ACC0000002949,363086.64,13515.69,118389.2,258213.13,NPR
2026-01-12,ACC0000002950,201458.28,48495.22,94362.58,155590.92,NPR
2026-01-12,ACC0000002951,30108.69,32518.19,91505.7,-28878.82,NPR
2026-01-12,ACC0000002952,61146.62,0.0,68601.37,-7454.75,NPR
2026-01-12,ACC0000002953,74481.51,0.0,127948.65,-53467.14,NPR
2026-01-12,ACC0000002954,226065.61,0.0,51614.99,174450.62,NPR
2026-01-12,ACC0000002955,322209.94,0.0,11556.22,310653.72,NPR
2026-01-12,ACC0000002956,259806.44,27864.43,80671.12,206999.75,NPR
2026-01-12,ACC0000002957,240024.0,0.0,49649.53,190374.47,NPR
2026-01-12,ACC0000002958,239522.55,54470.82,3776.54,290216.83,NPR
2026-01-12,ACC0000002959,64604.48,0.0,66847.3,-2242.82,NPR
2026-01-12,ACC0000002960,379269.72,0.0,0.0,379269.72,NPR
2026-01-12,ACC0000002961,492248.78,43452.93,100567.68,435134.03,NPR
2026-01-12,ACC0000002962,174142.67,18453.21,51914.52,140681.36,NPR
2026-01-12,ACC0000002963,194089.43,45460.06,50677.37,188872.12,NPR
2026-01-12,ACC0000002964,414342.25,0.0,0.0,414342.25,NPR
2026-01-12,ACC0000002965,395274.02,0.0,29398.38,365875.64,NPR
2026-01-12,ACC0000002966,126013.35,37351.05,0.0,163364.4,NPR
2026-01-12,ACC0000002967,185537.49,17424.76,10124.7,192837.55,NPR
2026-01-12,ACC0000002968,310276.3,0.0,143809.19,166467.11,NPR
2026-01-12,ACC0000002969,84049.96,46385.44,17408.66,113026.74,NPR
2026-01-12,ACC0000002970,451832.36,10960.35,55408.4,407384.31,NPR
2026-01-12,ACC0000002971,402413.13,41730.42,117837.36,326306.19,NPR
2026-01-12,ACC0000002972,238420.89,0.0,29369.59,209051.3,NPR
2026-01-12,ACC0000002973,420223.74,0.0,0.0,420223.74,NPR
2026-01-12,ACC0000002974,458492.87,0.0,0.0,458492.87,NPR
2026-01-12,ACC0000002975,165831.3,0.0,77805.6,88025.7,NPR
2026-01-12,ACC0000002976,271058.55,0.0,88237.82,182820.73,NPR
2026-01-12,ACC0000002977,299824.95,0.0,41476.94,258348.01,NPR
2026-01-12,ACC0000002978,259834.56,15144.64,30425.9,244553.3,NPR
2026-01-12,ACC0000002979,255793.41,35430.31,50395.43,240828.29,NPR
2026-01-12,ACC0000002980,234172.11,0.0,217.42,233954.69,NPR
2026-01-12,ACC0000002981,193848.15,0.0,0.0,193848.15,NPR
2026-01-12,ACC0000002982,38283.68,0.0,0.0,38283.68,NPR
2026-01-12,ACC0000002983,203730.6,0.0,1479.17,202251.43,NPR
2026-01-12,ACC0000002984,55308.76,41175.24,24292.46,72191.54,NPR
2026-01-12,ACC0000002985,499666.21,0.0,0.0,499666.21,NPR
2026-01-12,ACC0000002986,36940.26,0.0,73945.26,-37005.0,NPR
2026-01-12,ACC0000002987,297256.83,6665.9,76374.86,227547.87,NPR
2026-01-12,ACC0000002988,363481.08,0.0,142057.95,221423.13,NPR
2026-01-12,ACC0000002989,497373.89,0.0,0.0,497373.89,NPR
2026-01-12,ACC0000002990,97833.44,0.0,0.0,97833.44,NPR
2026-01-12,ACC0000002991,261504.18,0.0,114026.89,147477.29,NPR
2026-01-12,ACC0000002992,72461.1,46146.21,7338.05,111269.26,NPR
2026-01-12,ACC0000002993,47687.91,49011.85,162919.08,-66219.32,NPR
2026-01-12,ACC0000002994,270674.14,26905.82,53422.0,244157.96,NPR
2026-01-12,ACC0000002995,162026.61,29649.27,64344.77,127331.11,NPR
2026-01-12,ACC0000002996,244261.74,25619.61,34148.9,235732.45,NPR
2026-01-12,ACC0000002997,6573.45,0.0,17042.23,-10468.78,NPR
2026-01-12,ACC0000002998,418744.29,0.0,0.0,418744.29,NPR
2026-01-12,ACC0000002999,13731.39,0.0,49836.24,-36104.85,NPR
2026-01-12,ACC0000003000,311260.13,0.0,127139.08,184121.05,NPR
2026-01-12,ACC0000003001,80567.25,0.0,72210.65,8356.6,NPR
2026-01-12,ACC0000003002,334152.6,0.0,60329.38,273823.22,NPR
2026-01-12,ACC0000003003,166886.41,0.0,0.0,166886.41,NPR
2026-01-12,ACC0000003004,152581.48,59305.06,106917.26,104969.28,NPR
2026-01-12,ACC0000003005,31796.54,0.0,45076.97,-13280.43,NPR
2026-01-12,ACC0000003006,12748.64,4829.56,35277.92,-17699.72,NPR
2026-01-12,ACC0000003007,62097.04,18640.29,85690.03,-4952.7,NPR
2026-01-12,ACC0000003008,167408.55,0.0,38449.58,128958.97,NPR
2026-01-12,ACC0000003009,407689.58,21274.23,171345.24,257618.57,NPR
2026-01-12,ACC0000003010,68189.83,0.0,72142.76,-3952.93,NPR
2026-01-12,ACC0000003011,122969.67,32849.6,14431.14,141388.13,NPR
2026-01-12,ACC0000003012,364087.17,46028.88,0.0,410116.05,NPR
2026-01-12,ACC0000003013,307235.92,0.0,38977.17,268258.75,NPR
2026-01-12,ACC0000003014,416595.25,104193.35,169457.87,351330.73,NPR
2026-01-12,ACC0000003015,338944.31,0.0,0.0,338944.31,NPR
2026-01-12,ACC0000003016,229776.97,0.0,94284.14,135492.83,NPR
2026-01-12,ACC0000003017,63257.87,0.0,0.0,63257.87,NPR
2026-01-12,ACC0000003018,154152.58,0.0,94749.6,59402.98,NPR
2026-01-12,ACC0000003019,49982.67,23077.18,25848.18,47211.67,NPR
2026-01-12,ACC0000003020,409157.43,0.0,29412.9,379744.53,NPR
2026-01-12,ACC0000003021,13010.94,0.0,50638.43,-37627.49,NPR
2026-01-12,ACC0000003022,207395.99,0.0,0.0,207395.99,NPR
2026-01-12,ACC0000003023,304965.41,0.0,65480.71,239484.7,NPR
2026-01-12,ACC0000003024,48231.37,0.0,0.0,48231.37,NPR
2026-01-12,ACC0000003025,364488.05,0.0,64436.36,300051.69,NPR
2026-01-12,ACC0000003026,277181.78,0.0,122925.13,154256.65,NPR
2026-01-12,ACC0000003027,22025.19,0.0,36809.73,-14784.54,NPR
2026-01-12,ACC0000003028,258879.95,0.0,3775.61,255104.34,NPR
2026-01-12,ACC0000003029,56138.41,0.0,10574.74,45563.67,NPR
2026-01-12,ACC0000003030,87993.93,0.0,28849.29,59144.64,NPR
2026-01-12,ACC0000003031,41339.36,47633.11,125853.36,-36880.89,NPR
2026-01-12,ACC0000003032,377496.1,0.0,120526.24,256969.86,NPR
2026-01-12,ACC0000003033,204678.14,31335.36,77218.5,158795.0,NPR
2026-01-12,ACC0000003034,460676.86,2904.03,18021.45,445559.44,NPR
2026-01-12,ACC0000003035,275279.61,0.0,74132.72,201146.89,NPR
2026-01-12,ACC0000003036,252313.01,7875.35,25677.63,234510.73,NPR
2026-01-12,ACC0000003037,54656.57,0.0,78130.09,-23473.52,NPR
2026-01-12,ACC0000003038,393700.91,12311.98,30531.05,375481.84,NPR
2026-01-12,ACC0000003039,221347.24,0.0,48711.64,172635.6,NPR
2026-01-12,ACC0000003040,435363.02,0.0,0.0,435363.02,NPR
2026-01-12,ACC0000003041,128607.04,61017.71,171213.87,18410.88,NPR
2026-01-12,ACC0000003042,116453.77,0.0,0.0,116453.77,NPR
2026-01-12,ACC0000003043,50353.9,0.0,38367.41,11986.49,NPR
2026-01-12,ACC0000003044,255231.76,0.0,33322.77,221908.99,NPR
2026-01-12,ACC0000003045,273351.4,79386.39,0.0,352737.79,NPR
2026-01-12,ACC0000003046,69201.46,0.0,0.0,69201.46,NPR
2026-01-12,ACC0000003047,372383.15,0.0,0.0,372383.15,NPR
2026-01-12,ACC0000003048,51544.17,74445.64,66893.11,59096.7,NPR
2026-01-12,ACC0000003049,493772.54,0.0,87543.08,406229.46,NPR
2026-01-12,ACC0000003050,93647.09,0.0,0.0,93647.09,NPR
2026-01-12,ACC0000003051,239902.53,0.0,123010.96,116891.57,NPR
2026-01-12,ACC0000003052,157792.36,11858.13,0.0,169650.49,NPR
2026-01-12,ACC0000003053,369638.4,0.0,115276.72,254361.68,NPR
2026-01-12,ACC0000003054,19529.08,0.0,60380.21,-40851.13,NPR
2026-01-12,ACC0000003055,380857.23,29053.49,0.0,409910.72,NPR
2026-01-12,ACC0000003056,460786.46,0.0,46583.21,414203.25,NPR
2026-01-12,ACC0000003057,48002.89,60085.64,85905.74,22182.79,NPR
2026-01-12,ACC0000003058,485428.33,71833.23,0.0,557261.56,NPR
2026-01-12,ACC0000003059,105084.06,0.0,0.0,105084.06,NPR
2026-01-12,ACC0000003060,437600.41,0.0,0.0,437600.41,NPR
2026-01-12,ACC0000003061,10770.42,49315.74,98256.67,-38170.51,NPR
2026-01-12,ACC0000003062,482169.68,0.0,51573.85,430595.83,NPR
2026-01-12,ACC0000003063,44471.65,48269.23,39646.96,53093.92,NPR
