balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-30,ACC0000002784,447422.7,0.0,0.0,447422.7,NPR
2026-01-30,ACC0000002785,163271.22,46907.9,50826.05,159353.07,NPR
2026-01-30,ACC0000002786,182127.02,77203.09,0.0,259330.11,NPR
2026-01-30,ACC0000002787,147713.84,36089.0,67265.05,116537.79,NPR
2026-01-30,ACC0000002788,468367.18,0.0,0.0,468367.18,NPR
2026-01-30,ACC0000002789,203140.54,0.0,40528.58,162611.96,NPR
2026-01-30,ACC0000002790,473218.61,16027.44,670.34,488575.71,NPR
2026-01-30,ACC0000002791,184857.08,0.0,75030.25,109826.83,NPR
2026-01-30,ACC0000002792,345860.68,0.0,93990.49,251870.19,NPR
2026-01-30,ACC0000002793,363593.7,10453.69,49770.6,324276.79,NPR
2026-01-30,ACC0000002794,251399.91,0.0,84376.52,167023.39,NPR
2026-01-30,ACC0000002795,340938.62,40653.87,66646.9,314945.59,NPR
2026-01-30,ACC0000002796,79028.17,38228.54,145507.25,-28250.54,NPR
2026-01-30,ACC0000002797,189543.62,29288.29,84268.12,134563.79,NPR
2026-01-30,ACC0000002798,121408.37,0.0,25115.69,96292.68,NPR
2026-01-30,ACC0000002799,55492.83,47062.98,18174.34,84381.47,NPR
2026-01-30,ACC0000002800,334173.42,0.0,0.0,334173.42,NPR
2026-01-30,ACC0000002801,42606.93,31122.67,50410.73,23318.87,NPR
2026-01-30,ACC0000002802,363478.95,5869.64,87812.06,281536.53,NPR
2026-01-30,ACC0000002803,301288.27,21371.29,151840.31,170819.25,NPR
2026-01-30,ACC0000002804,147203.29,0.0,0.0,147203.29,NPR
2026-01-30,ACC0000002805,275871.54,0.0,0.0,275871.54,NPR
2026-01-30,ACC0000002806,67049.16,0.0,28431.11,38618.05,NPR
2026-01-30,ACC0000002807,340537.11,0.0,0.0,340537.11,NPR
2026-01-30,ACC0000002808,286069.46,0.0,15884.59,270184.87,NPR
2026-01-30,ACC0000002809,457155.2,0.0,7341.84,449813.36,NPR
2026-01-30,ACC0000002810,264003.79,0.0,65663.55,198340.24,NPR
2026-01-30,ACC0000002811,46471.41,0.0,0.0,46471.41,NPR
2026-01-30,ACC0000002812,418626.7,64684.39,0.0,483311.09,NPR
2026-01-30,ACC0000002813,421028.98,0.0,69086.51,351942.47,NPR
2026-01-30,ACC0000002814,219915.95,0.0,12159.0,207756.95,NPR
2026-01-30,ACC0000002815,272511.96,0.0,40037.27,232474.69,NPR
2026-01-30,ACC0000002816,94370.16,45601.0,31852.42,108118.74,NPR
2026-01-30,ACC0000002817,330294.89,0.0,38274.24,292020.65,NPR
2026-01-30,ACC0000002818,401902.47,0.0,0.0,401902.47,NPR
2026-01-30,ACC0000002819,475585.93,0.0,0.0,475585.93,NPR
2026-01-30,ACC0000002820,41248.34,0.0,106555.35,-65307.01,NPR
2026-01-30,ACC0000002821,194651.54,0.0,0.0,194651.54,NPR
2026-01-30,ACC0000002822,121590.62,0.0,0.0,121590.62,NPR
2026-01-30,ACC0000002823,272626.3,30117.97,87361.39,215382.88,NPR
2026-01-30,ACC0000002824,399356.84,0.0,0.0,399356.84,NPR
2026-01-30,ACC0000002825,348584.04,0.0,53544.7,295039.34,NPR
2026-01-30,ACC0000002826,184231.78,0.0,38653.91,145577.87,NPR
2026-01-30,ACC0000002827,417086.4,39829.03,40855.18,416060.25,NPR
2026-01-30,ACC0000002828,305410.88,37154.29,0.0,342565.17,NPR
2026-01-30,ACC0000002829,141813.06,0.0,45853.07,95959.99,NPR
2026-01-30,ACC0000002830,119303.53,0.0,116073.85,3229.68,NPR
2026-01-30,ACC0000002831,353536.97,43138.39,0.0,396675.36,NPR
2026-01-30,ACC0000002832,151279.93,0.0,42422.47,108857.46,NPR
2026-01-30,ACC0000002833,159248.91,0.0,13735.16,145513.75,NPR
2026-01-30,ACC0000002834,264685.59,0.0,37928.41,226757.18,NPR
2026-01-30,ACC0000002835,221555.04,34853.85,56560.89,199848.0,NPR
2026-01-30,ACC0000002836,27965.18,0.0,0.0,27965.18,NPR
2026-01-30,ACC0000002837,425708.25,0.0,0.0,425708.25,NPR
2026-01-30,ACC0000002838,382828.75,0.0,0.0,382828.75,NPR
2026-01-30,ACC0000002839,67153.07,5262.78,35489.11,36926.74,NPR
2026-01-30,ACC0000002840,253453.13,0.0,28607.35,224845.78,NPR
2026-01-30,ACC0000002841,434741.52,0.0,0.0,434741.52,NPR
2026-01-30,ACC0000002842,437844.48,44423.45,110446.88,371821.05,NPR
2026-01-30,ACC0000002843,111668.48,0.0,59242.04,52426.44,NPR
2026-01-30,ACC0000002844,431900.44,0.0,25437.98,406462.46,NPR
2026-01-30,ACC0000002845,245426.51,20966.2,0.0,266392.71,NPR
2026-01-30,ACC0000002846,363155.21,0.0,135821.34,227333.87,NPR
2026-01-30,ACC0000002847,240418.51,0.0,0.0,240418.51,NPR
2026-01-30,ACC0000002848,382773.21,33158.24,27991.43,387940.02,NPR
2026-01-30,ACC0000002849,268033.91,0.0,0.0,268033.91,NPR
2026-01-30,ACC0000002850,367784.83,0.0,29534.47,338250.36,NPR
2026-01-30,ACC0000002851,487450.0,0.0,0.0,487450.0,NPR
2026-01-30,ACC0000002852,379249.62,0.0,11763.88,367485.74,NPR
2026-01-30,ACC0000002853,197633.01,41270.7,89806.98,149096.73,NPR
2026-01-30,ACC0000002854,31494.09,0.0,0.0,31494.09,NPR
2026-01-30,ACC0000002855,342490.75,0.0,20270.17,322220.58,NPR
2026-01-30,ACC0000002856,461725.94,1640.49,16722.75,446643.68,NPR
2026-01-30,ACC0000002857,73971.13,21335.61,79952.39,15354.35,NPR
2026-01-30,ACC0000002858,274191.24,0.0,7898.49,266292.75,NPR
2026-01-30,ACC0000002859,64663.09,0.0,0.0,64663.09,NPR
2026-01-30,ACC0000002860,178421.35,0.0,35466.03,142955.32,NPR
2026-01-30,ACC0000002861,397620.86,0.0,0.0,397620.86,NPR
2026-01-30,ACC0000002862,246046.03,2978.5,23587.14,225437.39,NPR
2026-01-30,ACC0000002863,473997.44,0.0,100573.98,373423.46,NPR
2026-01-30,ACC0000002864,367087.07,0.0,68880.11,298206.96,NPR
2026-01-30,ACC0000002865,308694.71,0.0,149762.89,158931.82,NPR
2026-01-30,ACC0000002866,330314.85,47935.45,91443.07,286807.23,NPR
2026-01-30,ACC0000002867,290164.61,0.0,0.0,290164.61,NPR
2026-01-30,ACC0000002868,214809.1,4623.85,88046.5,131386.45,NPR
2026-01-30,ACC0000002869,275372.38,0.0,78402.62,196969.76,NPR
2026-01-30,ACC0000002870,102859.74,0.0,0.0,102859.74,NPR
2026-01-30,ACC0000002871,274997.73,0.0,0.0,274997.73,NPR
2026-01-30,ACC0000002872,115220.02,0.0,0.0,115220.02,NPR
2026-01-30,ACC0000002873,138482.46,28795.35,79605.15,87672.66,NPR
2026-01-30,ACC0000002874,489857.06,0.0,20135.3,469721.76,NPR
2026-01-30,ACC0000002875,121336.71,10981.13,50232.17,82085.67,NPR
2026-01-30,ACC0000002876,453162.79,0.0,0.0,453162.79,NPR
2026-01-30,ACC0000002877,30326.62,35055.79,0.0,65382.41,NPR
2026-01-30,ACC0000002878,88421.65,0.0,69587.71,18833.94,NPR
2026-01-30,ACC0000002879,431780.84,0.0,49008.13,382772.71,NPR
2026-01-30,ACC0000002880,349559.74,0.0,0.0,349559.74,NPR
2026-01-30,ACC0000002881,141180.42,0.0,58148.41,83032.01,NPR
2026-01-30,ACC0000002882,89956.38,32945.07,9238.4,113663.05,NPR
2026-01-30,ACC0000002883,362637.01,0.0,99375.12,263261.89,NPR
2026-01-30,ACC0000002884,74676.68,0.0,60556.52,14120.16,NPR
2026-01-30,ACC0000002885,334518.78,0.0,0.0,334518.78,NPR
2026-01-30,ACC0000002886,382427.77,0.0,15661.38,366766.39,NPR
2026-01-30,ACC0000002887,82961.42,0.0,56470.29,26491.13,NPR
2026-01-30,ACC0000002888,41392.71,0.0,10319.61,31073.1,NPR
2026-01-30,ACC0000002889,283353.13,0.0,210785.47,72567.66,NPR
2026-01-30,ACC0000002890,396702.0,0.0,84079.69,312622.31,NPR
2026-01-30,ACC0000002891,6983.04,0.0,27828.79,-20845.75,NPR
2026-01-30,ACC0000002892,72868.56,0.0,0.0,72868.56,NPR
2026-01-30,ACC0000002893,481545.68,0.0,0.0,481545.68,NPR
2026-01-30,ACC0000002894,487611.64,0.0,41452.49,446159.15,NPR
2026-01-30,ACC0000002895,442554.99,24436.69,25534.68,441457.0,NPR
2026-01-30,ACC0000002896,284214.15,0.0,82117.65,202096.5,NPR
2026-01-30,ACC0000002897,183959.21,0.0,0.0,183959.21,NPR
2026-01-30,ACC0000002898,422831.31,0.0,0.0,422831.31,NPR
2026-01-30,ACC0000002899,219344.06,0.0,17173.47,202170.59,NPR
2026-01-30,ACC0000002900,426337.94,79589.04,32591.36,473335.62,NPR
2026-01-30,ACC0000002901,214109.97,0.0,0.0,214109.97,NPR
2026-01-30,ACC0000002902,103666.57,0.0,73201.36,30465.21,NPR
2026-01-30,ACC0000002903,177220.76,0.0,0.0,177220.76,NPR
2026-01-30,ACC0000002904,388813.33,0.0,70613.89,318199.44,NPR
2026-01-30,ACC0000002905,179888.19,0.0,16629.87,163258.32,NPR
2026-01-30,ACC0000002906,37825.7,0.0,0.0,37825.7,NPR
2026-01-30,ACC0000002907,281678.07,22255.29,0.0,303933.36,NPR
2026-01-30,ACC0000002908,254260.35,0.0,0.0,254260.35,NPR
2026-01-30,ACC0000002909,55823.16,0.0,0.0,55823.16,NPR
2026-01-30,ACC0000002910,223188.0,27599.65,39439.87,211347.78,NPR
2026-01-30,ACC0000002911,82264.15,0.0,5195.01,77069.14,NPR
2026-01-30,ACC0000002912,405110.82,12123.35,67388.29,349845.88,NPR
2026-01-30,ACC0000002913,82009.5,16837.05,65453.96,33392.59,NPR
2026-01-30,ACC0000002914,153805.25,0.0,22725.69,131079.56,NPR
2026-01-30,ACC0000002915,269114.11,0.0,0.0,269114.11,NPR
2026-01-30,ACC0000002916,435910.49,0.0,17549.5,418360.99,NPR
2026-01-30,ACC0000002917,424696.26,0.0,0.0,424696.26,NPR
2026-01-30,ACC0000002918,390329.61,0.0,11115.29,379214.32,NPR
2026-01-30,ACC0000002919,247872.88,36712.4,44228.22,240357.06,NPR
2026-01-30,ACC0000002920,347823.72,0.0,42031.12,305792.6,NPR
2026-01-30,ACC0000002921,123858.4,0.0,0.0,123858.4,NPR
2026-01-30,ACC0000002922,44027.67,0.0,94844.22,-50816.55,NPR
2026-01-30,ACC0000002923,73210.21,19468.35,79685.6,12992.96,NPR
2026-01-30,ACC0000002924,380701.52,0.0,0.0,380701.52,NPR
2026-01-30,ACC0000002925,390358.95,0.0,38217.12,352141.83,NPR
2026-01-30,ACC0000002926,85365.96,0.0,84703.34,662.62,NPR
2026-01-30,ACC0000002927,224228.02,9120.81,0.0,233348.83,NPR
2026-01-30,ACC0000002928,353403.65,166.78,162487.47,191082.96,NPR
2026-01-30,ACC0000002929,459637.02,0.0,58203.34,401433.68,NPR
2026-01-30,ACC0000002930,484066.64,0.0,0.0,484066.64,NPR
2026-01-30,ACC0000002931,452273.38,0.0,57633.14,394640.24,NPR
2026-01-30,ACC0000002932,482816.25,0.0,0.0,482816.25,NPR
2026-01-30,ACC0000002933,163176.17,0.0,157662.16,5514.01,NPR
2026-01-30,ACC0000002934,255536.88,0.0,76400.49,179136.39,NPR
2026-01-30,ACC0000002935,59534.5,0.0,0.0,59534.5,NPR
2026-01-30,ACC0000002936,395062.89,0.0,0.0,395062.89,NPR
2026-01-30,ACC0000002937,222773.82,0.0,0.0,222773.82,NPR
2026-01-30,ACC0000002938,74481.13,39259.02,66853.5,46886.65,NPR
2026-01-30,ACC0000002939,13514.11,0.0,0.0,13514.11,NPR
2026-01-30,ACC0000002940,391576.47,0.0,122799.92,268776.55,NPR
2026-01-30,ACC0000002941,211511.91,90916.81,24471.69,277957.03,NPR
2026-01-30,ACC0000002942,252342.19,0.0,55874.18,196468.01,NPR
2026-01-30,ACC0000002943,383336.96,0.0,0.0,383336.96,NPR
2026-01-30,ACC0000002944,310735.89,16608.19,95589.48,231754.6,NPR
2026-01-30,ACC0000002945,186458.44,0.0,51458.1,135000.34,NPR
2026-01-30,ACC0000002946,281192.96,0.0,193941.15,87251.81,NPR
2026-01-30,ACC0000002947,75701.95,32855.96,28701.87,79856.04,NPR
2026-01-30,ACC0000002948,464614.15,36940.42,3582.46,497972.11,NPR
2026-01-30,ACC0000002949,258846.36,7520.38,112048.08,154318.66,NPR
2026-01-30,ACC0000002950,419536.14,0.0,70415.5,349120.64,NPR
2026-01-30,ACC0000002951,146969.77,73847.48,94032.05,126785.2,NPR
2026-01-30,ACC0000002952,60110.22,0.0,28098.58,32011.64,NPR
2026-01-30,ACC0000002953,83058.66,0.0,21222.5,61836.16,NPR
2026-01-30,ACC0000002954,278199.86,0.0,40005.55,238194.31,NPR
2026-01-30,ACC0000002955,168279.59,0.0,59484.79,108794.8,NPR
2026-01-30,ACC0000002956,423620.94,0.0,17838.43,405782.51,NPR
2026-01-30,ACC0000002957,457600.84,41429.97,38927.4,460103.41,NPR
2026-01-30,ACC0000002958,158498.76,0.0,89582.74,68916.02,NPR
2026-01-30,ACC0000002959,152864.12,0.0,42084.95,110779.17,NPR
2026-01-30,ACC0000002960,55916.37,0.0,0.0,55916.37,NPR
2026-01-30,ACC0000002961,411907.95,0.0,132161.04,279746.91,NPR
2026-01-30,ACC0000002962,88249.16,0.0,31155.32,57093.84,NPR
2026-01-30,ACC0000002963,151590.51,45088.55,14862.38,181816.68,NPR
2026-01-30,ACC0000002964,254421.57,0.0,45531.19,208890.38,NPR
2026-01-30,ACC0000002965,493667.74,0.0,51755.97,441911.77,NPR
2026-01-30,ACC0000002966,167778.64,0.0,0.0,167778.64,NPR
2026-01-30,ACC0000002967,363463.14,35056.17,68519.63,329999.68,NPR
2026-01-30,ACC0000002968,425031.64,0.0,65851.84,359179.8,NPR
2026-01-30,ACC0000002969,354339.05,0.0,143338.2,211000.85,NPR
2026-01-30,ACC0000002970,287511.05,25542.05,71484.83,241568.27,NPR
2026-01-30,ACC0000002971,261281.66,0.0,137952.76,123328.9,NPR
2026-01-30,ACC0000002972,284840.39,0.0,36406.43,248433.96,NPR
2026-01-30,ACC0000002973,165519.66,0.0,0.0,165519.66,NPR
2026-01-30,ACC0000002974,404261.22,0.0,0.0,404261.22,NPR
2026-01-30,ACC0000002975,2769.86,0.0,28478.18,-25708.32,NPR
2026-01-30,ACC0000002976,24744.83,42201.07,71447.3,-4501.4,NPR
2026-01-30,ACC0000002977,401218.15,6604.64,77928.5,329894.29,NPR
2026-01-30,ACC0000002978,249337.17,0.0,107488.7,141848.47,NPR
2026-01-30,ACC0000002979,328296.69,0.0,49433.2,278863.49,NPR
2026-01-30,ACC0000002980,345711.23,0.0,0.0,345711.23,NPR
2026-01-30,ACC0000002981,455496.16,0.0,0.0,455496.16,NPR
2026-01-30,ACC0000002982,214100.51,0.0,0.0,214100.51,NPR
2026-01-30,ACC0000002983,424795.44,34380.04,14956.65,444218.83,NPR
2026-01-30,ACC0000002984,39497.66,0.0,75869.14,-36371.48,NPR
2026-01-30,ACC0000002985,44408.89,0.0,0.0,44408.89,NPR
2026-01-30,ACC0000002986,398119.14,0.0,0.0,398119.14,NPR
2026-01-30,ACC0000002987,292376.98,0.0,124624.96,167752.02,NPR
2026-01-30,ACC0000002988,54956.1,0.0,0.0,54956.1,NPR
2026-01-30,ACC0000002989,288397.11,19483.46,0.0,307880.57,NPR
2026-01-30,ACC0000002990,347509.82,0.0,0.0,347509.82,NPR
2026-01-30,ACC0000002991,63827.64,43839.91,42054.19,65613.36,NPR
2026-01-30,ACC0000002992,446629.13,0.0,12276.06,434353.07,NPR
2026-01-30,ACC0000002993,231387.01,35115.15,51111.62,215390.54,NPR
2026-01-30,ACC0000002994,79690.91,68211.48,89.55,147812.84,NPR
2026-01-30,ACC0000002995,120807.76,0.0,11200.59,109607.17,NPR
2026-01-30,ACC0000002996,145361.42,42402.57,24465.42,163298.57,NPR
2026-01-30,ACC0000002997,94497.1,0.0,38543.83,55953.27,NPR
2026-01-30,ACC0000002998,114701.68,0.0,0.0,114701.68,NPR
2026-01-30,ACC0000002999,139598.61,0.0,146275.83,-6677.22,NPR
2026-01-30,ACC0000003000,438953.6,0.0,126006.81,312946.79,NPR
2026-01-30,ACC0000003001,4614.78,0.0,15017.62,-10402.84,NPR
2026-01-30,ACC0000003002,411374.33,0.0,132891.61,278482.72,NPR
2026-01-30,ACC0000003003,394904.45,0.0,0.0,394904.45,NPR
2026-01-30,ACC0000003004,287661.53,0.0,19998.16,267663.37,NPR
2026-01-30,ACC0000003005,421693.5,0.0,0.0,421693.5,NPR
2026-01-30,ACC0000003006,42857.19,0.0,57153.77,-14296.58,NPR
2026-01-30,ACC0000003007,387174.08,0.0,63691.14,323482.94,NPR
2026-01-30,ACC0000003008,430434.9,0.0,58888.58,371546.32,NPR
2026-01-30,ACC0000003009,482782.51,27862.2,115852.61,394792.1,NPR
2026-01-30,ACC0000003010,29462.23,0.0,0.0,29462.23,NPR
2026-01-30,ACC0000003011,396455.55,0.0,86169.46,310286.09,NPR
2026-01-30,ACC0000003012,106343.96,0.0,0.0,106343.96,NPR
2026-01-30,ACC0000003013,158364.63,19039.73,106156.44,71247.92,NPR
2026-01-30,ACC0000003014,71086.36,8119.68,47279.62,31926.42,NPR
2026-01-30,ACC0000003015,8139.09,0.0,0.0,8139.09,NPR
2026-01-30,ACC0000003016,233882.79,0.0,0.0,233882.79,NPR
2026-01-30,ACC0000003017,428822.89,0.0,0.0,428822.89,NPR
2026-01-30,ACC0000003018,72045.01,0.0,45437.74,26607.27,NPR
2026-01-30,ACC0000003019,296149.69,31721.77,0.0,327871.46,NPR
2026-01-30,ACC0000003020,397515.57,1824.72,46969.93,352370.36,NPR
2026-01-30,ACC0000003021,475262.6,0.0,46557.14,428705.46,NPR
2026-01-30,ACC0000003022,287790.81,0.0,0.0,287790.81,NPR
2026-01-30,ACC0000003023,197146.33,0.0,47975.63,149170.7,NPR
2026-01-30,ACC0000003024,44076.4,0.0,0.0,44076.4,NPR
2026-01-30,ACC0000003025,414266.64,42130.78,80202.72,376194.7,NPR
2026-01-30,ACC0000003026,201251.57,36299.2,87014.17,150536.6,NPR
2026-01-30,ACC0000003027,197408.63,0.0,92375.01,105033.62,NPR
2026-01-30,ACC0000003028,265401.36,6269.78,31119.11,240552.03,NPR
2026-01-30,ACC0000003029,227065.5,0.0,74170.38,152895.12,NPR
2026-01-30,ACC0000003030,303609.4,0.0,8927.64,294681.76,NPR
2026-01-30,ACC0000003031,273248.95,0.0,48665.58,224583.37,NPR
2026-01-30,ACC0000003032,309181.79,0.0,79266.02,229915.77,NPR
2026-01-30,ACC0000003033,144362.59,0.0,36887.17,107475.42,NPR
2026-01-30,ACC0000003034,456288.72,0.0,104675.41,351613.31,NPR
2026-01-30,ACC0000003035,17926.93,0.0,33653.03,-15726.1,NPR
2026-01-30,ACC0000003036,133308.8,30310.46,67561.22,96058.04,NPR
2026-01-30,ACC0000003037,312245.43,0.0,25508.56,286736.87,NPR
2026-01-30,ACC0000003038,335969.02,0.0,58669.66,277299.36,NPR
2026-01-30,ACC0000003039,157115.03,37684.97,40442.09,154357.91,NPR
2026-01-30,ACC0000003040,207919.07,0.0,0.0,207919.07,NPR
2026-01-30,ACC0000003041,77357.87,24821.93,150527.74,-48347.94,NPR
2026-01-30,ACC0000003042,233668.6,0.0,0.0,233668.6,NPR
2026-01-30,ACC0000003043,423438.43,39701.68,127459.55,335680.56,NPR
2026-01-30,ACC0000003044,203984.19,0.0,25524.59,178459.6,NPR
2026-01-30,ACC0000003045,283337.93,0.0,3087.55,280250.38,NPR
2026-01-30,ACC0000003046,115085.52,0.0,0.0,115085.52,NPR
2026-01-30,ACC0000003047,436407.87,0.0,0.0,436407.87,NPR
2026-01-30,ACC0000003048,230271.87,10486.58,78191.07,162567.38,NPR
2026-01-30,ACC0000003049,56865.25,37097.49,28494.7,65468.04,NPR
2026-01-30,ACC0000003050,211114.08,48250.07,0.0,259364.15,NPR
2026-01-30,ACC0000003051,497215.33,0.0,45839.65,451375.68,NPR
2026-01-30,ACC0000003052,283905.57,47971.9,0.0,331877.47,NPR
2026-01-30,ACC0000003053,169538.54,0.0,26954.22,142584.32,NPR
2026-01-30,ACC0000003054,233255.32,30600.83,92523.85,171332.3,NPR
2026-01-30,ACC0000003055,388080.87,8616.7,126939.71,269757.86,NPR
2026-01-30,ACC0000003056,336756.27,2340.78,159460.05,179637.0,NPR
2026-01-30,ACC0000003057,311244.34,0.0,53250.71,257993.63,NPR
2026-01-30,ACC0000003058,191501.39,9650.55,0.0,201151.94,NPR
2026-01-30,ACC0000003059,367271.42,0.0,0.0,367271.42,NPR
2026-01-30,ACC0000003060,87221.27,0.0,0.0,87221.27,NPR
2026-01-30,ACC0000003061,267978.51,0.0,159237.91,108740.6,NPR
2026-01-30,ACC0000003062,247803.28,23140.34,61496.19,209447.43,NPR
2026-01-30,ACC0000003063,280256.7,0.0,143437.62,136819.08,NPR
2026-01-30,ACC0000003064,392228.3,0.0,88491.53,303736.77,NPR
2026-01-30,ACC0000003065,38414.08,0.0,201130.73,-162716.65,NPR
2026-01-30,ACC0000003066,235923.47,0.0,124171.63,111751.84,NPR
2026-01-30,ACC0000003067,79823.92,0.0,28059.27,51764.65,NPR
2026-01-30,ACC0000003068,121327.27,0.0,34954.12,86373.15,NPR
2026-01-30,ACC0000003069,446167.96,24756.84,1090.01,469834.79,NPR
2026-01-30,ACC0000003070,320284.04,68746.95,59110.51,329920.48,NPR
2026-01-30,ACC0000003071,292982.71,1979.91,16942.86,278019.76,NPR
2026-01-30,ACC0000003072,237147.4,0.0,97410.22,139737.18,NPR
2026-01-30,ACC0000003073,270528.97,0.0,0.0,270528.97,NPR
2026-01-30,ACC0000003074,457018.57,0.0,44677.9,412340.67,NPR
2026-01-30,ACC0000003075,446431.2,0.0,0.0,446431.2,NPR
2026-01-30,ACC0000003076,67652.02,0.0,0.0,67652.02,NPR
2026-01-30,ACC0000003077,123240.39,0.0,41739.49,81500.9,NPR
2026-01-30,ACC0000003078,294165.65,0.0,48916.99,245248.66,NPR
2026-01-30,ACC0000003079,356797.12,76277.4,0.0,433074.52,NPR
2026-01-30,ACC0000003080,248770.69,0.0,0.0,248770.69,NPR
2026-01-30,ACC0000003081,153535.64,0.0,16183.84,137351.8,NPR
2026-01-30,ACC0000003082,281707.22,0.0,98095.74,183611.48,NPR
2026-01-30,ACC0000003083,30377.43,0.0,67107.24,-36729.81,NPR
2026-01-30,ACC0000003084,452266.06,37053.48,30346.82,458972.72,NPR
2026-01-30,ACC0000003085,325938.46,0.0,2243.33,323695.13,NPR
2026-01-30,ACC0000003086,139185.79,0.0,47107.13,92078.66,NPR
2026-01-30,ACC0000003087,7521.65,31043.36,0.0,38565.01,NPR
2026-01-30,ACC0000003088,50170.8,67109.09,7150.36,110129.53,NPR
2026-01-30,ACC0000003089,102156.34,0.0,37406.05,64750.29,NPR
2026-01-30,ACC0000003090,129425.44,1113.07,119324.79,11213.72,NPR
2026-01-30,ACC0000003091,95626.22,24776.82,113724.74,6678.3,NPR
2026-01-30,ACC0000003092,170074.66,0.0,93919.38,76155.28,NPR
2026-01-30,ACC0000003093,429338.31,21011.81,56095.62,394254.5,NPR
2026-01-30,ACC0000003094,86599.87,0.0,0.0,86599.87,NPR
2026-01-30,ACC0000003095,282286.39,0.0,0.0,282286.39,NPR
2026-01-30,ACC0000003096,2249.14,0.0,21488.87,-19239.73,NPR
2026-01-30,ACC0000003097,38153.66,48849.38,63838.34,23164.7,NPR
2026-01-30,ACC0000003098,180876.7,0.0,0.0,180876.7,NPR
2026-01-30,ACC0000003099,107784.49,24615.1,66991.97,65407.62,NPR
2026-01-30,ACC0000003100,279611.6,38770.04,57104.07,261277.57,NPR
2026-01-30,ACC0000003101,164326.12,0.0,30079.73,134246.39,NPR
2026-01-30,ACC0000003102,384057.45,10133.02,26436.29,367754.18,NPR
2026-01-30,ACC0000003103,77461.18,38079.34,0.0,115540.52,NPR
2026-01-30,ACC0000003104,82203.09,0.0,86369.75,-4166.66,NPR
2026-01-30,ACC0000003105,17836.67,0.0,3994.65,13842.02,NPR
2026-01-30,ACC0000003106,479810.27,0.0,44305.81,435504.46,NPR
2026-01-30,ACC0000003107,230159.26,0.0,0.0,230159.26,NPR
2026-01-30,ACC0000003108,481563.71,0.0,132802.63,348761.08,NPR
2026-01-30,ACC0000003109,235779.45,0.0,98114.16,137665.29,NPR
2026-01-30,ACC0000003110,482531.54,8869.32,0.0,491400.86,NPR
2026-01-30,ACC0000003111,392468.27,47956.2,46570.87,393853.6,NPR
2026-01-30,ACC0000003112,273613.61,0.0,0.0,273613.61,NPR
2026-01-30,ACC0000003113,178372.41,61765.99,78687.7,161450.7,NPR
2026-01-30,ACC0000003114,122432.72,15585.21,14620.92,123397.01,NPR
2026-01-30,ACC0000003115,384137.85,0.0,66977.43,317160.42,NPR
2026-01-30,ACC0000003116,250365.06,0.0,59139.66,191225.4,NPR
2026-01-30,ACC0000003117,369929.79,0.0,0.0,369929.79,NPR
2026-01-30,ACC0000003118,40465.73,0.0,63410.02,-22944.29,NPR
2026-01-30,ACC0000003119,386945.0,25124.41,49777.56,362291.85,NPR
2026-01-30,ACC0000003120,386302.81,0.0,59910.83,326391.98,NPR
2026-01-30,ACC0000003121,164542.79,25815.3,77889.42,112468.67,NPR
2026-01-30,ACC0000003122,77687.47,24051.55,42816.17,58922.85,NPR
2026-01-30,ACC0000003123,58898.12,0.0,10745.69,48152.43,NPR
2026-01-30,ACC0000003124,50763.65,0.0,107134.25,-56370.6,NPR
2026-01-30,ACC0000003125,165119.69,22563.22,78295.06,109387.85,NPR
2026-01-30,ACC0000003126,124869.83,6152.56,0.0,131022.39,NPR
2026-01-30,ACC0000003127,51626.84,0.0,32771.15,18855.69,NPR
2026-01-30,ACC0000003128,422074.08,75193.74,14543.58,482724.24,NPR
2026-01-30,ACC0000003129,305543.4,0.0,103566.94,201976.46,NPR
2026-01-30,ACC0000003130,165850.12,52520.56,35525.2,182845.48,NPR
2026-01-30,ACC0000003131,408484.3,0.0,94509.16,313975.14,NPR
2026-01-30,ACC0000003132,378982.84,0.0,37977.89,341004.95,NPR
2026-01-30,ACC0000003133,380747.97,0.0,209836.62,170911.35,NPR
2026-01-30,ACC0000003134,387732.25,0.0,67185.31,320546.94,NPR
2026-01-30,ACC0000003135,304828.41,0.0,0.0,304828.41,NPR
2026-01-30,ACC0000003136,434763.59,9277.07,84627.08,359413.58,NPR
2026-01-30,ACC0000003137,173332.56,0.0,127853.52,45479.04,NPR
2026-01-30,ACC0000003138,154903.92,12101.68,12520.6,154485.0,NPR
2026-01-30,ACC0000003139,16435.88,0.0,138174.96,-121739.08,NPR
2026-01-30,ACC0000003140,70623.27,0.0,45878.25,24745.02,NPR
2026-01-30,ACC0000003141,487598.24,30018.04,61252.27,456364.01,NPR
2026-01-30,ACC0000003142,368398.7,0.0,95140.27,273258.43,NPR
2026-01-30,ACC0000003143,45095.09,0.0,20276.74,24818.35,NPR
2026-01-30,ACC0000003144,182165.12,0.0,86342.67,95822.45,NPR
2026-01-30,ACC0000003145,141032.84,0.0,21481.19,119551.65,NPR
2026-01-30,ACC0000003146,459708.06,0.0,53563.56,406144.5,NPR
2026-01-30,ACC0000003147,167771.93,36946.02,61485.23,143232.72,NPR
2026-01-30,ACC0000003148,191193.25,0.0,47944.68,143248.57,NPR
