balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-16,ACC0000001185,215116.84,0.0,0.0,215116.84,NPR
2026-01-16,ACC0000001186,222484.38,94255.16,166533.12,150206.42,NPR
2026-01-16,ACC0000001187,225445.76,0.0,108446.06,116999.7,NPR
2026-01-16,ACC0000001188,108201.45,0.0,0.0,108201.45,NPR
2026-01-16,ACC0000001189,83142.02,0.0,56501.41,26640.61,NPR
2026-01-16,ACC0000001190,76858.49,29807.99,28446.71,78219.77,NPR
2026-01-16,ACC0000001191,436533.01,10574.87,0.0,447107.88,NPR
2026-01-16,ACC0000001192,434574.6,0.0,27720.59,406854.01,NPR
2026-01-16,ACC0000001193,225728.76,49441.43,66103.97,209066.22,NPR
2026-01-16,ACC0000001194,346860.65,32857.16,21662.06,358055.75,NPR
2026-01-16,ACC0000001195,181328.17,32872.05,32892.89,181307.33,NPR
2026-01-16,ACC0000001196,315885.91,60073.51,15000.8,360958.62,NPR
2026-01-16,ACC0000001197,60311.67,52116.94,198757.38,-86328.77,NPR
2026-01-16,ACC0000001198,324193.67,26399.71,25705.21,324888.17,NPR
2026-01-16,ACC0000001199,248029.45,0.0,0.0,248029.45,NPR
2026-01-16,ACC0000001200,58610.13,0.0,144810.98,-86200.85,NPR
2026-01-16,ACC0000001201,213549.33,0.0,123941.66,89607.67,NPR
2026-01-16,ACC0000001202,242345.41,0.0,54306.03,188039.38,NPR
2026-01-16,ACC0000001203,275828.29,0.0,0.0,275828.29,NPR
2026-01-16,ACC0000001204,8564.74,0.0,0.0,8564.74,NPR
2026-01-16,ACC0000001205,471940.97,72078.49,108941.49,435077.97,NPR
2026-01-16,ACC0000001206,322342.92,0.0,45872.37,276470.55,NPR
2026-01-16,ACC0000001207,414419.76,0.0,30691.0,383728.76,NPR
2026-01-16,ACC0000001208,62068.44,0.0,48533.89,13534.55,NPR
2026-01-16,ACC0000001209,471173.5,0.0,0.0,471173.5,NPR
2026-01-16,ACC0000001210,364751.48,0.0,77124.3,287627.18,NPR
2026-01-16,ACC0000001211,218946.56,11044.59,95466.65,134524.5,NPR
2026-01-16,ACC0000001212,124588.03,17740.71,29366.91,112961.83,NPR
2026-01-16,ACC0000001213,262793.63,0.0,0.0,262793.63,NPR
2026-01-16,ACC0000001214,297286.1,0.0,205180.75,92105.35,NPR
2026-01-16,ACC0000001215,47995.35,597.42,0.0,48592.77,NPR
2026-01-16,ACC0000001216,103631.57,42480.55,71195.63,74916.49,NPR
2026-01-16,ACC0000001217,440102.32,0.0,80701.99,359400.33,NPR
2026-01-16,ACC0000001218,255604.31,24571.52,0.0,280175.83,NPR
2026-01-16,ACC0000001219,326992.01,0.0,7970.2,319021.81,NPR
2026-01-16,ACC0000001220,454630.1,0.0,8536.16,446093.94,NPR
2026-01-16,ACC0000001221,17383.3,14867.95,79852.57,-47601.32,NPR
2026-01-16,ACC0000001222,475669.69,0.0,74823.13,400846.56,NPR
2026-01-16,ACC0000001223,382210.36,14086.48,14597.56,381699.28,NPR
2026-01-16,ACC0000001224,427876.18,0.0,32883.13,394993.05,NPR
2026-01-16,ACC0000001225,386962.24,0.0,0.0,386962.24,NPR
2026-01-16,ACC0000001226,484637.93,38799.24,24849.04,498588.13,NPR
2026-01-16,ACC0000001227,311227.36,74882.17,68433.53,317676.0,NPR
2026-01-16,ACC0000001228,279563.64,0.0,0.0,279563.64,NPR
2026-01-16,ACC0000001229,254977.45,0.0,102482.94,152494.51,NPR
2026-01-16,ACC0000001230,270968.22,0.0,0.0,270968.22,NPR
2026-01-16,ACC0000001231,75419.28,0.0,36037.3,39381.98,NPR
2026-01-16,ACC0000001232,418318.94,0.0,70896.18,347422.76,NPR
2026-01-16,ACC0000001233,223662.83,0.0,48221.1,175441.73,NPR
2026-01-16,ACC0000001234,35002.2,0.0,0.0,35002.2,NPR
2026-01-16,ACC0000001235,82518.25,45448.33,69304.86,58661.72,NPR
2026-01-16,ACC0000001236,303977.33,28288.27,82324.4,249941.2,NPR
2026-01-16,ACC0000001237,239822.59,0.0,39438.5,200384.09,NPR
2026-01-16,ACC0000001238,256929.62,15134.83,45488.39,226576.06,NPR
2026-01-16,ACC0000001239,482369.35,13384.49,89622.41,406131.43,NPR
2026-01-16,ACC0000001240,262616.37,129107.7,28812.12,362911.95,NPR
2026-01-16,ACC0000001241,316574.51,0.0,127137.04,189437.47,NPR
2026-01-16,ACC0000001242,52634.98,0.0,4492.03,48142.95,NPR
2026-01-16,ACC0000001243,301515.55,0.0,23158.06,278357.49,NPR
2026-01-16,ACC0000001244,101787.55,0.0,25562.15,76225.4,NPR
2026-01-16,ACC0000001245,369706.02,33743.27,0.0,403449.29,NPR
2026-01-16,ACC0000001246,185119.14,0.0,79325.5,105793.64,NPR
2026-01-16,ACC0000001247,90160.97,82854.83,19589.17,153426.63,NPR
2026-01-16,ACC0000001248,337838.82,0.0,0.0,337838.82,NPR
2026-01-16,ACC0000001249,186764.41,0.0,10655.66,176108.75,NPR
2026-01-16,ACC0000001250,45998.1,0.0,118964.1,-72966.0,NPR
2026-01-16,ACC0000001251,43953.08,5971.28,144583.65,-94659.29,NPR
2026-01-16,ACC0000001252,342303.38,0.0,0.0,342303.38,NPR
2026-01-16,ACC0000001253,366129.12,64582.56,23887.54,406824.14,NPR
2026-01-16,ACC0000001254,437271.33,0.0,0.0,437271.33,NPR
2026-01-16,ACC0000001255,80509.35,41282.83,31428.75,90363.43,NPR
2026-01-16,ACC0000001256,203670.13,0.0,68664.35,135005.78,NPR
2026-01-16,ACC0000001257,181540.33,0.0,100556.11,80984.22,NPR
2026-01-16,ACC0000001258,427427.77,0.0,0.0,427427.77,NPR
2026-01-16,ACC0000001259,34907.14,0.0,188485.72,-153578.58,NPR
2026-01-16,ACC0000001260,469338.47,0.0,0.0,469338.47,NPR
2026-01-16,ACC0000001261,491551.92,0.0,41899.88,449652.04,NPR
2026-01-16,ACC0000001262,408864.48,3228.64,78027.73,334065.39,NPR
2026-01-16,ACC0000001263,98552.99,0.0,19283.14,79269.85,NPR
2026-01-16,ACC0000001264,138003.34,19372.59,31250.88,126125.05,NPR
2026-01-16,ACC0000001265,474405.42,7858.38,35921.24,446342.56,NPR
2026-01-16,ACC0000001266,307454.1,34473.66,0.0,341927.76,NPR
2026-01-16,ACC0000001267,499493.81,32531.11,51669.4,480355.52,NPR
2026-01-16,ACC0000001268,496354.33,22352.36,58994.1,459712.59,NPR
2026-01-16,ACC0000001269,201478.77,0.0,76824.18,124654.59,NPR
2026-01-16,ACC0000001270,255415.48,34469.28,38453.3,251431.46,NPR
2026-01-16,ACC0000001271,262216.95,0.0,63355.87,198861.08,NPR
2026-01-16,ACC0000001272,245695.9,0.0,44160.71,201535.19,NPR
2026-01-16,ACC0000001273,370462.42,27723.72,94398.43,303787.71,NPR
2026-01-16,ACC0000001274,478264.59,0.0,4164.04,474100.55,NPR
2026-01-16,ACC0000001275,160341.78,10817.44,73958.62,97200.6,NPR
2026-01-16,ACC0000001276,256558.42,56181.32,123119.79,189619.95,NPR
2026-01-16,ACC0000001277,169563.49,0.0,94437.47,75126.02,NPR
2026-01-16,ACC0000001278,179514.32,19333.99,38034.07,160814.24,NPR
2026-01-16,ACC0000001279,198355.41,0.0,15661.35,182694.06,NPR
2026-01-16,ACC0000001280,454564.26,0.0,87332.61,367231.65,NPR
2026-01-16,ACC0000001281,98635.77,0.0,68486.59,30149.18,NPR
2026-01-16,ACC0000001282,45152.17,0.0,0.0,45152.17,NPR
2026-01-16,ACC0000001283,425115.61,48148.5,30470.05,442794.06,NPR
2026-01-16,ACC0000001284,351482.64,0.0,0.0,351482.64,NPR
2026-01-16,ACC0000001285,452129.92,0.0,0.0,452129.92,NPR
2026-01-16,ACC0000001286,323585.49,0.0,43764.96,279820.53,NPR
2026-01-16,ACC0000001287,263161.54,0.0,7263.52,255898.02,NPR
2026-01-16,ACC0000001288,94850.44,48667.48,0.0,143517.92,NPR
2026-01-16,ACC0000001289,91473.65,0.0,15744.3,75729.35,NPR
2026-01-16,ACC0000001290,333787.38,0.0,26335.02,307452.36,NPR
2026-01-16,ACC0000001291,494232.66,43143.24,51192.99,486182.91,NPR
2026-01-16,ACC0000001292,132548.92,0.0,0.0,132548.92,NPR
2026-01-16,ACC0000001293,251739.19,0.0,82052.77,169686.42,NPR
2026-01-16,ACC0000001294,344138.46,0.0,0.0,344138.46,NPR
2026-01-16,ACC0000001295,110451.49,0.0,94034.43,16417.06,NPR
2026-01-16,ACC0000001296,451839.33,0.0,50594.71,401244.62,NPR
2026-01-16,ACC0000001297,349393.13,8317.24,21193.34,336517.03,NPR
2026-01-16,ACC0000001298,352815.09,37246.83,31884.65,358177.27,NPR
2026-01-16,ACC0000001299,31121.97,77488.37,64597.0,44013.34,NPR
2026-01-16,ACC0000001300,155551.87,0.0,36743.15,118808.72,NPR
2026-01-16,ACC0000001301,4543.78,0.0,14435.95,-9892.17,NPR
2026-01-16,ACC0000001302,24101.6,69341.6,116873.5,-23430.3,NPR
2026-01-16,ACC0000001303,374901.32,37204.91,50296.26,361809.97,NPR
2026-01-16,ACC0000001304,493221.85,0.0,71311.87,421909.98,NPR
2026-01-16,ACC0000001305,51998.75,0.0,0.0,51998.75,NPR
2026-01-16,ACC0000001306,155726.01,0.0,19994.22,135731.79,NPR
2026-01-16,ACC0000001307,291490.22,0.0,0.0,291490.22,NPR
2026-01-16,ACC0000001308,327688.6,0.0,93446.39,234242.21,NPR
2026-01-16,ACC0000001309,136444.34,0.0,58670.93,77773.41,NPR
2026-01-16,ACC0000001310,43906.9,74600.85,193881.06,-75373.31,NPR
2026-01-16,ACC0000001311,419583.02,0.0,42012.48,377570.54,NPR
2026-01-16,ACC0000001312,365796.28,0.0,0.0,365796.28,NPR
2026-01-16,ACC0000001313,67799.18,26460.21,119840.91,-25581.52,NPR
2026-01-16,ACC0000001314,223205.66,78941.82,40646.55,261500.93,NPR
2026-01-16,ACC0000001315,64848.15,0.0,30004.19,34843.96,NPR
2026-01-16,ACC0000001316,69513.44,55700.32,61273.52,63940.24,NPR
2026-01-16,ACC0000001317,303550.37,0.0,37690.54,265859.83,NPR
2026-01-16,ACC0000001318,498020.73,27594.76,41186.12,484429.37,NPR
2026-01-16,ACC0000001319,228777.41,0.0,42546.97,186230.44,NPR
2026-01-16,ACC0000001320,325736.71,135.0,17901.06,307970.65,NPR
2026-01-16,ACC0000001321,294798.5,0.0,80576.85,214221.65,NPR
2026-01-16,ACC0000001322,449114.31,0.0,0.0,449114.31,NPR
2026-01-16,ACC0000001323,73753.15,0.0,108921.81,-35168.66,NPR
2026-01-16,ACC0000001324,14940.48,14495.43,45448.25,-16012.34,NPR
2026-01-16,ACC0000001325,492466.98,0.0,43614.43,448852.55,NPR
2026-01-16,ACC0000001326,408889.18,64055.27,53238.83,419705.62,NPR
2026-01-16,ACC0000001327,296042.79,48645.86,139057.69,205630.96,NPR
2026-01-16,ACC0000001328,66598.6,0.0,99592.07,-32993.47,NPR
2026-01-16,ACC0000001329,400074.13,0.0,98921.06,301153.07,NPR
2026-01-16,ACC0000001330,62030.8,44013.01,4770.88,101272.93,NPR
2026-01-16,ACC0000001331,171483.99,0.0,0.0,171483.99,NPR
2026-01-16,ACC0000001332,194215.78,0.0,19940.27,174275.51,NPR
2026-01-16,ACC0000001333,431985.28,0.0,44698.04,387287.24,NPR
2026-01-16,ACC0000001334,163879.28,0.0,0.0,163879.28,NPR
2026-01-16,ACC0000001335,184736.0,0.0,41095.99,143640.01,NPR
2026-01-16,ACC0000001336,384383.19,0.0,68313.21,316069.98,NPR
2026-01-16,ACC0000001337,21893.8,0.0,12420.87,9472.93,NPR
2026-01-16,ACC0000001338,147210.98,0.0,0.0,147210.98,NPR
2026-01-16,ACC0000001339,208625.27,0.0,0.0,208625.27,NPR
2026-01-16,ACC0000001340,335367.96,40875.16,64186.7,312056.42,NPR
2026-01-16,ACC0000001341,114390.98,42513.36,41301.99,115602.35,NPR
2026-01-16,ACC0000001342,2653.8,36304.6,84147.09,-45188.69,NPR
2026-01-16,ACC0000001343,282078.57,0.0,0.0,282078.57,NPR
2026-01-16,ACC0000001344,231649.84,0.0,0.0,231649.84,NPR
2026-01-16,ACC0000001345,56659.65,0.0,21827.03,34832.62,NPR
2026-01-16,ACC0000001346,56607.65,655.16,39359.77,17903.04,NPR
2026-01-16,ACC0000001347,354274.21,0.0,49067.96,305206.25,NPR
2026-01-16,ACC0000001348,319439.77,20267.63,48265.09,291442.31,NPR
2026-01-16,ACC0000001349,463401.91,45230.41,0.0,508632.32,NPR
2026-01-16,ACC0000001350,426549.06,0.0,0.0,426549.06,NPR
2026-01-16,ACC0000001351,134724.61,0.0,23396.12,111328.49,NPR
2026-01-16,ACC0000001352,436647.94,0.0,37780.39,398867.55,NPR
2026-01-16,ACC0000001353,218026.56,0.0,79817.25,138209.31,NPR
2026-01-16,ACC0000001354,34994.05,24178.16,35735.85,23436.36,NPR
2026-01-16,ACC0000001355,476316.6,36324.26,62999.74,449641.12,NPR
2026-01-16,ACC0000001356,242076.87,0.0,59481.81,182595.06,NPR
2026-01-16,ACC0000001357,366278.93,43560.73,106799.19,303040.47,NPR
2026-01-16,ACC0000001358,138023.35,0.0,0.0,138023.35,NPR
2026-01-16,ACC0000001359,195590.87,0.0,42233.76,153357.11,NPR
2026-01-16,ACC0000001360,447370.62,0.0,0.0,447370.62,NPR
2026-01-16,ACC0000001361,196341.02,0.0,0.0,196341.02,NPR
2026-01-16,ACC0000001362,217341.26,0.0,111478.57,105862.69,NPR
2026-01-16,ACC0000001363,142189.96,13286.06,68453.59,87022.43,NPR
2026-01-16,ACC0000001364,141563.51,0.0,53270.05,88293.46,NPR
2026-01-16,ACC0000001365,142076.96,0.0,26485.38,115591.58,NPR
2026-01-16,ACC0000001366,467791.7,0.0,150093.94,317697.76,NPR
2026-01-16,ACC0000001367,190729.99,0.0,0.0,190729.99,NPR
2026-01-16,ACC0000001368,104156.64,2185.4,67293.1,39048.94,NPR
2026-01-16,ACC0000001369,447182.15,0.0,45372.53,401809.62,NPR
2026-01-16,ACC0000001370,45992.49,0.0,0.0,45992.49,NPR
2026-01-16,ACC0000001371,448360.31,0.0,49544.91,398815.4,NPR
2026-01-16,ACC0000001372,224476.65,0.0,1168.91,223307.74,NPR
2026-01-16,ACC0000001373,381288.97,0.0,0.0,381288.97,NPR
2026-01-16,ACC0000001374,164885.34,0.0,32088.21,132797.13,NPR
2026-01-16,ACC0000001375,493217.61,0.0,109613.54,383604.07,NPR
2026-01-16,ACC0000001376,465587.71,0.0,173039.82,292547.89,NPR
2026-01-16,ACC0000001377,139885.58,0.0,0.0,139885.58,NPR
2026-01-16,ACC0000001378,18233.18,0.0,0.0,18233.18,NPR
2026-01-16,ACC0000001379,421497.27,11836.81,48044.56,385289.52,NPR
2026-01-16,ACC0000001380,86166.62,52348.06,60416.64,78098.04,NPR
2026-01-16,ACC0000001381,89738.82,0.0,94795.94,-5057.12,NPR
2026-01-16,ACC0000001382,227414.43,29139.67,28331.67,228222.43,NPR
2026-01-16,ACC0000001383,134877.62,0.0,0.0,134877.62,NPR
2026-01-16,ACC0000001384,362205.23,25333.68,0.0,387538.91,NPR
2026-01-16,ACC0000001385,478547.17,0.0,83640.26,394906.91,NPR
2026-01-16,ACC0000001386,298695.91,0.0,0.0,298695.91,NPR
2026-01-16,ACC0000001387,373616.46,0.0,14800.27,358816.19,NPR
2026-01-16,ACC0000001388,425526.29,0.0,0.0,425526.29,NPR
2026-01-16,ACC0000001389,131483.19,0.0,53454.39,78028.8,NPR
2026-01-16,ACC0000001390,292664.62,0.0,46550.96,246113.66,NPR
2026-01-16,ACC0000001391,105365.51,32523.8,146016.57,-8127.26,NPR
2026-01-16,ACC0000001392,496016.2,0.0,0.0,496016.2,NPR
2026-01-16,ACC0000001393,74480.7,0.0,0.0,74480.7,NPR
2026-01-16,ACC0000001394,376530.37,0.0,118268.38,258261.99,NPR
2026-01-16,ACC0000001395,40294.66,0.0,0.0,40294.66,NPR
2026-01-16,ACC0000001396,189417.5,0.0,0.0,189417.5,NPR
2026-01-16,ACC0000001397,71926.05,0.0,0.0,71926.05,NPR
2026-01-16,ACC0000001398,156040.42,0.0,0.0,156040.42,NPR
2026-01-16,ACC0000001399,157813.47,0.0,19004.07,138809.4,NPR
2026-01-16,ACC0000001400,161785.34,0.0,30554.98,131230.36,NPR
2026-01-16,ACC0000001401,274256.03,0.0,25778.75,248477.28,NPR
2026-01-16,ACC0000001402,167343.46,0.0,0.0,167343.46,NPR
2026-01-16,ACC0000001403,61858.4,0.0,0.0,61858.4,NPR
2026-01-16,ACC0000001404,381757.41,0.0,0.0,381757.41,NPR
2026-01-16,ACC0000001405,238040.1,0.0,10816.67,227223.43,NPR
2026-01-16,ACC0000001406,297286.27,47599.15,0.0,344885.42,NPR
2026-01-16,ACC0000001407,451539.84,0.0,10137.79,441402.05,NPR
2026-01-16,ACC0000001408,244667.09,0.0,59908.24,184758.85,NPR
2026-01-16,ACC0000001409,287225.71,0.0,134188.07,153037.64,NPR
2026-01-16,ACC0000001410,474058.0,0.0,73428.7,400629.3,NPR
2026-01-16,ACC0000001411,124145.07,0.0,50438.22,73706.85,NPR
2026-01-16,ACC0000001412,404934.16,0.0,17999.77,386934.39,NPR
2026-01-16,ACC0000001413,7015.67,41738.38,38132.89,10621.16,NPR
2026-01-16,ACC0000001414,190550.42,0.0,0.0,190550.42,NPR
2026-01-16,ACC0000001415,470654.69,0.0,47887.75,422766.94,NPR
2026-01-16,ACC0000001416,320541.0,0.0,30910.52,289630.48,NPR
2026-01-16,ACC0000001417,237401.85,0.0,0.0,237401.85,NPR
2026-01-16,ACC0000001418,119526.17,39504.94,66603.69,92427.42,NPR
2026-01-16,ACC0000001419,214586.09,0.0,29066.14,185519.95,NPR
2026-01-16,ACC0000001420,39333.27,0.0,59943.1,-20609.83,NPR
2026-01-16,ACC0000001421,210600.28,0.0,0.0,210600.28,NPR
2026-01-16,ACC0000001422,98874.27,0.0,63099.34,35774.93,NPR
2026-01-16,ACC0000001423,437265.49,0.0,12439.65,424825.84,NPR
2026-01-16,ACC0000001424,80629.2,13975.53,46159.49,48445.24,NPR
2026-01-16,ACC0000001425,428900.25,0.0,41240.78,387659.47,NPR
2026-01-16,ACC0000001426,319277.32,0.0,102339.31,216938.01,NPR
2026-01-16,ACC0000001427,362900.87,0.0,74938.07,287962.8,NPR
2026-01-16,ACC0000001428,58330.49,0.0,109073.12,-50742.63,NPR
2026-01-16,ACC0000001429,256289.91,32729.88,26087.65,262932.14,NPR
2026-01-16,ACC0000001430,462373.34,0.0,85409.88,376963.46,NPR
2026-01-16,ACC0000001431,499121.45,0.0,104473.17,394648.28,NPR
2026-01-16,ACC0000001432,489632.78,0.0,0.0,489632.78,NPR
2026-01-16,ACC0000001433,306562.58,9486.71,82836.67,233212.62,NPR
2026-01-16,ACC0000001434,340470.15,25386.36,101447.45,264409.06,NPR
2026-01-16,ACC0000001435,401167.68,0.0,98409.9,302757.78,NPR
2026-01-16,ACC0000001436,490863.1,14795.84,62275.61,443383.33,NPR
2026-01-16,ACC0000001437,490511.39,0.0,123669.23,366842.16,NPR
2026-01-16,ACC0000001438,275287.84,0.0,40307.56,234980.28,NPR
2026-01-16,ACC0000001439,268135.43,0.0,73333.29,194802.14,NPR
2026-01-16,ACC0000001440,366978.53,0.0,33785.45,333193.08,NPR
2026-01-16,ACC0000001441,484573.16,27964.43,44501.69,468035.9,NPR
2026-01-16,ACC0000001442,499744.07,0.0,0.0,499744.07,NPR
2026-01-16,ACC0000001443,365033.85,0.0,98388.83,266645.02,NPR
2026-01-16,ACC0000001444,393433.89,0.0,0.0,393433.89,NPR
2026-01-16,ACC0000001445,82742.47,0.0,31934.67,50807.8,NPR
2026-01-16,ACC0000001446,202180.61,0.0,28624.54,173556.07,NPR
2026-01-16,ACC0000001447,455630.6,0.0,8562.14,447068.46,NPR
2026-01-16,ACC0000001448,269612.86,12893.42,62027.25,220479.03,NPR
2026-01-16,ACC0000001449,79456.09,0.0,69797.27,9658.82,NPR
2026-01-16,ACC0000001450,17177.62,3414.88,0.0,20592.5,NPR
2026-01-16,ACC0000001451,70452.71,0.0,0.0,70452.71,NPR
2026-01-16,ACC0000001452,286951.59,0.0,0.0,286951.59,NPR
2026-01-16,ACC0000001453,225232.82,0.0,38437.53,186795.29,NPR
2026-01-16,ACC0000001454,21375.65,0.0,0.0,21375.65,NPR
2026-01-16,ACC0000001455,141511.75,0.0,0.0,141511.75,NPR
2026-01-16,ACC0000001456,196284.47,0.0,133057.24,63227.23,NPR
2026-01-16,ACC0000001457,303479.88,39983.21,0.0,343463.09,NPR
2026-01-16,ACC0000001458,27665.36,0.0,90100.24,-62434.88,NPR
2026-01-16,ACC0000001459,486023.17,41900.83,160220.68,367703.32,NPR
2026-01-16,ACC0000001460,352298.01,11931.07,74944.92,289284.16,NPR
2026-01-16,ACC0000001461,77011.17,39146.13,49670.8,66486.5,NPR
2026-01-16,ACC0000001462,47706.26,34939.74,45192.09,37453.91,NPR
2026-01-16,ACC0000001463,243735.51,0.0,0.0,243735.51,NPR
2026-01-16,ACC0000001464,18255.12,0.0,0.0,18255.12,NPR
2026-01-16,ACC0000001465,365291.58,5995.36,55090.98,316195.96,NPR
2026-01-16,ACC0000001466,74718.19,38635.07,34788.97,78564.29,NPR
2026-01-16,ACC0000001467,379688.62,0.0,0.0,379688.62,NPR
2026-01-16,ACC0000001468,344386.97,0.0,88753.16,255633.81,NPR
2026-01-16,ACC0000001469,295397.56,7308.78,0.0,302706.34,NPR
2026-01-16,ACC0000001470,396645.16,0.0,123239.13,273406.03,NPR
2026-01-16,ACC0000001471,123083.74,0.0,0.0,123083.74,NPR
2026-01-16,ACC0000001472,3709.94,14584.53,30125.68,-11831.21,NPR
2026-01-16,ACC0000001473,354051.14,0.0,10932.8,343118.34,NPR
2026-01-16,ACC0000001474,483382.87,0.0,6460.99,476921.88,NPR
2026-01-16,ACC0000001475,480991.18,25442.37,29319.21,477114.34,NPR
2026-01-16,ACC0000001476,47585.49,27068.2,43568.17,31085.52,NPR
2026-01-16,ACC0000001477,393702.22,33848.41,40054.51,387496.12,NPR
2026-01-16,ACC0000001478,289282.46,0.0,26256.71,263025.75,NPR
2026-01-16,ACC0000001479,209338.09,0.0,166048.7,43289.39,NPR
2026-01-16,ACC0000001480,220096.19,4401.57,59615.46,164882.3,NPR
2026-01-16,ACC0000001481,238288.62,0.0,68119.5,170169.12,NPR
2026-01-16,ACC0000001482,362156.33,0.0,83830.71,278325.62,NPR
2026-01-16,ACC0000001483,412758.49,0.0,0.0,412758.49,NPR
2026-01-16,ACC0000001484,387378.87,0.0,0.0,387378.87,NPR
2026-01-16,ACC0000001485,174748.68,0.0,50559.1,124189.58,NPR
2026-01-16,ACC0000001486,353010.95,60725.13,101392.87,312343.21,NPR
2026-01-16,ACC0000001487,200796.37,0.0,13605.63,187190.74,NPR
2026-01-16,ACC0000001488,298569.46,0.0,50416.45,248153.01,NPR
2026-01-16,ACC0000001489,222045.47,0.0,34943.05,187102.42,NPR
2026-01-16,ACC0000001490,233745.07,0.0,0.0,233745.07,NPR
2026-01-16,ACC0000001491,60100.96,0.0,26449.2,33651.76,NPR
2026-01-16,ACC0000001492,17349.39,18657.32,74629.67,-38622.96,NPR
2026-01-16,ACC0000001493,381951.24,0.0,0.0,381951.24,NPR
2026-01-16,ACC0000001494,245965.29,0.0,31591.6,214373.69,NPR
2026-01-16,ACC0000001495,156635.78,46593.98,25579.41,177650.35,NPR
2026-01-16,ACC0000001496,485817.59,18955.01,117821.16,386951.44,NPR
2026-01-16,ACC0000001497,114481.13,18895.76,22079.3,111297.59,NPR
2026-01-16,ACC0000001498,413805.53,36065.22,107600.49,342270.26,NPR
2026-01-16,ACC0000001499,104090.78,0.0,58967.54,45123.24,NPR
2026-01-16,ACC0000001500,393909.38,0.0,0.0,393909.38,NPR
2026-01-16,ACC0000001501,71584.8,45191.62,0.0,116776.42,NPR
2026-01-16,ACC0000001502,241861.36,0.0,33806.13,208055.23,NPR
2026-01-16,ACC0000001503,177244.43,0.0,47543.57,129700.86,NPR
2026-01-16,ACC0000001504,239411.42,43677.29,11914.24,271174.47,NPR
2026-01-16,ACC0000001505,470713.15,8047.36,31977.38,446783.13,NPR
2026-01-16,ACC0000001506,95005.59,25941.46,45284.96,75662.09,NPR
2026-01-16,ACC0000001507,33970.66,0.0,0.0,33970.66,NPR
2026-01-16,ACC0000001508,349624.58,0.0,45221.06,304403.52,NPR
2026-01-16,ACC0000001509,22911.29,0.0,0.0,22911.29,NPR
2026-01-16,ACC0000001510,27438.66,0.0,49477.2,-22038.54,NPR
2026-01-16,ACC0000001511,456732.69,0.0,109712.15,347020.54,NPR
2026-01-16,ACC0000001512,432248.98,0.0,58329.16,373919.82,NPR
2026-01-16,ACC0000001513,4298.86,0.0,59704.69,-55405.83,NPR
2026-01-16,ACC0000001514,204112.39,42308.06,31751.17,214669.28,NPR
2026-01-16,ACC0000001515,346969.8,0.0,81240.0,265729.8,NPR
2026-01-16,ACC0000001516,200697.8,0.0,0.0,200697.8,NPR
2026-01-16,ACC0000001517,13356.64,0.0,52526.21,-39169.57,NPR
2026-01-16,ACC0000001518,264727.8,0.0,0.0,264727.8,NPR
2026-01-16,ACC0000001519,64698.63,10167.16,55224.15,19641.64,NPR
2026-01-16,ACC0000001520,148387.81,0.0,61678.16,86709.65,NPR
2026-01-16,ACC0000001521,183617.38,0.0,0.0,183617.38,NPR
2026-01-16,ACC0000001522,217727.57,17536.22,28951.73,206312.06,NPR
2026-01-16,ACC0000001523,465719.08,30678.67,43746.29,452651.46,NPR
2026-01-16,ACC0000001524,344737.26,0.0,141511.41,203225.85,NPR
2026-01-16,ACC0000001525,349888.11,0.0,34185.79,315702.32,NPR
2026-01-16,ACC0000001526,296328.04,26333.04,27367.13,295293.95,NPR
2026-01-16,ACC0000001527,308045.74,19166.18,111462.18,215749.74,NPR
2026-01-16,ACC0000001528,27114.72,4818.94,64438.75,-32505.09,NPR
2026-01-16,ACC0000001529,463833.87,0.0,79889.85,383944.02,NPR
2026-01-16,ACC0000001530,52345.71,0.0,0.0,52345.71,NPR
2026-01-16,ACC0000001531,285455.73,0.0,12356.3,273099.43,NPR
2026-01-16,ACC0000001532,62596.44,0.0,8617.87,53978.57,NPR
2026-01-16,ACC0000001533,478501.76,0.0,56918.46,421583.3,NPR
2026-01-16,ACC0000001534,55899.5,0.0,0.0,55899.5,NPR
2026-01-16,ACC0000001535,55156.83,0.0,60592.16,-5435.33,NPR
2026-01-16,ACC0000001536,146689.53,32386.29,42909.19,136166.63,NPR
2026-01-16,ACC0000001537,459828.41,0.0,93360.53,366467.88,NPR
2026-01-16,ACC0000001538,3664.24,0.0,36294.79,-32630.55,NPR
2026-01-16,ACC0000001539,64675.55,67125.5,51069.66,80731.39,NPR
2026-01-16,ACC0000001540,22051.0,87119.19,87903.47,21266.72,NPR
2026-01-16,ACC0000001541,329953.27,0.0,11361.68,318591.59,NPR
2026-01-16,ACC0000001542,370271.88,0.0,2883.39,367388.49,NPR
2026-01-16,ACC0000001543,236614.25,0.0,58521.19,178093.06,NPR
2026-01-16,ACC0000001544,11324.95,47287.48,58723.36,-110.93,NPR
2026-01-16,ACC0000001545,218382.86,40460.63,76767.46,182076.03,NPR
2026-01-16,ACC0000001546,53433.88,0.0,0.0,53433.88,NPR
2026-01-16,ACC0000001547,441889.38,0.0,64461.31,377428.07,NPR
