balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-14,ACC0000002355,432403.75,43084.98,167477.57,308011.16,NPR
2026-01-14,ACC0000002356,102995.0,0.0,0.0,102995.0,NPR
2026-01-14,ACC0000002357,401097.81,126026.57,133908.68,393215.7,NPR
2026-01-14,ACC0000002358,303769.87,33570.47,20434.91,316905.43,NPR
2026-01-14,ACC0000002359,381108.62,0.0,30512.04,350596.58,NPR
2026-01-14,ACC0000002360,255126.05,0.0,44331.08,210794.97,NPR
2026-01-14,ACC0000002361,155058.91,0.0,39463.58,115595.33,NPR
2026-01-14,ACC0000002362,393673.34,0.0,45738.32,347935.02,NPR
2026-01-14,ACC0000002363,145767.84,10147.64,25603.02,130312.46,NPR
2026-01-14,ACC0000002364,355668.85,52525.32,65600.29,342593.88,NPR
2026-01-14,ACC0000002365,315164.18,6629.18,37431.95,284361.41,NPR
2026-01-14,ACC0000002366,207367.24,0.0,36513.61,170853.63,NPR
2026-01-14,ACC0000002367,229196.04,0.0,0.0,229196.04,NPR
2026-01-14,ACC0000002368,247598.8,0.0,34131.84,213466.96,NPR
2026-01-14,ACC0000002369,367850.79,0.0,66978.73,300872.06,NPR
2026-01-14,ACC0000002370,40733.35,0.0,0.0,40733.35,NPR
2026-01-14,ACC0000002371,191644.1,77633.2,16173.74,253103.56,NPR
2026-01-14,ACC0000002372,400235.47,0.0,0.0,400235.47,NPR
2026-01-14,ACC0000002373,29950.7,24861.44,46125.49,8686.65,NPR
2026-01-14,ACC0000002374,460964.01,17846.74,11266.64,467544.11,NPR
2026-01-14,ACC0000002375,390183.91,18331.66,46923.69,361591.88,NPR
2026-01-14,ACC0000002376,35075.11,0.0,82796.0,-47720.89,NPR
2026-01-14,ACC0000002377,237800.46,7842.48,67046.48,178596.46,NPR
2026-01-14,ACC0000002378,474006.23,47606.37,43920.97,477691.63,NPR
2026-01-14,ACC0000002379,126266.71,0.0,91445.55,34821.16,NPR
2026-01-14,ACC0000002380,133949.39,0.0,0.0,133949.39,NPR
2026-01-14,ACC0000002381,492973.04,0.0,99387.66,393585.38,NPR
2026-01-14,ACC0000002382,466144.2,33985.23,47706.69,452422.74,NPR
2026-01-14,ACC0000002383,466461.81,0.0,76401.68,390060.13,NPR
2026-01-14,ACC0000002384,105606.35,37436.76,179459.22,-36416.11,NPR
2026-01-14,ACC0000002385,462183.38,34632.16,50073.09,446742.45,NPR
2026-01-14,ACC0000002386,252200.67,0.0,47261.2,204939.47,NPR
2026-01-14,ACC0000002387,377478.0,0.0,16976.73,360501.27,NPR
2026-01-14,ACC0000002388,379428.63,15427.77,46946.82,347909.58,NPR
2026-01-14,ACC0000002389,226742.55,0.0,0.0,226742.55,NPR
2026-01-14,ACC0000002390,252579.13,25622.64,91848.75,186353.02,NPR
2026-01-14,ACC0000002391,74767.81,0.0,0.0,74767.81,NPR
2026-01-14,ACC0000002392,164106.79,0.0,122643.32,41463.47,NPR
2026-01-14,ACC0000002393,159985.9,0.0,88228.35,71757.55,NPR
2026-01-14,ACC0000002394,362079.2,0.0,0.0,362079.2,NPR
2026-01-14,ACC0000002395,466082.93,43057.83,0.0,509140.76,NPR
2026-01-14,ACC0000002396,489690.87,0.0,39539.62,450151.25,NPR
2026-01-14,ACC0000002397,248059.07,0.0,126366.25,121692.82,NPR
2026-01-14,ACC0000002398,231821.77,0.0,0.0,231821.77,NPR
2026-01-14,ACC0000002399,301141.7,0.0,1693.49,299448.21,NPR
2026-01-14,ACC0000002400,236232.33,47921.53,896.59,283257.27,NPR
2026-01-14,ACC0000002401,118070.87,0.0,0.0,118070.87,NPR
2026-01-14,ACC0000002402,97377.7,0.0,48084.64,49293.06,NPR
2026-01-14,ACC0000002403,416557.46,0.0,0.0,416557.46,NPR
2026-01-14,ACC0000002404,376902.37,0.0,0.0,376902.37,NPR
2026-01-14,ACC0000002405,45804.52,39602.63,58079.06,27328.09,NPR
2026-01-14,ACC0000002406,249684.67,46383.19,74306.92,221760.94,NPR
2026-01-14,ACC0000002407,120536.34,48980.56,20434.49,149082.41,NPR
2026-01-14,ACC0000002408,159604.8,44602.6,87823.2,116384.2,NPR
2026-01-14,ACC0000002409,412758.79,0.0,44688.46,368070.33,NPR
2026-01-14,ACC0000002410,302806.56,22011.81,0.0,324818.37,NPR
2026-01-14,ACC0000002411,143219.36,28710.35,138731.66,33198.05,NPR
2026-01-14,ACC0000002412,206870.41,0.0,37655.31,169215.1,NPR
2026-01-14,ACC0000002413,362119.71,16293.34,0.0,378413.05,NPR
2026-01-14,ACC0000002414,175516.77,0.0,35944.38,139572.39,NPR
2026-01-14,ACC0000002415,15412.01,0.0,12541.28,2870.73,NPR
2026-01-14,ACC0000002416,314155.0,0.0,77236.82,236918.18,NPR
2026-01-14,ACC0000002417,202705.31,0.0,0.0,202705.31,NPR
2026-01-14,ACC0000002418,35076.14,0.0,38400.5,-3324.36,NPR
2026-01-14,ACC0000002419,291729.33,0.0,27209.08,264520.25,NPR
2026-01-14,ACC0000002420,273609.52,29382.72,67062.97,235929.27,NPR
2026-01-14,ACC0000002421,163404.68,18476.96,91498.04,90383.6,NPR
2026-01-14,ACC0000002422,328186.38,0.0,5588.47,322597.91,NPR
2026-01-14,ACC0000002423,444656.6,40158.53,96876.1,387939.03,NPR
2026-01-14,ACC0000002424,341261.36,49997.42,49802.16,341456.62,NPR
2026-01-14,ACC0000002425,63479.21,23679.22,38753.21,48405.22,NPR
2026-01-14,ACC0000002426,390867.94,40942.74,34865.43,396945.25,NPR
2026-01-14,ACC0000002427,87116.5,0.0,27225.92,59890.58,NPR
2026-01-14,ACC0000002428,313571.27,0.0,161762.74,151808.53,NPR
2026-01-14,ACC0000002429,49039.58,0.0,0.0,49039.58,NPR
2026-01-14,ACC0000002430,83638.92,0.0,46562.9,37076.02,NPR
2026-01-14,ACC0000002431,471682.19,0.0,0.0,471682.19,NPR
2026-01-14,ACC0000002432,78483.51,0.0,42226.06,36257.45,NPR
2026-01-14,ACC0000002433,107774.66,0.0,0.0,107774.66,NPR
2026-01-14,ACC0000002434,289768.94,0.0,23511.16,266257.78,NPR
2026-01-14,ACC0000002435,291399.38,32186.1,62337.23,261248.25,NPR
2026-01-14,ACC0000002436,74096.74,49365.42,44848.03,78614.13,NPR
2026-01-14,ACC0000002437,207558.86,0.0,0.0,207558.86,NPR
2026-01-14,ACC0000002438,406969.3,0.0,0.0,406969.3,NPR
2026-01-14,ACC0000002439,408918.64,0.0,5515.53,403403.11,NPR
2026-01-14,ACC0000002440,19038.56,0.0,166821.47,-147782.91,NPR
2026-01-14,ACC0000002441,172374.33,0.0,97003.17,75371.16,NPR
2026-01-14,ACC0000002442,52037.88,0.0,37412.14,14625.74,NPR
2026-01-14,ACC0000002443,417731.96,0.0,19146.95,398585.01,NPR
2026-01-14,ACC0000002444,391223.56,0.0,13763.99,377459.57,NPR
2026-01-14,ACC0000002445,403525.16,0.0,0.0,403525.16,NPR
2026-01-14,ACC0000002446,257394.0,0.0,60468.41,196925.59,NPR
2026-01-14,ACC0000002447,306429.31,0.0,0.0,306429.31,NPR
2026-01-14,ACC0000002448,257869.77,0.0,0.0,257869.77,NPR
2026-01-14,ACC0000002449,291380.68,35205.41,47013.9,279572.19,NPR
2026-01-14,ACC0000002450,62150.31,0.0,82969.89,-20819.58,NPR
2026-01-14,ACC0000002451,351188.01,40987.6,0.0,392175.61,NPR
2026-01-14,ACC0000002452,138425.43,0.0,47680.54,90744.89,NPR
2026-01-14,ACC0000002453,423742.16,49745.83,158309.96,315178.03,NPR
2026-01-14,ACC0000002454,365576.53,0.0,157468.11,208108.42,NPR
2026-01-14,ACC0000002455,300184.94,0.0,0.0,300184.94,NPR
2026-01-14,ACC0000002456,474581.8,0.0,28259.1,446322.7,NPR
2026-01-14,ACC0000002457,142515.46,0.0,62328.12,80187.34,NPR
2026-01-14,ACC0000002458,430406.05,0.0,49608.94,380797.11,NPR
2026-01-14,ACC0000002459,2292.53,4651.79,168196.02,-161251.7,NPR
2026-01-14,ACC0000002460,73570.31,0.0,89550.48,-15980.17,NPR
2026-01-14,ACC0000002461,353084.39,0.0,56419.54,296664.85,NPR
2026-01-14,ACC0000002462,220116.01,41404.36,0.0,261520.37,NPR
2026-01-14,ACC0000002463,324774.55,0.0,0.0,324774.55,NPR
2026-01-14,ACC0000002464,415536.88,0.0,158191.59,257345.29,NPR
2026-01-14,ACC0000002465,412814.88,0.0,62691.62,350123.26,NPR
2026-01-14,ACC0000002466,232350.86,50048.96,160580.07,121819.75,NPR
2026-01-14,ACC0000002467,244059.27,0.0,40021.01,204038.26,NPR
2026-01-14,ACC0000002468,52125.64,0.0,60898.81,-8773.17,NPR
2026-01-14,ACC0000002469,188824.14,0.0,24058.4,164765.74,NPR
2026-01-14,ACC0000002470,401484.74,0.0,13563.22,387921.52,NPR
2026-01-14,ACC0000002471,413960.25,0.0,90776.95,323183.3,NPR
2026-01-14,ACC0000002472,233812.74,15560.47,39063.02,210310.19,NPR
2026-01-14,ACC0000002473,46688.22,0.0,34598.55,12089.67,NPR
2026-01-14,ACC0000002474,111281.68,0.0,48374.81,62906.87,NPR
2026-01-14,ACC0000002475,74901.49,37156.19,66761.23,45296.45,NPR
2026-01-14,ACC0000002476,235307.63,41107.61,43555.74,232859.5,NPR
2026-01-14,ACC0000002477,470172.17,55905.24,20689.88,505387.53,NPR
2026-01-14,ACC0000002478,385426.14,0.0,110762.0,274664.14,NPR
2026-01-14,ACC0000002479,410861.62,0.0,0.0,410861.62,NPR
2026-01-14,ACC0000002480,192201.42,48491.31,90362.82,150329.91,NPR
2026-01-14,ACC0000002481,36034.27,0.0,148532.1,-112497.83,NPR
2026-01-14,ACC0000002482,164662.38,48325.33,15339.99,197647.72,NPR
2026-01-14,ACC0000002483,214134.66,0.0,5097.32,209037.34,NPR
2026-01-14,ACC0000002484,244441.91,0.0,0.0,244441.91,NPR
2026-01-14,ACC0000002485,48743.74,0.0,0.0,48743.74,NPR
2026-01-14,ACC0000002486,446430.5,35461.83,71735.2,410157.13,NPR
2026-01-14,ACC0000002487,167407.07,22500.23,69120.11,120787.19,NPR
2026-01-14,ACC0000002488,150607.75,0.0,60908.23,89699.52,NPR
2026-01-14,ACC0000002489,427089.59,0.0,79192.1,347897.49,NPR
2026-01-14,ACC0000002490,411958.71,0.0,0.0,411958.71,NPR
2026-01-14,ACC0000002491,152789.49,0.0,104075.68,48713.81,NPR
2026-01-14,ACC0000002492,24382.25,0.0,97173.55,-72791.3,NPR
2026-01-14,ACC0000002493,392387.01,16447.33,80949.11,327885.23,NPR
2026-01-14,ACC0000002494,25411.23,0.0,33848.36,-8437.13,NPR
2026-01-14,ACC0000002495,253280.07,44198.29,0.0,297478.36,NPR
2026-01-14,ACC0000002496,2272.78,10870.44,0.0,13143.22,NPR
2026-01-14,ACC0000002497,255374.59,46420.68,0.0,301795.27,NPR
2026-01-14,ACC0000002498,336453.04,26616.23,59026.18,304043.09,NPR
2026-01-14,ACC0000002499,221627.15,0.0,31245.22,190381.93,NPR
2026-01-14,ACC0000002500,367927.43,0.0,0.0,367927.43,NPR
2026-01-14,ACC0000002501,49202.24,0.0,52613.5,-3411.26,NPR
2026-01-14,ACC0000002502,121283.73,0.0,82828.38,38455.35,NPR
2026-01-14,ACC0000002503,215302.86,82384.34,49835.45,247851.75,NPR
2026-01-14,ACC0000002504,332266.57,0.0,75483.6,256782.97,NPR
2026-01-14,ACC0000002505,124288.12,0.0,45462.47,78825.65,NPR
2026-01-14,ACC0000002506,90626.17,0.0,14371.3,76254.87,NPR
2026-01-14,ACC0000002507,207572.59,0.0,0.0,207572.59,NPR
2026-01-14,ACC0000002508,1694.53,0.0,0.0,1694.53,NPR
2026-01-14,ACC0000002509,454214.34,0.0,32609.68,421604.66,NPR
2026-01-14,ACC0000002510,64196.46,0.0,179434.74,-115238.28,NPR
2026-01-14,ACC0000002511,295743.3,38410.69,48351.37,285802.62,NPR
2026-01-14,ACC0000002512,242568.77,23203.1,83127.21,182644.66,NPR
2026-01-14,ACC0000002513,109847.61,0.0,73303.8,36543.81,NPR
2026-01-14,ACC0000002514,15803.38,42897.74,74207.29,-15506.17,NPR
2026-01-14,ACC0000002515,33064.24,0.0,67438.04,-34373.8,NPR
2026-01-14,ACC0000002516,190447.57,0.0,0.0,190447.57,NPR
2026-01-14,ACC0000002517,53635.54,0.0,29832.2,23803.34,NPR
2026-01-14,ACC0000002518,50621.64,0.0,0.0,50621.64,NPR
2026-01-14,ACC0000002519,132872.81,20391.16,27473.5,125790.47,NPR
2026-01-14,ACC0000002520,315989.5,0.0,46522.92,269466.58,NPR
2026-01-14,ACC0000002521,289933.67,0.0,108103.47,181830.2,NPR
2026-01-14,ACC0000002522,467878.55,0.0,0.0,467878.55,NPR
2026-01-14,ACC0000002523,85244.77,39636.22,6205.88,118675.11,NPR
2026-01-14,ACC0000002524,352700.26,48516.05,50213.85,351002.46,NPR
2026-01-14,ACC0000002525,377963.88,14197.35,0.0,392161.23,NPR
2026-01-14,ACC0000002526,155825.71,0.0,0.0,155825.71,NPR
2026-01-14,ACC0000002527,346067.96,0.0,121065.99,225001.97,NPR
2026-01-14,ACC0000002528,457690.02,0.0,116143.42,341546.6,NPR
2026-01-14,ACC0000002529,199641.06,42104.1,69248.75,172496.41,NPR
2026-01-14,ACC0000002530,75375.66,0.0,114925.36,-39549.7,NPR
2026-01-14,ACC0000002531,215733.56,8235.17,43257.21,180711.52,NPR
2026-01-14,ACC0000002532,319348.69,26825.52,48611.7,297562.51,NPR
2026-01-14,ACC0000002533,164738.18,0.0,47077.06,117661.12,NPR
2026-01-14,ACC0000002534,396684.23,0.0,100024.25,296659.98,NPR
2026-01-14,ACC0000002535,288319.43,31086.06,40626.99,278778.5,NPR
2026-01-14,ACC0000002536,419330.79,16286.32,0.0,435617.11,NPR
2026-01-14,ACC0000002537,253538.53,0.0,81615.25,171923.28,NPR
2026-01-14,ACC0000002538,330432.58,0.0,144435.1,185997.48,NPR
2026-01-14,ACC0000002539,251989.77,0.0,49424.91,202564.86,NPR
2026-01-14,ACC0000002540,252551.15,0.0,63786.2,188764.95,NPR
2026-01-14,ACC0000002541,292873.95,47742.7,54050.94,286565.71,NPR
2026-01-14,ACC0000002542,273335.27,0.0,0.0,273335.27,NPR
2026-01-14,ACC0000002543,401313.97,0.0,62244.52,339069.45,NPR
2026-01-14,ACC0000002544,339625.21,0.0,115952.28,223672.93,NPR
2026-01-14,ACC0000002545,415424.37,0.0,23050.35,392374.02,NPR
2026-01-14,ACC0000002546,427105.91,0.0,9594.61,417511.3,NPR
2026-01-14,ACC0000002547,180407.42,39450.22,84764.76,135092.88,NPR
2026-01-14,ACC0000002548,176050.61,0.0,0.0,176050.61,NPR
2026-01-14,ACC0000002549,392000.27,0.0,30792.92,361207.35,NPR
2026-01-14,ACC0000002550,142822.38,0.0,28655.1,114167.28,NPR
2026-01-14,ACC0000002551,278881.04,0.0,9530.31,269350.73,NPR
2026-01-14,ACC0000002552,110157.89,0.0,15939.47,94218.42,NPR
2026-01-14,ACC0000002553,341697.35,24564.98,165420.01,200842.32,NPR
2026-01-14,ACC0000002554,494080.64,45072.64,36396.11,502757.17,NPR
2026-01-14,ACC0000002555,477799.76,0.0,105348.53,372451.23,NPR
2026-01-14,ACC0000002556,470494.01,0.0,114629.96,355864.05,NPR
2026-01-14,ACC0000002557,194080.17,0.0,3355.55,190724.62,NPR
2026-01-14,ACC0000002558,87261.96,0.0,100711.12,-13449.16,NPR
2026-01-14,ACC0000002559,329319.98,18921.38,14249.61,333991.75,NPR
2026-01-14,ACC0000002560,459324.96,36200.14,11379.27,484145.83,NPR
2026-01-14,ACC0000002561,261652.53,0.0,108034.25,153618.28,NPR
2026-01-14,ACC0000002562,489321.65,19761.14,53312.29,455770.5,NPR
2026-01-14,ACC0000002563,209925.31,19520.17,188366.04,41079.44,NPR
2026-01-14,ACC0000002564,488264.85,0.0,113306.22,374958.63,NPR
2026-01-14,ACC0000002565,338753.3,1510.1,54309.53,285953.87,NPR
2026-01-14,ACC0000002566,478528.37,0.0,48904.26,429624.11,NPR
2026-01-14,ACC0000002567,123280.44,0.0,41048.95,82231.49,NPR
2026-01-14,ACC0000002568,436392.11,46998.13,52137.26,431252.98,NPR
2026-01-14,ACC0000002569,308075.87,0.0,5121.31,302954.56,NPR
2026-01-14,ACC0000002570,245800.13,0.0,0.0,245800.13,NPR
2026-01-14,ACC0000002571,392582.45,0.0,8868.79,383713.66,NPR
2026-01-14,ACC0000002572,275884.7,0.0,0.0,275884.7,NPR
2026-01-14,ACC0000002573,134844.14,0.0,24730.01,110114.13,NPR
2026-01-14,ACC0000002574,24741.96,34942.36,4350.74,55333.58,NPR
2026-01-14,ACC0000002575,59743.39,30510.22,153182.52,-62928.91,NPR
2026-01-14,ACC0000002576,416325.19,36494.55,122887.38,329932.36,NPR
2026-01-14,ACC0000002577,315872.79,32278.19,6797.28,341353.7,NPR
2026-01-14,ACC0000002578,383472.79,23991.56,73290.77,334173.58,NPR
2026-01-14,ACC0000002579,493882.8,47682.55,66910.51,474654.84,NPR
2026-01-14,ACC0000002580,376826.68,0.0,38563.71,338262.97,NPR
2026-01-14,ACC0000002581,84183.24,0.0,28701.67,55481.57,NPR
2026-01-14,ACC0000002582,8965.02,0.0,107994.29,-99029.27,NPR
2026-01-14,ACC0000002583,168873.03,12595.26,90583.57,90884.72,NPR
2026-01-14,ACC0000002584,431056.57,9709.2,139427.6,301338.17,NPR
2026-01-14,ACC0000002585,46423.38,0.0,48216.24,-1792.86,NPR
2026-01-14,ACC0000002586,437420.28,0.0,99484.59,337935.69,NPR
2026-01-14,ACC0000002587,119090.61,94329.63,67914.82,145505.42,NPR
2026-01-14,ACC0000002588,170633.69,0.0,40422.18,130211.51,NPR
2026-01-14,ACC0000002589,499351.98,0.0,53826.53,445525.45,NPR
2026-01-14,ACC0000002590,303119.82,3658.52,3830.5,302947.84,NPR
2026-01-14,ACC0000002591,37605.53,2527.18,21468.99,18663.72,NPR
2026-01-14,ACC0000002592,189471.51,0.0,16490.07,172981.44,NPR
2026-01-14,ACC0000002593,338697.23,0.0,2121.68,336575.55,NPR
2026-01-14,ACC0000002594,198518.74,0.0,110819.92,87698.82,NPR
2026-01-14,ACC0000002595,17164.48,42553.57,78263.26,-18545.21,NPR
2026-01-14,ACC0000002596,83633.33,0.0,0.0,83633.33,NPR
2026-01-14,ACC0000002597,59519.89,0.0,52451.8,7068.09,NPR
2026-01-14,ACC0000002598,258569.89,9401.3,4596.92,263374.27,NPR
2026-01-14,ACC0000002599,389379.95,0.0,0.0,389379.95,NPR
2026-01-14,ACC0000002600,167429.91,0.0,168905.84,-1475.93,NPR
2026-01-14,ACC0000002601,189008.14,0.0,71677.61,117330.53,NPR
2026-01-14,ACC0000002602,232067.42,0.0,0.0,232067.42,NPR
2026-01-14,ACC0000002603,209225.3,47641.24,30682.36,226184.18,NPR
2026-01-14,ACC0000002604,22040.21,0.0,124905.19,-102864.98,NPR
2026-01-14,ACC0000002605,67664.39,27399.12,141056.58,-45993.07,NPR
2026-01-14,ACC0000002606,212874.34,0.0,0.0,212874.34,NPR
2026-01-14,ACC0000002607,432246.12,0.0,35592.11,396654.01,NPR
2026-01-14,ACC0000002608,397103.11,0.0,103077.83,294025.28,NPR
2026-01-14,ACC0000002609,337552.61,25672.12,45290.93,317933.8,NPR
2026-01-14,ACC0000002610,471676.97,0.0,0.0,471676.97,NPR
2026-01-14,ACC0000002611,176259.95,0.0,54087.49,122172.46,NPR
2026-01-14,ACC0000002612,359415.15,0.0,42022.66,317392.49,NPR
2026-01-14,ACC0000002613,193122.37,0.0,58218.77,134903.6,NPR
2026-01-14,ACC0000002614,12815.97,0.0,156999.98,-144184.01,NPR
2026-01-14,ACC0000002615,201931.7,0.0,63622.95,138308.75,NPR
2026-01-14,ACC0000002616,149920.19,0.0,48833.6,101086.59,NPR
2026-01-14,ACC0000002617,87938.71,0.0,77729.44,10209.27,NPR
2026-01-14,ACC0000002618,440584.59,0.0,0.0,440584.59,NPR
2026-01-14,ACC0000002619,365096.46,0.0,38307.9,326788.56,NPR
2026-01-14,ACC0000002620,445512.11,18699.7,28048.14,436163.67,NPR
2026-01-14,ACC0000002621,384624.15,22460.55,66671.27,340413.43,NPR
2026-01-14,ACC0000002622,226956.35,30782.29,156029.36,101709.28,NPR
2026-01-14,ACC0000002623,402963.09,27992.64,12967.65,417988.08,NPR
2026-01-14,ACC0000002624,375308.54,0.0,56965.02,318343.52,NPR
2026-01-14,ACC0000002625,433004.46,23758.79,124052.44,332710.81,NPR
2026-01-14,ACC0000002626,422819.37,57101.33,20023.33,459897.37,NPR
2026-01-14,ACC0000002627,339292.91,0.0,0.0,339292.91,NPR
2026-01-14,ACC0000002628,293172.16,0.0,48652.14,244520.02,NPR
2026-01-14,ACC0000002629,68226.15,0.0,18914.94,49311.21,NPR
2026-01-14,ACC0000002630,483577.9,24566.67,81758.07,426386.5,NPR
2026-01-14,ACC0000002631,365680.34,28341.6,27110.97,366910.97,NPR
2026-01-14,ACC0000002632,272645.57,0.0,32070.73,240574.84,NPR
2026-01-14,ACC0000002633,144496.1,0.0,0.0,144496.1,NPR
2026-01-14,ACC0000002634,149641.79,3767.62,79059.15,74350.26,NPR
2026-01-14,ACC0000002635,103987.88,0.0,27297.93,76689.95,NPR
2026-01-14,ACC0000002636,217434.74,0.0,58759.64,158675.1,NPR
2026-01-14,ACC0000002637,323827.99,0.0,20738.31,303089.68,NPR
2026-01-14,ACC0000002638,461025.62,0.0,45555.85,415469.77,NPR
2026-01-14,ACC0000002639,262454.4,0.0,83992.73,178461.67,NPR
2026-01-14,ACC0000002640,81451.96,9241.55,26030.49,64663.02,NPR
2026-01-14,ACC0000002641,145177.09,47728.72,72548.09,120357.72,NPR
2026-01-14,ACC0000002642,48515.29,0.0,53947.45,-5432.16,NPR
2026-01-14,ACC0000002643,391513.31,11628.36,225659.13,177482.54,NPR
2026-01-14,ACC0000002644,49376.25,0.0,38227.52,11148.73,NPR
2026-01-14,ACC0000002645,172674.99,0.0,0.0,172674.99,NPR
2026-01-14,ACC0000002646,492801.59,35841.85,11994.41,516649.03,NPR
2026-01-14,ACC0000002647,330883.64,0.0,93519.32,237364.32,NPR
2026-01-14,ACC0000002648,414680.51,0.0,0.0,414680.51,NPR
2026-01-14,ACC0000002649,368024.42,0.0,0.0,368024.42,NPR
2026-01-14,ACC0000002650,245692.68,35629.1,58701.46,222620.32,NPR
2026-01-14,ACC0000002651,226856.19,0.0,35175.13,191681.06,NPR
2026-01-14,ACC0000002652,125326.97,24870.64,60614.46,89583.15,NPR
2026-01-14,ACC0000002653,19244.62,0.0,0.0,19244.62,NPR
2026-01-14,ACC0000002654,165911.45,0.0,8390.09,157521.36,NPR
2026-01-14,ACC0000002655,279261.83,47667.65,15764.81,311164.67,NPR
2026-01-14,ACC0000002656,149947.68,0.0,0.0,149947.68,NPR
2026-01-14,ACC0000002657,217252.49,0.0,0.0,217252.49,NPR
2026-01-14,ACC0000002658,262535.34,26741.58,16445.59,272831.33,NPR
2026-01-14,ACC0000002659,357926.72,14324.71,15444.47,356806.96,NPR
2026-01-14,ACC0000002660,439433.59,0.0,10460.01,428973.58,NPR
2026-01-14,ACC0000002661,112054.63,0.0,23510.09,88544.54,NPR
2026-01-14,ACC0000002662,319206.14,0.0,35420.74,283785.4,NPR
2026-01-14,ACC0000002663,326711.02,0.0,57697.5,269013.52,NPR
2026-01-14,ACC0000002664,209688.32,5709.74,35171.8,180226.26,NPR
2026-01-14,ACC0000002665,342098.2,0.0,100784.47,241313.73,NPR
2026-01-14,ACC0000002666,108824.35,0.0,0.0,108824.35,NPR
2026-01-14,ACC0000002667,17192.39,0.0,55373.02,-38180.63,NPR
2026-01-14,ACC0000002668,402623.08,1946.66,0.0,404569.74,NPR
2026-01-14,ACC0000002669,237096.66,0.0,9864.14,227232.52,NPR
2026-01-14,ACC0000002670,144721.66,27530.86,58036.92,114215.6,NPR
2026-01-14,ACC0000002671,452263.99,0.0,95483.93,356780.06,NPR
2026-01-14,ACC0000002672,60697.93,0.0,96327.29,-35629.36,NPR
2026-01-14,ACC0000002673,172146.68,0.0,65012.18,107134.5,NPR
2026-01-14,ACC0000002674,81984.13,0.0,29517.1,52467.03,NPR
2026-01-14,ACC0000002675,278378.73,0.0,0.0,278378.73,NPR
2026-01-14,ACC0000002676,138092.44,31717.7,49254.72,120555.42,NPR
2026-01-14,ACC0000002677,256702.44,25681.09,126171.49,156212.04,NPR
2026-01-14,ACC0000002678,441929.62,0.0,111998.88,329930.74,NPR
2026-01-14,ACC0000002679,129505.5,0.0,0.0,129505.5,NPR
2026-01-14,ACC0000002680,445098.31,0.0,72820.98,372277.33,NPR
2026-01-14,ACC0000002681,485878.42,0.0,78822.46,407055.96,NPR
2026-01-14,ACC0000002682,150166.08,40779.74,41362.73,149583.09,NPR
2026-01-14,ACC0000002683,413311.66,0.0,40439.1,372872.56,NPR
2026-01-14,ACC0000002684,59529.5,37811.14,0.0,97340.64,NPR
2026-01-14,ACC0000002685,175964.26,0.0,27549.17,148415.09,NPR
2026-01-14,ACC0000002686,490618.91,44793.36,53060.84,482351.43,NPR
2026-01-14,ACC0000002687,204790.49,0.0,70079.74,134710.75,NPR
2026-01-14,ACC0000002688,468516.57,15933.12,211764.72,272684.97,NPR
2026-01-14,ACC0000002689,51099.35,0.0,4684.64,46414.71,NPR
2026-01-14,ACC0000002690,365472.67,26017.55,39608.74,351881.48,NPR
2026-01-14,ACC0000002691,227983.1,0.0,28363.29,199619.81,NPR
2026-01-14,ACC0000002692,174981.31,0.0,0.0,174981.31,NPR
2026-01-14,ACC0000002693,488431.35,0.0,115646.2,372785.15,NPR
2026-01-14,ACC0000002694,466553.59,0.0,25393.93,441159.66,NPR
2026-01-14,ACC0000002695,122052.28,0.0,58731.75,63320.53,NPR
2026-01-14,ACC0000002696,16708.99,0.0,0.0,16708.99,NPR
2026-01-14,ACC0000002697,100409.63,0.0,72131.64,28277.99,NPR
2026-01-14,ACC0000002698,328826.63,0.0,20010.54,308816.09,NPR
2026-01-14,ACC0000002699,62713.2,9539.99,0.0,72253.19,NPR
2026-01-14,ACC0000002700,323882.05,0.0,8684.22,315197.83,NPR
2026-01-14,ACC0000002701,100762.7,50132.86,37745.23,113150.33,NPR
2026-01-14,ACC0000002702,59428.4,0.0,0.0,59428.4,NPR
2026-01-14,ACC0000002703,260617.92,68217.1,2489.17,326345.85,NPR
2026-01-14,ACC0000002704,312302.31,43468.36,61503.36,294267.31,NPR
2026-01-14,ACC0000002705,111085.08,0.0,167789.16,-56704.08,NPR
2026-01-14,ACC0000002706,427900.92,0.0,35640.37,392260.55,NPR
2026-01-14,ACC0000002707,417900.55,28921.23,10672.49,436149.29,NPR
2026-01-14,ACC0000002708,112417.69,37977.83,68887.18,81508.34,NPR
2026-01-14,ACC0000002709,435696.26,39489.46,55551.55,419634.17,NPR
2026-01-14,ACC0000002710,331265.09,0.0,0.0,331265.09,NPR
2026-01-14,ACC0000002711,445202.04,0.0,54497.59,390704.45,NPR
2026-01-14,ACC0000002712,145701.24,30692.74,27609.57,148784.41,NPR
2026-01-14,ACC0000002713,285047.12,47066.67,0.0,332113.79,NPR
2026-01-14,ACC0000002714,327463.03,0.0,0.0,327463.03,NPR
2026-01-14,ACC0000002715,203972.26,56926.68,23763.09,237135.85,NPR
2026-01-14,ACC0000002716,83077.43,8934.55,17487.76,74524.22,NPR
