balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-22,ACC0000002226,155098.6,0.0,82312.2,72786.4,NPR
2026-01-22,ACC0000002227,329615.34,0.0,70202.11,259413.23,NPR
2026-01-22,ACC0000002228,433069.34,0.0,50685.91,382383.43,NPR
2026-01-22,ACC0000002229,423037.47,0.0,78311.03,344726.44,NPR
2026-01-22,ACC0000002230,234319.64,5892.84,69911.27,170301.21,NPR
2026-01-22,ACC0000002231,317398.3,0.0,171219.98,146178.32,NPR
2026-01-22,ACC0000002232,352094.15,0.0,0.0,352094.15,NPR
2026-01-22,ACC0000002233,103474.83,0.0,71796.54,31678.29,NPR
2026-01-22,ACC0000002234,407499.12,28191.65,17975.24,417715.53,NPR
2026-01-22,ACC0000002235,166923.14,16061.35,57620.48,125364.01,NPR
2026-01-22,ACC0000002236,442719.66,0.0,114472.74,328246.92,NPR
2026-01-22,ACC0000002237,300785.84,0.0,112313.52,188472.32,NPR
2026-01-22,ACC0000002238,5370.18,20279.77,11421.81,14228.14,NPR
2026-01-22,ACC0000002239,300632.46,0.0,29031.85,271600.61,NPR
2026-01-22,ACC0000002240,369942.26,38861.91,102519.12,306285.05,NPR
2026-01-22,ACC0000002241,325236.73,0.0,76008.87,249227.86,NPR
2026-01-22,ACC0000002242,359472.95,0.0,81812.05,277660.9,NPR
2026-01-22,ACC0000002243,240225.53,27023.14,127101.99,140146.68,NPR
2026-01-22,ACC0000002244,271825.5,9579.18,19133.02,262271.66,NPR
2026-01-22,ACC0000002245,460283.67,0.0,43061.37,417222.3,NPR
2026-01-22,ACC0000002246,477866.36,50995.24,47746.75,481114.85,NPR
2026-01-22,ACC0000002247,309143.85,0.0,89440.65,219703.2,NPR
2026-01-22,ACC0000002248,127316.69,0.0,115161.84,12154.85,NPR
2026-01-22,ACC0000002249,253982.09,36022.88,0.0,290004.97,NPR
2026-01-22,ACC0000002250,363351.21,32966.56,42623.39,353694.38,NPR
2026-01-22,ACC0000002251,266989.26,16462.9,46554.74,236897.42,NPR
2026-01-22,ACC0000002252,304368.65,29181.53,35582.03,297968.15,NPR
2026-01-22,ACC0000002253,144919.55,0.0,41120.11,103799.44,NPR
2026-01-22,ACC0000002254,391010.12,0.0,0.0,391010.12,NPR
2026-01-22,ACC0000002255,324265.2,0.0,0.0,324265.2,NPR
2026-01-22,ACC0000002256,332284.38,0.0,130428.38,201856.0,NPR
2026-01-22,ACC0000002257,37800.87,38178.62,0.0,75979.49,NPR
2026-01-22,ACC0000002258,243010.54,33452.11,80090.41,196372.24,NPR
2026-01-22,ACC0000002259,142108.47,49091.51,42092.58,149107.4,NPR
2026-01-22,ACC0000002260,98523.75,0.0,106618.79,-8095.04,NPR
2026-01-22,ACC0000002261,389465.46,0.0,0.0,389465.46,NPR
2026-01-22,ACC0000002262,57257.7,31246.49,41809.93,46694.26,NPR
2026-01-22,ACC0000002263,230092.09,0.0,8905.33,221186.76,NPR
2026-01-22,ACC0000002264,148101.9,0.0,0.0,148101.9,NPR
2026-01-22,ACC0000002265,188152.79,10543.27,37343.38,161352.68,NPR
2026-01-22,ACC0000002266,446130.05,0.0,0.0,446130.05,NPR
2026-01-22,ACC0000002267,147324.62,24160.16,16400.67,155084.11,NPR
2026-01-22,ACC0000002268,42627.06,47572.62,0.0,90199.68,NPR
2026-01-22,ACC0000002269,333347.32,0.0,42630.18,290717.14,NPR
2026-01-22,ACC0000002270,153947.64,0.0,0.0,153947.64,NPR
2026-01-22,ACC0000002271,237391.37,7744.11,40505.11,204630.37,NPR
2026-01-22,ACC0000002272,62407.6,0.0,0.0,62407.6,NPR
2026-01-22,ACC0000002273,324693.65,0.0,68524.44,256169.21,NPR
2026-01-22,ACC0000002274,459998.1,15452.03,77367.92,398082.21,NPR
2026-01-22,ACC0000002275,466830.45,0.0,11855.84,454974.61,NPR
2026-01-22,ACC0000002276,24356.8,0.0,0.0,24356.8,NPR
2026-01-22,ACC0000002277,390985.86,0.0,19231.25,371754.61,NPR
2026-01-22,ACC0000002278,414017.43,38755.97,85554.2,367219.2,NPR
2026-01-22,ACC0000002279,52648.09,0.0,74669.4,-22021.31,NPR
2026-01-22,ACC0000002280,460068.8,0.0,2882.48,457186.32,NPR
2026-01-22,ACC0000002281,457543.53,0.0,55632.89,401910.64,NPR
2026-01-22,ACC0000002282,176859.05,37625.19,71285.87,143198.37,NPR
2026-01-22,ACC0000002283,460801.48,0.0,20680.59,440120.89,NPR
2026-01-22,ACC0000002284,460981.52,48473.6,19500.45,489954.67,NPR
2026-01-22,ACC0000002285,301477.82,0.0,0.0,301477.82,NPR
2026-01-22,ACC0000002286,396281.27,0.0,15371.76,380909.51,NPR
2026-01-22,ACC0000002287,193823.26,0.0,101406.09,92417.17,NPR
2026-01-22,ACC0000002288,3062.82,0.0,0.0,3062.82,NPR
2026-01-22,ACC0000002289,145550.07,0.0,71981.95,73568.12,NPR
2026-01-22,ACC0000002290,326411.58,48064.92,46243.44,328233.06,NPR
2026-01-22,ACC0000002291,337302.11,0.0,10410.44,326891.67,NPR
2026-01-22,ACC0000002292,490765.67,58271.54,29400.28,519636.93,NPR
2026-01-22,ACC0000002293,280089.35,29757.92,75368.08,234479.19,NPR
2026-01-22,ACC0000002294,229461.51,76962.19,73034.2,233389.5,NPR
2026-01-22,ACC0000002295,432770.1,44839.88,92796.22,384813.76,NPR
2026-01-22,ACC0000002296,475802.83,0.0,77848.53,397954.3,NPR
2026-01-22,ACC0000002297,354351.97,0.0,63065.17,291286.8,NPR
2026-01-22,ACC0000002298,251700.05,0.0,24823.42,226876.63,NPR
2026-01-22,ACC0000002299,448515.77,71587.48,145970.61,374132.64,NPR
2026-01-22,ACC0000002300,139253.6,0.0,81773.05,57480.55,NPR
2026-01-22,ACC0000002301,89028.53,0.0,0.0,89028.53,NPR
2026-01-22,ACC0000002302,34571.37,0.0,20806.48,13764.89,NPR
2026-01-22,ACC0000002303,284675.61,38694.03,0.0,323369.64,NPR
2026-01-22,ACC0000002304,77854.99,0.0,132073.48,-54218.49,NPR
2026-01-22,ACC0000002305,32924.25,0.0,52636.09,-19711.84,NPR
2026-01-22,ACC0000002306,282723.36,0.0,108725.03,173998.33,NPR
2026-01-22,ACC0000002307,97633.46,0.0,54052.41,43581.05,NPR
2026-01-22,ACC0000002308,60770.87,19717.53,85723.93,-5235.53,NPR
2026-01-22,ACC0000002309,441227.17,0.0,0.0,441227.17,NPR
2026-01-22,ACC0000002310,273622.34,4293.09,51168.47,226746.96,NPR
2026-01-22,ACC0000002311,184857.79,7666.68,27410.86,165113.61,NPR
2026-01-22,ACC0000002312,294011.47,0.0,5990.17,288021.3,NPR
2026-01-22,ACC0000002313,458957.99,0.0,82901.43,376056.56,NPR
2026-01-22,ACC0000002314,119095.14,6992.83,0.0,126087.97,NPR
2026-01-22,ACC0000002315,215530.44,24253.21,117037.01,122746.64,NPR
2026-01-22,ACC0000002316,56776.56,0.0,44603.12,12173.44,NPR
2026-01-22,ACC0000002317,420018.53,47838.83,60740.34,407117.02,NPR
2026-01-22,ACC0000002318,258395.86,0.0,0.0,258395.86,NPR
2026-01-22,ACC0000002319,420321.49,0.0,58679.43,361642.06,NPR
2026-01-22,ACC0000002320,174092.1,17734.36,59145.31,132681.15,NPR
2026-01-22,ACC0000002321,442293.26,0.0,56107.41,386185.85,NPR
2026-01-22,ACC0000002322,273971.25,0.0,29776.04,244195.21,NPR
2026-01-22,ACC0000002323,397561.72,0.0,27286.42,370275.3,NPR
2026-01-22,ACC0000002324,101155.59,0.0,0.0,101155.59,NPR
2026-01-22,ACC0000002325,155862.85,13850.61,37336.16,132377.3,NPR
2026-01-22,ACC0000002326,308445.03,0.0,0.0,308445.03,NPR
2026-01-22,ACC0000002327,479371.09,24683.34,0.0,504054.43,NPR
2026-01-22,ACC0000002328,47854.07,0.0,93137.53,-45283.46,NPR
2026-01-22,ACC0000002329,210575.83,0.0,41959.07,168616.76,NPR
2026-01-22,ACC0000002330,348346.58,0.0,5893.74,342452.84,NPR
2026-01-22,ACC0000002331,452223.45,0.0,29386.44,422837.01,NPR
2026-01-22,ACC0000002332,385640.28,0.0,143077.38,242562.9,NPR
2026-01-22,ACC0000002333,127369.12,35050.85,50214.95,112205.02,NPR
2026-01-22,ACC0000002334,316797.05,28458.06,65361.98,279893.13,NPR
2026-01-22,ACC0000002335,466030.21,0.0,46900.55,419129.66,NPR
2026-01-22,ACC0000002336,397875.68,0.0,9780.11,388095.57,NPR
2026-01-22,ACC0000002337,475232.91,0.0,77127.65,398105.26,NPR
2026-01-22,ACC0000002338,343553.88,0.0,64265.94,279287.94,NPR
2026-01-22,ACC0000002339,63392.02,0.0,0.0,63392.02,NPR
2026-01-22,ACC0000002340,179777.25,0.0,109526.25,70251.0,NPR
2026-01-22,ACC0000002341,183346.59,0.0,138199.97,45146.62,NPR
2026-01-22,ACC0000002342,465349.74,38149.07,123564.51,379934.3,NPR
2026-01-22,ACC0000002343,368978.12,45322.56,39167.85,375132.83,NPR
2026-01-22,ACC0000002344,129391.37,0.0,19707.1,109684.27,NPR
2026-01-22,ACC0000002345,104308.28,0.0,79394.06,24914.22,NPR
2026-01-22,ACC0000002346,366120.01,29991.32,70287.55,325823.78,NPR
2026-01-22,ACC0000002347,5928.33,0.0,0.0,5928.33,NPR
2026-01-22,ACC0000002348,247739.78,0.0,95872.77,151867.01,NPR
2026-01-22,ACC0000002349,17580.49,26344.35,119178.85,-75254.01,NPR
2026-01-22,ACC0000002350,154616.01,0.0,10698.89,143917.12,NPR
2026-01-22,ACC0000002351,217977.17,0.0,20054.2,197922.97,NPR
2026-01-22,ACC0000002352,238788.99,0.0,74658.91,164130.08,NPR
2026-01-22,ACC0000002353,291197.58,0.0,61626.22,229571.36,NPR
2026-01-22,ACC0000002354,341655.45,12940.78,57996.25,296599.98,NPR
2026-01-22,ACC0000002355,375023.94,33589.15,27382.11,381230.98,NPR
2026-01-22,ACC0000002356,132728.35,0.0,0.0,132728.35,NPR
2026-01-22,ACC0000002357,340123.44,33023.44,4692.57,368454.31,NPR
2026-01-22,ACC0000002358,287774.83,0.0,7324.44,280450.39,NPR
2026-01-22,ACC0000002359,461509.53,0.0,428.62,461080.91,NPR
2026-01-22,ACC0000002360,307558.7,9948.77,21990.43,295517.04,NPR
2026-01-22,ACC0000002361,468415.92,0.0,63351.94,405063.98,NPR
2026-01-22,ACC0000002362,429186.5,0.0,23579.87,405606.63,NPR
2026-01-22,ACC0000002363,263789.55,0.0,29258.23,234531.32,NPR
2026-01-22,ACC0000002364,204149.19,0.0,0.0,204149.19,NPR
2026-01-22,ACC0000002365,469883.9,20500.87,76177.12,414207.65,NPR
2026-01-22,ACC0000002366,484933.59,49159.34,0.0,534092.93,NPR
2026-01-22,ACC0000002367,278211.53,0.0,0.0,278211.53,NPR
2026-01-22,ACC0000002368,79266.66,0.0,35626.46,43640.2,NPR
2026-01-22,ACC0000002369,36248.43,57771.61,35252.11,58767.93,NPR
2026-01-22,ACC0000002370,263441.7,0.0,0.0,263441.7,NPR
2026-01-22,ACC0000002371,299365.25,0.0,37236.22,262129.03,NPR
2026-01-22,ACC0000002372,333542.1,0.0,0.0,333542.1,NPR
2026-01-22,ACC0000002373,95923.7,0.0,24217.01,71706.69,NPR
2026-01-22,ACC0000002374,341695.87,36062.26,137929.33,239828.8,NPR
2026-01-22,ACC0000002375,83751.33,38593.58,40578.47,81766.44,NPR
2026-01-22,ACC0000002376,171869.28,0.0,24226.68,147642.6,NPR
2026-01-22,ACC0000002377,334840.68,0.0,35568.72,299271.96,NPR
2026-01-22,ACC0000002378,231593.63,0.0,19711.13,211882.5,NPR
2026-01-22,ACC0000002379,106184.83,0.0,28361.56,77823.27,NPR
2026-01-22,ACC0000002380,7791.71,0.0,0.0,7791.71,NPR
2026-01-22,ACC0000002381,62401.59,0.0,80708.04,-18306.45,NPR
2026-01-22,ACC0000002382,400007.97,7564.36,201246.43,206325.9,NPR
2026-01-22,ACC0000002383,456460.49,6412.23,1831.74,461040.98,NPR
2026-01-22,ACC0000002384,188930.56,31650.38,37803.99,182776.95,NPR
2026-01-22,ACC0000002385,144227.97,0.0,22588.21,121639.76,NPR
2026-01-22,ACC0000002386,490262.5,32996.48,41235.78,482023.2,NPR
2026-01-22,ACC0000002387,170325.28,0.0,40077.53,130247.75,NPR
2026-01-22,ACC0000002388,496533.56,0.0,37753.24,458780.32,NPR
2026-01-22,ACC0000002389,31801.98,0.0,0.0,31801.98,NPR
2026-01-22,ACC0000002390,281111.51,0.0,47846.36,233265.15,NPR
2026-01-22,ACC0000002391,197427.16,0.0,0.0,197427.16,NPR
2026-01-22,ACC0000002392,387732.05,0.0,8498.31,379233.74,NPR
2026-01-22,ACC0000002393,323232.18,0.0,45816.4,277415.78,NPR
2026-01-22,ACC0000002394,341064.87,0.0,0.0,341064.87,NPR
2026-01-22,ACC0000002395,110259.21,0.0,101050.78,9208.43,NPR
2026-01-22,ACC0000002396,396174.49,70884.72,30191.68,436867.53,NPR
2026-01-22,ACC0000002397,422684.42,20685.7,45039.86,398330.26,NPR
2026-01-22,ACC0000002398,444125.47,0.0,0.0,444125.47,NPR
2026-01-22,ACC0000002399,167283.61,2795.12,89523.57,80555.16,NPR
2026-01-22,ACC0000002400,494728.19,0.0,43957.86,450770.33,NPR
2026-01-22,ACC0000002401,151111.65,0.0,27116.17,123995.48,NPR
2026-01-22,ACC0000002402,397916.96,7482.32,3871.02,401528.26,NPR
2026-01-22,ACC0000002403,61390.28,0.0,0.0,61390.28,NPR
2026-01-22,ACC0000002404,279781.19,0.0,18314.11,261467.08,NPR
2026-01-22,ACC0000002405,361378.23,0.0,28501.61,332876.62,NPR
2026-01-22,ACC0000002406,120828.49,22257.24,184117.06,-41031.33,NPR
2026-01-22,ACC0000002407,158529.23,3758.92,64166.86,98121.29,NPR
2026-01-22,ACC0000002408,280612.53,39096.0,12515.0,307193.53,NPR
2026-01-22,ACC0000002409,63832.88,571.54,69758.9,-5354.48,NPR
2026-01-22,ACC0000002410,164515.22,32162.82,26808.31,169869.73,NPR
2026-01-22,ACC0000002411,110924.44,17198.18,45702.62,82420.0,NPR
2026-01-22,ACC0000002412,148291.66,0.0,37594.22,110697.44,NPR
2026-01-22,ACC0000002413,179186.55,0.0,108469.75,70716.8,NPR
2026-01-22,ACC0000002414,171644.31,0.0,68484.34,103159.97,NPR
2026-01-22,ACC0000002415,454681.86,36564.95,0.0,491246.81,NPR
2026-01-22,ACC0000002416,93133.84,0.0,33073.02,60060.82,NPR
2026-01-22,ACC0000002417,468825.99,0.0,0.0,468825.99,NPR
2026-01-22,ACC0000002418,215800.78,8036.61,75512.26,148325.13,NPR
2026-01-22,ACC0000002419,114272.28,0.0,31212.53,83059.75,NPR
2026-01-22,ACC0000002420,359079.77,60941.12,19233.19,400787.7,NPR
2026-01-22,ACC0000002421,57458.26,0.0,0.0,57458.26,NPR
2026-01-22,ACC0000002422,177087.83,34489.0,27686.67,183890.16,NPR
2026-01-22,ACC0000002423,115420.28,0.0,52845.46,62574.82,NPR
2026-01-22,ACC0000002424,485588.28,237.22,41047.47,444778.03,NPR
2026-01-22,ACC0000002425,370055.1,31040.93,34710.23,366385.8,NPR
2026-01-22,ACC0000002426,5247.71,0.0,19950.97,-14703.26,NPR
2026-01-22,ACC0000002427,355315.19,31380.54,35233.62,351462.11,NPR
2026-01-22,ACC0000002428,86317.25,0.0,64589.83,21727.42,NPR
2026-01-22,ACC0000002429,56120.5,0.0,0.0,56120.5,NPR
2026-01-22,ACC0000002430,442648.56,22139.14,45465.39,419322.31,NPR
2026-01-22,ACC0000002431,104479.62,0.0,0.0,104479.62,NPR
2026-01-22,ACC0000002432,120363.2,4779.47,75526.13,49616.54,NPR
2026-01-22,ACC0000002433,14548.8,0.0,0.0,14548.8,NPR
2026-01-22,ACC0000002434,215763.91,73013.85,0.0,288777.76,NPR
2026-01-22,ACC0000002435,396337.44,0.0,71084.11,325253.33,NPR
2026-01-22,ACC0000002436,279880.04,48766.57,13922.07,314724.54,NPR
2026-01-22,ACC0000002437,380775.2,0.0,20957.41,359817.79,NPR
2026-01-22,ACC0000002438,187910.83,0.0,0.0,187910.83,NPR
2026-01-22,ACC0000002439,43529.7,0.0,126882.74,-83353.04,NPR
2026-01-22,ACC0000002440,249044.46,76303.02,22561.7,302785.78,NPR
2026-01-22,ACC0000002441,115469.46,0.0,46406.75,69062.71,NPR
2026-01-22,ACC0000002442,108776.36,0.0,45536.98,63239.38,NPR
2026-01-22,ACC0000002443,462036.56,9372.26,74824.51,396584.31,NPR
2026-01-22,ACC0000002444,5500.07,0.0,139470.0,-133969.93,NPR
2026-01-22,ACC0000002445,38385.04,0.0,0.0,38385.04,NPR
2026-01-22,ACC0000002446,13772.2,0.0,66462.56,-52690.36,NPR
2026-01-22,ACC0000002447,244466.87,0.0,0.0,244466.87,NPR
2026-01-22,ACC0000002448,16495.71,0.0,0.0,16495.71,NPR
2026-01-22,ACC0000002449,78194.11,25902.44,51217.58,52878.97,NPR
2026-01-22,ACC0000002450,178800.49,30430.5,4342.86,204888.13,NPR
2026-01-22,ACC0000002451,391125.54,25518.88,48378.26,368266.16,NPR
2026-01-22,ACC0000002452,41836.32,0.0,45381.05,-3544.73,NPR
2026-01-22,ACC0000002453,79089.35,0.0,0.0,79089.35,NPR
2026-01-22,ACC0000002454,490358.81,0.0,79533.11,410825.7,NPR
2026-01-22,ACC0000002455,29233.07,0.0,0.0,29233.07,NPR
2026-01-22,ACC0000002456,352061.34,11484.9,72435.15,291111.09,NPR
2026-01-22,ACC0000002457,280551.79,0.0,57621.2,222930.59,NPR
2026-01-22,ACC0000002458,488686.23,0.0,68867.16,419819.07,NPR
2026-01-22,ACC0000002459,450072.73,8615.08,24995.05,433692.76,NPR
2026-01-22,ACC0000002460,334862.56,0.0,0.0,334862.56,NPR
2026-01-22,ACC0000002461,361314.0,23588.87,98689.68,286213.19,NPR
2026-01-22,ACC0000002462,282028.76,0.0,83891.23,198137.53,NPR
2026-01-22,ACC0000002463,65550.64,16380.08,76326.7,5604.02,NPR
2026-01-22,ACC0000002464,226315.15,0.0,62226.51,164088.64,NPR
2026-01-22,ACC0000002465,133109.71,0.0,83400.52,49709.19,NPR
2026-01-22,ACC0000002466,41616.88,50495.22,157065.08,-64952.98,NPR
2026-01-22,ACC0000002467,65436.81,0.0,113840.64,-48403.83,NPR
2026-01-22,ACC0000002468,388245.49,0.0,0.0,388245.49,NPR
2026-01-22,ACC0000002469,197424.42,0.0,44339.08,153085.34,NPR
2026-01-22,ACC0000002470,239258.48,34055.64,0.0,273314.12,NPR
2026-01-22,ACC0000002471,420303.69,32828.87,40795.35,412337.21,NPR
2026-01-22,ACC0000002472,418054.1,0.0,35797.56,382256.54,NPR
2026-01-22,ACC0000002473,340371.62,35099.65,7511.65,367959.62,NPR
2026-01-22,ACC0000002474,63236.49,0.0,51114.82,12121.67,NPR
2026-01-22,ACC0000002475,252436.34,49287.33,61408.2,240315.47,NPR
2026-01-22,ACC0000002476,331941.02,0.0,73540.53,258400.49,NPR
2026-01-22,ACC0000002477,308796.18,0.0,40247.09,268549.09,NPR
2026-01-22,ACC0000002478,335578.87,0.0,110270.37,225308.5,NPR
2026-01-22,ACC0000002479,268864.43,0.0,0.0,268864.43,NPR
2026-01-22,ACC0000002480,44518.82,0.0,73136.31,-28617.49,NPR
2026-01-22,ACC0000002481,383629.3,27240.3,69526.38,341343.22,NPR
2026-01-22,ACC0000002482,295660.89,0.0,0.0,295660.89,NPR
2026-01-22,ACC0000002483,329630.7,34225.29,36639.13,327216.86,NPR
2026-01-22,ACC0000002484,215362.11,0.0,42871.32,172490.79,NPR
2026-01-22,ACC0000002485,237773.37,0.0,0.0,237773.37,NPR
2026-01-22,ACC0000002486,297225.25,0.0,47023.1,250202.15,NPR
2026-01-22,ACC0000002487,398182.62,5975.81,26314.3,377844.13,NPR
2026-01-22,ACC0000002488,121123.92,0.0,25852.68,95271.24,NPR
2026-01-22,ACC0000002489,287147.54,83759.78,134990.46,235916.86,NPR
2026-01-22,ACC0000002490,472365.09,0.0,0.0,472365.09,NPR
2026-01-22,ACC0000002491,326546.87,58240.17,30461.49,354325.55,NPR
2026-01-22,ACC0000002492,252179.81,0.0,92337.36,159842.45,NPR
2026-01-22,ACC0000002493,304867.79,54669.15,46509.64,313027.3,NPR
2026-01-22,ACC0000002494,479502.91,0.0,77301.16,402201.75,NPR
2026-01-22,ACC0000002495,431490.05,0.0,117972.59,313517.46,NPR
2026-01-22,ACC0000002496,80150.15,0.0,145447.97,-65297.82,NPR
2026-01-22,ACC0000002497,352533.62,0.0,24848.72,327684.9,NPR
2026-01-22,ACC0000002498,325429.76,0.0,92228.55,233201.21,NPR
2026-01-22,ACC0000002499,94858.71,0.0,79243.34,15615.37,NPR
2026-01-22,ACC0000002500,366592.77,11903.29,37468.36,341027.7,NPR
2026-01-22,ACC0000002501,489243.96,0.0,29826.37,459417.59,NPR
2026-01-22,ACC0000002502,248482.71,0.0,71399.45,177083.26,NPR
2026-01-22,ACC0000002503,367565.68,0.0,47082.06,320483.62,NPR
2026-01-22,ACC0000002504,354293.32,58518.05,0.0,412811.37,NPR
2026-01-22,ACC0000002505,247678.24,0.0,56252.41,191425.83,NPR
2026-01-22,ACC0000002506,249314.51,0.0,180320.97,68993.54,NPR
2026-01-22,ACC0000002507,481277.18,0.0,0.0,481277.18,NPR
2026-01-22,ACC0000002508,98245.62,0.0,7650.68,90594.94,NPR
2026-01-22,ACC0000002509,85982.99,0.0,93345.91,-7362.92,NPR
2026-01-22,ACC0000002510,111098.1,0.0,50268.87,60829.23,NPR
2026-01-22,ACC0000002511,6840.96,66249.83,47752.43,25338.36,NPR
2026-01-22,ACC0000002512,82404.29,10566.37,44722.93,48247.73,NPR
2026-01-22,ACC0000002513,132666.23,0.0,120.27,132545.96,NPR
2026-01-22,ACC0000002514,464981.68,18512.11,44529.95,438963.84,NPR
2026-01-22,ACC0000002515,206339.37,0.0,127164.77,79174.6,NPR
2026-01-22,ACC0000002516,465890.25,0.0,0.0,465890.25,NPR
2026-01-22,ACC0000002517,366653.29,0.0,6985.42,359667.87,NPR
2026-01-22,ACC0000002518,357598.96,0.0,0.0,357598.96,NPR
2026-01-22,ACC0000002519,5462.79,6976.7,122879.38,-110439.89,NPR
2026-01-22,ACC0000002520,420122.17,0.0,18387.35,401734.82,NPR
2026-01-22,ACC0000002521,493486.44,0.0,19972.38,473514.06,NPR
2026-01-22,ACC0000002522,201395.53,0.0,0.0,201395.53,NPR
2026-01-22,ACC0000002523,366750.73,0.0,0.0,366750.73,NPR
2026-01-22,ACC0000002524,201610.35,0.0,73209.44,128400.91,NPR
2026-01-22,ACC0000002525,168904.1,0.0,0.0,168904.1,NPR
2026-01-22,ACC0000002526,441805.74,0.0,0.0,441805.74,NPR
2026-01-22,ACC0000002527,443009.21,2653.06,82664.86,362997.41,NPR
2026-01-22,ACC0000002528,319853.76,0.0,128037.8,191815.96,NPR
2026-01-22,ACC0000002529,27847.61,25100.85,51193.85,1754.61,NPR
2026-01-22,ACC0000002530,306641.77,0.0,40259.37,266382.4,NPR
2026-01-22,ACC0000002531,481908.9,35576.64,45750.12,471735.42,NPR
2026-01-22,ACC0000002532,211701.15,0.0,0.0,211701.15,NPR
2026-01-22,ACC0000002533,163700.58,47769.72,98168.59,113301.71,NPR
2026-01-22,ACC0000002534,73587.43,0.0,34641.69,38945.74,NPR
2026-01-22,ACC0000002535,304647.86,0.0,93765.97,210881.89,NPR
2026-01-22,ACC0000002536,411234.82,0.0,23386.81,387848.01,NPR
2026-01-22,ACC0000002537,87575.95,0.0,136218.53,-48642.58,NPR
2026-01-22,ACC0000002538,336768.1,0.0,42121.46,294646.64,NPR
2026-01-22,ACC0000002539,96291.62,5012.14,54990.75,46313.01,NPR
2026-01-22,ACC0000002540,165488.35,0.0,77791.15,87697.2,NPR
2026-01-22,ACC0000002541,38823.99,0.0,97853.59,-59029.6,NPR
2026-01-22,ACC0000002542,340774.69,0.0,0.0,340774.69,NPR
2026-01-22,ACC0000002543,254238.27,1614.03,86474.45,169377.85,NPR
2026-01-22,ACC0000002544,156415.59,0.0,0.0,156415.59,NPR
2026-01-22,ACC0000002545,247661.77,32018.14,43144.56,236535.35,NPR
2026-01-22,ACC0000002546,234918.75,2922.67,16515.47,221325.95,NPR
2026-01-22,ACC0000002547,176021.74,0.0,8541.68,167480.06,NPR
2026-01-22,ACC0000002548,426080.36,0.0,0.0,426080.36,NPR
2026-01-22,ACC0000002549,58228.8,67911.73,94504.45,31636.08,NPR
2026-01-22,ACC0000002550,87167.21,17259.89,92091.47,12335.63,NPR
2026-01-22,ACC0000002551,318201.0,0.0,47636.85,270564.15,NPR
2026-01-22,ACC0000002552,421346.31,37109.02,48036.32,410419.01,NPR
2026-01-22,ACC0000002553,265081.89,0.0,23091.92,241989.97,NPR
2026-01-22,ACC0000002554,354061.83,46991.94,15044.23,386009.54,NPR
2026-01-22,ACC0000002555,135088.11,0.0,34425.86,100662.25,NPR
2026-01-22,ACC0000002556,49164.78,0.0,46556.03,2608.75,NPR
2026-01-22,ACC0000002557,42236.06,0.0,0.0,42236.06,NPR
2026-01-22,ACC0000002558,145667.06,46722.38,47394.23,144995.21,NPR
2026-01-22,ACC0000002559,349391.64,15605.76,117958.17,247039.23,NPR
2026-01-22,ACC0000002560,422590.89,0.0,0.0,422590.89,NPR
2026-01-22,ACC0000002561,179696.43,0.0,61361.99,118334.44,NPR
2026-01-22,ACC0000002562,93153.38,0.0,26919.83,66233.55,NPR
2026-01-22,ACC0000002563,235273.47,0.0,8710.0,226563.47,NPR
2026-01-22,ACC0000002564,380402.13,0.0,55985.72,324416.41,NPR
2026-01-22,ACC0000002565,479828.98,0.0,43673.23,436155.75,NPR
2026-01-22,ACC0000002566,293438.88,15694.94,31049.49,278084.33,NPR
2026-01-22,ACC0000002567,376723.85,0.0,0.0,376723.85,NPR
2026-01-22,ACC0000002568,236810.88,0.0,62240.54,174570.34,NPR
2026-01-22,ACC0000002569,54971.89,19894.78,0.0,74866.67,NPR
2026-01-22,ACC0000002570,234161.37,49612.01,68313.66,215459.72,NPR
2026-01-22,ACC0000002571,3253.56,14364.04,4589.59,13028.01,NPR
2026-01-22,ACC0000002572,407443.33,0.0,78239.78,329203.55,NPR
2026-01-22,ACC0000002573,478211.03,30113.86,86182.52,422142.37,NPR
2026-01-22,ACC0000002574,485102.67,0.0,49774.96,435327.71,NPR
2026-01-22,ACC0000002575,238806.86,0.0,4951.36,233855.5,NPR
2026-01-22,ACC0000002576,449236.55,0.0,118189.64,331046.91,NPR
2026-01-22,ACC0000002577,112493.29,0.0,8886.29,103607.0,NPR
2026-01-22,ACC0000002578,162014.86,0.0,53815.19,108199.67,NPR
2026-01-22,ACC0000002579,51574.83,21826.72,22885.64,50515.91,NPR
2026-01-22,ACC0000002580,359306.37,0.0,9445.88,349860.49,NPR
2026-01-22,ACC0000002581,66112.28,0.0,49147.09,16965.19,NPR
2026-01-22,ACC0000002582,191040.01,68195.78,118534.88,140700.91,NPR
2026-01-22,ACC0000002583,233673.66,60218.08,103425.46,190466.28,NPR
2026-01-22,ACC0000002584,78622.29,0.0,168134.97,-89512.68,NPR
2026-01-22,ACC0000002585,358192.42,4303.05,76047.09,286448.38,NPR
2026-01-22,ACC0000002586,20046.14,39447.4,48155.23,11338.31,NPR
2026-01-22,ACC0000002587,460692.08,34290.21,0.0,494982.29,NPR
