balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-27,ACC0000002462,82272.98,0.0,92023.04,-9750.06,NPR
2026-01-27,ACC0000002463,232569.18,0.0,133009.62,99559.56,NPR
2026-01-27,ACC0000002464,252416.59,0.0,31489.19,220927.4,NPR
2026-01-27,ACC0000002465,317527.56,0.0,178446.12,139081.44,NPR
2026-01-27,ACC0000002466,487853.54,0.0,45249.67,442603.87,NPR
2026-01-27,ACC0000002467,445725.12,40707.77,4718.74,481714.15,NPR
2026-01-27,ACC0000002468,45009.95,16281.85,106832.43,-45540.63,NPR
2026-01-27,ACC0000002469,174784.52,58302.86,43493.88,189593.5,NPR
2026-01-27,ACC0000002470,80004.96,841.88,26826.79,54020.05,NPR
2026-01-27,ACC0000002471,163319.06,47262.29,0.0,210581.35,NPR
2026-01-27,ACC0000002472,329235.52,0.0,59865.96,269369.56,NPR
2026-01-27,ACC0000002473,282948.04,0.0,137224.93,145723.11,NPR
2026-01-27,ACC0000002474,292725.49,0.0,82415.47,210310.02,NPR
2026-01-27,ACC0000002475,102668.89,60807.16,40520.94,122955.11,NPR
2026-01-27,ACC0000002476,193930.91,0.0,89161.89,104769.02,NPR
2026-01-27,ACC0000002477,47165.97,0.0,133767.86,-86601.89,NPR
2026-01-27,ACC0000002478,282711.53,0.0,68814.88,213896.65,NPR
2026-01-27,ACC0000002479,55475.16,0.0,0.0,55475.16,NPR
2026-01-27,ACC0000002480,468978.87,0.0,58214.98,410763.89,NPR
2026-01-27,ACC0000002481,257093.04,21525.44,0.0,278618.48,NPR
2026-01-27,ACC0000002482,186623.74,0.0,152906.87,33716.87,NPR
2026-01-27,ACC0000002483,319910.35,58393.35,0.0,378303.7,NPR
2026-01-27,ACC0000002484,10696.01,36544.75,35409.55,11831.21,NPR
2026-01-27,ACC0000002485,407524.18,0.0,0.0,407524.18,NPR
2026-01-27,ACC0000002486,65834.41,28218.56,46746.79,47306.18,NPR
2026-01-27,ACC0000002487,216145.29,0.0,54138.18,162007.11,NPR
2026-01-27,ACC0000002488,471262.19,0.0,16204.97,455057.22,NPR
2026-01-27,ACC0000002489,30832.78,0.0,22422.62,8410.16,NPR
2026-01-27,ACC0000002490,296894.9,0.0,0.0,296894.9,NPR
2026-01-27,ACC0000002491,69804.61,21696.54,177.61,91323.54,NPR
2026-01-27,ACC0000002492,254467.12,43105.35,48097.19,249475.28,NPR
2026-01-27,ACC0000002493,85047.33,48619.2,127746.84,5919.69,NPR
2026-01-27,ACC0000002494,19225.3,0.0,117588.95,-98363.65,NPR
2026-01-27,ACC0000002495,398123.67,43410.47,8738.46,432795.68,NPR
2026-01-27,ACC0000002496,259239.19,0.0,58304.83,200934.36,NPR
2026-01-27,ACC0000002497,354229.39,0.0,23389.73,330839.66,NPR
2026-01-27,ACC0000002498,380420.47,0.0,36739.84,343680.63,NPR
2026-01-27,ACC0000002499,413687.56,0.0,6493.11,407194.45,NPR
2026-01-27,ACC0000002500,161113.89,0.0,68099.73,93014.16,NPR
2026-01-27,ACC0000002501,337857.26,0.0,39559.19,298298.07,NPR
2026-01-27,ACC0000002502,243201.14,8892.89,2126.11,249967.92,NPR
2026-01-27,ACC0000002503,225539.72,0.0,1875.67,223664.05,NPR
2026-01-27,ACC0000002504,92443.81,0.0,56713.14,35730.67,NPR
2026-01-27,ACC0000002505,380755.58,0.0,48493.49,332262.09,NPR
2026-01-27,ACC0000002506,441962.53,30801.57,24647.38,448116.72,NPR
2026-01-27,ACC0000002507,402759.4,0.0,0.0,402759.4,NPR
2026-01-27,ACC0000002508,60391.63,31456.92,164302.42,-72453.87,NPR
2026-01-27,ACC0000002509,60367.04,0.0,51626.85,8740.19,NPR
2026-01-27,ACC0000002510,451470.05,0.0,27683.63,423786.42,NPR
2026-01-27,ACC0000002511,34113.32,0.0,44440.69,-10327.37,NPR
2026-01-27,ACC0000002512,147108.82,47082.37,81704.18,112487.01,NPR
2026-01-27,ACC0000002513,415783.18,0.0,47523.37,368259.81,NPR
2026-01-27,ACC0000002514,323950.35,20226.83,49754.74,294422.44,NPR
2026-01-27,ACC0000002515,477418.95,45310.82,0.0,522729.77,NPR
2026-01-27,ACC0000002516,255564.82,0.0,0.0,255564.82,NPR
2026-01-27,ACC0000002517,176484.12,21472.77,0.0,197956.89,NPR
2026-01-27,ACC0000002518,345895.11,0.0,0.0,345895.11,NPR
2026-01-27,ACC0000002519,92089.21,0.0,22261.3,69827.91,NPR
2026-01-27,ACC0000002520,141094.74,14223.38,163097.14,-7779.02,NPR
2026-01-27,ACC0000002521,229583.36,0.0,35750.36,193833.0,NPR
2026-01-27,ACC0000002522,432913.08,0.0,0.0,432913.08,NPR
2026-01-27,ACC0000002523,211523.26,17080.12,62804.03,165799.35,NPR
2026-01-27,ACC0000002524,1716.76,0.0,98335.34,-96618.58,NPR
2026-01-27,ACC0000002525,68198.34,32267.75,44574.84,55891.25,NPR
2026-01-27,ACC0000002526,13363.39,0.0,0.0,13363.39,NPR
2026-01-27,ACC0000002527,334833.68,37841.45,20372.12,352303.01,NPR
2026-01-27,ACC0000002528,153763.13,0.0,0.0,153763.13,NPR
2026-01-27,ACC0000002529,404693.65,0.0,51207.27,353486.38,NPR
2026-01-27,ACC0000002530,159340.0,0.0,88635.35,70704.65,NPR
2026-01-27,ACC0000002531,70692.42,44368.41,0.0,115060.83,NPR
2026-01-27,ACC0000002532,302491.26,4065.93,15157.91,291399.28,NPR
2026-01-27,ACC0000002533,73838.53,15409.18,67888.87,21358.84,NPR
2026-01-27,ACC0000002534,31912.12,36291.23,19826.6,48376.75,NPR
2026-01-27,ACC0000002535,151017.19,0.0,48866.42,102150.77,NPR
2026-01-27,ACC0000002536,111855.48,35557.46,0.0,147412.94,NPR
2026-01-27,ACC0000002537,419397.66,29453.37,33268.16,415582.87,NPR
2026-01-27,ACC0000002538,161854.81,0.0,18238.02,143616.79,NPR
2026-01-27,ACC0000002539,118943.35,0.0,57896.49,61046.86,NPR
2026-01-27,ACC0000002540,126606.81,0.0,40674.36,85932.45,NPR
2026-01-27,ACC0000002541,243912.85,0.0,0.0,243912.85,NPR
2026-01-27,ACC0000002542,121798.76,0.0,0.0,121798.76,NPR
2026-01-27,ACC0000002543,373606.08,51781.96,4759.53,420628.51,NPR
2026-01-27,ACC0000002544,353148.8,0.0,0.0,353148.8,NPR
2026-01-27,ACC0000002545,363138.7,0.0,13312.72,349825.98,NPR
2026-01-27,ACC0000002546,234966.9,0.0,29937.0,205029.9,NPR
2026-01-27,ACC0000002547,383924.92,0.0,14457.96,369466.96,NPR
2026-01-27,ACC0000002548,26034.37,0.0,0.0,26034.37,NPR
2026-01-27,ACC0000002549,81384.96,49820.57,0.0,131205.53,NPR
2026-01-27,ACC0000002550,240170.07,33906.67,0.0,274076.74,NPR
2026-01-27,ACC0000002551,177120.59,0.0,115004.1,62116.49,NPR
2026-01-27,ACC0000002552,93479.85,43326.01,24994.81,111811.05,NPR
2026-01-27,ACC0000002553,443572.22,45776.0,113583.43,375764.79,NPR
2026-01-27,ACC0000002554,61425.19,0.0,0.0,61425.19,NPR
2026-01-27,ACC0000002555,464557.85,56508.13,0.0,521065.98,NPR
2026-01-27,ACC0000002556,38604.71,0.0,130246.57,-91641.86,NPR
2026-01-27,ACC0000002557,304588.4,6253.97,48936.63,261905.74,NPR
2026-01-27,ACC0000002558,6840.43,0.0,34534.22,-27693.79,NPR
2026-01-27,ACC0000002559,458237.37,0.0,55683.59,402553.78,NPR
2026-01-27,ACC0000002560,159954.02,25305.68,19611.43,165648.27,NPR
2026-01-27,ACC0000002561,407891.61,4551.31,79176.32,333266.6,NPR
2026-01-27,ACC0000002562,403253.01,9911.9,127447.22,285717.69,NPR
2026-01-27,ACC0000002563,25416.47,2440.17,0.0,27856.64,NPR
2026-01-27,ACC0000002564,46862.65,0.0,72830.74,-25968.09,NPR
2026-01-27,ACC0000002565,219491.52,0.0,44639.42,174852.1,NPR
2026-01-27,ACC0000002566,393873.01,0.0,0.0,393873.01,NPR
2026-01-27,ACC0000002567,460454.11,0.0,38205.94,422248.17,NPR
2026-01-27,ACC0000002568,20189.04,50586.17,32438.28,38336.93,NPR
2026-01-27,ACC0000002569,127904.23,0.0,0.0,127904.23,NPR
2026-01-27,ACC0000002570,206112.8,28135.54,91673.75,142574.59,NPR
2026-01-27,ACC0000002571,137541.92,0.0,64787.69,72754.23,NPR
2026-01-27,ACC0000002572,347815.03,0.0,35276.88,312538.15,NPR
2026-01-27,ACC0000002573,140313.0,33225.04,56558.04,116980.0,NPR
2026-01-27,ACC0000002574,137521.23,25433.66,12791.49,150163.4,NPR
2026-01-27,ACC0000002575,261579.51,21067.71,72115.11,210532.11,NPR
2026-01-27,ACC0000002576,10418.47,37348.14,34014.15,13752.46,NPR
2026-01-27,ACC0000002577,144962.73,0.0,111985.28,32977.45,NPR
2026-01-27,ACC0000002578,231462.91,49086.89,100130.53,180419.27,NPR
2026-01-27,ACC0000002579,497394.54,0.0,12275.11,485119.43,NPR
2026-01-27,ACC0000002580,312105.08,0.0,0.0,312105.08,NPR
2026-01-27,ACC0000002581,492509.54,0.0,111622.81,380886.73,NPR
2026-01-27,ACC0000002582,102294.91,0.0,36948.85,65346.06,NPR
2026-01-27,ACC0000002583,373852.4,0.0,80777.94,293074.46,NPR
2026-01-27,ACC0000002584,283790.02,0.0,24569.72,259220.3,NPR
2026-01-27,ACC0000002585,314596.07,39003.39,0.0,353599.46,NPR
2026-01-27,ACC0000002586,235716.22,0.0,48917.25,186798.97,NPR
2026-01-27,ACC0000002587,324177.59,0.0,63084.87,261092.72,NPR
2026-01-27,ACC0000002588,317724.74,12596.43,0.0,330321.17,NPR
2026-01-27,ACC0000002589,40869.5,40594.97,37687.96,43776.51,NPR
2026-01-27,ACC0000002590,410606.99,0.0,23137.35,387469.64,NPR
2026-01-27,ACC0000002591,329198.36,47914.25,40163.99,336948.62,NPR
2026-01-27,ACC0000002592,387560.4,0.0,135907.57,251652.83,NPR
2026-01-27,ACC0000002593,153187.53,0.0,46883.14,106304.39,NPR
2026-01-27,ACC0000002594,224860.89,0.0,71824.92,153035.97,NPR
2026-01-27,ACC0000002595,140242.84,0.0,69525.69,70717.15,NPR
2026-01-27,ACC0000002596,55892.43,0.0,71895.91,-16003.48,NPR
2026-01-27,ACC0000002597,171457.06,111026.25,29289.72,253193.59,NPR
2026-01-27,ACC0000002598,314490.24,0.0,58336.52,256153.72,NPR
2026-01-27,ACC0000002599,209033.84,25039.99,76699.63,157374.2,NPR
2026-01-27,ACC0000002600,269008.32,0.0,16160.54,252847.78,NPR
2026-01-27,ACC0000002601,350066.5,0.0,40478.77,309587.73,NPR
2026-01-27,ACC0000002602,218918.07,0.0,171356.02,47562.05,NPR
2026-01-27,ACC0000002603,138960.41,0.0,28201.28,110759.13,NPR
2026-01-27,ACC0000002604,396420.69,17390.08,53243.38,360567.39,NPR
2026-01-27,ACC0000002605,23087.26,413.28,93083.71,-69583.17,NPR
2026-01-27,ACC0000002606,474673.8,0.0,0.0,474673.8,NPR
2026-01-27,ACC0000002607,412987.43,27793.13,0.0,440780.56,NPR
2026-01-27,ACC0000002608,453201.41,0.0,58085.81,395115.6,NPR
2026-01-27,ACC0000002609,52482.77,33640.78,35810.75,50312.8,NPR
2026-01-27,ACC0000002610,495042.92,0.0,36225.35,458817.57,NPR
2026-01-27,ACC0000002611,85193.02,14309.67,88173.81,11328.88,NPR
2026-01-27,ACC0000002612,143242.28,0.0,46219.99,97022.29,NPR
2026-01-27,ACC0000002613,96589.26,44663.27,0.0,141252.53,NPR
2026-01-27,ACC0000002614,170812.93,7213.16,34374.73,143651.36,NPR
2026-01-27,ACC0000002615,276083.42,0.0,84045.95,192037.47,NPR
2026-01-27,ACC0000002616,310549.76,0.0,40737.74,269812.02,NPR
2026-01-27,ACC0000002617,150495.8,0.0,67757.28,82738.52,NPR
2026-01-27,ACC0000002618,127830.18,0.0,0.0,127830.18,NPR
2026-01-27,ACC0000002619,393784.58,0.0,24269.13,369515.45,NPR
2026-01-27,ACC0000002620,168802.27,0.0,28928.39,139873.88,NPR
2026-01-27,ACC0000002621,43469.11,44991.17,129667.1,-41206.82,NPR
2026-01-27,ACC0000002622,148842.65,48647.22,40533.04,156956.83,NPR
2026-01-27,ACC0000002623,251219.34,17783.44,37866.29,231136.49,NPR
2026-01-27,ACC0000002624,177122.5,0.0,1732.65,175389.85,NPR
2026-01-27,ACC0000002625,226293.31,0.0,0.0,226293.31,NPR
2026-01-27,ACC0000002626,364050.67,0.0,112772.94,251277.73,NPR
2026-01-27,ACC0000002627,146308.2,0.0,0.0,146308.2,NPR
2026-01-27,ACC0000002628,33271.26,0.0,0.0,33271.26,NPR
2026-01-27,ACC0000002629,397569.18,0.0,101398.49,296170.69,NPR
2026-01-27,ACC0000002630,111961.5,0.0,29815.94,82145.56,NPR
2026-01-27,ACC0000002631,29231.94,0.0,49545.86,-20313.92,NPR
2026-01-27,ACC0000002632,38725.77,5177.43,64138.35,-20235.15,NPR
2026-01-27,ACC0000002633,94967.39,0.0,0.0,94967.39,NPR
2026-01-27,ACC0000002634,49965.89,0.0,68617.38,-18651.49,NPR
2026-01-27,ACC0000002635,250567.12,22137.84,51366.27,221338.69,NPR
2026-01-27,ACC0000002636,44814.52,34246.9,108045.71,-28984.29,NPR
2026-01-27,ACC0000002637,230976.43,0.0,78972.48,152003.95,NPR
2026-01-27,ACC0000002638,317048.12,57299.97,95428.45,278919.64,NPR
2026-01-27,ACC0000002639,108684.57,2171.91,47921.49,62934.99,NPR
2026-01-27,ACC0000002640,124146.32,33697.27,16312.88,141530.71,NPR
2026-01-27,ACC0000002641,464426.83,0.0,222190.96,242235.87,NPR
2026-01-27,ACC0000002642,347519.91,44653.84,30419.12,361754.63,NPR
2026-01-27,ACC0000002643,322519.27,0.0,0.0,322519.27,NPR
2026-01-27,ACC0000002644,37231.82,0.0,11756.03,25475.79,NPR
2026-01-27,ACC0000002645,54344.04,42192.52,88028.74,8507.82,NPR
2026-01-27,ACC0000002646,26001.36,0.0,23758.06,2243.3,NPR
2026-01-27,ACC0000002647,365598.98,15658.52,19838.82,361418.68,NPR
2026-01-27,ACC0000002648,131661.06,0.0,0.0,131661.06,NPR
2026-01-27,ACC0000002649,173013.75,0.0,71059.61,101954.14,NPR
2026-01-27,ACC0000002650,99089.25,0.0,69243.22,29846.03,NPR
2026-01-27,ACC0000002651,67205.12,0.0,0.0,67205.12,NPR
2026-01-27,ACC0000002652,319406.6,48128.94,95386.87,272148.67,NPR
2026-01-27,ACC0000002653,295940.42,55283.17,37190.87,314032.72,NPR
2026-01-27,ACC0000002654,262274.07,0.0,18594.03,243680.04,NPR
2026-01-27,ACC0000002655,318615.55,47296.38,46275.47,319636.46,NPR
2026-01-27,ACC0000002656,444257.38,0.0,0.0,444257.38,NPR
2026-01-27,ACC0000002657,358664.46,9545.77,50706.34,317503.89,NPR
2026-01-27,ACC0000002658,38170.13,0.0,162082.97,-123912.84,NPR
2026-01-27,ACC0000002659,418677.27,22546.06,35023.21,406200.12,NPR
2026-01-27,ACC0000002660,217053.55,19820.05,5646.33,231227.27,NPR
2026-01-27,ACC0000002661,28229.78,0.0,0.0,28229.78,NPR
2026-01-27,ACC0000002662,26474.0,0.0,19928.21,6545.79,NPR
2026-01-27,ACC0000002663,224723.88,0.0,78038.36,146685.52,NPR
2026-01-27,ACC0000002664,461084.17,0.0,60469.71,400614.46,NPR
2026-01-27,ACC0000002665,8565.25,53602.05,117576.88,-55409.58,NPR
2026-01-27,ACC0000002666,316641.57,0.0,55356.43,261285.14,NPR
2026-01-27,ACC0000002667,87723.93,0.0,0.0,87723.93,NPR
2026-01-27,ACC0000002668,386930.42,0.0,52307.35,334623.07,NPR
2026-01-27,ACC0000002669,386908.89,39661.36,29209.67,397360.58,NPR
2026-01-27,ACC0000002670,257184.43,0.0,45777.98,211406.45,NPR
2026-01-27,ACC0000002671,248069.72,0.0,19951.79,228117.93,NPR
2026-01-27,ACC0000002672,240246.81,0.0,0.0,240246.81,NPR
2026-01-27,ACC0000002673,75958.43,0.0,50888.68,25069.75,NPR
2026-01-27,ACC0000002674,424974.25,0.0,138299.7,286674.55,NPR
2026-01-27,ACC0000002675,19399.76,0.0,0.0,19399.76,NPR
2026-01-27,ACC0000002676,204674.14,0.0,115196.74,89477.4,NPR
2026-01-27,ACC0000002677,101227.73,0.0,7924.07,93303.66,NPR
2026-01-27,ACC0000002678,152199.72,26969.88,43737.59,135432.01,NPR
2026-01-27,ACC0000002679,264891.58,0.0,0.0,264891.58,NPR
2026-01-27,ACC0000002680,493217.83,0.0,131352.79,361865.04,NPR
2026-01-27,ACC0000002681,250384.18,0.0,53951.27,196432.91,NPR
2026-01-27,ACC0000002682,92473.65,53403.32,0.0,145876.97,NPR
2026-01-27,ACC0000002683,137042.4,15535.73,43176.06,109402.07,NPR
2026-01-27,ACC0000002684,229138.7,0.0,32553.56,196585.14,NPR
2026-01-27,ACC0000002685,100060.53,0.0,99214.56,845.97,NPR
2026-01-27,ACC0000002686,441962.16,0.0,5543.42,436418.74,NPR
2026-01-27,ACC0000002687,51554.76,31312.5,129318.66,-46451.4,NPR
2026-01-27,ACC0000002688,177485.66,0.0,80814.95,96670.71,NPR
2026-01-27,ACC0000002689,481797.78,42276.23,78160.86,445913.15,NPR
2026-01-27,ACC0000002690,352131.54,0.0,0.0,352131.54,NPR
2026-01-27,ACC0000002691,489635.71,24444.18,21994.62,492085.27,NPR
2026-01-27,ACC0000002692,10452.42,0.0,0.0,10452.42,NPR
2026-01-27,ACC0000002693,91661.37,0.0,47785.55,43875.82,NPR
2026-01-27,ACC0000002694,144844.32,13442.21,55349.63,102936.9,NPR
2026-01-27,ACC0000002695,262229.93,0.0,142730.65,119499.28,NPR
2026-01-27,ACC0000002696,290510.01,0.0,0.0,290510.01,NPR
2026-01-27,ACC0000002697,336643.42,49251.44,36989.28,348905.58,NPR
2026-01-27,ACC0000002698,435903.81,0.0,0.0,435903.81,NPR
2026-01-27,ACC0000002699,270096.3,32773.7,102762.9,200107.1,NPR
2026-01-27,ACC0000002700,190280.8,0.0,51745.34,138535.46,NPR
2026-01-27,ACC0000002701,20376.79,68287.25,0.0,88664.04,NPR
2026-01-27,ACC0000002702,494947.45,0.0,0.0,494947.45,NPR
2026-01-27,ACC0000002703,378769.05,41066.21,47624.04,372211.22,NPR
2026-01-27,ACC0000002704,367772.89,0.0,46810.4,320962.49,NPR
2026-01-27,ACC0000002705,214505.89,0.0,0.0,214505.89,NPR
2026-01-27,ACC0000002706,200452.15,41716.55,105473.11,136695.59,NPR
2026-01-27,ACC0000002707,35663.38,0.0,16681.04,18982.34,NPR
2026-01-27,ACC0000002708,94542.26,0.0,0.0,94542.26,NPR
2026-01-27,ACC0000002709,491705.05,0.0,7757.32,483947.73,NPR
2026-01-27,ACC0000002710,81626.85,0.0,0.0,81626.85,NPR
2026-01-27,ACC0000002711,260336.14,0.0,25953.82,234382.32,NPR
2026-01-27,ACC0000002712,123391.97,0.0,0.0,123391.97,NPR
2026-01-27,ACC0000002713,35447.63,0.0,108693.81,-73246.18,NPR
2026-01-27,ACC0000002714,136471.64,0.0,0.0,136471.64,NPR
2026-01-27,ACC0000002715,370844.36,34716.92,0.0,405561.28,NPR
2026-01-27,ACC0000002716,482149.31,0.0,56563.45,425585.86,NPR
2026-01-27,ACC0000002717,380712.6,0.0,0.0,380712.6,NPR
2026-01-27,ACC0000002718,381844.73,40129.84,31129.44,390845.13,NPR
2026-01-27,ACC0000002719,115332.57,0.0,85270.68,30061.89,NPR
2026-01-27,ACC0000002720,246783.52,0.0,58160.63,188622.89,NPR
2026-01-27,ACC0000002721,404918.53,20563.48,38362.6,387119.41,NPR
2026-01-27,ACC0000002722,108553.99,0.0,32740.35,75813.64,NPR
2026-01-27,ACC0000002723,421755.48,0.0,0.0,421755.48,NPR
2026-01-27,ACC0000002724,356759.98,0.0,41150.16,315609.82,NPR
2026-01-27,ACC0000002725,64498.58,33368.0,43504.98,54361.6,NPR
2026-01-27,ACC0000002726,63651.32,0.0,0.0,63651.32,NPR
2026-01-27,ACC0000002727,329885.82,0.0,102154.17,227731.65,NPR
2026-01-27,ACC0000002728,475525.42,0.0,36135.92,439389.5,NPR
2026-01-27,ACC0000002729,370398.25,0.0,105003.96,265394.29,NPR
2026-01-27,ACC0000002730,221659.81,0.0,0.0,221659.81,NPR
2026-01-27,ACC0000002731,216552.15,0.0,0.0,216552.15,NPR
2026-01-27,ACC0000002732,462455.2,29996.62,63034.93,429416.89,NPR
2026-01-27,ACC0000002733,306460.41,75437.51,65324.82,316573.1,NPR
2026-01-27,ACC0000002734,258632.73,0.0,43068.6,215564.13,NPR
2026-01-27,ACC0000002735,222391.96,0.0,11182.64,211209.32,NPR
2026-01-27,ACC0000002736,395224.88,0.0,0.0,395224.88,NPR
2026-01-27,ACC0000002737,207394.54,0.0,64484.76,142909.78,NPR
2026-01-27,ACC0000002738,330644.2,0.0,27586.67,303057.53,NPR
2026-01-27,ACC0000002739,453407.94,0.0,17491.85,435916.09,NPR
2026-01-27,ACC0000002740,221478.47,0.0,100442.91,121035.56,NPR
2026-01-27,ACC0000002741,384579.56,0.0,65544.12,319035.44,NPR
2026-01-27,ACC0000002742,403883.3,0.0,24906.6,378976.7,NPR
2026-01-27,ACC0000002743,486835.81,31199.17,55013.26,463021.72,NPR
2026-01-27,ACC0000002744,471283.44,0.0,0.0,471283.44,NPR
2026-01-27,ACC0000002745,93209.5,0.0,35052.86,58156.64,NPR
2026-01-27,ACC0000002746,453868.96,37443.72,0.0,491312.68,NPR
2026-01-27,ACC0000002747,259268.89,21695.27,11832.29,269131.87,NPR
2026-01-27,ACC0000002748,211460.47,0.0,0.0,211460.47,NPR
2026-01-27,ACC0000002749,469826.41,0.0,37380.6,432445.81,NPR
2026-01-27,ACC0000002750,188708.61,0.0,31388.83,157319.78,NPR
2026-01-27,ACC0000002751,184669.28,24397.35,15256.43,193810.2,NPR
2026-01-27,ACC0000002752,381093.44,0.0,149422.04,231671.4,NPR
2026-01-27,ACC0000002753,444985.42,41760.18,23340.12,463405.48,NPR
2026-01-27,ACC0000002754,291198.54,0.0,56015.04,235183.5,NPR
2026-01-27,ACC0000002755,275268.92,0.0,134818.91,140450.01,NPR
2026-01-27,ACC0000002756,405273.99,17874.8,36359.59,386789.2,NPR
2026-01-27,ACC0000002757,151415.88,0.0,148759.29,2656.59,NPR
2026-01-27,ACC0000002758,470424.63,40274.5,0.0,510699.13,NPR
2026-01-27,ACC0000002759,14430.7,0.0,34325.63,-19894.93,NPR
2026-01-27,ACC0000002760,493063.65,0.0,40248.17,452815.48,NPR
2026-01-27,ACC0000002761,416098.03,19771.97,70524.43,365345.57,NPR
2026-01-27,ACC0000002762,113588.71,16203.54,66714.23,63078.02,NPR
2026-01-27,ACC0000002763,2403.84,0.0,36348.7,-33944.86,NPR
2026-01-27,ACC0000002764,34275.99,34718.65,0.0,68994.64,NPR
2026-01-27,ACC0000002765,336396.9,0.0,0.0,336396.9,NPR
2026-01-27,ACC0000002766,256831.19,46587.09,20386.5,283031.78,NPR
2026-01-27,ACC0000002767,29436.11,60499.55,63747.12,26188.54,NPR
2026-01-27,ACC0000002768,439343.92,15677.91,91829.95,363191.88,NPR
2026-01-27,ACC0000002769,162310.63,0.0,0.0,162310.63,NPR
2026-01-27,ACC0000002770,427606.31,0.0,147496.22,280110.09,NPR
2026-01-27,ACC0000002771,69261.79,0.0,58252.48,11009.31,NPR
2026-01-27,ACC0000002772,86322.91,0.0,0.0,86322.91,NPR
2026-01-27,ACC0000002773,205362.27,0.0,39481.91,165880.36,NPR
2026-01-27,ACC0000002774,116644.35,24902.86,0.0,141547.21,NPR
2026-01-27,ACC0000002775,324340.79,16134.14,15527.0,324947.93,NPR
2026-01-27,ACC0000002776,168752.72,36988.5,0.0,205741.22,NPR
2026-01-27,ACC0000002777,276718.22,0.0,4160.57,272557.65,NPR
2026-01-27,ACC0000002778,479340.82,0.0,6935.07,472405.75,NPR
2026-01-27,ACC0000002779,347241.32,0.0,59900.49,287340.83,NPR
2026-01-27,ACC0000002780,280589.83,30174.61,39272.17,271492.27,NPR
2026-01-27,ACC0000002781,147488.38,0.0,88372.65,59115.73,NPR
2026-01-27,ACC0000002782,482082.38,11038.53,14243.05,478877.86,NPR
2026-01-27,ACC0000002783,111387.88,0.0,46449.57,64938.31,NPR
2026-01-27,ACC0000002784,227100.7,0.0,0.0,227100.7,NPR
2026-01-27,ACC0000002785,391499.77,0.0,0.0,391499.77,NPR
2026-01-27,ACC0000002786,426987.16,0.0,70406.78,356580.38,NPR
2026-01-27,ACC0000002787,395876.4,0.0,67662.09,328214.31,NPR
2026-01-27,ACC0000002788,262914.4,0.0,0.0,262914.4,NPR
2026-01-27,ACC0000002789,385065.36,0.0,5269.24,379796.12,NPR
2026-01-27,ACC0000002790,366909.33,0.0,10771.53,356137.8,NPR
2026-01-27,ACC0000002791,43331.86,0.0,98915.4,-55583.54,NPR
2026-01-27,ACC0000002792,371183.53,59860.63,77594.39,353449.77,NPR
2026-01-27,ACC0000002793,400038.29,0.0,83152.65,316885.64,NPR
2026-01-27,ACC0000002794,385889.93,0.0,37559.36,348330.57,NPR
2026-01-27,ACC0000002795,497985.24,0.0,0.0,497985.24,NPR
2026-01-27,ACC0000002796,372263.33,0.0,80870.18,291393.15,NPR
2026-01-27,ACC0000002797,145155.79,0.0,137268.6,7887.19,NPR
2026-01-27,ACC0000002798,366472.34,0.0,0.0,366472.34,NPR
2026-01-27,ACC0000002799,185712.44,0.0,26638.92,159073.52,NPR
2026-01-27,ACC0000002800,95414.18,0.0,0.0,95414.18,NPR
2026-01-27,ACC0000002801,66079.05,0.0,102297.26,-36218.21,NPR
2026-01-27,ACC0000002802,442046.34,50855.15,67339.23,425562.26,NPR
2026-01-27,ACC0000002803,54550.36,26307.68,14443.11,66414.93,NPR
2026-01-27,ACC0000002804,439588.75,0.0,0.0,439588.75,NPR
2026-01-27,ACC0000002805,497386.01,0.0,0.0,497386.01,NPR
2026-01-27,ACC0000002806,300764.9,12258.17,106743.45,206279.62,NPR
2026-01-27,ACC0000002807,237234.86,37422.14,93101.57,181555.43,NPR
2026-01-27,ACC0000002808,226274.97,0.0,17309.05,208965.92,NPR
2026-01-27,ACC0000002809,70562.29,0.0,51542.16,19020.13,NPR
2026-01-27,ACC0000002810,23760.59,0.0,51843.9,-28083.31,NPR
2026-01-27,ACC0000002811,315674.2,0.0,0.0,315674.2,NPR
2026-01-27,ACC0000002812,209020.47,0.0,24103.03,184917.44,NPR
2026-01-27,ACC0000002813,13580.48,0.0,100828.99,-87248.51,NPR
2026-01-27,ACC0000002814,309223.73,0.0,0.0,309223.73,NPR
2026-01-27,ACC0000002815,431329.39,0.0,131253.66,300075.73,NPR
2026-01-27,ACC0000002816,256214.5,0.0,47764.07,208450.43,NPR
2026-01-27,ACC0000002817,63646.42,6291.53,0.0,69937.95,NPR
2026-01-27,ACC0000002818,186491.76,0.0,5213.82,181277.94,NPR
2026-01-27,ACC0000002819,301829.47,0.0,32116.77,269712.7,NPR
2026-01-27,ACC0000002820,93815.47,36604.08,49211.5,81208.05,NPR
2026-01-27,ACC0000002821,331397.26,0.0,0.0,331397.26,NPR
2026-01-27,ACC0000002822,343689.73,0.0,0.0,343689.73,NPR
2026-01-27,ACC0000002823,71723.33,0.0,97284.61,-25561.28,NPR
2026-01-27,ACC0000002824,421705.26,0.0,30998.07,390707.19,NPR
2026-01-27,ACC0000002825,498170.12,9179.91,75831.73,431518.3,NPR
