balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-24,ACC0000001758,110308.67,0.0,116808.96,-6500.29,NPR
2026-01-24,ACC0000001759,223799.61,44381.52,56917.44,211263.69,NPR
2026-01-24,ACC0000001760,320122.09,0.0,54612.98,265509.11,NPR
2026-01-24,ACC0000001761,110488.26,15827.78,51497.23,74818.81,NPR
2026-01-24,ACC0000001762,206316.32,0.0,37042.82,169273.5,NPR
2026-01-24,ACC0000001763,306743.7,0.0,0.0,306743.7,NPR
2026-01-24,ACC0000001764,322478.28,0.0,0.0,322478.28,NPR
2026-01-24,ACC0000001765,495565.52,0.0,89860.39,405705.13,NPR
2026-01-24,ACC0000001766,169863.3,0.0,6000.04,163863.26,NPR
2026-01-24,ACC0000001767,31552.98,0.0,41684.1,-10131.12,NPR
2026-01-24,ACC0000001768,154456.26,0.0,36087.65,118368.61,NPR
2026-01-24,ACC0000001769,477674.9,0.0,0.0,477674.9,NPR
2026-01-24,ACC0000001770,402784.01,92298.46,47879.15,447203.32,NPR
2026-01-24,ACC0000001771,53206.5,22708.69,36429.08,39486.11,NPR
2026-01-24,ACC0000001772,27416.46,69745.37,63072.64,34089.19,NPR
2026-01-24,ACC0000001773,244267.79,0.0,110143.21,134124.58,NPR
2026-01-24,ACC0000001774,188857.7,0.0,19808.83,169048.87,NPR
2026-01-24,ACC0000001775,217562.15,42293.96,13884.83,245971.28,NPR
2026-01-24,ACC0000001776,389433.38,66317.96,64205.3,391546.04,NPR
2026-01-24,ACC0000001777,314452.86,0.0,56616.2,257836.66,NPR
2026-01-24,ACC0000001778,244940.54,0.0,145322.06,99618.48,NPR
2026-01-24,ACC0000001779,127994.58,0.0,0.0,127994.58,NPR
2026-01-24,ACC0000001780,301983.15,20793.15,69687.2,253089.1,NPR
2026-01-24,ACC0000001781,488042.71,3037.1,33759.44,457320.37,NPR
2026-01-24,ACC0000001782,389532.8,12495.84,9676.3,392352.34,NPR
2026-01-24,ACC0000001783,117767.9,23461.61,60053.64,81175.87,NPR
2026-01-24,ACC0000001784,173054.84,0.0,0.0,173054.84,NPR
2026-01-24,ACC0000001785,375217.6,41050.88,54960.84,361307.64,NPR
2026-01-24,ACC0000001786,136657.01,0.0,41638.32,95018.69,NPR
2026-01-24,ACC0000001787,464375.52,41301.49,32471.59,473205.42,NPR
2026-01-24,ACC0000001788,229493.73,0.0,58937.52,170556.21,NPR
2026-01-24,ACC0000001789,400056.48,0.0,8549.1,391507.38,NPR
2026-01-24,ACC0000001790,156577.53,21716.44,0.0,178293.97,NPR
2026-01-24,ACC0000001791,37965.6,28624.62,194437.64,-127847.42,NPR
2026-01-24,ACC0000001792,25732.6,0.0,0.0,25732.6,NPR
2026-01-24,ACC0000001793,42314.0,39141.69,72309.47,9146.22,NPR
2026-01-24,ACC0000001794,476121.8,10820.46,78668.01,408274.25,NPR
2026-01-24,ACC0000001795,406851.49,0.0,58214.25,348637.24,NPR
2026-01-24,ACC0000001796,190791.09,54702.96,72672.58,172821.47,NPR
2026-01-24,ACC0000001797,105673.83,0.0,0.0,105673.83,NPR
2026-01-24,ACC0000001798,134411.16,0.0,12655.23,121755.93,NPR
2026-01-24,ACC0000001799,414747.74,0.0,59332.38,355415.36,NPR
2026-01-24,ACC0000001800,305356.31,0.0,17642.67,287713.64,NPR
2026-01-24,ACC0000001801,479693.9,0.0,0.0,479693.9,NPR
2026-01-24,ACC0000001802,228607.42,28987.24,34017.25,223577.41,NPR
2026-01-24,ACC0000001803,355258.11,0.0,56551.75,298706.36,NPR
2026-01-24,ACC0000001804,86123.22,0.0,19553.18,66570.04,NPR
2026-01-24,ACC0000001805,438412.34,0.0,51261.47,387150.87,NPR
2026-01-24,ACC0000001806,77471.06,19499.73,123393.67,-26422.88,NPR
2026-01-24,ACC0000001807,139900.62,0.0,60474.22,79426.4,NPR
2026-01-24,ACC0000001808,316490.66,0.0,0.0,316490.66,NPR
2026-01-24,ACC0000001809,128320.96,0.0,30610.84,97710.12,NPR
2026-01-24,ACC0000001810,91505.54,0.0,65615.53,25890.01,NPR
2026-01-24,ACC0000001811,489419.71,34126.94,18049.12,505497.53,NPR
2026-01-24,ACC0000001812,78505.69,31782.95,14413.42,95875.22,NPR
2026-01-24,ACC0000001813,445278.32,11957.42,87361.53,369874.21,NPR
2026-01-24,ACC0000001814,369738.98,17514.78,38195.98,349057.78,NPR
2026-01-24,ACC0000001815,301158.64,11973.65,39081.58,274050.71,NPR
2026-01-24,ACC0000001816,44546.69,41442.3,0.0,85988.99,NPR
2026-01-24,ACC0000001817,143905.62,0.0,4850.48,139055.14,NPR
2026-01-24,ACC0000001818,56583.01,113080.77,46239.88,123423.9,NPR
2026-01-24,ACC0000001819,261765.42,49009.73,64695.39,246079.76,NPR
2026-01-24,ACC0000001820,146146.79,23179.73,36260.46,133066.06,NPR
2026-01-24,ACC0000001821,178802.69,0.0,20989.66,157813.03,NPR
2026-01-24,ACC0000001822,219358.86,0.0,56080.17,163278.69,NPR
2026-01-24,ACC0000001823,101367.06,9591.26,11751.4,99206.92,NPR
2026-01-24,ACC0000001824,73173.36,0.0,65241.74,7931.62,NPR
2026-01-24,ACC0000001825,421761.25,0.0,0.0,421761.25,NPR
2026-01-24,ACC0000001826,343181.26,0.0,0.0,343181.26,NPR
2026-01-24,ACC0000001827,497264.81,0.0,61062.77,436202.04,NPR
2026-01-24,ACC0000001828,432147.67,31197.6,0.0,463345.27,NPR
2026-01-24,ACC0000001829,344260.96,24560.98,6726.03,362095.91,NPR
2026-01-24,ACC0000001830,66166.27,37858.1,27471.68,76552.69,NPR
2026-01-24,ACC0000001831,159194.23,0.0,83514.1,75680.13,NPR
2026-01-24,ACC0000001832,374147.67,0.0,0.0,374147.67,NPR
2026-01-24,ACC0000001833,351021.96,0.0,74644.26,276377.7,NPR
2026-01-24,ACC0000001834,5067.93,0.0,10525.55,-5457.62,NPR
2026-01-24,ACC0000001835,476381.34,0.0,66991.85,409389.49,NPR
2026-01-24,ACC0000001836,240480.95,0.0,45179.54,195301.41,NPR
2026-01-24,ACC0000001837,167770.73,41351.83,26687.92,182434.64,NPR
2026-01-24,ACC0000001838,87629.54,0.0,132314.02,-44684.48,NPR
2026-01-24,ACC0000001839,130532.89,11759.32,45705.67,96586.54,NPR
2026-01-24,ACC0000001840,177686.1,0.0,48278.99,129407.11,NPR
2026-01-24,ACC0000001841,295478.88,0.0,95432.22,200046.66,NPR
2026-01-24,ACC0000001842,173827.14,0.0,2881.94,170945.2,NPR
2026-01-24,ACC0000001843,222608.4,0.0,79848.57,142759.83,NPR
2026-01-24,ACC0000001844,389287.46,0.0,0.0,389287.46,NPR
2026-01-24,ACC0000001845,337163.8,0.0,36888.93,300274.87,NPR
2026-01-24,ACC0000001846,465258.83,0.0,131717.9,333540.93,NPR
2026-01-24,ACC0000001847,43545.2,43397.97,72467.61,14475.56,NPR
2026-01-24,ACC0000001848,29184.78,0.0,171036.55,-141851.77,NPR
2026-01-24,ACC0000001849,2326.95,0.0,64000.73,-61673.78,NPR
2026-01-24,ACC0000001850,95258.49,0.0,0.0,95258.49,NPR
2026-01-24,ACC0000001851,308338.81,0.0,0.0,308338.81,NPR
2026-01-24,ACC0000001852,390270.39,0.0,56666.21,333604.18,NPR
2026-01-24,ACC0000001853,413157.32,40767.53,63765.88,390158.97,NPR
2026-01-24,ACC0000001854,254136.42,34532.76,108353.03,180316.15,NPR
2026-01-24,ACC0000001855,176606.07,0.0,45987.78,130618.29,NPR
2026-01-24,ACC0000001856,441758.57,27541.08,42101.11,427198.54,NPR
2026-01-24,ACC0000001857,330503.4,0.0,32271.81,298231.59,NPR
2026-01-24,ACC0000001858,70881.91,0.0,0.0,70881.91,NPR
2026-01-24,ACC0000001859,442460.21,0.0,43595.92,398864.29,NPR
2026-01-24,ACC0000001860,335069.13,0.0,0.0,335069.13,NPR
2026-01-24,ACC0000001861,166526.72,0.0,72222.68,94304.04,NPR
2026-01-24,ACC0000001862,70830.52,0.0,123281.31,-52450.79,NPR
2026-01-24,ACC0000001863,142468.35,0.0,0.0,142468.35,NPR
2026-01-24,ACC0000001864,423190.8,61423.51,13082.28,471532.03,NPR
2026-01-24,ACC0000001865,136126.46,0.0,71488.96,64637.5,NPR
2026-01-24,ACC0000001866,373096.92,16019.4,1065.7,388050.62,NPR
2026-01-24,ACC0000001867,204340.11,47703.34,29554.7,222488.75,NPR
2026-01-24,ACC0000001868,215604.14,41032.22,90727.15,165909.21,NPR
2026-01-24,ACC0000001869,497070.76,0.0,60495.35,436575.41,NPR
2026-01-24,ACC0000001870,377400.96,25415.93,6557.8,396259.09,NPR
2026-01-24,ACC0000001871,81463.0,4923.97,78035.45,8351.52,NPR
2026-01-24,ACC0000001872,228154.15,0.0,44459.56,183694.59,NPR
2026-01-24,ACC0000001873,302664.58,2193.23,169593.29,135264.52,NPR
2026-01-24,ACC0000001874,451657.73,30655.65,13433.04,468880.34,NPR
2026-01-24,ACC0000001875,267210.17,0.0,79705.25,187504.92,NPR
2026-01-24,ACC0000001876,487924.4,0.0,104090.76,383833.64,NPR
2026-01-24,ACC0000001877,102422.41,0.0,45861.74,56560.67,NPR
2026-01-24,ACC0000001878,110920.55,45208.19,0.0,156128.74,NPR
2026-01-24,ACC0000001879,65178.91,9453.8,1067.07,73565.64,NPR
2026-01-24,ACC0000001880,6242.59,28354.45,1687.31,32909.73,NPR
2026-01-24,ACC0000001881,214151.79,17300.79,31127.92,200324.66,NPR
2026-01-24,ACC0000001882,157376.69,0.0,23657.71,133718.98,NPR
2026-01-24,ACC0000001883,287485.7,0.0,115856.16,171629.54,NPR
2026-01-24,ACC0000001884,349826.6,0.0,75091.7,274734.9,NPR
2026-01-24,ACC0000001885,331571.92,0.0,0.0,331571.92,NPR
2026-01-24,ACC0000001886,85035.12,0.0,0.0,85035.12,NPR
2026-01-24,ACC0000001887,231279.06,0.0,55050.9,176228.16,NPR
2026-01-24,ACC0000001888,11968.67,0.0,332.47,11636.2,NPR
2026-01-24,ACC0000001889,259181.71,48177.31,1919.27,305439.75,NPR
2026-01-24,ACC0000001890,96668.61,26348.51,0.0,123017.12,NPR
2026-01-24,ACC0000001891,382510.74,0.0,0.0,382510.74,NPR
2026-01-24,ACC0000001892,10535.41,0.0,91546.46,-81011.05,NPR
2026-01-24,ACC0000001893,420571.9,2656.82,0.0,423228.72,NPR
2026-01-24,ACC0000001894,20082.35,65054.25,100980.71,-15844.11,NPR
2026-01-24,ACC0000001895,98652.62,0.0,42584.69,56067.93,NPR
2026-01-24,ACC0000001896,8523.11,0.0,21112.91,-12589.8,NPR
2026-01-24,ACC0000001897,383265.34,3350.63,84295.94,302320.03,NPR
2026-01-24,ACC0000001898,423587.16,65368.63,0.0,488955.79,NPR
2026-01-24,ACC0000001899,137910.85,0.0,96047.42,41863.43,NPR
2026-01-24,ACC0000001900,448884.4,31953.58,63382.04,417455.94,NPR
2026-01-24,ACC0000001901,50147.57,43404.81,77570.37,15982.01,NPR
2026-01-24,ACC0000001902,289402.42,20195.09,89866.4,219731.11,NPR
2026-01-24,ACC0000001903,376012.77,269.24,48846.61,327435.4,NPR
2026-01-24,ACC0000001904,238101.78,0.0,51950.59,186151.19,NPR
2026-01-24,ACC0000001905,133740.58,0.0,0.0,133740.58,NPR
2026-01-24,ACC0000001906,256674.49,34577.23,58424.34,232827.38,NPR
2026-01-24,ACC0000001907,79642.61,0.0,62390.84,17251.77,NPR
2026-01-24,ACC0000001908,487781.42,0.0,6260.47,481520.95,NPR
2026-01-24,ACC0000001909,310199.31,0.0,37306.51,272892.8,NPR
2026-01-24,ACC0000001910,150150.65,0.0,111053.0,39097.65,NPR
2026-01-24,ACC0000001911,445374.84,0.0,0.0,445374.84,NPR
2026-01-24,ACC0000001912,142393.97,42422.61,67494.92,117321.66,NPR
2026-01-24,ACC0000001913,193355.23,0.0,36737.81,156617.42,NPR
2026-01-24,ACC0000001914,148982.69,0.0,178482.17,-29499.48,NPR
2026-01-24,ACC0000001915,215879.61,0.0,29712.73,186166.88,NPR
2026-01-24,ACC0000001916,388674.56,9989.75,33293.21,365371.1,NPR
2026-01-24,ACC0000001917,439689.33,0.0,80630.96,359058.37,NPR
2026-01-24,ACC0000001918,392151.64,0.0,31720.26,360431.38,NPR
2026-01-24,ACC0000001919,242073.43,0.0,46568.48,195504.95,NPR
2026-01-24,ACC0000001920,226850.77,0.0,44779.43,182071.34,NPR
2026-01-24,ACC0000001921,128919.99,44377.78,31225.92,142071.85,NPR
2026-01-24,ACC0000001922,279425.66,0.0,99358.31,180067.35,NPR
2026-01-24,ACC0000001923,308875.9,0.0,37942.17,270933.73,NPR
2026-01-24,ACC0000001924,448141.2,0.0,42934.05,405207.15,NPR
2026-01-24,ACC0000001925,171004.09,0.0,72713.27,98290.82,NPR
2026-01-24,ACC0000001926,99464.78,1791.55,0.0,101256.33,NPR
2026-01-24,ACC0000001927,292496.74,74514.11,115596.9,251413.95,NPR
2026-01-24,ACC0000001928,306320.12,0.0,65897.58,240422.54,NPR
2026-01-24,ACC0000001929,406732.68,0.0,13829.95,392902.73,NPR
2026-01-24,ACC0000001930,13804.11,0.0,67973.36,-54169.25,NPR
2026-01-24,ACC0000001931,383103.17,76618.76,69840.1,389881.83,NPR
2026-01-24,ACC0000001932,211974.88,0.0,9352.61,202622.27,NPR
2026-01-24,ACC0000001933,39391.82,0.0,41401.33,-2009.51,NPR
2026-01-24,ACC0000001934,186795.7,0.0,50868.0,135927.7,NPR
2026-01-24,ACC0000001935,335837.62,0.0,213580.46,122257.16,NPR
2026-01-24,ACC0000001936,293906.72,0.0,0.0,293906.72,NPR
2026-01-24,ACC0000001937,80484.06,4062.11,79629.24,4916.93,NPR
2026-01-24,ACC0000001938,445042.44,0.0,0.0,445042.44,NPR
2026-01-24,ACC0000001939,452670.86,2301.42,72565.62,382406.66,NPR
2026-01-24,ACC0000001940,266237.81,37416.5,28794.67,274859.64,NPR
2026-01-24,ACC0000001941,192009.83,0.0,84192.83,107817.0,NPR
2026-01-24,ACC0000001942,196759.97,0.0,32497.08,164262.89,NPR
2026-01-24,ACC0000001943,442862.75,0.0,52084.51,390778.24,NPR
2026-01-24,ACC0000001944,55758.63,14635.34,117928.47,-47534.5,NPR
2026-01-24,ACC0000001945,355378.97,0.0,78428.53,276950.44,NPR
2026-01-24,ACC0000001946,48354.12,23337.43,93959.45,-22267.9,NPR
2026-01-24,ACC0000001947,495469.32,0.0,51227.47,444241.85,NPR
2026-01-24,ACC0000001948,352303.46,107584.1,44296.87,415590.69,NPR
2026-01-24,ACC0000001949,180055.02,0.0,0.0,180055.02,NPR
2026-01-24,ACC0000001950,13870.51,0.0,0.0,13870.51,NPR
2026-01-24,ACC0000001951,380980.78,15743.65,0.0,396724.43,NPR
2026-01-24,ACC0000001952,491567.73,0.0,31199.89,460367.84,NPR
2026-01-24,ACC0000001953,74694.31,0.0,46493.77,28200.54,NPR
2026-01-24,ACC0000001954,33260.73,0.0,21803.69,11457.04,NPR
2026-01-24,ACC0000001955,176395.36,0.0,0.0,176395.36,NPR
2026-01-24,ACC0000001956,357794.2,0.0,0.0,357794.2,NPR
2026-01-24,ACC0000001957,358361.79,0.0,76386.54,281975.25,NPR
2026-01-24,ACC0000001958,232964.39,32706.96,27644.93,238026.42,NPR
2026-01-24,ACC0000001959,305868.94,0.0,61433.75,244435.19,NPR
2026-01-24,ACC0000001960,257261.26,39441.68,25444.32,271258.62,NPR
2026-01-24,ACC0000001961,485552.57,227.15,0.0,485779.72,NPR
2026-01-24,ACC0000001962,374764.58,0.0,92121.99,282642.59,NPR
2026-01-24,ACC0000001963,232558.36,0.0,0.0,232558.36,NPR
2026-01-24,ACC0000001964,410757.3,40958.32,39892.07,411823.55,NPR
2026-01-24,ACC0000001965,220012.63,0.0,0.0,220012.63,NPR
2026-01-24,ACC0000001966,121350.38,0.0,55686.77,65663.61,NPR
2026-01-24,ACC0000001967,345047.44,0.0,26223.89,318823.55,NPR
2026-01-24,ACC0000001968,486023.87,0.0,1783.89,484239.98,NPR
2026-01-24,ACC0000001969,227658.19,0.0,105567.93,122090.26,NPR
2026-01-24,ACC0000001970,300026.72,35789.38,86523.32,249292.78,NPR
2026-01-24,ACC0000001971,100127.02,27599.71,0.0,127726.73,NPR
2026-01-24,ACC0000001972,250552.11,1632.0,38860.39,213323.72,NPR
2026-01-24,ACC0000001973,86972.69,0.0,0.0,86972.69,NPR
2026-01-24,ACC0000001974,240174.7,19490.87,106824.12,152841.45,NPR
2026-01-24,ACC0000001975,415469.56,15653.27,40665.6,390457.23,NPR
2026-01-24,ACC0000001976,430089.17,11190.71,49325.14,391954.74,NPR
2026-01-24,ACC0000001977,74443.11,70038.04,134714.38,9766.77,NPR
2026-01-24,ACC0000001978,338138.66,50583.5,41895.83,346826.33,NPR
2026-01-24,ACC0000001979,297231.99,0.0,44479.5,252752.49,NPR
2026-01-24,ACC0000001980,317581.97,38600.15,12263.52,343918.6,NPR
2026-01-24,ACC0000001981,361858.08,42527.2,49202.86,355182.42,NPR
2026-01-24,ACC0000001982,72908.74,29241.25,3576.57,98573.42,NPR
2026-01-24,ACC0000001983,127289.55,0.0,30921.68,96367.87,NPR
2026-01-24,ACC0000001984,11838.57,0.0,0.0,11838.57,NPR
2026-01-24,ACC0000001985,26392.39,0.0,81623.0,-55230.61,NPR
2026-01-24,ACC0000001986,316591.49,42529.66,116103.19,243017.96,NPR
2026-01-24,ACC0000001987,446791.01,0.0,55201.13,391589.88,NPR
2026-01-24,ACC0000001988,23735.51,0.0,0.0,23735.51,NPR
2026-01-24,ACC0000001989,378438.41,49891.02,72581.74,355747.69,NPR
2026-01-24,ACC0000001990,216502.61,0.0,0.0,216502.61,NPR
2026-01-24,ACC0000001991,363514.65,0.0,120901.72,242612.93,NPR
2026-01-24,ACC0000001992,241790.26,0.0,65534.38,176255.88,NPR
2026-01-24,ACC0000001993,348419.89,0.0,0.0,348419.89,NPR
2026-01-24,ACC0000001994,141194.53,0.0,51983.84,89210.69,NPR
2026-01-24,ACC0000001995,315825.79,0.0,0.0,315825.79,NPR
2026-01-24,ACC0000001996,158569.29,0.0,62003.04,96566.25,NPR
2026-01-24,ACC0000001997,60749.12,6953.89,71614.23,-3911.22,NPR
2026-01-24,ACC0000001998,62135.85,0.0,53280.72,8855.13,NPR
2026-01-24,ACC0000001999,98596.33,16063.26,2595.69,112063.9,NPR
2026-01-24,ACC0000002000,242643.69,23806.76,90949.29,175501.16,NPR
2026-01-24,ACC0000002001,65269.41,90791.46,177671.77,-21610.9,NPR
2026-01-24,ACC0000002002,75963.35,0.0,0.0,75963.35,NPR
2026-01-24,ACC0000002003,137800.8,0.0,0.0,137800.8,NPR
2026-01-24,ACC0000002004,222277.06,7273.87,78050.24,151500.69,NPR
2026-01-24,ACC0000002005,315807.73,45960.93,47715.63,314053.03,NPR
2026-01-24,ACC0000002006,234242.37,0.0,9442.1,224800.27,NPR
2026-01-24,ACC0000002007,32226.42,0.0,0.0,32226.42,NPR
2026-01-24,ACC0000002008,211471.37,15689.29,0.0,227160.66,NPR
2026-01-24,ACC0000002009,177783.08,0.0,33096.09,144686.99,NPR
2026-01-24,ACC0000002010,300098.25,0.0,174530.54,125567.71,NPR
2026-01-24,ACC0000002011,192887.77,0.0,15326.08,177561.69,NPR
2026-01-24,ACC0000002012,468469.02,30964.41,84199.77,415233.66,NPR
2026-01-24,ACC0000002013,203110.27,0.0,47779.07,155331.2,NPR
2026-01-24,ACC0000002014,39936.45,0.0,57063.05,-17126.6,NPR
2026-01-24,ACC0000002015,232228.78,0.0,88942.82,143285.96,NPR
2026-01-24,ACC0000002016,233491.12,0.0,43180.14,190310.98,NPR
2026-01-24,ACC0000002017,27853.23,0.0,48166.69,-20313.46,NPR
2026-01-24,ACC0000002018,1444.48,42346.43,41935.42,1855.49,NPR
2026-01-24,ACC0000002019,68774.59,0.0,76974.38,-8199.79,NPR
2026-01-24,ACC0000002020,356802.96,0.0,90654.11,266148.85,NPR
2026-01-24,ACC0000002021,90776.99,0.0,17532.3,73244.69,NPR
2026-01-24,ACC0000002022,84850.52,21551.36,46908.13,59493.75,NPR
2026-01-24,ACC0000002023,462037.14,0.0,134965.15,327071.99,NPR
2026-01-24,ACC0000002024,65235.3,0.0,100932.36,-35697.06,NPR
2026-01-24,ACC0000002025,286416.5,0.0,0.0,286416.5,NPR
2026-01-24,ACC0000002026,258317.59,0.0,0.0,258317.59,NPR
2026-01-24,ACC0000002027,174008.03,0.0,45173.12,128834.91,NPR
2026-01-24,ACC0000002028,3661.4,0.0,31071.46,-27410.06,NPR
2026-01-24,ACC0000002029,181948.39,0.0,0.0,181948.39,NPR
2026-01-24,ACC0000002030,125974.48,32967.48,47072.26,111869.7,NPR
2026-01-24,ACC0000002031,241378.76,0.0,0.0,241378.76,NPR
2026-01-24,ACC0000002032,380171.72,40295.73,22125.73,398341.72,NPR
2026-01-24,ACC0000002033,250867.83,0.0,44730.06,206137.77,NPR
2026-01-24,ACC0000002034,215170.77,25967.03,88067.38,153070.42,NPR
2026-01-24,ACC0000002035,336839.07,0.0,0.0,336839.07,NPR
2026-01-24,ACC0000002036,466173.22,0.0,0.0,466173.22,NPR
2026-01-24,ACC0000002037,374289.63,0.0,183480.02,190809.61,NPR
2026-01-24,ACC0000002038,238597.23,0.0,0.0,238597.23,NPR
2026-01-24,ACC0000002039,391968.77,0.0,58336.29,333632.48,NPR
2026-01-24,ACC0000002040,71011.92,0.0,0.0,71011.92,NPR
2026-01-24,ACC0000002041,334537.67,0.0,0.0,334537.67,NPR
2026-01-24,ACC0000002042,60633.82,0.0,0.0,60633.82,NPR
2026-01-24,ACC0000002043,391078.83,0.0,64623.36,326455.47,NPR
2026-01-24,ACC0000002044,8332.28,36766.9,126347.77,-81248.59,NPR
2026-01-24,ACC0000002045,1957.68,26800.15,15146.11,13611.72,NPR
2026-01-24,ACC0000002046,218361.31,29008.79,30339.9,217030.2,NPR
2026-01-24,ACC0000002047,216141.44,0.0,5838.73,210302.71,NPR
2026-01-24,ACC0000002048,147501.77,0.0,0.0,147501.77,NPR
2026-01-24,ACC0000002049,25208.44,41277.16,19239.09,47246.51,NPR
2026-01-24,ACC0000002050,409145.75,10510.16,138622.0,281033.91,NPR
2026-01-24,ACC0000002051,121540.75,0.0,93608.37,27932.38,NPR
2026-01-24,ACC0000002052,190054.6,8696.74,146865.0,51886.34,NPR
2026-01-24,ACC0000002053,341278.27,1374.1,0.0,342652.37,NPR
2026-01-24,ACC0000002054,247070.58,0.0,0.0,247070.58,NPR
2026-01-24,ACC0000002055,394558.59,33653.19,59097.33,369114.45,NPR
2026-01-24,ACC0000002056,304277.21,0.0,15722.18,288555.03,NPR
2026-01-24,ACC0000002057,206352.19,38190.92,52483.75,192059.36,NPR
2026-01-24,ACC0000002058,286783.79,0.0,0.0,286783.79,NPR
2026-01-24,ACC0000002059,216776.21,33732.26,35608.93,214899.54,NPR
2026-01-24,ACC0000002060,398941.75,0.0,60233.65,338708.1,NPR
2026-01-24,ACC0000002061,386946.52,0.0,0.0,386946.52,NPR
2026-01-24,ACC0000002062,182819.96,30589.56,19063.87,194345.65,NPR
2026-01-24,ACC0000002063,348499.36,0.0,69184.53,279314.83,NPR
2026-01-24,ACC0000002064,21095.08,0.0,103719.28,-82624.2,NPR
2026-01-24,ACC0000002065,25230.81,7664.19,90697.21,-57802.21,NPR
2026-01-24,ACC0000002066,175033.8,0.0,58670.35,116363.45,NPR
2026-01-24,ACC0000002067,85386.74,0.0,755.77,84630.97,NPR
2026-01-24,ACC0000002068,491932.59,0.0,49315.87,442616.72,NPR
2026-01-24,ACC0000002069,325056.53,55028.41,56300.29,323784.65,NPR
2026-01-24,ACC0000002070,484743.97,0.0,0.0,484743.97,NPR
2026-01-24,ACC0000002071,454081.55,0.0,59280.98,394800.57,NPR
2026-01-24,ACC0000002072,358671.55,8923.89,17743.24,349852.2,NPR
2026-01-24,ACC0000002073,270343.41,41446.72,32608.25,279181.88,NPR
2026-01-24,ACC0000002074,87058.91,48734.71,64224.87,71568.75,NPR
2026-01-24,ACC0000002075,166852.98,38218.89,68560.07,136511.8,NPR
2026-01-24,ACC0000002076,25069.93,0.0,17151.53,7918.4,NPR
2026-01-24,ACC0000002077,234030.93,63825.39,28579.86,269276.46,NPR
2026-01-24,ACC0000002078,384864.19,11622.95,60850.04,335637.1,NPR
2026-01-24,ACC0000002079,296283.61,0.0,11311.44,284972.17,NPR
2026-01-24,ACC0000002080,416216.94,0.0,0.0,416216.94,NPR
2026-01-24,ACC0000002081,76608.47,0.0,0.0,76608.47,NPR
2026-01-24,ACC0000002082,423834.98,0.0,10471.09,413363.89,NPR
2026-01-24,ACC0000002083,431410.43,27575.08,0.0,458985.51,NPR
2026-01-24,ACC0000002084,305152.29,42544.12,53671.48,294024.93,NPR
2026-01-24,ACC0000002085,85001.27,25029.24,104958.49,5072.02,NPR
2026-01-24,ACC0000002086,439460.4,0.0,94762.06,344698.34,NPR
2026-01-24,ACC0000002087,357909.82,0.0,72817.35,285092.47,NPR
2026-01-24,ACC0000002088,161090.51,0.0,23192.92,137897.59,NPR
2026-01-24,ACC0000002089,219200.57,0.0,35743.24,183457.33,NPR
2026-01-24,ACC0000002090,463300.03,0.0,44892.79,418407.24,NPR
2026-01-24,ACC0000002091,91198.39,0.0,30201.31,60997.08,NPR
2026-01-24,ACC0000002092,165034.67,0.0,10485.91,154548.76,NPR
2026-01-24,ACC0000002093,348459.33,15871.46,30326.12,334004.67,NPR
2026-01-24,ACC0000002094,273169.45,0.0,14023.73,259145.72,NPR
2026-01-24,ACC0000002095,68075.09,0.0,47085.26,20989.83,NPR
2026-01-24,ACC0000002096,10170.21,39785.13,81843.56,-31888.22,NPR
2026-01-24,ACC0000002097,435993.82,0.0,0.0,435993.82,NPR
2026-01-24,ACC0000002098,436012.79,0.0,0.0,436012.79,NPR
2026-01-24,ACC0000002099,115909.43,0.0,118921.7,-3012.27,NPR
2026-01-24,ACC0000002100,290565.21,26522.82,12638.59,304449.44,NPR
2026-01-24,ACC0000002101,56096.92,0.0,96414.73,-40317.81,NPR
2026-01-24,ACC0000002102,169169.94,0.0,34694.03,134475.91,NPR
2026-01-24,ACC0000002103,445422.39,0.0,131572.45,313849.94,NPR
2026-01-24,ACC0000002104,5050.29,0.0,55247.83,-50197.54,NPR
2026-01-24,ACC0000002105,454533.93,27444.82,9916.91,472061.84,NPR
2026-01-24,ACC0000002106,443743.22,0.0,1455.28,442287.94,NPR
2026-01-24,ACC0000002107,200009.43,52357.2,420.19,251946.44,NPR
2026-01-24,ACC0000002108,294008.88,0.0,0.0,294008.88,NPR
2026-01-24,ACC0000002109,379148.63,0.0,0.0,379148.63,NPR
2026-01-24,ACC0000002110,238294.47,0.0,32504.96,205789.51,NPR
2026-01-24,ACC0000002111,160538.3,0.0,40327.52,120210.78,NPR
2026-01-24,ACC0000002112,19949.87,29560.29,41009.95,8500.21,NPR
2026-01-24,ACC0000002113,434355.36,16740.12,13428.89,437666.59,NPR
2026-01-24,ACC0000002114,360061.8,0.0,0.0,360061.8,NPR
2026-01-24,ACC0000002115,164671.74,0.0,0.0,164671.74,NPR
2026-01-24,ACC0000002116,229150.8,36406.29,54397.96,211159.13,NPR
2026-01-24,ACC0000002117,355578.57,0.0,47697.86,307880.71,NPR
2026-01-24,ACC0000002118,47359.27,0.0,132448.84,-85089.57,NPR
2026-01-24,ACC0000002119,245131.7,0.0,40377.97,204753.73,NPR
