balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-11,ACC0000001376,421297.86,44958.73,78378.25,387878.34,NPR
2026-01-11,ACC0000001377,436768.95,0.0,126588.88,310180.07,NPR
2026-01-11,ACC0000001378,51275.25,0.0,0.0,51275.25,NPR
2026-01-11,ACC0000001379,316550.7,5262.93,68736.69,253076.94,NPR
2026-01-11,ACC0000001380,221272.59,5365.3,12423.81,214214.08,NPR
2026-01-11,ACC0000001381,450621.16,41161.81,160853.2,330929.77,NPR
2026-01-11,ACC0000001382,459740.94,53131.11,38353.6,474518.45,NPR
2026-01-11,ACC0000001383,283103.82,0.0,0.0,283103.82,NPR
2026-01-11,ACC0000001384,276729.17,0.0,39418.42,237310.75,NPR
2026-01-11,ACC0000001385,54529.91,19162.51,85239.03,-11546.61,NPR
2026-01-11,ACC0000001386,496403.39,0.0,0.0,496403.39,NPR
2026-01-11,ACC0000001387,274572.56,0.0,68291.95,206280.61,NPR
2026-01-11,ACC0000001388,407094.53,0.0,0.0,407094.53,NPR
2026-01-11,ACC0000001389,424795.61,0.0,27319.51,397476.1,NPR
2026-01-11,ACC0000001390,196716.06,14466.37,58371.14,152811.29,NPR
2026-01-11,ACC0000001391,207125.05,0.0,146106.1,61018.95,NPR
2026-01-11,ACC0000001392,340089.42,0.0,0.0,340089.42,NPR
2026-01-11,ACC0000001393,113166.37,0.0,0.0,113166.37,NPR
2026-01-11,ACC0000001394,346067.61,0.0,68786.13,277281.48,NPR
2026-01-11,ACC0000001395,83725.52,0.0,59067.2,24658.32,NPR
2026-01-11,ACC0000001396,188251.33,0.0,0.0,188251.33,NPR
2026-01-11,ACC0000001397,354607.81,0.0,0.0,354607.81,NPR
2026-01-11,ACC0000001398,176665.16,0.0,0.0,176665.16,NPR
2026-01-11,ACC0000001399,479863.02,0.0,42838.99,437024.03,NPR
2026-01-11,ACC0000001400,202892.91,60639.82,27520.46,236012.27,NPR
2026-01-11,ACC0000001401,413281.2,67016.98,40848.78,439449.4,NPR
2026-01-11,ACC0000001402,351140.93,0.0,0.0,351140.93,NPR
2026-01-11,ACC0000001403,332036.2,0.0,0.0,332036.2,NPR
2026-01-11,ACC0000001404,119844.81,94742.96,47613.04,166974.73,NPR
2026-01-11,ACC0000001405,54016.12,0.0,79468.91,-25452.79,NPR
2026-01-11,ACC0000001406,19928.51,20185.82,37311.11,2803.22,NPR
2026-01-11,ACC0000001407,325816.0,0.0,58764.8,267051.2,NPR
2026-01-11,ACC0000001408,209492.64,26559.94,165807.61,70244.97,NPR
2026-01-11,ACC0000001409,21613.53,0.0,113293.83,-91680.3,NPR
2026-01-11,ACC0000001410,252087.32,0.0,33341.49,218745.83,NPR
2026-01-11,ACC0000001411,2299.01,34091.51,77559.42,-41168.9,NPR
2026-01-11,ACC0000001412,337405.72,0.0,36840.33,300565.39,NPR
2026-01-11,ACC0000001413,233742.43,0.0,0.0,233742.43,NPR
2026-01-11,ACC0000001414,486132.57,0.0,0.0,486132.57,NPR
2026-01-11,ACC0000001415,232865.24,0.0,56090.78,176774.46,NPR
2026-01-11,ACC0000001416,49329.93,85529.3,6861.48,127997.75,NPR
2026-01-11,ACC0000001417,124814.6,0.0,39613.68,85200.92,NPR
2026-01-11,ACC0000001418,420870.12,0.0,18317.23,402552.89,NPR
2026-01-11,ACC0000001419,335994.23,0.0,119724.39,216269.84,NPR
2026-01-11,ACC0000001420,334993.22,0.0,25533.84,309459.38,NPR
2026-01-11,ACC0000001421,195839.76,36723.34,0.0,232563.1,NPR
2026-01-11,ACC0000001422,81083.95,0.0,0.0,81083.95,NPR
2026-01-11,ACC0000001423,132297.93,31946.93,38978.12,125266.74,NPR
2026-01-11,ACC0000001424,364566.77,0.0,55196.65,309370.12,NPR
2026-01-11,ACC0000001425,451156.69,0.0,72601.23,378555.46,NPR
2026-01-11,ACC0000001426,206134.23,0.0,14579.26,191554.97,NPR
2026-01-11,ACC0000001427,162872.86,0.0,75773.81,87099.05,NPR
2026-01-11,ACC0000001428,155909.3,0.0,36699.41,119209.89,NPR
2026-01-11,ACC0000001429,383137.64,0.0,13198.15,369939.49,NPR
2026-01-11,ACC0000001430,79943.24,0.0,100836.63,-20893.39,NPR
2026-01-11,ACC0000001431,450538.34,0.0,49484.97,401053.37,NPR
2026-01-11,ACC0000001432,484466.43,0.0,0.0,484466.43,NPR
2026-01-11,ACC0000001433,442168.83,96448.71,16960.01,521657.53,NPR
2026-01-11,ACC0000001434,417012.33,45246.58,99234.32,363024.59,NPR
2026-01-11,ACC0000001435,307949.97,73378.0,0.0,381327.97,NPR
2026-01-11,ACC0000001436,177714.16,0.0,25676.86,152037.3,NPR
2026-01-11,ACC0000001437,25205.48,37565.48,12215.92,50555.04,NPR
2026-01-11,ACC0000001438,484827.86,22396.79,30788.56,476436.09,NPR
2026-01-11,ACC0000001439,277647.98,0.0,0.0,277647.98,NPR
2026-01-11,ACC0000001440,318450.35,0.0,31949.56,286500.79,NPR
2026-01-11,ACC0000001441,491669.37,0.0,18252.84,473416.53,NPR
2026-01-11,ACC0000001442,449425.55,0.0,48315.25,401110.3,NPR
2026-01-11,ACC0000001443,369188.73,0.0,0.0,369188.73,NPR
2026-01-11,ACC0000001444,196542.12,0.0,0.0,196542.12,NPR
2026-01-11,ACC0000001445,327632.26,0.0,24206.56,303425.7,NPR
2026-01-11,ACC0000001446,162057.15,45221.51,60739.25,146539.41,NPR
2026-01-11,ACC0000001447,317951.07,44202.16,121074.67,241078.56,NPR
2026-01-11,ACC0000001448,329283.39,0.0,23828.76,305454.63,NPR
2026-01-11,ACC0000001449,270198.53,0.0,52931.61,217266.92,NPR
2026-01-11,ACC0000001450,396158.18,87249.59,0.0,483407.77,NPR
2026-01-11,ACC0000001451,3857.25,0.0,0.0,3857.25,NPR
2026-01-11,ACC0000001452,259129.42,0.0,0.0,259129.42,NPR
2026-01-11,ACC0000001453,13012.59,0.0,49485.66,-36473.07,NPR
2026-01-11,ACC0000001454,313086.49,0.0,0.0,313086.49,NPR
2026-01-11,ACC0000001455,434851.81,0.0,87242.35,347609.46,NPR
2026-01-11,ACC0000001456,458195.14,0.0,0.0,458195.14,NPR
2026-01-11,ACC0000001457,454519.22,16469.37,117592.5,353396.09,NPR
2026-01-11,ACC0000001458,457506.29,0.0,16695.87,440810.42,NPR
2026-01-11,ACC0000001459,455607.14,0.0,0.0,455607.14,NPR
2026-01-11,ACC0000001460,42260.82,0.0,97847.91,-55587.09,NPR
2026-01-11,ACC0000001461,169558.26,0.0,75174.1,94384.16,NPR
2026-01-11,ACC0000001462,470273.8,13757.67,0.0,484031.47,NPR
2026-01-11,ACC0000001463,301523.01,0.0,0.0,301523.01,NPR
2026-01-11,ACC0000001464,498069.73,0.0,0.0,498069.73,NPR
2026-01-11,ACC0000001465,163822.62,0.0,82255.76,81566.86,NPR
2026-01-11,ACC0000001466,396764.69,0.0,117375.27,279389.42,NPR
2026-01-11,ACC0000001467,260132.05,0.0,0.0,260132.05,NPR
2026-01-11,ACC0000001468,4340.36,0.0,94286.8,-89946.44,NPR
2026-01-11,ACC0000001469,16644.38,0.0,77637.52,-60993.14,NPR
2026-01-11,ACC0000001470,378509.57,29432.01,74383.96,333557.62,NPR
2026-01-11,ACC0000001471,60505.08,0.0,0.0,60505.08,NPR
2026-01-11,ACC0000001472,316347.87,40936.16,0.0,357284.03,NPR
2026-01-11,ACC0000001473,161278.68,0.0,0.0,161278.68,NPR
2026-01-11,ACC0000001474,123042.38,44122.83,12489.33,154675.88,NPR
2026-01-11,ACC0000001475,26189.21,0.0,0.0,26189.21,NPR
2026-01-11,ACC0000001476,12743.53,19960.72,25317.75,7386.5,NPR
2026-01-11,ACC0000001477,265305.32,0.0,62374.91,202930.41,NPR
2026-01-11,ACC0000001478,433744.64,0.0,119124.59,314620.05,NPR
2026-01-11,ACC0000001479,135031.57,59258.02,167870.14,26419.45,NPR
2026-01-11,ACC0000001480,177149.1,0.0,15178.79,161970.31,NPR
2026-01-11,ACC0000001481,404551.89,14709.63,37465.25,381796.27,NPR
2026-01-11,ACC0000001482,291528.93,45168.1,122952.94,213744.09,NPR
2026-01-11,ACC0000001483,374073.64,9934.18,69689.1,314318.72,NPR
2026-01-11,ACC0000001484,82641.44,0.0,0.0,82641.44,NPR
2026-01-11,ACC0000001485,499511.28,0.0,58238.03,441273.25,NPR
2026-01-11,ACC0000001486,218179.5,0.0,0.0,218179.5,NPR
2026-01-11,ACC0000001487,181122.24,26706.54,45962.38,161866.4,NPR
2026-01-11,ACC0000001488,109674.9,58965.32,85149.41,83490.81,NPR
2026-01-11,ACC0000001489,91619.21,29761.98,105143.22,16237.97,NPR
2026-01-11,ACC0000001490,169685.53,0.0,0.0,169685.53,NPR
2026-01-11,ACC0000001491,237085.95,24613.55,37091.3,224608.2,NPR
2026-01-11,ACC0000001492,216693.07,0.0,27006.38,189686.69,NPR
2026-01-11,ACC0000001493,468611.37,0.0,0.0,468611.37,NPR
2026-01-11,ACC0000001494,281617.54,42217.09,75060.31,248774.32,NPR
2026-01-11,ACC0000001495,201340.21,0.0,0.0,201340.21,NPR
2026-01-11,ACC0000001496,204126.14,63688.8,19552.51,248262.43,NPR
2026-01-11,ACC0000001497,199741.92,0.0,133850.72,65891.2,NPR
2026-01-11,ACC0000001498,164259.28,13645.4,94437.26,83467.42,NPR
2026-01-11,ACC0000001499,496985.07,41793.88,0.0,538778.95,NPR
2026-01-11,ACC0000001500,299995.19,0.0,0.0,299995.19,NPR
2026-01-11,ACC0000001501,125987.03,0.0,58284.92,67702.11,NPR
2026-01-11,ACC0000001502,190905.91,35028.02,43708.9,182225.03,NPR
2026-01-11,ACC0000001503,477007.78,63750.9,28217.4,512541.28,NPR
2026-01-11,ACC0000001504,456197.53,935.48,18949.94,438183.07,NPR
2026-01-11,ACC0000001505,440275.79,0.0,0.0,440275.79,NPR
2026-01-11,ACC0000001506,148488.13,0.0,10859.19,137628.94,NPR
2026-01-11,ACC0000001507,375319.43,0.0,0.0,375319.43,NPR
2026-01-11,ACC0000001508,431443.15,29211.07,86207.75,374446.47,NPR
2026-01-11,ACC0000001509,499783.14,0.0,0.0,499783.14,NPR
2026-01-11,ACC0000001510,356585.43,0.0,52276.3,304309.13,NPR
2026-01-11,ACC0000001511,151159.09,0.0,100075.26,51083.83,NPR
2026-01-11,ACC0000001512,91739.23,43031.5,106613.15,28157.58,NPR
2026-01-11,ACC0000001513,35077.23,41114.23,0.0,76191.46,NPR
2026-01-11,ACC0000001514,107527.48,75259.32,70491.84,112294.96,NPR
2026-01-11,ACC0000001515,103639.46,0.0,74382.09,29257.37,NPR
2026-01-11,ACC0000001516,126390.48,0.0,0.0,126390.48,NPR
2026-01-11,ACC0000001517,189902.3,0.0,83202.51,106699.79,NPR
2026-01-11,ACC0000001518,328824.7,18692.34,96993.26,250523.78,NPR
2026-01-11,ACC0000001519,237879.87,0.0,44525.78,193354.09,NPR
2026-01-11,ACC0000001520,435366.57,28450.76,10648.64,453168.69,NPR
2026-01-11,ACC0000001521,52153.29,34864.57,43348.07,43669.79,NPR
2026-01-11,ACC0000001522,126176.64,48407.03,197508.25,-22924.58,NPR
2026-01-11,ACC0000001523,156513.12,0.0,0.0,156513.12,NPR
2026-01-11,ACC0000001524,266464.67,17103.47,57578.46,225989.68,NPR
2026-01-11,ACC0000001525,400084.66,37003.07,36270.26,400817.47,NPR
2026-01-11,ACC0000001526,310654.39,0.0,0.0,310654.39,NPR
2026-01-11,ACC0000001527,483836.7,0.0,0.0,483836.7,NPR
2026-01-11,ACC0000001528,449910.7,26451.15,151638.23,324723.62,NPR
2026-01-11,ACC0000001529,252141.97,72537.94,49041.86,275638.05,NPR
2026-01-11,ACC0000001530,154063.95,0.0,88895.18,65168.77,NPR
2026-01-11,ACC0000001531,241440.28,0.0,39933.16,201507.12,NPR
2026-01-11,ACC0000001532,21832.11,74880.94,0.0,96713.05,NPR
2026-01-11,ACC0000001533,245613.15,0.0,24154.22,221458.93,NPR
2026-01-11,ACC0000001534,429015.24,11502.57,65728.71,374789.1,NPR
2026-01-11,ACC0000001535,218331.71,46341.93,78846.2,185827.44,NPR
2026-01-11,ACC0000001536,107990.07,30475.74,48642.87,89822.94,NPR
2026-01-11,ACC0000001537,248999.81,17512.53,103497.79,163014.55,NPR
2026-01-11,ACC0000001538,100011.96,0.0,117330.21,-17318.25,NPR
2026-01-11,ACC0000001539,494845.62,37473.59,38399.41,493919.8,NPR
2026-01-11,ACC0000001540,397266.05,36208.53,100444.59,333029.99,NPR
2026-01-11,ACC0000001541,142051.95,0.0,0.0,142051.95,NPR
2026-01-11,ACC0000001542,374285.52,0.0,64076.38,310209.14,NPR
2026-01-11,ACC0000001543,43404.19,0.0,3144.69,40259.5,NPR
2026-01-11,ACC0000001544,195990.45,55451.05,62812.34,188629.16,NPR
2026-01-11,ACC0000001545,490020.77,0.0,47726.89,442293.88,NPR
2026-01-11,ACC0000001546,458883.24,0.0,0.0,458883.24,NPR
2026-01-11,ACC0000001547,124393.75,6717.28,45601.08,85509.95,NPR
2026-01-11,ACC0000001548,36162.55,0.0,127391.67,-91229.12,NPR
2026-01-11,ACC0000001549,180321.08,0.0,84807.6,95513.48,NPR
2026-01-11,ACC0000001550,338339.1,0.0,0.0,338339.1,NPR
2026-01-11,ACC0000001551,387146.31,0.0,33900.19,353246.12,NPR
2026-01-11,ACC0000001552,354254.18,14114.18,15609.23,352759.13,NPR
2026-01-11,ACC0000001553,125912.42,0.0,116809.94,9102.48,NPR
2026-01-11,ACC0000001554,498689.76,0.0,0.0,498689.76,NPR
2026-01-11,ACC0000001555,13509.28,46173.73,127951.82,-68268.81,NPR
2026-01-11,ACC0000001556,337925.6,43553.87,26585.92,354893.55,NPR
2026-01-11,ACC0000001557,243488.42,0.0,0.0,243488.42,NPR
2026-01-11,ACC0000001558,44930.55,0.0,45892.86,-962.31,NPR
2026-01-11,ACC0000001559,53086.38,0.0,8550.78,44535.6,NPR
2026-01-11,ACC0000001560,139722.82,81530.11,66039.5,155213.43,NPR
2026-01-11,ACC0000001561,9711.21,0.0,69779.94,-60068.73,NPR
2026-01-11,ACC0000001562,150694.0,0.0,101949.54,48744.46,NPR
2026-01-11,ACC0000001563,255662.77,0.0,64523.61,191139.16,NPR
2026-01-11,ACC0000001564,343755.59,0.0,56573.99,287181.6,NPR
2026-01-11,ACC0000001565,356030.9,0.0,90446.17,265584.73,NPR
2026-01-11,ACC0000001566,99212.56,0.0,30130.12,69082.44,NPR
2026-01-11,ACC0000001567,498625.58,1959.35,44591.35,455993.58,NPR
2026-01-11,ACC0000001568,331337.98,0.0,0.0,331337.98,NPR
2026-01-11,ACC0000001569,435426.45,0.0,74127.87,361298.58,NPR
2026-01-11,ACC0000001570,201724.97,0.0,55932.78,145792.19,NPR
2026-01-11,ACC0000001571,179598.95,9581.64,161852.05,27328.54,NPR
2026-01-11,ACC0000001572,143489.03,27565.09,114785.74,56268.38,NPR
2026-01-11,ACC0000001573,18396.8,0.0,38394.12,-19997.32,NPR
2026-01-11,ACC0000001574,103604.08,0.0,16276.13,87327.95,NPR
2026-01-11,ACC0000001575,249286.51,40625.49,0.0,289912.0,NPR
2026-01-11,ACC0000001576,208065.55,0.0,0.0,208065.55,NPR
2026-01-11,ACC0000001577,279139.76,0.0,66003.65,213136.11,NPR
2026-01-11,ACC0000001578,92971.03,0.0,0.0,92971.03,NPR
2026-01-11,ACC0000001579,76449.27,22120.11,80212.17,18357.21,NPR
2026-01-11,ACC0000001580,482064.58,0.0,108700.16,373364.42,NPR
2026-01-11,ACC0000001581,259326.34,31284.65,129439.69,161171.3,NPR
2026-01-11,ACC0000001582,243685.12,24146.03,61940.54,205890.61,NPR
2026-01-11,ACC0000001583,352600.23,0.0,0.0,352600.23,NPR
2026-01-11,ACC0000001584,484959.11,46698.41,51196.45,480461.07,NPR
2026-01-11,ACC0000001585,205262.54,29239.7,51456.65,183045.59,NPR
2026-01-11,ACC0000001586,162363.6,0.0,3003.24,159360.36,NPR
2026-01-11,ACC0000001587,340600.16,1143.3,0.0,341743.46,NPR
2026-01-11,ACC0000001588,480488.85,0.0,0.0,480488.85,NPR
2026-01-11,ACC0000001589,164537.42,0.0,0.0,164537.42,NPR
2026-01-11,ACC0000001590,140572.94,0.0,7664.17,132908.77,NPR
2026-01-11,ACC0000001591,455202.16,0.0,89469.14,365733.02,NPR
2026-01-11,ACC0000001592,99849.31,87644.7,38423.15,149070.86,NPR
2026-01-11,ACC0000001593,10873.77,0.0,36631.92,-25758.15,NPR
2026-01-11,ACC0000001594,214432.31,41128.04,60391.21,195169.14,NPR
2026-01-11,ACC0000001595,66936.08,0.0,98843.75,-31907.67,NPR
2026-01-11,ACC0000001596,497224.71,0.0,159125.84,338098.87,NPR
2026-01-11,ACC0000001597,226098.35,47349.03,63970.33,209477.05,NPR
2026-01-11,ACC0000001598,336655.68,0.0,0.0,336655.68,NPR
2026-01-11,ACC0000001599,197532.67,27697.63,34210.56,191019.74,NPR
2026-01-11,ACC0000001600,243994.81,0.0,33289.72,210705.09,NPR
2026-01-11,ACC0000001601,174004.05,24018.64,90095.48,107927.21,NPR
2026-01-11,ACC0000001602,145639.98,0.0,7962.24,137677.74,NPR
2026-01-11,ACC0000001603,248070.12,14988.35,74956.33,188102.14,NPR
2026-01-11,ACC0000001604,475933.36,0.0,66321.66,409611.7,NPR
2026-01-11,ACC0000001605,177064.57,0.0,81148.79,95915.78,NPR
2026-01-11,ACC0000001606,417042.52,99089.68,26072.96,490059.24,NPR
2026-01-11,ACC0000001607,12580.06,0.0,10572.55,2007.51,NPR
2026-01-11,ACC0000001608,137703.24,0.0,36092.37,101610.87,NPR
2026-01-11,ACC0000001609,227887.18,32238.54,24274.36,235851.36,NPR
2026-01-11,ACC0000001610,495317.24,0.0,907.82,494409.42,NPR
2026-01-11,ACC0000001611,423665.76,19984.75,0.0,443650.51,NPR
2026-01-11,ACC0000001612,69380.65,0.0,0.0,69380.65,NPR
2026-01-11,ACC0000001613,178808.94,30116.86,36764.33,172161.47,NPR
2026-01-11,ACC0000001614,323977.76,0.0,47495.93,276481.83,NPR
2026-01-11,ACC0000001615,402509.14,0.0,8681.17,393827.97,NPR
2026-01-11,ACC0000001616,242876.86,0.0,16855.06,226021.8,NPR
2026-01-11,ACC0000001617,132023.8,0.0,45330.05,86693.75,NPR
2026-01-11,ACC0000001618,200733.43,0.0,0.0,200733.43,NPR
2026-01-11,ACC0000001619,379489.59,9802.15,118477.04,270814.7,NPR
2026-01-11,ACC0000001620,458984.86,30475.74,63748.96,425711.64,NPR
2026-01-11,ACC0000001621,106861.73,0.0,0.0,106861.73,NPR
2026-01-11,ACC0000001622,81991.22,0.0,0.0,81991.22,NPR
2026-01-11,ACC0000001623,254611.62,0.0,48478.26,206133.36,NPR
2026-01-11,ACC0000001624,23559.78,0.0,88441.65,-64881.87,NPR
2026-01-11,ACC0000001625,167549.69,0.0,0.0,167549.69,NPR
2026-01-11,ACC0000001626,139827.4,49656.95,0.0,189484.35,NPR
2026-01-11,ACC0000001627,330725.88,26586.79,25861.41,331451.26,NPR
2026-01-11,ACC0000001628,322622.32,0.0,25319.35,297302.97,NPR
2026-01-11,ACC0000001629,438493.12,0.0,26043.0,412450.12,NPR
2026-01-11,ACC0000001630,142836.24,34857.77,41668.95,136025.06,NPR
2026-01-11,ACC0000001631,132712.28,49328.87,79785.61,102255.54,NPR
2026-01-11,ACC0000001632,369516.77,0.0,34866.1,334650.67,NPR
2026-01-11,ACC0000001633,218130.4,0.0,88877.51,129252.89,NPR
2026-01-11,ACC0000001634,72048.15,0.0,0.0,72048.15,NPR
2026-01-11,ACC0000001635,257299.05,40674.56,47974.9,249998.71,NPR
2026-01-11,ACC0000001636,365646.42,0.0,15197.9,350448.52,NPR
2026-01-11,ACC0000001637,9984.29,0.0,76473.01,-66488.72,NPR
2026-01-11,ACC0000001638,340273.85,0.0,99423.89,240849.96,NPR
2026-01-11,ACC0000001639,312947.93,0.0,30994.58,281953.35,NPR
2026-01-11,ACC0000001640,429817.34,16751.51,50116.38,396452.47,NPR
2026-01-11,ACC0000001641,407529.34,0.0,43833.01,363696.33,NPR
2026-01-11,ACC0000001642,220912.13,0.0,18009.29,202902.84,NPR
2026-01-11,ACC0000001643,412952.41,0.0,27037.39,385915.02,NPR
2026-01-11,ACC0000001644,54639.48,21422.26,112194.18,-36132.44,NPR
2026-01-11,ACC0000001645,35141.95,0.0,60224.4,-25082.45,NPR
2026-01-11,ACC0000001646,120638.41,0.0,37401.02,83237.39,NPR
2026-01-11,ACC0000001647,257189.04,0.0,44681.01,212508.03,NPR
2026-01-11,ACC0000001648,125548.75,0.0,0.0,125548.75,NPR
2026-01-11,ACC0000001649,146605.73,0.0,211631.45,-65025.72,NPR
2026-01-11,ACC0000001650,212926.39,0.0,75223.14,137703.25,NPR
2026-01-11,ACC0000001651,144417.78,0.0,0.0,144417.78,NPR
2026-01-11,ACC0000001652,459974.04,0.0,13475.48,446498.56,NPR
2026-01-11,ACC0000001653,38403.11,0.0,41243.48,-2840.37,NPR
2026-01-11,ACC0000001654,11188.24,0.0,0.0,11188.24,NPR
2026-01-11,ACC0000001655,441615.34,0.0,42686.28,398929.06,NPR
2026-01-11,ACC0000001656,164042.61,10452.01,50215.39,124279.23,NPR
2026-01-11,ACC0000001657,391987.27,47593.39,80504.74,359075.92,NPR
2026-01-11,ACC0000001658,345298.72,23224.34,27803.7,340719.36,NPR
2026-01-11,ACC0000001659,105039.37,0.0,48926.31,56113.06,NPR
2026-01-11,ACC0000001660,324328.29,1341.7,28379.11,297290.88,NPR
2026-01-11,ACC0000001661,29543.0,51940.15,57882.87,23600.28,NPR
2026-01-11,ACC0000001662,268334.64,0.0,118755.33,149579.31,NPR
2026-01-11,ACC0000001663,310063.11,0.0,78006.05,232057.06,NPR
2026-01-11,ACC0000001664,325853.18,0.0,27423.46,298429.72,NPR
2026-01-11,ACC0000001665,427952.78,28186.52,81851.49,374287.81,NPR
2026-01-11,ACC0000001666,191133.45,23204.91,78581.15,135757.21,NPR
2026-01-11,ACC0000001667,280875.08,0.0,44514.18,236360.9,NPR
2026-01-11,ACC0000001668,61662.37,41800.16,10746.43,92716.1,NPR
2026-01-11,ACC0000001669,121328.81,0.0,0.0,121328.81,NPR
2026-01-11,ACC0000001670,330644.12,39039.69,64762.94,304920.87,NPR
2026-01-11,ACC0000001671,110987.85,0.0,64063.29,46924.56,NPR
2026-01-11,ACC0000001672,96018.58,0.0,0.0,96018.58,NPR
2026-01-11,ACC0000001673,131220.68,0.0,9658.29,121562.39,NPR
2026-01-11,ACC0000001674,437288.68,0.0,0.0,437288.68,NPR
2026-01-11,ACC0000001675,8538.98,0.0,68045.89,-59506.91,NPR
2026-01-11,ACC0000001676,273547.99,0.0,0.0,273547.99,NPR
2026-01-11,ACC0000001677,71569.51,0.0,28455.47,43114.04,NPR
2026-01-11,ACC0000001678,172626.3,40378.82,0.0,213005.12,NPR
2026-01-11,ACC0000001679,60074.99,0.0,0.0,60074.99,NPR
2026-01-11,ACC0000001680,313218.87,43094.34,44143.87,312169.34,NPR
2026-01-11,ACC0000001681,259367.8,20965.38,47221.96,233111.22,NPR
2026-01-11,ACC0000001682,92518.82,44444.52,63063.05,73900.29,NPR
2026-01-11,ACC0000001683,376733.27,8610.89,73240.59,312103.57,NPR
2026-01-11,ACC0000001684,323096.6,0.0,83455.89,239640.71,NPR
2026-01-11,ACC0000001685,339989.9,0.0,0.0,339989.9,NPR
2026-01-11,ACC0000001686,240850.4,31641.49,42598.12,229893.77,NPR
2026-01-11,ACC0000001687,174386.78,31780.74,17308.73,188858.79,NPR
2026-01-11,ACC0000001688,73262.51,0.0,71197.89,2064.62,NPR
2026-01-11,ACC0000001689,398304.53,0.0,0.0,398304.53,NPR
2026-01-11,ACC0000001690,374430.02,0.0,29042.55,345387.47,NPR
2026-01-11,ACC0000001691,89648.39,0.0,103397.89,-13749.5,NPR
2026-01-11,ACC0000001692,91946.82,0.0,52869.65,39077.17,NPR
2026-01-11,ACC0000001693,431891.2,41757.91,51018.84,422630.27,NPR
2026-01-11,ACC0000001694,139409.56,8876.98,26928.89,121357.65,NPR
2026-01-11,ACC0000001695,364302.27,35591.56,11524.02,388369.81,NPR
2026-01-11,ACC0000001696,230573.51,0.0,0.0,230573.51,NPR
2026-01-11,ACC0000001697,312552.37,54792.47,0.0,367344.84,NPR
2026-01-11,ACC0000001698,339281.93,0.0,131447.5,207834.43,NPR
2026-01-11,ACC0000001699,321568.13,0.0,3920.58,317647.55,NPR
2026-01-11,ACC0000001700,283878.29,0.0,52955.64,230922.65,NPR
2026-01-11,ACC0000001701,482948.03,71481.51,52184.06,502245.48,NPR
2026-01-11,ACC0000001702,169391.53,23881.58,75715.76,117557.35,NPR
2026-01-11,ACC0000001703,300125.12,0.0,0.0,300125.12,NPR
2026-01-11,ACC0000001704,5893.41,90170.72,23972.33,72091.8,NPR
2026-01-11,ACC0000001705,20995.47,130797.24,41439.31,110353.4,NPR
2026-01-11,ACC0000001706,253235.9,0.0,97858.46,155377.44,NPR
2026-01-11,ACC0000001707,165929.51,48122.84,145299.18,68753.17,NPR
2026-01-11,ACC0000001708,479861.82,43877.91,22638.77,501100.96,NPR
2026-01-11,ACC0000001709,237635.9,0.0,0.0,237635.9,NPR
2026-01-11,ACC0000001710,66511.09,0.0,69728.16,-3217.07,NPR
2026-01-11,ACC0000001711,148601.03,0.0,96073.83,52527.2,NPR
2026-01-11,ACC0000001712,23307.16,40231.4,0.0,63538.56,NPR
2026-01-11,ACC0000001713,38649.71,29062.69,94162.13,-26449.73,NPR
2026-01-11,ACC0000001714,463385.96,0.0,39223.91,424162.05,NPR
2026-01-11,ACC0000001715,362966.84,38020.29,34603.97,366383.16,NPR
2026-01-11,ACC0000001716,117166.7,64388.48,110861.96,70693.22,NPR
2026-01-11,ACC0000001717,253977.26,48118.1,9044.63,293050.73,NPR
2026-01-11,ACC0000001718,416481.14,0.0,78566.14,337915.0,NPR
2026-01-11,ACC0000001719,316067.67,1662.59,19402.81,298327.45,NPR
2026-01-11,ACC0000001720,197038.61,0.0,38089.01,158949.6,NPR
2026-01-11,ACC0000001721,425960.64,0.0,135.53,425825.11,NPR
2026-01-11,ACC0000001722,94648.54,0.0,0.0,94648.54,NPR
2026-01-11,ACC0000001723,306391.41,2398.13,39522.44,269267.1,NPR
2026-01-11,ACC0000001724,406193.68,0.0,53779.45,352414.23,NPR
2026-01-11,ACC0000001725,484721.67,40576.32,8878.94,516419.05,NPR
2026-01-11,ACC0000001726,449541.17,48105.12,12959.39,484686.9,NPR
2026-01-11,ACC0000001727,163115.09,23276.63,87382.31,99009.41,NPR
2026-01-11,ACC0000001728,270098.52,5424.2,74503.11,201019.61,NPR
2026-01-11,ACC0000001729,334487.65,45574.05,20887.15,359174.55,NPR
2026-01-11,ACC0000001730,128704.1,0.0,0.0,128704.1,NPR
2026-01-11,ACC0000001731,129844.77,56961.04,125824.83,60980.98,NPR
2026-01-11,ACC0000001732,30362.46,0.0,17330.38,13032.08,NPR
2026-01-11,ACC0000001733,133834.48,0.0,105356.47,28478.01,NPR
2026-01-11,ACC0000001734,393406.17,72825.53,53293.82,412937.88,NPR
2026-01-11,ACC0000001735,286036.93,0.0,80809.95,205226.98,NPR
2026-01-11,ACC0000001736,400962.45,44750.92,130290.19,315423.18,NPR
