balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-04,ACC0000002142,74855.49,0.0,93896.97,-19041.48,NPR
2026-01-04,ACC0000002143,93696.55,0.0,73895.74,19800.81,NPR
2026-01-04,ACC0000002144,330646.75,56901.16,0.0,387547.91,NPR
2026-01-04,ACC0000002145,411996.15,0.0,90609.83,321386.32,NPR
2026-01-04,ACC0000002146,333515.76,0.0,57734.13,275781.63,NPR
2026-01-04,ACC0000002147,300595.42,0.0,0.0,300595.42,NPR
2026-01-04,ACC0000002148,193886.23,43549.76,32081.1,205354.89,NPR
2026-01-04,ACC0000002149,306406.73,0.0,35918.66,270488.07,NPR
2026-01-04,ACC0000002150,484864.81,0.0,0.0,484864.81,NPR
2026-01-04,ACC0000002151,193477.49,0.0,0.0,193477.49,NPR
2026-01-04,ACC0000002152,221204.79,0.0,43295.71,177909.08,NPR
2026-01-04,ACC0000002153,135581.29,0.0,53278.96,82302.33,NPR
2026-01-04,ACC0000002154,273212.89,0.0,15007.62,258205.27,NPR
2026-01-04,ACC0000002155,13934.33,0.0,46049.81,-32115.48,NPR
2026-01-04,ACC0000002156,235865.97,0.0,0.0,235865.97,NPR
2026-01-04,ACC0000002157,197757.41,0.0,0.0,197757.41,NPR
2026-01-04,ACC0000002158,298645.54,0.0,6734.47,291911.07,NPR
2026-01-04,ACC0000002159,481986.03,0.0,50782.98,431203.05,NPR
2026-01-04,ACC0000002160,438152.48,74.65,110497.09,327730.04,NPR
2026-01-04,ACC0000002161,480352.8,0.0,0.0,480352.8,NPR
2026-01-04,ACC0000002162,163664.64,77195.23,90282.26,150577.61,NPR
2026-01-04,ACC0000002163,7189.02,0.0,85767.19,-78578.17,NPR
2026-01-04,ACC0000002164,367056.35,0.0,19793.62,347262.73,NPR
2026-01-04,ACC0000002165,115930.33,0.0,54585.96,61344.37,NPR
2026-01-04,ACC0000002166,493477.45,24238.43,70070.5,447645.38,NPR
2026-01-04,ACC0000002167,51872.66,0.0,58653.92,-6781.26,NPR
2026-01-04,ACC0000002168,353926.16,30269.51,87129.39,297066.28,NPR
2026-01-04,ACC0000002169,351545.37,0.0,0.0,351545.37,NPR
2026-01-04,ACC0000002170,484632.77,0.0,30506.47,454126.3,NPR
2026-01-04,ACC0000002171,275951.7,0.0,0.0,275951.7,NPR
2026-01-04,ACC0000002172,118778.04,0.0,11362.91,107415.13,NPR
2026-01-04,ACC0000002173,364208.55,0.0,0.0,364208.55,NPR
2026-01-04,ACC0000002174,241776.52,0.0,87509.72,154266.8,NPR
2026-01-04,ACC0000002175,144660.75,0.0,87860.99,56799.76,NPR
2026-01-04,ACC0000002176,255098.11,451.61,18756.59,236793.13,NPR
2026-01-04,ACC0000002177,293242.64,47734.61,7030.69,333946.56,NPR
2026-01-04,ACC0000002178,282640.46,0.0,57584.59,225055.87,NPR
2026-01-04,ACC0000002179,71905.22,0.0,80653.44,-8748.22,NPR
2026-01-04,ACC0000002180,389742.57,0.0,0.0,389742.57,NPR
2026-01-04,ACC0000002181,194690.05,20704.37,0.0,215394.42,NPR
2026-01-04,ACC0000002182,416157.28,0.0,16893.05,399264.23,NPR
2026-01-04,ACC0000002183,127550.54,0.0,35765.64,91784.9,NPR
2026-01-04,ACC0000002184,438985.08,0.0,20172.82,418812.26,NPR
2026-01-04,ACC0000002185,352951.44,0.0,0.0,352951.44,NPR
2026-01-04,ACC0000002186,349258.97,37894.79,79638.33,307515.43,NPR
2026-01-04,ACC0000002187,167647.0,0.0,99334.15,68312.85,NPR
2026-01-04,ACC0000002188,58814.84,0.0,23717.02,35097.82,NPR
2026-01-04,ACC0000002189,214835.65,25175.73,103023.66,136987.72,NPR
2026-01-04,ACC0000002190,27612.18,0.0,65455.64,-37843.46,NPR
2026-01-04,ACC0000002191,223473.01,29832.09,110233.31,143071.79,NPR
2026-01-04,ACC0000002192,444326.22,0.0,59638.85,384687.37,NPR
2026-01-04,ACC0000002193,429608.69,4905.14,3986.06,430527.77,NPR
2026-01-04,ACC0000002194,376924.89,0.0,0.0,376924.89,NPR
2026-01-04,ACC0000002195,199689.74,72982.74,67290.99,205381.49,NPR
2026-01-04,ACC0000002196,61850.72,0.0,39038.38,22812.34,NPR
2026-01-04,ACC0000002197,334488.54,0.0,0.0,334488.54,NPR
2026-01-04,ACC0000002198,392567.09,38047.98,0.0,430615.07,NPR
2026-01-04,ACC0000002199,238195.89,0.0,13235.89,224960.0,NPR
2026-01-04,ACC0000002200,286013.01,0.0,0.0,286013.01,NPR
2026-01-04,ACC0000002201,26962.79,14430.29,119785.27,-78392.19,NPR
2026-01-04,ACC0000002202,105885.69,0.0,0.0,105885.69,NPR
2026-01-04,ACC0000002203,238901.01,851.63,185031.26,54721.38,NPR
2026-01-04,ACC0000002204,78673.91,0.0,0.0,78673.91,NPR
2026-01-04,ACC0000002205,364024.14,31268.67,123933.7,271359.11,NPR
2026-01-04,ACC0000002206,343105.31,25029.96,63669.62,304465.65,NPR
2026-01-04,ACC0000002207,87963.33,29010.06,47995.3,68978.09,NPR
2026-01-04,ACC0000002208,445963.09,24.85,71347.31,374640.63,NPR
2026-01-04,ACC0000002209,69200.55,6508.36,121320.12,-45611.21,NPR
2026-01-04,ACC0000002210,345267.22,32477.48,0.0,377744.7,NPR
2026-01-04,ACC0000002211,366654.11,6114.74,46200.35,326568.5,NPR
2026-01-04,ACC0000002212,184906.46,0.0,182032.77,2873.69,NPR
2026-01-04,ACC0000002213,90387.21,28463.66,129757.8,-10906.93,NPR
2026-01-04,ACC0000002214,345452.4,59315.33,129959.68,274808.05,NPR
2026-01-04,ACC0000002215,193535.26,0.0,15403.84,178131.42,NPR
2026-01-04,ACC0000002216,55946.59,0.0,0.0,55946.59,NPR
2026-01-04,ACC0000002217,254263.04,0.0,0.0,254263.04,NPR
2026-01-04,ACC0000002218,418003.63,0.0,48644.2,369359.43,NPR
2026-01-04,ACC0000002219,94593.31,0.0,0.0,94593.31,NPR
2026-01-04,ACC0000002220,58836.48,45261.37,139072.9,-34975.05,NPR
2026-01-04,ACC0000002221,79358.09,1018.87,135328.96,-54952.0,NPR
2026-01-04,ACC0000002222,174445.05,0.0,33213.39,141231.66,NPR
2026-01-04,ACC0000002223,10542.16,0.0,49512.78,-38970.62,NPR
2026-01-04,ACC0000002224,347306.24,2006.97,8418.77,340894.44,NPR
2026-01-04,ACC0000002225,222935.8,0.0,50474.01,172461.79,NPR
2026-01-04,ACC0000002226,77205.14,0.0,89696.83,-12491.69,NPR
2026-01-04,ACC0000002227,255463.98,0.0,122007.33,133456.65,NPR
2026-01-04,ACC0000002228,26349.84,0.0,39849.05,-13499.21,NPR
2026-01-04,ACC0000002229,422000.94,0.0,48239.01,373761.93,NPR
2026-01-04,ACC0000002230,185360.71,0.0,49739.49,135621.22,NPR
2026-01-04,ACC0000002231,304446.77,0.0,18216.74,286230.03,NPR
2026-01-04,ACC0000002232,125841.64,0.0,37182.47,88659.17,NPR
2026-01-04,ACC0000002233,369555.26,0.0,69245.96,300309.3,NPR
2026-01-04,ACC0000002234,349506.28,37716.42,357.12,386865.58,NPR
2026-01-04,ACC0000002235,448341.72,0.0,8215.85,440125.87,NPR
2026-01-04,ACC0000002236,12044.47,0.0,54957.68,-42913.21,NPR
2026-01-04,ACC0000002237,167290.69,33047.45,51023.15,149314.99,NPR
2026-01-04,ACC0000002238,204257.2,0.0,98900.75,105356.45,NPR
2026-01-04,ACC0000002239,148654.16,3405.89,91073.74,60986.31,NPR
2026-01-04,ACC0000002240,311124.02,7641.37,43478.25,275287.14,NPR
2026-01-04,ACC0000002241,210005.08,0.0,41878.92,168126.16,NPR
2026-01-04,ACC0000002242,261314.36,45680.65,20148.09,286846.92,NPR
2026-01-04,ACC0000002243,50674.4,0.0,159170.66,-108496.26,NPR
2026-01-04,ACC0000002244,370427.93,9057.86,85584.69,293901.1,NPR
2026-01-04,ACC0000002245,151817.4,29844.51,6407.25,175254.66,NPR
2026-01-04,ACC0000002246,458159.17,0.0,15875.69,442283.48,NPR
2026-01-04,ACC0000002247,284030.78,121800.12,93399.41,312431.49,NPR
2026-01-04,ACC0000002248,378100.08,0.0,170704.35,207395.73,NPR
2026-01-04,ACC0000002249,319358.49,0.0,70474.23,248884.26,NPR
2026-01-04,ACC0000002250,95713.18,0.0,102761.64,-7048.46,NPR
2026-01-04,ACC0000002251,234022.35,0.0,33213.52,200808.83,NPR
2026-01-04,ACC0000002252,456435.07,0.0,0.0,456435.07,NPR
2026-01-04,ACC0000002253,23689.65,0.0,17970.13,5719.52,NPR
2026-01-04,ACC0000002254,201428.91,0.0,0.0,201428.91,NPR
2026-01-04,ACC0000002255,455472.68,0.0,0.0,455472.68,NPR
2026-01-04,ACC0000002256,291067.53,0.0,4312.95,286754.58,NPR
2026-01-04,ACC0000002257,331272.49,67773.19,17443.18,381602.5,NPR
2026-01-04,ACC0000002258,313237.22,0.0,7239.54,305997.68,NPR
2026-01-04,ACC0000002259,133574.37,10481.79,22271.92,121784.24,NPR
2026-01-04,ACC0000002260,256411.17,0.0,41295.78,215115.39,NPR
2026-01-04,ACC0000002261,486663.26,0.0,23516.35,463146.91,NPR
2026-01-04,ACC0000002262,346463.32,8779.05,0.0,355242.37,NPR
2026-01-04,ACC0000002263,61581.77,0.0,16110.3,45471.47,NPR
2026-01-04,ACC0000002264,448302.84,0.0,63082.55,385220.29,NPR
2026-01-04,ACC0000002265,233404.23,6835.06,41227.6,199011.69,NPR
2026-01-04,ACC0000002266,70255.54,0.0,0.0,70255.54,NPR
2026-01-04,ACC0000002267,401363.77,62410.01,58638.73,405135.05,NPR
2026-01-04,ACC0000002268,43755.56,0.0,37947.12,5808.44,NPR
2026-01-04,ACC0000002269,195961.73,0.0,3122.41,192839.32,NPR
2026-01-04,ACC0000002270,465418.26,0.0,0.0,465418.26,NPR
2026-01-04,ACC0000002271,159771.1,0.0,80345.97,79425.13,NPR
2026-01-04,ACC0000002272,178569.2,0.0,0.0,178569.2,NPR
2026-01-04,ACC0000002273,266503.21,32914.05,0.0,299417.26,NPR
2026-01-04,ACC0000002274,134533.9,0.0,71731.18,62802.72,NPR
2026-01-04,ACC0000002275,449809.55,3286.93,97565.83,355530.65,NPR
2026-01-04,ACC0000002276,203228.19,0.0,0.0,203228.19,NPR
2026-01-04,ACC0000002277,460301.63,39741.32,91590.89,408452.06,NPR
2026-01-04,ACC0000002278,189448.58,0.0,6781.27,182667.31,NPR
2026-01-04,ACC0000002279,288103.89,47867.18,54069.65,281901.42,NPR
2026-01-04,ACC0000002280,144671.71,0.0,69754.44,74917.27,NPR
2026-01-04,ACC0000002281,453207.63,0.0,21092.62,432115.01,NPR
2026-01-04,ACC0000002282,389252.98,0.0,78223.55,311029.43,NPR
2026-01-04,ACC0000002283,159659.24,0.0,12.9,159646.34,NPR
2026-01-04,ACC0000002284,266477.01,0.0,52598.98,213878.03,NPR
2026-01-04,ACC0000002285,400373.41,0.0,0.0,400373.41,NPR
2026-01-04,ACC0000002286,207710.87,0.0,63170.84,144540.03,NPR
2026-01-04,ACC0000002287,416316.21,8418.18,450.65,424283.74,NPR
2026-01-04,ACC0000002288,128021.6,0.0,0.0,128021.6,NPR
2026-01-04,ACC0000002289,273790.54,0.0,72554.17,201236.37,NPR
2026-01-04,ACC0000002290,449931.47,0.0,170758.6,279172.87,NPR
2026-01-04,ACC0000002291,475336.02,13595.76,160694.78,328237.0,NPR
2026-01-04,ACC0000002292,254864.07,0.0,122193.25,132670.82,NPR
2026-01-04,ACC0000002293,208883.41,4678.58,1413.05,212148.94,NPR
2026-01-04,ACC0000002294,5655.75,0.0,57784.46,-52128.71,NPR
2026-01-04,ACC0000002295,4406.12,0.0,31345.76,-26939.64,NPR
2026-01-04,ACC0000002296,161455.01,0.0,49497.18,111957.83,NPR
2026-01-04,ACC0000002297,116795.95,0.0,19844.44,96951.51,NPR
2026-01-04,ACC0000002298,142567.22,0.0,0.0,142567.22,NPR
2026-01-04,ACC0000002299,387587.81,0.0,15078.52,372509.29,NPR
2026-01-04,ACC0000002300,390077.8,60078.79,48263.16,401893.43,NPR
2026-01-04,ACC0000002301,380790.37,0.0,0.0,380790.37,NPR
2026-01-04,ACC0000002302,329778.66,0.0,158296.83,171481.83,NPR
2026-01-04,ACC0000002303,38500.19,24690.32,0.0,63190.51,NPR
2026-01-04,ACC0000002304,13541.26,0.0,16512.83,-2971.57,NPR
2026-01-04,ACC0000002305,390778.05,0.0,43430.38,347347.67,NPR
2026-01-04,ACC0000002306,439283.46,9204.73,44267.49,404220.7,NPR
2026-01-04,ACC0000002307,9931.19,0.0,97329.31,-87398.12,NPR
2026-01-04,ACC0000002308,243216.88,14993.86,32521.44,225689.3,NPR
2026-01-04,ACC0000002309,454499.41,0.0,0.0,454499.41,NPR
2026-01-04,ACC0000002310,149433.42,41820.06,143466.36,47787.12,NPR
2026-01-04,ACC0000002311,69915.81,11522.44,12696.63,68741.62,NPR
2026-01-04,ACC0000002312,142531.34,66392.72,51350.38,157573.68,NPR
2026-01-04,ACC0000002313,174778.0,6942.73,47418.84,134301.89,NPR
2026-01-04,ACC0000002314,176555.44,0.0,28353.79,148201.65,NPR
2026-01-04,ACC0000002315,80016.01,9275.93,28742.98,60548.96,NPR
2026-01-04,ACC0000002316,92827.09,0.0,110748.02,-17920.93,NPR
2026-01-04,ACC0000002317,158291.72,0.0,67735.32,90556.4,NPR
2026-01-04,ACC0000002318,313575.26,0.0,0.0,313575.26,NPR
2026-01-04,ACC0000002319,489074.23,0.0,68680.47,420393.76,NPR
2026-01-04,ACC0000002320,404683.52,41879.99,60452.16,386111.35,NPR
2026-01-04,ACC0000002321,421858.99,0.0,48887.66,372971.33,NPR
2026-01-04,ACC0000002322,87085.4,46913.73,38311.82,95687.31,NPR
2026-01-04,ACC0000002323,202919.72,28685.05,29198.09,202406.68,NPR
2026-01-04,ACC0000002324,370814.85,0.0,0.0,370814.85,NPR
2026-01-04,ACC0000002325,308971.26,0.0,43533.56,265437.7,NPR
2026-01-04,ACC0000002326,439617.89,0.0,0.0,439617.89,NPR
2026-01-04,ACC0000002327,219845.19,43596.6,6178.38,257263.41,NPR
2026-01-04,ACC0000002328,74756.43,0.0,9851.99,64904.44,NPR
2026-01-04,ACC0000002329,140085.58,0.0,35908.16,104177.42,NPR
2026-01-04,ACC0000002330,398143.51,0.0,40727.07,357416.44,NPR
2026-01-04,ACC0000002331,452291.35,7839.06,9624.14,450506.27,NPR
2026-01-04,ACC0000002332,273780.13,0.0,145225.92,128554.21,NPR
2026-01-04,ACC0000002333,464878.51,0.0,15030.42,449848.09,NPR
2026-01-04,ACC0000002334,204322.41,0.0,0.0,204322.41,NPR
2026-01-04,ACC0000002335,253183.83,13005.22,40336.48,225852.57,NPR
2026-01-04,ACC0000002336,32310.73,0.0,0.0,32310.73,NPR
2026-01-04,ACC0000002337,387395.33,569.2,21318.05,366646.48,NPR
2026-01-04,ACC0000002338,126296.19,7696.39,63304.63,70687.95,NPR
2026-01-04,ACC0000002339,116094.77,0.0,20202.38,95892.39,NPR
2026-01-04,ACC0000002340,273034.04,35337.02,43928.79,264442.27,NPR
2026-01-04,ACC0000002341,31667.84,0.0,64068.75,-32400.91,NPR
2026-01-04,ACC0000002342,109622.34,17667.47,0.0,127289.81,NPR
2026-01-04,ACC0000002343,385271.44,0.0,53032.57,332238.87,NPR
2026-01-04,ACC0000002344,438334.14,30974.46,64498.57,404810.03,NPR
2026-01-04,ACC0000002345,241242.12,15215.44,41534.72,214922.84,NPR
2026-01-04,ACC0000002346,125728.31,0.0,82499.64,43228.67,NPR
2026-01-04,ACC0000002347,139625.73,19550.88,30149.26,129027.35,NPR
2026-01-04,ACC0000002348,208420.06,0.0,181003.85,27416.21,NPR
2026-01-04,ACC0000002349,447439.08,0.0,168998.53,278440.55,NPR
2026-01-04,ACC0000002350,51079.82,0.0,71434.45,-20354.63,NPR
2026-01-04,ACC0000002351,53985.8,0.0,0.0,53985.8,NPR
2026-01-04,ACC0000002352,466436.43,0.0,81077.32,385359.11,NPR
2026-01-04,ACC0000002353,346475.53,4744.15,38381.98,312837.7,NPR
2026-01-04,ACC0000002354,133577.04,0.0,0.0,133577.04,NPR
2026-01-04,ACC0000002355,55304.92,0.0,66461.53,-11156.61,NPR
2026-01-04,ACC0000002356,264991.86,0.0,0.0,264991.86,NPR
2026-01-04,ACC0000002357,280039.83,45119.32,57149.93,268009.22,NPR
2026-01-04,ACC0000002358,181023.63,0.0,0.0,181023.63,NPR
2026-01-04,ACC0000002359,270461.68,9817.7,174443.45,105835.93,NPR
2026-01-04,ACC0000002360,180213.7,0.0,76452.13,103761.57,NPR
2026-01-04,ACC0000002361,417333.12,0.0,32934.97,384398.15,NPR
2026-01-04,ACC0000002362,441408.25,0.0,54787.05,386621.2,NPR
2026-01-04,ACC0000002363,457282.74,0.0,207535.64,249747.1,NPR
2026-01-04,ACC0000002364,350378.21,38683.98,89382.8,299679.39,NPR
2026-01-04,ACC0000002365,11640.71,0.0,182963.97,-171323.26,NPR
2026-01-04,ACC0000002366,499329.3,13135.09,123636.08,388828.31,NPR
2026-01-04,ACC0000002367,173140.9,0.0,0.0,173140.9,NPR
2026-01-04,ACC0000002368,50667.4,0.0,110523.29,-59855.89,NPR
2026-01-04,ACC0000002369,322393.05,0.0,14858.74,307534.31,NPR
2026-01-04,ACC0000002370,347134.92,0.0,0.0,347134.92,NPR
2026-01-04,ACC0000002371,363661.57,0.0,82388.12,281273.45,NPR
2026-01-04,ACC0000002372,6750.82,0.0,0.0,6750.82,NPR
2026-01-04,ACC0000002373,263370.59,0.0,46391.15,216979.44,NPR
2026-01-04,ACC0000002374,26323.99,0.0,127067.22,-100743.23,NPR
2026-01-04,ACC0000002375,212433.52,6192.05,40367.89,178257.68,NPR
2026-01-04,ACC0000002376,214147.87,0.0,83128.49,131019.38,NPR
2026-01-04,ACC0000002377,397889.77,7967.14,78335.27,327521.64,NPR
2026-01-04,ACC0000002378,222190.92,0.0,0.0,222190.92,NPR
2026-01-04,ACC0000002379,472721.43,0.0,0.0,472721.43,NPR
2026-01-04,ACC0000002380,247832.41,0.0,0.0,247832.41,NPR
2026-01-04,ACC0000002381,74798.15,0.0,55628.57,19169.58,NPR
2026-01-04,ACC0000002382,40485.35,44269.34,40578.56,44176.13,NPR
2026-01-04,ACC0000002383,301387.94,0.0,24778.03,276609.91,NPR
2026-01-04,ACC0000002384,71936.35,0.0,83419.96,-11483.61,NPR
2026-01-04,ACC0000002385,19698.82,0.0,59316.25,-39617.43,NPR
2026-01-04,ACC0000002386,27462.36,32152.88,64513.46,-4898.22,NPR
2026-01-04,ACC0000002387,170955.65,37541.69,3321.42,205175.92,NPR
2026-01-04,ACC0000002388,258523.51,0.0,44675.68,213847.83,NPR
2026-01-04,ACC0000002389,296010.94,0.0,0.0,296010.94,NPR
2026-01-04,ACC0000002390,316603.69,39489.11,48868.38,307224.42,NPR
2026-01-04,ACC0000002391,162986.6,0.0,0.0,162986.6,NPR
2026-01-04,ACC0000002392,200641.24,0.0,8302.24,192339.0,NPR
2026-01-04,ACC0000002393,409141.4,0.0,82939.93,326201.47,NPR
2026-01-04,ACC0000002394,261785.38,0.0,0.0,261785.38,NPR
2026-01-04,ACC0000002395,122413.57,0.0,21824.85,100588.72,NPR
2026-01-04,ACC0000002396,342075.11,11841.28,47587.69,306328.7,NPR
2026-01-04,ACC0000002397,5513.82,0.0,0.0,5513.82,NPR
2026-01-04,ACC0000002398,141491.71,0.0,0.0,141491.71,NPR
2026-01-04,ACC0000002399,75737.66,0.0,36776.54,38961.12,NPR
2026-01-04,ACC0000002400,149375.07,34786.16,52008.79,132152.44,NPR
2026-01-04,ACC0000002401,160846.93,0.0,0.0,160846.93,NPR
2026-01-04,ACC0000002402,115897.29,33700.51,15822.39,133775.41,NPR
2026-01-04,ACC0000002403,301914.99,0.0,0.0,301914.99,NPR
2026-01-04,ACC0000002404,144502.47,37503.46,64283.55,117722.38,NPR
2026-01-04,ACC0000002405,426845.4,0.0,281.55,426563.85,NPR
2026-01-04,ACC0000002406,175738.87,46948.72,22827.05,199860.54,NPR
2026-01-04,ACC0000002407,320800.96,0.0,120955.53,199845.43,NPR
2026-01-04,ACC0000002408,241205.66,0.0,12554.02,228651.64,NPR
2026-01-04,ACC0000002409,260167.14,0.0,0.0,260167.14,NPR
2026-01-04,ACC0000002410,20485.99,0.0,51405.95,-30919.96,NPR
2026-01-04,ACC0000002411,498018.78,40880.34,0.0,538899.12,NPR
2026-01-04,ACC0000002412,289645.49,34912.13,21446.99,303110.63,NPR
2026-01-04,ACC0000002413,1313.02,22722.22,34827.08,-10791.84,NPR
2026-01-04,ACC0000002414,47204.74,48881.25,22052.64,74033.35,NPR
2026-01-04,ACC0000002415,189921.22,15036.86,133389.92,71568.16,NPR
2026-01-04,ACC0000002416,457043.71,0.0,67922.68,389121.03,NPR
2026-01-04,ACC0000002417,492705.06,0.0,0.0,492705.06,NPR
2026-01-04,ACC0000002418,441814.18,0.0,39918.56,401895.62,NPR
2026-01-04,ACC0000002419,444341.5,47462.89,39746.0,452058.39,NPR
2026-01-04,ACC0000002420,230558.77,13045.81,905.85,242698.73,NPR
2026-01-04,ACC0000002421,43595.16,0.0,27078.42,16516.74,NPR
2026-01-04,ACC0000002422,123832.97,0.0,77465.14,46367.83,NPR
2026-01-04,ACC0000002423,313759.99,0.0,52210.4,261549.59,NPR
2026-01-04,ACC0000002424,443697.71,0.0,237663.65,206034.06,NPR
2026-01-04,ACC0000002425,468762.38,39911.33,39830.03,468843.68,NPR
2026-01-04,ACC0000002426,409333.59,0.0,88791.05,320542.54,NPR
2026-01-04,ACC0000002427,242701.73,0.0,48143.4,194558.33,NPR
2026-01-04,ACC0000002428,371456.92,44152.3,0.0,415609.22,NPR
2026-01-04,ACC0000002429,110232.79,0.0,0.0,110232.79,NPR
2026-01-04,ACC0000002430,9441.3,3916.98,43489.82,-30131.54,NPR
2026-01-04,ACC0000002431,24086.9,0.0,0.0,24086.9,NPR
2026-01-04,ACC0000002432,191346.04,0.0,83780.66,107565.38,NPR
2026-01-04,ACC0000002433,323527.12,0.0,0.0,323527.12,NPR
2026-01-04,ACC0000002434,420876.52,0.0,65990.13,354886.39,NPR
2026-01-04,ACC0000002435,264714.77,0.0,59680.99,205033.78,NPR
2026-01-04,ACC0000002436,245367.94,83772.19,0.0,329140.13,NPR
2026-01-04,ACC0000002437,167637.65,0.0,40952.38,126685.27,NPR
2026-01-04,ACC0000002438,130839.89,0.0,0.0,130839.89,NPR
2026-01-04,ACC0000002439,486787.03,35384.13,56794.6,465376.56,NPR
2026-01-04,ACC0000002440,70431.54,0.0,67284.34,3147.2,NPR
2026-01-04,ACC0000002441,417619.15,0.0,145437.1,272182.05,NPR
2026-01-04,ACC0000002442,491229.18,2701.18,43368.67,450561.69,NPR
2026-01-04,ACC0000002443,136573.1,20238.42,92673.48,64138.04,NPR
2026-01-04,ACC0000002444,103773.46,0.0,5385.8,98387.66,NPR
2026-01-04,ACC0000002445,446525.91,0.0,0.0,446525.91,NPR
2026-01-04,ACC0000002446,262381.83,0.0,46845.67,215536.16,NPR
2026-01-04,ACC0000002447,73426.57,0.0,0.0,73426.57,NPR
2026-01-04,ACC0000002448,174894.34,0.0,0.0,174894.34,NPR
2026-01-04,ACC0000002449,23699.16,0.0,79533.7,-55834.54,NPR
2026-01-04,ACC0000002450,263210.7,38675.13,47697.44,254188.39,NPR
2026-01-04,ACC0000002451,484004.76,8615.16,46015.08,446604.84,NPR
2026-01-04,ACC0000002452,143941.63,14303.12,30894.67,127350.08,NPR
2026-01-04,ACC0000002453,485269.72,0.0,0.0,485269.72,NPR
2026-01-04,ACC0000002454,467816.54,0.0,31519.33,436297.21,NPR
2026-01-04,ACC0000002455,420663.45,0.0,0.0,420663.45,NPR
2026-01-04,ACC0000002456,99065.15,0.0,11415.55,87649.6,NPR
2026-01-04,ACC0000002457,102172.71,0.0,23368.39,78804.32,NPR
2026-01-04,ACC0000002458,407995.55,49234.08,49827.75,407401.88,NPR
2026-01-04,ACC0000002459,311314.25,0.0,41787.75,269526.5,NPR
2026-01-04,ACC0000002460,430815.17,0.0,102811.61,328003.56,NPR
2026-01-04,ACC0000002461,341261.56,0.0,24752.48,316509.08,NPR
2026-01-04,ACC0000002462,238481.7,0.0,0.0,238481.7,NPR
2026-01-04,ACC0000002463,133356.83,0.0,167709.56,-34352.73,NPR
2026-01-04,ACC0000002464,473316.16,0.0,0.0,473316.16,NPR
2026-01-04,ACC0000002465,321311.08,17621.49,61575.27,277357.3,NPR
2026-01-04,ACC0000002466,148206.09,5800.58,45553.83,108452.84,NPR
2026-01-04,ACC0000002467,55302.07,43234.51,82943.05,15593.53,NPR
2026-01-04,ACC0000002468,41150.36,0.0,0.0,41150.36,NPR
2026-01-04,ACC0000002469,479549.56,0.0,71414.89,408134.67,NPR
2026-01-04,ACC0000002470,232366.41,0.0,101190.73,131175.68,NPR
2026-01-04,ACC0000002471,396453.13,0.0,0.0,396453.13,NPR
2026-01-04,ACC0000002472,489227.27,0.0,0.0,489227.27,NPR
2026-01-04,ACC0000002473,117182.81,0.0,0.0,117182.81,NPR
2026-01-04,ACC0000002474,167873.19,0.0,79896.38,87976.81,NPR
2026-01-04,ACC0000002475,349229.28,0.0,3278.41,345950.87,NPR
2026-01-04,ACC0000002476,488447.44,0.0,0.0,488447.44,NPR
2026-01-04,ACC0000002477,36557.85,0.0,11419.17,25138.68,NPR
2026-01-04,ACC0000002478,419951.44,0.0,80911.2,339040.24,NPR
2026-01-04,ACC0000002479,498172.45,0.0,0.0,498172.45,NPR
2026-01-04,ACC0000002480,196438.81,36307.65,0.0,232746.46,NPR
2026-01-04,ACC0000002481,106328.29,0.0,33868.43,72459.86,NPR
2026-01-04,ACC0000002482,212996.99,0.0,38846.6,174150.39,NPR
2026-01-04,ACC0000002483,297127.92,0.0,31365.07,265762.85,NPR
2026-01-04,ACC0000002484,23665.65,0.0,93307.74,-69642.09,NPR
2026-01-04,ACC0000002485,165965.2,0.0,0.0,165965.2,NPR
2026-01-04,ACC0000002486,262195.66,44682.56,117486.92,189391.3,NPR
2026-01-04,ACC0000002487,423133.8,0.0,76764.58,346369.22,NPR
2026-01-04,ACC0000002488,6503.6,0.0,84149.89,-77646.29,NPR
2026-01-04,ACC0000002489,14022.43,0.0,16725.17,-2702.74,NPR
2026-01-04,ACC0000002490,464000.74,0.0,0.0,464000.74,NPR
2026-01-04,ACC0000002491,226757.1,0.0,0.0,226757.1,NPR
2026-01-04,ACC0000002492,154275.39,0.0,96465.72,57809.67,NPR
2026-01-04,ACC0000002493,251056.48,23741.66,42080.32,232717.82,NPR
2026-01-04,ACC0000002494,81373.02,0.0,61415.25,19957.77,NPR
2026-01-04,ACC0000002495,458181.84,0.0,86085.16,372096.68,NPR
2026-01-04,ACC0000002496,41196.12,38646.29,0.0,79842.41,NPR
2026-01-04,ACC0000002497,350947.82,0.0,45546.7,305401.12,NPR
2026-01-04,ACC0000002498,291883.26,45007.58,0.0,336890.84,NPR
2026-01-04,ACC0000002499,340317.42,0.0,58496.8,281820.62,NPR
2026-01-04,ACC0000002500,199976.69,0.0,0.0,199976.69,NPR
2026-01-04,ACC0000002501,141113.65,0.0,53090.97,88022.68,NPR
2026-01-04,ACC0000002502,95149.84,15992.5,46360.35,64781.99,NPR
2026-01-04,ACC0000002503,496156.25,0.0,48902.31,447253.94,NPR
2026-01-04,ACC0000002504,277325.1,0.0,44878.24,232446.86,NPR
2026-01-04,ACC0000002505,297973.39,0.0,0.0,297973.39,NPR
2026-01-04,ACC0000002506,237952.19,0.0,103338.99,134613.2,NPR
