balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-25,ACC0000001710,209717.4,7649.75,31647.7,185719.45,NPR
2026-01-25,ACC0000001711,484979.22,14056.82,25635.41,473400.63,NPR
2026-01-25,ACC0000001712,199558.83,0.0,70111.74,129447.09,NPR
2026-01-25,ACC0000001713,227586.54,0.0,103032.44,124554.1,NPR
2026-01-25,ACC0000001714,52241.71,0.0,81998.96,-29757.25,NPR
2026-01-25,ACC0000001715,296721.3,0.0,42653.3,254068.0,NPR
2026-01-25,ACC0000001716,491537.31,0.0,21041.09,470496.22,NPR
2026-01-25,ACC0000001717,406943.4,0.0,94366.95,312576.45,NPR
2026-01-25,ACC0000001718,389758.05,0.0,0.0,389758.05,NPR
2026-01-25,ACC0000001719,247376.35,0.0,234095.16,13281.19,NPR
2026-01-25,ACC0000001720,493111.35,0.0,336.42,492774.93,NPR
2026-01-25,ACC0000001721,246754.6,0.0,102367.6,144387.0,NPR
2026-01-25,ACC0000001722,308258.37,0.0,0.0,308258.37,NPR
2026-01-25,ACC0000001723,89495.24,5257.68,142090.89,-47337.97,NPR
2026-01-25,ACC0000001724,374284.06,0.0,89603.84,284680.22,NPR
2026-01-25,ACC0000001725,31043.72,0.0,114061.09,-83017.37,NPR
2026-01-25,ACC0000001726,149321.14,0.0,0.0,149321.14,NPR
2026-01-25,ACC0000001727,111058.04,0.0,21926.58,89131.46,NPR
2026-01-25,ACC0000001728,206778.57,0.0,45781.78,160996.79,NPR
2026-01-25,ACC0000001729,164650.3,0.0,0.0,164650.3,NPR
2026-01-25,ACC0000001730,476424.26,0.0,40689.28,435734.98,NPR
2026-01-25,ACC0000001731,365002.77,10831.49,64271.87,311562.39,NPR
2026-01-25,ACC0000001732,355310.29,0.0,49181.76,306128.53,NPR
2026-01-25,ACC0000001733,176051.65,0.0,24171.06,151880.59,NPR
2026-01-25,ACC0000001734,290876.04,0.0,88774.96,202101.08,NPR
2026-01-25,ACC0000001735,147721.93,32743.64,22531.7,157933.87,NPR
2026-01-25,ACC0000001736,304078.45,31004.27,67093.51,267989.21,NPR
2026-01-25,ACC0000001737,109437.19,0.0,0.0,109437.19,NPR
2026-01-25,ACC0000001738,58421.08,657.6,8150.64,50928.04,NPR
2026-01-25,ACC0000001739,324993.72,0.0,0.0,324993.72,NPR
2026-01-25,ACC0000001740,482628.07,0.0,42123.78,440504.29,NPR
2026-01-25,ACC0000001741,217449.7,0.0,90443.89,127005.81,NPR
2026-01-25,ACC0000001742,334090.07,0.0,61246.22,272843.85,NPR
2026-01-25,ACC0000001743,144113.73,32841.56,27855.44,149099.85,NPR
2026-01-25,ACC0000001744,478627.99,6324.11,148527.95,336424.15,NPR
2026-01-25,ACC0000001745,341066.92,0.0,122462.89,218604.03,NPR
2026-01-25,ACC0000001746,470565.01,0.0,0.0,470565.01,NPR
2026-01-25,ACC0000001747,201732.02,0.0,2676.82,199055.2,NPR
2026-01-25,ACC0000001748,453066.07,0.0,23633.48,429432.59,NPR
2026-01-25,ACC0000001749,497902.17,39987.31,27662.88,510226.6,NPR
2026-01-25,ACC0000001750,359123.37,0.0,161649.76,197473.61,NPR
2026-01-25,ACC0000001751,41227.04,64573.06,0.0,105800.1,NPR
2026-01-25,ACC0000001752,118113.31,0.0,0.0,118113.31,NPR
2026-01-25,ACC0000001753,135346.36,6445.3,66600.06,75191.6,NPR
2026-01-25,ACC0000001754,35474.41,0.0,0.0,35474.41,NPR
2026-01-25,ACC0000001755,78736.23,8128.72,84601.46,2263.49,NPR
2026-01-25,ACC0000001756,362849.73,6243.18,44833.14,324259.77,NPR
2026-01-25,ACC0000001757,421314.51,0.0,14622.85,406691.66,NPR
2026-01-25,ACC0000001758,41830.39,0.0,30068.7,11761.69,NPR
2026-01-25,ACC0000001759,77320.98,669.95,22333.44,55657.49,NPR
2026-01-25,ACC0000001760,237033.18,9675.65,79044.36,167664.47,NPR
2026-01-25,ACC0000001761,252541.22,0.0,48797.0,203744.22,NPR
2026-01-25,ACC0000001762,108392.25,0.0,70970.94,37421.31,NPR
2026-01-25,ACC0000001763,212080.58,0.0,0.0,212080.58,NPR
2026-01-25,ACC0000001764,131054.23,31517.84,86557.58,76014.49,NPR
2026-01-25,ACC0000001765,218200.36,0.0,73034.74,145165.62,NPR
2026-01-25,ACC0000001766,491573.26,0.0,50670.7,440902.56,NPR
2026-01-25,ACC0000001767,287509.83,0.0,0.0,287509.83,NPR
2026-01-25,ACC0000001768,459390.11,0.0,43461.49,415928.62,NPR
2026-01-25,ACC0000001769,54353.3,0.0,0.0,54353.3,NPR
2026-01-25,ACC0000001770,194291.75,0.0,48352.06,145939.69,NPR
2026-01-25,ACC0000001771,2755.16,0.0,18070.9,-15315.74,NPR
2026-01-25,ACC0000001772,141290.39,0.0,105048.86,36241.53,NPR
2026-01-25,ACC0000001773,280937.68,0.0,152906.79,128030.89,NPR
2026-01-25,ACC0000001774,223305.04,41428.19,37684.63,227048.6,NPR
2026-01-25,ACC0000001775,61224.49,53396.26,47913.58,66707.17,NPR
2026-01-25,ACC0000001776,210586.87,0.0,23887.49,186699.38,NPR
2026-01-25,ACC0000001777,412968.53,0.0,29106.9,383861.63,NPR
2026-01-25,ACC0000001778,251574.65,0.0,0.0,251574.65,NPR
2026-01-25,ACC0000001779,424246.46,0.0,0.0,424246.46,NPR
2026-01-25,ACC0000001780,171733.4,0.0,29822.53,141910.87,NPR
2026-01-25,ACC0000001781,132872.37,0.0,0.0,132872.37,NPR
2026-01-25,ACC0000001782,200585.75,28794.91,31403.47,197977.19,NPR
2026-01-25,ACC0000001783,212641.83,62210.48,22996.07,251856.24,NPR
2026-01-25,ACC0000001784,347483.12,15969.44,986.83,362465.73,NPR
2026-01-25,ACC0000001785,317251.9,0.0,128463.93,188787.97,NPR
2026-01-25,ACC0000001786,269145.75,0.0,63691.31,205454.44,NPR
2026-01-25,ACC0000001787,26725.62,0.0,44936.1,-18210.48,NPR
2026-01-25,ACC0000001788,378569.33,3419.0,98629.1,283359.23,NPR
2026-01-25,ACC0000001789,72617.05,0.0,0.0,72617.05,NPR
2026-01-25,ACC0000001790,234186.75,0.0,93390.85,140795.9,NPR
2026-01-25,ACC0000001791,55471.39,22544.85,53564.14,24452.1,NPR
2026-01-25,ACC0000001792,136142.29,0.0,25049.13,111093.16,NPR
2026-01-25,ACC0000001793,10442.22,31062.21,89838.68,-48334.25,NPR
2026-01-25,ACC0000001794,239426.04,48891.17,28735.39,259581.82,NPR
2026-01-25,ACC0000001795,467296.02,0.0,17988.75,449307.27,NPR
2026-01-25,ACC0000001796,320049.67,11735.52,30633.78,301151.41,NPR
2026-01-25,ACC0000001797,294089.46,0.0,0.0,294089.46,NPR
2026-01-25,ACC0000001798,127916.8,0.0,57742.53,70174.27,NPR
2026-01-25,ACC0000001799,28127.9,0.0,127911.94,-99784.04,NPR
2026-01-25,ACC0000001800,101610.84,0.0,14351.5,87259.34,NPR
2026-01-25,ACC0000001801,446082.76,0.0,5280.97,440801.79,NPR
2026-01-25,ACC0000001802,63369.92,22482.85,0.0,85852.77,NPR
2026-01-25,ACC0000001803,203708.69,29024.28,0.0,232732.97,NPR
2026-01-25,ACC0000001804,352941.92,0.0,95432.12,257509.8,NPR
2026-01-25,ACC0000001805,9503.73,0.0,109078.22,-99574.49,NPR
2026-01-25,ACC0000001806,482857.66,83741.29,15112.54,551486.41,NPR
2026-01-25,ACC0000001807,494686.24,0.0,94803.12,399883.12,NPR
2026-01-25,ACC0000001808,132422.84,0.0,0.0,132422.84,NPR
2026-01-25,ACC0000001809,173416.3,22227.26,51264.02,144379.54,NPR
2026-01-25,ACC0000001810,364216.26,0.0,19400.04,344816.22,NPR
2026-01-25,ACC0000001811,464741.15,0.0,0.0,464741.15,NPR
2026-01-25,ACC0000001812,314333.17,0.0,54558.0,259775.17,NPR
2026-01-25,ACC0000001813,200298.0,35450.7,105781.3,129967.4,NPR
2026-01-25,ACC0000001814,278104.39,26793.34,55905.87,248991.86,NPR
2026-01-25,ACC0000001815,124704.43,0.0,42259.6,82444.83,NPR
2026-01-25,ACC0000001816,176704.21,37997.28,35153.27,179548.22,NPR
2026-01-25,ACC0000001817,427687.45,0.0,136459.52,291227.93,NPR
2026-01-25,ACC0000001818,405797.28,26933.38,107011.48,325719.18,NPR
2026-01-25,ACC0000001819,428989.3,36828.09,44803.84,421013.55,NPR
2026-01-25,ACC0000001820,290851.79,0.0,6643.52,284208.27,NPR
2026-01-25,ACC0000001821,377767.28,0.0,106338.7,271428.58,NPR
2026-01-25,ACC0000001822,450419.67,0.0,109507.33,340912.34,NPR
2026-01-25,ACC0000001823,435109.7,69849.99,35455.48,469504.21,NPR
2026-01-25,ACC0000001824,250272.93,0.0,90546.22,159726.71,NPR
2026-01-25,ACC0000001825,31719.2,0.0,0.0,31719.2,NPR
2026-01-25,ACC0000001826,183399.6,0.0,0.0,183399.6,NPR
2026-01-25,ACC0000001827,322310.31,0.0,41426.95,280883.36,NPR
2026-01-25,ACC0000001828,187339.89,0.0,124011.65,63328.24,NPR
2026-01-25,ACC0000001829,397994.21,34806.03,13479.75,419320.49,NPR
2026-01-25,ACC0000001830,258805.7,20741.17,21208.7,258338.17,NPR
2026-01-25,ACC0000001831,105548.08,0.0,0.0,105548.08,NPR
2026-01-25,ACC0000001832,389370.56,0.0,0.0,389370.56,NPR
2026-01-25,ACC0000001833,195645.7,1133.82,35386.21,161393.31,NPR
2026-01-25,ACC0000001834,202052.67,24379.33,74397.59,152034.41,NPR
2026-01-25,ACC0000001835,29081.53,31667.91,6576.18,54173.26,NPR
2026-01-25,ACC0000001836,435100.93,0.0,62472.2,372628.73,NPR
2026-01-25,ACC0000001837,218422.37,0.0,24982.11,193440.26,NPR
2026-01-25,ACC0000001838,144559.74,0.0,10553.79,134005.95,NPR
2026-01-25,ACC0000001839,299605.93,8503.68,37139.76,270969.85,NPR
2026-01-25,ACC0000001840,405992.86,0.0,43703.08,362289.78,NPR
2026-01-25,ACC0000001841,392666.9,42070.95,82014.72,352723.13,NPR
2026-01-25,ACC0000001842,429407.53,35107.55,52141.02,412374.06,NPR
2026-01-25,ACC0000001843,25546.33,0.0,65091.83,-39545.5,NPR
2026-01-25,ACC0000001844,86631.36,0.0,0.0,86631.36,NPR
2026-01-25,ACC0000001845,489500.73,0.0,84305.24,405195.49,NPR
2026-01-25,ACC0000001846,334355.0,0.0,46393.19,287961.81,NPR
2026-01-25,ACC0000001847,211325.91,10298.5,58396.6,163227.81,NPR
2026-01-25,ACC0000001848,266027.86,0.0,0.0,266027.86,NPR
2026-01-25,ACC0000001849,432729.21,45075.09,13000.33,464803.97,NPR
2026-01-25,ACC0000001850,161784.64,0.0,0.0,161784.64,NPR
2026-01-25,ACC0000001851,458633.47,0.0,0.0,458633.47,NPR
2026-01-25,ACC0000001852,257373.81,0.0,63278.85,194094.96,NPR
2026-01-25,ACC0000001853,333444.97,0.0,81654.1,251790.87,NPR
2026-01-25,ACC0000001854,225344.4,25120.37,66738.57,183726.2,NPR
2026-01-25,ACC0000001855,98287.24,0.0,0.0,98287.24,NPR
2026-01-25,ACC0000001856,447987.38,0.0,53786.85,394200.53,NPR
2026-01-25,ACC0000001857,425186.06,1531.0,19885.54,406831.52,NPR
2026-01-25,ACC0000001858,67589.82,0.0,0.0,67589.82,NPR
2026-01-25,ACC0000001859,392312.55,28030.21,0.0,420342.76,NPR
2026-01-25,ACC0000001860,458649.29,0.0,0.0,458649.29,NPR
2026-01-25,ACC0000001861,375455.58,6141.08,125168.68,256427.98,NPR
2026-01-25,ACC0000001862,3471.57,48032.87,99521.27,-48016.83,NPR
2026-01-25,ACC0000001863,280182.81,0.0,47581.8,232601.01,NPR
2026-01-25,ACC0000001864,133849.53,0.0,55597.89,78251.64,NPR
2026-01-25,ACC0000001865,161666.9,0.0,31104.18,130562.72,NPR
2026-01-25,ACC0000001866,312705.81,0.0,59484.8,253221.01,NPR
2026-01-25,ACC0000001867,75991.97,48472.64,44551.94,79912.67,NPR
2026-01-25,ACC0000001868,19657.96,0.0,53314.86,-33656.9,NPR
2026-01-25,ACC0000001869,402812.66,0.0,92752.35,310060.31,NPR
2026-01-25,ACC0000001870,192279.92,0.0,12519.57,179760.35,NPR
2026-01-25,ACC0000001871,485084.95,28088.66,64521.87,448651.74,NPR
2026-01-25,ACC0000001872,414622.66,29720.72,25741.63,418601.75,NPR
2026-01-25,ACC0000001873,124704.86,91383.0,60764.4,155323.46,NPR
2026-01-25,ACC0000001874,453650.41,0.0,0.0,453650.41,NPR
2026-01-25,ACC0000001875,257539.56,0.0,25782.29,231757.27,NPR
2026-01-25,ACC0000001876,47951.23,3076.08,0.0,51027.31,NPR
2026-01-25,ACC0000001877,71982.12,10166.51,68436.2,13712.43,NPR
2026-01-25,ACC0000001878,48963.39,35338.83,111647.6,-27345.38,NPR
2026-01-25,ACC0000001879,4251.44,0.0,120824.55,-116573.11,NPR
2026-01-25,ACC0000001880,167012.12,41302.41,51818.73,156495.8,NPR
2026-01-25,ACC0000001881,89011.15,2289.16,0.0,91300.31,NPR
2026-01-25,ACC0000001882,109681.16,0.0,49117.68,60563.48,NPR
2026-01-25,ACC0000001883,128751.67,19328.1,24074.77,124005.0,NPR
2026-01-25,ACC0000001884,284486.83,0.0,2577.99,281908.84,NPR
2026-01-25,ACC0000001885,227579.57,0.0,0.0,227579.57,NPR
2026-01-25,ACC0000001886,374980.32,0.0,0.0,374980.32,NPR
2026-01-25,ACC0000001887,305460.9,7352.18,4855.79,307957.29,NPR
2026-01-25,ACC0000001888,402241.36,0.0,101731.61,300509.75,NPR
2026-01-25,ACC0000001889,385199.24,0.0,84348.18,300851.06,NPR
2026-01-25,ACC0000001890,178162.72,0.0,9776.07,168386.65,NPR
2026-01-25,ACC0000001891,278477.59,0.0,0.0,278477.59,NPR
2026-01-25,ACC0000001892,314362.12,20333.7,132633.56,202062.26,NPR
2026-01-25,ACC0000001893,127586.74,0.0,20370.41,107216.33,NPR
2026-01-25,ACC0000001894,475144.43,0.0,0.0,475144.43,NPR
2026-01-25,ACC0000001895,48513.22,0.0,116265.12,-67751.9,NPR
2026-01-25,ACC0000001896,344831.77,0.0,50350.93,294480.84,NPR
2026-01-25,ACC0000001897,314614.71,0.0,68983.69,245631.02,NPR
2026-01-25,ACC0000001898,368600.95,0.0,81007.34,287593.61,NPR
2026-01-25,ACC0000001899,378635.62,0.0,22780.72,355854.9,NPR
2026-01-25,ACC0000001900,345796.67,0.0,60768.16,285028.51,NPR
2026-01-25,ACC0000001901,212586.84,58699.82,156082.78,115203.88,NPR
2026-01-25,ACC0000001902,477668.18,28758.01,0.0,506426.19,NPR
2026-01-25,ACC0000001903,284276.75,0.0,26495.5,257781.25,NPR
2026-01-25,ACC0000001904,326940.26,0.0,44730.13,282210.13,NPR
2026-01-25,ACC0000001905,332624.0,0.0,0.0,332624.0,NPR
2026-01-25,ACC0000001906,248931.24,9100.72,32052.83,225979.13,NPR
2026-01-25,ACC0000001907,459528.39,0.0,40734.56,418793.83,NPR
2026-01-25,ACC0000001908,385310.73,14512.05,48770.03,351052.75,NPR
2026-01-25,ACC0000001909,357530.48,0.0,103744.12,253786.36,NPR
2026-01-25,ACC0000001910,204294.65,0.0,44030.82,160263.83,NPR
2026-01-25,ACC0000001911,257378.33,0.0,52780.72,204597.61,NPR
2026-01-25,ACC0000001912,378694.16,34749.89,42872.54,370571.51,NPR
2026-01-25,ACC0000001913,139472.61,0.0,98554.77,40917.84,NPR
2026-01-25,ACC0000001914,72359.49,3712.43,43214.83,32857.09,NPR
2026-01-25,ACC0000001915,31859.85,0.0,41871.97,-10012.12,NPR
2026-01-25,ACC0000001916,299094.23,0.0,72703.93,226390.3,NPR
2026-01-25,ACC0000001917,471030.03,8343.68,80794.64,398579.07,NPR
2026-01-25,ACC0000001918,275219.04,0.0,45754.37,229464.67,NPR
2026-01-25,ACC0000001919,148022.95,0.0,68755.69,79267.26,NPR
2026-01-25,ACC0000001920,283319.93,0.0,46724.21,236595.72,NPR
2026-01-25,ACC0000001921,298058.77,0.0,0.0,298058.77,NPR
2026-01-25,ACC0000001922,388695.3,0.0,31456.65,357238.65,NPR
2026-01-25,ACC0000001923,372180.43,0.0,44910.11,327270.32,NPR
2026-01-25,ACC0000001924,189567.52,0.0,57251.25,132316.27,NPR
2026-01-25,ACC0000001925,244521.22,16845.02,71372.5,189993.74,NPR
2026-01-25,ACC0000001926,487385.93,67.68,35539.54,451914.07,NPR
2026-01-25,ACC0000001927,3244.02,0.0,86747.01,-83502.99,NPR
2026-01-25,ACC0000001928,38173.18,0.0,53251.18,-15078.0,NPR
2026-01-25,ACC0000001929,145270.47,0.0,32968.6,112301.87,NPR
2026-01-25,ACC0000001930,361705.73,35551.45,20709.83,376547.35,NPR
2026-01-25,ACC0000001931,169999.32,48736.6,115600.42,103135.5,NPR
2026-01-25,ACC0000001932,272636.53,30862.99,18906.48,284593.04,NPR
2026-01-25,ACC0000001933,218622.52,38315.4,69183.28,187754.64,NPR
2026-01-25,ACC0000001934,488850.09,7546.99,31919.27,464477.81,NPR
2026-01-25,ACC0000001935,192315.48,0.0,0.0,192315.48,NPR
2026-01-25,ACC0000001936,301675.52,21404.46,28133.32,294946.66,NPR
2026-01-25,ACC0000001937,94918.55,0.0,27826.73,67091.82,NPR
2026-01-25,ACC0000001938,110683.66,0.0,0.0,110683.66,NPR
2026-01-25,ACC0000001939,196547.29,77176.66,15067.24,258656.71,NPR
2026-01-25,ACC0000001940,124835.27,0.0,33328.5,91506.77,NPR
2026-01-25,ACC0000001941,382890.98,0.0,37435.67,345455.31,NPR
2026-01-25,ACC0000001942,150817.99,0.0,0.0,150817.99,NPR
2026-01-25,ACC0000001943,242097.02,0.0,89405.98,152691.04,NPR
2026-01-25,ACC0000001944,310467.22,42655.52,78645.71,274477.03,NPR
2026-01-25,ACC0000001945,363217.8,29435.03,10037.9,382614.93,NPR
2026-01-25,ACC0000001946,378001.91,25362.69,43798.7,359565.9,NPR
2026-01-25,ACC0000001947,193137.82,24525.13,0.0,217662.95,NPR
2026-01-25,ACC0000001948,406291.89,8063.41,22305.22,392050.08,NPR
2026-01-25,ACC0000001949,130466.76,0.0,0.0,130466.76,NPR
2026-01-25,ACC0000001950,63445.41,0.0,55804.1,7641.31,NPR
2026-01-25,ACC0000001951,411390.92,0.0,34854.43,376536.49,NPR
2026-01-25,ACC0000001952,176931.05,30027.6,17333.33,189625.32,NPR
2026-01-25,ACC0000001953,361194.84,34505.43,135265.03,260435.24,NPR
2026-01-25,ACC0000001954,85974.0,0.0,35176.72,50797.28,NPR
2026-01-25,ACC0000001955,364039.58,0.0,0.0,364039.58,NPR
2026-01-25,ACC0000001956,179081.71,0.0,0.0,179081.71,NPR
2026-01-25,ACC0000001957,63328.93,46383.02,79669.66,30042.29,NPR
2026-01-25,ACC0000001958,293204.57,0.0,210540.34,82664.23,NPR
2026-01-25,ACC0000001959,172750.68,44520.16,115042.11,102228.73,NPR
2026-01-25,ACC0000001960,303036.08,0.0,117316.39,185719.69,NPR
2026-01-25,ACC0000001961,266745.85,0.0,40451.97,226293.88,NPR
2026-01-25,ACC0000001962,30143.05,60807.89,53767.26,37183.68,NPR
2026-01-25,ACC0000001963,486168.22,0.0,0.0,486168.22,NPR
2026-01-25,ACC0000001964,491547.15,0.0,155076.9,336470.25,NPR
2026-01-25,ACC0000001965,239182.83,0.0,0.0,239182.83,NPR
2026-01-25,ACC0000001966,96171.44,0.0,111959.05,-15787.61,NPR
2026-01-25,ACC0000001967,24972.9,0.0,94345.51,-69372.61,NPR
2026-01-25,ACC0000001968,299318.44,11397.49,6558.79,304157.14,NPR
2026-01-25,ACC0000001969,493939.82,11883.68,32725.15,473098.35,NPR
2026-01-25,ACC0000001970,278349.57,33255.02,0.0,311604.59,NPR
2026-01-25,ACC0000001971,362817.8,48826.76,29575.4,382069.16,NPR
2026-01-25,ACC0000001972,227332.23,25054.32,34479.97,217906.58,NPR
2026-01-25,ACC0000001973,124916.72,25984.27,70758.99,80142.0,NPR
2026-01-25,ACC0000001974,170915.2,0.0,38894.7,132020.5,NPR
2026-01-25,ACC0000001975,227632.76,41785.71,77289.07,192129.4,NPR
2026-01-25,ACC0000001976,304296.92,0.0,61458.78,242838.14,NPR
2026-01-25,ACC0000001977,61424.8,61809.86,17666.02,105568.64,NPR
2026-01-25,ACC0000001978,327087.69,0.0,81903.31,245184.38,NPR
2026-01-25,ACC0000001979,363084.15,0.0,61181.29,301902.86,NPR
2026-01-25,ACC0000001980,170276.1,47683.18,19642.38,198316.9,NPR
2026-01-25,ACC0000001981,457734.89,32535.81,635.77,489634.93,NPR
2026-01-25,ACC0000001982,167149.81,0.0,2501.42,164648.39,NPR
2026-01-25,ACC0000001983,120367.72,42742.85,19842.36,143268.21,NPR
2026-01-25,ACC0000001984,133051.56,0.0,0.0,133051.56,NPR
2026-01-25,ACC0000001985,413728.39,0.0,41846.26,371882.13,NPR
2026-01-25,ACC0000001986,292663.37,23603.64,94770.89,221496.12,NPR
2026-01-25,ACC0000001987,136699.58,42097.07,29009.83,149786.82,NPR
2026-01-25,ACC0000001988,221389.74,0.0,0.0,221389.74,NPR
2026-01-25,ACC0000001989,295355.56,0.0,1107.07,294248.49,NPR
2026-01-25,ACC0000001990,43601.69,0.0,0.0,43601.69,NPR
2026-01-25,ACC0000001991,128607.94,4751.29,121735.19,11624.04,NPR
2026-01-25,ACC0000001992,118994.3,13936.77,0.0,132931.07,NPR
2026-01-25,ACC0000001993,433096.58,0.0,0.0,433096.58,NPR
2026-01-25,ACC0000001994,279746.77,0.0,31736.52,248010.25,NPR
2026-01-25,ACC0000001995,40126.34,0.0,0.0,40126.34,NPR
2026-01-25,ACC0000001996,90653.26,41240.73,123632.32,8261.67,NPR
2026-01-25,ACC0000001997,84699.65,0.0,30216.95,54482.7,NPR
2026-01-25,ACC0000001998,237565.35,42294.75,44230.11,235629.99,NPR
2026-01-25,ACC0000001999,457243.48,0.0,150452.41,306791.07,NPR
2026-01-25,ACC0000002000,493809.08,0.0,137053.19,356755.89,NPR
2026-01-25,ACC0000002001,293594.94,0.0,41947.66,251647.28,NPR
2026-01-25,ACC0000002002,429699.79,0.0,0.0,429699.79,NPR
2026-01-25,ACC0000002003,294495.57,0.0,0.0,294495.57,NPR
2026-01-25,ACC0000002004,185166.03,0.0,89762.29,95403.74,NPR
2026-01-25,ACC0000002005,142584.95,58593.5,0.0,201178.45,NPR
2026-01-25,ACC0000002006,326713.35,26964.98,47625.46,306052.87,NPR
2026-01-25,ACC0000002007,282375.37,0.0,0.0,282375.37,NPR
2026-01-25,ACC0000002008,343249.07,16247.1,62046.28,297449.89,NPR
2026-01-25,ACC0000002009,196663.4,0.0,67234.28,129429.12,NPR
2026-01-25,ACC0000002010,406344.0,0.0,54222.74,352121.26,NPR
2026-01-25,ACC0000002011,86343.32,15812.81,98549.76,3606.37,NPR
2026-01-25,ACC0000002012,190772.78,0.0,83362.5,107410.28,NPR
2026-01-25,ACC0000002013,260983.37,0.0,121933.33,139050.04,NPR
2026-01-25,ACC0000002014,152060.3,0.0,7055.77,145004.53,NPR
2026-01-25,ACC0000002015,54733.8,0.0,33978.49,20755.31,NPR
2026-01-25,ACC0000002016,161746.88,0.0,107535.11,54211.77,NPR
2026-01-25,ACC0000002017,320305.39,0.0,72497.93,247807.46,NPR
2026-01-25,ACC0000002018,389198.08,19912.55,31099.64,378010.99,NPR
2026-01-25,ACC0000002019,18434.64,0.0,34327.31,-15892.67,NPR
2026-01-25,ACC0000002020,133864.07,0.0,82245.02,51619.05,NPR
2026-01-25,ACC0000002021,396094.33,0.0,27453.98,368640.35,NPR
2026-01-25,ACC0000002022,442603.51,0.0,37538.65,405064.86,NPR
2026-01-25,ACC0000002023,8931.01,0.0,37601.17,-28670.16,NPR
2026-01-25,ACC0000002024,248532.21,35947.23,22105.76,262373.68,NPR
2026-01-25,ACC0000002025,15295.28,60600.99,84484.46,-8588.19,NPR
2026-01-25,ACC0000002026,247117.78,0.0,0.0,247117.78,NPR
2026-01-25,ACC0000002027,22716.26,48051.94,19063.75,51704.45,NPR
2026-01-25,ACC0000002028,95760.96,37825.95,56936.75,76650.16,NPR
2026-01-25,ACC0000002029,369437.76,0.0,0.0,369437.76,NPR
2026-01-25,ACC0000002030,72809.18,12195.28,41196.41,43808.05,NPR
2026-01-25,ACC0000002031,476502.27,0.0,0.0,476502.27,NPR
2026-01-25,ACC0000002032,459360.6,0.0,64966.63,394393.97,NPR
2026-01-25,ACC0000002033,212222.03,38452.04,47063.41,203610.66,NPR
2026-01-25,ACC0000002034,316112.11,32925.0,38170.33,310866.78,NPR
2026-01-25,ACC0000002035,232438.75,0.0,0.0,232438.75,NPR
2026-01-25,ACC0000002036,157150.6,61638.45,50052.75,168736.3,NPR
2026-01-25,ACC0000002037,84289.87,0.0,113094.26,-28804.39,NPR
2026-01-25,ACC0000002038,265436.02,0.0,82584.55,182851.47,NPR
2026-01-25,ACC0000002039,253575.95,0.0,61911.28,191664.67,NPR
2026-01-25,ACC0000002040,368188.33,0.0,0.0,368188.33,NPR
2026-01-25,ACC0000002041,113581.03,0.0,27156.08,86424.95,NPR
2026-01-25,ACC0000002042,19242.94,0.0,0.0,19242.94,NPR
2026-01-25,ACC0000002043,58002.22,45034.55,0.0,103036.77,NPR
2026-01-25,ACC0000002044,181266.12,0.0,47046.7,134219.42,NPR
2026-01-25,ACC0000002045,186671.65,0.0,63411.41,123260.24,NPR
2026-01-25,ACC0000002046,446045.4,45752.85,100202.27,391595.98,NPR
2026-01-25,ACC0000002047,102645.69,0.0,43607.42,59038.27,NPR
2026-01-25,ACC0000002048,34914.77,85589.36,146662.79,-26158.66,NPR
2026-01-25,ACC0000002049,287398.85,5647.17,74316.74,218729.28,NPR
2026-01-25,ACC0000002050,82046.77,0.0,6915.04,75131.73,NPR
2026-01-25,ACC0000002051,139831.64,0.0,111825.92,28005.72,NPR
2026-01-25,ACC0000002052,485291.85,21324.37,30151.16,476465.06,NPR
2026-01-25,ACC0000002053,427882.96,0.0,56050.76,371832.2,NPR
2026-01-25,ACC0000002054,114475.86,0.0,0.0,114475.86,NPR
2026-01-25,ACC0000002055,394020.05,0.0,0.0,394020.05,NPR
2026-01-25,ACC0000002056,33213.16,14652.2,9052.55,38812.81,NPR
2026-01-25,ACC0000002057,334847.25,0.0,5296.44,329550.81,NPR
2026-01-25,ACC0000002058,68802.11,31861.66,77528.52,23135.25,NPR
2026-01-25,ACC0000002059,477476.8,0.0,94546.73,382930.07,NPR
2026-01-25,ACC0000002060,285635.59,0.0,27897.32,257738.27,NPR
2026-01-25,ACC0000002061,358323.12,0.0,0.0,358323.12,NPR
2026-01-25,ACC0000002062,364003.3,6431.97,2691.82,367743.45,NPR
2026-01-25,ACC0000002063,21467.24,0.0,217409.63,-195942.39,NPR
2026-01-25,ACC0000002064,435255.67,0.0,54840.35,380415.32,NPR
2026-01-25,ACC0000002065,424366.87,0.0,67381.56,356985.31,NPR
2026-01-25,ACC0000002066,211911.42,0.0,93777.16,118134.26,NPR
2026-01-25,ACC0000002067,55095.67,0.0,74165.17,-19069.5,NPR
2026-01-25,ACC0000002068,184906.64,0.0,85755.27,99151.37,NPR
2026-01-25,ACC0000002069,449521.65,0.0,77674.71,371846.94,NPR
2026-01-25,ACC0000002070,194812.26,0.0,63918.78,130893.48,NPR
2026-01-25,ACC0000002071,137697.27,0.0,0.0,137697.27,NPR
2026-01-25,ACC0000002072,456107.8,0.0,79103.46,377004.34,NPR
