balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-23,ACC0000002549,28227.57,22931.47,88097.57,-36938.53,NPR
2026-01-23,ACC0000002550,208923.59,0.0,194414.47,14509.12,NPR
2026-01-23,ACC0000002551,276421.06,27793.13,88758.21,215455.98,NPR
2026-01-23,ACC0000002552,409973.03,3832.11,75943.24,337861.9,NPR
2026-01-23,ACC0000002553,88462.91,0.0,92336.03,-3873.12,NPR
2026-01-23,ACC0000002554,317193.9,0.0,0.0,317193.9,NPR
2026-01-23,ACC0000002555,187029.47,25514.31,93497.13,119046.65,NPR
2026-01-23,ACC0000002556,130340.23,0.0,90674.06,39666.17,NPR
2026-01-23,ACC0000002557,445138.09,0.0,50997.79,394140.3,NPR
2026-01-23,ACC0000002558,10019.57,4894.04,72762.93,-57849.32,NPR
2026-01-23,ACC0000002559,229113.41,58991.0,30196.11,257908.3,NPR
2026-01-23,ACC0000002560,449472.54,74892.1,20628.95,503735.69,NPR
2026-01-23,ACC0000002561,79972.81,2411.31,93608.44,-11224.32,NPR
2026-01-23,ACC0000002562,8165.37,21974.67,50853.33,-20713.29,NPR
2026-01-23,ACC0000002563,38667.86,15713.19,77566.69,-23185.64,NPR
2026-01-23,ACC0000002564,138387.64,30823.2,0.0,169210.84,NPR
2026-01-23,ACC0000002565,366332.16,30870.68,38359.29,358843.55,NPR
2026-01-23,ACC0000002566,367940.67,21570.56,36832.05,352679.18,NPR
2026-01-23,ACC0000002567,234598.77,47486.73,67497.31,214588.19,NPR
2026-01-23,ACC0000002568,190117.23,49120.12,17277.33,221960.02,NPR
2026-01-23,ACC0000002569,490678.39,0.0,56343.2,434335.19,NPR
2026-01-23,ACC0000002570,150894.64,0.0,78863.28,72031.36,NPR
2026-01-23,ACC0000002571,46480.35,0.0,111828.93,-65348.58,NPR
2026-01-23,ACC0000002572,195503.76,21949.72,84828.01,132625.47,NPR
2026-01-23,ACC0000002573,143659.08,0.0,96144.09,47514.99,NPR
2026-01-23,ACC0000002574,376512.74,0.0,121433.22,255079.52,NPR
2026-01-23,ACC0000002575,212710.0,0.0,33076.97,179633.03,NPR
2026-01-23,ACC0000002576,95414.54,5982.12,19916.51,81480.15,NPR
2026-01-23,ACC0000002577,165252.72,0.0,21140.25,144112.47,NPR
2026-01-23,ACC0000002578,199652.59,0.0,61836.99,137815.6,NPR
2026-01-23,ACC0000002579,93572.61,14193.97,3573.9,104192.68,NPR
2026-01-23,ACC0000002580,166546.86,82674.94,27649.4,221572.4,NPR
2026-01-23,ACC0000002581,449391.82,0.0,48375.7,401016.12,NPR
2026-01-23,ACC0000002582,24889.58,0.0,178577.97,-153688.39,NPR
2026-01-23,ACC0000002583,286113.0,46494.2,85005.06,247602.14,NPR
2026-01-23,ACC0000002584,59428.21,0.0,44875.99,14552.22,NPR
2026-01-23,ACC0000002585,111078.39,0.0,79153.55,31924.84,NPR
2026-01-23,ACC0000002586,124994.23,7990.42,126082.78,6901.87,NPR
2026-01-23,ACC0000002587,148690.39,10900.26,93152.42,66438.23,NPR
2026-01-23,ACC0000002588,25650.32,0.0,48906.85,-23256.53,NPR
2026-01-23,ACC0000002589,124302.36,0.0,76234.18,48068.18,NPR
2026-01-23,ACC0000002590,358032.31,91095.2,133638.76,315488.75,NPR
2026-01-23,ACC0000002591,336482.31,0.0,188918.45,147563.86,NPR
2026-01-23,ACC0000002592,412275.49,0.0,21389.1,390886.39,NPR
2026-01-23,ACC0000002593,165980.9,59150.95,67167.23,157964.62,NPR
2026-01-23,ACC0000002594,278923.74,49828.02,33701.29,295050.47,NPR
2026-01-23,ACC0000002595,126518.72,0.0,63434.95,63083.77,NPR
2026-01-23,ACC0000002596,236398.83,0.0,0.0,236398.83,NPR
2026-01-23,ACC0000002597,124139.13,0.0,32754.53,91384.6,NPR
2026-01-23,ACC0000002598,322793.08,0.0,0.0,322793.08,NPR
2026-01-23,ACC0000002599,360832.27,0.0,1779.17,359053.1,NPR
2026-01-23,ACC0000002600,323450.21,5398.28,6409.55,322438.94,NPR
2026-01-23,ACC0000002601,114289.58,18637.31,61526.41,71400.48,NPR
2026-01-23,ACC0000002602,144823.37,0.0,47186.52,97636.85,NPR
2026-01-23,ACC0000002603,422280.46,30224.57,36250.18,416254.85,NPR
2026-01-23,ACC0000002604,19349.2,41913.84,124627.48,-63364.44,NPR
2026-01-23,ACC0000002605,474151.63,29474.59,100982.24,402643.98,NPR
2026-01-23,ACC0000002606,479104.76,0.0,0.0,479104.76,NPR
2026-01-23,ACC0000002607,486542.5,0.0,28324.68,458217.82,NPR
2026-01-23,ACC0000002608,173377.29,0.0,49133.02,124244.27,NPR
2026-01-23,ACC0000002609,349895.48,0.0,0.0,349895.48,NPR
2026-01-23,ACC0000002610,74112.87,0.0,39887.52,34225.35,NPR
2026-01-23,ACC0000002611,48614.55,0.0,62518.05,-13903.5,NPR
2026-01-23,ACC0000002612,190278.43,18207.96,48451.72,160034.67,NPR
2026-01-23,ACC0000002613,199883.02,0.0,19660.93,180222.09,NPR
2026-01-23,ACC0000002614,107108.13,0.0,78314.07,28794.06,NPR
2026-01-23,ACC0000002615,13518.59,0.0,7893.36,5625.23,NPR
2026-01-23,ACC0000002616,457281.9,0.0,62887.83,394394.07,NPR
2026-01-23,ACC0000002617,111626.61,17215.52,86668.86,42173.27,NPR
2026-01-23,ACC0000002618,140445.51,0.0,0.0,140445.51,NPR
2026-01-23,ACC0000002619,284533.69,0.0,130478.15,154055.54,NPR
2026-01-23,ACC0000002620,240595.75,0.0,23536.72,217059.03,NPR
2026-01-23,ACC0000002621,15115.21,0.0,83618.16,-68502.95,NPR
2026-01-23,ACC0000002622,396754.61,39609.91,30411.67,405952.85,NPR
2026-01-23,ACC0000002623,143054.66,0.0,0.0,143054.66,NPR
2026-01-23,ACC0000002624,3527.4,0.0,65549.25,-62021.85,NPR
2026-01-23,ACC0000002625,440130.92,0.0,61376.71,378754.21,NPR
2026-01-23,ACC0000002626,308959.94,43703.52,88990.29,263673.17,NPR
2026-01-23,ACC0000002627,418997.1,0.0,0.0,418997.1,NPR
2026-01-23,ACC0000002628,118073.05,0.0,66399.35,51673.7,NPR
2026-01-23,ACC0000002629,107213.2,0.0,29923.12,77290.08,NPR
2026-01-23,ACC0000002630,175758.4,0.0,73831.19,101927.21,NPR
2026-01-23,ACC0000002631,131007.64,0.0,47886.09,83121.55,NPR
2026-01-23,ACC0000002632,167470.31,22225.03,61950.86,127744.48,NPR
2026-01-23,ACC0000002633,75579.33,0.0,0.0,75579.33,NPR
2026-01-23,ACC0000002634,111013.02,11352.11,9194.76,113170.37,NPR
2026-01-23,ACC0000002635,161306.04,0.0,40725.75,120580.29,NPR
2026-01-23,ACC0000002636,111369.76,0.0,89513.01,21856.75,NPR
2026-01-23,ACC0000002637,82272.84,0.0,0.0,82272.84,NPR
2026-01-23,ACC0000002638,55821.49,59765.25,79449.27,36137.47,NPR
2026-01-23,ACC0000002639,34976.95,0.0,18834.58,16142.37,NPR
2026-01-23,ACC0000002640,312558.0,18916.41,101492.23,229982.18,NPR
2026-01-23,ACC0000002641,396543.25,0.0,71796.32,324746.93,NPR
2026-01-23,ACC0000002642,57842.12,0.0,45437.84,12404.28,NPR
2026-01-23,ACC0000002643,120147.26,21618.99,26707.01,115059.24,NPR
2026-01-23,ACC0000002644,467611.8,22331.3,28510.39,461432.71,NPR
2026-01-23,ACC0000002645,377416.99,21638.49,0.0,399055.48,NPR
2026-01-23,ACC0000002646,55030.22,0.0,143082.56,-88052.34,NPR
2026-01-23,ACC0000002647,154450.59,0.0,0.0,154450.59,NPR
2026-01-23,ACC0000002648,499513.69,0.0,0.0,499513.69,NPR
2026-01-23,ACC0000002649,20655.1,46855.28,33944.26,33566.12,NPR
2026-01-23,ACC0000002650,391964.09,19803.51,35738.63,376028.97,NPR
2026-01-23,ACC0000002651,212648.37,5417.09,40212.07,177853.39,NPR
2026-01-23,ACC0000002652,115071.53,44040.01,14375.18,144736.36,NPR
2026-01-23,ACC0000002653,459700.1,0.0,18889.09,440811.01,NPR
2026-01-23,ACC0000002654,467522.3,0.0,42103.96,425418.34,NPR
2026-01-23,ACC0000002655,116536.36,0.0,10175.43,106360.93,NPR
2026-01-23,ACC0000002656,326006.53,0.0,0.0,326006.53,NPR
2026-01-23,ACC0000002657,479243.32,0.0,27611.29,451632.03,NPR
2026-01-23,ACC0000002658,194260.14,21086.59,79786.69,135560.04,NPR
2026-01-23,ACC0000002659,252213.99,16945.71,214982.79,54176.91,NPR
2026-01-23,ACC0000002660,299148.23,0.0,88017.16,211131.07,NPR
2026-01-23,ACC0000002661,49813.27,31804.59,203861.62,-122243.76,NPR
2026-01-23,ACC0000002662,114984.64,0.0,85138.57,29846.07,NPR
2026-01-23,ACC0000002663,464100.28,0.0,86930.88,377169.4,NPR
2026-01-23,ACC0000002664,56858.0,0.0,0.0,56858.0,NPR
2026-01-23,ACC0000002665,71478.16,8959.53,45343.71,35093.98,NPR
2026-01-23,ACC0000002666,221022.66,36887.36,42017.33,215892.69,NPR
2026-01-23,ACC0000002667,398415.2,0.0,34971.27,363443.93,NPR
2026-01-23,ACC0000002668,364716.53,2766.76,116513.17,250970.12,NPR
2026-01-23,ACC0000002669,311407.53,58294.49,0.0,369702.02,NPR
2026-01-23,ACC0000002670,101572.62,0.0,106381.48,-4808.86,NPR
2026-01-23,ACC0000002671,328677.36,2698.47,21999.05,309376.78,NPR
2026-01-23,ACC0000002672,367008.57,0.0,14499.09,352509.48,NPR
2026-01-23,ACC0000002673,97318.18,0.0,90232.77,7085.41,NPR
2026-01-23,ACC0000002674,199018.8,41507.93,133223.74,107302.99,NPR
2026-01-23,ACC0000002675,177319.11,0.0,0.0,177319.11,NPR
2026-01-23,ACC0000002676,244689.93,0.0,141707.19,102982.74,NPR
2026-01-23,ACC0000002677,259080.6,0.0,53995.96,205084.64,NPR
2026-01-23,ACC0000002678,103636.81,18113.71,0.0,121750.52,NPR
2026-01-23,ACC0000002679,93379.63,0.0,0.0,93379.63,NPR
2026-01-23,ACC0000002680,34705.87,0.0,0.0,34705.87,NPR
2026-01-23,ACC0000002681,278548.24,0.0,44399.88,234148.36,NPR
2026-01-23,ACC0000002682,30005.34,0.0,96389.8,-66384.46,NPR
2026-01-23,ACC0000002683,316651.76,0.0,47489.18,269162.58,NPR
2026-01-23,ACC0000002684,398174.56,0.0,42467.57,355706.99,NPR
2026-01-23,ACC0000002685,234947.89,0.0,46913.9,188033.99,NPR
2026-01-23,ACC0000002686,32591.9,0.0,43279.02,-10687.12,NPR
2026-01-23,ACC0000002687,263725.46,0.0,170521.6,93203.86,NPR
2026-01-23,ACC0000002688,169066.42,0.0,0.0,169066.42,NPR
2026-01-23,ACC0000002689,166425.52,0.0,78012.22,88413.3,NPR
2026-01-23,ACC0000002690,413342.52,0.0,9908.81,403433.71,NPR
2026-01-23,ACC0000002691,176854.14,44917.67,70188.36,151583.45,NPR
2026-01-23,ACC0000002692,482992.5,0.0,0.0,482992.5,NPR
2026-01-23,ACC0000002693,314857.99,0.0,36227.52,278630.47,NPR
2026-01-23,ACC0000002694,289352.94,7313.95,36004.51,260662.38,NPR
2026-01-23,ACC0000002695,331822.8,0.0,113578.62,218244.18,NPR
2026-01-23,ACC0000002696,479918.3,0.0,0.0,479918.3,NPR
2026-01-23,ACC0000002697,84666.02,2015.4,5374.66,81306.76,NPR
2026-01-23,ACC0000002698,465877.36,14764.82,36470.86,444171.32,NPR
2026-01-23,ACC0000002699,126461.05,46814.11,31911.79,141363.37,NPR
2026-01-23,ACC0000002700,367035.0,0.0,96336.3,270698.7,NPR
2026-01-23,ACC0000002701,68829.41,40497.76,36238.13,73089.04,NPR
2026-01-23,ACC0000002702,63740.28,0.0,0.0,63740.28,NPR
2026-01-23,ACC0000002703,161526.05,0.0,116244.73,45281.32,NPR
2026-01-23,ACC0000002704,282833.47,0.0,0.0,282833.47,NPR
2026-01-23,ACC0000002705,351092.4,0.0,166546.64,184545.76,NPR
2026-01-23,ACC0000002706,286166.91,0.0,20509.2,265657.71,NPR
2026-01-23,ACC0000002707,474158.33,39733.28,44180.04,469711.57,NPR
2026-01-23,ACC0000002708,312067.62,37942.65,1837.42,348172.85,NPR
2026-01-23,ACC0000002709,187782.33,18841.97,123526.04,83098.26,NPR
2026-01-23,ACC0000002710,39550.0,0.0,0.0,39550.0,NPR
2026-01-23,ACC0000002711,231691.99,0.0,17886.19,213805.8,NPR
2026-01-23,ACC0000002712,333755.3,32261.92,28330.92,337686.3,NPR
2026-01-23,ACC0000002713,265512.82,0.0,107133.59,158379.23,NPR
2026-01-23,ACC0000002714,236107.75,0.0,0.0,236107.75,NPR
2026-01-23,ACC0000002715,354211.96,29088.62,9699.08,373601.5,NPR
2026-01-23,ACC0000002716,211622.02,0.0,79926.05,131695.97,NPR
2026-01-23,ACC0000002717,114022.96,46408.87,14089.06,146342.77,NPR
2026-01-23,ACC0000002718,436062.96,0.0,69016.75,367046.21,NPR
2026-01-23,ACC0000002719,309235.71,9317.87,8249.01,310304.57,NPR
2026-01-23,ACC0000002720,387238.06,37114.61,0.0,424352.67,NPR
2026-01-23,ACC0000002721,187865.97,48084.52,7949.98,228000.51,NPR
2026-01-23,ACC0000002722,478282.97,0.0,44794.17,433488.8,NPR
2026-01-23,ACC0000002723,437632.66,0.0,0.0,437632.66,NPR
2026-01-23,ACC0000002724,59595.12,0.0,38856.47,20738.65,NPR
2026-01-23,ACC0000002725,244191.99,0.0,36604.19,207587.8,NPR
2026-01-23,ACC0000002726,213869.61,0.0,0.0,213869.61,NPR
2026-01-23,ACC0000002727,333290.92,0.0,44764.1,288526.82,NPR
2026-01-23,ACC0000002728,135000.06,0.0,34160.51,100839.55,NPR
2026-01-23,ACC0000002729,47845.11,0.0,20300.45,27544.66,NPR
2026-01-23,ACC0000002730,162906.83,0.0,0.0,162906.83,NPR
2026-01-23,ACC0000002731,206708.01,0.0,0.0,206708.01,NPR
2026-01-23,ACC0000002732,489690.01,0.0,39169.81,450520.2,NPR
2026-01-23,ACC0000002733,6429.09,0.0,56094.32,-49665.23,NPR
2026-01-23,ACC0000002734,242946.97,0.0,0.0,242946.97,NPR
2026-01-23,ACC0000002735,326003.55,0.0,38012.1,287991.45,NPR
2026-01-23,ACC0000002736,166963.51,22728.15,77847.81,111843.85,NPR
2026-01-23,ACC0000002737,420051.97,0.0,40522.21,379529.76,NPR
2026-01-23,ACC0000002738,96323.7,0.0,79306.33,17017.37,NPR
2026-01-23,ACC0000002739,144295.82,0.0,45866.42,98429.4,NPR
2026-01-23,ACC0000002740,352060.05,57072.92,10081.53,399051.44,NPR
2026-01-23,ACC0000002741,47004.37,49536.33,0.0,96540.7,NPR
2026-01-23,ACC0000002742,239285.57,26390.91,31062.45,234614.03,NPR
2026-01-23,ACC0000002743,40315.74,35560.45,0.0,75876.19,NPR
2026-01-23,ACC0000002744,113878.07,0.0,3761.71,110116.36,NPR
2026-01-23,ACC0000002745,148840.3,0.0,59626.93,89213.37,NPR
2026-01-23,ACC0000002746,394145.24,0.0,176248.19,217897.05,NPR
2026-01-23,ACC0000002747,222755.11,3453.69,89185.54,137023.26,NPR
2026-01-23,ACC0000002748,362215.48,0.0,30860.33,331355.15,NPR
2026-01-23,ACC0000002749,14842.02,0.0,31628.37,-16786.35,NPR
2026-01-23,ACC0000002750,246506.33,13877.25,78790.18,181593.4,NPR
2026-01-23,ACC0000002751,317591.64,0.0,39164.64,278427.0,NPR
2026-01-23,ACC0000002752,59040.27,0.0,38434.94,20605.33,NPR
2026-01-23,ACC0000002753,130665.98,15549.03,0.0,146215.01,NPR
2026-01-23,ACC0000002754,103866.78,30617.11,36846.54,97637.35,NPR
2026-01-23,ACC0000002755,449884.09,0.0,62839.62,387044.47,NPR
2026-01-23,ACC0000002756,330138.77,5564.79,390.16,335313.4,NPR
2026-01-23,ACC0000002757,382537.46,0.0,72517.69,310019.77,NPR
2026-01-23,ACC0000002758,351029.43,17677.27,154444.89,214261.81,NPR
2026-01-23,ACC0000002759,432061.31,0.0,84068.48,347992.83,NPR
2026-01-23,ACC0000002760,94191.46,0.0,68478.98,25712.48,NPR
2026-01-23,ACC0000002761,286792.57,18155.29,121001.84,183946.02,NPR
2026-01-23,ACC0000002762,250547.64,39702.53,0.0,290250.17,NPR
2026-01-23,ACC0000002763,76768.82,0.0,44939.11,31829.71,NPR
2026-01-23,ACC0000002764,217165.51,0.0,44603.29,172562.22,NPR
2026-01-23,ACC0000002765,411466.93,0.0,0.0,411466.93,NPR
2026-01-23,ACC0000002766,314502.92,0.0,63828.13,250674.79,NPR
2026-01-23,ACC0000002767,32639.38,0.0,111717.03,-79077.65,NPR
2026-01-23,ACC0000002768,136417.92,0.0,0.0,136417.92,NPR
2026-01-23,ACC0000002769,338563.06,0.0,0.0,338563.06,NPR
2026-01-23,ACC0000002770,110685.26,0.0,70401.32,40283.94,NPR
2026-01-23,ACC0000002771,444696.24,0.0,85107.97,359588.27,NPR
2026-01-23,ACC0000002772,80658.54,0.0,0.0,80658.54,NPR
2026-01-23,ACC0000002773,431258.63,0.0,36638.22,394620.41,NPR
2026-01-23,ACC0000002774,126329.6,0.0,47904.29,78425.31,NPR
2026-01-23,ACC0000002775,256856.43,52078.39,0.0,308934.82,NPR
2026-01-23,ACC0000002776,42687.94,0.0,7928.99,34758.95,NPR
2026-01-23,ACC0000002777,62657.18,0.0,52931.99,9725.19,NPR
2026-01-23,ACC0000002778,81151.94,10216.32,46899.81,44468.45,NPR
2026-01-23,ACC0000002779,233577.45,37875.67,1231.42,270221.7,NPR
2026-01-23,ACC0000002780,332310.99,0.0,75129.92,257181.07,NPR
2026-01-23,ACC0000002781,11170.62,0.0,0.0,11170.62,NPR
2026-01-23,ACC0000002782,295862.82,0.0,44299.64,251563.18,NPR
2026-01-23,ACC0000002783,132291.4,0.0,100852.12,31439.28,NPR
2026-01-23,ACC0000002784,453994.81,0.0,0.0,453994.81,NPR
2026-01-23,ACC0000002785,316631.66,0.0,131704.17,184927.49,NPR
2026-01-23,ACC0000002786,469270.69,0.0,6384.01,462886.68,NPR
2026-01-23,ACC0000002787,16614.06,0.0,88718.31,-72104.25,NPR
2026-01-23,ACC0000002788,202539.09,0.0,0.0,202539.09,NPR
2026-01-23,ACC0000002789,334532.65,0.0,91268.93,243263.72,NPR
2026-01-23,ACC0000002790,426185.09,0.0,49611.73,376573.36,NPR
2026-01-23,ACC0000002791,471550.45,0.0,6025.13,465525.32,NPR
2026-01-23,ACC0000002792,447308.24,14218.64,45466.16,416060.72,NPR
2026-01-23,ACC0000002793,140301.73,9038.98,22327.68,127013.03,NPR
2026-01-23,ACC0000002794,196593.03,27639.71,25236.37,198996.37,NPR
2026-01-23,ACC0000002795,409533.14,36018.39,77485.22,368066.31,NPR
2026-01-23,ACC0000002796,101669.67,0.0,71294.5,30375.17,NPR
2026-01-23,ACC0000002797,317247.93,0.0,20254.87,296993.06,NPR
2026-01-23,ACC0000002798,27264.87,69779.64,0.0,97044.51,NPR
2026-01-23,ACC0000002799,108580.95,0.0,24608.0,83972.95,NPR
2026-01-23,ACC0000002800,2801.26,0.0,0.0,2801.26,NPR
2026-01-23,ACC0000002801,86193.69,0.0,29071.57,57122.12,NPR
2026-01-23,ACC0000002802,286748.42,0.0,0.0,286748.42,NPR
2026-01-23,ACC0000002803,298944.24,0.0,8829.86,290114.38,NPR
2026-01-23,ACC0000002804,9752.43,0.0,0.0,9752.43,NPR
2026-01-23,ACC0000002805,338135.38,0.0,0.0,338135.38,NPR
2026-01-23,ACC0000002806,23051.02,0.0,0.0,23051.02,NPR
2026-01-23,ACC0000002807,69287.87,0.0,97398.49,-28110.62,NPR
2026-01-23,ACC0000002808,343289.68,36561.51,40820.3,339030.89,NPR
2026-01-23,ACC0000002809,183481.59,0.0,109806.97,73674.62,NPR
2026-01-23,ACC0000002810,55564.0,13832.21,95116.56,-25720.35,NPR
2026-01-23,ACC0000002811,210758.15,0.0,0.0,210758.15,NPR
2026-01-23,ACC0000002812,10298.2,41630.42,73413.94,-21485.32,NPR
2026-01-23,ACC0000002813,230261.75,0.0,69302.8,160958.95,NPR
2026-01-23,ACC0000002814,182743.37,0.0,28910.62,153832.75,NPR
2026-01-23,ACC0000002815,257832.85,0.0,22828.29,235004.56,NPR
2026-01-23,ACC0000002816,338015.95,0.0,62953.68,275062.27,NPR
2026-01-23,ACC0000002817,172389.17,0.0,70552.14,101837.03,NPR
2026-01-23,ACC0000002818,431954.82,11270.24,131818.93,311406.13,NPR
2026-01-23,ACC0000002819,237211.91,0.0,27079.4,210132.51,NPR
2026-01-23,ACC0000002820,104788.03,40704.09,46003.81,99488.31,NPR
2026-01-23,ACC0000002821,418769.36,0.0,0.0,418769.36,NPR
2026-01-23,ACC0000002822,290427.82,0.0,0.0,290427.82,NPR
2026-01-23,ACC0000002823,394703.93,43311.54,48871.54,389143.93,NPR
2026-01-23,ACC0000002824,395863.98,74513.3,20537.64,449839.64,NPR
2026-01-23,ACC0000002825,291771.8,42376.57,52882.0,281266.37,NPR
2026-01-23,ACC0000002826,397701.48,73028.08,20690.02,450039.54,NPR
2026-01-23,ACC0000002827,119866.7,58495.43,116962.42,61399.71,NPR
2026-01-23,ACC0000002828,12164.96,1638.79,74818.72,-61014.97,NPR
2026-01-23,ACC0000002829,191808.05,0.0,41979.37,149828.68,NPR
2026-01-23,ACC0000002830,148209.2,87782.72,147810.24,88181.68,NPR
2026-01-23,ACC0000002831,205743.64,38773.19,9735.56,234781.27,NPR
2026-01-23,ACC0000002832,472125.59,0.0,0.0,472125.59,NPR
2026-01-23,ACC0000002833,203988.71,0.0,0.0,203988.71,NPR
2026-01-23,ACC0000002834,82918.24,76218.08,65133.23,94003.09,NPR
2026-01-23,ACC0000002835,368118.72,0.0,85027.6,283091.12,NPR
2026-01-23,ACC0000002836,339076.31,0.0,57025.24,282051.07,NPR
2026-01-23,ACC0000002837,135601.66,0.0,0.0,135601.66,NPR
2026-01-23,ACC0000002838,147230.54,0.0,0.0,147230.54,NPR
2026-01-23,ACC0000002839,418578.0,0.0,9290.1,409287.9,NPR
2026-01-23,ACC0000002840,120429.39,0.0,9020.32,111409.07,NPR
2026-01-23,ACC0000002841,374070.35,0.0,11596.31,362474.04,NPR
2026-01-23,ACC0000002842,397216.9,0.0,35787.43,361429.47,NPR
2026-01-23,ACC0000002843,465932.91,0.0,18456.61,447476.3,NPR
2026-01-23,ACC0000002844,66039.6,0.0,141861.07,-75821.47,NPR
2026-01-23,ACC0000002845,373450.97,0.0,2297.21,371153.76,NPR
2026-01-23,ACC0000002846,68070.93,34105.83,4159.24,98017.52,NPR
2026-01-23,ACC0000002847,435684.35,26947.24,32488.35,430143.24,NPR
2026-01-23,ACC0000002848,418626.96,0.0,47143.04,371483.92,NPR
2026-01-23,ACC0000002849,203693.65,0.0,43429.66,160263.99,NPR
2026-01-23,ACC0000002850,114756.43,0.0,94377.41,20379.02,NPR
2026-01-23,ACC0000002851,96272.85,0.0,0.0,96272.85,NPR
2026-01-23,ACC0000002852,158949.17,0.0,71444.84,87504.33,NPR
2026-01-23,ACC0000002853,499716.57,0.0,4425.44,495291.13,NPR
2026-01-23,ACC0000002854,436518.0,0.0,0.0,436518.0,NPR
2026-01-23,ACC0000002855,104207.08,0.0,48356.19,55850.89,NPR
2026-01-23,ACC0000002856,362410.66,0.0,0.0,362410.66,NPR
2026-01-23,ACC0000002857,145650.17,0.0,89768.84,55881.33,NPR
2026-01-23,ACC0000002858,184256.67,0.0,81778.58,102478.09,NPR
2026-01-23,ACC0000002859,88548.54,0.0,0.0,88548.54,NPR
2026-01-23,ACC0000002860,441239.21,0.0,72368.61,368870.6,NPR
2026-01-23,ACC0000002861,405354.89,0.0,0.0,405354.89,NPR
2026-01-23,ACC0000002862,322071.52,73017.55,20878.92,374210.15,NPR
2026-01-23,ACC0000002863,78647.02,40789.48,32883.0,86553.5,NPR
2026-01-23,ACC0000002864,221626.63,0.0,37310.14,184316.49,NPR
2026-01-23,ACC0000002865,495890.21,56600.01,40113.03,512377.19,NPR
2026-01-23,ACC0000002866,497513.42,0.0,64960.3,432553.12,NPR
2026-01-23,ACC0000002867,470174.85,0.0,0.0,470174.85,NPR
2026-01-23,ACC0000002868,30895.43,0.0,0.0,30895.43,NPR
2026-01-23,ACC0000002869,89527.96,0.0,0.0,89527.96,NPR
2026-01-23,ACC0000002870,74496.61,0.0,0.0,74496.61,NPR
2026-01-23,ACC0000002871,18765.1,0.0,0.0,18765.1,NPR
2026-01-23,ACC0000002872,117259.87,0.0,0.0,117259.87,NPR
2026-01-23,ACC0000002873,269591.84,18639.11,28370.95,259860.0,NPR
2026-01-23,ACC0000002874,416810.86,47050.99,57877.72,405984.13,NPR
2026-01-23,ACC0000002875,355268.11,0.0,98945.97,256322.14,NPR
2026-01-23,ACC0000002876,37577.27,0.0,41159.9,-3582.63,NPR
2026-01-23,ACC0000002877,307826.06,4325.16,79140.79,233010.43,NPR
2026-01-23,ACC0000002878,17028.07,43507.56,39963.3,20572.33,NPR
2026-01-23,ACC0000002879,158351.92,0.0,0.0,158351.92,NPR
2026-01-23,ACC0000002880,189344.24,0.0,0.0,189344.24,NPR
2026-01-23,ACC0000002881,42719.06,0.0,65846.3,-23127.24,NPR
2026-01-23,ACC0000002882,423893.24,45924.05,5400.76,464416.53,NPR
2026-01-23,ACC0000002883,27736.47,0.0,0.0,27736.47,NPR
2026-01-23,ACC0000002884,78488.7,0.0,33170.31,45318.39,NPR
2026-01-23,ACC0000002885,146796.87,54162.86,48198.16,152761.57,NPR
2026-01-23,ACC0000002886,244377.61,78756.32,83660.7,239473.23,NPR
2026-01-23,ACC0000002887,36064.46,0.0,0.0,36064.46,NPR
2026-01-23,ACC0000002888,417699.34,0.0,799.53,416899.81,NPR
2026-01-23,ACC0000002889,240783.64,0.0,45793.88,194989.76,NPR
2026-01-23,ACC0000002890,300390.43,48942.94,117379.87,231953.5,NPR
2026-01-23,ACC0000002891,484579.37,22791.49,148200.47,359170.39,NPR
2026-01-23,ACC0000002892,468212.95,22554.41,45561.79,445205.57,NPR
2026-01-23,ACC0000002893,486566.81,0.0,0.0,486566.81,NPR
2026-01-23,ACC0000002894,182798.36,46608.85,38935.95,190471.26,NPR
2026-01-23,ACC0000002895,491592.71,41352.99,143540.55,389405.15,NPR
2026-01-23,ACC0000002896,43720.27,0.0,48702.8,-4982.53,NPR
2026-01-23,ACC0000002897,428109.05,44346.05,76232.27,396222.83,NPR
2026-01-23,ACC0000002898,455580.24,0.0,0.0,455580.24,NPR
2026-01-23,ACC0000002899,406844.29,41861.75,0.0,448706.04,NPR
2026-01-23,ACC0000002900,153834.65,0.0,50117.06,103717.59,NPR
2026-01-23,ACC0000002901,247678.44,0.0,0.0,247678.44,NPR
2026-01-23,ACC0000002902,402213.95,10834.66,92603.74,320444.87,NPR
2026-01-23,ACC0000002903,438786.59,0.0,0.0,438786.59,NPR
2026-01-23,ACC0000002904,90588.44,0.0,0.0,90588.44,NPR
2026-01-23,ACC0000002905,31095.39,0.0,40778.54,-9683.15,NPR
2026-01-23,ACC0000002906,411569.99,0.0,38693.34,372876.65,NPR
2026-01-23,ACC0000002907,6070.88,36203.77,44488.99,-2214.34,NPR
2026-01-23,ACC0000002908,498748.41,0.0,0.0,498748.41,NPR
2026-01-23,ACC0000002909,290172.89,0.0,99681.64,190491.25,NPR
2026-01-23,ACC0000002910,83045.51,22401.91,0.0,105447.42,NPR
2026-01-23,ACC0000002911,458696.37,0.0,39777.95,418918.42,NPR
