balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-26,ACC0000001793,129012.21,1593.31,45348.83,85256.69,NPR
2026-01-26,ACC0000001794,379823.28,0.0,91772.54,288050.74,NPR
2026-01-26,ACC0000001795,207331.32,24092.33,75669.24,155754.41,NPR
2026-01-26,ACC0000001796,451964.7,24349.86,85339.42,390975.14,NPR
2026-01-26,ACC0000001797,398903.19,0.0,0.0,398903.19,NPR
2026-01-26,ACC0000001798,196596.52,16673.56,28229.54,185040.54,NPR
2026-01-26,ACC0000001799,132527.79,0.0,56776.8,75750.99,NPR
2026-01-26,ACC0000001800,297318.8,20172.84,99724.81,217766.83,NPR
2026-01-26,ACC0000001801,290532.91,47916.44,112634.18,225815.17,NPR
2026-01-26,ACC0000001802,70682.67,0.0,43108.35,27574.32,NPR
2026-01-26,ACC0000001803,454008.67,0.0,74128.56,379880.11,NPR
2026-01-26,ACC0000001804,178110.26,12141.94,106031.36,84220.84,NPR
2026-01-26,ACC0000001805,53529.2,0.0,0.0,53529.2,NPR
2026-01-26,ACC0000001806,350982.6,93935.78,11968.85,432949.53,NPR
2026-01-26,ACC0000001807,290122.93,40459.96,99586.93,230995.96,NPR
2026-01-26,ACC0000001808,403515.94,0.0,0.0,403515.94,NPR
2026-01-26,ACC0000001809,496199.47,0.0,111773.42,384426.05,NPR
2026-01-26,ACC0000001810,14046.37,0.0,174638.23,-160591.86,NPR
2026-01-26,ACC0000001811,17505.43,30865.07,131054.28,-82683.78,NPR
2026-01-26,ACC0000001812,182697.1,15662.13,67388.89,130970.34,NPR
2026-01-26,ACC0000001813,1694.26,0.0,41604.65,-39910.39,NPR
2026-01-26,ACC0000001814,11691.7,45528.2,112604.27,-55384.37,NPR
2026-01-26,ACC0000001815,472134.59,0.0,7476.56,464658.03,NPR
2026-01-26,ACC0000001816,236568.73,0.0,76520.98,160047.75,NPR
2026-01-26,ACC0000001817,285834.05,16682.67,6734.63,295782.09,NPR
2026-01-26,ACC0000001818,86275.12,25648.71,158687.48,-46763.65,NPR
2026-01-26,ACC0000001819,187498.23,52446.77,27414.44,212530.56,NPR
2026-01-26,ACC0000001820,55098.09,48410.22,6275.79,97232.52,NPR
2026-01-26,ACC0000001821,260474.56,0.0,0.0,260474.56,NPR
2026-01-26,ACC0000001822,275345.33,0.0,0.0,275345.33,NPR
2026-01-26,ACC0000001823,67496.17,0.0,117394.19,-49898.02,NPR
2026-01-26,ACC0000001824,360339.79,0.0,45533.78,314806.01,NPR
2026-01-26,ACC0000001825,111052.16,0.0,0.0,111052.16,NPR
2026-01-26,ACC0000001826,266623.11,0.0,0.0,266623.11,NPR
2026-01-26,ACC0000001827,53262.03,36580.4,74578.99,15263.44,NPR
2026-01-26,ACC0000001828,291943.76,0.0,0.0,291943.76,NPR
2026-01-26,ACC0000001829,394854.59,0.0,41613.34,353241.25,NPR
2026-01-26,ACC0000001830,190955.36,0.0,0.0,190955.36,NPR
2026-01-26,ACC0000001831,416790.99,0.0,0.0,416790.99,NPR
2026-01-26,ACC0000001832,219753.23,0.0,0.0,219753.23,NPR
2026-01-26,ACC0000001833,153331.6,24597.72,53097.79,124831.53,NPR
2026-01-26,ACC0000001834,220841.51,0.0,93773.81,127067.7,NPR
2026-01-26,ACC0000001835,268367.25,6235.6,229888.22,44714.63,NPR
2026-01-26,ACC0000001836,292245.53,0.0,33368.29,258877.24,NPR
2026-01-26,ACC0000001837,131912.17,0.0,39951.85,91960.32,NPR
2026-01-26,ACC0000001838,132569.47,0.0,77018.74,55550.73,NPR
2026-01-26,ACC0000001839,476242.19,0.0,0.0,476242.19,NPR
2026-01-26,ACC0000001840,333351.4,0.0,26593.33,306758.07,NPR
2026-01-26,ACC0000001841,200387.71,0.0,164711.58,35676.13,NPR
2026-01-26,ACC0000001842,355028.84,0.0,45677.89,309350.95,NPR
2026-01-26,ACC0000001843,376946.1,35673.03,52554.32,360064.81,NPR
2026-01-26,ACC0000001844,449829.68,0.0,0.0,449829.68,NPR
2026-01-26,ACC0000001845,247984.56,0.0,54234.79,193749.77,NPR
2026-01-26,ACC0000001846,370562.26,16142.14,24839.21,361865.19,NPR
2026-01-26,ACC0000001847,1100.91,0.0,63181.41,-62080.5,NPR
2026-01-26,ACC0000001848,107893.11,47588.98,14483.66,140998.43,NPR
2026-01-26,ACC0000001849,278248.15,12191.0,38097.11,252342.04,NPR
2026-01-26,ACC0000001850,450943.19,0.0,0.0,450943.19,NPR
2026-01-26,ACC0000001851,192288.35,0.0,0.0,192288.35,NPR
2026-01-26,ACC0000001852,48039.53,7148.66,34324.82,20863.37,NPR
2026-01-26,ACC0000001853,384935.88,0.0,41937.87,342998.01,NPR
2026-01-26,ACC0000001854,361490.78,66937.5,26188.85,402239.43,NPR
2026-01-26,ACC0000001855,232915.77,80285.23,77069.09,236131.91,NPR
2026-01-26,ACC0000001856,300953.62,0.0,114945.14,186008.48,NPR
2026-01-26,ACC0000001857,309489.5,0.0,120686.1,188803.4,NPR
2026-01-26,ACC0000001858,271153.69,0.0,0.0,271153.69,NPR
2026-01-26,ACC0000001859,286752.35,0.0,38887.22,247865.13,NPR
2026-01-26,ACC0000001860,273194.75,0.0,0.0,273194.75,NPR
2026-01-26,ACC0000001861,489920.87,29857.91,35796.1,483982.68,NPR
2026-01-26,ACC0000001862,358061.16,0.0,65655.4,292405.76,NPR
2026-01-26,ACC0000001863,161805.19,0.0,48492.62,113312.57,NPR
2026-01-26,ACC0000001864,167166.95,0.0,81515.33,85651.62,NPR
2026-01-26,ACC0000001865,157696.7,0.0,32723.29,124973.41,NPR
2026-01-26,ACC0000001866,116227.36,0.0,13312.9,102914.46,NPR
2026-01-26,ACC0000001867,326003.48,23739.81,108816.03,240927.26,NPR
2026-01-26,ACC0000001868,204022.17,37237.25,0.0,241259.42,NPR
2026-01-26,ACC0000001869,195143.76,43575.93,0.0,238719.69,NPR
2026-01-26,ACC0000001870,123199.37,0.0,28060.09,95139.28,NPR
2026-01-26,ACC0000001871,447327.91,0.0,181790.56,265537.35,NPR
2026-01-26,ACC0000001872,358611.68,0.0,39026.62,319585.06,NPR
2026-01-26,ACC0000001873,383162.41,0.0,21729.76,361432.65,NPR
2026-01-26,ACC0000001874,474852.82,7298.73,6045.74,476105.81,NPR
2026-01-26,ACC0000001875,447159.53,0.0,38494.4,408665.13,NPR
2026-01-26,ACC0000001876,229478.99,0.0,88848.05,140630.94,NPR
2026-01-26,ACC0000001877,488428.54,39125.81,86469.55,441084.8,NPR
2026-01-26,ACC0000001878,30399.84,0.0,68306.49,-37906.65,NPR
2026-01-26,ACC0000001879,33864.79,0.0,30404.48,3460.31,NPR
2026-01-26,ACC0000001880,293740.25,0.0,42789.35,250950.9,NPR
2026-01-26,ACC0000001881,224001.48,0.0,44944.2,179057.28,NPR
2026-01-26,ACC0000001882,113117.93,0.0,46472.07,66645.86,NPR
2026-01-26,ACC0000001883,409417.11,0.0,61193.23,348223.88,NPR
2026-01-26,ACC0000001884,7990.56,0.0,0.0,7990.56,NPR
2026-01-26,ACC0000001885,389658.42,0.0,0.0,389658.42,NPR
2026-01-26,ACC0000001886,24726.24,0.0,0.0,24726.24,NPR
2026-01-26,ACC0000001887,415287.01,0.0,131787.51,283499.5,NPR
2026-01-26,ACC0000001888,447726.74,0.0,21056.95,426669.79,NPR
2026-01-26,ACC0000001889,397030.17,3020.26,16660.74,383389.69,NPR
2026-01-26,ACC0000001890,152342.26,11999.99,0.0,164342.25,NPR
2026-01-26,ACC0000001891,458123.59,0.0,0.0,458123.59,NPR
2026-01-26,ACC0000001892,483137.63,0.0,14885.03,468252.6,NPR
2026-01-26,ACC0000001893,40628.3,22067.02,38709.58,23985.74,NPR
2026-01-26,ACC0000001894,160833.37,0.0,14098.36,146735.01,NPR
2026-01-26,ACC0000001895,177832.95,1551.07,20077.89,159306.13,NPR
2026-01-26,ACC0000001896,372484.79,45794.39,39626.67,378652.51,NPR
2026-01-26,ACC0000001897,395774.02,0.0,16738.0,379036.02,NPR
2026-01-26,ACC0000001898,111125.49,44533.89,77297.03,78362.35,NPR
2026-01-26,ACC0000001899,174671.08,41238.21,0.0,215909.29,NPR
2026-01-26,ACC0000001900,222046.43,41453.83,10799.14,252701.12,NPR
2026-01-26,ACC0000001901,189853.73,0.0,111004.57,78849.16,NPR
2026-01-26,ACC0000001902,138323.94,0.0,0.0,138323.94,NPR
2026-01-26,ACC0000001903,343201.96,0.0,72533.16,270668.8,NPR
2026-01-26,ACC0000001904,156067.54,15686.04,54658.04,117095.54,NPR
2026-01-26,ACC0000001905,27826.81,0.0,122506.23,-94679.42,NPR
2026-01-26,ACC0000001906,223338.8,44777.63,22887.92,245228.51,NPR
2026-01-26,ACC0000001907,166190.96,20301.28,105410.51,81081.73,NPR
2026-01-26,ACC0000001908,404058.74,9181.41,25356.79,387883.36,NPR
2026-01-26,ACC0000001909,232051.42,0.0,73641.41,158410.01,NPR
2026-01-26,ACC0000001910,54629.67,0.0,0.0,54629.67,NPR
2026-01-26,ACC0000001911,142909.73,25959.15,26288.6,142580.28,NPR
2026-01-26,ACC0000001912,483771.78,13777.65,127546.39,370003.04,NPR
2026-01-26,ACC0000001913,476348.76,0.0,61702.97,414645.79,NPR
2026-01-26,ACC0000001914,197699.36,36067.6,127629.0,106137.96,NPR
2026-01-26,ACC0000001915,189645.83,0.0,32027.59,157618.24,NPR
2026-01-26,ACC0000001916,418393.62,0.0,62355.7,356037.92,NPR
2026-01-26,ACC0000001917,75419.44,47865.63,12424.89,110860.18,NPR
2026-01-26,ACC0000001918,57514.06,0.0,0.0,57514.06,NPR
2026-01-26,ACC0000001919,237277.76,18839.77,1234.79,254882.74,NPR
2026-01-26,ACC0000001920,498084.44,0.0,58656.37,439428.07,NPR
2026-01-26,ACC0000001921,216589.65,0.0,12159.91,204429.74,NPR
2026-01-26,ACC0000001922,170453.74,2810.19,796.17,172467.76,NPR
2026-01-26,ACC0000001923,279492.52,27626.46,41521.68,265597.3,NPR
2026-01-26,ACC0000001924,217689.26,0.0,69554.19,148135.07,NPR
2026-01-26,ACC0000001925,173141.65,0.0,81953.5,91188.15,NPR
2026-01-26,ACC0000001926,146659.64,0.0,70933.71,75725.93,NPR
2026-01-26,ACC0000001927,143660.97,0.0,40993.1,102667.87,NPR
2026-01-26,ACC0000001928,293582.69,0.0,77429.21,216153.48,NPR
2026-01-26,ACC0000001929,82869.73,13335.55,156199.57,-59994.29,NPR
2026-01-26,ACC0000001930,167597.3,0.0,97797.19,69800.11,NPR
2026-01-26,ACC0000001931,25664.71,8633.68,66006.51,-31708.12,NPR
2026-01-26,ACC0000001932,173192.16,0.0,59635.33,113556.83,NPR
2026-01-26,ACC0000001933,475189.94,49963.95,52129.0,473024.89,NPR
2026-01-26,ACC0000001934,41687.52,10015.76,111450.77,-59747.49,NPR
2026-01-26,ACC0000001935,448683.5,34161.45,0.0,482844.95,NPR
2026-01-26,ACC0000001936,452498.83,0.0,21788.16,430710.67,NPR
2026-01-26,ACC0000001937,74466.39,59469.46,31481.92,102453.93,NPR
2026-01-26,ACC0000001938,362572.92,0.0,0.0,362572.92,NPR
2026-01-26,ACC0000001939,303802.57,47210.89,36968.49,314044.97,NPR
2026-01-26,ACC0000001940,197097.42,0.0,38334.63,158762.79,NPR
2026-01-26,ACC0000001941,89981.57,0.0,0.0,89981.57,NPR
2026-01-26,ACC0000001942,359266.34,0.0,24852.25,334414.09,NPR
2026-01-26,ACC0000001943,478243.68,0.0,68011.74,410231.94,NPR
2026-01-26,ACC0000001944,89992.32,0.0,20530.19,69462.13,NPR
2026-01-26,ACC0000001945,397441.85,19109.16,76963.98,339587.03,NPR
2026-01-26,ACC0000001946,241074.24,19712.37,28948.73,231837.88,NPR
2026-01-26,ACC0000001947,14572.76,0.0,0.0,14572.76,NPR
2026-01-26,ACC0000001948,182040.92,0.0,101992.18,80048.74,NPR
2026-01-26,ACC0000001949,469511.52,0.0,0.0,469511.52,NPR
2026-01-26,ACC0000001950,336811.07,0.0,36965.84,299845.23,NPR
2026-01-26,ACC0000001951,14440.0,0.0,82784.71,-68344.71,NPR
2026-01-26,ACC0000001952,423883.16,0.0,0.0,423883.16,NPR
2026-01-26,ACC0000001953,252269.67,204.07,21570.51,230903.23,NPR
2026-01-26,ACC0000001954,492832.35,0.0,42919.46,449912.89,NPR
2026-01-26,ACC0000001955,336245.07,0.0,0.0,336245.07,NPR
2026-01-26,ACC0000001956,210301.85,0.0,0.0,210301.85,NPR
2026-01-26,ACC0000001957,67832.3,10776.39,0.0,78608.69,NPR
2026-01-26,ACC0000001958,468056.12,0.0,90910.87,377145.25,NPR
2026-01-26,ACC0000001959,323831.2,0.0,17695.74,306135.46,NPR
2026-01-26,ACC0000001960,103693.84,11329.9,21871.52,93152.22,NPR
2026-01-26,ACC0000001961,330116.53,45250.77,91087.12,284280.18,NPR
2026-01-26,ACC0000001962,213446.95,51845.8,60169.68,205123.07,NPR
2026-01-26,ACC0000001963,376205.62,0.0,0.0,376205.62,NPR
2026-01-26,ACC0000001964,245299.6,0.0,31331.77,213967.83,NPR
2026-01-26,ACC0000001965,420894.37,0.0,0.0,420894.37,NPR
2026-01-26,ACC0000001966,256397.19,0.0,56883.98,199513.21,NPR
2026-01-26,ACC0000001967,477716.09,31028.2,45957.76,462786.53,NPR
2026-01-26,ACC0000001968,414660.86,34177.07,75362.2,373475.73,NPR
2026-01-26,ACC0000001969,470762.95,4014.43,44440.17,430337.21,NPR
2026-01-26,ACC0000001970,102370.29,0.0,37333.76,65036.53,NPR
2026-01-26,ACC0000001971,363501.17,0.0,111629.95,251871.22,NPR
2026-01-26,ACC0000001972,404294.41,0.0,49272.78,355021.63,NPR
2026-01-26,ACC0000001973,124030.8,0.0,5640.28,118390.52,NPR
2026-01-26,ACC0000001974,427951.15,0.0,0.0,427951.15,NPR
2026-01-26,ACC0000001975,222041.69,7217.25,104456.59,124802.35,NPR
2026-01-26,ACC0000001976,48515.25,24893.29,68187.33,5221.21,NPR
2026-01-26,ACC0000001977,65429.61,0.0,33383.1,32046.51,NPR
2026-01-26,ACC0000001978,317086.97,0.0,13058.18,304028.79,NPR
2026-01-26,ACC0000001979,78612.92,0.0,71149.0,7463.92,NPR
2026-01-26,ACC0000001980,65598.23,0.0,77817.27,-12219.04,NPR
2026-01-26,ACC0000001981,207489.47,0.0,96441.93,111047.54,NPR
2026-01-26,ACC0000001982,52863.49,0.0,0.0,52863.49,NPR
2026-01-26,ACC0000001983,382166.11,11917.56,107831.79,286251.88,NPR
2026-01-26,ACC0000001984,454498.71,0.0,0.0,454498.71,NPR
2026-01-26,ACC0000001985,438455.78,18413.22,20575.25,436293.75,NPR
2026-01-26,ACC0000001986,447338.55,0.0,0.0,447338.55,NPR
2026-01-26,ACC0000001987,195887.65,41568.53,50811.77,186644.41,NPR
2026-01-26,ACC0000001988,57143.64,0.0,0.0,57143.64,NPR
2026-01-26,ACC0000001989,287913.42,0.0,77367.3,210546.12,NPR
2026-01-26,ACC0000001990,216073.06,0.0,0.0,216073.06,NPR
2026-01-26,ACC0000001991,134044.97,0.0,40409.06,93635.91,NPR
2026-01-26,ACC0000001992,195019.52,0.0,0.0,195019.52,NPR
2026-01-26,ACC0000001993,30024.95,0.0,0.0,30024.95,NPR
2026-01-26,ACC0000001994,312406.24,0.0,29635.2,282771.04,NPR
2026-01-26,ACC0000001995,248813.43,0.0,0.0,248813.43,NPR
2026-01-26,ACC0000001996,203143.97,0.0,76475.96,126668.01,NPR
2026-01-26,ACC0000001997,275042.83,17906.19,29939.56,263009.46,NPR
2026-01-26,ACC0000001998,60142.3,57656.58,148724.55,-30925.67,NPR
2026-01-26,ACC0000001999,158886.75,0.0,69263.21,89623.54,NPR
2026-01-26,ACC0000002000,421373.6,0.0,74638.37,346735.23,NPR
2026-01-26,ACC0000002001,366127.88,0.0,45255.2,320872.68,NPR
2026-01-26,ACC0000002002,159773.74,0.0,0.0,159773.74,NPR
2026-01-26,ACC0000002003,25505.06,0.0,0.0,25505.06,NPR
2026-01-26,ACC0000002004,15758.52,0.0,52833.53,-37075.01,NPR
2026-01-26,ACC0000002005,198729.6,0.0,87820.96,110908.64,NPR
2026-01-26,ACC0000002006,276264.18,0.0,166432.64,109831.54,NPR
2026-01-26,ACC0000002007,87014.88,0.0,0.0,87014.88,NPR
2026-01-26,ACC0000002008,369167.66,0.0,1322.99,367844.67,NPR
2026-01-26,ACC0000002009,267764.57,0.0,5765.64,261998.93,NPR
2026-01-26,ACC0000002010,344444.59,0.0,129862.07,214582.52,NPR
2026-01-26,ACC0000002011,215379.18,0.0,58948.61,156430.57,NPR
2026-01-26,ACC0000002012,255029.16,0.0,2518.34,252510.82,NPR
2026-01-26,ACC0000002013,82481.8,0.0,50061.16,32420.64,NPR
2026-01-26,ACC0000002014,388071.59,0.0,28749.63,359321.96,NPR
2026-01-26,ACC0000002015,490625.41,0.0,37935.63,452689.78,NPR
2026-01-26,ACC0000002016,229114.89,1215.95,11583.32,218747.52,NPR
2026-01-26,ACC0000002017,377487.08,0.0,13694.94,363792.14,NPR
2026-01-26,ACC0000002018,250451.49,0.0,0.0,250451.49,NPR
2026-01-26,ACC0000002019,415816.38,0.0,94457.1,321359.28,NPR
2026-01-26,ACC0000002020,480566.64,10215.78,62415.1,428367.32,NPR
2026-01-26,ACC0000002021,167525.54,7232.43,61854.3,112903.67,NPR
2026-01-26,ACC0000002022,426376.67,0.0,126436.63,299940.04,NPR
2026-01-26,ACC0000002023,35254.46,0.0,26731.78,8522.68,NPR
2026-01-26,ACC0000002024,311223.6,0.0,31833.01,279390.59,NPR
2026-01-26,ACC0000002025,399428.82,0.0,0.0,399428.82,NPR
2026-01-26,ACC0000002026,70721.3,0.0,0.0,70721.3,NPR
2026-01-26,ACC0000002027,445310.59,1592.75,38417.2,408486.14,NPR
2026-01-26,ACC0000002028,361410.48,59076.49,204393.54,216093.43,NPR
2026-01-26,ACC0000002029,258424.65,0.0,0.0,258424.65,NPR
2026-01-26,ACC0000002030,397207.65,29109.43,29882.99,396434.09,NPR
2026-01-26,ACC0000002031,197158.27,0.0,0.0,197158.27,NPR
2026-01-26,ACC0000002032,160476.94,0.0,132625.41,27851.53,NPR
2026-01-26,ACC0000002033,116668.75,0.0,77734.05,38934.7,NPR
2026-01-26,ACC0000002034,93576.44,0.0,150936.43,-57359.99,NPR
2026-01-26,ACC0000002035,430895.16,30104.2,1762.4,459236.96,NPR
2026-01-26,ACC0000002036,39787.71,0.0,6126.24,33661.47,NPR
2026-01-26,ACC0000002037,378807.39,0.0,65768.35,313039.04,NPR
2026-01-26,ACC0000002038,1681.56,0.0,34113.7,-32432.14,NPR
2026-01-26,ACC0000002039,222640.2,0.0,68707.75,153932.45,NPR
2026-01-26,ACC0000002040,438186.78,0.0,0.0,438186.78,NPR
2026-01-26,ACC0000002041,225371.51,14263.64,34406.52,205228.63,NPR
2026-01-26,ACC0000002042,267121.89,0.0,0.0,267121.89,NPR
2026-01-26,ACC0000002043,451553.1,32424.25,48787.52,435189.83,NPR
2026-01-26,ACC0000002044,149450.2,0.0,82056.96,67393.24,NPR
2026-01-26,ACC0000002045,288265.1,35673.49,39802.77,284135.82,NPR
2026-01-26,ACC0000002046,326598.61,0.0,63896.71,262701.9,NPR
2026-01-26,ACC0000002047,344727.48,7311.31,117940.01,234098.78,NPR
2026-01-26,ACC0000002048,190416.9,0.0,0.0,190416.9,NPR
2026-01-26,ACC0000002049,358631.81,38456.41,12631.72,384456.5,NPR
2026-01-26,ACC0000002050,74507.99,5396.96,40995.24,38909.71,NPR
2026-01-26,ACC0000002051,315690.43,15559.82,7703.38,323546.87,NPR
2026-01-26,ACC0000002052,486481.96,0.0,50534.03,435947.93,NPR
2026-01-26,ACC0000002053,350446.52,14536.98,75008.91,289974.59,NPR
2026-01-26,ACC0000002054,89187.92,0.0,0.0,89187.92,NPR
2026-01-26,ACC0000002055,461428.07,0.0,24010.99,437417.08,NPR
2026-01-26,ACC0000002056,165583.48,0.0,68042.84,97540.64,NPR
2026-01-26,ACC0000002057,228814.59,0.0,53300.08,175514.51,NPR
2026-01-26,ACC0000002058,77687.23,0.0,86368.62,-8681.39,NPR
2026-01-26,ACC0000002059,302593.53,20685.99,5559.53,317719.99,NPR
2026-01-26,ACC0000002060,2721.07,0.0,189441.13,-186720.06,NPR
2026-01-26,ACC0000002061,51017.45,0.0,0.0,51017.45,NPR
2026-01-26,ACC0000002062,47943.18,13507.02,41008.87,20441.33,NPR
2026-01-26,ACC0000002063,445599.73,27097.85,86287.26,386410.32,NPR
2026-01-26,ACC0000002064,211086.45,37651.64,32432.2,216305.89,NPR
2026-01-26,ACC0000002065,67004.48,0.0,415.71,66588.77,NPR
2026-01-26,ACC0000002066,67211.35,0.0,0.0,67211.35,NPR
2026-01-26,ACC0000002067,389511.68,0.0,84819.5,304692.18,NPR
2026-01-26,ACC0000002068,430396.17,21747.6,0.0,452143.77,NPR
2026-01-26,ACC0000002069,393702.63,2665.81,56036.85,340331.59,NPR
2026-01-26,ACC0000002070,269566.8,20796.36,32369.36,257993.8,NPR
2026-01-26,ACC0000002071,132786.49,0.0,74856.56,57929.93,NPR
2026-01-26,ACC0000002072,40012.14,13434.24,115019.31,-61572.93,NPR
2026-01-26,ACC0000002073,355068.05,0.0,70219.64,284848.41,NPR
2026-01-26,ACC0000002074,344630.97,5729.47,37589.81,312770.63,NPR
2026-01-26,ACC0000002075,167116.35,14726.52,46534.43,135308.44,NPR
2026-01-26,ACC0000002076,469106.97,89905.05,42227.12,516784.9,NPR
2026-01-26,ACC0000002077,24597.98,10270.07,60358.27,-25490.22,NPR
2026-01-26,ACC0000002078,314341.3,18202.03,48725.25,283818.08,NPR
2026-01-26,ACC0000002079,354705.55,23655.35,17058.7,361302.2,NPR
2026-01-26,ACC0000002080,210512.94,6888.18,29385.8,188015.32,NPR
2026-01-26,ACC0000002081,132837.26,0.0,75675.49,57161.77,NPR
2026-01-26,ACC0000002082,213109.49,0.0,41874.27,171235.22,NPR
2026-01-26,ACC0000002083,162910.4,32214.03,43513.71,151610.72,NPR
2026-01-26,ACC0000002084,399841.9,66581.5,4902.51,461520.89,NPR
2026-01-26,ACC0000002085,420597.02,0.0,94000.98,326596.04,NPR
2026-01-26,ACC0000002086,38412.04,17791.2,76229.34,-20026.1,NPR
2026-01-26,ACC0000002087,373878.44,0.0,22708.5,351169.94,NPR
2026-01-26,ACC0000002088,486964.72,0.0,55138.07,431826.65,NPR
2026-01-26,ACC0000002089,277455.76,0.0,38436.61,239019.15,NPR
2026-01-26,ACC0000002090,427175.79,38164.1,57496.26,407843.63,NPR
2026-01-26,ACC0000002091,378038.31,0.0,22148.65,355889.66,NPR
2026-01-26,ACC0000002092,26699.57,56183.13,50886.88,31995.82,NPR
2026-01-26,ACC0000002093,153031.27,41110.09,0.0,194141.36,NPR
2026-01-26,ACC0000002094,311941.36,37442.39,122635.2,226748.55,NPR
2026-01-26,ACC0000002095,107445.4,0.0,46363.15,61082.25,NPR
2026-01-26,ACC0000002096,276467.69,34529.93,80417.82,230579.8,NPR
2026-01-26,ACC0000002097,492549.79,0.0,0.0,492549.79,NPR
2026-01-26,ACC0000002098,179750.81,0.0,0.0,179750.81,NPR
2026-01-26,ACC0000002099,39461.28,17454.1,46445.17,10470.21,NPR
2026-01-26,ACC0000002100,328104.85,0.0,119075.68,209029.17,NPR
2026-01-26,ACC0000002101,96865.2,0.0,149399.17,-52533.97,NPR
2026-01-26,ACC0000002102,84150.31,0.0,25325.12,58825.19,NPR
2026-01-26,ACC0000002103,498516.01,0.0,30897.21,467618.8,NPR
2026-01-26,ACC0000002104,25914.7,0.0,85784.94,-59870.24,NPR
2026-01-26,ACC0000002105,382609.96,59158.48,71697.44,370071.0,NPR
2026-01-26,ACC0000002106,409609.88,18198.89,0.0,427808.77,NPR
2026-01-26,ACC0000002107,170927.72,43089.96,4247.27,209770.41,NPR
2026-01-26,ACC0000002108,21779.98,0.0,53345.49,-31565.51,NPR
2026-01-26,ACC0000002109,360633.07,0.0,0.0,360633.07,NPR
2026-01-26,ACC0000002110,119355.0,16363.81,87632.0,48086.81,NPR
2026-01-26,ACC0000002111,450791.49,0.0,45982.66,404808.83,NPR
2026-01-26,ACC0000002112,94303.4,0.0,63995.03,30308.37,NPR
2026-01-26,ACC0000002113,297589.45,0.0,6302.42,291287.03,NPR
2026-01-26,ACC0000002114,484725.41,0.0,0.0,484725.41,NPR
2026-01-26,ACC0000002115,436146.02,0.0,0.0,436146.02,NPR
2026-01-26,ACC0000002116,205180.35,0.0,0.0,205180.35,NPR
2026-01-26,ACC0000002117,16283.86,49795.81,75172.37,-9092.7,NPR
2026-01-26,ACC0000002118,461341.12,0.0,90069.11,371272.01,NPR
2026-01-26,ACC0000002119,442634.99,0.0,122452.09,320182.9,NPR
2026-01-26,ACC0000002120,452886.54,38527.34,32486.64,458927.24,NPR
2026-01-26,ACC0000002121,278872.07,27694.41,34019.77,272546.71,NPR
2026-01-26,ACC0000002122,308644.21,21910.08,28994.37,301559.92,NPR
2026-01-26,ACC0000002123,201105.47,32041.07,38181.09,194965.45,NPR
2026-01-26,ACC0000002124,49430.84,22420.99,30509.22,41342.61,NPR
2026-01-26,ACC0000002125,112874.4,0.0,0.0,112874.4,NPR
2026-01-26,ACC0000002126,349267.21,10658.07,0.0,359925.28,NPR
2026-01-26,ACC0000002127,340611.31,0.0,103492.11,237119.2,NPR
2026-01-26,ACC0000002128,91228.73,0.0,31596.18,59632.55,NPR
2026-01-26,ACC0000002129,339186.7,26101.62,99123.82,266164.5,NPR
2026-01-26,ACC0000002130,472207.67,54441.48,76173.16,450475.99,NPR
2026-01-26,ACC0000002131,27412.91,36112.42,41748.37,21776.96,NPR
2026-01-26,ACC0000002132,146055.57,0.0,73896.42,72159.15,NPR
2026-01-26,ACC0000002133,79459.13,0.0,0.0,79459.13,NPR
2026-01-26,ACC0000002134,97949.49,0.0,0.0,97949.49,NPR
2026-01-26,ACC0000002135,5789.87,0.0,22403.96,-16614.09,NPR
2026-01-26,ACC0000002136,209480.23,83367.24,76391.64,216455.83,NPR
2026-01-26,ACC0000002137,152468.45,0.0,31265.95,121202.5,NPR
2026-01-26,ACC0000002138,266841.58,0.0,40584.41,226257.17,NPR
2026-01-26,ACC0000002139,77343.88,31973.18,83110.24,26206.82,NPR
2026-01-26,ACC0000002140,478740.85,23052.33,36394.74,465398.44,NPR
2026-01-26,ACC0000002141,114615.36,61253.61,44583.9,131285.07,NPR
2026-01-26,ACC0000002142,350534.49,0.0,13803.85,336730.64,NPR
2026-01-26,ACC0000002143,270213.51,5046.39,33410.46,241849.44,NPR
2026-01-26,ACC0000002144,319544.46,0.0,72426.67,247117.79,NPR
2026-01-26,ACC0000002145,386540.43,50953.49,42475.4,395018.52,NPR
2026-01-26,ACC0000002146,423005.58,49683.76,2073.21,470616.13,NPR
2026-01-26,ACC0000002147,60561.1,0.0,0.0,60561.1,NPR
2026-01-26,ACC0000002148,422856.27,0.0,0.0,422856.27,NPR
2026-01-26,ACC0000002149,380409.31,0.0,49022.0,331387.31,NPR
2026-01-26,ACC0000002150,233974.2,0.0,0.0,233974.2,NPR
2026-01-26,ACC0000002151,48524.54,32333.03,125456.11,-44598.54,NPR
2026-01-26,ACC0000002152,118511.3,0.0,40053.7,78457.6,NPR
2026-01-26,ACC0000002153,43724.53,0.0,91421.63,-47697.1,NPR
2026-01-26,ACC0000002154,396410.35,58069.11,8338.25,446141.21,NPR
