balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-29,ACC0000002128,371087.57,0.0,54227.95,316859.62,NPR
2026-01-29,ACC0000002129,342572.08,0.0,32440.48,310131.6,NPR
2026-01-29,ACC0000002130,183926.8,0.0,90289.3,93637.5,NPR
2026-01-29,ACC0000002131,425600.13,0.0,47842.68,377757.45,NPR
2026-01-29,ACC0000002132,158257.16,8584.15,59512.33,107328.98,NPR
2026-01-29,ACC0000002133,117671.24,0.0,0.0,117671.24,NPR
2026-01-29,ACC0000002134,245261.73,0.0,0.0,245261.73,NPR
2026-01-29,ACC0000002135,65267.46,8593.65,93007.95,-19146.84,NPR
2026-01-29,ACC0000002136,371857.75,0.0,44159.59,327698.16,NPR
2026-01-29,ACC0000002137,15044.16,0.0,59480.82,-44436.66,NPR
2026-01-29,ACC0000002138,25980.86,0.0,43855.76,-17874.9,NPR
2026-01-29,ACC0000002139,11114.83,0.0,0.0,11114.83,NPR
2026-01-29,ACC0000002140,49650.77,0.0,25959.47,23691.3,NPR
2026-01-29,ACC0000002141,178031.09,44024.36,44659.59,177395.86,NPR
2026-01-29,ACC0000002142,275573.74,0.0,53637.35,221936.39,NPR
2026-01-29,ACC0000002143,30180.99,0.0,83263.33,-53082.34,NPR
2026-01-29,ACC0000002144,235630.1,29162.98,121654.69,143138.39,NPR
2026-01-29,ACC0000002145,353335.95,49249.63,20588.31,381997.27,NPR
2026-01-29,ACC0000002146,366683.44,0.0,46010.46,320672.98,NPR
2026-01-29,ACC0000002147,283497.12,0.0,0.0,283497.12,NPR
2026-01-29,ACC0000002148,327827.54,0.0,68379.57,259447.97,NPR
2026-01-29,ACC0000002149,151933.03,0.0,0.0,151933.03,NPR
2026-01-29,ACC0000002150,374968.49,0.0,0.0,374968.49,NPR
2026-01-29,ACC0000002151,117452.5,0.0,39163.27,78289.23,NPR
2026-01-29,ACC0000002152,316566.14,0.0,101431.56,215134.58,NPR
2026-01-29,ACC0000002153,324748.18,0.0,0.0,324748.18,NPR
2026-01-29,ACC0000002154,456263.19,0.0,45720.93,410542.26,NPR
2026-01-29,ACC0000002155,349735.33,8871.78,54525.76,304081.35,NPR
2026-01-29,ACC0000002156,34209.19,0.0,26867.45,7341.74,NPR
2026-01-29,ACC0000002157,168572.93,35676.17,21821.43,182427.67,NPR
2026-01-29,ACC0000002158,411592.66,0.0,72581.81,339010.85,NPR
2026-01-29,ACC0000002159,308625.43,0.0,71209.53,237415.9,NPR
2026-01-29,ACC0000002160,285731.15,52007.5,60768.6,276970.05,NPR
2026-01-29,ACC0000002161,426107.8,0.0,0.0,426107.8,NPR
2026-01-29,ACC0000002162,363205.68,0.0,0.0,363205.68,NPR
2026-01-29,ACC0000002163,435981.66,56463.78,134703.86,357741.58,NPR
2026-01-29,ACC0000002164,327976.13,0.0,74025.87,253950.26,NPR
2026-01-29,ACC0000002165,176858.58,0.0,39302.37,137556.21,NPR
2026-01-29,ACC0000002166,97406.53,0.0,13609.4,83797.13,NPR
2026-01-29,ACC0000002167,26710.22,0.0,78130.63,-51420.41,NPR
2026-01-29,ACC0000002168,241075.38,0.0,0.0,241075.38,NPR
2026-01-29,ACC0000002169,253251.02,0.0,89380.54,163870.48,NPR
2026-01-29,ACC0000002170,186180.37,0.0,120432.34,65748.03,NPR
2026-01-29,ACC0000002171,294581.78,0.0,29394.85,265186.93,NPR
2026-01-29,ACC0000002172,130034.71,32313.26,73938.05,88409.92,NPR
2026-01-29,ACC0000002173,48885.67,0.0,0.0,48885.67,NPR
2026-01-29,ACC0000002174,402447.28,0.0,43372.81,359074.47,NPR
2026-01-29,ACC0000002175,419707.62,0.0,107140.86,312566.76,NPR
2026-01-29,ACC0000002176,223690.71,0.0,72939.65,150751.06,NPR
2026-01-29,ACC0000002177,468254.81,0.0,63259.33,404995.48,NPR
2026-01-29,ACC0000002178,317118.6,0.0,2125.35,314993.25,NPR
2026-01-29,ACC0000002179,13104.75,0.0,0.0,13104.75,NPR
2026-01-29,ACC0000002180,124268.63,0.0,0.0,124268.63,NPR
2026-01-29,ACC0000002181,158013.68,4662.38,40858.89,121817.17,NPR
2026-01-29,ACC0000002182,261239.58,0.0,11310.22,249929.36,NPR
2026-01-29,ACC0000002183,2277.44,31419.44,114821.17,-81124.29,NPR
2026-01-29,ACC0000002184,410084.05,24907.52,258.72,434732.85,NPR
2026-01-29,ACC0000002185,289001.59,0.0,0.0,289001.59,NPR
2026-01-29,ACC0000002186,335094.88,0.0,134648.4,200446.48,NPR
2026-01-29,ACC0000002187,370860.18,0.0,0.0,370860.18,NPR
2026-01-29,ACC0000002188,77388.49,0.0,49760.44,27628.05,NPR
2026-01-29,ACC0000002189,353535.33,0.0,24232.51,329302.82,NPR
2026-01-29,ACC0000002190,198875.35,35115.78,30634.38,203356.75,NPR
2026-01-29,ACC0000002191,497464.88,0.0,36062.57,461402.31,NPR
2026-01-29,ACC0000002192,455017.15,0.0,130719.93,324297.22,NPR
2026-01-29,ACC0000002193,108050.94,0.0,23976.28,84074.66,NPR
2026-01-29,ACC0000002194,374965.14,0.0,0.0,374965.14,NPR
2026-01-29,ACC0000002195,19767.84,46618.94,50789.65,15597.13,NPR
2026-01-29,ACC0000002196,296540.2,0.0,54862.76,241677.44,NPR
2026-01-29,ACC0000002197,265916.66,3365.2,0.0,269281.86,NPR
2026-01-29,ACC0000002198,473249.09,0.0,49234.98,424014.11,NPR
2026-01-29,ACC0000002199,161457.91,24162.03,48634.89,136985.05,NPR
2026-01-29,ACC0000002200,263624.72,0.0,0.0,263624.72,NPR
2026-01-29,ACC0000002201,132199.83,0.0,0.0,132199.83,NPR
2026-01-29,ACC0000002202,294413.75,11385.8,40954.06,264845.49,NPR
2026-01-29,ACC0000002203,114640.41,15359.22,25283.46,104716.17,NPR
2026-01-29,ACC0000002204,241102.25,0.0,15857.98,225244.27,NPR
2026-01-29,ACC0000002205,371656.39,0.0,61728.96,309927.43,NPR
2026-01-29,ACC0000002206,132919.07,27311.67,107337.51,52893.23,NPR
2026-01-29,ACC0000002207,216501.78,0.0,95651.6,120850.18,NPR
2026-01-29,ACC0000002208,287785.26,0.0,0.0,287785.26,NPR
2026-01-29,ACC0000002209,155860.48,0.0,0.0,155860.48,NPR
2026-01-29,ACC0000002210,172963.98,0.0,0.0,172963.98,NPR
2026-01-29,ACC0000002211,12546.37,48128.32,30728.99,29945.7,NPR
2026-01-29,ACC0000002212,173795.93,0.0,44689.56,129106.37,NPR
2026-01-29,ACC0000002213,21460.41,0.0,33700.98,-12240.57,NPR
2026-01-29,ACC0000002214,409734.5,0.0,0.0,409734.5,NPR
2026-01-29,ACC0000002215,218742.5,0.0,53012.46,165730.04,NPR
2026-01-29,ACC0000002216,225491.0,0.0,0.0,225491.0,NPR
2026-01-29,ACC0000002217,484901.22,8159.72,70030.48,423030.46,NPR
2026-01-29,ACC0000002218,457836.3,0.0,12407.22,445429.08,NPR
2026-01-29,ACC0000002219,94847.94,0.0,0.0,94847.94,NPR
2026-01-29,ACC0000002220,256536.81,0.0,36920.79,219616.02,NPR
2026-01-29,ACC0000002221,466610.35,0.0,28505.99,438104.36,NPR
2026-01-29,ACC0000002222,448724.72,41738.74,81896.3,408567.16,NPR
2026-01-29,ACC0000002223,39779.3,0.0,68796.94,-29017.64,NPR
2026-01-29,ACC0000002224,441353.58,0.0,97892.38,343461.2,NPR
2026-01-29,ACC0000002225,31374.0,25399.26,172701.84,-115928.58,NPR
2026-01-29,ACC0000002226,268681.74,6943.49,106838.02,168787.21,NPR
2026-01-29,ACC0000002227,411596.98,49659.97,13435.82,447821.13,NPR
2026-01-29,ACC0000002228,270303.95,0.0,72228.46,198075.49,NPR
2026-01-29,ACC0000002229,11194.47,0.0,21157.09,-9962.62,NPR
2026-01-29,ACC0000002230,487914.98,30402.97,148410.25,369907.7,NPR
2026-01-29,ACC0000002231,415462.18,56798.61,35539.36,436721.43,NPR
2026-01-29,ACC0000002232,134960.6,6322.7,108002.13,33281.17,NPR
2026-01-29,ACC0000002233,290971.36,0.0,16613.64,274357.72,NPR
2026-01-29,ACC0000002234,246717.92,7414.83,6698.97,247433.78,NPR
2026-01-29,ACC0000002235,17912.78,0.0,88279.2,-70366.42,NPR
2026-01-29,ACC0000002236,214519.61,0.0,33867.14,180652.47,NPR
2026-01-29,ACC0000002237,304439.73,0.0,46585.61,257854.12,NPR
2026-01-29,ACC0000002238,165754.19,0.0,21832.74,143921.45,NPR
2026-01-29,ACC0000002239,178183.9,0.0,119141.53,59042.37,NPR
2026-01-29,ACC0000002240,122202.98,27666.92,42226.25,107643.65,NPR
2026-01-29,ACC0000002241,440064.2,0.0,178655.27,261408.93,NPR
2026-01-29,ACC0000002242,20760.12,0.0,86540.69,-65780.57,NPR
2026-01-29,ACC0000002243,239235.77,10551.45,97068.27,152718.95,NPR
2026-01-29,ACC0000002244,23882.66,17161.56,66717.15,-25672.93,NPR
2026-01-29,ACC0000002245,119849.52,18894.12,0.0,138743.64,NPR
2026-01-29,ACC0000002246,396555.75,32996.68,35242.82,394309.61,NPR
2026-01-29,ACC0000002247,257722.1,34185.77,57850.36,234057.51,NPR
2026-01-29,ACC0000002248,353054.56,0.0,21992.6,331061.96,NPR
2026-01-29,ACC0000002249,88784.68,42085.56,135878.08,-5007.84,NPR
2026-01-29,ACC0000002250,337529.34,0.0,0.0,337529.34,NPR
2026-01-29,ACC0000002251,356070.93,49195.39,9164.56,396101.76,NPR
2026-01-29,ACC0000002252,479775.86,0.0,0.0,479775.86,NPR
2026-01-29,ACC0000002253,77697.17,0.0,85891.4,-8194.23,NPR
2026-01-29,ACC0000002254,22136.21,0.0,0.0,22136.21,NPR
2026-01-29,ACC0000002255,275941.72,0.0,0.0,275941.72,NPR
2026-01-29,ACC0000002256,3699.67,13627.26,29566.03,-12239.1,NPR
2026-01-29,ACC0000002257,163478.94,0.0,46822.31,116656.63,NPR
2026-01-29,ACC0000002258,102271.18,16593.5,123947.0,-5082.32,NPR
2026-01-29,ACC0000002259,147471.35,46606.15,14651.69,179425.81,NPR
2026-01-29,ACC0000002260,241762.94,0.0,87573.27,154189.67,NPR
2026-01-29,ACC0000002261,381911.79,0.0,19874.47,362037.32,NPR
2026-01-29,ACC0000002262,63420.29,36538.18,108526.51,-8568.04,NPR
2026-01-29,ACC0000002263,138446.36,0.0,0.0,138446.36,NPR
2026-01-29,ACC0000002264,335907.6,0.0,0.0,335907.6,NPR
2026-01-29,ACC0000002265,125122.48,0.0,7618.19,117504.29,NPR
2026-01-29,ACC0000002266,459115.01,0.0,0.0,459115.01,NPR
2026-01-29,ACC0000002267,269284.71,0.0,58621.79,210662.92,NPR
2026-01-29,ACC0000002268,414567.26,19616.24,37134.71,397048.79,NPR
2026-01-29,ACC0000002269,270283.03,0.0,21022.89,249260.14,NPR
2026-01-29,ACC0000002270,29073.34,0.0,0.0,29073.34,NPR
2026-01-29,ACC0000002271,374814.01,0.0,144398.13,230415.88,NPR
2026-01-29,ACC0000002272,221642.43,0.0,0.0,221642.43,NPR
2026-01-29,ACC0000002273,476724.36,0.0,97574.04,379150.32,NPR
2026-01-29,ACC0000002274,172178.61,22247.52,10959.94,183466.19,NPR
2026-01-29,ACC0000002275,309171.6,40884.63,28038.05,322018.18,NPR
2026-01-29,ACC0000002276,43052.98,0.0,0.0,43052.98,NPR
2026-01-29,ACC0000002277,323045.34,0.0,98391.03,224654.31,NPR
2026-01-29,ACC0000002278,134926.64,10364.29,85938.38,59352.55,NPR
2026-01-29,ACC0000002279,471838.38,13556.78,2725.98,482669.18,NPR
2026-01-29,ACC0000002280,394042.03,75175.31,135361.98,333855.36,NPR
2026-01-29,ACC0000002281,213653.11,0.0,25285.41,188367.7,NPR
2026-01-29,ACC0000002282,423841.34,20892.24,21138.18,423595.4,NPR
2026-01-29,ACC0000002283,240712.49,0.0,27625.38,213087.11,NPR
2026-01-29,ACC0000002284,492463.44,48578.56,24155.05,516886.95,NPR
2026-01-29,ACC0000002285,440575.53,0.0,0.0,440575.53,NPR
2026-01-29,ACC0000002286,59541.11,47455.17,55816.59,51179.69,NPR
2026-01-29,ACC0000002287,271717.15,0.0,31419.58,240297.57,NPR
2026-01-29,ACC0000002288,487408.65,0.0,0.0,487408.65,NPR
2026-01-29,ACC0000002289,50813.33,0.0,53031.87,-2218.54,NPR
2026-01-29,ACC0000002290,176066.31,0.0,23353.68,152712.63,NPR
2026-01-29,ACC0000002291,299482.12,41809.73,4968.08,336323.77,NPR
2026-01-29,ACC0000002292,7185.64,17905.26,80741.37,-55650.47,NPR
2026-01-29,ACC0000002293,34042.82,47957.74,33752.02,48248.54,NPR
2026-01-29,ACC0000002294,99598.14,2949.67,50986.96,51560.85,NPR
2026-01-29,ACC0000002295,44760.52,0.0,34593.4,10167.12,NPR
2026-01-29,ACC0000002296,199938.9,0.0,48181.01,151757.89,NPR
2026-01-29,ACC0000002297,368414.53,0.0,393.23,368021.3,NPR
2026-01-29,ACC0000002298,194662.34,6714.05,42102.93,159273.46,NPR
2026-01-29,ACC0000002299,330225.13,0.0,68746.45,261478.68,NPR
2026-01-29,ACC0000002300,372315.88,0.0,109506.76,262809.12,NPR
2026-01-29,ACC0000002301,297055.35,0.0,0.0,297055.35,NPR
2026-01-29,ACC0000002302,20969.47,42683.47,24036.68,39616.26,NPR
2026-01-29,ACC0000002303,8475.02,49883.01,98501.98,-40143.95,NPR
2026-01-29,ACC0000002304,123299.54,0.0,82746.44,40553.1,NPR
2026-01-29,ACC0000002305,163873.7,74996.1,59620.22,179249.58,NPR
2026-01-29,ACC0000002306,273823.88,0.0,0.0,273823.88,NPR
2026-01-29,ACC0000002307,111230.71,0.0,19079.53,92151.18,NPR
2026-01-29,ACC0000002308,111294.83,35712.65,32972.55,114034.93,NPR
2026-01-29,ACC0000002309,428816.73,0.0,0.0,428816.73,NPR
2026-01-29,ACC0000002310,72918.3,20611.62,6204.72,87325.2,NPR
2026-01-29,ACC0000002311,123404.13,0.0,29785.04,93619.09,NPR
2026-01-29,ACC0000002312,397028.35,61303.15,28371.93,429959.57,NPR
2026-01-29,ACC0000002313,293218.46,0.0,24931.09,268287.37,NPR
2026-01-29,ACC0000002314,427277.37,0.0,67616.38,359660.99,NPR
2026-01-29,ACC0000002315,123256.44,0.0,0.0,123256.44,NPR
2026-01-29,ACC0000002316,36964.44,0.0,44972.99,-8008.55,NPR
2026-01-29,ACC0000002317,176091.84,0.0,39529.63,136562.21,NPR
2026-01-29,ACC0000002318,377262.87,0.0,0.0,377262.87,NPR
2026-01-29,ACC0000002319,34010.13,0.0,33597.58,412.55,NPR
2026-01-29,ACC0000002320,398735.42,2730.15,3055.52,398410.05,NPR
2026-01-29,ACC0000002321,53075.13,17672.08,42725.48,28021.73,NPR
2026-01-29,ACC0000002322,425965.5,0.0,49775.69,376189.81,NPR
2026-01-29,ACC0000002323,307314.34,1907.66,64581.33,244640.67,NPR
2026-01-29,ACC0000002324,399297.55,0.0,0.0,399297.55,NPR
2026-01-29,ACC0000002325,19952.37,0.0,83650.71,-63698.34,NPR
2026-01-29,ACC0000002326,465473.45,0.0,0.0,465473.45,NPR
2026-01-29,ACC0000002327,77855.4,0.0,71892.76,5962.64,NPR
2026-01-29,ACC0000002328,44875.38,26142.08,0.0,71017.46,NPR
2026-01-29,ACC0000002329,287899.7,29515.63,2514.36,314900.97,NPR
2026-01-29,ACC0000002330,199654.93,0.0,45633.21,154021.72,NPR
2026-01-29,ACC0000002331,233172.4,0.0,60188.01,172984.39,NPR
2026-01-29,ACC0000002332,84630.45,0.0,51469.57,33160.88,NPR
2026-01-29,ACC0000002333,286158.7,0.0,30159.66,255999.04,NPR
2026-01-29,ACC0000002334,153567.42,0.0,26214.51,127352.91,NPR
2026-01-29,ACC0000002335,380641.36,20517.62,59407.51,341751.47,NPR
2026-01-29,ACC0000002336,166284.51,45257.94,120294.39,91248.06,NPR
2026-01-29,ACC0000002337,35763.6,0.0,77604.05,-41840.45,NPR
2026-01-29,ACC0000002338,451664.88,41225.2,0.0,492890.08,NPR
2026-01-29,ACC0000002339,437239.74,0.0,0.0,437239.74,NPR
2026-01-29,ACC0000002340,75737.24,0.0,69612.28,6124.96,NPR
2026-01-29,ACC0000002341,425914.34,0.0,96245.13,329669.21,NPR
2026-01-29,ACC0000002342,279681.6,0.0,32737.82,246943.78,NPR
2026-01-29,ACC0000002343,291379.32,65101.82,4906.96,351574.18,NPR
2026-01-29,ACC0000002344,60222.18,0.0,74196.32,-13974.14,NPR
2026-01-29,ACC0000002345,62089.36,31119.03,67707.01,25501.38,NPR
2026-01-29,ACC0000002346,32436.88,0.0,44115.07,-11678.19,NPR
2026-01-29,ACC0000002347,241037.68,0.0,52025.24,189012.44,NPR
2026-01-29,ACC0000002348,436770.38,67805.18,37881.31,466694.25,NPR
2026-01-29,ACC0000002349,99285.43,0.0,48095.12,51190.31,NPR
2026-01-29,ACC0000002350,92530.14,16654.64,49063.97,60120.81,NPR
2026-01-29,ACC0000002351,211019.88,0.0,45480.79,165539.09,NPR
2026-01-29,ACC0000002352,491714.42,2707.22,82800.99,411620.65,NPR
2026-01-29,ACC0000002353,131989.0,0.0,82921.04,49067.96,NPR
2026-01-29,ACC0000002354,402522.35,0.0,111754.88,290767.47,NPR
2026-01-29,ACC0000002355,278240.07,0.0,69500.49,208739.58,NPR
2026-01-29,ACC0000002356,447023.84,0.0,0.0,447023.84,NPR
2026-01-29,ACC0000002357,22047.46,17866.32,26869.41,13044.37,NPR
2026-01-29,ACC0000002358,158175.61,21919.65,44683.0,135412.26,NPR
2026-01-29,ACC0000002359,309458.35,45493.05,60515.42,294435.98,NPR
2026-01-29,ACC0000002360,232604.12,31824.79,68435.7,195993.21,NPR
2026-01-29,ACC0000002361,189783.72,31173.71,43448.65,177508.78,NPR
2026-01-29,ACC0000002362,104114.7,40669.77,82109.64,62674.83,NPR
2026-01-29,ACC0000002363,44725.0,0.0,0.0,44725.0,NPR
2026-01-29,ACC0000002364,318043.38,39203.42,144650.79,212596.01,NPR
2026-01-29,ACC0000002365,495878.16,0.0,12899.8,482978.36,NPR
2026-01-29,ACC0000002366,80083.91,13699.19,59487.88,34295.22,NPR
2026-01-29,ACC0000002367,247414.37,0.0,0.0,247414.37,NPR
2026-01-29,ACC0000002368,71787.26,20925.6,40613.17,52099.69,NPR
2026-01-29,ACC0000002369,129916.8,28360.21,92700.11,65576.9,NPR
2026-01-29,ACC0000002370,415345.47,0.0,0.0,415345.47,NPR
2026-01-29,ACC0000002371,302816.01,18064.68,64935.42,255945.27,NPR
2026-01-29,ACC0000002372,318373.21,0.0,0.0,318373.21,NPR
2026-01-29,ACC0000002373,261214.96,27999.2,65951.93,223262.23,NPR
2026-01-29,ACC0000002374,86794.0,0.0,103901.28,-17107.28,NPR
2026-01-29,ACC0000002375,126125.43,0.0,134403.37,-8277.94,NPR
2026-01-29,ACC0000002376,435088.97,0.0,121616.06,313472.91,NPR
2026-01-29,ACC0000002377,219215.0,0.0,43845.77,175369.23,NPR
2026-01-29,ACC0000002378,491733.88,11285.69,72001.97,431017.6,NPR
2026-01-29,ACC0000002379,95918.69,0.0,86171.83,9746.86,NPR
2026-01-29,ACC0000002380,316846.97,0.0,0.0,316846.97,NPR
2026-01-29,ACC0000002381,460536.31,0.0,31816.04,428720.27,NPR
2026-01-29,ACC0000002382,149489.56,0.0,38379.85,111109.71,NPR
2026-01-29,ACC0000002383,340234.38,0.0,27342.03,312892.35,NPR
2026-01-29,ACC0000002384,9571.85,0.0,29823.38,-20251.53,NPR
2026-01-29,ACC0000002385,109637.18,0.0,103385.61,6251.57,NPR
2026-01-29,ACC0000002386,207078.62,0.0,114864.31,92214.31,NPR
2026-01-29,ACC0000002387,487879.76,0.0,0.0,487879.76,NPR
2026-01-29,ACC0000002388,345393.13,27648.73,6747.73,366294.13,NPR
2026-01-29,ACC0000002389,461870.9,0.0,0.0,461870.9,NPR
2026-01-29,ACC0000002390,467905.33,36792.48,35589.08,469108.73,NPR
2026-01-29,ACC0000002391,173303.84,0.0,0.0,173303.84,NPR
2026-01-29,ACC0000002392,492886.11,0.0,81736.76,411149.35,NPR
2026-01-29,ACC0000002393,9124.82,0.0,82910.45,-73785.63,NPR
2026-01-29,ACC0000002394,23952.07,0.0,0.0,23952.07,NPR
2026-01-29,ACC0000002395,390320.85,0.0,19642.09,370678.76,NPR
2026-01-29,ACC0000002396,8242.1,0.0,85049.04,-76806.94,NPR
2026-01-29,ACC0000002397,18015.88,0.0,83913.55,-65897.67,NPR
2026-01-29,ACC0000002398,71328.68,0.0,0.0,71328.68,NPR
2026-01-29,ACC0000002399,402690.29,0.0,63718.88,338971.41,NPR
2026-01-29,ACC0000002400,271405.13,60532.82,66058.46,265879.49,NPR
2026-01-29,ACC0000002401,200301.98,0.0,95297.47,105004.51,NPR
2026-01-29,ACC0000002402,103475.44,27711.71,65331.59,65855.56,NPR
2026-01-29,ACC0000002403,498483.39,0.0,0.0,498483.39,NPR
2026-01-29,ACC0000002404,415228.74,0.0,397.85,414830.89,NPR
2026-01-29,ACC0000002405,44666.82,0.0,171678.09,-127011.27,NPR
2026-01-29,ACC0000002406,307302.7,0.0,41369.81,265932.89,NPR
2026-01-29,ACC0000002407,347089.66,47826.41,67869.38,327046.69,NPR
2026-01-29,ACC0000002408,204021.96,1463.17,0.0,205485.13,NPR
2026-01-29,ACC0000002409,315158.12,0.0,11638.24,303519.88,NPR
2026-01-29,ACC0000002410,499240.06,0.0,111714.65,387525.41,NPR
2026-01-29,ACC0000002411,341602.13,0.0,52945.49,288656.64,NPR
2026-01-29,ACC0000002412,408296.37,0.0,45834.03,362462.34,NPR
2026-01-29,ACC0000002413,192960.97,0.0,55832.9,137128.07,NPR
2026-01-29,ACC0000002414,391781.63,0.0,39488.71,352292.92,NPR
2026-01-29,ACC0000002415,257482.89,12555.43,17871.48,252166.84,NPR
2026-01-29,ACC0000002416,302508.81,0.0,11937.21,290571.6,NPR
2026-01-29,ACC0000002417,467721.81,0.0,0.0,467721.81,NPR
2026-01-29,ACC0000002418,156763.74,0.0,63951.28,92812.46,NPR
2026-01-29,ACC0000002419,265089.08,47210.5,0.0,312299.58,NPR
2026-01-29,ACC0000002420,151080.25,36352.86,10708.64,176724.47,NPR
2026-01-29,ACC0000002421,309401.69,0.0,68591.63,240810.06,NPR
2026-01-29,ACC0000002422,410653.56,35258.27,19797.21,426114.62,NPR
2026-01-29,ACC0000002423,409005.12,0.0,32902.58,376102.54,NPR
2026-01-29,ACC0000002424,288705.15,5569.13,0.0,294274.28,NPR
2026-01-29,ACC0000002425,75685.23,0.0,12044.55,63640.68,NPR
2026-01-29,ACC0000002426,214033.23,8030.51,0.0,222063.74,NPR
2026-01-29,ACC0000002427,65558.4,0.0,54048.33,11510.07,NPR
2026-01-29,ACC0000002428,349903.57,0.0,35615.18,314288.39,NPR
2026-01-29,ACC0000002429,454521.63,0.0,0.0,454521.63,NPR
2026-01-29,ACC0000002430,197255.14,47329.81,47683.98,196900.97,NPR
2026-01-29,ACC0000002431,296690.13,0.0,0.0,296690.13,NPR
2026-01-29,ACC0000002432,477029.95,49141.41,7161.51,519009.85,NPR
2026-01-29,ACC0000002433,435951.12,0.0,0.0,435951.12,NPR
2026-01-29,ACC0000002434,275628.38,46442.4,56463.13,265607.65,NPR
2026-01-29,ACC0000002435,373978.18,21440.25,75376.1,320042.33,NPR
2026-01-29,ACC0000002436,313112.46,0.0,83489.04,229623.42,NPR
2026-01-29,ACC0000002437,292881.98,0.0,46677.21,246204.77,NPR
2026-01-29,ACC0000002438,242707.54,0.0,0.0,242707.54,NPR
2026-01-29,ACC0000002439,330202.98,3967.32,64924.13,269246.17,NPR
2026-01-29,ACC0000002440,234526.71,0.0,36271.62,198255.09,NPR
2026-01-29,ACC0000002441,86586.84,0.0,10206.15,76380.69,NPR
2026-01-29,ACC0000002442,298364.08,0.0,35251.48,263112.6,NPR
2026-01-29,ACC0000002443,50872.39,19454.77,30705.52,39621.64,NPR
2026-01-29,ACC0000002444,178008.38,0.0,0.0,178008.38,NPR
2026-01-29,ACC0000002445,1155.92,0.0,0.0,1155.92,NPR
2026-01-29,ACC0000002446,201396.77,0.0,25262.47,176134.3,NPR
2026-01-29,ACC0000002447,70002.01,0.0,0.0,70002.01,NPR
2026-01-29,ACC0000002448,335779.5,0.0,0.0,335779.5,NPR
2026-01-29,ACC0000002449,478959.81,38499.16,72258.69,445200.28,NPR
2026-01-29,ACC0000002450,403167.13,4142.0,57365.22,349943.91,NPR
2026-01-29,ACC0000002451,208174.82,0.0,15939.87,192234.95,NPR
2026-01-29,ACC0000002452,346660.33,0.0,13424.95,333235.38,NPR
2026-01-29,ACC0000002453,426635.7,0.0,132280.8,294354.9,NPR
2026-01-29,ACC0000002454,331874.47,1642.19,33658.22,299858.44,NPR
2026-01-29,ACC0000002455,71233.15,0.0,0.0,71233.15,NPR
2026-01-29,ACC0000002456,220618.06,0.0,3496.32,217121.74,NPR
2026-01-29,ACC0000002457,326334.73,43608.28,128006.98,241936.03,NPR
2026-01-29,ACC0000002458,432563.47,0.0,49129.23,383434.24,NPR
2026-01-29,ACC0000002459,111452.93,0.0,101477.7,9975.23,NPR
2026-01-29,ACC0000002460,333120.9,52721.14,56283.04,329559.0,NPR
2026-01-29,ACC0000002461,160379.06,29027.05,43764.46,145641.65,NPR
2026-01-29,ACC0000002462,242562.72,0.0,0.0,242562.72,NPR
2026-01-29,ACC0000002463,56402.82,29475.44,45917.56,39960.7,NPR
2026-01-29,ACC0000002464,255881.25,0.0,7554.9,248326.35,NPR
2026-01-29,ACC0000002465,135069.72,0.0,166188.46,-31118.74,NPR
2026-01-29,ACC0000002466,255960.62,23636.69,126121.27,153476.04,NPR
2026-01-29,ACC0000002467,400569.26,0.0,26076.58,374492.68,NPR
2026-01-29,ACC0000002468,424524.44,0.0,33500.58,391023.86,NPR
2026-01-29,ACC0000002469,436283.31,0.0,63572.06,372711.25,NPR
2026-01-29,ACC0000002470,174602.11,67061.87,29014.06,212649.92,NPR
2026-01-29,ACC0000002471,97842.81,0.0,48967.48,48875.33,NPR
2026-01-29,ACC0000002472,328333.66,7163.4,0.0,335497.06,NPR
2026-01-29,ACC0000002473,376221.55,0.0,18653.37,357568.18,NPR
2026-01-29,ACC0000002474,320726.53,0.0,40973.88,279752.65,NPR
2026-01-29,ACC0000002475,449698.78,60582.02,0.0,510280.8,NPR
2026-01-29,ACC0000002476,108768.61,0.0,48392.96,60375.65,NPR
2026-01-29,ACC0000002477,308037.17,38686.17,56007.17,290716.17,NPR
2026-01-29,ACC0000002478,490276.13,0.0,117623.93,372652.2,NPR
2026-01-29,ACC0000002479,308067.35,0.0,0.0,308067.35,NPR
2026-01-29,ACC0000002480,466922.77,0.0,104653.0,362269.77,NPR
2026-01-29,ACC0000002481,265638.37,0.0,6612.45,259025.92,NPR
2026-01-29,ACC0000002482,308473.96,42971.37,119414.93,232030.4,NPR
2026-01-29,ACC0000002483,468021.9,1702.14,102802.55,366921.49,NPR
2026-01-29,ACC0000002484,487434.39,12620.12,9727.11,490327.4,NPR
2026-01-29,ACC0000002485,316325.57,0.0,0.0,316325.57,NPR
2026-01-29,ACC0000002486,109173.99,0.0,0.0,109173.99,NPR
2026-01-29,ACC0000002487,66204.99,0.0,133400.89,-67195.9,NPR
2026-01-29,ACC0000002488,237224.25,0.0,29109.44,208114.81,NPR
2026-01-29,ACC0000002489,409062.97,0.0,47812.44,361250.53,NPR
