balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-19,ACC0000001117,401487.53,0.0,68497.27,332990.26,NPR
2026-01-19,ACC0000001118,349771.73,10981.73,44922.3,315831.16,NPR
2026-01-19,ACC0000001119,482889.77,0.0,25914.24,456975.53,NPR
2026-01-19,ACC0000001120,83517.37,0.0,96451.1,-12933.73,NPR
2026-01-19,ACC0000001121,91255.68,0.0,56329.5,34926.18,NPR
2026-01-19,ACC0000001122,483639.28,0.0,81158.16,402481.12,NPR
2026-01-19,ACC0000001123,401050.69,0.0,108425.49,292625.2,NPR
2026-01-19,ACC0000001124,58025.35,0.0,0.0,58025.35,NPR
2026-01-19,ACC0000001125,136328.78,0.0,50655.01,85673.77,NPR
2026-01-19,ACC0000001126,267194.61,89993.44,0.0,357188.05,NPR
2026-01-19,ACC0000001127,81831.65,0.0,139872.49,-58040.84,NPR
2026-01-19,ACC0000001128,376268.82,0.0,69105.57,307163.25,NPR
2026-01-19,ACC0000001129,435045.4,0.0,92248.13,342797.27,NPR
2026-01-19,ACC0000001130,32945.34,0.0,49623.86,-16678.52,NPR
2026-01-19,ACC0000001131,469376.88,0.0,75289.39,394087.49,NPR
2026-01-19,ACC0000001132,375988.9,0.0,78235.77,297753.13,NPR
2026-01-19,ACC0000001133,321795.89,0.0,118693.98,203101.91,NPR
2026-01-19,ACC0000001134,251135.57,0.0,94830.47,156305.1,NPR
2026-01-19,ACC0000001135,451566.62,0.0,114085.99,337480.63,NPR
2026-01-19,ACC0000001136,303438.26,0.0,43019.31,260418.95,NPR
2026-01-19,ACC0000001137,354861.22,49950.27,57030.86,347780.63,NPR
2026-01-19,ACC0000001138,399154.14,0.0,22308.59,376845.55,NPR
2026-01-19,ACC0000001139,361807.35,0.0,118199.08,243608.27,NPR
2026-01-19,ACC0000001140,164195.84,0.0,80456.98,83738.86,NPR
2026-01-19,ACC0000001141,224901.92,0.0,91846.55,133055.37,NPR
2026-01-19,ACC0000001142,489772.14,0.0,26643.0,463129.14,NPR
2026-01-19,ACC0000001143,65297.74,56812.28,96659.59,25450.43,NPR
2026-01-19,ACC0000001144,34015.62,0.0,8861.87,25153.75,NPR
2026-01-19,ACC0000001145,81947.27,10887.99,35662.41,57172.85,NPR
2026-01-19,ACC0000001146,447319.18,0.0,0.0,447319.18,NPR
2026-01-19,ACC0000001147,124054.39,43098.97,0.0,167153.36,NPR
2026-01-19,ACC0000001148,139633.51,49325.01,43546.03,145412.49,NPR
2026-01-19,ACC0000001149,230379.45,30988.02,125625.66,135741.81,NPR
2026-01-19,ACC0000001150,441286.7,0.0,58780.55,382506.15,NPR
2026-01-19,ACC0000001151,4327.54,0.0,0.0,4327.54,NPR
2026-01-19,ACC0000001152,498351.23,0.0,0.0,498351.23,NPR
2026-01-19,ACC0000001153,434898.58,0.0,35351.69,399546.89,NPR
2026-01-19,ACC0000001154,51452.88,0.0,39339.39,12113.49,NPR
2026-01-19,ACC0000001155,298605.3,0.0,130212.32,168392.98,NPR
2026-01-19,ACC0000001156,72243.59,0.0,264072.98,-191829.39,NPR
2026-01-19,ACC0000001157,224430.94,39185.41,19515.84,244100.51,NPR
2026-01-19,ACC0000001158,4207.44,0.0,25981.2,-21773.76,NPR
2026-01-19,ACC0000001159,419814.22,0.0,122747.77,297066.45,NPR
2026-01-19,ACC0000001160,163789.16,0.0,137248.18,26540.98,NPR
2026-01-19,ACC0000001161,202773.95,0.0,76081.45,126692.5,NPR
2026-01-19,ACC0000001162,121167.55,0.0,0.0,121167.55,NPR
2026-01-19,ACC0000001163,70574.7,0.0,36844.22,33730.48,NPR
2026-01-19,ACC0000001164,438386.78,0.0,23291.9,415094.88,NPR
2026-01-19,ACC0000001165,43296.51,6169.91,43932.04,5534.38,NPR
2026-01-19,ACC0000001166,435859.71,0.0,3100.43,432759.28,NPR
2026-01-19,ACC0000001167,182555.07,45264.37,39178.93,188640.51,NPR
2026-01-19,ACC0000001168,352602.69,0.0,23199.06,329403.63,NPR
2026-01-19,ACC0000001169,417998.3,43675.57,53092.1,408581.77,NPR
2026-01-19,ACC0000001170,38996.89,61736.04,89937.77,10795.16,NPR
2026-01-19,ACC0000001171,39250.45,56384.34,76596.35,19038.44,NPR
2026-01-19,ACC0000001172,89444.34,0.0,20416.56,69027.78,NPR
2026-01-19,ACC0000001173,84651.39,21026.01,124183.99,-18506.59,NPR
2026-01-19,ACC0000001174,373158.62,41782.63,55442.79,359498.46,NPR
2026-01-19,ACC0000001175,252468.65,0.0,83201.72,169266.93,NPR
2026-01-19,ACC0000001176,132716.0,25159.55,24154.31,133721.24,NPR
2026-01-19,ACC0000001177,456769.95,0.0,22451.92,434318.03,NPR
2026-01-19,ACC0000001178,446833.79,16161.98,46239.83,416755.94,NPR
2026-01-19,ACC0000001179,193177.02,0.0,0.0,193177.02,NPR
2026-01-19,ACC0000001180,385321.74,0.0,133899.7,251422.04,NPR
2026-01-19,ACC0000001181,338385.68,62499.95,49844.85,351040.78,NPR
2026-01-19,ACC0000001182,330970.99,0.0,102119.3,228851.69,NPR
2026-01-19,ACC0000001183,218979.34,0.0,87041.93,131937.41,NPR
2026-01-19,ACC0000001184,451981.25,42663.97,7632.08,487013.14,NPR
2026-01-19,ACC0000001185,170986.66,5369.07,133020.8,43334.93,NPR
2026-01-19,ACC0000001186,170025.47,0.0,56145.66,113879.81,NPR
2026-01-19,ACC0000001187,335104.19,2764.34,20110.42,317758.11,NPR
2026-01-19,ACC0000001188,53456.13,0.0,0.0,53456.13,NPR
2026-01-19,ACC0000001189,210968.96,28421.4,34766.27,204624.09,NPR
2026-01-19,ACC0000001190,446586.95,48539.49,95292.28,399834.16,NPR
2026-01-19,ACC0000001191,219518.87,0.0,82539.42,136979.45,NPR
2026-01-19,ACC0000001192,10502.13,0.0,0.0,10502.13,NPR
2026-01-19,ACC0000001193,186940.6,0.0,105379.65,81560.95,NPR
2026-01-19,ACC0000001194,43435.22,35324.08,31710.98,47048.32,NPR
2026-01-19,ACC0000001195,43430.17,41372.91,106564.47,-21761.39,NPR
2026-01-19,ACC0000001196,152784.02,0.0,0.0,152784.02,NPR
2026-01-19,ACC0000001197,247256.51,0.0,117712.66,129543.85,NPR
2026-01-19,ACC0000001198,300880.7,0.0,62090.94,238789.76,NPR
2026-01-19,ACC0000001199,342046.9,0.0,0.0,342046.9,NPR
2026-01-19,ACC0000001200,446108.14,0.0,7179.64,438928.5,NPR
2026-01-19,ACC0000001201,54701.0,0.0,76272.0,-21571.0,NPR
2026-01-19,ACC0000001202,477197.02,0.0,9802.19,467394.83,NPR
2026-01-19,ACC0000001203,483177.63,0.0,0.0,483177.63,NPR
2026-01-19,ACC0000001204,412997.3,0.0,0.0,412997.3,NPR
2026-01-19,ACC0000001205,193325.68,0.0,39419.92,153905.76,NPR
2026-01-19,ACC0000001206,465923.93,0.0,0.0,465923.93,NPR
2026-01-19,ACC0000001207,9224.81,0.0,33639.7,-24414.89,NPR
2026-01-19,ACC0000001208,382131.42,25048.92,82571.38,324608.96,NPR
2026-01-19,ACC0000001209,384327.2,0.0,98704.56,285622.64,NPR
2026-01-19,ACC0000001210,110181.54,0.0,0.0,110181.54,NPR
2026-01-19,ACC0000001211,209593.51,0.0,66057.41,143536.1,NPR
2026-01-19,ACC0000001212,409608.89,0.0,85841.24,323767.65,NPR
2026-01-19,ACC0000001213,406235.37,0.0,0.0,406235.37,NPR
2026-01-19,ACC0000001214,52876.46,0.0,55390.69,-2514.23,NPR
2026-01-19,ACC0000001215,50680.28,46830.0,0.0,97510.28,NPR
2026-01-19,ACC0000001216,42152.34,0.0,27240.78,14911.56,NPR
2026-01-19,ACC0000001217,209440.58,0.0,31580.92,177859.66,NPR
2026-01-19,ACC0000001218,150397.97,0.0,90983.83,59414.14,NPR
2026-01-19,ACC0000001219,106023.2,0.0,68220.8,37802.4,NPR
2026-01-19,ACC0000001220,85306.57,71979.33,50661.97,106623.93,NPR
2026-01-19,ACC0000001221,232677.86,0.0,0.0,232677.86,NPR
2026-01-19,ACC0000001222,319211.8,48146.31,147536.59,219821.52,NPR
2026-01-19,ACC0000001223,46267.07,82795.77,104215.57,24847.27,NPR
2026-01-19,ACC0000001224,374742.66,18796.24,32833.49,360705.41,NPR
2026-01-19,ACC0000001225,417400.39,0.0,0.0,417400.39,NPR
2026-01-19,ACC0000001226,396324.65,0.0,0.0,396324.65,NPR
2026-01-19,ACC0000001227,463901.45,41985.76,11573.42,494313.79,NPR
2026-01-19,ACC0000001228,148863.7,0.0,0.0,148863.7,NPR
2026-01-19,ACC0000001229,239766.87,35968.39,51230.2,224505.06,NPR
2026-01-19,ACC0000001230,190560.71,0.0,11587.42,178973.29,NPR
2026-01-19,ACC0000001231,232861.17,0.0,14992.58,217868.59,NPR
2026-01-19,ACC0000001232,139288.36,57348.11,0.0,196636.47,NPR
2026-01-19,ACC0000001233,195378.17,0.0,81667.99,113710.18,NPR
2026-01-19,ACC0000001234,67102.59,0.0,0.0,67102.59,NPR
2026-01-19,ACC0000001235,323139.04,0.0,0.0,323139.04,NPR
2026-01-19,ACC0000001236,393056.62,0.0,52674.44,340382.18,NPR
2026-01-19,ACC0000001237,126252.96,19164.56,0.0,145417.52,NPR
2026-01-19,ACC0000001238,99248.82,0.0,106537.64,-7288.82,NPR
2026-01-19,ACC0000001239,401788.32,0.0,50078.81,351709.51,NPR
2026-01-19,ACC0000001240,86845.38,30363.7,19332.84,97876.24,NPR
2026-01-19,ACC0000001241,108987.24,0.0,0.0,108987.24,NPR
2026-01-19,ACC0000001242,44869.82,0.0,38632.53,6237.29,NPR
2026-01-19,ACC0000001243,423136.96,80634.22,60651.93,443119.25,NPR
2026-01-19,ACC0000001244,420733.82,0.0,0.0,420733.82,NPR
2026-01-19,ACC0000001245,411281.48,0.0,88575.0,322706.48,NPR
2026-01-19,ACC0000001246,445952.84,33995.37,0.0,479948.21,NPR
2026-01-19,ACC0000001247,267681.82,0.0,17721.24,249960.58,NPR
2026-01-19,ACC0000001248,495338.59,0.0,0.0,495338.59,NPR
2026-01-19,ACC0000001249,114573.02,0.0,59139.1,55433.92,NPR
2026-01-19,ACC0000001250,355955.31,0.0,50813.18,305142.13,NPR
2026-01-19,ACC0000001251,28128.29,0.0,201392.34,-173264.05,NPR
2026-01-19,ACC0000001252,125725.01,0.0,0.0,125725.01,NPR
2026-01-19,ACC0000001253,296835.07,0.0,73227.73,223607.34,NPR
2026-01-19,ACC0000001254,116352.82,0.0,0.0,116352.82,NPR
2026-01-19,ACC0000001255,328996.97,0.0,84715.92,244281.05,NPR
2026-01-19,ACC0000001256,192088.13,0.0,35951.58,156136.55,NPR
2026-01-19,ACC0000001257,248068.41,0.0,48491.81,199576.6,NPR
2026-01-19,ACC0000001258,392163.71,9069.42,106509.27,294723.86,NPR
2026-01-19,ACC0000001259,304129.38,0.0,18660.54,285468.84,NPR
2026-01-19,ACC0000001260,492689.17,0.0,61739.75,430949.42,NPR
2026-01-19,ACC0000001261,453901.81,30398.24,69268.24,415031.81,NPR
2026-01-19,ACC0000001262,273914.56,0.0,46233.01,227681.55,NPR
2026-01-19,ACC0000001263,54323.56,0.0,27116.52,27207.04,NPR
2026-01-19,ACC0000001264,423343.17,0.0,44965.42,378377.75,NPR
2026-01-19,ACC0000001265,421604.18,40516.95,29162.33,432958.8,NPR
2026-01-19,ACC0000001266,224801.6,52464.38,68087.75,209178.23,NPR
2026-01-19,ACC0000001267,315039.38,6255.61,45657.09,275637.9,NPR
2026-01-19,ACC0000001268,23553.83,5409.8,21111.23,7852.4,NPR
2026-01-19,ACC0000001269,57921.59,44862.44,43213.48,59570.55,NPR
2026-01-19,ACC0000001270,157400.39,0.0,106421.68,50978.71,NPR
2026-01-19,ACC0000001271,6571.11,39927.16,111847.68,-65349.41,NPR
2026-01-19,ACC0000001272,430953.12,44922.75,23666.52,452209.35,NPR
2026-01-19,ACC0000001273,274638.69,38213.95,112.9,312739.74,NPR
2026-01-19,ACC0000001274,390578.91,48442.21,66885.53,372135.59,NPR
2026-01-19,ACC0000001275,398947.44,39931.71,17252.56,421626.59,NPR
2026-01-19,ACC0000001276,311047.61,0.0,79142.12,231905.49,NPR
2026-01-19,ACC0000001277,223150.58,16537.22,64946.11,174741.69,NPR
2026-01-19,ACC0000001278,165655.86,15241.83,105466.37,75431.32,NPR
2026-01-19,ACC0000001279,434586.44,23841.05,0.0,458427.49,NPR
2026-01-19,ACC0000001280,398620.9,32141.07,53806.14,376955.83,NPR
2026-01-19,ACC0000001281,334920.71,0.0,3446.83,331473.88,NPR
2026-01-19,ACC0000001282,317066.49,0.0,42466.26,274600.23,NPR
2026-01-19,ACC0000001283,386394.03,18565.96,57863.68,347096.31,NPR
2026-01-19,ACC0000001284,488714.81,0.0,18905.86,469808.95,NPR
2026-01-19,ACC0000001285,296674.4,0.0,0.0,296674.4,NPR
2026-01-19,ACC0000001286,185334.46,0.0,15198.79,170135.67,NPR
2026-01-19,ACC0000001287,187034.87,52649.61,0.0,239684.48,NPR
2026-01-19,ACC0000001288,257295.22,29354.1,0.0,286649.32,NPR
2026-01-19,ACC0000001289,97786.43,54601.83,0.0,152388.26,NPR
2026-01-19,ACC0000001290,331183.34,12802.57,120608.44,223377.47,NPR
2026-01-19,ACC0000001291,52352.92,9236.96,55644.95,5944.93,NPR
2026-01-19,ACC0000001292,91816.89,0.0,98660.18,-6843.29,NPR
2026-01-19,ACC0000001293,132476.24,49399.55,68373.72,113502.07,NPR
2026-01-19,ACC0000001294,346600.54,0.0,0.0,346600.54,NPR
2026-01-19,ACC0000001295,216107.82,65315.38,0.0,281423.2,NPR
2026-01-19,ACC0000001296,343096.0,0.0,119026.82,224069.18,NPR
2026-01-19,ACC0000001297,341882.4,36961.44,29987.21,348856.63,NPR
2026-01-19,ACC0000001298,71897.14,10057.64,19061.76,62893.02,NPR
2026-01-19,ACC0000001299,372465.59,0.0,157823.28,214642.31,NPR
2026-01-19,ACC0000001300,160429.64,0.0,3015.6,157414.04,NPR
2026-01-19,ACC0000001301,209263.37,22218.73,7715.44,223766.66,NPR
2026-01-19,ACC0000001302,23516.15,31732.18,6890.37,48357.96,NPR
2026-01-19,ACC0000001303,108032.92,0.0,76225.41,31807.51,NPR
2026-01-19,ACC0000001304,180617.6,0.0,78344.98,102272.62,NPR
2026-01-19,ACC0000001305,83593.8,0.0,0.0,83593.8,NPR
2026-01-19,ACC0000001306,275083.35,10800.55,15678.62,270205.28,NPR
2026-01-19,ACC0000001307,195320.26,805.17,0.0,196125.43,NPR
2026-01-19,ACC0000001308,73999.81,0.0,34444.82,39554.99,NPR
2026-01-19,ACC0000001309,317106.55,0.0,0.0,317106.55,NPR
2026-01-19,ACC0000001310,321445.19,0.0,26788.24,294656.95,NPR
2026-01-19,ACC0000001311,412227.7,0.0,40539.09,371688.61,NPR
2026-01-19,ACC0000001312,73459.07,0.0,0.0,73459.07,NPR
2026-01-19,ACC0000001313,107281.88,0.0,98211.1,9070.78,NPR
2026-01-19,ACC0000001314,29481.26,0.0,34745.05,-5263.79,NPR
2026-01-19,ACC0000001315,455369.31,0.0,69960.65,385408.66,NPR
2026-01-19,ACC0000001316,318519.42,31589.43,139352.53,210756.32,NPR
2026-01-19,ACC0000001317,59740.58,14994.81,75837.81,-1102.42,NPR
2026-01-19,ACC0000001318,130583.36,0.0,99059.68,31523.68,NPR
2026-01-19,ACC0000001319,439709.94,49714.72,86398.12,403026.54,NPR
2026-01-19,ACC0000001320,226182.48,0.0,85458.94,140723.54,NPR
2026-01-19,ACC0000001321,115840.07,0.0,73258.19,42581.88,NPR
2026-01-19,ACC0000001322,14760.22,0.0,0.0,14760.22,NPR
2026-01-19,ACC0000001323,298205.95,22900.24,0.0,321106.19,NPR
2026-01-19,ACC0000001324,207598.07,45633.0,35987.43,217243.64,NPR
2026-01-19,ACC0000001325,191612.75,4022.39,120628.12,75007.02,NPR
2026-01-19,ACC0000001326,405932.65,0.0,47654.82,358277.83,NPR
2026-01-19,ACC0000001327,17771.55,0.0,60746.07,-42974.52,NPR
2026-01-19,ACC0000001328,52013.5,0.0,117295.58,-65282.08,NPR
2026-01-19,ACC0000001329,205198.7,0.0,57869.27,147329.43,NPR
2026-01-19,ACC0000001330,354131.35,27057.94,48080.66,333108.63,NPR
2026-01-19,ACC0000001331,111320.77,0.0,72645.44,38675.33,NPR
2026-01-19,ACC0000001332,307231.7,13559.72,10480.81,310310.61,NPR
2026-01-19,ACC0000001333,479049.67,0.0,39108.82,439940.85,NPR
2026-01-19,ACC0000001334,330340.65,33717.47,89610.68,274447.44,NPR
2026-01-19,ACC0000001335,67493.35,29409.96,131689.75,-34786.44,NPR
2026-01-19,ACC0000001336,231952.72,0.0,67352.41,164600.31,NPR
2026-01-19,ACC0000001337,59552.43,26619.24,22157.68,64013.99,NPR
2026-01-19,ACC0000001338,416178.1,0.0,0.0,416178.1,NPR
2026-01-19,ACC0000001339,268986.1,0.0,45135.77,223850.33,NPR
2026-01-19,ACC0000001340,308995.01,0.0,207965.82,101029.19,NPR
2026-01-19,ACC0000001341,318199.79,0.0,88321.98,229877.81,NPR
2026-01-19,ACC0000001342,49506.28,0.0,0.0,49506.28,NPR
2026-01-19,ACC0000001343,191449.1,0.0,0.0,191449.1,NPR
2026-01-19,ACC0000001344,439003.52,0.0,64409.42,374594.1,NPR
2026-01-19,ACC0000001345,233643.44,0.0,48591.84,185051.6,NPR
2026-01-19,ACC0000001346,469729.45,0.0,82183.35,387546.1,NPR
2026-01-19,ACC0000001347,389130.24,0.0,6105.98,383024.26,NPR
2026-01-19,ACC0000001348,100492.09,45886.95,93559.06,52819.98,NPR
2026-01-19,ACC0000001349,489246.11,25880.85,56718.12,458408.84,NPR
2026-01-19,ACC0000001350,406232.74,20261.77,20020.62,406473.89,NPR
2026-01-19,ACC0000001351,127753.34,0.0,74143.46,53609.88,NPR
2026-01-19,ACC0000001352,117006.84,14941.08,50573.72,81374.2,NPR
2026-01-19,ACC0000001353,408357.07,0.0,74362.21,333994.86,NPR
2026-01-19,ACC0000001354,231860.19,0.0,100980.14,130880.05,NPR
2026-01-19,ACC0000001355,54170.28,20238.36,33005.77,41402.87,NPR
2026-01-19,ACC0000001356,234120.12,0.0,64051.45,170068.67,NPR
2026-01-19,ACC0000001357,451100.95,0.0,40771.88,410329.07,NPR
2026-01-19,ACC0000001358,119846.92,0.0,0.0,119846.92,NPR
2026-01-19,ACC0000001359,275759.74,0.0,81970.66,193789.08,NPR
2026-01-19,ACC0000001360,444436.13,0.0,44608.83,399827.3,NPR
2026-01-19,ACC0000001361,344586.91,0.0,0.0,344586.91,NPR
2026-01-19,ACC0000001362,302612.49,0.0,38304.0,264308.49,NPR
2026-01-19,ACC0000001363,114981.14,43655.69,0.0,158636.83,NPR
2026-01-19,ACC0000001364,380830.51,38411.01,123564.11,295677.41,NPR
2026-01-19,ACC0000001365,194602.83,10664.76,103985.69,101281.9,NPR
2026-01-19,ACC0000001366,34081.26,8136.48,79408.07,-37190.33,NPR
2026-01-19,ACC0000001367,387140.91,0.0,0.0,387140.91,NPR
2026-01-19,ACC0000001368,25079.18,0.0,0.0,25079.18,NPR
2026-01-19,ACC0000001369,91410.38,10803.4,39048.07,63165.71,NPR
2026-01-19,ACC0000001370,35513.21,4292.52,0.0,39805.73,NPR
2026-01-19,ACC0000001371,329268.49,2806.43,75573.36,256501.56,NPR
2026-01-19,ACC0000001372,40847.43,17160.21,34309.69,23697.95,NPR
2026-01-19,ACC0000001373,346790.62,0.0,0.0,346790.62,NPR
2026-01-19,ACC0000001374,476115.86,0.0,85992.83,390123.03,NPR
2026-01-19,ACC0000001375,396137.92,43639.63,32443.42,407334.13,NPR
2026-01-19,ACC0000001376,122907.06,0.0,25946.4,96960.66,NPR
2026-01-19,ACC0000001377,435665.16,1929.13,32446.42,405147.87,NPR
2026-01-19,ACC0000001378,392705.9,0.0,0.0,392705.9,NPR
2026-01-19,ACC0000001379,54789.05,0.0,29928.22,24860.83,NPR
2026-01-19,ACC0000001380,153612.05,0.0,73441.82,80170.23,NPR
2026-01-19,ACC0000001381,57037.39,0.0,15933.49,41103.9,NPR
2026-01-19,ACC0000001382,78102.73,0.0,29249.12,48853.61,NPR
2026-01-19,ACC0000001383,441383.49,0.0,0.0,441383.49,NPR
2026-01-19,ACC0000001384,366698.96,0.0,88506.23,278192.73,NPR
2026-01-19,ACC0000001385,137619.38,27726.92,0.0,165346.3,NPR
2026-01-19,ACC0000001386,92993.39,0.0,147425.65,-54432.26,NPR
2026-01-19,ACC0000001387,373070.44,38612.85,87261.81,324421.48,NPR
2026-01-19,ACC0000001388,486188.87,0.0,0.0,486188.87,NPR
2026-01-19,ACC0000001389,59580.52,20114.67,39651.47,40043.72,NPR
2026-01-19,ACC0000001390,79088.23,0.0,5012.39,74075.84,NPR
2026-01-19,ACC0000001391,393535.85,29790.82,15341.46,407985.21,NPR
2026-01-19,ACC0000001392,145428.69,0.0,0.0,145428.69,NPR
2026-01-19,ACC0000001393,369911.37,0.0,0.0,369911.37,NPR
2026-01-19,ACC0000001394,175898.04,0.0,65076.98,110821.06,NPR
2026-01-19,ACC0000001395,461884.38,0.0,43633.88,418250.5,NPR
2026-01-19,ACC0000001396,136192.57,0.0,0.0,136192.57,NPR
2026-01-19,ACC0000001397,333273.57,0.0,0.0,333273.57,NPR
2026-01-19,ACC0000001398,480921.7,0.0,0.0,480921.7,NPR
2026-01-19,ACC0000001399,417958.3,0.0,75905.3,342053.0,NPR
2026-01-19,ACC0000001400,80829.25,2162.64,55555.23,27436.66,NPR
2026-01-19,ACC0000001401,112608.44,4520.67,196140.83,-79011.72,NPR
2026-01-19,ACC0000001402,486676.79,0.0,0.0,486676.79,NPR
2026-01-19,ACC0000001403,90810.77,0.0,0.0,90810.77,NPR
2026-01-19,ACC0000001404,218770.01,11933.23,31256.23,199447.01,NPR
2026-01-19,ACC0000001405,12977.75,0.0,48182.33,-35204.58,NPR
2026-01-19,ACC0000001406,465469.82,0.0,0.0,465469.82,NPR
2026-01-19,ACC0000001407,469591.78,0.0,2160.19,467431.59,NPR
2026-01-19,ACC0000001408,118685.53,69058.03,110812.25,76931.31,NPR
2026-01-19,ACC0000001409,272121.31,2885.22,38801.01,236205.52,NPR
2026-01-19,ACC0000001410,103345.04,41548.51,36098.33,108795.22,NPR
2026-01-19,ACC0000001411,359431.03,5994.56,3400.77,362024.82,NPR
2026-01-19,ACC0000001412,331175.85,0.0,43471.48,287704.37,NPR
2026-01-19,ACC0000001413,109184.81,0.0,52583.13,56601.68,NPR
2026-01-19,ACC0000001414,20420.4,0.0,0.0,20420.4,NPR
2026-01-19,ACC0000001415,232447.44,0.0,41056.47,191390.97,NPR
2026-01-19,ACC0000001416,381208.65,0.0,12799.92,368408.73,NPR
2026-01-19,ACC0000001417,279432.76,53100.02,114262.55,218270.23,NPR
2026-01-19,ACC0000001418,43670.78,0.0,50551.72,-6880.94,NPR
2026-01-19,ACC0000001419,99212.89,38684.08,61712.86,76184.11,NPR
2026-01-19,ACC0000001420,233446.43,3264.79,177666.08,59045.14,NPR
2026-01-19,ACC0000001421,229599.04,0.0,83856.56,145742.48,NPR
2026-01-19,ACC0000001422,489210.47,72731.46,0.0,561941.93,NPR
2026-01-19,ACC0000001423,320401.4,10005.08,99315.88,231090.6,NPR
2026-01-19,ACC0000001424,278998.43,12805.75,86722.38,205081.8,NPR
2026-01-19,ACC0000001425,175495.61,0.0,91066.65,84428.96,NPR
2026-01-19,ACC0000001426,217370.13,0.0,165869.1,51501.03,NPR
2026-01-19,ACC0000001427,306517.73,0.0,23959.24,282558.49,NPR
2026-01-19,ACC0000001428,484542.7,28105.21,98164.12,414483.79,NPR
2026-01-19,ACC0000001429,347623.66,0.0,16115.83,331507.83,NPR
2026-01-19,ACC0000001430,23854.34,0.0,75853.36,-51999.02,NPR
2026-01-19,ACC0000001431,482713.07,87.46,42758.14,440042.39,NPR
2026-01-19,ACC0000001432,184260.66,0.0,0.0,184260.66,NPR
2026-01-19,ACC0000001433,93551.81,19216.98,5240.49,107528.3,NPR
2026-01-19,ACC0000001434,470089.74,14566.5,27712.92,456943.32,NPR
2026-01-19,ACC0000001435,456920.98,0.0,72840.81,384080.17,NPR
2026-01-19,ACC0000001436,19571.82,0.0,62166.94,-42595.12,NPR
2026-01-19,ACC0000001437,275517.32,31446.14,4759.93,302203.53,NPR
2026-01-19,ACC0000001438,468147.14,40681.39,102195.39,406633.14,NPR
2026-01-19,ACC0000001439,441633.67,0.0,51244.42,390389.25,NPR
2026-01-19,ACC0000001440,4001.16,15352.39,63757.29,-44403.74,NPR
2026-01-19,ACC0000001441,413222.31,81524.57,41835.88,452911.0,NPR
2026-01-19,ACC0000001442,216327.68,7452.94,51570.77,172209.85,NPR
2026-01-19,ACC0000001443,23128.88,0.0,49895.11,-26766.23,NPR
2026-01-19,ACC0000001444,192841.12,0.0,0.0,192841.12,NPR
2026-01-19,ACC0000001445,355449.28,0.0,70491.34,284957.94,NPR
2026-01-19,ACC0000001446,395282.19,0.0,116751.18,278531.01,NPR
2026-01-19,ACC0000001447,128118.93,0.0,31180.24,96938.69,NPR
2026-01-19,ACC0000001448,245942.13,23630.62,47425.48,222147.27,NPR
2026-01-19,ACC0000001449,429268.18,0.0,30637.87,398630.31,NPR
2026-01-19,ACC0000001450,90789.68,0.0,0.0,90789.68,NPR
2026-01-19,ACC0000001451,85631.3,0.0,0.0,85631.3,NPR
2026-01-19,ACC0000001452,203137.82,0.0,0.0,203137.82,NPR
2026-01-19,ACC0000001453,39945.62,0.0,17731.32,22214.3,NPR
2026-01-19,ACC0000001454,30781.04,0.0,0.0,30781.04,NPR
2026-01-19,ACC0000001455,446161.3,0.0,47774.16,398387.14,NPR
2026-01-19,ACC0000001456,84794.36,47640.93,50053.31,82381.98,NPR
2026-01-19,ACC0000001457,478096.95,0.0,2822.03,475274.92,NPR
2026-01-19,ACC0000001458,342151.79,11966.07,32074.62,322043.24,NPR
2026-01-19,ACC0000001459,319863.84,0.0,5226.79,314637.05,NPR
2026-01-19,ACC0000001460,323678.45,0.0,0.0,323678.45,NPR
2026-01-19,ACC0000001461,356891.21,11693.45,40705.42,327879.24,NPR
2026-01-19,ACC0000001462,262894.9,0.0,75513.74,187381.16,NPR
2026-01-19,ACC0000001463,17979.94,0.0,0.0,17979.94,NPR
2026-01-19,ACC0000001464,63842.51,0.0,0.0,63842.51,NPR
2026-01-19,ACC0000001465,110589.98,0.0,48642.82,61947.16,NPR
2026-01-19,ACC0000001466,160177.76,0.0,12090.95,148086.81,NPR
2026-01-19,ACC0000001467,412493.67,0.0,0.0,412493.67,NPR
2026-01-19,ACC0000001468,382506.92,0.0,27817.33,354689.59,NPR
2026-01-19,ACC0000001469,66112.35,0.0,41238.6,24873.75,NPR
2026-01-19,ACC0000001470,95879.23,0.0,77691.38,18187.85,NPR
2026-01-19,ACC0000001471,296721.34,0.0,0.0,296721.34,NPR
2026-01-19,ACC0000001472,342317.38,0.0,33682.72,308634.66,NPR
2026-01-19,ACC0000001473,436032.27,0.0,44852.68,391179.59,NPR
2026-01-19,ACC0000001474,444169.48,0.0,57471.23,386698.25,NPR
2026-01-19,ACC0000001475,80773.32,0.0,64308.61,16464.71,NPR
2026-01-19,ACC0000001476,109036.93,13435.0,55088.47,67383.46,NPR
2026-01-19,ACC0000001477,481364.31,38968.83,11440.5,508892.64,NPR
2026-01-19,ACC0000001478,172012.95,30839.03,34909.77,167942.21,NPR
2026-01-19,ACC0000001479,366408.48,0.0,70463.83,295944.65,NPR
